L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
1.3423609,1.810173,-0.680097,-0.26475325,-2.3982651,-1.3802502,-0.044756144,0.35627547,-1.1184545,-0.0877077939189004,0.764812356352437
-0.95555276,-1.6118486,1.2367574,1.6072339,-0.067576356,0.3731952,-1.1533654,-0.69224215,-0.008668495,-0.079701268971789,0.624082228694349
0.6045222,0.54946405,1.4856437,1.1565907,0.7645233,-0.15976723,0.85306334,0.1462991,-0.85859966,-0.057873199351161,0.403577801895552
1.3361948,2.3536334,-1.3748459,-1.003533,0.26360247,-0.61505926,1.1273628,0.095428236,-0.37318474,-0.0357259257051531,0.528749765751157
-0.8552097,-2.5207686,0.057633653,-0.55203646,1.121102,0.4017362,0.2570456,0.20455773,-0.14355975,-0.0192693592868395,0.728903119019137
-0.5969102,-1.2761233,0.37292576,1.0798892,0.17427361,0.3796963,0.7252654,0.8842756,-1.2875499,-0.00924410897149049,0.582820040441318
2.8744078,1.5578082,4.301498,4.272977,1.1004467,1.5384824,2.3134515,1.3169333,0.8091445,-0.00403473764502571,0.273570707924675
-0.6306065,-5.0904026,1.4996034,2.369735,1.5242673,2.7458103,-0.40978292,-0.23511332,1.2059399,-0.00163823317598674,0.141236749152064
0.3022493,-0.5957578,-1.2280735,1.4909561,1.3996412,0.4640623,1.4051929,0.38931006,0.4939739,-0.000564271466477839,0.386863138260473
-1.3506937,1.2560307,0.87628156,-0.5208497,-0.539662,-1.0203563,-0.4692352,0.5490281,-1.492917,-0.000116024238796585,0.66949602634491
0.32772443,-2.2374194,0.3790741,0.9306476,1.3940362,0.2391578,-0.026487976,0.40168634,-0.90276843,0,0.571528342806073
0.3256691,0.71555996,1.3740528,1.5059974,0.4707263,0.25595307,-0.1424921,0.6872857,-1.5170509,0,0.3727399763383
2.572135,-1.37908,2.4159071,1.7724805,2.0159032,2.2691073,0.92309743,1.4175922,-0.0024303305,0,0.508270531587239
-0.29974332,0.48461297,1.3640118,2.678106,0.20830223,-0.14613642,-0.41887075,0.1137802,-1.2269847,0,0.716011884739481
2.0591483,3.3899736,1.0230541,2.9782267,-0.1919599,0.3330376,1.5990603,1.4382036,-1.6509347,0,0.574829199195327
0.6133058,1.7834282,-1.6968099,-0.8730285,0.17541713,-0.46934173,0.8511747,-0.4044324,-1.1252362,0,0.267793893793273
6.126043,4.831645,-0.014330515,-0.6784118,3.9520137,2.3654149,0.12136679,1.4682269,1.8949215,0,0.0489728089894515
2.301502,1.617957,-1.1677885,0.6889869,1.4689664,-0.575314,1.1697019,0.3008858,2.9926233,0,0.0336169668533963
-1.9254037,0.77926946,-2.676714,-4.5124183,-2.0093782,-1.6725965,-1.1763761,-0.5946908,-1.5249829,0,0.352484074523408
-1.8268685,1.6429627,-3.5176733,-3.524224,-2.1594028,-2.0101705,0.9319403,-0.22673781,-0.7011974,0,0.673811495072286
-0.5567342,0.9887986,-3.018788,-2.834196,-0.9924024,-0.32347193,-0.78389746,-0.165844,-1.7827517,0,0.591590832417668
0.6601454,-0.07607943,-2.90662,-2.6885102,-0.9307634,-0.82609475,0.55449474,0.43740308,-1.6467812,0,0.306413817515625
4.3326454,4.126898,-0.5796096,-0.7752388,-0.38088492,0.80963266,1.8016788,1.3394732,1.7701553,0,0.174462885973622
1.253668,1.1394025,0.48177606,1.0325271,0.30728215,0.75725335,0.28468904,0.17566164,2.6473117,0,0.410954026475679
-0.16258882,-0.16357142,-0.83965015,1.4121599,0.13185562,-0.69075716,1.0667956,0.164791,-0.12507685,0,0.683805487569878
2.2377224,1.9025029,2.1279855,3.695461,-0.06426701,-0.64605033,1.4799595,0.6880379,0.924287,0,0.57856298705602
1.5019399,-0.62666106,0.71280855,2.8992524,0.8769579,0.094046175,-0.046888772,-0.1628327,0.46307623,0,0.355207893320317
2.7010667,3.9751275,-0.33908728,-0.07585669,-0.23073639,-0.99716794,1.2002957,0.1533554,1.6141506,0,0.467920652316007
0.20197093,0.71382034,1.3355802,0.8481173,-1.609361,-1.4803735,0.23219644,0.29777855,-1.4422245,0,0.701945033749299
-1.3681316,1.0477518,1.5766536,1.8072599,-0.41884255,-0.686878,1.0332016,-0.25426838,-1.5298208,0,0.601113716176627
-0.22225812,1.405493,0.12241388,0.27098984,-0.21515343,0.22312064,1.1957498,0.5160369,-0.8742144,0,0.297765788698944
1.0064557,0.1679954,-0.2654188,0.19037662,1.6197673,2.629478,1.6664352,-0.3854216,2.1157327,0,0.0668403346100037
-1.8417537,-0.55759704,-1.50872,-1.9987978,1.1028559,1.0042847,0.76818055,0.1978253,2.021088,9.95908998626293e-05,-0.0468417890918558
-1.2343414,1.2644292,-2.8574915,-2.536597,-0.6040858,-1.1136296,0.5774022,-0.16598633,0.501468,0.0679324857964782,-0.0847320624395857
-2.4967518,-0.38378224,-4.4132924,-5.285407,-2.1304052,-2.1016884,-0.7374502,-0.7097983,-0.64856446,0.397781052752358,-0.0822041711807909
0.66095644,1.2061011,-3.129251,-4.514338,-0.7837253,-1.1395048,0.38401458,-0.5018456,-0.84190017,0.740594116409033,-0.0621948758325666
0.22103097,0.45074707,-2.2748964,-1.672932,0.46511894,0.42462042,-0.73609805,-0.6280103,0.9013201,0.678090830182222,-0.0396182554519392
0.40832493,0.17753544,-2.0767913,-1.5471224,0.9425616,-0.19450691,0.32538325,-0.015351537,1.7170478,0.441654246478912,-0.0219421554291171
0.18141758,1.9578954,-1.187281,-2.7011302,-1.3664497,-1.9374208,0.47971612,-0.3179868,5.502563,0.522256679884759,-0.0107690953296238
-3.0454903,-1.231983,-2.661051,-3.9713483,-2.1110194,-2.793197,-0.6436826,-0.104151405,1.2135586,0.730321567695851,-0.00478468207204694
0.0057091415,1.1912344,-0.8613845,-2.4464545,-1.5489109,-2.9754312,0.39972204,-0.76208067,-2.6786706,0.613476327809734,-0.00197408245841139
-0.41054752,-0.73673946,-1.2414052,-1.3940399,0.1655968,-0.1734421,0.24181163,-0.036481135,0.025276221,0.369303473703432,-0.000719471923770202
1.4690543,1.2579063,1.1559178,-0.029697984,0.737113,0.59820694,1.1800399,-0.34499928,1.2478513,0.464457430647587,-0.000173736228316282
2.1652234,1.0977898,1.3383977,1.2734809,0.8326175,1.4317495,1.4444801,0.47942454,1.7383031,0.692502317239514,0
-0.9374234,-1.7289932,1.0990022,2.2754357,2.6176808,3.839321,0.2939644,-0.09379925,2.525836,0.592072752206884,0
-0.16433078,0.8906522,0.941638,2.52357,1.6369851,0.9204362,0.4417237,0.8082713,1.1099391,0.29074529848598,0
2.3129041,0.42101234,0.36630484,0.57139736,2.480373,2.12898,0.21232648,0.09740071,2.9135823,0.0618916958231817,0
-4.31637,-3.4117231,-2.2871535,-2.388419,-0.03089519,-0.6503407,-0.081984825,-1.0158222,-0.23141448,-0.0499662907280678,0
-1.8805567,0.28530356,-4.491391,-4.52408,-1.1611669,-1.0303901,-0.26290232,-1.3125751,-1.0088391,-0.0187054732027674,0
-2.527583,-3.3033848,-3.012038,-3.942613,-0.6714942,-0.1616533,-1.4701147,-0.9493292,-1.7167774,0.314630854327588,0
-1.5888089,-0.57659554,-2.0951831,-1.342796,-0.30129477,0.2459186,-0.4973752,-0.3601999,-0.623104,0.678010185099814,0
1.0304376,0.21566877,2.9115155,2.3640528,0.39910114,-0.47879133,-0.51477623,-0.6934232,0.049623456,0.638197906367611,1.42503639134117e-05
-0.7822685,-2.72421,0.7150891,0.54949445,0.50119156,0.19698477,-1.3776991,-1.9442937,-0.11450756,0.351698304055677,0.0502852456240659
-1.8316609,-1.5450401,1.0499111,0.6554262,0.017204203,-0.86631775,-0.43207565,-1.1939875,-0.67743117,0.113676201483111,0.356396511639618
-1.4550185,0.56865317,0.45895404,-0.23558457,-1.3087393,-2.0898132,-0.02383964,-0.61897653,-0.54850996,-0.0150572307852293,0.721052677396002
-2.5576644,-0.46646315,0.5398715,0.5966468,-1.4277221,-1.8861239,-0.31157735,-1.7757295,0.44848624,-0.0665885848308998,0.701745852716097
-2.9265854,-4.6444373,-1.7073371,-0.51301825,-1.1224343,-0.8923881,-2.0446708,-1.136012,-0.601849,-0.0730702446992505,0.404494555084015
-2.5203557,-0.899791,-3.3725138,-2.8138142,-0.62429523,-0.66321343,-0.099049434,-0.3774709,-2.131539,-0.0579729854654889,0.143940502822062
1.4894227,1.9341403,-2.9634712,-2.0060496,-1.538197,-0.91098195,0.05446184,-0.9542242,0.75468236,-0.0378192504563367,-0.00106099786348324
-0.045176685,-4.1366916,-1.5427104,-1.416936,-0.33639044,0.23324102,-1.4674594,-1.4262716,1.6610448,-0.021303984702987,-0.0114611830316054
-2.479185,-2.3444247,-1.6961694,-0.8064184,0.17491901,0.042511716,-0.8398308,-1.3971434,1.0699245,-0.0106256894209738,0.283472446225049
-0.10254175,0.50141025,0.5839666,1.1359054,-1.9450042,-2.2671502,0.81327045,0.54257554,0.52815026,-0.00478468207204694,0.661337807296179
-2.6016386,-1.801563,0.071134426,1.1684418,-0.4891981,-0.1532672,-0.3331359,-0.90476555,0.3146734,-0.00197408245841139,0.661998185661747
1.041277,1.9490342,0.034863338,0.55419016,0.9957703,1.3902274,0.91651475,-0.1391654,0.09112609,-0.000719471923770202,0.38179969282817
5.968215,7.818679,2.4009364,-0.44538286,2.799647,2.7310483,1.8588498,0.24172823,2.2462292,-0.000159485864402871,0.13249365831752
1.6170483,1.8966593,0.14200993,-0.639146,1.4370155,1.4031866,-0.6827915,-0.0032599955,1.0357739,0.0502852456240659,-0.00627888063988004
-2.740038,-2.126553,-3.6091034,-3.450644,-2.4627755,-2.8397257,-1.6714326,-1.1588376,-3.4365158,0.356396511639618,-0.0639109904524075
-0.020199278,2.272855,-2.5906863,-3.985389,-2.474515,-2.2124956,-0.26812688,-1.2132357,-2.274362,0.721052677396002,-0.0737329161969912
-0.21160375,0.17226264,0.07226114,-2.044592,-1.4636751,-1.0961841,-1.4317886,-0.8099896,-2.2944818,0.701745852716097,-0.0599079309291054
-1.1012332,0.36928916,2.0242722,0.4986476,-0.39357206,0.41939694,0.61161566,0.9756106,-0.010479089,0.404494555084015,0.0105375785697161
0.3049958,1.7329824,4.2770624,2.5449476,-0.5859314,0.7371629,-0.01137283,0.70003295,1.9683911,0.143940502822062,0.333701649383773
0.58696395,-3.409276,4.1118865,2.745675,-0.9081125,1.5233744,-0.2777464,-0.11319005,1.6380981,-0.00107524822739665,0.70960583289146
-1.7227836,-1.5098692,4.313897,3.180358,0.24195442,0.998909,-0.080685735,0.42652747,0.39642215,-0.06174590473337,0.696542220303613
2.3935037,0.3359667,5.5120025,3.732772,0.9686925,0.78148127,0.7055286,1.309773,1.2534399,-0.0370840747994734,0.402329993287279
-1.2121012,-1.6098642,1.8116688,1.0068985,0.06513749,1.4596846,-0.77941555,-0.92109543,0.61599433,0.256194251658447,0.143131652039639
-1.2792459,-0.055694494,0.43555525,-0.29389808,-0.0049271137,0.87939197,0.5696593,-0.034319952,-1.2631425,0.657110050547762,-0.00128255942059329
2.026392,1.7008559,2.2430336,1.2004126,-1.1935234,-1.047988,0.65579253,0.32422101,-1.2661451,0.699937853307851,-0.0617464286556713
-0.8691552,0.22526342,1.5661395,2.1962519,0.4137403,1.2200203,-0.19727017,-0.04312005,0.48009628,0.424452468480169,-0.0729240654145685
0.16429257,-0.66104364,-0.27481887,-0.48221987,-1.3496448,0.3569618,0.5708667,-0.56693196,-1.6286479,0.19527054179566,-0.0597148700998222
0.07347978,0.87526864,-1.1782763,-2.9573283,-3.2296784,-2.4830382,-0.8927136,-1.0048612,-1.8451457,0.322702608790666,-0.0397476670543498
-3.8930736,-0.49318087,-2.6247032,-3.9584293,-2.3862932,-2.2041075,-2.4318886,-1.8204378,-1.7836978,0.637657269704147,-0.0226948622558453
-0.22057155,-0.21282096,-0.53988004,-2.7699296,-2.723524,-3.0101285,-0.858492,-0.44777888,-2.0122807,0.649166266368223,-0.0114468445045417
0.30400017,0.8353963,0.7363495,-0.7052827,-1.51043,-0.48969263,-0.2826307,-0.7057084,0.5869324,0.374328970662832,-0.00520363241248339
-2.1536772,-3.2235293,-1.1983587,-2.247668,0.15233785,0.89603436,-1.6870482,-0.3306971,-0.51778257,0.122923115600947,-0.00216456179673621
-2.9486313,0.15802054,-3.3440034,-3.1371481,-0.66655195,-0.15149018,0.5280898,0.2996089,-1.300244,-0.0151886999405195,-0.000808326860121303
-2.4477286,-2.8175714,-2.2669911,-3.3064485,0.0065647047,0.71360624,-1.2674543,-0.539497,-0.007173086,-0.0707102933331895,0.0356326794218984
-1.3314399,-3.2157829,-2.9673257,-3.5720794,-0.8095022,0.027731305,0.046286914,-0.14330909,-1.037367,-0.0789133966131966,0.315909121758269
-1.5997677,-0.6794713,1.2659346,-1.4844934,-1.678249,-0.28799778,0.58270687,0.6469968,0.49235854,-0.063941420830746,0.696857717602111
-2.0337758,-2.3931596,2.542164,-0.3097549,-0.40870848,0.1814675,-1.3590983,0.59024376,-0.3434743,-0.0426181046760012,0.722632715563696
1.6564766,3.9764867,4.1074543,2.790059,0.92197996,0.23345685,1.3646678,1.1523142,1.7250235,-0.0243912025353,0.435898789062409
-0.62960225,0.5604178,5.004778,2.1666346,0.72962016,0.6325338,-0.0077041024,1.0414441,1.6948292,-0.0123181722953467,0.164634183593048
-2.1760361,-1.8556504,-0.7580534,-1.001135,-0.38654038,0.16753268,-0.49511322,0.17057273,1.6334158,0.0301857320041744,0.00895804882913298
-0.77572477,1.2520899,-2.3724492,-2.7331257,-2.2251847,-1.8472255,-0.18876667,0.73146635,1.2255802,0.3135375193271,-0.0583915971155414
-0.76002866,-2.7592175,0.317843,-1.125663,-1.393085,-1.0525178,-1.1239972,-0.55352163,1.2225764,0.695950680918211,-0.073259138002276
-2.9632676,-0.9967141,-1.0231152,-0.888234,-1.1216626,-1.6837803,-1.1471517,-0.75733364,-0.7673346,0.722388261798048,-0.0615692944772756
0.32461798,-0.2520687,2.6984255,0.9959862,-1.7373526,-0.55533487,-0.48994243,-0.12467471,-1.516562,0.435898789062409,-0.00587107737700598
-2.9673784,-2.043137,0.66606265,-0.023465391,0.4098927,1.6350044,-1.4046316,-0.5908394,-1.0462525,0.164634183593048,0.291762372988616
-2.3481314,-4.721111,0.87197983,1.4112129,-0.20015314,0.35568282,-0.6595014,-0.15347488,-0.6403934,0.00895804882913298,0.684539021384463
0.5669726,1.3628204,1.9763341,2.5783048,-0.5467935,-0.40786225,0.48743647,0.8203603,-0.9424907,-0.05839107319324,0.716978456952775
-2.0031295,1.4288946,1.0767828,2.3661926,-0.14460926,0.66111743,-0.1298,-0.83874553,0.1451405,-0.0374191473871809,0.43352718663124
-1.6679074,-1.9574125,-1.2368321,-1.0355192,1.0167471,1.2725737,-1.3271524,-0.23549886,0.6003446,0.254339303358692,0.163727146909148
0.9276707,-0.33776665,-0.3512271,-0.6971722,-0.34588572,-1.2409706,-0.48013124,0.9242188,-0.34223595,0.65514664961001,0.00871359506348545
1.2451415,2.3294985,0.97578454,0.7099825,-1.2682539,-0.9486902,0.035746306,-0.11488715,0.29222295,0.698485966794043,-0.0583915971155414
-0.4373868,-4.3187127,0.15435694,-0.34463602,-0.41828156,0.03169691,-1.4237247,-0.36105204,-0.036057126,0.423580092844761,-0.0488384959487119
-1.3447675,-0.7526389,-1.108476,-0.66531104,-0.5325601,-0.71971166,-0.69913733,-0.32133427,-0.4136824,0.158979924982127,0.215149409617066
2.091047,1.7241489,1.4490038,1.0445963,0.09257742,-0.7793732,0.61296034,0.550148,0.85219663,0.00658644639796396,0.626674831926275
0.704376,0.17712787,1.6002332,1.0694885,-0.46855032,-0.87908286,-1.3617121,-0.26660523,-0.221301,-0.0592986337994415,0.716056704787351
-0.17341894,-0.09013128,0.3061501,1.0332179,0.018299878,-0.5200542,-0.4210191,0.016641859,-0.84666014,-0.0735035917679235,0.455412455944379
-0.5719241,-0.8395334,-1.2340267,-1.3256823,0.3659215,-0.85884255,-0.4893646,0.15753563,-1.0399961,-0.0371491763460129,0.180919697876315
-0.30178988,-0.7258401,-1.1570157,-2.43076,0.29773852,-0.35054144,-1.042509,0.004312085,-0.024872757,0.235008160024542,0.0174980059503065
-2.2387564,-1.2490515,-1.3378174,-1.1489875,-1.0583087,-1.6674833,-1.208636,-0.3771468,-1.0842713,0.644239151148724,-0.0554277649468727
-2.708268,0.13845113,-0.69049424,-1.1577356,-2.455751,-2.1640363,-0.47008044,0.3343355,-1.9563595,0.727884757339355,-0.0735786904766958
0.07665932,-0.75380814,-0.5509832,-0.87290406,-1.4561982,-0.96641874,-0.94434226,-0.5330054,-1.0258266,0.462076893551106,-0.0633499124983821
2.4533026,-1.2174959,4.412745,3.1886857,2.7860618,3.0273185,0.3406403,0.28318274,1.3045036,0.184202354056067,-0.0192828444119018
1.7530222,0.38429254,4.6538205,4.9169445,2.6012263,2.1594052,0.6100105,1.8993706,2.2934432,0.0189625716975754,0.251059977679513
-2.5093892,-2.1746337,2.0159864,2.9494774,0.36935657,-0.5762263,-0.27838498,-0.038558982,-0.42557126,-0.0547651820286201,0.655142895928649
-2.3280115,-3.4299884,-0.5241903,0.72207576,0.74896234,0.31314164,-0.9646428,-0.6882537,-0.8565707,-0.0733342367110482,0.734065064265286
-1.1880547,1.1539437,-2.4315546,-1.1368252,-0.24019878,-0.87516,-0.37810022,1.2585231,-3.1083138,-0.0633499124983821,0.48089498883568
-2.5806434,-1.4168869,-3.2842321,-2.2021482,-0.46924707,0.52998495,-0.7471857,-0.6182296,-0.26640436,-0.043703486465466,0.424773221948046
-1.2690886,-2.832956,-2.4455018,-1.918846,0.37602243,-0.78938544,-0.410437,0.5085465,-1.0085822,-0.02565925033713,0.655706984560039
-1.419073,0.12002318,0.2760403,0.13968529,0.0030416842,0.42401186,0.08325533,0.54473466,0.47683316,-0.0132430039897276,0.699493225244717
0.08182994,-0.5281884,2.325707,2.1813943,1.2161387,0.8874093,0.9606777,0.40327594,0.51209825,-0.00613838929171735,0.426418591043743
0.46439,1.6093143,2.0238109,1.6328927,1.0905707,1.127505,-0.47496414,0.18887551,-0.65807545,0.0131638366736527,0.14641693231748
3.917956,3.1575317,1.7180092,1.0033511,2.6771398,3.302067,0.92012537,0.7638878,2.5171707,0.23819926546081,-0.0120008413695802
-3.6817331,-0.8240134,-1.201073,0.7637169,0.11977404,-0.60225356,-1.5639963,-0.6011014,-1.8332645,0.635837376178564,-0.0757627355188722
-2.666036,0.027774632,-4.487344,-2.6303515,-1.7743719,-0.8026916,-0.2198537,-0.74726486,-3.1847095,0.75401395350769,-0.0863699539367638
-3.7627664,-1.6918651,-4.5509567,-4.3516355,-0.3834781,-0.9024015,-1.8715993,-1.0663711,-3.3941586,0.515513092550479,-0.0711785193379778
-1.8594964,-0.11388642,-3.1223845,-3.2411187,-0.3942763,-0.01788748,-0.5578599,-0.030183526,-1.7919254,0.448980926242545,-0.0483146389953335
2.9491007,1.2974257,-0.61177963,-0.5220375,-0.4859774,1.2622575,-0.038695376,0.33423993,-0.29643768,0.667825537263382,-0.0282463971412844
0.78136367,-1.404357,2.9964817,3.5043833,1.9237326,2.581238,-0.53021264,-0.37898389,2.1879694,0.703925100444807,-0.01450694940188
-1.4514608,-2.6180453,2.983648,3.7341666,1.1951538,0.69754666,-0.5714427,-0.36867797,0.529378,0.426625877807755,-0.0066725267653802
0.6352411,0.06707689,1.7755029,2.6596718,0.46563572,-0.80022144,0.5648129,0.660451,-0.5823865,0.144726714769602,-0.00284032779435529
-1.5679978,-1.4680395,-0.71389294,-0.6457119,1.491527,0.3658459,-0.1066553,-0.2551254,0.35519436,-0.0140155657774124,-0.00111840318547639
-0.78898764,-2.4972029,-3.2384458,-2.6926873,1.4242835,0.2054567,0.13231231,0.129298,0.33003587,-0.0773350663571542,-0.000330881224453736
2.9367673,3.8783932,-1.4309655,-1.1907291,0.8960825,-0.35784516,1.4460537,1.133723,2.0198827,-0.0873483833599837,-3.08996486142853e-05
-1.1244599,0.19446877,-1.8852042,-2.0695074,0.4534877,-0.9563412,-0.9098839,-0.67950207,2.0581677,-0.0716980246927806,0.015760264795688
-0.7951542,-1.6561235,-4.280848,-3.4849823,-0.68525034,-3.026925,0.0053357775,-1.0539024,-0.95490575,-0.0485585386676535,0.239214081426682
-1.353422,0.058760066,-2.6296206,-2.6634533,-2.0497673,-2.5064895,-0.72693723,-0.84359634,-0.08781858,-0.0283499843608883,0.636122892167496
-1.7460107,-3.0061183,-2.845578,-1.9826001,-0.3964051,-1.0697902,-1.2866553,0.018473895,-1.8390598,-0.0145523146374012,0.75402858562655
0.63063264,1.375432,-0.69044244,-1.3292673,-1.0647762,-1.6003257,0.05091486,-0.36298507,-1.684963,0.00907147050055356,0.499752827754791
1.8770981,1.1557913,0.7225058,0.57329947,0.16807598,0.21501368,0.5569321,0.41673282,0.9797063,0.236373753632327,0.209766844815863
-0.8290993,-2.4924195,3.0065477,2.428468,2.4235046,1.2912753,-0.4719726,0.10468598,1.2355155,0.63500448898202,0.0317026450958858
0.014999208,-1.1763452,2.903872,3.837149,2.1587107,1.0228759,-0.71862525,-0.555597,-1.0635598,0.753697704402096,-0.0501034851817423
1.0484468,2.3242526,1.8480697,3.4232032,-0.91982186,-0.2916395,0.544171,0.80765015,-2.2558887,0.499721928106176,-0.0731269499470363
-0.3382239,-0.8061019,-0.5475761,0.4526831,-0.75282085,1.4727287,-0.27848837,-0.19851463,0.63134,0.225527109611551,-0.0650401300462605
-1.6302205,-1.1031232,-2.173691,-0.62487185,-1.6215683,-1.5189716,0.015532441,-0.0035030833,-0.2890858,0.270916726522568,-0.0457182108732982
-0.21215697,1.0343796,-0.9677734,-0.94554543,-1.8440298,-2.8249931,0.07372763,-1.1637846,-1.5257251,0.586019406985754,-0.027231581175412
-2.2970524,-0.8995458,-2.4884188,-1.3319696,-0.5161658,-1.1480019,-0.8376744,-0.45465586,-2.5962012,0.680901635679514,-0.0142214334129475
-2.3464456,-2.4108531,-2.4270332,-0.18628234,-0.6445559,-1.8071779,-0.637327,0.14270844,-1.6807749,0.444226872199265,-0.00665789464652016
1.4443988,2.3218877,0.23200902,0.84778404,-1.3138667,-1.659315,0.045354225,0.0647789,-1.1107666,0.367816441809001,-0.00284032779435529
4.1760707,2.6082,1.2816765,1.5943878,0.3263228,1.066218,1.6335403,-0.29315102,0.45521235,0.605115525556372,-0.00111840318547639
0.55271417,0.13856006,-0.18037555,0.12692489,-1.5254921,-1.4546077,0.9850794,0.421861,-5.0442643,0.699387602930873,-0.000330881224453736
2.041783,3.4189196,2.7208533,1.4392784,0.7882637,0.53912926,0.5666933,-0.28901088,-0.8680156,0.451903707204369,-3.08996486142853e-05
5.3415036,2.0564225,2.6963024,1.7730386,1.615658,1.3010703,2.0784614,1.5577673,0.53885067,0.166326854826346,0
1.6175541,0.801068,-1.3751248,-1.6087971,1.2793661,1.9719915,0.5877669,-0.39780983,-1.0492479,-0.0023356384869553,0
-0.20698656,2.2480938,-2.598895,-2.4417036,-0.61478055,0.64169914,1.1792403,0.2430842,-0.10864595,-0.072670847452643,0.00951417449073432
3.0631473,3.0760732,-2.6664166,-3.5330203,-0.8513545,-1.4046139,0.7879701,0.16633116,-0.22343172,-0.0868665457146852,0.203767807866437
2.7356472,2.070719,-2.0659673,-1.3888627,0.296831,0.5053869,1.1575861,0.2295782,1.1532223,-0.0732825156841136,0.600644461635898
1.2365512,1.1903648,-0.41083145,-0.16825151,-0.00089096284,-0.045779012,0.9322967,0.837531,1.0011753,-0.050588085895157,0.763712521525563
5.4238467,3.9528677,1.748211,1.9835513,0.9666731,1.6748998,2.335603,1.2948958,3.2469122,-0.0299809300119237,0.531688551797926
-0.039748743,-0.29653466,4.5283465,3.9274032,2.1976438,2.4878113,1.1522207,0.673437,3.8853984,-0.0155864150024804,0.234207312666962
2.094291,1.0909683,2.5741072,3.5685046,1.9121532,2.2509658,0.93679035,1.737861,2.7001219,-0.00724557889872041,0.0540151500625536
3.0626493,0.97847086,0.31518054,0.41296694,0.4563865,0.63062495,1.5348384,1.3869882,2.4221919,-0.00310465598211508,0.158659422813659
2.013257,-0.43759796,0.61875355,0.38587052,0.95358527,0.56246895,0.38514504,-0.2603519,2.2197957,-0.00123170551888346,0.528030248982774
0.54374623,0.027285738,0.7934206,1.4092337,-0.018643001,-0.18651232,0.5008584,0.5040721,0.42323613,-0.000380966514029997,0.69708790048797
2.5712771,2.9802647,1.2415252,2.4968162,0.33744484,0.6009139,0.6436885,-0.057387356,1.2711904,0.009465199846664,0.483940793697124
0.7585705,-0.5846133,2.2599423,3.0140634,2.4037871,3.3167384,0.04370689,-0.21531683,2.7727187,0.203767807866437,0.205344785840515
2.300895,-0.0066345376,1.3135158,2.0832963,2.1907306,2.5034373,1.2621317,0.1326358,1.4172486,0.600644461635898,0.0292454417937926
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.1273692,1.454408,0.984044,-0.8444114,-2.4667816,0.59982353,0.43665364,-0.1424296,1.0278263,0.00112969346500733,0
0.32864198,-2.1525295,-2.7780302,-2.4640152,-2.6061866,0.5289391,-1.1820425,-1.1780474,-0.25841734,0.113054609989902,0
-1.5825107,-0.5273231,-4.399477,-3.8924897,-2.7963898,-1.2397609,-1.8681167,-2.1501408,-1.5426452,0.4814319489687,0
3.5891771,4.252645,-0.9271755,-2.3316653,-2.6761546,-0.98904485,0.5361947,-0.47281808,0.47826123,0.764812356352437,0
3.3466628,-0.2352451,1.732626,0.7597412,0.6021296,2.6803594,0.20098339,-0.3496146,3.0268636,0.623688202307342,0
3.7668722,-0.37194422,5.7947717,4.2884555,1.8945215,3.3315663,-0.76200104,0.035942446,2.2532103,0.314716666162195,0.00112969346500733
4.299504,-0.31816715,6.4389486,5.786586,3.072144,3.5191734,0.5913644,-0.026736125,2.0001984,0.08912400646023,0.113054609989902
-0.81283134,0.9975146,3.4425006,3.7801335,0.52352214,1.5732908,0.08113265,-0.37529716,1.4581642,-0.026322119846557,0.4814319489687
1.8322297,1.3191489,4.071053,1.8333133,-1.3317807,-1.2827891,0.6333485,-0.38032836,0.79427785,-0.0690027060985387,0.764812356352437
-2.209101,-0.69850236,2.496479,2.800865,0.16757318,-0.12551828,-0.98698956,-0.01947709,-0.31371748,-0.0694434907740878,0.623688202307342
-1.6587162,-0.07924919,-1.0468435,1.2791204,-0.63787067,0.062091865,-0.6738868,-0.19156763,-2.2817323,0.0592161482837666,0.314716666162195
3.4064627,0.94476575,-0.03547941,0.4056934,0.12488848,0.38805208,0.1782472,1.09399,1.2185298,0.447344256439533,0.08912400646023
-0.93072546,-1.4657425,0.35479107,0.77691525,1.8396708,1.8195939,-0.39525527,-0.20751266,0.50126976,0.746107268532076,-0.026322119846557
0.1167015,1.5463679,1.1239682,1.9126624,-0.2884448,-0.12264989,0.43304965,0.01804379,-0.14146838,0.614560117574648,-0.0690027060985387
-1.3743333,-2.1141403,-1.2162302,0.58969486,-0.25193185,1.2409315,-0.8553249,0.03183565,-0.6623533,0.31068192851717,-0.0705731842390951
0.26481023,2.100352,-0.5798664,-0.9075853,1.1740451,0.37635708,-0.16260006,-0.28613648,-0.7189904,0.0874857732842433,-0.0538384617061353
0.8625332,0.5707944,-1.8106897,-1.7397273,0.5040667,-1.6605467,0.9968472,0.35824326,0.339179,-0.0257566978480275,-0.0340876925291663
1.6910256,-0.47066635,-2.3657305,-2.7308912,0.6007863,-0.37706324,-0.40327856,0.3614472,1.5947287,0.0439358796525666,-0.0187050878203617
-0.29705065,-0.7085559,-0.8934295,-0.77098393,0.040874097,-0.37027806,-0.22411045,0.11053332,0.4968041,0.410858764729604,-0.00912808473269391
