L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
6.5985723,3.17221,2.70379,0.4799569,0.32088104,0.59783864,3.2882583,1.4117408,1.3986982,-0.0877077939189004,0.764812356352437
1.5310315,-1.908851,1.0585177,0.2551056,0.34786406,0.18911545,0.7653893,-0.35376206,0.93991095,-0.079701268971789,0.624082228694349
-0.5246763,-2.7161036,2.1085567,1.5669523,2.903539,2.5983553,0.67062175,1.8136772,-1.0596645,-0.057873199351161,0.403577801895552
-0.32594687,0.85164404,0.8578153,1.2427118,1.7282662,1.7272514,1.2332094,0.8717021,0.7987667,-0.0357259257051531,0.528749765751157
1.8905337,1.1634389,3.9430106,4.274743,1.5746278,0.06610154,1.7974399,2.8897274,3.729708,-0.0192693592868395,0.728903119019137
1.1306839,-1.8045276,2.1883624,2.8021843,1.0249397,0.30058268,2.300866,1.1912843,7.2527924,-0.00924410897149049,0.582820040441318
2.6607742,3.441791,-0.9608164,-0.5832174,0.39905405,0.7583646,2.9448006,1.1069558,5.605684,-0.00403473764502571,0.273570707924675
5.0843573,3.1107302,-0.52015156,-1.0251945,-2.0490327,-0.4889513,3.1926806,1.1402757,1.5758934,-0.00163823317598674,0.141236749152064
2.02273,3.8153818,2.8931687,1.1199856,-2.8969324,-1.9183047,3.8596206,2.0465364,0.89756936,-0.000564271466477839,0.386863138260473
0.65341246,-0.6763946,1.0096148,-0.1644988,-2.8097422,-2.926542,1.1781647,-0.46367198,-0.6971723,-0.000116024238796585,0.66949602634491
0.84622526,1.2187346,0.5205917,1.6993355,-0.9774911,-1.5160903,3.6380374,2.450823,-1.2707652,0,0.571528342806073
0.2283866,-1.2551847,-1.3199934,-0.94447666,-0.33620924,-0.7027268,0.8900265,1.0959101,-0.83529377,0,0.3727399763383
-0.12909697,-0.16957986,-0.656673,-1.6739136,0.4264274,0.5778707,0.8519573,1.5621717,2.1429768,0,0.508270531587239
0.19389299,1.3029293,0.10430383,0.58594364,1.2558559,1.4482739,1.1392769,1.6460787,1.8493426,0,0.716011884739481
1.7831546,-0.82575136,1.2090309,1.60574,0.8585684,1.0444053,0.8193664,0.9335176,1.6403023,0,0.574829199195327
1.1061451,-2.2103848,0.74344563,-1.796481,1.9260032,3.3225741,1.9218056,1.1633072,0.9347848,0,0.267793893793273
6.151032,0.940696,-1.7026086,-3.1987014,0.5607006,1.8361821,3.6750228,2.9978065,2.9976473,0,0.0489728089894515
5.296504,3.758443,-1.4064759,-2.1941962,0.5538163,1.270906,3.3066359,2.1546543,2.8470147,0,0.0336169668533963
0.690499,-3.3345227,0.4912203,-1.0872415,0.005071005,-0.3404869,0.6794102,0.5197388,2.0307236,0,0.352484074523408
-3.2646163,-3.3084419,-0.3845215,-0.34114492,0.09790541,-0.84144354,-1.2025377,0.09070625,1.9556226,0,0.673811495072286
-2.8883731,-4.57998,-0.14698216,1.4768177,-0.84783,0.037455365,0.22939956,1.6804973,2.4202962,0,0.591590832417668
-1.05059,-0.4408038,-0.8117859,-0.31225386,2.0069983,2.6590707,0.065610215,0.05028751,1.951434,0,0.306413817515625
1.7102697,0.775753,-2.8437767,-2.4239552,1.2870396,0.51612604,3.1466837,1.5283117,-1.2465281,0,0.174462885973622
1.3764546,-0.019594196,0.07735515,-0.6411611,0.6216421,-0.40837416,1.530965,2.3698685,-3.2269688,0,0.410954026475679
-3.9100235,-2.2077992,2.5570815,1.941327,-1.0174147,-2.5658834,-0.25977638,3.0843658,-0.41586986,0,0.683805487569878
-2.7172098,-4.598386,0.59149647,0.104855075,-0.8295669,-1.5559181,-1.7440255,0.5682737,0.6208091,0,0.57856298705602
1.0909868,-0.98301804,0.2470049,0.5604327,0.7675016,0.451622,2.045349,3.3204162,0.50240237,0,0.355207893320317
1.2127932,0.75139606,1.0275133,0.99613214,1.9929789,2.120571,1.2085931,1.6878544,-3.8476272,0,0.467920652316007
0.34051695,1.1584295,3.1088023,3.3798425,0.46963346,0.91936976,4.238727,3.2917638,0.86075497,0,0.701945033749299
0.80551845,-1.7857279,3.4947796,3.5831292,-1.207052,-0.49663487,0.5441225,-0.43021,5.568126,0,0.601113716176627
-0.9839177,-3.3370278,1.6541941,0.5891622,0.7211538,0.11770059,0.9588033,0.25134555,6.2744923,0,0.297765788698944
-1.3473184,-3.602614,-1.8777972,-0.43538317,0.17522992,1.4759694,-2.4753232,-0.2788636,4.6032224,0,0.0668403346100037
0.2892811,1.3044202,-1.9176022,-2.0623758,1.4844328,2.0636046,4.395397,2.789751,10.230028,9.95908998626293e-05,-0.0468417890918558
1.1625674,2.544786,-2.3245938,-1.0899785,-1.3286588,0.008036475,0.7123001,-0.22634123,1.1327715,0.0679324857964782,-0.0847320624395857
1.2370362,1.0530102,-0.122210264,-4.96009,0.9843076,0.6794105,7.1582055,3.0916831,8.732387,0.397781052752358,-0.0822041711807909
-9.26246,-7.266148,-3.880765,1.532184,-2.046095,-0.80334127,-15.777142,-11.456163,-18.634766,0.740594116409033,-0.0621948758325666
-16.182072,-24.98411,-14.994791,0.420483,-2.7782826,0.19691598,-33.06338,-33.678143,-28.26475,0.678005489646273,-0.0396182554519392
10.850978,12.678871,2.6490014,-2.4404516,0.76798415,0.7008142,14.234626,13.858706,-0.55435044,0.4240070063065,-0.0219421554291171
-5.186981,-4.961714,-2.047052,-3.845733,-2.5267632,-1.3741716,-11.469831,-6.4962034,-17.557968,0.480872138772019,-0.0107690953296238
2.579797,3.7727008,-0.016544212,-0.20514052,-1.8045797,-0.96978706,0.92512685,1.2888738,-5.4366803,0.710780128682819,-0.00478468207204694
-3.6593437,-0.7488373,0.08818273,0.80242425,-0.75219584,-0.2705006,-7.483522,-3.5954552,-5.1462307,0.637145600707522,-0.00197408245841139
2.9121678,4.2593856,0.18119131,-0.9713566,1.6407331,2.1241744,0.80215114,-0.33389714,-1.9141804,0.3824290279326,-0.000719471923770202
-0.08436998,2.0414195,-2.1672072,-1.4393265,0.07411302,0.5358398,-3.6853852,-1.8629305,-1.9852552,0.442537765224507,-0.000173736228316282
2.7119925,5.2103577,1.1054888,0.37098983,-0.9609923,-3.0063787,0.450742,1.0315666,0.71506834,0.682158178712268,0
0.2835033,1.1828673,0.046153158,0.25470147,-2.0939336,-3.8252943,-3.6514208,-2.1080549,-2.129421,0.618695439357438,0
5.002944,3.5006154,0.15869309,0.30507967,-0.26262343,-1.9014931,1.3302294,0.17467694,-1.7422885,0.320944800248473,0
3.5034475,5.252886,0.82592005,0.8401674,-0.2553959,-0.060217932,-0.6577163,0.13152623,-0.19604218,0.0794409506501924,0
-0.63510096,0.118253164,0.70017827,1.8798429,1.2438353,0.8611566,-1.0441837,-1.5363314,-0.16943415,-0.0427827473762444,0
-3.3180292,-0.30209425,1.4963112,-0.091186665,-0.5927753,2.1466079,-4.592528,-2.426539,0.14519061,-0.034875517211221,0
-0.39148793,0.7716056,0.21431953,-1.2671081,0.7625236,2.3106992,-1.5057002,-1.3367494,-2.6751294,0.271851865492191,0
-0.13950391,-0.4404088,-0.91532844,-0.079114765,-0.73165864,1.1932399,-5.341634,-2.4022515,-4.838854,0.656134174883696,0
-0.9644433,2.4309106,0.4784608,0.14098789,0.78826827,2.1134017,-1.992686,-1.9665782,-4.310733,0.659833623865011,1.42503639134117e-05
-0.97873133,1.8915149,-0.34649947,-0.63737994,0.75880724,-0.23100258,-1.6494913,-1.7520828,-4.919574,0.380990842045747,0.0502852456240659
1.0602348,3.9711678,0.60588366,-0.30412713,0.5252064,0.5738664,1.4406228,0.64359033,-4.612002,0.132286347124323,0.356396511639618
2.5607393,5.973439,1.8942044,0.20496662,-1.5193049,-1.4331568,-0.6722209,-0.6548543,-2.7586055,-0.00627888063988004,0.721052677396002
0.04349281,3.6185672,1.120025,1.999993,-0.3145235,-0.9304725,0.89447355,0.1396425,0.75843805,-0.0639109904524075,0.701745852716097
1.7037609,2.0077436,-0.98227906,0.5182615,-1.5001467,-2.1086125,-0.47638166,-1.0764486,0.969337,-0.0737329161969912,0.404494555084015
-0.23360413,3.319539,-2.205676,-0.6393118,1.3857255,1.7144606,-1.0485516,0.12157707,2.0835588,-0.0599221812930189,0.143940502822062
-0.6561764,1.7741914,-3.9798555,-2.2815938,-1.4395944,-1.4078554,-1.4481668,-1.3851024,1.7768333,-0.0397476670543498,-0.00106099786348324
-2.315435,2.0919392,-1.777473,-3.7235694,-0.7860835,-0.91973364,0.46446085,-0.5059,2.100522,-0.0226948622558453,-0.0114611830316054
-4.3001375,-0.6319802,-3.1258714,-2.7909293,-3.9397204,-4.4109797,-1.5407408,-2.98552,-2.7248316,-0.0114468445045417,0.283472446225049
-7.6872067,-3.945185,-4.5133314,-3.7359624,-5.1921363,-6.802718,-2.6116793,-3.4992583,-7.2732534,-0.00520363241248339,0.661337807296179
-6.9145145,-4.585771,-8.400793,-6.8308473,-4.568727,-6.6774545,-2.9126906,-3.052999,-7.798508,-0.00216456179673621,0.661998185661747
-3.437677,-1.9168326,-7.8468485,-7.1352077,-2.4006374,-3.1055949,-3.416662,-3.2608545,-6.6168227,-0.000808850782422698,0.38179969282817
-3.020011,-0.43837044,-7.347586,-7.2591424,-0.9202183,-1.6733001,-1.9428171,-2.1240053,-2.3978572,-0.000193060829283231,0.13249365831752
0.74084723,3.022234,-6.2897377,-6.5635066,-3.019291,-3.9667325,0.60662276,-0.040096704,-4.7065916,0.0502852456240659,-0.00627888063988004
-0.26160616,1.7447433,-3.0795405,-4.344928,-2.5558112,-2.468901,1.4494067,0.5249879,-6.4967036,0.356396511639618,-0.0639109904524075
-3.944533,-0.5684611,-0.34590703,-1.6232994,-2.948393,-4.7744718,-2.0685346,-0.8969854,-5.7782497,0.721052677396002,-0.0737329161969912
-11.337521,-7.2745233,-0.3935239,-0.32674184,-2.8122854,-3.995085,-4.48129,-2.69543,-3.8533537,0.701745852716097,-0.0599079309291054
-2.6003287,-1.3258231,0.10964094,-0.47514004,-1.432528,-2.795798,-0.0534642,0.29671267,-2.6182885,0.404494555084015,0.0105375785697161
-0.46077064,0.34906745,-1.4653202,-2.6587074,-1.3886123,-0.14991069,-3.067705,-0.68173087,-5.0106144,0.143940502822062,0.333701649383773
-2.989851,-0.23199454,0.76050144,0.6714876,-2.8969038,-2.6096025,-1.0515438,-1.557823,-3.7795732,-0.00107524822739665,0.70960583289146
-4.223076,-3.1702,1.9316347,0.51085675,-1.1079279,-1.1906575,-2.3509142,-1.3080313,1.4635521,-0.06174590473337,0.696542220303613
-1.2136945,0.43921506,-0.12379515,-0.04274039,-0.43654272,-0.70132256,0.6529233,-0.03353558,-4.122126,-0.0370840747994734,0.402329993287279
0.9968691,2.1379151,0.7465569,0.3516742,1.1567614,2.1581588,1.9459924,1.9668417,-4.339226,0.256194251658447,0.143131652039639
-4.2600226,-1.0979086,3.4372213,1.6467004,0.864837,1.2033188,-2.1824632,0.15310474,-1.4536018,0.657110050547762,-0.00128255942059329
-4.937033,-2.6670654,2.7099168,4.1114526,-0.09595114,-1.1131718,-2.8729556,-1.4206338,1.0573969,0.699937853307851,-0.0617464286556713
0.29128292,0.5792531,3.2638638,2.4248257,0.4870056,0.013300233,-0.00880717,0.6585682,1.8060579,0.424452468480169,-0.0729240654145685
0.6261071,-0.2934754,0.06390232,-0.46974868,2.3728783,3.6142874,0.446138,-0.11046451,1.4620749,0.19527054179566,-0.0597148700998222
-0.58936447,0.9587961,-0.50715196,-0.92701584,2.1703212,2.4919686,-0.032359537,-0.1265561,0.33863276,0.322702608790666,-0.0397476670543498
0.15966095,3.2348766,1.3944495,1.9077666,1.0411443,0.00315022,0.3297348,-0.3238243,2.1799428,0.637657269704147,-0.0226948622558453
0.48856786,1.088339,2.272614,2.6645675,0.9166695,0.23277663,1.7189448,0.5471427,2.4744296,0.649166266368223,-0.0114468445045417
-1.8156608,-0.3379611,-0.40781468,0.6094398,1.6463792,1.4878887,-1.4054022,0.012227929,3.7014413,0.374328970662832,-0.00520363241248339
0.39490283,0.28335795,-1.1624632,-0.19950897,1.37609,0.98207825,1.0651546,0.9408419,6.2355986,0.122923115600947,-0.00216456179673621
1.7238094,1.1308676,1.7938265,1.1872605,1.105802,-0.41450885,1.2555137,-0.6152495,6.668047,-0.0151886999405195,-0.000808326860121303
1.3722435,3.6033778,-0.13660246,-1.1461535,-0.37615186,-1.1581832,0.9257423,-0.08310538,1.4811652,-0.0707102933331895,0.0356326794218984
3.3224523,4.2901716,0.19859323,-0.27620322,-1.9662883,-2.7987034,3.1415775,1.7372744,-4.171984,-0.0789133966131966,0.315909121758269
3.2963297,2.322206,1.533789,0.3016982,-0.7116493,-1.9780574,0.8553537,-0.059994884,-3.6126494,-0.063941420830746,0.696857717602111
1.4832251,2.253049,2.6502352,2.9101806,-0.3789277,-0.45474118,2.134458,1.5792093,-2.1922848,-0.0426181046760012,0.722632715563696
1.5695288,0.3803198,2.0830867,1.9467968,1.2670581,1.4739152,0.07337982,1.0560572,0.12334745,-0.0243912025353,0.435898789062409
-0.20807311,-0.3971706,-1.8551549,-0.61750394,0.50006217,1.0482017,-0.8816987,0.9352592,-0.19244075,-0.0123181722953467,0.164634183593048
3.718466,2.1408153,-3.4027705,-2.1237018,0.7048438,0.31423587,-0.33061585,0.93446267,3.1644769,0.0301857320041744,0.00895804882913298
-0.14197493,-0.28548485,-0.51679474,-0.30268037,2.5869539,2.2465332,-0.3547179,0.41248822,4.5838337,0.3135375193271,-0.0583915971155414
2.210601,2.5917866,1.959026,1.2125301,0.90744555,0.711596,1.3081163,0.2058082,4.2025924,0.695950680918211,-0.073259138002276
0.0957209,1.4631056,1.4621904,1.2277395,0.1696121,0.64389193,1.5412027,-0.29969522,2.5554836,0.722388261798048,-0.0615692944772756
-1.5931232,-0.54652774,-0.030738749,-0.2662245,0.8485239,1.5749732,0.71595216,-0.28519854,-1.2829641,0.435898789062409,-0.00587107737700598
-2.7730932,-3.2704468,0.9568008,0.29485726,-0.19316678,0.48906723,0.45109496,0.3410625,-1.4829421,0.164634183593048,0.291762372988616
-3.5033555,-3.6967468,1.2998085,-0.012562925,-0.5462403,-0.7837336,-1.8408773,-1.1209108,0.23953857,0.00895804882913298,0.684539021384463
-2.097527,-0.9266183,0.4357856,1.8772637,-0.78642535,-1.1463404,-2.1985855,-1.106415,0.49071914,-0.05839107319324,0.716978456952775
3.2313802,0.88517696,-1.3266745,0.3664811,0.38637117,-0.6946271,0.24731927,0.8574942,2.2001078,-0.0374191473871809,0.43352718663124
2.4478621,3.5660212,-0.042259954,0.7608962,0.4763837,0.60781586,1.2256819,1.1190494,4.3616624,0.254339303358692,0.163727146909148
1.3744019,2.6337678,0.19137314,-0.35998,0.116724975,-0.663771,0.5310794,-0.77586526,2.3550348,0.65514664961001,0.00871359506348545
-0.34994578,0.016991297,2.510944,2.2928445,-0.5975899,-1.9863307,0.5406682,-1.2001936,-0.77042097,0.698485966794043,-0.0583915971155414
1.6180146,3.5073583,-0.067922704,0.12762676,-0.08707004,-0.7081592,2.1632383,0.564892,-2.753882,0.423580092844761,-0.0488384959487119
1.6037264,1.8905821,-0.23272711,-0.22260627,0.6426412,0.15738943,1.6995316,0.60527104,-3.8078372,0.158979924982127,0.215149409617066
0.74920166,-1.1011946,2.9266877,1.6442848,-1.4545523,-1.0316731,-0.002465672,0.8585918,-2.5294664,0.00658644639796396,0.626674831926275
-0.4426014,-0.8965421,2.7345393,1.6824294,-0.88476634,-1.0763197,-0.9706922,-0.21279494,-0.1725462,-0.0592986337994415,0.716056704787351
-2.7882504,-2.0549848,0.37442258,0.58601993,0.121520855,-0.79208064,-2.1361244,-0.643005,4.0242515,-0.0735035917679235,0.455412455944379
1.3276389,0.7806197,-2.2630372,-0.7688003,1.1400372,1.0746812,0.56368417,1.1032575,-0.013589284,-0.0371491763460129,0.180919697876315
2.7867239,2.5745578,2.5487204,0.8121589,2.0023904,2.4899902,1.5256146,1.7118694,-2.713062,0.235008160024542,0.0174980059503065
1.8020211,2.7851627,1.7940726,2.8227818,-0.2829486,-0.9854821,1.7636316,0.824015,-0.6763842,0.644239151148724,-0.0554277649468727
-1.7093084,-2.3970897,3.1214554,3.012303,0.48345143,-0.8857113,-0.066549726,0.33380577,-0.67595977,0.727884757339355,-0.0735786904766958
-5.516496,-3.9781523,-1.1253806,0.23393562,0.65718937,-0.003171504,-4.8170247,-1.6822845,2.7967732,0.462076893551106,-0.0633499124983821
-1.83256,-0.27945164,-1.8214338,-1.1774591,1.3172866,2.1633494,-1.3530436,-0.7666129,0.9069661,0.184202354056067,-0.0192828444119018
-2.0716996,0.52639115,-0.15420729,-0.47417617,0.62554795,1.09079,0.34265798,-0.51682174,-1.6031836,0.0189625716975754,0.251059977679513
-2.3936813,-0.024908803,-0.8190117,0.21840379,-1.6569703,-0.16866098,2.8822377,1.1717924,-2.4184656,-0.0547651820286201,0.655142895928649
-2.2067854,-3.4214463,2.0200903,1.3330019,0.19785872,1.0937324,-0.8682407,0.0862891,0.59807014,-0.0733342367110482,0.734065064265286
-0.54059994,-0.02036589,0.9841927,1.8787918,1.3151522,0.73962086,-0.2037633,0.545492,-0.08227021,-0.0633499124983821,0.489555366093556
-0.34778738,1.5652386,0.44048205,0.50715274,3.551919,3.6136658,0.9561939,1.4329275,1.1054673,-0.043703486465466,0.462278368538007
4.714846,4.507987,1.87724,2.936736,-0.10501167,-0.51471823,1.5861604,0.7615438,0.46339396,-0.02565925033713,0.687969992310919
3.71831,0.9924008,2.267124,2.9183052,-0.4223372,-0.6916451,1.0797249,0.67721736,0.15969008,-0.0132430039897276,0.685668093175171
-0.2249715,-2.3029475,-1.6125243,0.8234254,-0.5882045,0.56346685,-1.7981166,-0.5800516,-1.8670745,-0.00613838929171735,0.394396915450979
-0.008490558,0.29456264,-1.039048,-1.462588,1.4406592,2.459355,-1.3160542,-1.0114372,-1.7246563,0.0218242139315289,0.123224043988854
-0.058281742,0.71350056,-0.2546329,-0.86480916,0.21834862,0.104030296,-0.027090374,-0.30635244,-0.8460838,0.275704412050771,-0.0238338780839905
0.20553659,-0.08779948,1.178219,-0.68140364,-3.1478956,-3.6311488,0.38923547,-1.697739,1.8008665,0.668100383929444,-0.0801799786001025
-0.34129593,-1.1629083,-0.46314764,0.6686687,-2.7417974,-3.2874477,-1.1147348,-1.2550063,-0.41018748,0.740188821438143,-0.0865772407007758
-0.7461165,-4.041589,0.3017354,-1.6662743,0.775309,0.029560205,-2.1306183,-1.3522735,-0.62930006,0.492151794215591,-0.0694883017900994
-1.2337779,-0.39050892,-0.4490062,-0.5975472,0.47115347,0.7688956,-0.04543605,0.41045737,-1.0931236,0.463293184503879,-0.0462999145875012
-0.5971783,-2.4299045,2.827596,0.9130759,2.119022,2.8553174,-0.18128775,0.05554247,0.32824767,0.688255508299852,-0.0266740663030024
-0.61738366,0.07831977,3.0573235,2.117887,-0.6837231,-0.26578397,0.37061724,-0.6158433,0.57439244,0.685682725294031,-0.0135285199786601
1.8298666,0.16987672,0.45111227,1.8746885,0.91428554,0.63131845,1.1509535,-0.06487613,0.58388156,0.394396915450979,-0.00615302141057738
1.7327377,-0.2504707,-2.166817,-1.8042912,1.3843539,1.2614309,-0.34069195,0.68256116,1.7152233,0.123224043988854,-0.00259642812203528
1.5764378,1.0256097,-2.565996,-2.897644,0.18556105,-0.38515645,-0.6753931,-0.30058876,3.008696,-0.0238338780839905,-0.00101481596587241
2.4733927,0.9981202,-4.0706434,-2.2264717,0.39786842,2.072626,-0.1678596,0.33508435,2.070554,-0.0801799786001025,-0.000285515988932504
-1.8663392,-1.7912754,-3.9620113,-4.703615,-0.5008296,1.6687565,-0.38588017,-1.5045375,2.7759137,-0.0865772407007758,-1.46321188600366e-05
0.9832776,2.4550426,-3.2830653,-3.624184,-0.5020687,0.69450104,0.6902654,-0.4347457,2.4409907,-0.0694883017900994,0.0244206420535641
1.7382206,1.5644575,-1.9361508,-2.7328277,-0.7394323,-0.18267022,0.70642674,0.05269187,-0.04095935,-0.0462999145875012,0.276719228016643
2.871861,2.8703003,-0.49939263,-1.277252,-0.12543105,-0.6108107,1.5787907,1.9024806,-0.92673695,-0.0266740663030024,0.668385899918376
0.60313517,-1.2405232,-0.15638436,-0.5846716,-1.1972243,-1.8872517,0.27860057,-0.08302071,4.614471,-0.0135285199786601,0.740203453557003
3.1450586,1.6010343,-0.66884464,1.5360433,0.2060513,-1.3797137,1.4007615,0.01618143,8.718629,0.00960724338511062,0.467731152162027
6.9118347,4.56759,-0.37661788,-0.03896102,-2.2457988,-3.4826083,1.9945731,0.7436191,4.152083,0.236617653304647,0.186573956487236
3.5957735,3.3317678,0.31014046,1.3371049,-0.60828024,-0.064877905,1.8094184,0.09223367,4.4123225,0.635108076201624,0.0198696083814755
3.7116635,0.3995152,2.270336,2.3461993,0.2634821,1.0543118,0.5067639,0.17025974,0.29996032,0.753743069637617,-0.0545207282629725
-1.8470045,-1.776785,1.9883448,1.500552,2.1089034,1.4137938,-1.0251436,0.49181476,2.0012922,0.499738195635931,-0.0733342367110482
1.0203643,0.6659625,-0.4108348,-0.5301087,2.01077,1.8703614,-1.0237743,0.29572332,3.4367619,0.225527109611551,-0.0633499124983821
1.3315201,1.4539478,1.0259233,0.45757824,3.859015,4.414308,0.78121406,0.09610243,3.9830077,0.270916726522568,-0.043703486465466
0.5302495,1.6705053,3.236119,1.7984767,0.17197876,0.15728362,1.8277795,-0.08234203,1.0891731,0.586019406985754,-0.02565925033713
3.3502812,2.458491,3.6767845,4.257113,-0.33631575,-0.62401164,2.276147,1.2403902,0.72202617,0.680901635679514,-0.0132430039897276
-0.35039768,-1.6880469,1.0002607,0.9665116,1.0425014,-0.038803123,-1.8366946,-0.22158386,0.0024107543,0.450472962504218,-0.00613838929171735
-0.51261485,-1.3464899,-1.0239185,-1.4036003,1.4279032,0.6180078,-0.076901786,1.0529128,0.25560516,0.403262715369246,-0.00259642812203528
2.0648131,0.1914959,0.5651832,0.4403562,0.34670293,-0.26401594,2.0238922,1.3650559,0.4826166,0.64059395608797,-0.00101481596587241
-1.0382329,-4.216946,1.4902232,1.9769732,-1.0853926,0.49352297,0.54211015,0.27719954,0.86874235,0.68970366703186,-0.000285515988932504
-1.5199764,-1.7622948,-0.83473784,-1.1653095,1.1579598,1.5969361,-2.584706,0.017578702,2.149125,0.419967983161234,-1.46321188600366e-05
0.06928549,0.47211975,-1.2729796,-0.8565212,1.4699851,0.7792324,1.8069714,1.0767813,3.625889,0.141886386975247,0
-2.2349434,-6.6446576,-0.46122104,-0.46822298,0.5844563,0.13507219,0.39996132,0.22304286,2.585022,-0.0151339689628888,0
-4.042131,-2.9400036,-0.30571285,-0.08145313,0.5841578,3.1729527,-0.6767288,0.7410685,-0.90700036,-0.0776659475816079,0.015760264795688
-0.9262417,1.5325053,0.54510826,-0.55095273,-0.31548023,3.3516068,0.23179111,1.5226237,-5.3295393,-0.087379283008598,0.239214081426682
-2.1476305,0.11811007,1.4193662,0.08199435,-0.66479206,-0.09473774,1.6366131,0.62653255,-2.915213,-0.0716980246927806,0.636122892167496
-3.670793,-3.0403335,2.0397184,1.8189157,-2.6359286,-2.6854982,0.9600868,-0.26132354,-1.8906187,-0.0485585386676535,0.75402858562655
0.19657384,-1.7225848,0.21085131,1.5298456,-0.8441277,-1.3017483,0.5218526,-0.22329798,2.6032584,-0.0283499843608883,0.499752827754791
0.8745935,-2.9822192,-0.77035934,-0.06350713,-0.16521636,-0.3148389,0.89709395,-0.44056585,2.8987536,-0.0145523146374012,0.209766844815863
1.1443287,-0.41447085,-1.1968821,-1.3510492,1.3424834,1.6926996,-1.7243788,0.43040127,1.839759,-0.00668879429513445,0.0474629098915738
2.5856624,1.7723249,-0.9241863,-0.54990685,2.535976,3.485435,3.2178292,2.5084295,-2.3430986,-0.00284032779435529,0.18911059624494
2.884983,2.203166,1.7313216,0.06774971,-1.4229314,-2.3031435,3.2233124,1.2923362,-1.6971537,-0.00111840318547639,0.56299594222046
1.681346,1.550677,3.4610481,2.4499297,-2.3912458,-2.545602,1.9559885,0.025655495,-1.2163646,-0.000330881224453736,0.688988455580289
0.78540105,-2.3518138,0.19468178,0.85505056,-1.2193878,-1.7577261,0.15210027,0.024858227,-2.4999266,0.0157293651470737,0.454034616881493
-2.1993015,-3.373352,-0.93887186,-0.9279045,-0.6166757,-0.19921601,-1.3058543,-0.018292222,-3.3716052,0.239214081426682,0.182535263640451
0.20061164,0.0991574,-2.3028955,-1.4784436,0.3040039,0.77798337,-0.4039091,0.84796935,-1.470881,0.636122892167496,0.0174812116829383
-2.0740318,-3.279523,-0.7528557,-0.46476293,1.763725,1.2151332,0.26138997,0.79187685,-0.34759542,0.75402858562655,-0.0567613798282624
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0135608,-3.1196651,-1.342691,-1.995334,-0.48238748,-0.073234946,1.2437891,-1.0136611,-0.69673747,0.00112969346500733,0
-1.8823333,-4.1637263,-1.1119233,-1.6987741,-0.751397,0.67095774,-0.014804689,-0.7329897,-0.3327872,0.113054609989902,0
2.58272,0.38149756,0.21259482,0.35925385,0.42267877,1.7525305,0.36998987,0.66179967,1.7250211,0.4814319489687,0
3.7933357,2.706484,4.4160185,2.723091,3.276905,3.3559473,3.7662897,0.61306024,2.0607736,0.764812356352437,0
1.0335366,-4.7721014,1.0295985,0.9095596,1.804698,1.3003833,-0.58762103,-3.3533254,1.2746726,0.623688202307342,0
1.6346849,-3.191162,2.1470864,-0.069109134,0.112357356,1.6659347,-2.0220551,-2.1538298,1.6789049,0.314716666162195,0.00112969346500733
-6.0955267,-3.925701,-1.9424587,-3.2434971,-2.8499734,-3.8993373,-2.8344696,-4.268454,-4.968221,0.08912400646023,0.113054609989902
-6.441126,-6.0173798,-3.0984094,-3.4652839,-5.5347905,-5.476745,-0.59018326,-3.0677812,-5.435091,-0.026322119846557,0.4814319489687
-5.567789,-5.2519174,-1.4887366,-2.7727013,-4.9985266,-6.188862,-0.5028425,-2.3882873,-3.1214893,-0.0690027060985387,0.764812356352437
-1.167824,-3.206693,-2.2735941,-3.4134483,-4.2515464,-4.7080216,0.28458053,-2.5546722,-4.224808,-0.0694434907740878,0.623688202307342
-4.170226,-4.0781364,-5.7654786,-4.0190325,-1.8347614,-2.8849404,-2.0085227,-3.808118,-2.9504912,0.0592161482837666,0.314716666162195
-3.5809128,-4.913864,-2.4565887,-2.731645,-2.7105434,-1.874972,-1.063334,-2.834505,-2.524101,0.447344256439533,0.08912400646023
-6.192784,-5.0055413,1.0710535,-0.760774,-2.942866,-1.5773804,0.413489,-3.392659,-4.6153393,0.746107268532076,-0.026322119846557
-0.7809839,-1.2162708,-0.069272436,-0.59265435,-2.3162968,-2.487315,1.1458598,-1.3331609,-4.5192604,0.614560117574648,-0.0690027060985387
-1.4756938,-1.9150943,-2.2603798,-1.9765227,1.1701034,0.8661031,0.038458552,-1.3619007,-0.5782744,0.31068192851717,-0.0705731842390951
2.2437973,-3.4472504,-4.013987,-2.3007576,1.2990233,1.9088404,-0.28833395,-1.4659342,2.985071,0.0874857732842433,-0.0538384617061353
1.5786732,-0.88416874,-4.0527506,-4.7274404,-0.30300504,0.24769385,2.080847,-1.4393796,4.715583,-0.0257566978480275,-0.0340876925291663
0.39875546,1.2860558,-5.93136,-6.213753,-2.1910179,-1.556657,1.3349937,0.38599762,-3.6445296,0.0439358796525666,-0.0187050878203617
1.3194301,2.1467562,-2.2240279,-3.256644,-1.6397063,-0.805182,2.2966115,0.094904765,-6.597801,0.410858764729604,-0.00912808473269391
-6.1859283,-8.819924,-0.6729472,-2.0227752,-1.8814368,-2.4299228,-2.4056907,-3.5161877,1.042081,0.710973894646302,-0.00403473764502571
