L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
-3.2468116,-2.877715,0.26472723,0.15816835,2.8542585,3.674684,-0.77852124,-0.10132525,-1.8395752,0.0352855447540948,0.113054609989902
-0.40699977,1.9070983,0.73970485,0.6560321,0.0705602,0.51856315,-0.28726998,-0.022173641,-1.9932097,-0.0604098123757233,0.4814319489687
-2.247662,-0.37356544,0.83187014,1.1615406,-2.555096,-1.82445,-1.9915837,-0.95008117,-1.4560082,-0.0877077939189004,0.764812356352437
0.21936981,-0.5947053,-2.939246,0.018732173,-0.75365764,-0.8761999,-1.4954009,-1.3756349,-0.82313585,-0.079701268971789,0.624817895772349
0.43196297,1.8508211,-0.73770577,0.4003881,0.47863632,-0.7046509,-0.1882088,-0.7764833,-1.0160446,-0.057873199351161,0.427771276152097
-0.018165985,-2.5072227,0.186491,0.074093096,-1.6333793,-2.166597,0.08282879,-1.4126263,-1.8282889,-0.0357259257051531,0.57055595542893
-1.0185909,-0.2700291,2.040375,1.8257793,-2.4716392,-2.6273253,-0.5754677,-0.4934744,-0.71404743,-0.0192693592868395,0.73849023650588
-2.3799624,-1.6399786,0.15597762,0.75177836,-0.36070022,-0.7579596,-0.35866228,-1.5343251,-1.1295155,-0.00924410897149049,0.554685496208803
1.8030446,-1.3968323,-0.21279448,0.093678474,1.6853286,2.317717,-0.015316094,0.9165934,-0.30933186,-0.00403473764502571,0.245273175388108
-0.57016075,-1.9334484,1.184058,-1.2295587,1.2732182,2.5511594,-1.0261197,0.1569215,-0.12258288,-0.00163823317598674,0.148340154743997
1.092137,-0.41054064,-1.6612768,-0.19041027,0.15556014,1.4848475,-0.5315823,-0.18039761,-1.1795408,-0.000564271466477839,0.421022136592976
-1.6005955,-1.3578714,-3.9714553,-1.0946867,-0.8736706,-0.5086511,-0.7560255,-0.47653913,-2.3654006,-0.000116024238796585,0.677104562433537
-1.5536832,1.8852744,-0.91444606,-0.7527864,0.6775316,-0.07375136,1.0293913,0.423788,-0.8493444,0,0.54438095972256
0.87192756,2.4141355,-2.1777492,-1.0102743,0.34350374,0.6876049,0.9980469,0.3429394,-0.115769014,0,0.345704602544391
-0.51902956,3.0620427,-0.3707405,-0.9099642,0.33496973,0.22323309,0.49587187,-1.026144,-0.91089404,0,0.493023840046004
-0.7206376,-1.6710011,2.2487693,0.30349597,0.22295465,0.019783424,-0.09093819,-0.23169808,0.41382143,0,0.709633759732297
-1.0524232,-0.79690325,-2.1317222,0.8105342,1.2586354,0.3284699,-0.35482243,-1.1690177,1.1635119,0,0.573575931469827
0.53886825,2.7438617,0.30419287,0.93225116,1.4711742,0.7051168,0.27529454,0.46425188,0.1357579,0,0.269141943892643
-0.27812457,-0.5010875,0.16979553,-0.6830345,-0.40753922,-1.6269734,0.55783623,0.99163955,-0.22633536,0,0.0511314066297269
1.3841723,1.2301534,-2.245852,-1.5888405,-1.4574672,-1.2685288,0.31695884,1.322555,1.2192259,0,0.0355342432364255
2.9399614,-0.05646231,-1.6185303,-0.9961751,-1.7576278,-1.1637264,0.03664017,1.2417072,0.5560243,0,0.353780522531347
-0.14922124,-2.8133166,1.7626976,0.06285063,-1.1744395,-1.3113514,-0.36035866,-0.323848,-0.3528967,0,0.674536808744903
-0.68219024,-1.8737426,-1.3131053,0.6662192,-0.8913467,-1.1604317,-0.09342959,0.972951,-0.44812167,0,0.591951721368036
1.4653147,-1.8329769,0.08765316,-0.014816093,0.31460705,0.47592428,0.28442797,1.34622,-0.46882516,0,0.30657458933524
-0.80138284,0.4458834,-0.36705673,-1.5551785,-1.495433,-0.3476707,0.30649245,1.4465479,0.98277766,0,0.174536785233274
0.9200857,2.5759342,-1.1537974,-0.44722274,-0.2113986,0.047180686,1.4912517,1.6198169,0.8774819,0,0.410981408145532
0.5232113,0.771461,-0.80381995,-0.40960371,0.65024596,0.76484776,0.71874,-0.17279555,0.48618504,0,0.683805487569878
1.8245617,3.3896074,1.311783,0.63413155,1.124309,1.3842132,1.6454868,0.66165024,-0.05415627,0,0.578857422543164
0.013486546,2.7518008,0.08363564,0.25279084,0.9868937,0.52785134,0.09565469,0.28903723,0.46491858,0,0.376136543257196
-0.2887133,-0.23719652,1.0586135,0.30722943,-0.16086869,-0.9474426,1.0692397,1.3034836,1.612392,0,0.509765358854576
0.7581993,0.8630926,2.717185,2.1628902,0.042262033,-1.2042905,1.3230207,0.8661634,1.027741,0,0.716576156205959
1.2607335,-0.5782857,1.6530999,2.6515818,0.8135953,-0.25725454,0.13966276,0.8123747,1.622345,0,0.574945223434124
1.8579414,0.22438419,3.2296407,2.2304852,2.257555,1.1460922,1.6974719,2.6056416,2.2461538,0,0.267793893793273
0.79834527,-1.6753267,1.9428995,-0.6982571,0.7748907,0.6938561,1.7877369,0.24714822,0.93441385,0,0.0485787826024446
1.8334234,-1.4678955,-1.8164976,-1.8945824,1.0749173,1.511037,0.8048702,0.10394676,1.5572141,0.000394026387006866,-0.0552441688799608
0.58447844,1.2871554,-2.4860506,-3.040449,0.7568824,1.5284618,-0.025981711,0.33956915,-0.14727598,0.0888611357333571,-0.0871416847675193
1.0396748,4.191015,0.86783284,-1.0196499,1.7238884,0.7558377,0.838317,0.8787201,-0.18006347,0.439625759290927,-0.0814137437934072
-1.9311637,0.8686854,-0.12203317,-0.8627656,0.4011494,0.057241973,0.39612588,-0.7091861,-0.97619516,0.755225238865694,-0.060231914122189
-1.3576237,-2.0905492,-1.0181495,-0.41383058,-0.44557798,-0.48237216,-1.2490243,0.5193767,-1.8679961,0.651922337439719,-0.0377300746481458
0.4881051,1.1525964,1.3318288,0.61767244,1.9767421,0.3153914,0.6276012,1.0126464,-0.6510362,0.411682351573242,-0.0206123248845773
1.0675623,2.9195511,0.9552437,1.292907,0.34732527,-0.015485425,1.1886958,0.6388562,0.5860648,0.5039951278772,-0.00999680431396058
0.63518465,-0.58134997,-1.2689966,1.2785373,-1.6329865,-1.9131092,0.1302346,-0.78669786,-0.16273478,0.721919187907746,-0.00439562659539399
2.0134583,0.8641768,0.9130119,1.8268621,-1.8701184,-1.381122,0.8022578,0.548924,1.3392217,0.6110667054818,-0.0017990049956025
2.6106675,-1.6664869,3.731739,2.2895563,2.153332,2.1011074,0.8621205,1.953958,2.156383,0.370093901090816,-0.00063817072613008
1.4859816,6.046899,3.9528105,2.3103557,1.5022757,1.2763,1.2802428,2.4978163,0.37233546,0.466420392357964,-0.000143405908650023
0.16011316,-0.9004329,0.50982034,1.2455293,0.5812302,0.63474274,0.8027164,-0.67715,-0.16095623,0.694390498043308,0
-1.3728564,-6.2168097,1.437923,0.06296415,-1.2598532,-1.2823,-1.08319,-1.5191748,-2.2299955,0.593402582751424,0
-0.2845232,1.2822875,0.3152444,-0.52938616,1.0636913,1.511825,-0.50730395,-0.9482591,-1.3121319,0.291517589501643,0
0.7209694,2.2278142,-0.96759015,-0.5085862,0.5631547,0.51104385,-1.0365951,0.019127833,-0.020649413,0.0622807512998346,0
-2.664071,-1.8802305,-1.8480805,-1.000019,-0.37388447,-0.12929869,0.04134422,0.9206326,0.059351817,-0.0497912132652589,0
0.16390696,-0.12517948,-2.232478,-3.2299843,-0.6872169,0.41118443,-0.016295237,1.4574306,1.2904098,-0.0186241720051273,0
0.7847841,-0.09631922,-2.5895321,-2.3819656,-0.09462128,0.801181,-1.413292,-0.6328286,0.49931458,0.314661184647254,0
-0.8251082,-0.19245899,-2.1106486,-1.5675902,-2.1473696,-0.8974146,-1.2893394,-1.0019122,-1.6684182,0.678010185099814,0
-0.038550556,-0.5207415,-2.3114502,-0.279206,-1.8322915,-0.81324214,-2.3050728,-0.23334977,-2.3064418,0.638197906367611,9.95908998626293e-05
0.7420896,-0.42640528,0.7572762,-0.0642167,0.8186281,0.49058944,-0.9411853,0.15168458,-0.6353022,0.351698304055677,0.0679324857964782
0.9487659,1.5667409,-0.267746,-0.28959438,-0.73741186,-1.9228113,1.8171169,1.0190719,-0.9530859,0.113676201483111,0.397781052752358
3.6584015,3.1789343,2.4181688,2.393286,-2.0705013,-1.5922803,1.1538895,0.29116446,-0.24367858,-0.0150572307852293,0.740594116409033
1.0780939,2.8446999,2.0376787,1.0883964,-1.567274,-1.647672,1.1167914,1.2644336,-1.0085925,-0.0665885848308998,0.677991239282359
0.31435567,2.546178,0.8017185,0.81714696,-1.4676238,-1.1897141,0.42398465,1.0106446,0.7733235,-0.0730702446992505,0.373721760682434
-0.9760101,0.057181638,-0.6725224,-1.9586891,-0.6802984,-0.14801769,0.81005895,0.7474422,0.62976027,-0.0579729854654889,0.124475627132401
-0.12436352,2.9908042,-1.8264508,-2.4592974,0.26225007,1.2359113,-0.4571121,0.19247667,0.6735081,-0.0378192504563367,-0.0101729578133197
-0.9413564,0.5077592,-2.4295976,-3.4476695,-0.35964242,2.099208,0.1352068,0.19162802,-0.593922,-0.021303984702987,0.00331798342398984
-0.6932604,1.2568582,-2.2124326,-0.85194814,-0.66638887,-0.2559395,-1.9265405,-0.117455214,-0.70324564,-0.0106256894209738,0.325430279976878
0.2885635,-1.6309489,0.3367636,0.5679346,-3.2685275,-2.897496,-0.588947,-1.154774,-2.0170016,-0.00478468207204694,0.682794867171861
0.76151127,-1.6616131,2.0148664,0.2829235,-2.1829865,-1.676189,-0.9095284,-0.7215052,-1.3881564,-0.00197408245841139,0.640171988826023
1.8853465,1.09939,0.9546879,2.1217647,-1.3787276,-1.7631325,1.6638929,1.1835285,1.046325,-0.000719471923770202,0.352417775979447
0.9795974,-1.4372255,0.45700926,0.014125162,-0.7193405,0.028563188,0.54051745,0.42738548,1.9611702,-7.4145328453653e-05,0.113849937711427
-1.7190521,1.2702063,0.07261224,-1.7770027,0.90241677,0.9185604,-0.05122245,-0.6605208,4.569875,0.0679324857964782,-0.0150572307852293
-1.9679968,-2.89141,-0.61647254,1.7239208,0.20526609,-0.18537486,0.6150493,0.740983,3.838192,0.397781052752358,-0.0665885848308998
-0.548304,1.6731644,1.3311611,1.2294296,-0.5643222,-0.6424651,0.0561771,-1.0469238,-0.39096972,0.740594116409033,-0.0730702446992505
-1.0161841,-5.047974,0.18895175,0.040748738,-1.158934,0.13102709,-1.2512571,-1.4724772,-1.2898208,0.677991239282359,-0.0579587351015754
0.60469294,-0.94173384,0.23033571,-0.1662801,0.047960766,0.16058718,-0.9876151,-0.25332627,-0.43539745,0.373721760682434,0.0124659951677292
1.4800082,0.57522166,1.1193764,0.95543706,1.3385798,1.2568953,-0.6409816,-0.36711612,-1.6182364,0.124475627132401,0.335092526936631
-0.7097659,2.9790819,1.7506039,0.27440166,0.083573796,0.14689192,1.842873,-0.60325897,1.0992275,-0.0102725487131823,0.710426987975028
-0.27823812,0.82937086,-2.0986366,0.029146329,0.5265918,0.046597596,0.12952393,-1.362931,2.0765104,-0.064600252008575,0.69696117064405
0.63849723,4.6260877,1.5130594,1.0331265,1.5613316,0.74241984,2.1105044,1.0338681,1.6388892,-0.0220655271514144,0.402520472625603
-0.4447679,2.1906633,1.6755363,0.9300727,1.4671899,0.4370287,-0.68419427,0.1953728,0.88404614,0.298597262402445,0.143221030898291
-0.4866125,-1.7030959,0.71301496,1.6771728,0.20842117,1.2505696,0.62628436,-0.15959342,1.2601215,0.683233426939665,-0.00124898445571293
-2.5343745,-1.7754257,-1.6870068,-0.0757285,-0.38336793,-0.08758911,-1.2489396,0.21838172,-1.5339965,0.68044186801311,-0.0617464286556713
0.6131298,0.74748135,-0.12999853,-0.7460603,0.17630155,-0.15268907,-1.0050197,-0.53305495,-0.3885369,0.393883116026954,-0.0729240654145685
-0.8310819,0.74657965,-1.9206456,-1.9959028,-1.2724954,-1.0794396,1.3662657,0.4202143,1.0952915,0.189441066374081,-0.0597148700998222
0.3460081,0.983773,-2.594105,-2.4598126,-0.646976,-1.150609,0.011173865,0.259366,1.2951308,0.35334718095381,-0.0397476670543498
-0.9206887,-4.273081,-1.3535031,-0.21424273,-1.2726316,-2.0882802,-0.49182305,-0.78971785,-0.29455432,0.65858677681656,-0.0226948622558453
0.54042476,-2.1311252,-1.972275,-0.36622563,-0.8352574,-1.8694005,-1.0128962,-0.544684,-2.0866601,0.628648051073212,-0.0114468445045417
2.4512422,0.7489253,-0.040265918,-0.66958547,-0.7544222,-0.59469444,0.09133597,0.6897626,0.5361435,0.344779684984193,-0.00520363241248339
1.6638364,-1.781738,1.8175243,-1.9286021,0.57758945,0.42879772,-0.119960085,-0.3475573,0.77828,0.104192835767712,-0.00216456179673621
1.5569023,-2.538593,-1.3520293,-1.0438877,2.153251,1.7374848,1.3088418,0.039829798,1.1936285,-0.023770110483242,-0.000794600418509286
-1.7097939,-0.68235123,-0.52939516,-2.3518355,2.424113,2.1905885,-0.13334945,0.17898121,-0.015393008,-0.0731932731602131,0.0500779344308692
-0.011994104,1.0072235,-0.941136,-0.9441845,0.74389696,0.42767254,0.96184576,0.76519173,0.3163709,-0.0781276978270519,0.356396511639618
0.9520783,1.0003691,-0.3880333,-0.49830857,-0.090601735,0.12713538,0.9789779,-0.9733043,0.83746076,-0.0618794318965584,0.721052677396002
-0.49213347,3.0589917,-0.80368066,0.63258326,0.8303099,0.899414,1.0791054,-0.483564,0.26992863,-0.0405565178367725,0.701745852716097
1.6908742,0.6295183,2.1791089,0.8322817,2.1472692,2.455671,1.5013354,1.1097056,0.56040406,-0.022902173449042,0.404494555084015
0.24666223,0.99766415,-0.013881342,-1.8732169,0.7059978,2.9112031,0.6655518,0.09591577,0.19428237,-0.0114325941406283,0.143940502822062
-1.9135257,-1.3484758,-0.8006221,-1.392174,-0.2743146,0.12280299,0.085315965,0.7962444,0.5079195,0.0450816132115825,-0.00107524822739665
1.1570553,-1.3791391,-2.157676,-0.35608396,1.0285338,0.28221756,-0.3765971,0.22127804,-0.0787457,0.354231949842882,-0.0617464286556713
-1.8492866,-0.5407551,1.0243331,-0.018770806,-0.8925124,-0.3617661,-0.13596182,-0.98898214,0.3708431,0.720243826613579,-0.0729240654145685
-1.1692375,-1.5178471,-1.1295952,0.8292462,-0.049681418,-0.26303118,-0.5641846,-0.8015957,-0.7968892,0.7015385415229,-0.0597006197359088
1.6173201,0.40982255,0.6617887,0.6787918,1.1374574,0.47890806,0.2918978,1.2034377,1.2085919,0.404494555084015,0.0105375785697161
3.250031,4.575588,1.1172354,-0.04811497,0.1157524,-0.93570703,2.044447,0.3990606,0.7659332,0.143940502822062,0.333701649383773
-1.7148905,1.0270668,0.041431796,0.75250125,1.1081594,0.19822203,0.17333221,-0.79237616,1.0966903,-0.00107524822739665,0.70960583289146
-1.2951968,-1.8905019,-1.0851531,-1.3092679,0.23132783,0.5287531,-0.3970442,-0.8002831,0.024627257,-0.0617321782917579,0.696542220303613
-2.1358588,-1.1949749,0.940606,-0.6325046,1.2717106,1.7112263,0.5165572,0.9447505,2.2425945,-0.0226388197905026,0.402329993287279
-2.8995967,0.3517426,-0.6781662,0.12988499,-0.046323847,1.1752521,0.15160449,1.3203728,1.1252147,0.296681641539796,0.143131652039639
-2.9946964,-0.75034946,-0.76178205,0.67056227,0.13046668,0.77155983,-0.5428473,-0.60518116,-0.30535808,0.681305010341652,-0.00128255942059329
0.38949513,2.6773198,0.7561645,1.1791294,-0.50459665,-0.88820034,0.58439314,-0.029559093,-1.5818526,0.679050990460251,-0.06174590473337
-1.0724679,1.4264183,1.9303612,0.5011524,-0.27136156,-0.39504823,0.7642239,-0.5892311,-0.39409637,0.393047710579473,-0.0370840747994734
0.54840887,2.568374,-0.6884115,0.37669227,0.031486776,0.96703553,0.822443,-0.9606676,-1.6091596,0.138736870409578,0.256194251658447
0.40005538,-1.1349086,0.90375394,1.3424454,-1.6158056,-1.6587433,-0.7093133,-0.40504503,-1.556349,-0.00323981002413286,0.657110050547762
-3.3873522,-0.15366736,0.34357527,0.9595758,-1.3929188,-1.7335521,-0.87295246,-0.5270706,-2.3847063,-0.062555279438094,0.699937853307851
-0.044580963,-2.1962357,2.740428,1.2280825,0.020936264,-0.2501088,0.67088664,0.14972828,-1.6027914,-0.0731308526854638,0.424451944557867
1.1916807,2.1957195,1.6529061,0.1953647,1.0340389,1.386248,0.76443934,0.66299754,-2.2851236,-0.0238748794847271,0.159430551180564
-1.1992764,-1.2694674,0.05757113,-0.39392734,0.53256077,-1.0065235,-1.4747931,-1.0049095,-3.2655451,0.276161454703919,0.00679348703239677
-0.755914,-1.341798,0.126299,-1.162119,-0.691402,-1.6043909,-1.4371164,-0.8845813,-1.5591619,0.674162855346266,-0.0592004478979641
-0.8036764,1.246586,-3.3518481,-0.5893309,-0.36033073,-0.4777421,-0.6385533,-1.4924893,-1.5506594,0.711185871059154,-0.0734664491954726
0.17223041,2.162351,-1.5370268,-0.39269048,1.3479743,0.21201225,0.11070955,-0.18392538,0.815344,0.430695156649926,-0.0615692944772756
3.4321606,-2.7968838,1.5942011,-0.5446737,1.6131936,0.8277378,0.53047365,-0.35889217,3.2316995,0.162469621796312,-0.00587107737700598
0.48499045,1.6545954,-1.9073831,-0.31439418,1.162514,-0.2567802,0.73002267,-0.58679813,1.5896472,0.00814919804671028,0.291762372988616
1.0230272,2.2013128,-0.19412471,0.827201,0.18784721,-0.88256085,1.0799438,-0.15823543,1.2255388,-0.0585989083087381,0.684539021384463
0.33621213,-0.7817317,1.3238218,1.7134423,-0.4114679,-0.7644076,0.5621558,-0.5555544,0.70433193,-0.073259138002276,0.716978980875077
1.8032434,-0.97310984,1.6933304,0.99877024,0.6091608,1.714182,0.24650483,0.6871268,1.5567414,-0.061569818399577,0.469367177246335
1.5128775,-0.9263921,0.48080844,-1.4085662,-0.5687052,0.32141164,0.6284706,0.513337,1.0969654,-0.0417110679921011,0.479636268667417
0.50061846,2.8465157,-1.9973385,0.27737182,-1.0494874,-0.6939312,0.40813628,-0.301629,0.8436328,-0.0241467487696525,0.705571312665597
-0.5530606,-4.779385,-1.9247044,-0.06727205,-0.78709036,-0.87189543,-0.31918332,-1.3271832,-0.5557218,-0.0123186962176481,0.664241118448154
0.8074623,0.36852163,3.1557417,-0.21772598,0.45649183,1.3918874,-0.46227866,0.4013797,0.18993984,-0.00565373468861925,0.362639651060133
-0.51840645,-0.72166586,1.1033757,0.15016827,2.6295185,2.383827,-0.044158176,0.64170814,0.4300617,0.0334683881839261,0.103064365193471
-0.34723386,3.8548133,1.7853843,0.84986705,-0.030943554,0.46071717,-0.50031906,0.9149771,-0.21299812,0.315002085074369,-0.0327530191629681
-1.1819783,0.10986419,2.6783319,0.11072778,-0.44117096,0.047316182,0.14869724,-0.021164905,0.22853442,0.696613263836464,-0.0825383458851939
-1.010805,1.2458681,-1.534191,0.47250614,0.23703094,0.42396373,-0.6846206,0.5462216,-0.79921925,0.722632715563696,-0.0855778342199241
1.6810783,-0.4574154,0.5970369,0.8801557,3.008366,3.377068,0.2248724,0.29243216,0.9252946,0.460319431115973,-0.0672240770104977
0.9883454,-0.58331674,3.0251393,-0.2718274,1.8954086,2.0886672,0.6848998,1.3657004,-0.3270302,0.441353411609691,-0.0440826704232701
-0.46770045,2.415781,1.027461,1.7627342,0.4325009,-0.2555596,1.2427082,0.23779428,-0.46656525,0.677343948747509,-0.0250537854535526
0.608798,1.0874982,1.2133763,2.2743592,-0.3549607,-0.6920194,-0.59225416,-0.8136429,-1.1005611,0.681811856441462,-0.0125631499832956
2.8746462,3.4854054,2.0008543,0.73093885,0.30254433,1.3399675,1.2432857,0.8890382,0.07611692,0.394472014159751,-0.00565425861092064
0.48960528,0.9964097,0.26098818,1.1921049,0.2328626,0.63773215,0.63839936,1.4246612,0.9214754,0.125004138087659,-0.00237160243116902
0.61935824,0.66217434,-2.0491896,0.05388341,-1.1660761,-0.5984844,0.40573958,1.654401,0.49090305,-0.0218414596106255,-0.000907036683900122
1.0213003,-1.9577751,-1.0898376,-2.3442779,-0.88674635,-0.63203114,-0.0775368,1.7394367,0.5346509,-0.078667477032625,-0.000244453765647528
-0.5590059,0.3627523,-4.122673,-2.711856,-1.2207726,-0.62067497,1.189392,0.52093935,1.283333,-0.0856529329286963,0
-1.3759995,-1.1262447,-1.9094137,-2.3042068,-0.9357976,-0.56320226,-1.4343941,0.89067936,1.1055301,-0.0690041711093027,0.0244206420535641
0.20345838,1.2954724,-2.2352176,-0.70848393,0.33318362,-0.4401952,-0.57913274,0.055712882,1.2066814,-0.046075088896635,0.276719228016643
-1.8088008,0.76480913,-0.46727023,0.92393583,0.19765073,-1.448257,-0.29741302,-0.35807636,0.9573763,-0.0265662870210301,0.668385899918376
0.5339699,0.59724075,-1.4649483,1.2337275,-1.9049567,-2.4247653,-0.9894012,-0.99657184,-1.0683627,-0.0134874577553751,0.740203453557003
0.55129665,0.9951489,0.8654979,0.24993967,0.069576,0.67761165,-0.79477954,-0.78330314,0.007610685,0.0182822527618468,0.467731152162027
1.5627064,-1.4402773,0.30531937,1.8517793,0.9208725,0.3236761,0.82958496,-0.07238659,1.7744197,0.274122799894608,0.186573956487236
0.4084353,-0.072131015,0.07326578,1.5514783,-0.33507478,-0.83608377,-0.051390287,-0.9885294,0.14143075,0.667371083952504,0.0198696083814755
-0.34346855,-0.3825562,0.66152495,-0.17389958,-0.6888586,-0.41696066,0.27634436,-0.442319,-1.0806848,0.739917937568071,-0.0545207282629725
0.5259292,3.5927327,2.3513458,-0.004782241,2.1991277,1.0203661,1.4274151,0.1909504,-0.8949404,0.467716520043167,-0.0733342367110482
0.93378806,1.49064,0.8380431,-0.144533,2.0767648,1.7987123,0.40428537,-0.28519222,-0.91060835,0.2109945985408,-0.0633499124983821
0.9451983,-2.6590712,0.26614547,-0.6191464,-0.12085768,0.1680787,-1.0633782,-0.6189815,-1.2263789,0.296588836398118,-0.043703486465466
-1.2919127,0.29240826,2.3387787,0.12489511,0.5498183,-0.7805166,-1.7323579,-0.6104192,-1.0305659,0.613865171655404,-0.02565925033713
-3.2923372,-1.9346838,0.16531989,0.20226955,-0.1783773,-1.0009563,-1.6815339,-0.4500904,-2.578962,0.666869216845955,-0.0132430039897276
-1.1270815,-3.245109,-1.5784522,-0.19283259,0.4509059,0.3004486,-0.51978093,-0.57446766,-1.2633117,0.420141504459333,-0.00613838929171735
0.22160617,-1.8352964,1.3496506,-0.008424482,-0.98283964,-2.1311553,0.11773136,1.3905654,-0.40486106,0.382084551448452,-0.00259642812203528
0.3158558,2.48523,1.6722842,-0.54725844,0.019914785,-0.6452859,0.015720293,0.25559983,-0.6823618,0.630333250211842,-0.00101481596587241
-1.6372316,-1.7775761,-2.6457071,0.18607977,-0.7280358,-0.0077158012,-0.9153796,-1.0605426,-0.41404238,0.68626485337385,-0.000285515988932504
1.6582022,0.04295061,-0.75666636,-0.79770744,0.61150223,-0.018204229,0.23240505,-0.29903826,-0.9372631,0.420280201752025,-1.46321188600366e-05
1.521683,-0.13057025,-0.23481321,-1.3487728,0.71961844,1.7771326,-0.5409292,-0.2340042,-0.35373667,0.143820504195445,0
-0.502411,-1.6731383,-0.77936673,-2.642958,-0.16473895,1.3006251,-0.11870025,0.06514741,-0.17303051,-0.0130156573354526,0
0.31373256,-1.3228498,-2.2653263,-1.4753708,0.5501514,1.5886793,-2.030079,-0.3215835,0.8878372,-0.0760482515078047,0.015760264795688
2.283723,2.533392,-0.57941157,-1.6502886,0.20295292,1.0781918,-0.7656144,-0.39066705,0.7744848,-0.0863845860556239,0.239214081426682
-0.15457243,-0.3067959,-3.190373,-0.18147708,-1.172466,-0.7757437,-0.18808573,-0.71386826,-0.4546779,-0.0711785193379778,0.636122892167496
-0.9715653,-5.2541265,-1.3638303,1.1558366,-2.9411137,-2.431864,-0.17916821,-0.40412873,-1.6566501,-0.0483146389953335,0.75402858562655
-0.37435654,-0.12407537,1.2205211,0.3173087,-0.5093849,-0.37317687,0.17979002,0.2409057,-0.26547015,-0.0282463971412844,0.499752827754791
0.76723063,1.4643087,-0.07793799,0.6072215,-1.3805714,-0.9504123,-0.32320702,-0.24347243,0.105568916,-0.01450694940188,0.209766844815863
-0.026093597,-1.7508792,2.0103214,-0.21754459,0.7256633,0.28788534,-0.94288325,0.1756791,-1.1860304,-0.0066725267653802,0.0474629098915738
-0.9495953,-1.5136852,-0.053763717,-1.3160111,-0.4437362,-0.110952534,-1.1352813,-1.3463453,-0.44540465,-0.00284032779435529,0.18911059624494
-2.3938074,-0.69911075,-1.2662865,1.4815471,0.66438097,0.36642292,0.046191484,-0.50601774,0.57115304,-0.00111840318547639,0.56299594222046
-2.5244083,-4.2178698,-0.93974555,0.6185545,-1.0167774,-1.1246483,-0.67701983,-1.2245127,-0.8694909,-0.000330881224453736,0.688988455580289
-0.07512957,-0.35567608,2.3594508,0.5017396,-0.55870813,-0.4931461,0.5471817,0.2275796,0.93558663,0.0157293651470737,0.454034616881493
0.10196078,-0.017292121,-1.1265092,1.1815623,-0.88144696,-1.1698971,-0.20314488,1.4220256,1.392225,0.239214081426682,0.182535263640451
-0.5789374,0.39847285,2.5047185,1.1029721,-0.816604,-1.1803849,0.48613468,0.47647154,1.0955894,0.636122892167496,0.0174812116829383
-0.4965218,0.6892379,0.17500925,1.7904383,-0.049973678,0.5069421,0.78921694,0.13797565,-0.5645894,0.75402858562655,-0.0567613798282624
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-3.2948208,-0.72050714,-1.4486016,-2.4516006,0.87300396,0.54811895,-3.9529207,-2.183047,-1.9209131,0.00112969346500733,0
-1.9693999,-1.0811644,-2.388642,-3.2838347,0.1977515,-0.2918183,-1.8224119,-1.3750731,-1.4072752,0.113054609989902,0
0.030576361,3.8438923,-1.5161824,-0.66346985,-0.6167293,-0.39874548,-0.36651,-0.9788658,0.61693585,0.4814319489687,0
0.077890195,1.5844258,0.6101831,2.12968,-0.1395837,0.7758802,0.15430531,-1.7708902,0.45182258,0.764812356352437,0
-1.6617794,2.2059114,2.6076431,1.9763432,0.40905824,0.2708946,0.16156244,-1.3499755,-0.9066447,0.623688202307342,0
-1.5552932,-4.172603,0.18713345,1.2725497,1.199468,1.1384826,-1.2518876,-0.9467067,-0.92271674,0.314716666162195,0.00112969346500733
-2.9458492,-0.77730787,-2.3779063,-1.4985224,0.41415012,-0.19295974,-2.3719938,-0.99049723,-0.7061583,0.08912400646023,0.113054609989902
-0.05829846,-0.07844134,-1.4624788,-1.6105742,-0.18584356,-0.7877517,0.059257187,-0.4448762,1.115637,-0.026322119846557,0.4814319489687
0.5866484,-1.1355269,-1.9142382,0.7896085,-0.685179,-0.7102126,-0.6434283,-1.12396,0.0069175716,-0.0690027060985387,0.764812356352437
-1.3364514,-0.09142244,0.0011900323,1.5139476,0.015861703,-0.7054888,0.07952309,0.015778434,-0.6788405,-0.0694434907740878,0.623688202307342
-0.691505,-1.2973179,1.8072433,-0.52012,1.9915961,2.0953496,-1.177805,-1.0562469,-1.6687292,0.0592161482837666,0.314716666162195
-1.880878,2.1991684,0.8789213,1.6216519,2.7349725,1.3840535,-0.90842783,-0.14944902,-0.53776956,0.447344256439533,0.08912400646023
-0.65604925,-0.95910853,1.2865375,-0.02097969,-0.9045344,-0.95345646,-0.10988146,-1.5085338,-1.6515248,0.746107268532076,-0.026322119846557
1.0066493,-2.2959566,2.0496213,0.9785903,0.09754198,0.5221409,-0.9481448,-1.1899714,-0.8025395,0.614560117574648,-0.0690027060985387
0.8941996,0.07552962,1.1212995,1.1570592,1.8503202,2.0013778,1.5381578,1.9285908,2.1239884,0.31068192851717,-0.0705731842390951
1.8705065,5.518443,1.8843832,0.389046,0.75268066,1.6153252,0.73111707,2.5965679,0.771563,0.0874857732842433,-0.0538384617061353
-1.0466757,-2.0922134,1.0029373,-1.7214754,-1.3609545,-0.0073791426,0.26507854,1.8363049,0.9589171,-0.0257566978480275,-0.0340876925291663
