L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
-2.4012053,0.7152151,3.11965,2.4004817,0.086536,0.9594115,-2.2596111,-0.47259316,-1.776882,-0.0598710251718207,0.432611001510121
1.719508,1.2102938,3.9524367,1.0984052,0.8992843,2.205346,1.1383528,0.50900936,-0.71578693,-0.0375693028285301,0.545839834415769
-3.1893618,1.4196573,2.625068,1.3421998,-0.665203,0.9270086,0.2462581,0.3564945,-0.8983979,-0.0205384256249251,0.736550310364406
1.6887498,-0.35312176,3.3172312,2.5997586,-1.6389092,-1.5175904,-1.0468225,-1.5030798,0.023724483,-0.00996942264410715,0.584798621839434
1.3597597,5.213385,3.9195487,2.8970697,0.9744035,0.4443627,2.0282135,2.2385228,1.8894513,-0.00439562659539399,0.272583546775674
4.1076937,-2.184394,-0.9000074,-0.6404804,3.2989125,2.248549,-0.88688976,-0.028109167,2.444001,-0.0017990049956025,0.139238923331404
0.25799432,-2.22503,-0.70393854,-1.4425569,3.7287817,3.1668127,0.31304482,-0.63474154,1.7860619,-0.00063817072613008,0.385019761137096
-1.2307585,0.71052396,-2.0742767,-0.23545842,1.2489595,2.014691,-0.5913767,0.34686154,0.27817526,-0.000143405908650023,0.668226960006824
0.35741234,-0.8122546,1.67648,0.54656315,1.3514528,1.014266,0.2404398,-0.7774182,-1.3968832,0,0.570508593646312
-0.007080233,3.081633,2.5834851,2.9998376,2.4840515,2.2662673,1.8840885,2.0971253,0.5987542,0,0.351450437451053
1.5100842,0.76123524,3.5178344,3.0463848,2.1086535,2.1323473,1.1226416,1.2681409,2.4564245,0,0.466265053229054
0.82014847,-0.68416274,4.120154,3.3987474,1.5930837,0.8879907,0.78190184,0.49797806,3.3543794,0,0.701306863023169
-0.60943276,0.50734377,3.4099736,2.8137932,-1.0485431,-0.7010268,0.30804795,-0.18865424,1.4859668,0,0.600970310267977
2.0024068,-1.2892444,3.9419792,1.3419925,0.7924274,0.65534514,-0.5150261,0.32118362,2.20567,0,0.297765788698944
0.2592159,1.7058338,0.16929832,-2.3973925,2.0454385,1.7532202,1.8459609,1.4004328,3.8367558,0,0.0669399255098664
2.0426526,2.7187696,-1.5643206,-3.473171,1.9014611,0.3911461,1.1707916,1.8843898,3.7387378,0,0.0210906967046225
3.9858525,1.279323,-2.8721592,-1.3318202,-0.7081814,-1.2767544,1.4882278,0.9683448,3.7514973,0,0.313048990312772
4.189407,1.351782,-1.3010896,0.30341238,-1.5699406,-2.3924718,-0.22473852,-0.3947582,1.1066478,0,0.658389945228242
-3.28751,-1.3614726,-0.2612707,1.4095932,-2.183344,-2.0106144,-1.2088636,0.26802117,0.7498177,0,0.615796363449793
1.6616067,-0.3247279,1.8176103,2.466844,-0.65375763,-0.23191254,0.20471106,-0.511553,0.8814061,0,0.334203096130358
3.581137,3.8251126,1.5136787,1.3299047,0.6444087,1.2373224,1.896839,0.83475596,2.5779476,0,0.170465957499762
4.9799604,0.51661885,2.4480286,0.95290655,1.185285,3.104617,1.6637409,1.5822424,2.783053,0,0.376739408709552
2.5622127,-2.214493,2.5230038,1.2899735,-1.7903026,-0.5365853,0.52678126,-1.3890977,1.296311,0,0.671194931964498
-4.0448823,1.857966,1.4456353,1.9680189,-2.5212977,-3.5382228,-0.7005657,-0.0698475,1.1046377,0,0.60376597494833
2.9634051,-3.295766,0.6963913,-0.18420961,0.033688296,-0.77044374,-0.30178115,-0.25883302,1.363115,0,0.38313552531797
-0.31824684,-0.16378272,-0.30285242,-2.454176,0.035523318,0.59320873,-0.76906127,-1.3101721,0.26509607,0,0.484263693200106
-4.1383615,-0.9425139,-1.4231904,-2.0024302,-4.305067,-2.0188658,-0.80330986,-1.7862147,-3.682871,0,0.709017582992864
-6.1596584,-3.1557686,-0.5904026,-1.8335568,-2.8864882,-1.6576416,-2.9493105,-2.5128496,-3.8594382,0,0.602751047488897
-3.8436775,-0.8273574,-0.87870896,-1.2808927,-1.1518203,-0.45903713,-0.9736971,-0.8559515,-3.6694446,0,0.296586305834907
-2.6460388,-2.8084698,-0.77248394,-3.1747122,1.4407958,1.9252478,-0.450015,-1.4967015,-0.75739205,0,0.0647022954368172
0.87704384,1.222323,-2.4162593,-3.5929978,1.3814836,1.360501,0.7047261,0.26019546,1.3117605,9.95908998626293e-05,-0.0488112710932893
1.0983499,0.72335297,-4.794411,-3.5785587,0.007025001,0.6343494,-1.0493258,-0.83114356,2.4544256,0.0679324857964782,-0.0860922233037917
0.58592886,-0.38275933,-5.1374025,-3.2995956,-1.0870941,-0.533552,0.12267156,-0.6130696,2.67262,0.397781052752358,-0.0829764621964541
-4.3466105,-2.5424428,-2.5116456,-1.8065652,-1.2893984,-0.83980185,-0.5598916,0.05441558,0.5051147,0.740594116409033,-0.0625839313092195
-1.7406887,-1.8628412,-0.61245304,-0.17591989,-0.6149385,-0.608431,-0.3944694,-0.7569226,-1.3199934,0.678005489646273,-0.0397933329147481
2.4391978,-1.5760969,-0.6663842,-1.039158,0.5261251,0.86201805,-0.62838894,-0.51061434,-3.6033072,0.4240070063065,-0.0220234566267572
0.34097758,0.9368394,-1.7164094,-1.9696745,0.07640841,1.3409628,-0.78753465,0.65451795,-2.76578,0.480872138772019,-0.0107994256492901
0.29601198,-1.2407016,0.47965917,-0.31456414,-0.9782004,0.9898092,-0.52268666,-0.012114655,-2.385449,0.710780128682819,-0.00478468207204694
-2.263748,1.3615196,0.2499467,0.453696,-1.7157813,-0.37469333,1.6583488,1.5294878,0.15097329,0.637145600707522,-0.00197408245841139
-0.07202601,-1.9945935,2.1022658,2.9237902,0.6708134,1.0909021,0.08424816,0.01579665,0.7850793,0.3824290279326,-0.000719471923770202
1.5338956,0.48262802,2.1655211,1.837312,2.4638062,1.7700881,3.039316,0.75269365,1.5259333,0.442537765224507,-0.000173736228316282
-4.019945,0.394373,-2.7907546,-0.1834192,0.29254612,0.40922675,-0.75910425,-0.09864492,-0.18437253,0.682158178712268,0
1.1362723,-2.0569768,-2.3720303,-0.1750979,-0.35472462,-1.1239648,-0.91167676,-0.97468925,-1.6298231,0.618695439357438,0
4.1682286,0.7476247,-1.7150239,0.016709782,1.1598101,0.4265809,0.3802873,0.09161957,0.46651882,0.320944800248473,0
1.312613,-1.4358685,-0.42911008,-1.5651832,2.7618299,2.767175,1.7379851,1.9802815,1.9838086,0.0794409506501924,0
-1.3299856,0.7496854,-2.8580403,-2.3611422,1.0148451,1.3893242,0.024198066,-0.13811606,1.6028074,-0.0427827473762444,0
-2.3867853,0.6792876,-6.458846,-4.0882974,-0.05763752,-0.6729945,-1.4439038,-0.35298395,-0.6351908,-0.034875517211221,0
0.36706558,1.4005563,-4.1534038,-2.3766096,-1.4584359,-1.0823996,-0.24972203,0.6992079,-0.48547566,0.271851865492191,0
5.576536,2.318253,1.237977,1.8855339,1.1370018,-0.8570966,1.2673845,0.7713978,-0.11823742,0.656134174883696,0
0.5197376,-1.1688108,-0.722204,2.1889615,0.79546976,-1.438833,-1.709346,-0.44699928,-1.6382108,0.659833623865011,1.42503639134117e-05
-0.0045179063,1.2131717,0.42698917,0.7859683,0.9788656,0.07773343,-0.103493445,-0.15716104,-0.66573524,0.380990842045747,0.0502852456240659
2.187203,-0.16079785,-0.07616064,-0.51610756,2.5037503,0.50570685,0.39389318,0.35385308,-0.79597926,0.132286347124323,0.356396511639618
0.61560994,2.5069,0.08865798,0.6038345,1.7501762,0.9118354,0.021107817,1.8142779,0.8290638,-0.00627888063988004,0.721052677396002
7.061766,1.0495969,1.4526953,3.3583336,2.0511644,1.7269442,0.7436386,1.117059,2.4530969,-0.0639109904524075,0.701745852716097
7.413252,3.1577702,4.496422,5.02109,2.8196986,2.5651124,2.750475,2.408073,4.0952635,-0.0737329161969912,0.404494555084015
3.7055643,4.343325,4.797958,4.1502056,0.02379114,1.7430854,3.0276494,3.228499,3.6256442,-0.0599221812930189,0.143940502822062
5.7493563,2.1003077,1.4940267,-0.83382785,-1.8041008,-0.5158355,2.110079,1.5277504,2.799524,-0.0397476670543498,-0.00106099786348324
-0.95241416,1.8394334,-1.3684987,-1.8744372,0.126239,0.9412644,-0.9389591,1.5775871,1.519231,-0.0226948622558453,-0.0114611830316054
4.5765862,-0.6238219,-1.258367,-0.53431094,0.68028504,1.4578297,0.91832846,0.3321317,-0.15179887,-0.0114468445045417,0.283472446225049
-3.5453029,0.15101834,0.49629503,1.8807392,0.34345594,0.19526918,-0.6360499,0.6290282,-1.1037952,-0.00520363241248339,0.661337807296179
-1.8979617,-0.4967607,3.0087705,3.5343196,-1.0328841,-1.1340395,0.5236208,0.5141603,-1.853374,-0.00216456179673621,0.661998185661747
-0.88375556,1.25427,3.396246,2.8943222,-0.06773684,-0.031308595,-0.3931253,-0.2983547,-3.58785,-0.000808850782422698,0.38179969282817
-2.9701414,-0.23874712,1.5923132,-0.23955774,0.62836,1.340839,-1.5826721,0.8408955,-2.820811,-0.000193060829283231,0.13249365831752
-2.9263496,-0.7972404,-0.96943015,-2.1027968,2.2068636,3.0224535,-0.7220985,-0.6775014,-0.44652465,0.0502852456240659,-0.00627888063988004
-1.0541553,-1.1890665,-1.9569554,-2.0042603,0.47775015,1.0851351,-0.063659504,0.9452778,0.4131596,0.356396511639618,-0.0639109904524075
1.4038374,1.6572012,-1.030418,-0.21153541,-2.1347153,-2.2696593,0.28171423,0.09040954,0.6605593,0.721052677396002,-0.0737329161969912
1.3943751,2.705852,0.9898694,2.136235,-1.4357946,-2.836831,-1.1494111,0.32024765,-1.3186274,0.701745852716097,-0.0599079309291054
0.34940928,-3.1919284,1.182032,2.0619874,-0.29002675,-0.48895475,-0.38826153,-0.7581493,-1.4136246,0.404494555084015,0.0105375785697161
2.2866914,-0.94089717,1.4796637,0.35777104,0.021309901,0.10406705,-0.27953532,-1.0812523,-1.4109393,0.143940502822062,0.333701649383773
-2.3263204,-2.618438,1.5077634,0.95477754,-0.10009081,0.9033996,-1.3745896,0.083879575,-1.5089586,-0.00107524822739665,0.70960583289146
0.70563656,0.49568772,0.5788315,1.2994907,0.5357992,0.010984398,0.7982292,-0.052164655,-1.150782,-0.06174590473337,0.696542220303613
-0.061222337,0.032432694,0.8452132,1.0127047,0.19144432,0.12706439,1.0039153,1.0235552,-0.5025783,-0.0370840747994734,0.402329993287279
-2.0233476,-1.4784415,0.4787818,-1.1991582,-0.45112327,0.88270754,1.3139544,0.00751132,0.8505612,0.256194251658447,0.143131652039639
-1.1570709,-0.57860136,-0.43061867,-0.80245656,-0.79171526,-0.32766858,0.8277773,-0.6661804,0.7374366,0.657110050547762,-0.00128255942059329
-0.33813134,-1.2680471,-1.4532994,0.53919756,-1.2781206,-1.0331901,-2.3091834,-1.0539894,-3.041348,0.699937853307851,-0.0617464286556713
-3.394932,-1.1003498,0.6060501,0.67443055,-0.90939933,0.710317,-1.6425279,-0.5017979,-2.7899194,0.424452468480169,-0.0729240654145685
-2.5345716,1.263776,1.0482124,-1.3937014,-0.5275073,0.4647461,0.6979166,0.8468641,-1.0661869,0.19527054179566,-0.0597148700998222
3.0535989,-0.116145834,0.7638125,-0.6086216,-0.40337643,-0.22863978,1.2084509,0.5190546,-0.34144604,0.322702608790666,-0.0397476670543498
-0.05645547,-2.2877338,-1.4854319,-0.62017727,-2.4683347,-2.5203261,-1.987672,-1.3993427,-0.7123755,0.637657269704147,-0.0226948622558453
-2.9475749,-1.6914655,-1.0706121,0.12973413,-2.966028,-1.8921107,-1.2791097,-1.7142107,-2.729831,0.649166266368223,-0.0114468445045417
-5.8031917,-2.8928158,-0.90579444,-0.050017916,-0.6998462,-0.9750596,-3.2509096,-1.8573129,-1.5760866,0.374328970662832,-0.00520363241248339
-4.895495,-3.231071,-2.0886316,-3.491238,-0.9341352,-0.24490227,-0.48318508,-0.37688723,-2.6156971,0.122923115600947,-0.00216456179673621
-9.123892,-4.2836127,-4.90819,-7.37282,-3.5889328,-3.7162008,-2.6595876,-1.8505791,-0.43778393,-0.0151886999405195,-0.000808326860121303
-3.3700414,0.3900376,-7.8527465,-7.1275043,-4.082864,-4.9132276,-0.8195537,-1.5078003,-2.5096202,-0.0707102933331895,0.0356326794218984
-7.0008063,-2.9601226,-6.8246427,-6.090124,-3.0302267,-4.8869543,-4.0855155,-1.5767845,-3.0366414,-0.0789133966131966,0.315909121758269
-4.347546,-1.1555203,-4.8434186,-3.6811934,-2.3209617,-4.88738,-0.6859136,-0.2940057,-3.3944776,-0.063941420830746,0.696857717602111
-6.865884,0.14908157,-3.854381,-2.527614,-1.6973007,-3.511587,-2.4374979,-1.6053433,-1.8087107,-0.0426181046760012,0.722632715563696
-0.520318,-3.0522683,-1.9005005,-1.0529304,0.18129854,-1.2741505,2.0105872,0.6433176,-0.9168001,-0.0243912025353,0.435898789062409
-1.1274137,1.5559047,-0.899745,-3.214333,0.47476152,0.62712395,-0.7894805,-0.13860929,0.07480879,-0.0123181722953467,0.164634183593048
0.57910013,-1.7644937,-3.914615,-4.1096816,1.8641794,2.1424763,0.05548241,-0.14994761,-1.8228061,0.0301857320041744,0.00895804882913298
-1.3297712,-1.7396529,-5.808388,-4.9637437,1.4718475,1.019478,0.044241786,-0.3506977,-1.6368374,0.3135375193271,-0.0583915971155414
-0.34515092,1.4637582,-3.6435714,-3.0288177,-1.9835147,-2.2782757,-0.070532344,0.014434606,-0.4538901,0.695950680918211,-0.073259138002276
-1.8043175,-1.8864015,-1.9357826,-1.1734033,-2.361736,-2.5918095,-1.2255698,-0.41455075,-0.5065914,0.722388261798048,-0.0615692944772756
-4.689522,3.102724,0.13919267,0.91748726,-0.8462598,-1.4150486,-0.03549623,1.2788166,0.35712188,0.435898789062409,-0.00587107737700598
0.7507211,-1.1938643,3.628229,2.3753483,0.19696823,0.5274875,0.5654248,-0.040757254,0.21378541,0.164634183593048,0.291762372988616
2.1495433,1.5274044,2.113361,2.1558418,-2.1718435,-0.9753649,0.39231002,0.48202187,-0.016156394,0.00895804882913298,0.684539021384463
0.6075356,-0.90608895,0.27427346,4.2299123,-1.8398128,-0.7330714,0.6661967,0.06950702,-3.3951433,-0.05839107319324,0.716978456952775
1.0477769,1.243751,0.93127954,2.9125452,0.04254925,0.738592,-0.72220135,-0.047713757,-3.7711074,-0.0374191473871809,0.43352718663124
-0.18653803,0.56621015,1.3109419,1.4132226,1.6558609,1.7685058,0.517174,1.6397713,-2.1168578,0.254339303358692,0.163727146909148
1.7034084,2.2398596,1.9406049,2.2013605,1.838319,2.502305,0.88391244,0.683728,0.09932141,0.65514664961001,0.00871359506348545
-1.4066459,4.1635094,2.503861,3.0154922,2.9756176,2.8161995,1.1027449,1.0323882,2.0697827,0.698485966794043,-0.0583915971155414
0.18744119,-0.12117399,3.2038345,4.458061,3.4732208,4.0305834,-1.3826137,0.43634453,1.4279562,0.423580092844761,-0.0488384959487119
0.42649928,1.5167612,1.2670918,2.8777006,3.48164,3.3384109,-0.33387014,0.99559426,0.38331148,0.158979924982127,0.215149409617066
1.2631904,3.083268,1.1311297,2.3279173,0.62458634,1.0709945,0.3861955,1.4266077,-0.34713453,0.00658644639796396,0.626674831926275
2.4844966,0.548584,2.6826673,4.0396023,-0.44789606,-1.4221498,0.9945095,0.7740941,0.73007345,-0.0592986337994415,0.716056704787351
4.4336157,2.5555673,5.4842,5.2910404,0.90389216,-0.28301084,2.2651088,0.6156966,1.5333639,-0.0735035917679235,0.455412455944379
3.7200098,2.6280262,3.8443363,2.8161845,2.801304,1.5260307,0.84548885,0.7749462,2.8019116,-0.0371491763460129,0.180919697876315
3.1957536,1.444533,0.016966347,-1.2534754,2.1117013,0.99162483,1.1407384,0.66125536,3.6847572,0.235008160024542,0.0174980059503065
1.5058174,-0.26276988,-1.7635276,-1.5005063,-0.2044307,-0.91778046,-0.23697667,-0.22890675,2.5766702,0.644239151148724,-0.0554277649468727
-0.8172547,1.6311178,-0.8369902,0.89925253,-1.2044766,-1.8696606,-1.0756618,0.6362253,0.8593146,0.727884757339355,-0.0735786904766958
0.39221773,0.69167215,1.3942351,2.0436602,-0.055886954,-1.5836784,-1.3909298,-1.0939366,-1.186337,0.462076893551106,-0.0633499124983821
-0.32730412,-0.30134472,-0.38625884,-0.34557274,0.11057676,0.019051895,-0.010222833,0.81943125,-0.96310693,0.184202354056067,-0.0192828444119018
1.4265469,-0.38960004,-1.0925336,-1.0039175,1.615704,1.4057636,1.0007219,1.526916,1.0838895,0.0189625716975754,0.251059977679513
3.2040663,-0.3766647,-1.3456843,0.17871518,1.3437862,1.2257267,2.142316,1.1567533,0.9556577,-0.0547651820286201,0.655142895928649
-1.7343905,1.2076991,-0.45430306,1.8705226,0.40865093,0.55661255,-1.0357294,0.0124744205,-0.29845217,-0.0733342367110482,0.734065064265286
-2.5367525,-0.10674642,0.5464535,2.0852673,-0.8068231,-0.6804624,-0.4306999,-0.17415807,-1.5606204,-0.0633499124983821,0.489555366093556
2.0040805,0.1502366,2.6214283,2.992669,0.7528672,0.3882874,0.13324416,0.42744488,-0.6243991,-0.043703486465466,0.462278368538007
1.5212451,1.3655528,2.333123,5.3327956,2.2579944,2.2325227,0.3405731,1.2619877,1.3782861,-0.02565925033713,0.687969992310919
4.4881124,2.2594407,3.7518466,5.6148157,1.4950138,2.406856,1.0606388,0.13535596,2.3114889,-0.0132430039897276,0.685668093175171
1.5674087,2.1235666,3.3307257,4.291334,0.7771875,2.1333716,0.29672766,0.9993118,2.977821,-0.00613838929171735,0.394396915450979
2.1141584,-0.85754603,2.0424218,1.1742736,1.6708379,2.403578,0.18359728,1.0573848,2.5152502,0.0218242139315289,0.123224043988854
3.424225,-0.8386582,-1.558385,-2.392329,1.3688171,-1.3225754,1.9127028,0.62722284,3.5833924,0.275704412050771,-0.0238338780839905
3.5686069,2.4480867,-4.045909,-1.3473094,-1.3179656,-4.2611036,1.0058153,1.2558854,3.3947396,0.668100383929444,-0.0801799786001025
1.4703864,1.5562594,-1.3342161,0.5616231,-2.3161316,-3.1777909,0.7456011,-0.9519244,0.13357827,0.740188821438143,-0.0865772407007758
2.1709826,1.7596717,0.63529,1.2763667,0.7713127,0.041441496,-0.30754566,-0.99385124,-1.5686707,0.483491416957715,-0.0694883017900994
-0.83848023,1.3737973,-1.5475477,-1.183202,1.0120937,0.93422157,0.17094222,0.55834013,-1.1329528,0.425788037913918,-0.0462999145875012
4.0988045,0.13078023,-2.0702288,-2.5739622,0.26792783,0.683796,1.376628,-0.4482927,-1.0164695,0.655992500548972,-0.0266740663030024
-2.44912,0.66157264,-1.534317,0.32120812,-0.5270383,-0.38459012,-1.1432413,-0.4043369,-0.19203159,0.699507857363577,-0.0135285199786601
0.9792861,-0.14692043,-0.24840409,1.198031,0.9254081,0.5688684,0.2933413,-0.13214564,1.5609063,0.426418591043743,-0.00615302141057738
2.5733733,0.05053857,0.78360236,0.51674956,1.158664,-0.29320654,1.2837446,0.49180976,2.7327769,0.14641693231748,-0.00259642812203528
-0.54259837,-0.8829547,-2.125797,-2.6415951,1.1388626,-0.21838874,0.27085957,-0.7877643,2.4021292,-0.0120008413695802,-0.00101481596587241
0.8621405,-1.3104957,-4.8984833,-3.6470387,0.72207195,-0.90449315,-0.58918995,-1.7379256,-0.6243886,-0.0757627355188722,-0.000285515988932504
-0.11181943,-0.32732224,-4.80397,-4.3451343,0.80951375,-0.5845295,-0.94143414,0.023677131,-2.0315716,-0.0863699539367638,-1.46321188600366e-05
-1.9792699,1.2510893,-4.549311,-4.477487,1.1565986,0.54368615,-0.49170458,-0.13942604,-1.2746046,-0.0711785193379778,0.015760264795688
0.034935605,-0.86097544,-3.8532426,-4.0792565,0.51967555,0.5505428,-1.1142846,-0.70605904,-1.2457371,-0.0483146389953335,0.239214081426682
-2.9212732,-0.27065894,0.07720147,-0.40885696,0.09535816,0.291623,0.11276528,-1.0809262,-0.5381151,-0.0282463971412844,0.636122892167496
2.087017,-0.37081906,2.5271761,2.6483946,-0.005346433,0.26813996,0.39733392,-0.07932362,-0.82143086,-0.01450694940188,0.75402858562655
-2.3780677,-0.0781217,3.9810586,2.964055,-0.94236296,-0.51626503,1.2726994,1.0375725,0.52667373,0.00908773803030781,0.499752827754791
-1.6419685,-2.7020907,3.5286882,0.5671777,0.082049645,-0.83101064,1.4915305,0.38976413,1.4447682,0.236373753632327,0.209766844815863
3.6740127,2.072749,0.41225746,0.8415541,0.17795838,-1.3217255,0.99467075,-0.30863303,0.7717232,0.63500448898202,0.0317026450958858
1.7828931,3.1213977,-0.8447986,1.1358079,0.27762994,-0.49933657,-0.78813934,0.014146169,-2.0503645,0.753697704402096,-0.0501034851817423
1.4775726,1.3605247,0.17548889,0.79856366,0.47701827,0.8922294,1.3164781,0.17339602,-3.6730556,0.499721928106176,-0.0731269499470363
2.4385247,-0.17415944,1.1410882,1.2151414,0.20321897,2.0993292,2.5221624,0.8785278,-0.99363256,0.225527109611551,-0.0650401300462605
-0.26324603,1.5113952,-0.81127983,-1.219962,-1.9511052,0.5624963,0.63746387,0.9354255,2.2880073,0.270916726522568,-0.0457182108732982
2.6030307,1.6552824,0.42775726,-0.89971447,-3.2738245,-2.9148705,1.485716,0.027616084,2.9694445,0.586019406985754,-0.027231581175412
-2.9448934,2.3110757,0.09257605,-0.03053707,-2.817617,-3.6094706,-0.845165,-0.055487037,1.2087871,0.680901635679514,-0.0142214334129475
0.004223574,-1.062894,1.3433324,1.5404762,-1.4517146,-2.1426613,0.052384995,-1.3374137,-2.7502573,0.444226872199265,-0.00665789464652016
1.006595,0.42623174,1.6839324,0.87295645,0.66771156,0.11904953,-0.19550242,-0.12875204,-3.590472,0.367816441809001,-0.00284032779435529
0.8137004,2.058215,1.594844,2.2253156,1.6112201,2.1671693,0.93623114,1.5422621,-1.3742923,0.605115525556372,-0.00111840318547639
4.035008,-0.053849958,2.4002876,1.9018321,2.3675277,2.0041213,0.1641031,0.075629845,-1.5589176,0.699387602930873,-0.000330881224453736
-2.3590713,3.2090857,-0.98176825,0.41932726,0.53022593,1.0704445,0.40265626,0.8925266,-1.7868459,0.451903707204369,-3.08996486142853e-05
0.743893,-1.6708372,-0.26616824,-0.34299368,0.9619766,0.4498743,1.2311844,0.4517762,-0.6250457,0.166326854826346,0
4.089459,2.3063846,-0.18338075,-1.857608,0.9581672,-0.07967668,1.1599605,0.7733793,2.5438035,-0.0023356384869553,0
1.8610612,2.0217006,-1.8232498,-0.7422524,-0.08797445,0.41140306,0.031217968,1.1549814,4.3752947,-0.072670847452643,0.00951417449073432
2.86935,-0.72131664,-1.7404624,-0.4816379,-0.4633738,1.7192297,0.19253302,-1.2140036,2.3658912,-0.0868665457146852,0.203767807866437
-0.1164436,0.59519035,-0.49361238,-0.68585557,-0.06643016,0.9530289,-2.066857,-1.2829883,1.0372599,-0.0732825156841136,0.600644461635898
0.50131255,-3.2073503,1.241519,0.15885778,-0.3712742,-0.34593928,-0.713269,-0.91668075,0.84759957,-0.050588085895157,0.763712521525563
-4.413475,-1.8432238,1.1875876,0.41029853,-0.3261649,0.33324763,-0.0038858734,1.1508064,2.5995333,-0.0299809300119237,0.531688551797926
1.3936298,-3.479098,1.6531867,-0.7067625,1.5712483,2.8000557,1.0662216,0.40181947,3.8147035,-0.0155864150024804,0.234207312666962
-1.598081,-0.15663984,-0.795275,-3.2611346,0.51852196,1.7607958,0.10428218,-0.8201064,3.201077,-0.00724557889872041,0.0540151500625536
-1.9507387,-0.46513304,-0.81014407,-2.448529,-1.2152975,1.796779,-2.4722831,-3.153797,-1.1708609,-0.00310465598211508,0.158659422813659
-5.8181915,-1.1605309,-0.3797003,-0.5319513,-3.2454472,-0.3201506,-2.6503265,-1.8439618,-3.1863017,-0.00123170551888346,0.528030248982774
-4.50221,-3.6059291,1.9804306,0.90603346,-2.6180236,-1.6154778,-0.92122364,-0.538828,-0.88955534,-0.000380966514029997,0.69708790048797
-2.0382988,-3.9858508,3.5241566,0.27826923,-0.9313336,-1.0977002,-1.8305764,-1.4148725,-0.76803774,0.009465199846664,0.483940793697124
-3.2489443,-4.669346,2.1694424,-1.7669269,-0.11952643,-0.1454543,0.21241637,-1.0791522,-0.86202836,0.203767807866437,0.205344785840515
-0.7909528,-2.2575994,1.1076998,-2.3182368,-0.31712705,-1.5585009,-1.5638208,-1.6140195,-0.9288289,0.600644461635898,0.0292454417937926
-2.8536694,-1.5184737,1.9795495,-0.9750546,-1.0876342,-1.2361101,-0.1551765,0.21817079,-0.708621,0.763712521525563,-0.0523230643028834
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-5.09376,-4.1312766,-3.7199423,-3.0696485,1.3367641,0.104693174,-1.5945994,-0.34128344,3.7378764,0.00112969346500733,0
-4.2542257,-3.041439,-4.5318756,-3.1195638,0.46781,-0.9273163,0.6331694,0.5083197,3.2394123,0.113054609989902,0
3.0764337,4.221017,-1.476623,0.40544274,0.40788734,-1.6559285,0.21344496,0.22968736,3.2354147,0.4814319489687,0
4.093485,2.1144257,1.176286,2.3249457,0.6753401,-2.0641499,-0.702583,-1.1571805,2.593954,0.764812356352437,0
1.9507717,2.859025,2.571382,3.5517883,0.81391275,-0.30611324,0.20225972,0.33359903,2.72792,0.623688202307342,0
5.5950413,0.8952907,3.1539798,1.4055427,2.319369,0.98105246,0.8942839,0.5067317,0.89209807,0.314716666162195,0.00112969346500733
5.1683054,3.7648911,0.842046,-1.8171552,3.510623,1.7949145,2.4186864,1.0504518,2.1338162,0.08912400646023,0.113054609989902
3.8244083,3.0273476,0.8699558,1.6528056,2.5701766,0.26047885,0.77217203,1.2294667,3.8589213,-0.026322119846557,0.4814319489687
2.9242992,2.4445653,1.479897,3.4102283,0.53283006,-0.7885212,2.6071718,1.1743642,3.9616714,-0.0690027060985387,0.764812356352437
-0.38409415,4.707022,2.5937438,5.0040445,0.07779904,0.45252702,1.5276276,1.6769092,5.2829394,-0.0694434907740878,0.623688202307342
2.7927198,2.99924,3.2896225,6.665143,0.06961706,0.27245894,1.9443839,2.2935693,6.0644436,0.0592161482837666,0.314716666162195
6.277226,6.0176477,3.4073741,5.035713,1.7594583,1.0875355,1.0513648,1.9137615,5.0876317,0.447344256439533,0.08912400646023
-0.5400434,5.655107,2.1110656,4.4231024,1.256451,1.1016431,1.5856237,1.3151294,5.1380167,0.746107268532076,-0.026322119846557
2.477007,0.1199429,0.6897565,2.932823,1.374327,1.6521581,-0.024733173,0.6494372,1.126965,0.614560117574648,-0.0690027060985387
2.8076665,3.5847793,0.4012596,-0.15990683,1.7462013,2.021847,0.35833478,0.4190402,0.42205912,0.31068192851717,-0.0705731842390951
-0.15161406,3.865093,-1.0669249,-1.176183,0.90546983,1.2592547,-0.30214658,0.6662904,0.3485726,0.0874857732842433,-0.0538384617061353
1.6583358,2.609694,-1.7655779,-1.943225,0.9734871,1.5512747,1.2888082,0.67824656,0.37780583,-0.0257566978480275,-0.0340876925291663
1.545209,3.1578646,-1.5618874,-0.4319783,1.6482772,0.41853586,1.0572528,2.1913784,2.7806528,0.0439358796525666,-0.0187050878203617
1.361076,3.44413,-1.3035095,-0.07057898,0.02015171,-1.1438141,1.0072888,1.7868633,2.0264,0.410858764729604,-0.00912808473269391
-5.3556013,3.9149191,0.13455701,2.1593218,-0.30129495,-0.885775,-1.4732419,0.052937564,-0.5435599,0.710973894646302,-0.00403473764502571
-1.0604446,1.1654714,1.1390289,4.228672,0.1364309,0.18658423,-0.7434191,-0.7327531,-1.8023454,0.589600509778175,-0.00124420678897987
0.56607306,1.6600709,3.4599073,2.2200391,1.6277778,0.7759332,0.015163124,0.06390822,-0.9030207,0.296011578341834,0.0882968642668792
-1.0204265,3.1427655,1.2846916,-0.3145845,0.15299194,-2.373794,0.6858242,0.2770407,0.9268163,0.0799959217275361,0.43950973505213
