L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
6.0080624,5.245692,5.3323073,6.869389,-0.84749717,-0.06342902,4.855149,2.8132875,0.39651513,-0.0711374557055729,0.34414389216377
-0.36101842,-2.2320666,-1.6989368,-1.2869047,-3.0212388,-3.3308897,-0.46553063,-1.3089864,-1.2078222,-0.0539544859449318,0.195075210858199
2.5065877,1.9449369,-0.37470984,0.3014524,-2.69921,-3.6820934,1.1266887,-0.12537697,-1.9078311,-0.0340876925291663,0.42095083078964
2.7410562,2.193368,1.0354542,1.983082,-2.8071008,-3.9956717,1.7254822,-1.6147091,-0.061009515,-0.0187050878203617,0.688201114165272
-4.4209237,-2.9689133,0.234681,1.5882598,-1.4512062,-2.5410464,-2.50728,-3.3228664,-4.5636377,-0.00912808473269391,0.58026240115176
-9.387634,-7.541913,-4.167654,-2.7545736,-4.103779,-2.3655488,-4.315223,-3.8780801,-7.816511,-0.00403473764502571,0.287913578249969
-4.165002,-0.97205096,-8.499676,-8.267135,-6.374414,-5.7750053,-4.333523,-2.4297645,-8.491341,-0.00163823317598674,0.0702830054722987
-3.1908863,-0.3188579,-8.019202,-10.839316,-7.6619835,-6.679602,-2.0026011,-2.881449,-3.4169295,-0.000170245079470972,-0.0386490826597346
-5.1398478,-3.6775687,-6.9840384,-10.055257,-5.2233086,-3.0975504,-5.462152,-2.6825461,-2.960843,0.0887451114945605,-0.0768775231057326
-3.378751,-2.0779471,-4.937154,-7.543336,-3.4374952,-2.940256,-1.68094,-0.615407,-4.0626636,0.439625759290927,-0.0759559719834906
-2.5466497,1.676437,-2.9449592,-5.6981053,-5.1982555,-4.695582,-0.7789428,-0.97179675,-1.1685135,0.755225238865694,-0.0576352925223975
-3.1820014,-0.97989327,-2.8433876,-5.5332932,-3.2177172,-4.15722,-3.1513908,-1.3376007,-0.5825178,0.651822746539856,-0.0365692403786734
-2.5688353,-3.9993188,-0.96056706,-5.0320897,1.3009244,-0.87856525,-2.604365,-0.20340256,-1.7467753,0.34414389216377,-0.0201175600670973
-0.8609927,0.36220786,-1.3121212,-4.0951104,-0.5078105,-0.4870482,-1.1329342,0.94726574,-1.4749799,0.195075210858199,-0.00985339840531056
0.7344232,0.092781946,0.32460552,-0.45017698,-0.32030854,0.25155705,-2.0567384,0.45675707,-1.3270524,0.42095083078964,-0.00439562659539399
3.815046,4.1388316,0.9378947,1.8721257,-0.13280666,-0.46736193,1.2725399,-0.42433977,0.7453478,0.688201114165272,-0.0017990049956025
2.0435991,2.2384546,1.7425902,0.6898421,-1.2369325,-2.1255994,0.63222075,-1.2430831,0.914424,0.580656427538767,-0.00063817072613008
1.988128,0.022600697,2.4652545,0.51520324,1.9176438,0.8739258,0.021481657,0.33934912,0.5386867,0.376774713983326,-0.000143405908650023
-1.6827283,-0.20515814,0.01604405,-0.49124014,3.279182,2.1513655,-0.9927085,0.07825251,-0.48659703,0.509908764763226,0
-0.9985536,-0.15910754,2.9965205,1.5787691,2.6651762,2.956719,0.12621596,0.3700972,-0.9680758,0.716576156205959,0
-0.15461701,2.7321813,2.8871548,2.4652925,2.3813715,3.2827017,2.213095,1.8795887,0.57663053,0.575044814333987,0
0.57689404,0.9448983,2.0277882,1.8151182,2.5406528,2.8477638,0.8874829,0.19731534,0.6409735,0.335726379589751,0
4.3261566,4.5504723,2.367638,2.9738152,1.3829045,2.2295723,2.7952316,1.011513,-1.927111,0.446359835354803,0
6.9097395,6.4953337,4.211397,3.9291432,0.105683796,0.5373527,2.534533,0.17041601,-0.8255067,0.685349947529073,0
1.1146224,2.9580498,2.4106238,2.0129135,0.5020281,-0.68763405,-0.03101141,0.03284885,-1.8538111,0.59084955451484,0
-1.201204,-2.7339945,0.99266315,0.6746668,-0.6500744,-0.7900483,-0.7124155,-0.22118904,-3.2235065,0.292308016889027,9.95908998626293e-05
-3.629456,-3.181991,-1.3120165,-2.782846,-5.0157204,-2.870618,-1.269744,-0.926991,-3.5720525,0.0642437130102122,0.0679324857964782
1.1848947,4.506916,-1.4018527,-1.7464771,-3.849858,-3.8431776,2.5730903,1.2483828,-2.0021722,-0.0480026233613282,0.397781052752358
2.1530921,5.4577293,0.85206234,1.1629826,-4.187286,-5.786607,1.4849468,0.45316777,-0.37589502,-0.0852268272570657,0.740594116409033
-1.2988287,-0.4069345,-0.14011742,1.3201482,-2.3177526,-3.739757,0.09195874,-1.0679299,-1.5834554,-0.0823475770894409,0.677991239282359
-2.064359,-1.6049318,-0.6518281,-1.3177931,-0.59309274,-0.95745945,-0.70201737,-0.83726066,-1.7809452,-0.0621948758325666,0.373821351582297
-1.03699,-1.5826906,-0.5424452,-2.732491,-0.44227937,-1.4154568,0.72257656,-0.09835723,0.31058848,-0.0396182554519392,0.192408112928879
0.17972797,-1.8223544,1.4614697,-0.40101647,-1.3535541,-1.6525804,0.9746152,0.7699577,1.6911452,-0.0219421554291171,0.387508504039176
3.9822435,1.3129823,3.6099164,4.2561493,1.928961,0.2583555,0.14694935,0.34768462,2.7746239,-0.0107690953296238,0.675979614036545
-1.8779606,-4.242157,2.895078,1.8276876,1.0797749,2.171718,-1.236181,-0.996942,0.14309427,-0.00468509117218431,0.605640466506879
-8.554734,-6.6425333,0.7778997,-0.69251704,1.6247538,1.7816828,-2.7195559,-2.2309806,-5.54483,0.0659584033380668,0.315922511445262
-3.4504416,-0.548866,-3.4877179,-1.7861153,0.19325404,-1.7491294,-1.13802,-1.8356044,-2.3445344,0.397061580828588,0.0866563766760645
-3.4644916,-1.9849576,-3.4720845,-3.3139648,-7.3144455,-8.347907,-1.747115,-3.0825865,-5.7696137,0.740420380180717,-0.0315765334161694
-8.679725,-4.5222406,-5.632231,-5.8938084,-6.163637,-6.79983,-3.092447,-2.8283877,-7.8150454,0.677991239282359,-0.0752401917934622
-1.1553165,-6.976191,-3.8197231,-5.6433687,-2.0956032,-2.8682683,-4.129645,-2.3141904,-4.0085034,0.373721760682434,-0.0770358639476646
-4.619072,-7.4063287,-4.9212766,-6.71403,-0.5271054,-1.1029618,-3.3681536,-2.4599915,-4.2956204,0.124475627132401,0.00815915410089427
-5.6686254,-3.9436138,-3.8861141,-5.7770486,-1.6528682,-1.3109593,-3.552437,-0.25403002,-3.432687,-0.0102725487131823,0.359242330372251
-5.516997,-3.7487524,-1.2103248,-2.538843,-1.5603799,-0.5687127,-3.6290767,-2.2339492,-3.0098362,-0.0646145023724884,0.71911639547773
-2.909746,-3.2027018,0.9849958,-0.8939082,0.55562526,0.92596036,-1.5306932,-0.032694332,-1.6484106,-0.0723365224115669,0.667365549861386
-2.4859266,0.4862057,0.15297243,-1.0425538,3.1702192,3.3963618,-0.011604218,-0.9773205,-0.7280767,-0.00751400361310668,0.368937078610387
1.9201398,-0.027267575,-0.1790507,-0.42667308,2.0388126,3.462638,1.5576065,0.12864183,0.7954816,0.318577261183281,0.12250154467399
-0.52586335,1.4533069,-0.66732424,-0.5584983,0.5743866,3.016776,0.751307,-1.4653955,2.2173288,0.699748692693015,-0.0109920206369525
-0.6523405,0.2017384,0.25065288,-0.7056146,0.31315848,1.8973708,0.20876786,-1.2194333,2.522356,0.691120163295123,-0.0647882386008047
0.09100484,2.110884,1.4225364,0.31393653,1.9616191,2.1529653,0.79934376,-0.6605306,4.0459137,0.399709873011968,-0.0723507727754803
2.8698537,1.6152685,0.8209814,0.34571958,3.0907972,3.5007963,0.84102815,0.46778443,2.487899,0.14196642036365,-0.05769965833731
3.8321335,3.9410815,0.035833165,0.8637413,3.8116953,3.9578454,2.6016953,-0.11801822,1.5602984,-0.00179472015116685,0.0301132353401415
2.9660115,1.7252271,1.6256853,2.5958302,2.2889392,3.9682956,2.4856167,0.6750024,0.8532422,-0.0619201648839876,0.376477068049371
2.1649778,2.556991,2.9147568,5.2652287,1.9684469,3.97389,3.1887627,1.1186112,1.4009697,-0.0729240654145685,0.72996842698806
1.6953055,1.6268511,2.2546067,5.838291,2.057172,2.631185,0.9362824,1.0504566,2.2367117,-0.0597148700998222,0.673206557210312
1.450485,2.9943323,2.1999285,2.9679382,1.0358309,1.201102,2.820202,0.24700664,1.2366036,-0.0396480761544871,0.371747678224023
2.0222328,3.6594293,-0.5617826,-0.4926333,0.23650314,0.11810523,2.3080676,-0.16350171,0.05824812,0.0452376235406329,0.123756155208631
0.4401345,-0.25285363,-1.7219316,-0.086232655,-0.34175232,0.83122504,-0.8827868,-0.2845984,-1.4443766,0.386334208247816,-0.0104462849414986
-0.094626896,-1.6948988,-0.5773916,0.5984557,-1.1260283,1.1717707,-2.3267205,-0.23863617,-0.9278694,0.73539048399655,-0.0646145023724884
-2.392702,-3.3631349,0.5983982,1.8580673,-1.2884792,0.95891976,-0.64658153,-0.6762037,1.6148217,0.675826677485623,-0.0723507727754803
-1.7203631,-3.7099395,2.0124679,0.84397835,0.34304804,0.8819918,-0.8653729,-0.76671183,2.21995,0.372912909900012,-0.0577992492371726
-0.9178454,-2.3424609,-0.67111725,-1.2435032,0.092168264,1.1351599,-1.4662508,0.16748531,0.873419,0.124268315939205,-0.0378192504563367
0.18052942,-1.6059335,-2.4406414,-2.785114,0.5553052,1.799737,-1.190384,-1.4653763,2.316413,-0.0102725487131823,-0.021303984702987
0.43866765,-1.2920259,-2.667195,-3.3940053,-0.9053579,1.5941676,-1.0731025,-0.71000195,2.401902,-0.0646145023724884,-0.0105260985211112
-0.4688745,-3.4840705,-3.842969,-4.3224664,-1.8514401,-0.78494686,-3.1628888,-1.6640395,2.049328,-0.0723507727754803,0.0631478037244313
-4.0095534,-1.6880199,-1.2335846,-1.8472577,0.8205386,-0.058477852,-2.5928552,-0.5369014,-1.2015353,-0.0577992492371726,0.395806970293947
1.3373427,-2.3919694,1.5515791,1.8894178,2.8594038,0.06604976,-1.8083588,-0.8568216,0.30188102,-0.0378192504563367,0.739874644485263
0.24636859,-0.00068068365,5.164868,4.9930687,3.458948,0.11047971,0.6589626,0.84325737,-1.0819129,-0.021303984702987,0.677817503054043
-1.4126521,-0.75224906,3.4734707,2.491211,5.002048,1.6015127,-1.6411749,0.14451432,-1.4939038,-0.0105260985211112,0.373721760682434
0.023000015,0.6092779,0.6726975,-0.37455943,3.1519225,1.6131756,-1.5041752,0.39753515,-1.1808187,0.0631478037244313,0.124475627132401
2.2338016,-0.041100036,0.70004874,1.3621162,0.3808142,0.91852856,0.87276113,0.20114486,0.9489814,0.395806970293947,-0.0102725487131823
3.3676798,4.1061416,2.61412,3.1416087,-1.569032,-1.3914099,1.4953824,0.052989043,2.1543143,0.739874644485263,-0.0646145023724884
6.1583605,4.3248086,3.8367836,3.459321,-0.3580116,-2.287514,1.894506,-0.41163704,1.0575266,0.677831753417956,-0.0723507727754803
6.31591,5.9422903,2.4930418,3.131778,1.5218699,1.4292486,2.1235344,-0.020968996,-0.39676076,0.4240070063065,-0.0577992492371726
3.946827,5.36334,0.54773736,0.4984235,-0.50417465,1.4372705,2.1339977,-0.33618355,-0.037351765,0.480872138772019,-0.0378192504563367
4.23455,3.8082,0.7430583,1.0776067,-1.179326,1.5132521,3.1066613,0.6603665,1.5415943,0.710780128682819,-0.021303984702987
-1.9806837,0.47925085,0.54384726,0.35403833,-1.3511841,1.3392369,-0.00859842,0.90044576,2.7952611,0.637131350343608,-0.0106256894209738
1.4549698,-1.0223173,1.9501054,1.2925494,1.0470408,2.1542964,-0.5659272,0.7393494,2.816304,0.332143782308535,-0.00478468207204694
0.0148831345,-1.6012667,-0.5928553,-0.31481087,-1.4775926,0.43295202,-0.70501494,-0.99468815,2.3207264,0.0861412535848889,-0.00197408245841139
-0.27135733,-3.5314062,-1.2998778,-1.3655969,-1.101943,0.56476086,-2.167848,0.0042159823,-0.0117083695,-0.03888024831982,-0.000719471923770202
-3.0428054,-1.6460707,-3.0108075,-3.1090434,-2.2145329,-0.06556591,-2.0809696,-1.4757056,0.51587766,-0.0327651677345925,-0.000173736228316282
-1.7195778,1.7928367,-2.3311121,-1.788269,-1.8144269,0.10507828,-2.5199728,0.3573161,0.09482286,0.272846756804075,0
-2.0827425,-0.22063564,-0.41313562,0.8658388,-2.497106,-1.8953943,-1.2720455,0.16916075,0.5639998,0.656553125224132,0
3.4180017,-0.8591087,4.0204663,3.874688,-1.2127079,-2.9444115,-0.5853311,0.6268878,0.9072956,0.660024103203336,0
2.0252512,0.9607514,2.4735994,3.9125836,1.0933253,-0.07473746,-0.7055187,1.2328498,1.2304502,0.381080220904399,1.42503639134117e-05
-0.15448071,-3.3681982,0.032201193,-0.6672528,1.878196,1.2184786,-1.8782942,-0.6717768,-0.44639444,0.132319922089204,0.0502852456240659
0.7663795,-1.625719,0.21189678,-0.87247235,2.4946704,2.3187344,-0.70020974,0.5235973,0.025803508,-0.00627888063988004,0.356396511639618
1.6399027,0.21795075,3.5283093,3.848914,3.5852752,2.8085525,-1.1055251,-0.74691135,0.596692,-0.0639109904524075,0.721052677396002
1.7678633,-0.384808,4.040036,5.386812,3.3475676,4.104197,1.2032089,-0.062125508,3.3156176,-0.0737186658330778,0.701745852716097
1.369196,-1.4518533,3.0400462,2.9491782,2.829519,3.4835813,-0.27770123,-0.95028085,2.0375645,-0.00963693566895296,0.404494555084015
-1.3430796,-2.4534214,1.9970855,0.8066484,2.5306618,3.2233975,-0.66904825,-1.4172604,-0.32709584,0.316648844585268,0.143940502822062
-3.008018,-3.3835607,0.9736558,0.4775747,2.8169425,3.0178292,-0.22144678,-1.5242388,-0.6444245,0.698357815140156,-0.00107524822739665
1.1672797,0.13272767,0.36428887,0.14850193,2.5162,3.7006094,0.9500665,-0.2418063,1.9758096,0.690313258575468,-0.0617464286556713
3.5792649,-1.2081264,3.0713284,2.7047493,4.329293,3.9610562,0.35658255,-0.6958444,3.5356214,0.449576168295597,-0.0729240654145685
4.6421356,-0.48945677,2.883837,4.027052,4.3267646,4.112286,1.410593,0.7089415,3.6744862,0.498172452664943,-0.0597148700998222
-0.03463695,-2.556502,-0.50287473,1.9105158,1.781434,2.3885107,-0.64139354,-0.44391957,0.72775173,0.719168578386182,-0.0397476670543498
0.51344216,3.4716923,-1.2177103,-0.10968655,-0.6406597,0.3188641,2.0658607,-0.0014873745,-0.58857065,0.639792112867229,-0.0226806118919319
-0.41185164,0.38083795,-0.8661398,-2.1390657,-0.5491121,-0.9692301,2.136308,-1.0719962,-0.9179833,0.331570489669446,0.0388384011195242
0.80486643,-0.5552543,-0.049725287,0.60831386,0.78232145,0.29121983,1.9281983,0.6363195,-0.016781688,0.0842256327222393,0.351192879227134
1.2582711,1.841987,2.3643456,4.9871926,-0.48737314,-1.757797,0.54917556,-0.28948313,1.2791833,-0.0408229152817464,0.718888115599265
5.167296,0.4832756,4.2549796,8.197879,0.9127353,-1.0349685,0.7601296,0.5458906,0.39891368,-0.0844412909115167,0.700937001933674
2.5082757,3.8686116,0.4581113,3.5522885,-2.5422852,-2.725975,2.8601537,-0.63991255,-2.085584,-0.0843709099191102,0.404287243890818
4.056354,3.4741857,-0.56531787,-1.8547686,-0.16569582,-0.16698115,1.3997852,-0.9751255,-1.9618251,-0.0649042521483922,0.143940502822062
1.4742564,0.40118927,-3.6239023,-4.2725253,-1.5896711,-0.979347,-0.55852926,-2.4844594,-1.5238692,0.00837301677297991,-0.00107524822739665
-2.6108017,-2.8087125,-3.6629589,-5.214748,-0.8518399,-0.7577316,-3.087918,-2.333789,-2.2782543,0.33289279860135,-0.0617464286556713
-2.293491,-2.7626615,-3.0692012,-4.1630864,-0.6652792,-0.84194225,-3.5014515,-0.989005,-2.7577174,0.709398521698263,-0.0729240654145685
-2.277956,-3.9725642,-0.8855983,-1.6450658,-0.17580122,-0.44678375,-1.7325703,-1.6406895,-2.0649781,0.696542220303613,-0.0597143461775208
1.5304773,-2.3788943,0.93862903,0.6864107,1.650458,1.363423,-0.8379671,-0.38884518,-1.2946922,0.402329993287279,-0.0039076764392547
-0.8090173,-1.7673672,1.2003558,0.48883677,1.8586557,1.600814,-0.83572316,-0.9228834,-2.3350823,0.143131652039639,0.293214259502424
0.3958663,1.1001121,0.70817614,2.349366,1.8749453,0.97291493,-1.0060349,0.39484373,-1.7803043,-0.00128255942059329,0.68541087309757
-3.138894,-2.3181229,2.508964,2.6869597,1.6362933,-0.27755767,-1.1582701,-1.6203704,-1.8690342,-0.0617464286556713,0.717429083151212
0.36184695,-3.4387393,3.1535044,3.1468785,1.3440232,1.1006107,-0.50031453,-0.33911434,-0.4945198,-0.0729240654145685,0.433734227265673
0.9986834,-0.45221218,-0.04961235,0.29486838,0.9492092,0.6632447,-0.005876439,-0.5025637,0.72289526,-0.0597148700998222,0.163825856732927
1.5704311,-0.5787806,-1.7605413,-2.0739596,1.7058556,2.765929,-0.08251515,-0.17071912,0.8426251,-0.0397476670543498,0.0445907282510314
-1.1359277,-2.961301,-1.9206893,-1.9550216,0.8359724,1.4681251,-1.5905424,-0.21299239,1.2473503,-0.0226948622558453,0.257517524642727
-0.9310438,-0.28429833,-0.7058384,-0.6051953,-0.33024183,-0.4012794,-2.6910095,-0.88703054,-0.015596578,-0.0114468445045417,0.623598579599835
-1.2468703,-0.84539086,1.8215137,2.1238365,-0.9461264,-2.3362176,-1.5983801,-0.0140094245,-0.9371549,-0.00520363241248339,0.66106342108642
-3.5981987,-1.7398164,0.09886553,3.6189218,-1.7595658,-2.437418,1.3274469,0.34959972,-2.5676756,-0.00216456179673621,0.430027711685403
4.233905,-2.6759076,0.46606094,3.3326626,0.018716833,0.8982738,-2.8864133,0.600267,1.5742111,-0.000808850782422698,0.456396556581664
-1.7919824,-4.7191434,-0.12377466,3.424076,-3.5030947,-3.0257435,-3.4207368,-0.97494704,-1.8256972,-0.000207311193196642,0.693497070213596
-3.3208272,-0.5957121,-1.40111,1.8381243,-2.1631916,-1.3563124,-3.3626156,-0.23839632,-2.9647758,0,0.658586859837234
-3.7964168,0.6884341,-1.9636022,-0.8074626,-1.1694822,-1.3337256,-1.3554425,0.4252132,-1.9940897,0,0.360268048628964
-1.9643133,-2.9976587,-1.3893766,-2.3184938,0.7659019,0.3369176,-2.4411204,-0.015883842,-0.83609104,0,0.102157328509571
-1.2209679,0.25077316,-2.029993,-2.9426734,0.5629992,1.0476094,-0.6385474,-0.11227486,0.5454729,0,-0.0329974729286156
-2.501292,-2.0662718,-2.1901402,-1.2702172,0.7918932,1.2000501,-2.241891,-0.11454768,1.5896753,0,-0.0825378219628925
-0.840786,-0.0856969,-1.1940387,-0.25066644,0.7094044,1.2104996,2.5910866,-0.35329118,2.620788,0,-0.049737843604829
-3.4702191,-3.3610744,1.1301881,0.26735544,1.4020793,2.69061,-1.5562196,-1.5226244,2.284324,0,0.248685044747771
0.29679233,-1.5769293,3.8372266,4.0804834,2.0232606,3.2568834,-0.64764786,-0.63077927,1.4523916,0,0.652775047178841
-1.3622292,-1.0963545,1.1966097,2.5449893,-0.8052301,1.8522868,0.37760305,0.99047655,0.93264705,0,0.697579454032445
0.41661888,2.3544576,-1.5221318,0.102766216,-2.6779358,-0.048671685,3.1251185,0.20114528,2.372618,0,0.459175629694209
1.8700236,2.2278895,-1.611967,-2.3119354,-3.4368107,-1.3428332,3.259658,1.2706372,5.424877,0,0.474889046740396
2.761298,5.4167976,0.6224157,0.62046057,-3.9576855,-4.264422,3.5519633,2.2460103,4.6090574,0,0.703444164000075
-0.9391436,0.3021335,0.036486287,2.6553025,-1.7240849,-3.875337,-0.0061903377,1.2084423,0.7056289,0,0.663334081764254
-0.24905305,1.2767555,-0.6470992,0.8506933,-0.80657417,-2.1063874,0.9861943,2.2508762,1.2382507,0.0244206420535641,0.362395197294486
2.7546475,1.7037586,2.181033,-0.034954235,-1.5306424,-2.7670543,-0.4355554,2.502721,0.26331773,0.276719228016643,0.103064365193471
2.7524307,2.2140942,-0.66270834,-1.5826812,-0.13712075,-1.6231104,2.3867369,2.9157398,-0.45179486,0.668385899918376,-0.0327530191629681
2.1170774,5.301812,-0.9205125,-2.5707755,-0.6184805,-2.1879017,3.4497898,1.7311151,-1.1326686,0.740203453557003,-0.0825383458851939
3.6178203,2.9609585,0.32949534,-1.8463316,2.61794,1.5094409,2.843978,1.6641371,1.7755821,0.467731152162027,-0.0855778342199241
-2.129959,1.1617707,-2.5337775,-4.7442155,1.732065,1.6812989,1.7221469,0.25480425,2.1279428,0.186573956487236,-0.0428034349569335
-4.4398704,-2.9886076,-2.1158001,-4.9264975,2.3833451,3.1771834,-1.2846488,-0.5862921,0.07143855,0.0198696083814755,0.232636557593373
-2.8207834,-2.3949373,-1.4673556,-1.8044999,-1.2438258,0.8757419,-0.8879918,0.7173174,0.19821872,-0.0545207282629725,0.643332114464824
-0.96501225,1.7403986,-2.6509407,-1.2314317,-3.3122022,-3.960896,2.350897,-0.32848585,-1.1452928,-0.0733342367110482,0.727640303573708
-0.60036534,3.8459728,-0.17827685,-0.1767135,-0.43138087,-1.5341835,1.7409827,0.7410063,-0.8533565,-0.0633499124983821,0.48649753560467
5.8116174,7.3503556,0.7748563,-0.3146551,-0.5251584,0.055149693,3.4498851,1.4775563,-1.8987812,-0.043703486465466,0.46092158207271
2.3360295,6.5392647,1.2240833,1.781348,-2.7515793,-3.9817302,1.8933754,0.3270478,-0.117419906,-0.02565925033713,0.687348471615952
1.6829255,1.8353157,0.3647161,1.8100744,-3.8782847,-6.0368185,0.2390865,0.794186,-0.36626878,-0.0132430039897276,0.685438271528383
-2.692073,-0.9400628,-0.63527536,-0.2712935,-1.9250234,-2.1501522,0.5050936,0.26485446,0.20462015,-0.00613838929171735,0.394396915450979
0.0039353273,1.0047977,-0.21339287,-1.973455,0.98966503,0.0010749684,1.4194163,0.5790518,-0.063363194,-0.00259642812203528,0.123224043988854
2.279825,0.33656254,-2.377446,-3.6328032,0.6748156,0.010311132,1.762665,0.76148444,2.2185032,-0.00101481596587241,0.000586763969573681
-5.497538,-4.569766,-1.8618134,-3.4572885,0.87925047,1.3120228,-2.6886673,-1.0054938,-5.1632786,-0.000285515988932504,0.19653924941654
-1.7482777,1.9167591,2.169444,2.496512,1.9566863,1.15621,1.065426,1.3063496,-2.6961145,-1.46321188600366e-05,0.581808659217601
0.58678454,1.3020954,0.43898347,2.4334943,0.015307244,-0.5178053,2.141621,2.8840756,-0.55322146,0,0.670715151766904
-2.397681,-1.6994733,1.3413358,-0.5500131,0.29123807,-0.9842979,1.045263,1.4147443,-0.5583642,0,0.421431237574526
4.085311,2.3465772,1.4507184,-1.05034,1.3348075,-0.06001272,1.4345248,1.7665875,2.932968,0.0244206420535641,0.159899890184234
-1.9938308,-3.0954678,-2.5297427,-3.0200887,-0.688416,-0.15999995,-3.192649,-1.5756851,-1.5354185,0.276719228016643,0.00634108840281543
-2.061136,-2.0137024,-2.3422348,-2.737538,-1.2487968,-0.9177535,-2.152608,-0.36031,0.48461476,0.668385899918376,-0.0606737496735499
0.22658794,3.7228255,-2.2797267,-3.1782324,-2.3284624,-2.8842463,1.2736298,0.150358,-1.2476187,0.740203453557003,-0.0759306648330835
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0024541342,1.0202154,-0.73031116,-1.0575771,2.583781,2.2825584,2.2018125,1.8151515,2.5350332,0,0.00112969346500733
1.0920333,0.6039346,-2.0288968,-1.549213,1.1573955,0.9443761,2.715015,1.2555395,3.9448946,0,0.113054609989902
6.0159335,3.1102731,-0.43295276,-0.81607866,0.12235425,-2.0612807,2.900364,2.1441624,6.7978554,0,0.4814319489687
0.88657683,-0.97267467,1.0731484,0.47668886,-1.1478703,-4.9079576,-0.19859579,-1.0413333,6.2490034,0,0.764812356352437
-3.0356777,-1.5734787,2.6378436,3.0309255,0.11153833,-2.5580342,-0.53584456,-1.318593,2.810931,0,0.623688202307342
4.2787523,4.8554797,3.8470693,6.2793508,3.3577788,1.9168923,3.7513962,5.4453187,4.526935,0.00112969346500733,0.314716666162195
1.3387467,1.189198,1.3023888,1.9849623,2.5852015,2.6952145,1.7148834,0.8057129,1.6346759,0.113054609989902,0.08912400646023
3.4046576,0.58839345,0.51942724,-1.5540763,2.4664354,1.8157711,2.6208568,2.0908043,3.6618552,0.4814319489687,-0.026322119846557
-0.14481623,-1.4171733,0.5138096,-0.6772114,3.994895,2.8355994,-0.12888314,1.2429569,3.30938,0.764812356352437,-0.0690027060985387
5.3767157,1.2558316,3.7074118,3.363262,7.095318,5.549603,1.9126673,2.6068733,3.5450222,0.623688202307342,-0.0705731842390951
2.649727,-0.83902025,3.783824,3.0444078,6.287934,4.2308354,-0.06878824,0.81196713,0.9367534,0.314716666162195,-0.0538384617061353
-1.2666109,-3.2791083,1.0789877,1.0283085,3.7580667,2.8659585,-1.7938765,-0.27470475,-1.3492569,0.0902536999252373,-0.0340876925291663
-3.7865002,-2.6299145,-2.0242865,-1.9694432,0.7305512,2.8299606,-0.34065595,0.67862433,-1.4781696,0.0867324901433449,-0.0187050878203617
-2.3596406,1.5907094,1.6380645,1.3722528,1.1470615,1.5730895,2.7181501,0.32959932,-0.9837171,0.412429242870161,-0.00912808473269391
-1.4120734,-0.9922383,1.5113534,1.1726657,-2.4439552,-3.4544132,-1.2066097,-1.5276606,-1.286847,0.694239172113342,-0.00403473764502571
-3.2278192,-3.4799464,1.1502665,-0.21040773,0.31968904,-0.646964,-3.669577,-0.113155186,-4.001864,0.570979434066214,-0.00163823317598674
-3.9903114,-3.9498007,-1.7186322,-1.7387421,0.7202071,-0.38684464,-4.50806,-1.3657095,-3.4923038,0.393683583622931,-0.000564271466477839
-2.3208504,-1.8303666,-1.1305002,-1.9138645,0.14988904,0.2409928,-3.4739041,-0.49002814,-4.964619,0.551850867608568,-0.000116024238796585
1.2125161,2.3545434,-0.08924274,-1.8871516,-0.6179838,0.09819954,-0.56217915,-0.7461099,-2.6816502,0.729362151773186,0
-2.8280818,-2.6986423,-0.1964231,-2.1341383,0.19269484,0.4663284,-3.2256403,-1.672783,-1.5306005,0.550650758563777,0.00112969346500733
-1.850929,-1.6208743,0.66514707,-2.0936663,2.4285874,0.7931948,-1.6705316,-0.6418061,-1.2959679,0.242505248747113,0.113054609989902
-1.4654909,-1.0192984,0.15171652,-1.079185,0.2975888,-0.3835783,-3.184441,-0.6602426,-3.0220566,0.0347212732876169,0.4814319489687
-0.53567535,-1.072484,0.1382862,1.3542542,-1.0892875,-2.0591388,-0.5915365,-0.5986789,-3.3735273,-0.0605258366145199,0.764812356352437
0.660413,3.7731404,-0.48061246,-1.0288191,-1.8938481,-1.307515,0.8781161,-1.2841729,-0.030134214,-0.0877077939189004,0.624082228694349
-1.1139128,-1.7145691,-0.8143552,-2.2498143,-1.0013252,0.43439987,-2.2323442,-0.906139,0.7311856,-0.079701268971789,0.403577801895552
-2.592381,-4.2201357,-1.4918483,-2.2888496,-2.0288403,-0.3528104,-1.7273577,-1.953988,-0.46217707,-0.057873199351161,0.528749765751157
2.6214588,3.679059,0.50644046,0.8984127,-3.22569,-3.848761,1.1630008,-1.224187,-1.3403337,-0.0357259257051531,0.728903119019137
3.3796766,2.7627788,0.2664476,0.96029365,-3.256968,-4.121408,1.2119465,-1.7355634,1.1440475,-0.0192693592868395,0.582820040441318
-0.15796226,-2.873739,-1.1883891,-1.4533613,-0.9589874,-1.190172,-1.0743569,-0.6692951,0.603253,-0.00924410897149049,0.273176681537668
-1.5713416,-2.7364488,-3.7526002,-4.1376595,1.4848047,-0.25286755,-2.9531014,-0.8642025,-1.7059184,-0.00403473764502571,0.0523756134187068
1.6780014,3.418699,-4.090249,-3.805134,-0.73179805,-2.6505177,1.3924772,-0.08028573,-0.37662435,-0.00163823317598674,-0.0516329275654464
