L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
-4.3995667,-9.189066,-0.032669496,-1.3627132,0.13116625,-1.4401275,-0.26444244,-2.8931234,-2.179013,-0.0877077939189004,0.764812356352437
-0.0664919,-2.436767,1.831236,0.67077374,-0.58208215,-2.349656,1.5014088,-1.6698103,1.398918,-0.079701268971789,0.624082228694349
-2.4375577,-5.232089,1.5584188,-0.3935987,-0.22759779,-1.0249602,0.62962615,-1.5512043,1.0876256,-0.057873199351161,0.403577801895552
0.29788432,-4.3309803,-1.4253329,-2.1659224,-1.4177965,-2.108032,1.1777291,-0.8749513,3.0079546,-0.0357259257051531,0.528749765751157
-1.4992173,-3.8524933,1.3487256,-0.7562889,-2.375637,-0.8488699,0.7422658,-1.0457579,2.6392622,-0.0192693592868395,0.728903119019137
-1.6631831,-0.10019495,1.1266916,0.6472288,-2.0051613,-0.5848535,-0.6981261,-1.0636224,-2.5975108,-0.00924410897149049,0.582820040441318
-3.9336581,-0.25861144,-2.0875297,0.047688115,-2.1097555,-1.7164696,-2.7391763,-2.4932535,-5.5865493,-0.00403473764502571,0.273570707924675
-2.5887477,0.17225781,-4.5165954,-3.091609,-0.59252274,0.15312956,-3.6939483,-2.1793513,-1.9612842,-0.00163823317598674,0.141236749152064
4.7620783,6.9186053,-3.2190979,0.21099219,1.048885,1.0530684,-0.42111534,1.225135,0.3517949,-0.000564271466477839,0.386863138260473
-4.171115,-0.221956,-1.9333196,-0.06438966,-2.0067897,-2.2957797,-0.6938828,0.44727072,-2.2394574,-0.000116024238796585,0.66949602634491
1.6057459,0.56605595,0.62199056,0.32689533,-1.8385713,-0.35700604,0.4902103,0.8905816,-1.7733082,0,0.571528342806073
1.1518393,0.8183538,1.6499563,2.4184885,1.5911721,2.5587094,1.2199075,1.0656583,0.8922382,0,0.3727399763383
1.2482291,-1.9353007,3.5060477,1.8969269,3.4517725,3.424667,1.6652981,1.6595576,2.3543603,0,0.508270531587239
1.0250912,2.8050923,0.7488566,3.338669,0.56825006,1.152275,1.68834,0.365223,3.2203088,0,0.716011884739481
1.2930785,-0.34141943,2.92526,3.318641,0.26422068,-1.0290978,1.7861552,1.5650054,2.067122,0,0.574829199195327
0.7326631,0.26802126,5.550884,2.2894368,0.6770307,1.007977,2.1156878,1.8012582,4.4738555,0,0.267793893793273
7.7757974,6.3715096,4.051504,1.8718532,1.9440271,1.702818,1.7722539,1.7151569,6.3206663,0,0.0489728089894515
1.4283999,-0.09047862,-2.9595895,-0.117595926,0.07555719,-0.84263176,0.6712198,1.2114104,4.04462,0,0.0336169668533963
-0.99000317,-2.6477053,-5.408189,-3.5214164,-2.2115388,-4.67813,-3.1857738,-2.677044,0.9508559,0,0.352484074523408
-2.3255665,-5.5085,-4.1458488,-4.4604073,-3.0809486,-3.8862033,-3.018115,-2.393732,-4.261747,0,0.673811495072286
-2.1522548,-1.7562041,-1.5046003,-1.9467988,-1.6935394,-1.7799525,-1.3081368,-0.27747858,-3.1279237,0,0.591590832417668
0.92638355,2.6329985,6.566336,3.6111531,3.185876,2.6891623,1.8381579,2.1940675,2.6282568,0,0.306413817515625
2.401471,6.301963,3.2466447,4.022317,3.6071503,1.8791484,3.0855224,1.4703207,3.5949094,0,0.174462885973622
-2.170779,-0.8088342,0.90742254,-0.0481734,3.6041563,1.2851545,0.6755317,0.10892665,1.3319557,0,0.410954026475679
0.2806402,-3.074395,0.81038827,-0.092667796,0.2653204,-1.3294709,0.7371912,-0.6136446,1.4416106,0,0.683805487569878
1.1817634,3.124332,1.0649172,0.69311255,-2.2550783,-1.4453074,0.38307583,0.7037846,-2.575623,0,0.57856298705602
1.7988629,1.9897268,1.2335083,1.975835,-0.60896575,0.68763936,0.15139323,0.45415536,-3.1245813,0,0.355207893320317
-0.34143463,-1.2579763,-1.2736815,0.5704841,-0.19051144,0.5681606,-0.069608115,-0.6884152,-1.9524896,0,0.467920652316007
-1.9018501,-0.63067853,-2.4058728,0.6544293,-3.2000918,-1.9578742,-1.0769687,-0.9662802,-3.7965114,0,0.701945033749299
-1.0066438,-0.42004752,-1.5732192,0.8561116,-1.2567067,-1.0919137,-1.6907406,0.0970321,-4.0765834,0,0.601113716176627
1.8648934,2.9036782,2.6774023,0.9767547,-0.040510666,0.5288982,1.4358343,2.3109303,1.635285,0,0.297765788698944
3.1802173,-0.23092782,-0.9274437,0.20443124,-2.115003,-0.3284451,1.2805698,2.3777716,5.517347,0,0.0668403346100037
-2.72931,-1.5500586,-5.149478,-4.849241,-2.757695,-0.12632196,0.062853895,0.4281424,2.0560064,9.95908998626293e-05,-0.0468417890918558
-0.0826249,-3.4406176,-1.4965116,-4.4319596,0.999424,1.8998295,0.12615831,1.790277,0.6278932,0.0679324857964782,-0.0847320624395857
1.7001549,3.5557272,0.47286063,-2.15994,1.9089423,2.3750095,-0.30683982,0.26653033,-0.07010594,0.397781052752358,-0.0822041711807909
2.0332305,0.73064417,0.92660785,0.9515283,0.54940856,1.7421832,0.43025175,1.5110195,-0.781196,0.740594116409033,-0.0621948758325666
-2.059729,-2.2194386,-0.06886367,0.94526005,0.39307445,0.13969386,-0.5828609,0.5025651,-3.3301523,0.678090830182222,-0.0396182554519392
-0.44854704,1.3126211,-1.2323045,-1.4126915,1.6045663,2.0032246,0.13533244,0.35293558,0.38171706,0.441654246478912,-0.0219421554291171
0.5709195,-0.13746248,-0.45043185,0.7354754,2.2657344,1.956559,0.78696847,0.7621295,1.6585413,0.522256679884759,-0.0107690953296238
-3.3918626,-2.0399265,1.6634715,1.2077997,1.61269,0.98149925,0.62348574,1.326618,0.557722,0.730321567695851,-0.00478468207204694
0.7400294,3.9564197,3.0078454,2.8911335,0.21740979,-0.18652336,0.49040574,1.1852236,0.034949593,0.613476327809734,-0.00197408245841139
0.25653705,1.3039551,4.758466,6.4078035,2.9867594,3.160017,3.2825499,3.4473584,0.9854901,0.369303473703432,-0.000719471923770202
-2.877843,-0.6223189,3.3254957,2.919883,1.5754843,1.7662653,-0.31232044,1.2341994,2.0588915,0.464457430647587,-0.000173736228316282
-5.1542335,-2.8759718,0.3300229,-0.64907855,-1.1236521,-1.0825807,-2.0477023,-1.448372,-2.500137,0.692502317239514,0
-3.0400937,-1.7248663,-0.4388861,0.6825739,-1.8528938,-2.6219656,-0.95317286,-0.778001,-4.510322,0.592072752206884,0
-4.067965,0.7060032,-1.7859209,0.03563239,0.43856135,-0.07153997,0.304051,0.21119276,-2.589992,0.29074529848598,0
-3.220096,-2.2976513,0.77329576,0.4727889,1.960497,-0.16310649,1.6072901,0.6427395,-0.20541368,0.0618916958231817,0
-2.5734115,0.50226563,-0.82764477,-1.079351,1.1249527,-0.3056436,0.21619761,-0.59630144,0.76023245,-0.0499662907280678,0
0.4874757,2.2783725,-1.5028027,-0.23852466,1.0796252,0.9025463,2.5613418,2.52701,2.804429,-0.0187054732027674,0
0.60753345,2.0663848,-1.1154625,-0.42216358,-0.1943008,-0.54460156,0.7799466,1.675027,3.8566828,0.314630854327588,0
1.8163491,4.2472553,-1.7320278,-0.24035846,-0.8972013,-0.47476003,-1.6136101,-0.80401397,2.130487,0.678010185099814,0
-0.28844503,2.1305044,-3.5985947,-0.82460874,-0.3047109,0.40818706,-2.8691225,-0.97129077,-4.639019,0.638197906367611,1.42503639134117e-05
-4.541169,-4.5457706,-3.48469,-1.6779705,0.7694348,0.70618415,-3.5346591,-1.4797438,-5.605892,0.351698304055677,0.0502852456240659
-2.3501048,-3.0256147,-4.4332857,-2.6276648,0.7636178,0.2359774,-2.5568109,-1.2705508,-3.8930147,0.113676201483111,0.356396511639618
1.9356335,0.7385883,-2.1982894,-3.0070221,-0.25536862,1.6674683,-1.4376338,0.19511455,-0.646407,-0.0150572307852293,0.721052677396002
-0.5951956,2.258743,2.0679579,1.9117848,0.09723437,1.0528444,-0.17137001,0.038426016,-0.6676684,-0.0665885848308998,0.701745852716097
0.2940932,5.040803,2.0060804,2.0278418,-1.3422595,1.1918607,-0.31020224,-0.13708594,2.4027114,-0.0730702446992505,0.404494555084015
-0.5621802,3.5728626,-0.27454755,-0.067112654,-1.6011338,-0.29533702,-0.32413718,1.5156378,2.7047098,-0.0579729854654889,0.143940502822062
-0.8149032,0.1942081,-2.0864255,-3.9816387,-0.7424174,-0.8589912,-1.4259915,0.31189007,1.0953325,-0.0378192504563367,-0.00106099786348324
2.648349,-0.06539886,-4.6561155,-3.3028915,-1.3521856,-0.8291983,-0.9723832,-0.908328,-0.2502002,-0.021303984702987,-0.0114611830316054
-0.59845614,-1.1345296,-2.5109625,-1.7510561,-1.554614,-0.36493912,0.63570124,-0.5226634,-1.4376259,-0.0106256894209738,0.283472446225049
2.983141,4.939196,0.6693477,1.0530734,-0.8727554,0.32868853,0.50755143,1.370059,0.19065878,-0.00478468207204694,0.661337807296179
3.168287,5.0545893,0.61528236,1.4397712,-0.6245731,-0.23860608,0.7302647,2.4392533,-0.090422064,-0.00197408245841139,0.661998185661747
3.3001785,6.723555,3.5573106,3.3004763,1.818341,0.60429347,2.7352295,3.9766843,1.955788,-0.000719471923770202,0.38179969282817
1.479409,3.2794237,3.542307,2.4624038,1.7636054,0.9726786,2.7196481,3.1352892,5.3907166,-0.000159485864402871,0.13249365831752
4.0905905,5.001959,0.97261775,0.3934421,0.61385596,1.0910641,2.8273282,2.6056597,5.3926206,0.0502852456240659,-0.00627888063988004
-3.2686408,1.2959237,-2.034573,-1.8131307,-1.130438,-1.4094836,-2.6681209,-1.9792656,0.07830576,0.356396511639618,-0.0639109904524075
-0.98881966,-0.070825994,-2.080825,-1.8836215,-3.0741653,-3.1078458,-2.631112,-2.0653636,-5.3195915,0.721052677396002,-0.0737329161969912
1.4389307,1.7767103,-1.6661409,-1.0030388,-3.1815803,-3.3681026,-2.0041258,-0.6244062,-5.97429,0.701745852716097,-0.0599079309291054
1.1092848,2.2790084,1.9594815,3.3668377,0.4523024,-0.22665842,1.1175189,1.0612582,-2.1325107,0.404494555084015,0.0105375785697161
3.3358526,4.233688,1.3976039,2.8865645,-0.13018478,0.7994935,1.745326,0.79045254,2.533036,0.143940502822062,0.333701649383773
-0.63876504,0.7836035,0.21853834,0.621887,-0.22537127,0.95792705,0.68866265,1.0925875,0.3204337,-0.00107524822739665,0.70960583289146
2.2860267,6.250189,4.234785,1.9474224,-1.1841509,0.20616658,0.9015151,2.025311,-1.3121078,-0.06174590473337,0.696542220303613
5.8498693,7.2524843,5.786188,2.4931412,0.4883017,1.3075612,3.163669,2.5145013,2.270858,-0.0370840747994734,0.402329993287279
0.804249,2.2071636,3.9430609,1.6336616,1.1024278,1.252402,2.1119378,1.6695807,1.8407356,0.256194251658447,0.143131652039639
3.7053714,4.715414,2.0999336,1.3368734,-0.4631251,-0.8161047,1.9073702,1.1375992,0.14072214,0.657110050547762,-0.00128255942059329
-0.75445116,1.9498552,2.913055,2.54926,-0.09170755,0.6602893,0.8991865,0.44443944,-2.1947386,0.699937853307851,-0.0617464286556713
0.785725,0.8747711,3.3316474,0.84880155,1.1734079,1.7835296,2.2426872,2.1995158,0.50907415,0.424452468480169,-0.0729240654145685
-0.17114022,-1.0515025,-0.17554367,-1.4021147,-0.22281365,1.2089525,1.5541431,1.7769446,3.3236618,0.19527054179566,-0.0597148700998222
0.9074975,5.1591296,-1.9561716,-1.8411044,-2.4835706,0.67199737,-1.1993147,0.7967272,2.3285835,0.322702608790666,-0.0397476670543498
-2.2505515,2.0840454,-1.8032055,-1.3611356,-2.34169,-1.014229,-0.66600305,1.3882728,-1.9102017,0.637657269704147,-0.0226948622558453
1.6150684,3.7172961,2.8849158,2.0989575,-0.86302954,-0.713805,0.89278156,1.7092322,-1.4873537,0.649166266368223,-0.0114468445045417
3.1019917,4.332688,4.397258,4.3358054,2.4735816,2.2140455,3.0472925,1.6560738,0.17114154,0.374328970662832,-0.00520363241248339
1.1510428,3.6207004,2.5189738,2.124647,3.5561936,3.0326734,1.7342634,0.8029146,2.9524968,0.122923115600947,-0.00216456179673621
2.3066032,1.4444274,-1.7655602,-0.5666373,0.9191439,1.755428,0.41548014,1.4815202,-0.43533042,-0.0151886999405195,-0.000808326860121303
-2.5615032,-2.2794657,-2.5344703,-2.494924,-0.11865703,1.3058523,-0.35441163,0.3954199,-1.2400774,-0.0707102933331895,0.0356326794218984
1.3396195,4.437116,-0.7721285,-2.6648014,1.6111801,1.2955958,-0.35684332,1.037555,2.663134,-0.0789133966131966,0.315909121758269
2.0691447,0.52870166,0.4120875,-0.3163301,0.6542818,0.5911653,-1.6698736,-0.4167812,0.8835621,-0.063941420830746,0.696857717602111
-2.2072477,-2.6832867,0.87364703,1.4174637,-2.448431,-2.7710314,-0.9944093,-1.3887618,-3.782211,-0.0426181046760012,0.722632715563696
5.173166,1.6463926,0.62817574,2.8011,-1.6235807,-1.2618707,-0.13077605,-0.8348634,-1.2324767,-0.0243912025353,0.435898789062409
0.85535455,-3.303691,-1.4532334,0.90186787,0.63212806,0.8856408,-1.2449559,-0.5703753,-0.52866423,-0.0123181722953467,0.164634183593048
-2.403286,-1.3073449,-5.1635485,-4.171678,-1.2767924,0.68727845,-2.283541,-1.4082408,-1.12898,0.0301857320041744,0.00895804882913298
-2.265476,-0.049094945,-6.3543334,-4.729936,-3.0050936,0.7352749,-3.560417,-0.8237525,-3.0152967,0.3135375193271,-0.0583915971155414
2.0320969,0.59010774,-1.3537103,-1.350882,-1.6383792,1.0781742,-2.8430498,-1.4004403,-3.2842944,0.695950680918211,-0.073259138002276
-0.6821653,-0.026642226,1.9476933,1.8584455,-0.90289754,-0.025527608,-1.1289635,-1.411247,-3.295486,0.722388261798048,-0.0615692944772756
3.2603786,2.21375,4.7100315,3.6274045,-0.072402105,-0.7651522,0.8151965,0.98853594,0.15052381,0.435898789062409,-0.00587107737700598
2.8597252,1.876763,0.046593506,2.3413184,0.08076505,0.8617274,1.1480153,1.343612,2.2118409,0.164634183593048,0.291762372988616
-1.2036479,-1.5078439,-0.8160655,-0.6955284,0.9206682,0.71676326,-0.6111942,-0.22484139,1.5279377,0.00895804882913298,0.684539021384463
0.84540355,3.3754065,0.3212755,-0.25531402,0.15473902,0.46864355,0.31981704,0.81141084,2.9558187,-0.0583915971155414,0.716978456952775
-0.8688575,1.2467515,1.5992413,0.002943522,2.3154309,1.4523203,2.457074,2.5276635,3.9818914,-0.0488384959487119,0.43352718663124
1.5825607,1.7371445,3.5920503,0.1526383,2.5222204,1.0185202,2.7594929,2.8086243,6.610172,0.215149409617066,0.163727146909148
1.8564652,1.9537283,5.682518,1.9216001,2.2765188,2.5713747,3.3831909,1.9954636,7.5264773,0.626674831926275,0.00871359506348545
-2.7631214,0.18816888,3.3862643,1.8480542,-0.08771877,0.45553294,1.3322784,0.79642236,3.4669456,0.716056704787351,-0.0583915971155414
-2.3235364,0.7499904,1.8556359,-0.4808466,-1.3992747,-1.9200126,-0.62003046,-1.1590899,1.6370225,0.455412455944379,-0.057498873206588
0.6249232,1.8891927,-2.5851474,-1.7837505,-0.9996338,-0.83560956,0.7119674,0.55010414,3.2310684,0.180919697876315,0.177644263027105
-0.25501874,1.2664912,1.3529743,-0.023964092,1.115904,0.14199893,2.5419092,1.46518,3.5914752,0.0174980059503065,0.594411824175395
1.0366372,1.381884,1.3575029,-0.24429989,0.40924048,-0.09034408,0.5969986,0.5896684,-0.85878867,-0.0554277649468727,0.729881836856897
-0.890642,-0.48486596,1.1589068,0.44209215,0.15601075,1.2343518,2.239595,1.592981,-1.1398681,-0.0735786904766958,0.487434131537143
-2.788336,-0.68494904,3.9681227,1.1881166,3.1501935,2.903707,2.7696211,2.7186453,3.3141942,-0.0475896477026941,0.204112586204942
3.8169289,6.9066353,6.832028,4.3806233,3.767141,3.497817,5.518217,4.8701906,5.8347263,0.195510594961216,0.0293310426647168
5.7653904,2.7184565,2.5787427,3.2688525,0.46311417,0.6465451,2.1739616,1.0982095,0.6432727,0.610463641830366,-0.0510105218656424
-5.5228367,-1.8030561,-3.7175097,-1.234358,-2.4768507,-2.1938078,-0.82107323,-1.9655396,-5.412231,0.740785581636822,-0.0733714037126838
-1.4797013,-0.27099583,-3.3575137,-2.2727368,-0.3951797,0.26316983,-0.39047265,-0.39869744,-0.69834566,0.493614438463073,-0.0650401300462605
0.048640445,-0.84012693,1.647015,-0.9946019,2.510572,1.9543699,2.109972,2.18932,2.9541082,0.207170416693827,-0.0299579460776102
3.5296454,3.3526478,4.057792,2.2391922,2.8979828,1.9975133,2.4731932,1.8832201,2.6085773,0.0306878291300134,0.21198250025127
-1.5573976,1.9025643,0.1404467,0.7436258,-0.7719897,-1.7615293,-0.3558599,-1.1158209,-5.661427,-0.0503890011706748,0.621901458754549
0.42064857,-1.2320429,0.6410687,1.1196204,-2.7458231,-1.9040657,-1.140543,-1.2854514,-4.1912494,-0.0731415820658963,0.74737069098003
1.558458,3.1333513,0.67294127,3.6515791,0.5136488,0.59295887,0.65489054,1.2460954,-0.6032465,-0.0650401300462605,0.512672764756123
4.613426,4.040412,-0.37721798,0.30433124,0.7063269,-0.14909293,-0.30809933,0.17528945,1.7199022,-0.0457182108732982,0.447862523057068
0.69206524,2.3165174,-1.2242519,-0.5352708,-1.907203,-1.8049805,-0.39763042,-0.90963453,0.81243646,-0.027231581175412,0.667494656038928
-2.2529655,-2.6871374,-0.3095672,0.37895012,-1.7672063,-1.9487306,-1.2924181,-1.231028,-3.1312838,-0.0142214334129475,0.703894200796193
1.1096959,1.3270652,-0.2073825,-0.6288476,-0.030784285,-0.075491086,-0.31703648,-0.107716836,-1.08608,-0.00665789464652016,0.426625877807755
1.5196947,-0.7182559,0.3127708,-0.69933575,1.9436446,1.728574,1.5983639,0.5579476,-0.7538679,0.0129199370013327,0.144726714769602
1.1663798,-0.75167245,-2.5655138,-2.2377148,1.0939888,0.9064242,-0.722885,0.43184704,-0.4206491,0.238095678241206,-0.0140155657774124
-1.524213,-1.0350888,-4.264109,-3.7898521,-0.86291003,-0.1887828,-1.7236719,-0.43425244,-3.7994115,0.635792010943043,-0.0773350663571542
-0.6408413,2.3005426,1.5255752,-0.7747167,0.33917618,0.38712648,-0.63818294,0.97258806,-3.2667992,0.753997685977935,-0.0873483833599837
1.5324711,2.1004589,4.7136993,3.4116752,1.8686364,1.6620643,2.1375291,1.6829584,1.6827354,0.515513092550479,-0.0716980246927806
-0.23504499,1.4479948,4.0541625,3.405408,2.250405,0.96006143,2.3947527,1.5086228,5.190168,0.448980926242545,-0.0485585386676535
-0.25108156,1.0574358,2.7149417,0.58109564,-0.07714501,-0.5999502,0.5845976,0.1013463,1.8819022,0.667825537263382,-0.0283499843608883
-0.65173364,0.1609241,0.57493854,0.66045415,-1.3896413,-1.7788965,0.052174713,-0.8447536,-2.6771252,0.703925100444807,-0.0145523146374012
-1.7446938,1.0501266,2.997436,2.7245212,1.5480988,0.8698288,-0.21812811,0.70091033,-1.8705934,0.426625877807755,-0.00668879429513445
1.5528792,5.153615,3.5800898,2.300823,2.688093,2.119282,2.1179757,2.051282,1.8876008,0.144726714769602,-0.00284032779435529
2.5190914,-1.3976587,0.6783677,-0.79566026,-0.15309265,0.26436558,1.137733,1.2416514,1.6609015,-0.0140155657774124,-0.00111840318547639
0.36104256,-1.3120282,-2.6842916,-2.852388,-2.651853,-1.8854539,-2.0553315,-2.8362134,0.018290218,-0.0773350663571542,-0.000330881224453736
-2.4952302,-3.303777,-5.238357,-2.4595742,-1.184481,-2.3835738,-2.4743607,-2.2152565,1.0483879,-0.0873483833599837,-3.08996486142853e-05
-5.463929,-5.902671,-6.022894,-3.424558,-0.12256541,-1.746985,-2.9870634,-2.3742971,-0.63853407,-0.0716980246927806,0.015760264795688
-0.97109145,-6.299182,-5.756643,-5.352846,0.35609612,-1.0302986,-2.7840714,-1.8615731,2.7853212,-0.0485585386676535,0.239214081426682
-1.0877192,-0.4754556,-0.365396,-0.7031494,0.6880029,-0.1073013,-0.60737365,0.23703276,3.080272,-0.0283499843608883,0.636122892167496
0.33411348,1.2351754,2.264133,0.7034262,0.6097497,-0.12605232,-0.55064166,1.5768144,3.2513552,-0.0145523146374012,0.75402858562655
3.395,1.862474,2.3975658,2.3439453,0.04043359,0.75082785,-0.08060023,1.6118908,3.174707,0.00282538019559988,0.499752827754791
10.100854,7.436199,5.0075665,5.1786556,2.5661323,2.3328054,4.9005294,3.6340277,0.6962425,0.200927480072081,0.209766844815863
1.9073045,-4.5079308,0.83240527,0.79012436,0.42390865,0.5676952,-0.10025307,-1.7461911,-6.2998424,0.599526058450422,0.0317026450958858
-2.073228,-3.928252,-4.186504,-3.323178,-4.2272506,-4.1925597,-4.3491907,-4.65817,-6.9041862,0.763381640301109,-0.0501034851817423
-3.6336443,-6.4319067,-5.0843196,-4.4028378,-4.5538564,-4.5838823,-3.740283,-4.017217,-7.215481,0.531657652149311,-0.0731269499470363
-6.2473116,-6.7331805,-6.2165074,-2.982504,-2.1702101,-4.281033,-3.7961252,-4.520963,-2.5871968,0.243721487157696,-0.0650401300462605
-2.411279,-6.2665963,-6.4463563,-5.1783733,-3.042443,-4.246387,-3.7550068,-4.676474,1.4590144,0.248268783438256,-0.0457182108732982
-0.69358844,-2.7642987,-7.934013,-5.1708827,-5.132926,-2.8330982,-3.4657357,-3.3484573,-1.1060543,0.555536076583121,-0.027231581175412
-4.579449,-1.9465258,-5.2927685,-3.476843,-3.3485258,-2.508402,-3.3925705,-3.372204,-5.3518906,0.69109830887244,-0.0142214334129475
4.6707897,-0.20017946,-1.0030831,0.12545043,-0.013797596,-0.061134152,-0.95868385,-0.58771676,-0.6420336,0.470344556700167,-0.00665789464652016
-1.8304559,1.3854517,3.142071,3.480038,4.4281783,3.801182,1.2747102,2.4426541,2.067825,0.357188449941307,-0.00284032779435529
-0.72814924,-1.9396322,1.0880052,0.73523754,3.4148326,2.4001522,0.082468025,0.57067096,2.9982224,0.578228447828346,-0.00111840318547639
-0.3950739,-2.2409046,1.0534711,-0.28632152,1.5576532,0.40445802,1.1030447,0.9975124,0.6073725,0.708545817593552,-0.000330881224453736
1.1391855,-0.060035937,4.526749,3.2777464,1.8227669,1.9221143,2.4711952,1.0267062,1.7361621,0.483397694327863,-3.08996486142853e-05
0.8095395,-0.28392866,6.1640897,7.302061,2.015442,2.5162296,3.9946482,1.2370765,4.653468,0.190145484209812,0
-3.2124143,-5.1209173,0.6647128,0.31261027,-0.2518958,-1.5122313,0.79090345,-0.958435,6.19817,0.00932908363846011,0
-1.0331854,-1.7971902,-4.436227,-2.5606315,-2.8833027,-3.9872947,-0.7283737,-2.1692417,4.609939,-0.0687462042369489,0.00528062593983481
-3.9545476,-6.818701,-4.8692007,-3.4766834,-1.7865776,-2.3834717,-3.0512667,-4.529459,-0.67114323,-0.087076811200287,0.170728895375147
-1.396619,-2.9592607,-5.5599837,-3.1236272,-2.4857156,-2.896155,-2.6017673,-4.297912,-1.2110358,-0.0753014035156148,0.562589999082974
-2.5605853,-5.2486305,-4.5710797,-4.3347864,-5.129349,-3.9039836,-2.8293376,-2.3028357,-5.5444856,-0.0528885058962581,0.768909736424356
0.9145024,0.009620167,-1.308739,0.5626133,-1.7522874,-1.0222471,-1.4365374,-0.25011292,-2.5566812,-0.0317821123439055,0.563226586231093
2.5730217,1.9404894,3.5395408,4.0288205,2.59185,2.2587576,2.2183867,1.6720223,1.883284,-0.0167276803579758,0.25987476122952
-1.0169791,-1.3191175,3.1065688,2.9782097,4.69234,3.658696,2.4690373,1.1847452,1.61026,-0.00785964831393778,0.0635891731979801
-2.530057,-2.8942006,-1.4006226,-2.6656716,2.2848256,1.5889753,0.18394305,0.113939606,-0.5076794,-0.00339083283349464,0.131226184478675
0.2527226,-2.8978553,-2.2164066,-2.5205653,-0.855515,1.41367,0.094412394,-0.018043296,-1.6568367,-0.00135552868028976,0.490817696304784
-0.89349157,-2.4074624,2.3467166,-0.19502905,0.6231457,1.6206489,-0.4182898,0.25232732,-1.0325797,-0.000436225068179204,0.700823012158848
6.4099975,4.4757853,4.8199944,2.2772954,2.612625,2.1929183,1.9884802,1.4415207,0.36408326,0.00521158007905629,0.51344273631695
-2.7362156,-0.783819,1.9299906,2.2297444,2.266261,1.1571758,0.16107135,-0.029285004,-2.687389,0.170728895375147,0.229324354404498
-3.5096493,-3.9719965,-1.4053237,-1.8759133,-0.5307108,-1.2305077,-1.9596841,-3.2036207,-4.791232,0.562589999082974,0.0419618334141995
0.09561618,-2.130413,-1.2289203,-0.44334468,-1.6033188,-1.9689183,-0.7410796,-1.743839,-4.1488457,0.768909736424356,-0.0473133845663391
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.202194,2.0997322,0.5609408,0.1169942,1.4216075,2.6913388,2.054792,1.6344568,5.099853,0.00112969346500733,0
-0.6360875,-0.081903234,-1.2221493,-2.6739829,0.92524505,1.716161,1.9335656,0.015530117,0.86162674,0.113054609989902,0
1.4723766,0.3733654,0.15491754,-2.448138,0.40818664,-0.6813438,0.957775,0.31307352,0.8107121,0.4814319489687,0
6.7938585,3.2453008,3.2390149,1.3419255,-1.1399165,1.6480935,1.9515841,2.6717942,1.9531531,0.764812356352437,0
-3.7426484,-2.0494304,2.4012394,1.1518668,-2.755753,0.7967037,-1.1647134,0.10815996,-0.31830496,0.623688202307342,0
-3.3205743,-5.487018,-3.0302885,-0.6941554,-2.0639672,0.12614043,-2.7888176,-2.4848847,-1.6068822,0.314716666162195,0.00112969346500733
-1.2653642,-3.5734158,-5.672753,-5.107457,-1.5067073,-1.1669959,-1.2576193,-1.900284,-2.0354383,0.08912400646023,0.113054609989902
3.4821537,1.6437578,-2.4988117,-3.2455268,-0.9786115,0.91486764,0.52829826,1.3031435,2.3940113,-0.026322119846557,0.4814319489687
2.6852927,1.5097405,1.9329427,0.9619688,1.1920067,1.9202764,2.7505383,2.0512748,2.069179,-0.0690027060985387,0.764812356352437
0.71091616,-0.7135619,6.1303225,4.011971,2.1199155,0.8819929,2.287487,1.5899953,0.30225277,-0.0694434907740878,0.623688202307342
-1.4054718,0.43813542,3.7105136,3.6093755,1.7797147,0.968711,1.890171,0.7122433,1.5161932,0.0592161482837666,0.314716666162195
1.1881999,-1.0232624,-0.041326366,0.4927101,0.34544036,0.9134394,2.8790452,0.88272774,2.2940812,0.447344256439533,0.08912400646023
-0.24179783,-0.35966024,3.9412084,1.672683,1.0757935,1.488021,2.7060533,1.9061549,4.589592,0.746107268532076,-0.026322119846557
3.3992107,2.2801323,2.5018692,3.2502077,0.20784172,0.24221452,1.9512991,1.2625213,1.7692935,0.614560117574648,-0.0690027060985387
0.2887401,0.94373447,2.4570608,1.9424121,0.6249323,1.108059,1.7372189,1.1694763,-0.9885703,0.31068192851717,-0.0705731842390951
1.1250148,0.3275748,0.4669401,-1.8959645,0.60740215,0.10861161,1.8945448,0.4834898,2.6161075,0.0874857732842433,-0.0538384617061353
4.0737147,1.8066535,-0.39036852,-1.5477964,-0.84004223,-0.33015597,0.7535968,1.401033,4.8592486,-0.0257566978480275,-0.0340876925291663
-0.527879,-0.6249827,-0.4703328,-0.896877,0.3926648,0.20195097,0.66688037,0.3597525,5.5626125,0.0439358796525666,-0.0187050878203617
4.9001117,6.5207615,-0.57373494,-2.285713,1.0938562,0.3117269,-0.3393111,-1.0274099,1.9215732,0.410858764729604,-0.00912808473269391
-1.7488201,-0.42277828,1.5025499,1.1679592,1.0236462,0.866892,-1.046406,-0.35339594,-0.06388295,0.710973894646302,-0.00403473764502571
-0.57526743,-0.6401284,1.2428981,0.7959439,0.6072469,0.40991974,0.24239047,-0.23585263,0.23062071,0.589600509778175,-0.00124420678897987
