L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
1.1220993,4.421494,-0.53849757,-0.49895787,0.50343555,2.105037,0.699713,0.9306125,1.532918,-0.0604098123757233,0.4814319489687
-0.58706456,3.876997,2.5047197,1.3800313,0.47622728,0.42226836,0.8863356,1.180779,0.7267528,-0.0877077939189004,0.764812356352437
-0.6749274,1.3324988,3.0557504,2.5617733,0.79238576,-0.23622775,-0.99441814,0.056827694,0.6245164,-0.079701268971789,0.624082228694349
1.6514114,0.96061945,-0.95181304,0.29397202,1.8329089,0.2618298,1.3171009,0.86228824,-0.83119625,-0.057873199351161,0.403577801895552
-2.4837887,-0.28030714,0.4742167,-0.38820106,2.3579128,1.0729939,-0.17252794,0.13010159,-0.806545,-0.0357259257051531,0.528749765751157
-1.127865,-0.015281422,1.7283717,0.6696865,2.2450972,1.709401,-0.104227655,0.10026834,0.18386607,-0.0192693592868395,0.728903119019137
1.4588292,1.5176013,2.3301828,1.0073909,0.44836748,-0.6020073,0.8137022,0.22455248,0.4804204,-0.00924410897149049,0.582820040441318
-0.7000398,1.9909599,0.3109006,0.9322515,1.0984858,1.2419238,-0.036650136,0.6970711,0.7608618,-0.00403473764502571,0.273570707924675
-2.4269557,-0.83329976,-0.38025662,-1.05879,2.027062,0.57735896,-1.3323598,-0.24099703,-0.34943178,-0.00163823317598674,0.141236749152064
3.5857735,-1.1754167,-1.2471956,-0.87704915,0.5859308,-0.07506938,0.3760378,0.2021111,-0.35499242,-0.000564271466477839,0.386863138260473
-2.1588936,1.113418,0.89758414,-0.11885527,0.3574052,0.027356816,1.3432702,0.15345389,-0.7976128,-0.000116024238796585,0.66949602634491
-0.38285133,-0.603699,1.6712711,0.31976688,-0.11006695,0.9331808,-0.03625261,-0.82814425,-0.21002103,0,0.571528342806073
2.8783984,0.7625174,-1.7620741,-0.98778886,1.0235893,2.0683732,0.45439732,0.9302576,0.14494187,0,0.3727399763383
-0.07928684,0.10492384,-0.066512585,-1.2020723,0.33598527,0.039732624,-1.0976808,0.80983615,-0.9905285,0,0.508270531587239
0.18788005,-1.5348123,0.25014228,-0.23134032,-0.1521829,0.83633333,-2.0671778,-0.30940953,-0.93868744,0,0.716011884739481
-0.24317771,-0.50192964,-1.0074214,0.21951409,-0.84543145,-0.8694931,-0.9495775,0.5019332,-0.41453952,0,0.574829199195327
-1.3310407,-0.3202374,-0.8040475,-0.71036565,-0.31196308,-0.21002749,-1.4490671,0.3509235,0.025015546,0,0.267793893793273
-1.3478976,-0.74568784,-0.5030178,-1.559205,-0.016500127,1.3705561,-0.8893956,0.0034429668,-1.5958514,0,0.0489728089894515
2.416311,1.2395757,-1.9207371,-2.701624,-0.3569733,-0.3207091,-1.0026898,-0.89227295,-1.9065475,0,0.0336169668533963
2.3047793,1.6534111,-1.1665819,-1.5504637,0.025977675,-1.4136696,0.9924784,0.3978934,-1.6099962,0,0.352484074523408
0.051236406,-0.11727744,1.946948,1.3055899,-0.20537046,-0.54546803,0.06077972,0.72217804,-0.0667134,0,0.673811495072286
2.7917762,1.897748,3.1464157,1.3405426,-0.39344466,-0.66755706,-0.09031239,0.6617563,1.9297401,0,0.591590832417668
3.100363,1.7639645,0.51385146,0.5880323,0.22845273,0.05380161,1.5046928,0.7519226,1.1014202,0,0.306413817515625
1.7817307,0.7135139,0.44769415,-1.0436826,-0.17128672,-0.2952283,1.1514643,1.7820913,1.7031105,0,0.174462885973622
0.8240462,1.097587,0.744818,-1.34818,-1.1975548,-1.3275106,0.09075834,0.40637335,2.125548,0,0.410954026475679
3.978788,0.5054698,1.7138177,0.6393721,-0.1429199,-1.1619778,1.3702343,0.78124577,1.8581517,0,0.683805487569878
-1.4404364,-0.056885608,2.9132843,2.0596447,0.38490418,-0.67120236,-0.076667786,1.073764,1.087234,0,0.57856298705602
2.613712,2.4819498,1.8197821,0.9997963,1.556189,0.35112682,-0.013298473,0.65451974,0.80574197,0,0.355207893320317
2.5554352,-0.6815962,-0.2893431,0.22282165,1.2204213,0.24238813,1.9859806,1.0623335,-0.07192347,0,0.467920652316007
-3.0649722,-2.9701421,1.1562179,2.0804033,0.8291462,1.4516118,-0.9465435,-0.35808855,-1.159056,0,0.701945033749299
-1.2534257,-0.758688,-0.48806432,0.57865864,-0.010854725,0.6001534,-0.29484084,-1.3926275,-1.0357141,0,0.601113716176627
-0.38270876,-2.8865197,0.1723408,0.17630205,-1.3381572,0.32151148,0.47107637,0.4822447,-1.2205284,0,0.297765788698944
-0.872938,-1.3119698,-0.09303549,-0.35755345,0.8434762,2.0234523,0.10387885,1.0159397,0.70240986,0,0.0668403346100037
0.21079658,0.5363892,-1.7021624,-2.1115918,0.56603163,0.105247244,-0.15978505,0.8766951,1.1490142,9.95908998626293e-05,-0.0468417890918558
2.3832893,0.6942719,-4.260507,-2.6515636,-1.5063311,-2.522909,1.0342336,0.5903913,1.27437,0.0679324857964782,-0.0847320624395857
-0.73415977,0.7747737,-4.1547894,-2.454531,-2.3802035,-2.2942686,0.80918926,0.10173426,0.35138744,0.397781052752358,-0.0822041711807909
-3.4255714,-1.2221057,-0.9904778,-0.6428212,-1.0743902,0.05573002,-0.96146,-0.96809953,-0.006640137,0.740594116409033,-0.0621948758325666
2.0782819,1.4476821,-2.9238236,-0.24854164,0.47601098,1.2516029,0.23420295,-0.01793278,-0.8279105,0.678090830182222,-0.0396182554519392
-2.0450854,-2.3646731,-2.2595117,-0.8496752,1.3688391,2.105242,1.397819,0.54399836,-0.4729479,0.441654246478912,-0.0219421554291171
-1.8962616,-2.0817904,-1.5951991,-1.3162531,1.2644908,2.3763583,-0.57825273,0.078870974,-0.14819638,0.522256679884759,-0.0107690953296238
0.6075922,-0.97152644,-0.42698255,0.17129935,-1.9019475,-0.28820568,0.10138723,0.0808021,0.608579,0.730321567695851,-0.00478468207204694
-0.4566019,-2.7838812,0.9013918,1.3453962,-1.644114,-0.71854645,0.6700978,-0.65961987,-0.47351742,0.613476327809734,-0.00197408245841139
-1.0178378,-1.2748088,2.8117964,1.5607761,0.16216777,0.68363667,0.50668097,0.7505469,2.1322002,0.369303473703432,-0.000719471923770202
4.267081,2.7759318,2.569857,1.5345656,-0.99015856,0.2593639,0.8477826,0.9889481,4.6120386,0.464457430647587,-0.000173736228316282
3.6111715,0.52905244,2.7654197,1.9349617,0.56024283,0.31931484,1.1568385,0.47205624,1.8703259,0.692502317239514,0
-0.35243136,-1.7654461,3.3398871,2.5417786,1.1285193,1.8671299,-0.12079492,-0.6577769,1.6200514,0.592072752206884,0
1.0094103,2.12458,3.3323226,1.4024193,1.9893632,1.3809633,-0.0056584445,1.0018004,3.6920362,0.29074529848598,0
3.4955108,0.23484352,1.2310092,-0.513699,2.770246,1.9433416,1.4044652,0.72255546,2.1386383,0.0618916958231817,0
-2.3556647,-1.9584643,1.8796957,-0.09648379,3.3149993,3.4086308,-0.8896014,-1.3766909,0.6406301,-0.0499662907280678,0
3.6629822,3.2351325,-1.7294304,-1.4942544,1.5653086,1.333872,0.29209253,-0.04181719,0.88179696,-0.0187054732027674,0
2.3621018,1.0953965,-0.8502755,-0.70394975,0.5023516,-0.9787496,-1.1654891,-1.0387095,-0.4863017,0.314630854327588,0
-0.4121518,-0.6991013,2.0093477,1.0267209,0.7451337,-0.36782804,-1.3305526,-1.6320733,0.039859604,0.678010185099814,0
1.4881513,-2.5293136,2.7947526,1.8414901,0.17512122,0.014938043,-0.2055552,-0.93719995,-1.0412307,0.638197906367611,9.95908998626293e-05
-0.19142763,-2.1690497,2.4590642,1.4605393,1.1149857,1.2023163,-0.024683226,-0.2587977,0.56348115,0.351698304055677,0.0679324857964782
4.768046,-0.0052154404,3.0218132,2.075003,0.6136478,-0.36394694,0.12907259,-0.7674549,1.7452323,0.113676201483111,0.397781052752358
2.9109535,0.188382,3.4439378,1.5778441,0.10572424,-1.2712303,1.7240764,0.16388802,2.020637,-0.0150572307852293,0.740594116409033
-0.5674417,-1.5049258,4.5105934,2.823806,0.27983218,0.15886621,-0.05725274,-0.040063154,1.8569711,-0.0665885848308998,0.677991239282359
2.2618551,1.2005764,2.2803724,1.8648747,-0.26289856,0.24551566,-0.44663617,-0.24519062,2.9581594,-0.0730702446992505,0.373721760682434
4.3574243,3.3644116,-0.24281631,-0.5191336,-1.2882258,-2.548903,1.7301282,-0.4209068,2.4984176,-0.0579729854654889,0.124475627132401
0.5535856,1.534199,-1.8949119,-2.0743954,-2.3493006,-4.015652,-1.0585994,-0.36603403,1.3639538,-0.0378192504563367,-0.0101729578133197
1.1166106,0.16827205,-2.7306006,-3.2428083,-3.0933478,-3.9860423,-1.4504458,-1.5135142,0.5567833,-0.021303984702987,0.00331798342398984
3.158925,2.266631,-1.6444131,-2.5151937,-2.621029,-3.3229365,-0.51032996,-1.2539363,1.7717657,-0.0106256894209738,0.325430279976878
-2.177458,-0.8790574,2.2777104,2.1130297,-0.14400443,-0.50570244,-1.3450706,-1.1249461,0.9414318,-0.00478468207204694,0.682794867171861
-0.82153374,-0.92950785,2.78577,2.66786,-0.5155217,-0.44696578,-0.94727194,-1.551249,0.53103715,-0.00197408245841139,0.640171988826023
0.92492294,-2.3013866,0.24305171,1.8893567,-0.6584407,-0.37366566,0.2097706,-0.73637724,-0.12608427,-0.000719471923770202,0.352417775979447
-4.7428217,1.1422098,-0.9207624,0.028283507,1.1478401,1.7311888,0.35448772,0.63261193,-0.5858244,-7.4145328453653e-05,0.113849937711427
-2.913525,-4.3844323,-1.6197325,-3.017805,2.0895848,2.629732,0.7029848,-0.6501631,-1.8280398,0.0679324857964782,-0.0150572307852293
0.12879077,-3.1253579,-2.7835455,-3.4706202,2.1498678,-0.9741538,1.1969216,-2.6294062,-3.0078182,0.397781052752358,-0.0665885848308998
-2.0833328,-2.2293797,-1.9043901,-1.545759,-2.2367022,-3.152067,0.56267345,-0.6615942,-3.2691712,0.740594116409033,-0.0730702446992505
-4.7924953,-1.8810213,0.9239827,1.3286421,-1.1058679,-1.2680883,-1.605674,-0.93378085,-2.024986,0.677991239282359,-0.0579587351015754
-6.4957433,-2.1517093,0.810951,0.21833467,-0.35226825,0.40715405,-0.67541814,-0.08126142,-0.9469603,0.373721760682434,0.0124659951677292
-1.1989919,-1.9700176,-1.2473946,-0.35833398,-1.2929293,-1.7440584,-0.25954163,-0.09580082,-1.3734689,0.124475627132401,0.335092526936631
-3.973245,0.110484704,0.88566667,1.4243244,-1.291916,-1.4741595,-1.1411186,-0.40210497,-1.9127654,-0.0102725487131823,0.710426987975028
-1.45164,-1.7494895,3.776542,2.1060653,-1.1319187,-0.42149034,-1.6389649,-0.64135015,-1.4007008,-0.064600252008575,0.69696117064405
1.8746984,2.0155358,3.1322591,1.5767975,-0.32469767,1.3508399,0.050534844,0.18293402,-1.376052,-0.0220655271514144,0.402520472625603
-0.3078387,1.7984192,2.0700061,0.8747468,0.6970116,2.1389456,0.21579434,0.7036889,-0.1983288,0.298597262402445,0.143221030898291
-1.0939265,0.92058706,3.613225,2.3760579,-0.39604828,0.7947692,-0.5096608,0.1409141,-0.36501718,0.683233426939665,-0.00124898445571293
0.99572563,2.0784702,1.8205045,1.547097,-0.8315357,-0.62222105,-0.7001948,-0.15833116,0.5357668,0.68044186801311,-0.0617464286556713
0.55283356,1.4982576,3.08638,1.8832718,0.8891389,0.8200104,0.08379963,1.3600708,1.0337312,0.393883116026954,-0.0729240654145685
5.4353843,3.923998,4.2038136,1.2148615,1.5637172,1.68336,1.8554684,0.8561195,4.001989,0.189441066374081,-0.0597148700998222
5.87415,2.9747372,1.7314076,0.17183167,-1.6318827,-0.7469822,1.8777525,1.7345216,1.3690335,0.35334718095381,-0.0397476670543498
0.23007412,-0.29595095,-0.54568726,0.32757896,-3.123814,-2.319313,1.4538591,-0.57648826,-0.24679822,0.65858677681656,-0.0226948622558453
-2.029386,-1.9654493,-1.0766888,0.14999294,-2.9045525,-2.483879,-1.4211433,-1.9522043,-0.50412154,0.628648051073212,-0.0114468445045417
6.3442903,1.6626716,-0.70534587,0.1696544,-2.3654387,-2.7176144,0.72932553,0.14031513,3.4641316,0.344779684984193,-0.00520363241248339
0.9013976,-0.79849315,-0.18165973,-0.35961354,-2.326795,-1.0981982,1.5601556,0.94342214,3.221917,0.104192835767712,-0.00216456179673621
-1.5592458,-0.46203905,-1.466567,-1.8399516,-0.67103165,0.35252827,-1.2433606,-0.62405795,1.9535159,-0.023770110483242,-0.000794600418509286
-3.45776,-0.67320377,-4.583507,-3.6123383,-0.5411382,-0.07781269,-0.0707055,-1.069185,0.91069573,-0.0731932731602131,0.0500779344308692
1.6200582,-0.9915112,-4.493413,-3.150783,-0.70193195,-0.8103376,0.16521983,-0.69431275,0.78026134,-0.0781276978270519,0.356396511639618
-2.882006,-1.547914,-1.5751961,-0.30543193,-1.7432512,-1.5841264,0.509608,-0.57002914,-1.9544039,-0.0618794318965584,0.721052677396002
-1.1473833,-2.1102693,0.47974053,1.3885424,-1.839133,-0.9052435,-2.718723,-1.0692741,-2.346669,-0.0405565178367725,0.701745852716097
2.604991,-1.226196,-0.9418858,0.6421483,-0.7694465,-0.5285451,-1.5238833,-0.96616596,-0.9322924,-0.022902173449042,0.404494555084015
4.1976023,1.461448,-3.4416358,-1.7173951,-0.41471753,-2.2100978,-0.009403152,0.018117622,-0.4907226,-0.0114325941406283,0.143940502822062
-2.7778368,-3.511621,-4.4296713,-3.8536975,-0.20203978,-1.5846148,-2.6707637,-1.617597,-2.0985,0.0450816132115825,-0.00107524822739665
-2.0313795,0.25340432,-3.5036376,-2.8370938,-0.9940645,-1.521025,-2.1686127,-1.7321396,-1.8945931,0.354231949842882,-0.0617464286556713
0.95768195,-0.45776054,-0.90182817,0.18256837,-0.46906325,-0.7462668,0.6096296,-0.31255928,-0.5678278,0.720243826613579,-0.0729240654145685
-0.84615755,0.7894079,3.289829,2.101313,0.26572222,0.34887752,-1.6113071,-0.008275316,1.0620601,0.7015385415229,-0.0597143461775208
-1.1233693,0.8639575,2.0947628,1.1775482,-1.0559367,0.5665949,-1.2085783,-0.56516755,-1.3976798,0.404494555084015,-0.0039076764392547
4.208887,0.8432689,-0.46748757,1.0412482,-1.7096742,0.10470093,0.9287446,-0.013824428,-2.1555068,0.143940502822062,0.293214259502424
0.63581634,-1.4631339,-0.59223866,2.1709998,-2.7829769,-1.8669025,1.718489,0.07163608,-2.2124267,-0.00107524822739665,0.68541087309757
-0.46388054,-1.0731084,1.0759795,2.213599,-1.9541194,-1.7086505,-1.6667826,-1.4911381,-1.3730727,-0.06174590473337,0.717429083151212
0.56659985,2.245489,-0.052678704,0.16292346,-1.1450158,-1.422972,0.40069416,-0.35038373,0.22056065,-0.0370840747994734,0.433734227265673
0.9461926,-0.9061526,-0.8805549,-0.008546525,-2.546636,-2.3156915,1.6826334,-0.3555114,1.701405,0.256194251658447,0.163825332810625
3.100933,-0.39112687,0.7564128,1.9423078,-1.742237,-1.705982,2.492921,-0.29828632,1.7069212,0.657110050547762,0.00875073763593634
-2.028349,-1.8403864,3.061349,3.0338347,-1.6828977,-0.68972206,-1.5850382,-1.5834148,-0.41142875,0.699937853307851,-0.05839107319324
-0.6605903,-2.0694084,1.4522226,0.36695218,0.6012751,0.51221836,-0.29816866,-1.0720707,0.8116117,0.424451944557867,-0.0374191473871809
-0.39342365,-0.63176435,-1.0084654,-0.78616905,0.030322177,0.55639243,0.64769894,-0.2807279,1.1706024,0.159430551180564,0.254339303358692
1.8323234,0.23445222,-0.16446713,0.14327857,-1.2856914,-0.7222491,0.8121377,0.30120355,-0.11592502,0.00679348703239677,0.65514664961001
-4.2555404,-1.3814744,1.7185949,2.1170685,-1.7559868,-0.58462876,-0.67420596,-0.73451275,-0.448777,-0.0592004478979641,0.698485966794043
-1.4321598,1.5978363,2.1797802,2.341624,0.6072093,0.7750787,0.33904055,0.34271273,0.26671025,-0.0734659252731713,0.423580092844761
2.4858954,0.41048136,-0.5699707,-1.1310697,0.014619347,-0.041184317,2.2931252,0.99052685,2.4071732,-0.0257298277844819,0.158979924982127
-0.4067014,-2.7709215,0.31309065,-0.12211162,0.5066952,-0.047981646,0.7813105,0.75598747,3.6634424,0.274198053766168,0.00658644639796396
2.2391636,0.7798185,0.47740218,0.730883,-0.78485996,-0.30841917,0.20951135,-1.0491397,2.401085,0.672710968832459,-0.0592986337994415
2.435324,-0.40158445,0.4854633,0.5380074,-0.1055773,0.11318176,0.9458481,-0.72132695,0.0017685773,0.710314019346048,-0.0735035917679235
0.945095,-1.7079878,0.43102452,0.34513018,0.40343174,0.8636662,-0.10088972,0.011192613,1.211717,0.430244530451489,-0.0615692944772756
4.667883,2.015371,-0.9515388,-0.58933663,-0.9107012,-0.96473306,1.9427595,0.5943001,4.1396923,0.162262581161879,-0.00587107737700598
1.9350498,2.3161108,-3.115352,-1.250103,-1.4054549,-2.5589082,3.2263403,0.53858465,3.0656483,0.00805101214523286,0.291762372988616
-2.96938,0.14066084,-1.0682292,0.6059499,-2.552137,-2.587551,0.24205394,-1.0877192,0.45787457,-0.058636050881189,0.684539021384463
-5.921148,0.5425914,0.08826985,0.5445717,-1.8737957,0.2054097,-1.195809,-1.3140231,0.2569464,-0.073259138002276,0.716978456952775
1.6359593,-0.6804783,1.3268002,1.759952,-0.09479488,1.0396322,0.8618097,-0.153269,0.41452834,-0.061569818399577,0.457947828684804
0.35283014,2.941691,3.553612,2.3071353,2.0576775,1.303467,1.6384077,0.4510151,0.040387012,-0.0417110679921011,0.440446374925791
0.986861,0.8019539,3.5499551,1.7778677,0.9025274,1.0260384,0.7173901,1.1329463,-1.3810842,-0.0241467487696525,0.677099494981862
1.7451522,1.0610272,2.964265,2.1339219,-0.6439662,1.6151149,0.50056255,0.8807597,-0.7945007,-0.0123186962176481,0.681811856441462
-3.5971475,-0.6620423,0.17545155,-0.321952,-0.051231988,0.6435123,1.396305,1.1556317,-1.3358109,-0.00565425861092064,0.394472014159751
0.59309524,0.29941192,0.3514815,-0.8313425,1.3025559,1.4304034,0.92228955,0.66226935,-0.15506807,0.0220490396223951,0.125004138087659
1.9845216,4.802532,0.07048021,-0.41565666,-0.31449217,-1.2790624,0.7638023,1.4112595,-0.45468697,0.275812191332743,-0.0218414596106255
-1.4465355,-2.3074422,-0.05817712,0.6590515,0.22462043,0.1510335,-1.1292775,0.5884842,-1.2920717,0.668141446152729,-0.078667477032625
2.7200396,0.4337746,0.79363364,0.74140394,-0.12808226,0.21705186,0.19128138,-0.016642807,-0.9159589,0.740203453557003,-0.0856529329286963
-2.9950423,-0.34881872,-0.6475234,0.7243682,1.774153,1.5270026,0.86681265,0.95940536,-0.68486404,0.492151794215591,-0.0690041711093027
0.4614742,-0.22069745,1.1105382,0.115589425,3.0225792,3.744718,0.40512028,0.0048668613,0.86345303,0.463293184503879,-0.046075088896635
-0.95183235,1.347899,-0.07280691,-0.9733114,-0.095880106,0.061951887,-0.88319427,-0.8720263,0.6464121,0.688255508299852,-0.0265662870210301
0.43959478,0.82721055,-0.021776736,1.0081236,-0.48339006,-1.6208161,-0.29887146,-0.25832978,-0.23226044,0.685682725294031,-0.0134874577553751
-4.4589186,-2.4553826,0.5683156,1.9482759,1.081123,-0.059651893,-2.1845558,-2.4881651,-3.0454712,0.394396915450979,-0.00613838929171735
-5.9313955,-5.315358,-4.240029,-2.3195255,0.49135476,-0.8079534,-2.7259498,-2.8521154,-1.5767155,0.123224043988854,-0.00259642812203528
-4.6405616,-2.193189,-7.2788424,-5.249408,-0.0466732,-0.43368283,-1.3560914,-1.9454778,-0.6698902,-0.0238338780839905,-0.00101481596587241
-6.5568256,-3.0888782,-8.571566,-5.379593,0.06440677,-0.110382736,-1.1431751,-0.8823697,-0.23335475,-0.0801799786001025,-0.000285515988932504
-8.230487,-3.6690888,-4.477562,-5.792652,0.18583405,0.45806292,-2.178408,-1.3886739,-0.30235982,-0.0865772407007758,-1.46321188600366e-05
0.8828328,1.6435544,-4.2741876,-4.7745147,1.5292741,2.1624312,1.5250614,0.1426693,1.4101053,-0.0694883017900994,0.0244206420535641
-2.9742608,0.3669138,-1.8090975,-2.9322257,1.6619898,2.1131575,-0.18067333,0.51989484,0.02891579,-0.0462999145875012,0.276719228016643
0.22781771,1.7033681,0.65990126,-0.56394064,1.7222697,1.6549062,-0.29561135,-0.22052698,0.33050534,-0.0266740663030024,0.668385899918376
4.9683585,3.1529167,2.113275,1.6147422,0.46175832,-0.31669825,1.3634858,0.5555219,0.69856006,-0.0135285199786601,0.740203453557003
-2.2674341,1.5369908,2.8830545,2.4218655,1.8174284,0.76873803,-1.3151321,0.08451187,-0.33519793,0.0182676206429867,0.467731152162027
0.73937756,-0.9896502,0.9301789,0.71675617,2.7629375,0.26072687,-1.6207032,-0.19943936,1.0842153,0.274122799894608,0.186573956487236
2.3674915,2.5194232,0.8288651,1.3220451,1.7978187,0.3655803,1.7590176,1.13308,1.6355537,0.667371083952504,0.0198696083814755
0.29737982,2.3856401,2.7900515,1.9517988,1.1581919,-0.36694494,1.5093212,0.71618783,0.5635279,0.739917937568071,-0.0545207282629725
1.2982749,2.3887596,1.4817066,1.5509702,1.3896843,0.7937341,0.56694007,0.35694253,0.7815322,0.467716520043167,-0.0733342367110482
2.2755008,-1.375976,-0.2172639,-0.2764624,1.7491168,-0.2955877,2.6828988,1.818873,0.40336347,0.2109945985408,-0.0633499124983821
-0.30348605,-0.96214134,-0.50607723,-1.2017547,-0.06266459,-0.5305395,0.18587385,1.0360986,0.078568034,0.296588836398118,-0.043703486465466
1.4370532,2.0647893,0.7597965,1.1757056,-0.7248689,-0.27884182,1.2911515,1.1427364,0.7034207,0.613865171655404,-0.02565925033713
-0.2661938,-1.3249468,0.64676434,2.9323692,0.6853633,0.039603703,0.65361655,0.33643225,-0.8378907,0.666869216845955,-0.0132430039897276
1.521683,0.9757928,0.6821692,1.3083003,0.010929929,1.6553801,0.100716025,0.1901281,-0.96026844,0.420141504459333,-0.00613838929171735
2.037371,0.50272346,-0.4230506,-0.37081462,-0.06425634,2.2371752,0.27501363,1.1379417,-1.2236346,0.382084551448452,-0.00259642812203528
-1.3700187,1.047511,0.83891726,0.4317216,0.2312065,2.2837732,-0.6706546,1.0116382,-1.1073418,0.630333250211842,-0.00101481596587241
-3.4105456,-0.34817755,-0.24286555,0.4269184,-1.3914863,-0.89535224,-1.2268414,-0.23466642,-0.7694986,0.68626485337385,-0.000285515988932504
0.08739242,3.0716102,-0.8285541,0.9312891,-1.2145575,-1.3863721,0.4848436,0.9696179,-0.5736499,0.420280201752025,-1.46321188600366e-05
-1.6099377,-0.16336434,-1.1251804,-1.9221373,-0.68767333,0.74517983,-1.4805448,-0.024921877,-1.2096219,0.143820504195445,0
-0.96999,-0.743576,-3.0858688,-2.9865732,-1.3009584,-0.078364104,-0.75982153,-0.005343422,-1.5032002,-0.0130156573354526,0
0.41551998,0.06906782,-4.913747,-4.1381674,-0.83334225,0.87236273,-0.45240894,1.1436466,-1.5973816,-0.0760482515078047,0.015760264795688
-0.6960113,-1.7730495,-3.3783407,-3.9778328,0.13474506,1.4383818,-0.6511595,0.4185196,-1.34715,-0.0863845860556239,0.239214081426682
2.080031,-0.22230934,-1.729654,-1.8144397,-1.2950989,-0.44705647,1.0991467,1.8169208,-1.1180698,-0.0711785193379778,0.636122892167496
-2.4397833,-0.8382362,1.6221577,1.2159259,-1.3684039,-0.4283679,-0.63534874,0.71179265,-0.6352107,-0.0483146389953335,0.75402858562655
0.49010494,3.242266,1.9856871,1.2952203,-0.4887445,0.65221363,-0.67879874,0.5737241,-1.0818588,-0.0282463971412844,0.499752827754791
5.094551,1.0965774,-0.75234497,0.045768954,1.337294,1.7000283,-0.23745053,0.6944791,-2.3895345,-0.01450694940188,0.209766844815863
1.4682251,-3.3288732,-1.1583467,-1.4238659,2.3213706,0.7150758,0.5835197,0.6987634,0.07217581,-0.0066725267653802,0.0474629098915738
-0.16401595,-2.1828954,-2.4666913,-3.1259167,2.1173053,0.27988073,-1.913504,0.14775373,0.08675628,-0.00284032779435529,0.18911059624494
0.39900902,1.7666543,-1.1305048,-1.3937172,1.424998,-0.6795865,-0.92490923,0.59674346,1.2634722,-0.00111840318547639,0.56299594222046
2.0330396,2.7935855,2.4283378,1.6305311,0.62544644,-1.2118697,0.6092903,1.4104385,0.8701976,-0.000330881224453736,0.688988455580289
1.347544,1.6717051,4.561399,2.2786322,1.2294718,1.1077907,-0.87540996,0.092370525,-0.59457815,0.0157293651470737,0.454034616881493
0.9224033,0.4545883,1.2530545,1.3426372,1.08561,-0.14293863,-0.6452352,-0.120992385,-1.2758691,0.239214081426682,0.182535263640451
-0.650667,-1.1434813,0.835334,1.876061,1.50525,-0.1351722,1.6071224,-0.25670812,-0.38414878,0.636122892167496,0.0174812116829383
-1.5314286,-1.9082178,2.4527702,0.97523344,1.3501004,0.26458347,-1.027945,-1.2265427,-0.12183401,0.75402858562655,-0.0567613798282624
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.9849143,-1.176415,-1.6669484,-1.922093,1.6658709,1.0267372,0.6706445,-0.71866584,-1.2818582,0.00112969346500733,0
0.8576773,-1.7343895,-0.23420325,-1.8624666,1.2107614,0.81343496,-0.88388276,-0.792808,0.42904237,0.113054609989902,0
1.2393179,-0.5899831,1.4602604,-0.09183087,1.4226291,1.4411523,-0.72929037,-0.7810681,1.9193975,0.4814319489687,0
4.8813133,1.2568048,1.4320676,0.8561748,0.8489869,-0.17627433,0.98569864,-0.7128577,2.8327172,0.764812356352437,0
1.2274504,-1.2178366,1.2945004,1.4005105,0.78145874,0.72935605,-0.58937114,-0.4387661,1.4096804,0.623688202307342,0
1.2244753,0.9622844,3.039745,1.6252749,1.3000091,1.5233353,-0.87191856,-1.1787905,1.1739534,0.314716666162195,0.00112969346500733
3.2451682,-1.5837849,0.09748937,-0.027636776,0.10642052,2.4532387,1.2440555,0.40118366,1.0701517,0.08912400646023,0.113054609989902
-0.23709638,-1.9215208,2.0146086,1.0763323,0.3681486,1.9401808,-1.5873823,-0.91531193,-0.14140604,-0.026322119846557,0.4814319489687
0.63566816,-0.4021145,1.0489166,0.8010967,-0.58931375,-0.5340423,-0.9594931,-1.3635726,0.364057,-0.0690027060985387,0.764812356352437
-0.50340146,-1.5969939,0.77463055,1.0900811,-1.584406,-1.356568,-1.3529689,-1.8541856,-1.4698558,-0.0694434907740878,0.623688202307342
-4.0685062,-2.2799678,-0.10121854,-0.5444823,-0.3433732,0.49930653,-1.454744,-1.8024468,-1.5494914,0.0592161482837666,0.314716666162195
-2.124736,1.2453909,0.4565261,0.17722397,-0.738277,-0.54045105,-1.685524,-0.27541277,1.1281776,0.447344256439533,0.08912400646023
3.0202172,-0.19353606,1.506459,2.3928149,-0.75218344,-1.4588497,-0.4980623,-0.7872026,-0.083378896,0.746107268532076,-0.026322119846557
-3.1839411,-1.7812725,1.6267031,1.9218584,-1.5911139,-0.45734465,-2.1290073,-2.2519329,-2.3744926,0.614560117574648,-0.0690027060985387
0.20361657,1.4345628,-1.3272705,0.23683733,-2.3538446,-1.4412761,-1.5808233,-0.91901714,-0.13791232,0.31068192851717,-0.0705731842390951
-0.34965435,1.5968263,0.30859908,-0.38549384,-1.7374588,-0.7443841,-0.5240107,-0.12845452,2.2225354,0.0874857732842433,-0.0538384617061353
-2.465057,0.86028063,-1.3914689,-2.6286187,-1.0194731,0.9537202,-1.2510939,-1.1884798,1.7159127,-0.0257566978480275,-0.0340876925291663
-0.36743894,-0.5905512,-6.341538,-4.728017,-0.98446333,0.49284807,-0.5106333,-0.6685045,2.2747495,0.0439358796525666,-0.0187050878203617
