L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
2.3223822,3.0879662,2.5604289,3.0245678,-0.30045843,-1.1282146,-0.18822227,-0.6996082,0.04440648,-0.0877077939189004,0.764812356352437
-2.9545715,0.08095043,1.7153026,1.6959497,-0.570441,-0.02664529,-0.48589212,-0.5210381,-1.0198736,-0.079701268971789,0.624082228694349
-3.5037134,-2.2832093,-0.559511,0.6410337,0.07867305,1.0834193,-1.3086234,0.011649101,-2.5292745,-0.057873199351161,0.403577801895552
4.444186,2.9419167,2.0641127,0.6228146,0.5095373,-0.81015635,0.4183575,0.2490423,0.34099132,-0.0357259257051531,0.528749765751157
2.1198947,1.3634727,2.101799,1.6382344,-0.05959899,-0.77654797,1.9210184,0.80525905,-0.19358116,-0.0192693592868395,0.728903119019137
-1.4588344,-0.13759172,3.1590161,2.922767,0.8566833,0.3626428,-0.55413866,0.23912267,0.60115147,-0.00924410897149049,0.582820040441318
3.838179,5.4387255,2.0834224,2.477942,1.3486942,1.7384851,2.3601873,3.4823956,2.0685935,-0.00403473764502571,0.273570707924675
-0.6222079,0.65789914,-1.2343609,0.14473759,0.4164362,0.6446658,-0.4937679,-0.1543266,0.34268132,-0.00163823317598674,0.141236749152064
5.0535016,4.680644,0.5377005,1.7167315,-0.7425396,-0.029250422,2.1280363,2.279538,1.4324787,-0.000564271466477839,0.386863138260473
0.9067257,-0.12994334,2.446481,3.6893382,0.08155088,0.020134743,0.47950414,-0.17954026,-0.7838658,-0.000116024238796585,0.66949602634491
-2.1808784,0.5416115,1.9841666,2.585491,-0.19219472,-0.94868314,0.034750886,0.5025588,0.033022124,0,0.571528342806073
-2.0377133,1.7429286,0.3929469,-0.21866055,0.035471,-0.7099787,-0.22265582,-0.9341658,0.6978454,0,0.3727399763383
-2.2673285,-0.18075478,0.17672692,0.20960319,0.47950494,-0.028311845,-0.37899444,-0.3814783,1.5096983,0,0.508270531587239
0.7279071,0.5086573,0.7651945,0.09505336,-0.67664903,-0.77625734,-0.040674128,-0.41937977,-1.1678752,0,0.716011884739481
-0.09934211,2.102831,1.650537,0.91322553,0.68742335,0.2330796,1.262314,-0.32786846,-0.7427297,0,0.574829199195327
-1.0094309,-2.2613277,-0.9641206,-1.4062184,0.6940161,-0.076758526,-0.47578368,0.057759706,-1.3135552,0,0.267793893793273
2.0568104,1.6245127,-1.7545594,-1.4183214,2.0637305,1.2820929,2.75654,0.8939766,1.6926566,0,0.0489728089894515
-2.7586045,-0.8348848,-4.431716,-3.6842463,-1.2288284,-1.4998332,-0.8845989,-0.19451274,-0.30918604,0,0.0336169668533963
2.721839,-0.050234728,1.301282,-0.7116408,-1.1977758,-2.3788462,0.41428015,0.89229184,0.19450879,0,0.352484074523408
2.1490276,1.4665582,1.7803752,0.49949762,-1.7226976,-1.9835873,1.6005871,0.42968455,0.29337037,0,0.673811495072286
-2.4947896,-1.9749829,-1.1389706,-2.2480795,-0.7264517,-2.1198814,0.5140927,0.4976663,-0.2643642,0,0.591590832417668
0.021156639,0.8096683,-0.20284687,-0.8458102,0.7900188,-0.38360333,1.2065623,0.42564783,0.6925036,0,0.306413817515625
3.9394686,1.5109848,-0.13781673,-1.3410945,2.4156172,1.0614138,3.2112763,2.1677475,2.0018382,0,0.174462885973622
-2.3434005,-2.305555,-0.088411644,0.68349993,0.59436136,0.3268176,-0.17513679,-0.33133075,0.9002979,0,0.410954026475679
-2.1292288,-3.163762,1.1680245,1.3304178,-1.4837117,-3.0412748,-1.2690268,0.09782733,-1.537599,0,0.683805487569878
-1.3647627,-1.9029214,2.6588356,0.9559291,-1.6615005,-2.2940717,-1.3103293,-0.27183837,-2.6703587,0,0.57856298705602
-1.890237,1.1912524,2.9504287,0.660951,-1.2692072,-0.7531821,2.062504,1.6761432,-0.49294734,0,0.355207893320317
-0.9127525,-2.309812,2.7928026,1.1794286,0.35262498,0.5182897,-0.36006427,0.27000636,-1.2611551,0,0.467920652316007
4.8221297,2.9986477,3.1195521,4.133687,0.5520685,1.5349085,1.4392259,0.8638705,0.6554306,0,0.701945033749299
0.42091537,0.13448846,-0.31932542,1.3188307,-0.7489581,1.1716722,0.4349003,0.62714565,-0.74621123,0,0.601113716176627
-1.1696475,-2.4558616,-0.92226434,-0.060245007,1.0177482,2.683434,-0.97452,-0.5189904,1.613477,0,0.297765788698944
0.73683125,-0.575973,-4.34161,-3.1166925,0.3564198,1.1976264,-0.1768732,0.23487301,1.2470816,0,0.0668403346100037
-0.5933766,-2.1246555,-2.518767,-3.7954597,1.1203038,1.4181285,0.71033835,-1.2747916,1.364069,9.95908998626293e-05,-0.0468417890918558
-2.3377845,-1.6852435,-5.88733,-4.477291,1.3122227,1.8886307,0.74298817,-0.0056347433,0.32697955,0.0679324857964782,-0.0847320624395857
-3.6147382,-4.454166,-3.22855,-2.3334281,1.016839,0.6916555,-0.85788566,-1.5611823,-0.22370599,0.397781052752358,-0.0822041711807909
1.7710302,-0.032610327,-1.0814891,0.07801453,0.061061144,-0.3135709,0.5190542,-0.8826132,-0.63642436,0.740594116409033,-0.0621948758325666
-3.7840302,-2.2539127,-2.2117705,-2.31941,0.13632789,0.16057144,-0.57976586,-0.29580826,-1.8215519,0.678090830182222,-0.0396182554519392
-2.5580232,-1.2490244,-1.2678349,-1.9798303,-1.2136173,0.23665556,-0.86428833,-0.4301793,-0.2000314,0.441654246478912,-0.0219421554291171
4.3543715,3.2915783,-0.37858653,-0.034747653,-2.2004397,-0.804979,2.8454356,2.0448606,1.7095048,0.522256679884759,-0.0107690953296238
0.3318561,-0.8463906,-1.1377755,0.9929044,-2.5437965,-2.6269507,-0.19586521,-0.35304114,-0.17149256,0.730321567695851,-0.00478468207204694
-1.3356295,-2.2700741,-0.17040145,1.9471617,-1.6792564,-2.229266,-1.1204869,-1.0309416,-0.52781713,0.613476327809734,-0.00197408245841139
-2.5770805,-1.4437567,0.046972312,-0.23313706,-0.089408614,0.565265,-0.20615959,0.14762776,-1.6112324,0.369303473703432,-0.000719471923770202
1.2228899,-0.8733924,0.13153356,0.085035115,0.6029796,1.3367357,-1.2671812,-0.26203778,-0.7540621,0.464457430647587,-0.000173736228316282
-1.7463709,-1.8030281,-1.8620307,-0.8903713,-1.1637111,-1.6163061,-1.2296008,-0.501115,-2.5867229,0.692502317239514,0
-1.5026139,-1.7683774,-0.76184434,-3.0645547,-2.1223102,-2.3011441,-0.7704912,-0.3743098,-1.2109205,0.592072752206884,0
-2.0695083,-2.412299,-0.4741576,-3.6668708,-0.83914155,-1.2966624,-0.875063,-0.33456415,-2.409142,0.29074529848598,0
-3.2103662,-1.4371729,0.32915372,-0.47866905,1.1683927,0.73330617,1.4517529,0.12282871,0.67360955,0.0618916958231817,0
1.0984782,0.69271564,-1.867535,-1.8485699,0.026349412,0.17832217,1.545208,1.7378696,-0.6776789,-0.0499662907280678,0
-6.107467,-2.8083484,-4.396255,-2.7888086,-0.86357725,0.017755765,-2.4813018,-1.7423841,-1.0400472,-0.0187054732027674,0
-1.3962563,-1.1427461,-1.854663,-2.658709,-2.049834,-1.0615004,-0.98521835,-0.3391092,0.48681104,0.314630854327588,0
-0.48386058,0.409761,1.6869298,0.6625203,-0.8296944,-0.5218231,0.37775424,-0.662893,0.5232356,0.678010185099814,0
0.87232256,-0.055588506,3.0214906,1.9592843,0.92478174,0.10401801,1.1433547,0.56744134,1.0440503,0.638197906367611,1.42503639134117e-05
-1.3513768,-4.8661757,1.8599588,0.3661421,-0.3386158,-0.76528645,-0.62185824,-0.33634174,-0.1330192,0.351698304055677,0.0502852456240659
1.9811383,1.4541881,1.303895,0.12162257,-0.29533443,0.32414737,2.661408,1.7528161,1.9537572,0.113676201483111,0.356396511639618
1.8343625,-0.54687613,-0.26779374,-0.60301894,-1.1485716,-0.24054517,2.0539625,1.02668,0.26409993,-0.0150572307852293,0.721052677396002
1.2142138,0.94015515,-0.6129196,1.1555202,-1.334828,-1.390189,1.8105236,0.15348473,-0.13351393,-0.0665885848308998,0.701745852716097
-1.6307868,-1.3882902,1.5732038,1.3528965,-0.12033375,-0.20245415,-1.1855872,-0.5820631,-2.098095,-0.0730702446992505,0.404494555084015
4.056756,3.0868359,1.7905774,2.294923,3.221162,3.5471718,1.1280837,0.18003576,2.2726681,-0.0579729854654889,0.143940502822062
7.1170826,4.3833914,-0.5779865,0.8867943,0.88344496,3.1548111,0.21414453,0.52448773,1.236585,-0.0378192504563367,-0.00106099786348324
0.37267256,0.7097082,-4.1652994,-4.8118563,-1.9180515,0.50152606,-1.3817999,-1.6098822,-2.2808692,-0.021303984702987,-0.0114611830316054
-5.3658204,-2.3270705,-3.5299582,-3.562488,-0.7816378,0.69775534,-5.245614,-3.9101372,-2.333065,-0.0106256894209738,0.283472446225049
-1.6131855,-0.83408666,-0.88289595,-1.0271914,-1.8267852,-2.5429072,-4.3871675,-2.8103914,-2.4456828,-0.00478468207204694,0.661337807296179
-0.079488955,-0.05538898,0.8032278,0.36743262,-1.7797394,-2.555415,-2.536107,-1.3977039,-2.823154,-0.00197408245841139,0.661998185661747
2.057759,0.14592789,1.1690391,-0.04375303,-1.0882932,-0.709914,-0.96853584,-0.8414879,-1.0284219,-0.000719471923770202,0.38179969282817
-3.4085426,-0.980136,-1.5003054,-1.6735945,0.77530825,0.9753931,-1.4831305,-0.82056576,0.19934186,-0.000159485864402871,0.13249365831752
0.4565149,0.8699901,-3.9860568,-2.8049626,0.017084798,0.49322465,0.06636396,-0.11376063,0.026300015,0.0502852456240659,-0.00627888063988004
-0.9506157,0.9998783,-1.5733714,-2.3736417,-1.053463,-0.71467096,-0.7243215,-1.1987201,-1.7932673,0.356396511639618,-0.0639109904524075
4.29314,4.725005,2.554159,2.612727,-0.96596605,-2.5342185,0.060177717,-0.078974284,-2.2593596,0.721052677396002,-0.0737329161969912
-2.0725696,-1.1034403,2.314502,2.174016,-1.9659595,-3.9520614,-1.3336284,-1.3215803,-3.2521408,0.701745852716097,-0.0599079309291054
-0.7104692,0.19311455,1.7467191,1.9126781,-0.044971887,-1.1636035,-1.6929272,-1.4712467,-1.390943,0.404494555084015,0.0105375785697161
-0.6146415,-1.706759,1.3703418,0.02442863,-0.66584766,-0.56567496,-0.6265857,-0.6056186,-2.1480737,0.143940502822062,0.333701649383773
1.9604772,0.7267009,1.3963091,2.2508566,-0.599989,-0.9131343,0.41346008,0.4211866,-0.15193023,-0.00107524822739665,0.70960583289146
-3.168548,-3.0303159,-1.50741,0.2219344,-3.080695,-2.324915,-0.43556598,-0.49083224,-1.984588,-0.0617321782917579,0.696542220303613
-5.3034887,-3.9301896,-0.63769215,-0.109740384,-1.9555706,-1.686938,-1.8236217,-0.9804976,-1.4083859,-0.0226388197905026,0.402329993287279
-1.4443476,-2.3360157,-0.6664121,-1.4230669,-0.91793346,-0.9967753,-1.6389585,-1.0713401,-0.15443917,0.296681641539796,0.143131652039639
2.3556223,0.6926823,-0.29669467,1.014371,-0.7485928,-0.8551572,0.52351946,-0.26335874,1.3975952,0.681305010341652,-0.00128255942059329
2.8478987,1.0725706,-0.4504149,0.4778025,-0.27539605,-0.7281021,-0.14226824,-0.19420104,-0.26084518,0.679050990460251,-0.0617464286556713
0.55319446,0.40483952,0.7943029,-0.3171756,1.729316,2.0288055,-0.6338574,0.3078983,0.25191388,0.393061960943387,-0.0729240654145685
-1.9663622,0.18949,-1.2344171,-1.1182692,1.1789942,2.2675145,-0.403179,-0.5170617,1.1644714,0.189022116033644,-0.0597148700998222
2.3484,2.2777116,-0.40376213,-1.3138593,1.3116455,1.849666,1.0682548,0.6638605,2.4748151,0.353156701615485,-0.0397476670543498
-1.2835823,0.05045697,-0.65904444,-1.2984405,0.37844554,1.3638563,-0.42990753,-0.33404005,1.7670295,0.658497397957908,-0.0226948622558453
-4.347517,-2.331559,0.25364134,0.12676597,0.92219746,0.9011047,-1.3479545,-0.71311766,1.6131198,0.628614476108332,-0.0114468445045417
-0.8315715,-0.6897665,1.8928902,0.52291983,-0.1803344,-0.3431991,0.277958,0.2548638,-0.21651776,0.344779684984193,-0.00520363241248339
0.6074512,1.0948837,0.7157329,0.692774,0.9203327,1.3991469,1.023837,0.7746097,0.73430717,0.104192835767712,-0.00216456179673621
4.135231,2.3854854,-0.49267456,-0.6144372,-0.04014922,1.1366395,-0.6074394,0.6155322,0.6458582,-0.023770110483242,-0.000794600418509286
2.136385,2.551089,-2.6385818,-1.7274586,-1.6807812,0.6653929,0.6059826,-0.26472184,1.3489503,-0.0731932731602131,0.0500779344308692
0.91860336,0.49050072,-3.389958,-3.725801,-2.2301614,-2.101968,-0.1962055,-1.2837989,-0.59952015,-0.0781276978270519,0.356396511639618
-3.7074628,-2.611753,0.8781968,-0.6018177,-1.1276132,-2.9093819,-1.099463,-1.2816988,-2.6930048,-0.0618794318965584,0.721052677396002
-3.960746,-1.6782937,2.2479134,2.2545812,-0.5161283,-1.9364512,-3.3075655,-1.9960735,-2.1721897,-0.0405565178367725,0.701745852716097
-3.9536765,-2.471025,0.7074755,0.9993583,0.5375012,-0.59823143,-1.4096749,-1.0692664,-2.8809822,-0.022902173449042,0.404494555084015
-3.6625822,-1.6328027,-0.14155693,-1.3032656,0.02669051,-1.517293,-0.81745154,-0.77305037,-1.686451,-0.0114325941406283,0.143940502822062
1.4214114,-1.4314862,-0.8968395,-1.6471732,-0.1294634,-0.71548027,0.79777956,0.6172842,0.10526108,0.0450816132115825,-0.00107524822739665
1.7125055,1.8353066,-2.870871,-1.1990308,0.16311271,-0.70371664,1.0703647,0.7923247,0.8637397,0.354231949842882,-0.0617464286556713
-1.3869332,-0.058614515,-2.571467,-1.1239791,-0.7682056,-1.8994756,0.451413,-0.13028258,-1.6235015,0.720243826613579,-0.0729240654145685
-6.439034,-1.2680124,-0.86971825,0.6376185,0.17441793,-1.7833439,-1.7887381,-1.1211247,-1.5115477,0.7015385415229,-0.0597143461775208
-0.7159877,-1.9297898,0.29687437,0.6729158,-0.12378735,-0.16357104,-0.05929258,-0.28255522,0.22276153,0.404494555084015,-0.0039076764392547
1.0129758,0.20009795,1.0259671,-0.38964638,0.98440474,0.93799865,1.6126351,1.2466027,1.3447858,0.143940502822062,0.293214259502424
0.33365616,0.51451,1.1066219,1.4132341,0.6335192,0.16456778,2.0068293,1.0522311,0.32280108,-0.00107524822739665,0.68541087309757
-1.4403386,-0.31988776,-0.64084786,0.87055016,1.0220506,1.3219633,-0.95723206,1.1743308,-0.03654492,-0.06174590473337,0.717429083151212
-2.5989485,-1.6721418,-0.07191182,0.041933175,1.2553604,1.7257175,-0.31242037,-0.19768846,-0.23274888,-0.0370840747994734,0.433734227265673
2.7749856,2.237508,1.0438992,0.56805646,0.5065441,1.758111,0.8130829,1.3326459,0.9940076,0.256194251658447,0.163825332810625
-0.15285517,0.79001534,-0.73872703,0.9290415,-0.24885698,-0.43036753,0.42173892,-0.36643162,-0.37339425,0.657110050547762,0.00875073763593634
-1.5303998,-1.3300962,-0.6580715,1.1661736,-1.555528,-1.4671489,-2.0657408,-1.249039,-1.3581176,0.699937853307851,-0.05839107319324
-0.45232385,0.34145868,0.91867685,-0.17467596,-0.71356434,-1.2976173,-1.5647264,-0.123410046,-1.7104127,0.424451944557867,-0.0374191473871809
2.6967597,0.9653947,0.96026945,0.10374063,-0.7182597,-0.069833495,1.29537,0.81163037,0.49418744,0.159430551180564,0.254339303358692
0.27779347,-2.107098,-0.17391923,1.9540234,0.47459903,0.99775666,-0.5265407,0.051376194,1.0190306,0.00679348703239677,0.65514664961001
0.663562,-1.030781,0.5434546,1.3471184,-1.1368715,-0.5305297,-0.2038328,0.3499458,-0.82571274,-0.0592004478979641,0.698485966794043
-2.968421,-1.2520835,0.32723457,-1.3928142,-1.3287716,-0.84400785,1.2265166,1.1108685,-1.4136584,-0.0734659252731713,0.423580092844761
-1.4228888,-2.146005,-1.0842978,-0.6679142,0.17170665,0.19809535,-1.2552128,-1.1035035,-1.2896211,-0.0257298277844819,0.158979924982127
-1.5637473,-1.6292118,-2.1130178,-1.4659507,-1.3306379,-0.5401413,-1.3868986,-0.89316815,-1.5019386,0.274198053766168,0.00658644639796396
3.4906604,1.143534,0.29576194,0.7283684,-2.6984587,-2.437356,-0.5415949,-0.039305195,-1.013348,0.672710968832459,-0.0592986337994415
2.3261333,2.059136,0.4623547,-0.32196125,-0.99572045,-0.8612737,0.57486826,0.022793679,0.18420452,0.710314019346048,-0.0735035917679235
0.025511157,0.4806911,0.44144717,-0.27290252,-0.112363316,-0.3070344,0.24022244,1.0037161,0.80270344,0.430244530451489,-0.0615692944772756
3.0325813,1.1641508,-0.61461675,-1.3935688,-1.8931634,0.76419586,2.4766533,1.7716969,0.70821124,0.162262581161879,-0.00587107737700598
-0.86567354,-0.75953233,-3.1706798,-2.6854892,-1.9129125,0.6339689,-0.03794382,-0.22267391,0.060849458,0.00805101214523286,0.291762372988616
-2.8112648,-1.7546442,-1.2853378,-0.5018733,-0.9919251,1.1141789,-1.3766979,0.019425174,0.3077473,-0.058636050881189,0.684539021384463
-0.6266805,-1.6604688,-0.12265142,1.5502446,-0.73509794,0.93419605,-0.61438495,-0.7114173,0.9896908,-0.073259138002276,0.716978456952775
0.9247689,-0.41748655,2.1533165,0.8974674,-0.8047033,-0.10865239,1.7699485,0.6989172,1.4480678,-0.061569818399577,0.457947828684804
1.3637918,0.15287793,2.3550649,1.6116636,0.0033946154,0.07544144,0.9192817,0.7245456,0.46838057,-0.0417110679921011,0.440446374925791
1.6785537,1.407766,2.9943144,3.0169907,1.3345412,0.7376906,-0.31758258,-0.10394365,0.6357207,-0.0241467487696525,0.677099494981862
-1.7995827,-0.08139313,0.88356245,1.1532066,0.4361477,-0.6935064,0.17850265,-0.02772695,-0.70449084,-0.0123186962176481,0.681811856441462
0.68677795,-0.74317163,1.4915605,0.43926826,0.057980664,-1.1550435,1.026273,0.16496041,-0.5744111,-0.00565425861092064,0.394472014159751
-1.5191692,0.18433589,-0.15434645,-1.3358318,1.4342822,0.38099164,0.7384623,-0.10823477,0.47812703,0.0220490396223951,0.125004138087659
-0.5239328,-0.55482364,-0.77291024,-1.413685,0.9733315,0.059017487,-0.42444885,-0.54848856,0.47930476,0.275812191332743,-0.0218414596106255
1.613315,1.5274457,-1.4813175,1.204181,0.32235104,-0.45470434,1.1480542,0.9065523,0.0041481587,0.668141446152729,-0.078667477032625
-0.05417108,1.0859053,-0.5061313,0.031527545,-1.2317321,-2.4113865,-0.59168667,-0.49017262,-2.013808,0.740203453557003,-0.0856529329286963
-2.8340826,-3.0223014,-0.30047646,-0.049383,-0.94386035,-1.1059337,-2.2550075,-0.4539567,-1.665199,0.483491416957715,-0.0690041711093027
1.013224,0.036158048,0.22158477,0.16022612,-1.4038728,-0.46795654,-0.13608155,0.68343633,0.40043047,0.425788037913918,-0.046075088896635
4.700767,3.2553318,3.810051,2.3958297,-0.36529386,-0.015658906,1.2383941,0.73494685,1.2384676,0.655992500548972,-0.0265662870210301
1.2403827,2.6411731,2.011801,2.6115556,-1.0369688,-0.97112864,0.15682852,-0.5335415,-0.51564276,0.699507857363577,-0.0134874577553751
-2.2673395,-3.3658454,2.1158934,1.7141305,-0.420781,-0.33921906,-0.93952584,-0.23732518,-1.2113435,0.426418591043743,-0.00613838929171735
1.9290785,1.121187,-0.2604823,-0.3453739,0.34028044,0.5317681,2.1440701,2.0706565,2.0788577,0.14641693231748,-0.00259642812203528
1.0485764,0.14393272,-1.9298278,-1.7687918,0.19823764,1.2583374,1.0477151,1.3856966,2.2552629,-0.0120008413695802,-0.00101481596587241
-0.24021131,1.8333446,-1.3726099,-0.7258498,1.0157434,3.131753,-0.1628559,0.26897186,2.8556352,-0.0757627355188722,-0.000285515988932504
2.5656762,1.6537098,-2.8388295,-3.4504907,-0.79610187,0.93477726,0.55179936,1.0981303,0.6423106,-0.0863699539367638,-1.46321188600366e-05
-1.1136444,-1.1747357,-4.0003614,-3.083391,-0.13475822,0.21474558,-1.0564696,0.36375853,-1.4400963,-0.0711785193379778,0.0244206420535641
-4.5089407,-0.8365142,-0.9548639,-1.8600206,-0.27397904,0.4024803,-1.7460876,0.5117392,-1.054226,-0.0483146389953335,0.276719228016643
2.107597,3.3945646,1.6570407,1.8312423,1.699686,1.4409431,1.2676629,1.7032497,0.9268106,-0.0282463971412844,0.668385899918376
-0.10426748,1.1077858,3.444728,3.6799948,1.7128656,1.1723669,-0.9667344,-0.02053306,0.10019406,-0.01450694940188,0.740203453557003
4.6601996,2.5650554,3.3496006,1.8850164,0.92171717,0.7569467,1.0634512,0.83921313,0.15675974,0.00908773803030781,0.467731152162027
-0.36823326,0.8378008,-0.6088059,-1.6224983,-0.6474183,-0.17789206,0.5324201,-1.0151583,-0.1210153,0.236373753632327,0.186573956487236
-0.60376626,-0.6632633,-0.44221348,0.5611161,-0.36707205,-1.2122447,-1.2771637,-1.2907078,-1.3645504,0.63500448898202,0.0198696083814755
2.0541918,-2.1524227,2.6345348,2.2034478,1.120236,-0.48082092,1.0052809,0.16668664,0.23078635,0.753697704402096,-0.0545207282629725
0.5760546,-0.42134395,1.8206592,2.4665742,2.4937162,1.3100691,1.0173903,1.5558443,0.6911784,0.499721928106176,-0.0733342367110482
5.139338,-0.16645561,1.7606885,3.1272516,1.9575044,1.3424641,2.3039436,1.5002959,3.0559034,0.225527109611551,-0.0633499124983821
5.6493692,2.689623,0.872594,0.5310511,1.4504558,0.9173346,3.7745593,2.0306306,2.604912,0.270916726522568,-0.043703486465466
-0.49149114,-1.4781077,-2.0389383,-0.17982921,0.44293964,-0.39978513,-0.62746924,-1.0637408,-0.13006134,0.586019406985754,-0.02565925033713
1.7759336,1.3065424,-1.5246899,-0.2989663,-0.08856711,-0.53607976,0.24659504,-0.8122305,-0.6344221,0.680901635679514,-0.0132430039897276
1.398389,1.0554781,1.3997151,-0.09088588,0.6216948,1.8494701,1.532326,0.90751547,-1.1951779,0.444226872199265,-0.00613838929171735
1.872916,1.0365568,-1.1407233,0.007102434,1.7355316,2.5068648,-0.96665835,0.06020318,1.742556,0.367816441809001,-0.00259642812203528
1.2468499,1.5176358,-0.81397474,-0.19613256,-0.5626738,0.2492118,0.80633813,0.25524327,1.4839149,0.605115525556372,-0.00101481596587241
-0.14844681,1.5999049,0.669024,-0.17459668,0.15981784,0.59714043,0.5103121,0.27145988,0.06817394,0.699387602930873,-0.000285515988932504
-1.8869383,-1.5797307,-0.80500877,-0.2677398,0.6104375,0.70477813,-1.4964792,0.011205884,-2.2257133,0.451903707204369,-1.46321188600366e-05
4.842025,3.895397,0.43580288,-0.35629565,1.4599286,2.1825614,1.684077,1.0603638,-0.31517026,0.166326854826346,0
2.6952498,0.44790322,-2.686668,-1.5946982,-0.78371394,1.018354,-0.77217996,-0.12930201,-1.3180208,-0.0023356384869553,0
-1.2148398,-1.2257801,-2.8989818,-2.1404414,-0.99254775,0.38570035,-0.1848863,-0.7636732,1.19474,-0.072670847452643,0.00951417449073432
0.6147158,0.15410827,-1.72067,-2.730526,-0.56827,0.21421166,-0.5655471,-0.16745715,1.3560371,-0.0868665457146852,0.203767807866437
-4.3190417,-0.76362246,0.0787353,1.3063003,1.0074673,0.5742761,-1.6167084,-1.5100646,0.53747606,-0.0732825156841136,0.600644461635898
2.031224,-1.2349248,0.9718904,-0.43821907,-0.24934524,-0.33022222,-1.0524237,-0.58678836,-0.64160776,-0.050588085895157,0.763712521525563
-5.3285694,-1.2836078,-0.17401719,-1.6353387,-0.14585662,-1.6352074,-0.7412189,-0.75998336,-1.5095125,-0.0299809300119237,0.531688551797926
-1.8658781,-1.5644335,-0.8394556,-1.0771046,0.77607024,-1.4426168,0.02191616,0.24211577,1.6024394,-0.0155864150024804,0.234207312666962
-0.63395566,0.5237878,0.07713678,-1.3751403,1.5183172,-1.2548823,1.6971322,0.5312734,2.9782388,-0.00724557889872041,0.0540151500625536
0.31394312,0.7786761,-2.8031461,-2.6731763,1.9567063,-0.4882643,1.4906688,1.0898427,2.9018729,-0.00310465598211508,0.158659422813659
-1.7795777,-0.6926262,0.09000913,0.43704405,0.42049715,-1.3539288,-1.0724082,-0.43746942,-0.14931378,-0.00123170551888346,0.528030248982774
2.6535275,4.7467866,3.424571,3.3515458,-0.53339934,-1.5326967,2.2683783,0.9563943,0.2506557,-0.000380966514029997,0.69708790048797
-1.7595197,-1.2959453,2.4466317,2.191125,0.6867398,-0.22603132,-0.4688976,-0.44150713,-1.5548129,0.009465199846664,0.483940793697124
-1.1607339,0.018467203,2.8007243,1.6270329,1.7949333,1.1607325,1.1718065,-0.15823148,0.37184268,0.203767807866437,0.205344785840515
-1.1536632,1.3447841,2.0845044,1.9864907,1.1326638,2.5741951,0.09681502,-0.36554426,0.42740124,0.600644461635898,0.0292454417937926
-0.38327932,-1.5848514,0.51672155,1.1609311,0.6613641,1.7898427,-1.5451443,-1.9410931,0.7729898,0.763712521525563,-0.0523230643028834
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.3054383,4.1632886,-1.702029,0.053548206,3.8124478,4.2543955,2.9861112,3.4257193,5.515098,0.00112969346500733,0
3.745444,3.8477292,-0.1096318,1.2915441,2.8427718,3.322132,1.5440394,1.6004868,4.170892,0.113054609989902,0
7.0375195,5.710743,2.1038585,2.6075218,1.7667905,1.0197215,-0.0040355893,-0.0059256214,3.9656556,0.4814319489687,0
-0.108273074,2.5678027,0.64547426,-0.12084365,-0.44183478,-0.5266204,-0.23082744,0.87707436,2.9084578,0.764812356352437,0
0.568419,2.4010534,0.54255813,-0.7375882,0.574376,-0.31689388,1.378043,2.0365453,2.7273905,0.623688202307342,0
-1.2164271,0.50216115,2.7521424,2.0248725,1.2453387,1.1064243,1.0353918,2.8971944,4.2633467,0.314716666162195,0.00112969346500733
6.7442875,6.6568394,3.344539,3.2078226,2.19758,3.106199,4.46677,4.0096035,6.3743215,0.08912400646023,0.113054609989902
3.3322237,4.555568,1.8314658,3.6660006,2.9353347,4.5901957,2.162744,2.464369,4.8740244,-0.026322119846557,0.4814319489687
-2.7839835,0.27572274,1.7519882,3.072194,2.3570008,3.8703148,-0.1881224,0.31442773,4.238775,-0.0690027060985387,0.764812356352437
4.099808,3.9184966,3.41079,3.1832795,1.34311,2.6771264,0.95402616,1.0633115,3.6508636,-0.0694434907740878,0.623688202307342
3.1433644,3.644605,2.8938136,2.13381,2.486321,2.759426,2.770786,2.614547,3.922975,0.0592161482837666,0.314716666162195
-0.31603834,0.8885699,0.5487098,-0.33614287,1.0585054,1.3599287,-1.2735914,0.13283947,2.8708093,0.447344256439533,0.08912400646023
-0.98254144,-1.6055603,-1.1010808,0.26270896,1.2355816,-0.10874268,-0.24648048,-0.31239593,0.8720187,0.746107268532076,-0.026322119846557
-2.9271505,-1.6294527,0.76475316,0.44412947,-1.4697496,-2.2060535,-0.48970678,-0.15645471,-0.6262681,0.614560117574648,-0.0690027060985387
0.027647417,-0.29024956,-0.49831903,0.07203365,-0.95871156,-1.564289,1.0452111,0.42066282,-0.57671994,0.31068192851717,-0.0705731842390951
2.5564103,1.6739534,1.5198592,1.0623236,1.5372738,0.5095143,0.5883448,1.9342498,0.8333531,0.0874857732842433,-0.0538384617061353
6.1739306,4.0191097,-0.62211937,0.66423315,0.1677842,0.95710516,1.5825896,0.9878399,1.2887422,-0.0257566978480275,-0.0340876925291663
2.7737002,3.4297414,-2.2211292,-2.5610735,-1.4735786,0.035763294,0.96138334,0.81672174,1.3141226,0.0439358796525666,-0.0187050878203617
1.3202146,2.9713242,-1.9490448,-1.5157382,-0.9286734,-0.41106364,1.7953972,0.50678027,1.2156343,0.410858764729604,-0.00912808473269391
