L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
4.9432874,3.0134337,1.3606997,3.4919446,-0.34695217,0.9621477,1.0485888,0.63393056,1.4594909,-0.0877077939189004,0.764812356352437
3.4811933,2.718739,2.7116113,4.4657006,-0.86720556,-0.3641965,1.5882308,-0.1693495,0.29737687,-0.079701268971789,0.624082228694349
3.0309362,3.7216666,2.4883058,2.2758398,1.0612702,1.3810622,-0.3380281,-0.23498227,-0.17893729,-0.057873199351161,0.403577801895552
2.6457682,0.8257821,2.4759352,1.5859841,0.7037631,0.5195233,1.0841117,0.20291445,0.38301674,-0.0357259257051531,0.528749765751157
0.46769968,0.4715653,0.61981624,1.1835885,3.554161,3.234442,0.060071852,0.08198728,0.525032,-0.0192693592868395,0.728903119019137
-2.6571145,-0.6564615,1.3730719,1.4876155,3.7686174,2.045234,-1.9056287,-0.562469,1.1816489,-0.00924410897149049,0.582820040441318
0.5435161,0.29884553,1.3450769,1.014883,2.3970027,1.462821,0.24617517,-0.24457237,1.4092627,-0.00403473764502571,0.273570707924675
0.60805136,1.9029617,2.145208,-0.07864336,1.3320601,1.0029811,0.32402527,-0.63255876,1.5381855,-0.00163823317598674,0.141236749152064
2.8856044,2.2213633,0.52737033,0.85076594,-0.1524432,-0.7469065,0.62373286,-0.79113203,0.35693747,-0.000564271466477839,0.386863138260473
-0.86051095,0.98024213,-0.7701552,1.8505114,0.7939068,-0.8560166,0.11325158,-0.44617665,-0.9089041,-0.000116024238796585,0.66949602634491
-2.151005,-0.41564155,1.95185,3.0857296,1.3253942,-0.5039635,-2.3421783,-0.801221,-2.2593358,0,0.571528342806073
3.339566,-0.8770018,1.2090118,0.8102463,0.020567955,-1.0111321,-1.1303909,-1.1350892,-2.756797,0,0.3727399763383
-0.122525446,-2.4931235,0.36461157,-0.34597203,0.0017251457,1.2244163,-0.33191592,-1.4313108,-2.654058,0,0.508270531587239
-1.8923097,-3.5437691,-1.4641644,0.080378905,-0.12530157,0.22452886,-0.43401572,-1.6369425,-2.7215126,0,0.716011884739481
-2.561503,-3.1598911,-1.1874709,0.6535187,0.5811608,1.2319225,-2.2567432,-0.72610474,-2.910817,0,0.574829199195327
-2.804659,-4.8712506,-2.1646833,-2.1051445,0.83701354,0.65193784,-1.081932,-1.279974,-1.9369764,0,0.267793893793273
-3.2667503,-1.6718965,-3.2161164,-3.9693155,-0.04448236,-0.12100837,-0.51517344,-1.7985469,-0.6902278,0,0.0489728089894515
0.5551812,-0.067779794,-5.873016,-5.4894505,-2.5656762,-2.4449253,0.4188805,-1.2712401,-1.6952431,0,0.0336169668533963
2.2410178,1.3637174,-5.7955413,-3.8153887,-2.6691859,-3.1183574,0.12614764,0.23018749,-0.028555522,0,0.352484074523408
1.2227136,2.3666427,-3.0969741,-0.902801,-1.4001628,-3.538148,0.95009613,0.3727896,0.359179,0,0.673811495072286
-2.7245846,-1.9637642,-0.9569995,-0.14617515,0.5367795,-0.08051097,0.11668782,-0.724608,-1.5833995,0,0.591590832417668
1.6298913,0.17011389,0.5814123,0.29393762,0.51887816,1.4450871,1.0113015,0.10622986,-2.1473255,0,0.306413817515625
3.5464954,0.048039764,-2.7590814,-2.1757364,0.49721357,3.7461722,-0.5509478,-0.48528498,-1.3688564,0,0.174462885973622
2.380264,3.0509655,-2.4198895,-1.8136061,-2.157567,-0.28769842,-0.054033592,-0.5085647,-0.41113067,0,0.410954026475679
-3.9753199,-4.1782517,0.19664818,0.8742135,-1.0400015,-2.2742367,-1.9605716,-2.0624335,1.1075208,0,0.683805487569878
-0.3959909,-1.3717543,-0.4641585,1.0803796,-2.0691915,-2.2704844,-0.3782015,-0.34571275,0.06625198,0,0.57856298705602
-1.8995029,-2.2021618,0.14065965,0.2651412,-0.19904126,-0.35896382,-0.1261527,0.7110073,0.11763216,0,0.355207893320317
1.2597073,-0.04447403,-2.3443663,-1.7427589,-1.1181649,-1.464434,0.08645589,-0.5875671,0.6725371,0,0.467920652316007
-1.5100769,-3.0951197,-3.137986,-0.97848856,-0.712738,-2.36602,-0.98359877,-2.183789,-1.5661126,0,0.701945033749299
-0.14376636,-0.39576524,-1.1073862,1.2200344,-1.6337436,-2.84285,0.14930551,-0.12000884,-2.9658906,0,0.601113716176627
1.1929586,0.79763657,-2.8541305,0.16779216,-3.0288801,-1.1485634,0.16717201,-0.22799443,-1.195479,0,0.297765788698944
0.68352944,1.6219912,-5.6399384,-4.297292,-2.842648,-1.1266066,-1.3367367,-1.9524513,-2.390824,0,0.0668403346100037
-2.5477936,-2.404845,-5.171839,-5.534552,-3.1568758,-1.1410574,-2.7001345,-1.1204368,-2.9738858,9.95908998626293e-05,-0.0468417890918558
-2.3353283,-3.9376323,-5.20374,-5.8283844,-1.9358305,-0.9564792,-2.5384707,-0.2578342,-2.0685272,0.0679324857964782,-0.0847320624395857
-2.862509,-3.2144685,-5.2122016,-3.9891906,-2.395876,-2.60928,-1.7145256,0.8541797,0.74720377,0.397781052752358,-0.0822041711807909
-6.3305187,-3.187735,-2.3378515,-1.8334806,-1.9650482,-3.5387766,0.622159,1.395606,-0.1329366,0.740594116409033,-0.0621948758325666
-3.7097688,-0.9883799,-1.9595966,0.042410787,-1.8136185,-3.9173088,0.7263034,0.3593854,-2.5417771,0.678090830182222,-0.0396182554519392
-6.1777763,-6.7175975,0.36006573,0.60637623,0.67741615,-0.6841864,-2.6748946,-1.8803656,-3.0613956,0.441654246478912,-0.0219421554291171
-0.20791748,-0.2384803,6.757856,1.7391493,3.375412,2.750392,-0.15825875,-0.3330568,1.1934092,0.522256679884759,-0.0107690953296238
2.9039562,4.8894463,4.1673584,3.862748,1.9454714,0.8196798,-0.6983215,-1.4586897,0.2236418,0.730321567695851,-0.00478468207204694
-0.7829883,2.761419,4.5221767,4.0169272,-0.28597927,-0.78214973,-0.12252538,-0.3349106,-0.7702955,0.613476327809734,-0.00197408245841139
1.476813,0.24053505,-0.36909935,-0.03225765,-0.21639273,-0.18373665,0.19443785,0.792398,-1.5255615,0.369303473703432,-0.000719471923770202
-1.411314,-1.0422533,-2.416625,-3.0661514,-1.6500992,-0.9142072,-0.86739933,-0.14852923,-1.1912001,0.464457430647587,-0.000173736228316282
-3.1219273,-0.12266085,-2.530557,-2.9517267,-1.6736447,-2.2939484,-1.0229094,0.7234845,-2.3200817,0.692502317239514,0
-7.814787,-5.3221164,-3.7148013,-4.071248,-2.5363266,-0.8363123,-2.4331467,-0.65626514,-3.4560134,0.592072752206884,0
-3.9455183,-1.4918094,-2.7935762,-5.053151,-3.2268534,-1.953918,-0.2887375,0.12869018,-3.6825798,0.29074529848598,0
-2.7153025,-3.2210264,-4.0676656,-5.362277,-2.0895336,-1.7110877,-0.6496711,-0.16870731,-1.1014903,0.0618916958231817,0
-0.37857783,-0.6645291,-4.0097213,-5.471094,-1.0970874,-0.7570925,-0.9103581,-0.34022275,-3.9242284,-0.0499662907280678,0
-3.7874153,-2.6199358,-5.6627135,-6.5906143,-0.087707125,0.9869509,-3.7289774,-1.8282075,-1.689566,-0.0187054732027674,0
-3.6577919,-2.9860587,-4.151648,-4.603103,1.411794,0.32565632,-4.2928677,-1.3456064,5.912668,0.314630854327588,0
-4.966035,-3.9712276,-2.6913617,-1.5834789,-1.6014028,-2.3235023,-4.506715,-1.7100621,3.896577,0.678010185099814,0
-7.0849314,-4.283778,1.081426,2.0707006,-0.21102741,-1.5491194,-2.3384807,-1.6956946,3.0728345,0.638197906367611,1.42503639134117e-05
-3.5884435,-2.79871,2.5964012,2.4435344,-0.72187316,-0.56599754,-1.555617,-0.47662172,-1.4266434,0.351698304055677,0.0502852456240659
1.9198778,-1.0041164,-1.4003441,-0.34571156,-0.58079183,-0.8280212,-0.5188518,0.33068678,0.748604,0.113676201483111,0.356396511639618
-0.9682499,0.54047555,-4.033807,0.4155016,-2.247799,-1.8364025,0.14733067,-0.21612257,0.5995809,-0.0150572307852293,0.721052677396002
1.0844513,-0.337551,-1.8938332,0.8999568,-3.1020117,-2.5122619,-0.84466296,-0.002931803,1.0930575,-0.0665885848308998,0.701745852716097
0.65786266,0.09394631,-1.695264,-0.97032887,-3.1434345,-2.6529276,-0.82843965,0.6420236,0.25722635,-0.0730702446992505,0.404494555084015
-1.4077791,-3.3495555,-2.0357587,-1.2809807,-0.6740352,-0.13582471,-2.0809097,-0.54713887,-0.5896811,-0.0579729854654889,0.143940502822062
-2.0059655,-1.2513926,-3.5793786,-2.6986663,-0.6524278,1.6106465,-1.321876,-0.7763012,-0.67928827,-0.0378192504563367,-0.00106099786348324
-3.6278183,-2.3794186,-5.939402,-4.3181868,0.21772301,1.8692546,-2.475742,-1.4713457,-0.8283105,-0.021303984702987,-0.0114611830316054
-1.9656527,-0.715779,-3.5845852,-3.5447412,-0.98079693,-1.0032064,-1.0741459,-1.0181558,-1.4184209,-0.0106256894209738,0.283472446225049
-2.0845485,0.1621469,-1.0930485,-0.19178602,-0.45777893,-1.524939,-0.14337847,0.029153787,-1.9007787,-0.00478468207204694,0.661337807296179
-0.9963447,-0.92421323,1.2852068,1.1718735,0.75197715,-0.23477817,0.014176095,0.7929312,-1.9712495,-0.00197408245841139,0.661998185661747
-1.2158327,-2.5284295,3.7025254,2.2511306,2.150819,1.2726153,0.5940803,1.2155353,-1.0658921,-0.000719471923770202,0.38179969282817
-0.48265845,0.7899718,0.8112496,-0.5442319,0.8083657,0.5991845,0.13207877,0.31107897,0.65517634,-0.000159485864402871,0.13249365831752
0.5404569,0.280993,-2.4823706,-2.588829,0.26177156,0.933035,-1.8007524,-1.0274953,0.8737261,0.0502852456240659,-0.00627888063988004
0.7410867,-0.46012872,-2.4595828,-2.3520806,-1.6074946,0.1430979,0.07413895,-0.5554807,0.6159435,0.356396511639618,-0.0639109904524075
-2.5908282,0.5308925,-0.6828896,-0.08169369,-1.3817463,-1.6565473,-1.7469419,-0.9611145,-0.5733618,0.721052677396002,-0.0737329161969912
-2.3191912,-0.44832474,2.339897,2.22845,0.7950842,-0.24502699,-0.9090259,-0.42321742,-1.1674988,0.701745852716097,-0.0599079309291054
0.5974154,-0.17754178,1.7142463,2.7343104,0.14406823,-0.20001192,-0.17875148,-0.018261539,-0.7596244,0.404494555084015,0.0105375785697161
2.53769,0.8075269,-1.512966,-0.11150941,-0.3837117,-1.2630068,0.5465927,1.1019883,1.2706062,0.143940502822062,0.333701649383773
1.7915752,-0.21335675,0.23247652,1.4310498,-1.5427238,-3.3175044,1.1610091,1.1563551,1.2937894,-0.00107524822739665,0.70960583289146
1.7555183,0.58718807,1.5716699,3.429264,-1.680098,-1.7906941,-0.49819955,0.47778141,-1.2902765,-0.06174590473337,0.696542220303613
-0.9314252,0.64368516,3.2468,3.6384897,0.1571269,0.06864061,0.039798588,0.8156771,-1.7625617,-0.0370840747994734,0.402329993287279
0.026601555,-1.4545791,-0.47260007,-0.39234468,0.22483212,2.059045,-0.6810363,1.018281,0.09042886,0.256194251658447,0.143131652039639
-0.8851945,-0.15998681,-2.7076268,-0.5822016,2.2276258,1.9547877,-0.28108236,0.29029477,0.42378277,0.657110050547762,-0.00128255942059329
-4.027759,-4.496347,1.8620356,-0.72312874,1.8503628,1.1527159,-1.6970688,-2.405927,-1.4493079,0.699937853307851,-0.0617464286556713
1.7409183,-0.8922303,0.01763537,-0.70503503,-0.6529565,-0.22217245,-0.42858624,-0.4362649,-1.4583501,0.424452468480169,-0.0729240654145685
-1.3069727,1.104743,2.696673,-0.7159934,0.74964976,2.0959005,0.6615892,0.6545722,-1.064574,0.19527054179566,-0.0597148700998222
0.5918823,0.82195455,1.8913342,-1.2361255,-1.3877248,0.9443136,0.4863584,0.54658705,-0.74531853,0.322702608790666,-0.0397476670543498
-3.4441748,-0.64535767,-0.40228495,-0.11405635,-0.36893868,-1.4536326,-0.73817426,-0.8555162,-2.6526499,0.637657269704147,-0.0226948622558453
-3.2080414,-1.6960032,-0.69590425,0.56152993,0.22557718,-0.704733,1.2460023,0.6164982,-3.132995,0.649166266368223,-0.0114468445045417
2.164188,0.4616844,-0.9817114,0.65607643,-1.4414306,-0.6463684,1.3485031,0.3708651,-3.3504925,0.374328970662832,-0.00520363241248339
4.8441067,2.2265153,-1.4862678,-2.8992233,-1.8873659,-0.6972272,2.1445136,-0.100650206,-1.8570186,0.122923115600947,-0.00216456179673621
1.7252107,2.1699169,-2.4400432,-3.1227198,-1.5882424,-0.809979,0.34972712,-0.16863598,-1.1077526,-0.0151886999405195,-0.000808326860121303
0.7305743,1.0359379,-2.23757,-1.2483579,-0.3991814,-1.078071,0.22215416,0.20573168,0.08662814,-0.0707102933331895,0.0356326794218984
-1.5954232,-0.9194695,-2.2850955,-2.699682,0.2160299,-1.1046574,0.70674205,0.1000987,2.324314,-0.0789133966131966,0.315909121758269
-5.897752,-3.3034487,-1.4732451,-1.375778,0.8509978,0.5993385,-0.1619972,-0.35141626,1.3273544,-0.063941420830746,0.696857717602111
-6.7385426,-2.2826653,0.983135,0.67595524,1.5132465,0.22080962,0.83943546,-0.032343395,-0.2798754,-0.0426181046760012,0.722632715563696
-3.5793304,-0.2023586,2.2363906,2.7445073,0.97323835,-0.18320432,1.7143276,0.97731864,-1.466159,-0.0243912025353,0.435898789062409
-1.8165711,-1.1160994,0.8294904,-0.15024276,1.3382146,0.99773365,2.1915193,1.8258017,1.7252016,-0.0123181722953467,0.164634183593048
4.224296,2.1844454,-2.007098,-3.6856644,-0.39464408,-0.37108663,3.3737257,1.2836984,2.619482,0.0301857320041744,0.00895804882913298
6.229658,2.9433239,-2.87103,-3.9366832,-2.2704952,-3.7532558,0.31928378,-0.6078151,0.7665316,0.3135375193271,-0.0583915971155414
4.282362,2.2557728,0.8392571,-2.0714948,-1.764409,-3.2397923,0.18513763,0.09008105,-0.13475674,0.695950680918211,-0.073259138002276
-2.303992,-0.03891992,2.8815756,0.92672056,-1.4013135,-1.960554,-0.3425994,-0.2155519,-1.7873033,0.722388261798048,-0.0615692944772756
-0.91401213,0.82114863,4.541081,4.3591876,0.7237754,1.0007218,0.6514388,0.044697728,-2.0632136,0.435898789062409,-0.00587107737700598
3.0321808,3.276456,3.1107423,3.326823,1.2599661,1.5736488,1.7399697,0.8308306,1.0908837,0.164634183593048,0.291762372988616
-0.98020726,-0.4289519,2.2546234,2.6828368,-0.6074181,-0.40924823,-0.905269,-1.1242143,0.42121723,0.00895804882913298,0.684539021384463
-3.1405232,-1.6284069,1.6094422,2.5709598,-0.46257287,-0.015932133,-0.22429578,-0.9322001,-1.5696985,-0.0583915971155414,0.716978456952775
-4.715041,-3.8457196,-0.96933365,-0.6693544,-0.40521604,-0.46970356,-2.4430754,-1.2743033,-5.6562886,-0.0488384959487119,0.43352718663124
-6.3842325,-4.7475543,-1.8606095,-2.8852048,-1.0242468,-0.984154,-2.2041743,-2.3587606,-6.4095306,0.215149409617066,0.163727146909148
-3.3315344,-6.7505813,-3.4979773,-0.8013624,-1.6667949,-2.5010326,-3.6628933,-2.6467452,-6.055031,0.626674831926275,0.00871359506348545
-6.746288,-5.759562,-3.0689425,-1.391831,-1.732675,-2.7205813,-1.9441171,-2.3300273,-3.8868363,0.716056704787351,-0.0583915971155414
-2.9066038,-2.3221116,-4.128187,-3.4440715,-1.4758834,-1.4340601,-1.2557507,-1.0450703,-4.1405916,0.455412455944379,-0.0488384959487119
0.37686655,-1.2001377,-4.183523,-5.1522794,-1.546465,-1.1244817,-0.13928084,-0.6330562,-1.8797444,0.180919697876315,0.215149409617066
-1.6414381,-2.91745,-3.4380805,-3.0867836,-3.1457381,-2.3852932,-0.82560414,-0.4233942,-1.6128561,0.0174980059503065,0.626674831926275
-0.37571937,-0.8430959,-4.20045,-1.6864275,-1.6481216,-0.05022875,-1.5480833,-0.3231456,-5.5020576,-0.0554277649468727,0.716056704787351
-3.0685797,-1.5246936,-2.1190689,-2.7172651,-0.6067563,-0.763709,0.6883536,1.1618102,-5.5554166,-0.0735786904766958,0.455412455944379
0.65867674,-2.4146254,-0.7642513,-1.5997815,-0.83256,0.3723261,0.06612237,-0.4614691,-3.3469334,-0.0389292704448179,0.180919697876315
-0.53122556,-1.1914611,-0.41333956,-0.64743704,-0.21358521,2.1442814,0.71751416,0.9528975,-0.6883025,0.233015741551177,0.0174980059503065
-0.50219333,-1.7361544,0.9805411,1.1474158,0.06390328,-1.1954106,0.77400076,-0.7727353,0.6752632,0.642726649581247,-0.0554277649468727
-1.2128056,-2.1677525,1.1986403,2.8581705,0.9180619,-0.4210271,0.49934426,-0.67130905,0.22009736,0.726960449567276,-0.0735786904766958
-0.5683883,-2.3791118,2.4050221,2.966477,1.2247138,1.0620946,1.8376702,0.72188133,-1.0850184,0.46159276287031,-0.0633499124983821
1.9458519,-0.38213852,0.20905808,-0.15151337,0.44575757,1.7114794,2.8128102,2.260955,0.5323245,0.183977528365201,-0.0192828444119018
4.3062453,2.799359,-3.049404,-1.3566613,-0.051918615,0.84630007,3.0960805,2.937673,2.796193,0.0188547924156031,0.251059977679513
4.0926743,3.5046656,-1.1203682,-1.0709828,0.43911675,-0.027373875,2.2281647,2.495572,2.99259,-0.054806244251905,0.655142895928649
5.0862017,2.019496,0.8946064,1.0006278,0.36194855,-1.2626983,1.3043725,0.85346806,-0.05673739,-0.0733488688299083,0.734065064265286
3.0738149,3.8736122,2.8744242,1.693034,0.9621094,0.17309257,2.2992318,1.4301875,-0.9691033,-0.0633499124983821,0.489555366093556
2.5880554,1.1801096,3.5573685,1.5505774,1.4841884,2.070051,3.0097857,2.2245557,3.7136962,-0.043703486465466,0.462278368538007
3.4099858,2.7604153,1.9278104,1.7796822,2.090934,3.2170095,2.3423603,2.6083338,4.093371,-0.02565925033713,0.687969992310919
-0.35979718,1.2514375,1.2279413,1.6540428,1.741893,2.0484295,1.481839,1.2956432,0.3773837,-0.0132430039897276,0.685668093175171
-0.76863426,2.9865065,3.1882274,3.4962957,2.2752593,2.3361647,2.5637984,1.7747158,1.1498111,-0.00613838929171735,0.394396915450979
1.4615811,3.7156215,5.5000796,4.838549,3.4586768,3.4467118,3.6202817,2.4526145,1.859801,0.0218242139315289,0.123224043988854
1.1474183,2.855453,2.4720829,1.1058787,2.5517817,1.5050781,1.9512134,1.8587447,1.5123907,0.275704412050771,-0.0238338780839905
0.92201304,1.8405215,0.06908895,1.5031769,0.40688124,-1.0045195,1.9633305,1.0754645,-0.042473305,0.668100383929444,-0.0801799786001025
3.75578,4.230351,0.8262511,2.2322805,0.07759611,-0.36363035,1.5662423,1.395715,-0.6919993,0.740188821438143,-0.0865772407007758
5.767061,4.5844684,1.6693504,2.2335527,0.43880972,0.9726463,2.8100734,2.0771406,0.5396418,0.492151794215591,-0.0694883017900994
6.4528975,3.2123942,-0.07739403,1.2730553,3.47735,1.9861071,1.7539897,1.4679775,1.6927363,0.463293184503879,-0.0462999145875012
6.038143,3.4534144,-0.0546071,0.44558346,1.3540894,0.9546671,1.876211,1.3094033,-0.07864432,0.688255508299852,-0.0266740663030024
7.1914387,3.575389,1.6517738,2.9055765,1.6673224,2.168372,2.8020482,2.297889,2.2637725,0.685682725294031,-0.0135285199786601
6.3447275,3.977125,2.381592,2.7875822,1.3126397,2.7510076,1.7821162,2.376962,2.0120325,0.394396915450979,-0.00615302141057738
4.906304,3.9026697,0.7325036,1.3714256,-0.15775478,-0.64208364,2.9856844,1.2125057,3.7512267,0.123224043988854,-0.00259642812203528
3.5803103,0.28654712,-2.330647,-1.884182,-0.2114045,-0.5533791,1.4250814,0.7198139,3.1782353,-0.0238338780839905,-0.00101481596587241
-0.7456881,-1.805765,-2.8430161,-3.447129,0.513874,0.41882047,0.9573274,-0.39758322,1.906353,-0.0801799786001025,-0.000285515988932504
-3.6989021,-1.2671252,-3.16398,-3.002428,-1.1888831,-1.7728148,-0.9409932,-1.2243934,0.53880143,-0.0865772407007758,-1.46321188600366e-05
2.2295356,-0.7641993,-4.1724434,-3.7641501,0.2711084,-0.034838334,-0.7415319,-0.1547314,-0.3675224,-0.0694883017900994,0.015760264795688
1.7319416,0.42325047,-2.0988734,-4.085505,0.9371203,0.01745833,1.0175006,1.5984584,0.77852076,-0.0462999145875012,0.239214081426682
-0.58222115,0.086890526,-0.47452503,-3.3518152,0.5372802,1.932619,0.37554908,1.0563556,1.8258723,-0.0266740663030024,0.636122892167496
0.79592365,4.7862434,2.4506059,-0.3444256,1.9699907,2.1511765,1.189636,2.2413106,6.3586226,-0.0135285199786601,0.75402858562655
2.4935968,7.557029,7.981205,5.344922,4.5297003,5.71076,2.2937822,3.0592082,8.212618,0.00960724338511062,0.499752827754791
3.3628645,5.3516216,6.757897,6.0296845,3.3735063,6.534895,2.4332557,2.3335762,4.5369105,0.236617653304647,0.209766844815863
-1.0873928,0.85454625,4.3783426,4.052364,2.8240912,4.395448,0.6179283,-0.050881024,3.6809397,0.635108076201624,0.0317026450958858
-2.608656,-0.3687184,2.7526913,3.1866672,2.1777794,1.4841515,0.5026809,-0.2212197,2.4020088,0.753743069637617,-0.0501034851817423
-3.0174944,-4.4312673,3.3106334,0.81179327,2.6264834,1.9976124,-1.0299861,-1.6374408,0.57322717,0.499738195635931,-0.0731269499470363
-2.0062125,0.3573714,5.8724837,0.13722695,1.7082996,2.3266068,0.847371,-0.21013236,4.310408,0.225527109611551,-0.0650401300462605
6.2062497,7.0448217,3.46949,2.0115898,0.33385852,3.0791469,2.1881638,1.4548215,5.2681336,0.270916726522568,-0.0457182108732982
3.8861728,3.4941766,3.5391517,3.2605689,0.5906508,0.24552236,1.10907,-0.06845675,2.846199,0.586019406985754,-0.027231581175412
-0.007872418,0.3959107,1.7259994,2.8811107,-0.45829514,-0.4764525,0.29784894,0.4988516,1.0184261,0.680901635679514,-0.0142214334129475
1.210509,-0.9464013,2.1550372,2.457309,-0.13565108,-0.771243,-0.56103027,-0.14207526,1.5431194,0.450472962504218,-0.00665789464652016
3.8785946,3.5684292,2.490325,0.97693133,-1.2175223,-1.5587524,0.18732104,0.43935102,3.2853372,0.403262715369246,-0.00284032779435529
0.10881091,0.84516436,2.60686,0.8849334,-0.048218563,-0.42514536,-1.2787881,-0.8603993,2.1534326,0.64059395608797,-0.00111840318547639
-1.4479556,0.08618535,1.7507416,2.3281043,0.76642907,0.40142313,-1.2395583,-1.6601492,1.0587909,0.68970366703186,-0.000330881224453736
-3.016556,-1.4346982,-0.8006902,1.9195926,-0.18279949,0.05566139,-0.44190586,-0.875195,-1.3369575,0.419967983161234,-3.08996486142853e-05
3.5154357,0.25275144,-2.0708714,-0.2962582,-2.0144367,-0.1893717,-0.7346381,-0.50200385,0.15550898,0.141886386975247,0
-0.15967442,-0.6967035,-4.40746,-3.0946789,-3.007878,-2.5715406,-2.2385466,-1.2429299,-0.35705832,-0.0151339689628888,0
-2.6750207,-3.6044922,-5.3651423,-4.9680223,-1.7736636,-2.0544386,-3.153302,-2.570916,-4.0942,-0.0776659475816079,0.015760264795688
-8.231786,-5.565853,-6.4478235,-5.68846,-1.0305122,-1.7254417,-2.0483353,-2.251844,-4.9592333,-0.087379283008598,0.239214081426682
-3.1199138,-2.8962598,-4.3430066,-2.5174596,-1.0117258,-1.1913512,-1.5292345,-0.9374762,-4.0629373,-0.0716980246927806,0.636122892167496
-1.7713553,0.19595198,-1.5663118,-1.3479906,-1.3852247,-2.7968197,-2.252534,-1.7501681,-2.879634,-0.0485585386676535,0.75402858562655
-0.83108044,-0.2535032,1.4720997,0.0493082,-0.91394484,-0.91806734,-1.5715623,-0.9099182,-1.2351013,-0.0283499843608883,0.499752827754791
1.115112,0.6839465,3.0925426,-0.79651207,1.3183874,0.850249,0.005055178,0.41974354,0.519199,-0.0145523146374012,0.209766844815863
0.49325675,0.6392533,0.38486078,-1.6102226,1.2929615,0.6913804,-1.0863612,-0.49177194,1.6088481,-0.00668879429513445,0.0474629098915738
-1.6729764,-1.0482967,0.14202276,-0.82607377,0.6729894,-0.1009832,-1.3289721,-1.7056401,1.2906407,-0.00284032779435529,0.18911059624494
-3.0640619,-4.0215616,-1.3664407,1.3816222,-1.3590237,-1.3047546,-2.1262262,-1.8736252,-0.54619783,-0.00111840318547639,0.56299594222046
0.8762124,-1.6257788,1.0704093,3.0465043,-0.96770614,-2.4320705,-1.6399939,-0.9322,-2.9288516,-0.000330881224453736,0.688988455580289
-0.017831685,-1.950234,2.237728,4.217508,-1.1144878,-1.2365698,-0.79961175,-0.3719502,-1.4283307,0.0157293651470737,0.454034616881493
0.15912965,-0.6556414,0.23707671,0.5383511,-1.471054,-0.022864169,-1.3914416,-0.6258186,-0.582389,0.239214081426682,0.182535263640451
1.5431916,1.0437129,-0.9276365,-0.24172014,-1.6780443,-0.7933832,-1.952048,-2.112628,0.057108026,0.636122892167496,0.0174812116829383
-1.2325091,-1.8105038,-1.2407873,0.36352956,0.42823118,-0.5990963,-3.8142087,-2.5970862,-1.7938274,0.75402858562655,-0.0567613798282624
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.915936,3.1501825,-0.16332592,1.1488535,0.66700864,1.8582771,0.77357715,1.0470428,0.6108691,0.00112969346500733,0
4.3540688,3.952106,0.54548234,0.65016055,0.6678158,2.2324443,1.6646637,2.744623,0.36261776,0.113054609989902,0
3.8809624,3.8135548,2.8402278,1.3471854,3.520929,3.3019998,3.0939567,2.8963234,1.6752932,0.4814319489687,0
3.0114028,2.4011936,4.9787245,3.2903886,2.8688667,2.5390284,2.7155285,2.6903775,2.625432,0.764812356352437,0
0.72764295,1.4412134,6.1719074,4.929313,3.4858541,1.9847981,1.3305243,1.1914905,1.4617734,0.623688202307342,0
1.5326418,2.8859959,7.540873,5.6844378,3.0877943,1.4863918,1.5412467,-0.06504532,3.9607527,0.314716666162195,0.00112969346500733
3.4914854,4.354588,3.7028034,1.6459914,1.4724169,2.7804587,1.7725118,1.4584187,3.683302,0.08912400646023,0.113054609989902
3.0361292,4.460084,3.505364,1.8093766,1.4384178,1.6267152,0.6512715,0.6854129,2.9325302,-0.026322119846557,0.4814319489687
-1.152956,0.2858174,3.0579216,3.486524,1.335744,1.4147152,-0.13225292,0.23123083,1.4264758,-0.0690027060985387,0.764812356352437
1.0425744,2.135361,2.8487623,3.900675,0.93956155,0.6335425,0.23459226,-0.17471714,0.9607025,-0.0694434907740878,0.623688202307342
2.3741994,1.5206189,0.2841324,0.12675229,0.47940928,0.5574662,1.221816,0.7146301,1.0679408,0.0592161482837666,0.314716666162195
4.693991,3.6618292,-2.2297168,-0.9422777,-0.26108134,-0.50040627,1.3068209,1.4110355,2.817676,0.447344256439533,0.08912400646023
2.652834,2.6304216,-0.2787198,0.84801954,-0.08717877,-1.3908021,1.2981517,0.14744201,1.4455583,0.746107268532076,-0.026322119846557
-1.1042978,-0.15694049,-0.34725523,0.98999894,0.55991215,-1.696248,-0.18298991,0.38267142,-1.1954416,0.614560117574648,-0.0690027060985387
1.913718,1.0616509,0.55686563,0.50659645,1.0997602,0.57719016,1.0737493,0.9331949,-0.2261696,0.31068192851717,-0.0705731842390951
2.1329167,-0.3983292,0.5742678,-2.0318525,1.1447822,-0.36053663,1.1751857,1.0166602,-0.26193246,0.0874857732842433,-0.0538384617061353
-2.0029132,-1.8940233,-2.5489557,-1.7568443,0.000716237,-1.3298157,0.61762655,-0.106934555,-0.3843019,-0.0257566978480275,-0.0340876925291663
2.0565217,1.0626631,-4.3792105,-3.4665487,-0.6005467,-0.24205796,1.9729698,0.9047655,-0.018252298,0.0439358796525666,-0.0187050878203617
2.979863,1.2455399,-3.9789953,-3.3551512,-2.0672839,0.059292853,2.2239552,1.8235238,1.0285634,0.410858764729604,-0.00912808473269391
