L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
-0.1584946,0.12524925,-0.7372117,-0.6259228,-2.4870334,-0.9728723,-0.11681747,-0.47022972,-1.0347718,-0.0877077939189004,0.764812356352437
0.023613822,2.1766427,2.0714014,1.9502795,-2.3363552,-1.0744662,0.8409214,0.535883,-3.0116186,-0.079701268971789,0.624082228694349
0.06962755,0.60898864,2.9776697,1.5570614,-0.67015797,0.9295224,-0.75434,0.25964233,-1.0307571,-0.057873199351161,0.403577801895552
2.8612034,2.1663346,1.9230015,0.8366267,0.5623604,0.9492878,1.6315006,0.63516665,0.80307394,-0.0357259257051531,0.528749765751157
1.9131341,2.3486807,3.9191144,3.2798023,0.17211407,0.072209254,2.1364906,1.6177502,0.706391,-0.0192693592868395,0.728903119019137
-0.6444019,0.8107882,4.622257,5.1082997,0.22589387,0.61503345,0.3793531,0.44268522,-0.3087209,-0.00924410897149049,0.582820040441318
0.94599015,-0.29257998,4.2707148,1.2930605,0.022853784,0.72217804,0.19493903,0.74526864,1.7567309,-0.00403473764502571,0.274306375002676
2.8381574,2.4135756,0.50510854,-1.5573432,0.12084851,0.9700984,1.2414217,0.93373364,3.2058723,-0.00163823317598674,0.165430223408609
2.671155,1.6137786,-2.920654,-2.0407763,-0.4641301,-0.39363098,-0.055565607,1.0221989,4.021574,-0.000564271466477839,0.428669327938246
-2.6792822,-2.2336369,-0.6628222,-1.0196196,-0.57027465,-0.5826034,-0.68204975,0.5988999,3.3408008,-0.000116024238796585,0.679083143831653
-1.0415521,-0.43819642,-0.04561586,-0.42965522,0.21445556,-0.46817762,-0.31921726,0.030894568,-0.81630456,0,0.543393798573558
0.0044617136,0.5715306,-1.2213778,-0.26171082,0.5100043,-0.0333635,-0.3261459,-0.8747576,-5.0731063,0,0.343706776723732
-1.1684594,-0.76398075,-1.4908909,-1.7512584,1.3060228,0.5446548,-1.2394017,-0.14629214,-4.7438073,0,0.491180462922627
-1.2940431,-0.16496815,-0.03774668,1.9793767,1.0098507,0.2379641,-1.4328529,0.11393763,-1.8817837,0,0.708364693394211
1.8821478,0.9816633,2.7786787,2.500534,1.208504,1.0562737,1.081993,0.32357976,-2.2151215,0,0.572850617797211
-1.9357437,-2.1157522,1.540416,0.510986,1.8812855,1.350311,-0.32756603,0.68733925,-3.15672,0,0.268781054942274
-1.6707953,-0.8203113,-0.36581466,-0.9189286,0.44682524,1.2305131,-0.22603077,0.7793337,-1.918055,0,0.0509706348101112
0.19178693,0.8501296,-2.311109,-4.3962445,-2.1993015,-2.101664,1.8574269,0.52309334,0.4545466,0,0.0354603439767733
0.7585106,1.2705705,-2.3853083,-3.0937433,-2.3506014,-3.8804402,2.932667,1.5797927,2.6025755,0,0.353753140861493
1.0885483,2.1910126,-0.041539207,1.1216025,-2.4228792,-4.0597067,0.6866265,1.5082599,1.9500022,0,0.674536808744903
-3.3447273,-0.656404,0.14988603,0.8369479,-1.5525421,-2.4440653,0.121768236,0.52848935,-0.26752648,0,0.591951721368036
0.6421141,0.51403713,2.083497,1.050765,-1.3783479,-1.7677459,1.6727688,1.0134248,0.2128298,0,0.30657458933524
-1.4716352,0.8273355,-1.264139,-0.67731446,-0.5672772,-0.7200687,0.28046644,0.43483186,0.75763726,0,0.174536785233274
-1.8102375,-1.1569853,-1.0180262,-1.7693096,1.0396546,0.6176585,0.3811796,0.782121,0.7777724,0,0.410981408145532
4.141102,-0.46868712,1.5210555,1.8114796,0.7237262,-0.3358763,1.909173,1.3105855,1.4132142,0,0.683805487569878
3.7669973,1.9934206,4.032795,4.381564,1.053141,0.026122198,1.0641167,0.8155223,0.20776941,0,0.57856298705602
-1.6307755,-0.7170904,3.6968746,2.853792,0.79835963,1.0495286,-0.6042737,0.5333993,0.025487168,0,0.355207893320317
0.45665818,0.14977929,1.4742366,0.17158324,0.67998683,0.5947796,0.13243018,1.1724532,0.9952691,0,0.467920652316007
3.4257495,2.7309346,1.3922253,1.31965,-0.8730073,-0.9570566,1.1041363,0.5444473,1.1805595,0,0.701945033749299
1.4480942,0.6692331,3.5680258,3.3805604,-1.283949,-0.2977278,1.2106031,0.7270308,1.2842798,0,0.601113716176627
1.127244,-2.749612,2.9547641,3.2763355,-0.012859786,0.7208243,-0.32220882,0.47667304,0.6055221,0,0.297765788698944
-0.6728957,0.0815439,-0.5217807,-0.6841605,-0.3005659,0.34617162,1.3093168,0.38984343,2.2822516,0,0.0668403346100037
-0.9109059,0.04960405,-4.029574,-5.263921,-0.5120731,-0.9386743,1.2654127,0.40301463,2.4927216,9.95908998626293e-05,-0.0468417890918558
-2.5867863,1.7557592,-6.244397,-5.6984243,0.078866005,0.30682006,1.3225758,0.68795013,0.6024823,0.0679324857964782,-0.0847320624395857
-6.2685823,-1.0083231,-5.564691,-6.128338,0.0413949,0.58993447,-2.1995525,-1.0812299,-0.5938986,0.397781052752358,-0.0822041711807909
-1.8734561,-2.5343106,-3.9201431,-2.5521374,1.1478568,1.5963529,-0.48503587,-0.78570706,0.18253057,0.740594116409033,-0.0621948758325666
-0.3599869,-1.2924411,-2.3810618,-0.88113374,1.0718147,1.0287381,0.29275185,0.11452339,0.75553495,0.678090830182222,-0.0396182554519392
-1.4500684,0.21133366,-0.9474482,-0.5985103,1.2977506,1.3203481,2.4246926,0.09592983,-0.13268875,0.441654246478912,-0.0219421554291171
-0.40997106,-1.2551297,-0.3302419,-1.4489142,1.4794683,0.7272498,-1.1902921,-0.6720754,-2.3582747,0.522256679884759,-0.0107690953296238
-1.1391056,-1.1977838,-0.70131665,-1.048554,1.0779335,-0.9738583,-2.2695296,-1.9000806,-2.3028917,0.730321567695851,-0.00478468207204694
1.9187436,-2.2475805,1.2830775,1.5230601,0.36313444,-0.1931704,-1.6240344,-0.61867416,0.4030425,0.613476327809734,-0.00197408245841139
3.3316214,0.9050033,2.3690338,2.60538,1.3171962,0.54382867,1.2285267,0.35920274,2.4402976,0.369303473703432,-0.000719471923770202
2.809587,-0.019793807,2.7479582,2.1754632,1.9664603,1.6412644,0.26186246,0.034727126,2.179465,0.464457430647587,-0.000173736228316282
-1.6059374,-4.1707816,2.6346967,3.7424936,3.0268273,1.9595714,-1.7310971,-0.71327764,0.5359543,0.692502317239514,0
1.4874132,-1.4824835,2.6659656,5.3982077,1.4220929,0.053367764,1.0721632,0.09165804,-0.001816523,0.592072752206884,0
0.76419634,0.37248182,2.701141,2.927005,0.19553444,0.3085704,1.0520875,0.018946815,0.10693848,0.29074529848598,0
-0.97677207,-2.7785056,0.2753786,-0.12217554,1.0668116,1.9120744,-0.77078176,-0.27847013,0.6054213,0.0618916958231817,0
-1.4514686,-1.262826,-2.8496022,-2.093374,0.12341435,0.8080528,-0.72430015,-1.2570637,1.1069255,-0.0499662907280678,0
-2.1806026,-2.211433,-4.3261466,-5.7113647,-1.8284503,-1.0605309,-1.0878416,-1.4168334,0.5268589,-0.0187054732027674,0
0.40387264,1.0125799,-3.603472,-6.208556,-2.4990368,-2.507997,-0.37332618,-1.2730743,-3.4338717,0.314630854327588,0
-0.58561647,-0.16816957,-2.9393904,-1.2577347,-2.360589,-3.2018259,-2.1485353,-1.8869592,-4.9807043,0.678010185099814,0
-2.344337,-3.5334423,-1.8846828,0.3750408,-1.6812208,-1.7633687,-1.9007411,-1.4184963,-2.1247196,0.638197906367611,9.95908998626293e-05
-0.061636243,-0.9284781,0.041116916,0.8090408,-0.5136121,-0.908652,1.2920028,-0.19003105,-0.30800998,0.351698304055677,0.0679324857964782
-0.16355145,-0.9247033,-2.798708,-0.9893764,0.4639682,0.608686,-0.7338257,-1.0839189,-0.6574621,0.113676201483111,0.397781052752358
-0.73883957,-2.3316426,-0.3299389,-0.0936021,0.71248055,0.5532087,-1.5690182,-0.36839446,0.06962119,-0.0150572307852293,0.740594116409033
1.1710799,-1.3635831,0.5099239,0.9076763,-0.19987321,-0.4258125,1.3007976,0.23889446,-0.03713235,-0.0665885848308998,0.677991239282359
-1.5107175,0.425906,0.62322396,0.058801413,0.1822229,0.6133709,-0.5853428,-0.69616985,0.31230742,-0.0730702446992505,0.373721760682434
-0.6422182,1.2272995,-1.6658195,-0.88946205,0.80138355,1.6659017,-0.4640878,0.35229608,1.4996105,-0.0579729854654889,0.124475627132401
0.5162213,0.96916926,-2.6814253,-1.8973577,0.41019666,0.87984383,-0.45951203,0.39252606,1.8571094,-0.0378192504563367,-0.0101729578133197
-1.5087702,0.5979434,-4.1228113,-2.8425632,0.542058,-1.0263615,0.25582656,-0.634303,0.18942864,-0.021303984702987,0.00331798342398984
-1.9893838,0.30409923,-4.275136,-3.729665,-0.1059495,-0.98353696,-1.7363119,0.042397555,-1.9163167,-0.0106256894209738,0.325430279976878
1.2814819,1.1828737,-1.6618377,1.2960788,-1.4943148,-1.8933839,-1.3414316,-0.16796051,-1.2949755,-0.00478468207204694,0.682794867171861
4.8186183,4.621171,3.4670882,5.0221267,-0.58917046,-1.383327,1.5283861,0.44050497,0.18739548,-0.00197408245841139,0.640171988826023
2.2078288,0.95232725,4.6233554,4.072337,0.9161625,-0.42060018,0.5321393,0.23132335,0.9597958,-0.000719471923770202,0.352417775979447
-0.14260714,-1.3474699,0.9905629,1.8840115,1.8758681,1.7132436,-0.28004807,0.5503767,-0.9677018,-7.4145328453653e-05,0.113849937711427
-3.0492558,0.00749523,-1.763324,-3.2676172,0.8844931,1.158979,0.1731712,-0.33762848,-1.1358874,0.0679324857964782,-0.0150572307852293
0.032260712,0.57079345,-3.2672117,-3.7174098,0.8620748,1.1241343,0.2574508,-0.16092797,-2.4561338,0.397781052752358,-0.0665885848308998
-3.460187,-1.187337,-2.1695364,-0.30634415,-0.6946821,-0.021149093,-0.9499698,-0.8101098,-2.878094,0.740594116409033,-0.0730702446992505
-4.3727517,-3.2668958,-0.22029875,-0.32341477,-1.4198298,-0.32419902,-0.7720192,-0.41811487,-1.3040822,0.677991239282359,-0.0579587351015754
-0.9953784,-0.24526401,-0.24762328,0.26654825,-1.2522205,-0.59084135,1.7272147,0.7244679,0.068519704,0.373721760682434,0.0124659951677292
2.39383,1.6454152,0.092239246,0.43296412,-0.58884454,0.24688554,0.4598108,0.77763945,0.50053763,0.124475627132401,0.335092526936631
2.78304,1.8039515,1.6821027,2.345557,-0.16441627,0.45233074,0.009989148,-0.07271869,1.4713264,-0.0102725487131823,0.710426987975028
1.6515391,0.22439273,4.615715,3.3697712,-0.20094651,-0.39319438,1.522371,-0.4277827,1.9829017,-0.064600252008575,0.69696117064405
1.2300967,0.63888144,4.217296,4.103465,0.52451754,0.12414322,0.90245837,-0.720494,-0.035231598,-0.0220655271514144,0.402520472625603
-4.108504,-1.0180584,2.650909,1.8157536,1.0270269,0.53225887,-0.7388174,-0.78261614,0.532738,0.298597262402445,0.143221030898291
0.5233079,-1.0678551,0.7876464,0.1320152,0.085511245,0.3639175,-0.3217515,-0.597681,2.2759354,0.683233426939665,-0.00124898445571293
2.0781975,2.2454433,0.31110293,0.64858377,-2.1589212,-1.5325795,0.6770715,-1.4856855,0.75931096,0.68044186801311,-0.0617464286556713
-1.1124753,-0.39363956,1.1822156,-0.45411366,-2.4014735,-1.2822307,-1.2304318,-0.4478091,0.9456096,0.393883116026954,-0.0729240654145685
-2.2913136,0.14584914,-1.2083905,-2.5231721,-0.783252,0.29214647,-1.410736,-1.4275787,3.029189,0.189441066374081,-0.0597148700998222
-0.9849447,0.6377188,-3.5013409,-4.442384,-0.9552479,-0.34221417,-0.15143739,-0.8285256,3.0473082,0.35334718095381,-0.0397476670543498
1.3628445,1.9688742,-2.0247583,-3.2316227,-2.2805834,-1.3758461,-0.08030537,-0.94476575,0.2164865,0.65858677681656,-0.0226948622558453
1.7402185,-0.97973216,0.31119758,0.5464117,-0.71128154,-0.30389658,-1.9713745,-1.1515943,-0.94162667,0.628648051073212,-0.0114468445045417
2.0643396,1.3335661,2.3346543,1.908546,1.0452263,1.1454804,-0.09909273,-0.83842266,1.6535326,0.344779684984193,-0.00520363241248339
1.5423061,0.3671024,0.59248555,-0.2568424,1.6446313,1.4492279,0.5620148,-0.7946637,3.0059955,0.104192835767712,-0.00216456179673621
-3.1572428,-2.9505517,-3.696558,-2.539969,1.3870294,1.8888946,-1.4449124,-0.7144334,2.2456648,-0.023770110483242,-0.000794600418509286
-1.5786846,-1.15511,-5.6066947,-5.0707984,0.42575744,2.0239542,-0.46745437,-0.5483215,0.97274905,-0.0731932731602131,0.0500779344308692
-1.4853336,-0.89538366,-3.727769,-5.548114,-0.78951305,-0.18807794,0.59463865,-0.16220891,1.4641836,-0.0781276978270519,0.356396511639618
0.08139026,0.4952957,-0.55587614,-0.9229845,-1.4328161,-0.9632159,1.1670033,-0.38903743,2.0220811,-0.0618794318965584,0.721052677396002
-0.5116491,-1.0128348,0.91679925,2.566062,0.061227463,-0.36456648,-1.2672062,-0.9911605,1.4319445,-0.0405565178367725,0.701745852716097
3.321346,0.47903544,2.6863492,1.8532734,0.093370296,0.43796644,0.9271816,0.036128234,0.3654734,-0.022902173449042,0.404494555084015
-0.53796494,-0.11242851,1.0066803,1.4218297,1.3277712,1.9298197,0.3039834,0.68694687,-0.8087527,-0.0114325941406283,0.143940502822062
-0.3085191,-2.358655,-1.5206442,-1.9698589,1.4078935,2.3986135,-0.60023266,-0.40576455,0.6967798,0.0450816132115825,-0.00107524822739665
0.47713962,-1.6227366,-3.0479684,-3.375309,0.87841755,2.226632,-0.087852165,-0.20788714,1.8669657,0.354231949842882,-0.0617464286556713
0.31605268,0.97627586,-0.3838876,-2.1676078,0.021567142,1.0182421,-0.08081221,-0.7817748,1.1187215,0.720243826613579,-0.0729240654145685
0.03662275,-0.025902024,1.0106626,1.5248014,0.5466551,0.1787847,-0.5955473,-0.65683895,0.9616148,0.7015385415229,-0.0597143461775208
3.9702106,0.19811045,2.049745,0.63158375,0.63900477,0.53107506,-0.25900796,-0.41190293,1.5235425,0.404494555084015,-0.0039076764392547
2.7558687,-0.25049573,-0.25101823,-1.2172905,0.85270953,-0.3714899,0.60752356,-0.6481435,-0.55098486,0.143940502822062,0.293214259502424
0.83146876,2.7532783,-0.0869366,-0.9056152,-1.0342432,-1.0119187,0.43132582,-0.21026641,-2.4311535,-0.00107524822739665,0.68541087309757
0.04908054,-1.3322328,0.34276968,1.7409219,-0.56277806,0.21658505,-1.1844758,-0.9441546,-2.3818128,-0.06174590473337,0.717429083151212
1.9589995,0.534637,1.9677886,1.9822612,0.21348532,1.1016413,0.07235767,-0.72980547,-2.8601677,-0.0370840747994734,0.433734227265673
2.2180305,2.2467449,1.7724946,1.371919,0.42530885,0.94665045,0.44587275,-0.34251726,-2.8349967,0.256194251658447,0.163825332810625
-1.0613993,0.9171862,0.6709515,2.2264092,0.36055607,-0.9595545,-1.5347617,-0.38111067,-1.9155684,0.657110050547762,0.00875073763593634
-1.9562136,1.4090558,0.7647205,3.661938,-0.46807244,-1.5732838,-0.30750808,-0.34911555,-1.365726,0.699937853307851,-0.0583915971155414
-0.95753723,-0.015741246,1.9717705,3.0072522,-0.06998345,-0.37390757,1.1087347,0.65699613,-0.04750507,0.424451944557867,-0.0488384959487119
0.37250027,0.96422416,1.3428832,1.1018022,0.7138061,1.3303237,-0.07978715,0.41487315,-0.13109647,0.159430551180564,0.215149409617066
1.341591,0.41442665,1.7530582,3.4241831,1.7487714,2.1753345,-0.6840863,0.17980948,-0.08477872,0.00679348703239677,0.626674831926275
2.073995,1.495582,3.440578,3.5416682,0.67649263,0.49000153,1.430595,0.5600395,1.7399883,-0.0592004478979641,0.716056704787351
5.2383533,4.1422133,3.2296598,1.7646574,-0.7297455,-1.7001836,2.7112582,1.4590929,2.9393804,-0.0734664491954726,0.455412455944379
6.7222366,3.360274,-1.3718846,-0.9725962,-1.7117139,-1.7605169,1.4643961,1.0899116,1.9051329,-0.0371491763460129,0.180919697876315
1.602569,-0.8680943,-3.9382715,-3.8061795,-0.5149423,-0.24924567,-0.3445045,0.085435495,0.9786408,0.235008160024542,0.0174980059503065
0.583494,0.7368706,-1.7351279,-1.3324252,-0.37931824,-1.1651593,0.874532,-0.7955112,1.2374463,0.644239151148724,-0.0554277649468727
0.9253661,1.8299308,0.7609847,3.0495868,-1.693365,-2.2703948,0.3039229,-0.07528083,-0.16840127,0.727884757339355,-0.0735786904766958
-0.2653065,0.29203883,3.5422535,4.3627954,-0.064796574,-0.6547542,-0.46717963,0.18024348,1.6714709,0.462076893551106,-0.0633499124983821
3.7629557,1.6589086,2.2610233,2.805964,-0.4098877,-1.759988,1.6705098,0.18165001,4.159882,0.184202354056067,-0.0192828444119018
3.3710995,2.4067307,-0.43036473,-0.4022362,-1.8311778,-3.9926515,1.4228263,-0.73576725,2.3925052,0.0189625716975754,0.251059977679513
1.3106045,1.4224097,-1.2350336,-1.1027933,-1.702138,-3.3041952,0.8932994,0.6621101,-0.63569707,-0.0547651820286201,0.655142895928649
-1.134506,-1.1452444,0.51107943,0.5804421,-0.50724894,-1.9057888,-0.3971125,0.5046928,-0.23691227,-0.0733342367110482,0.734065064265286
1.6570694,0.6263871,0.53844184,1.7866141,0.17400032,-0.012237254,1.5466577,0.89315796,1.4549246,-0.0633499124983821,0.489555366093556
1.8155099,0.011114051,1.4290859,1.3735187,0.32467595,0.5135965,1.5002884,1.128682,2.0037615,-0.043703486465466,0.462278368538007
2.4414043,-0.5267782,0.07754238,1.279995,0.50545484,1.3743819,-0.8484648,-0.3099107,1.6502802,-0.02565925033713,0.687969992310919
-0.24630898,-1.362289,0.7767805,2.236931,-0.6665419,0.30434108,-1.3048602,-0.29203364,-1.294341,-0.0132430039897276,0.685668093175171
1.6399423,1.9688666,2.2846122,1.3758234,-0.78303444,0.068038814,0.7884584,0.11054926,-3.3769243,-0.00613838929171735,0.394396915450979
-0.58623415,1.9726403,0.17134927,0.07282056,-0.33226413,0.098726764,-0.82159233,-0.15745571,-3.8613236,0.0218242139315289,0.123224043988854
-1.5638884,-1.7854898,-1.6020689,-1.6812524,0.3950813,-0.53199285,-3.424249,-2.1266377,-4.743502,0.275704412050771,-0.0238338780839905
1.3992844,-0.17457247,-2.7309558,-2.5943482,-0.5878276,-1.2634405,-2.360508,-0.99228984,-3.1725113,0.668100383929444,-0.0801799786001025
0.5932274,0.39467826,-0.109843664,-0.05025647,0.3643533,-0.7048408,0.0639487,-0.19205973,-0.90967727,0.740188821438143,-0.0865772407007758
0.22504003,-0.41702348,0.55033135,0.8455171,1.108632,0.25788623,-0.18291396,-0.08241798,0.5696715,0.483491416957715,-0.0694883017900994
-2.5928516,-2.0799155,2.093318,0.5914442,1.3665504,0.5494964,-0.89567643,0.2531061,1.8355254,0.425788037913918,-0.0462999145875012
-1.4284949,-0.30233178,0.7105252,1.030031,-0.27016732,-0.12248529,-0.08009066,0.10157148,1.1416625,0.655992500548972,-0.0266740663030024
1.0672238,-0.2033192,1.5542945,1.2040911,-1.2295563,-0.8964089,-0.24642761,-0.23466918,-0.5360877,0.699507857363577,-0.0135285199786601
-1.6027391,-0.40192562,1.2261884,0.1885501,-0.14661455,0.3223853,-0.67406255,0.08203173,-0.8281373,0.426418591043743,-0.00615302141057738
-2.3022876,-2.57077,-0.80894905,-0.3468692,1.0990756,1.1297723,-2.0926614,-0.2812677,-1.0406324,0.14641693231748,-0.00259642812203528
-1.2030195,0.14133765,-2.8401804,-3.7966607,0.055018842,1.2818207,0.58652586,0.1401388,-0.4021691,-0.0120008413695802,-0.00101481596587241
-0.7546388,-1.0334591,-4.597974,-5.06144,0.8406899,0.9011004,0.48510155,0.43331003,-0.3689428,-0.0757627355188722,-0.000285515988932504
-3.3831809,-2.374923,-4.816706,-4.164134,1.2933395,1.2776619,-0.12987895,0.30883422,-0.37096286,-0.0863699539367638,-1.46321188600366e-05
-2.4377587,-1.8294817,-4.437782,-4.1919093,1.599238,1.0195148,-1.0883274,0.0078878505,-0.13229865,-0.0711785193379778,0.015760264795688
-0.095887564,1.6861978,-3.4455736,-2.5728948,0.4639307,-0.40732193,0.59578687,-0.28482312,-2.5864854,-0.0483146389953335,0.239214081426682
-0.62975526,0.6125911,-1.5978974,-1.5150412,-0.4832305,-1.5586711,-0.8121273,0.7412887,-1.5492299,-0.0282463971412844,0.636122892167496
-0.08670001,-1.1514914,0.8318083,2.8944936,-0.25071096,-1.479439,0.45292443,1.3662245,0.70252633,-0.01450694940188,0.75402858562655
3.3912656,2.739188,5.1560445,5.0716114,0.45593867,0.8861979,1.740983,1.5299845,1.0831846,0.00908773803030781,0.499752827754791
2.9757419,1.1536764,5.5896597,4.9261,2.235964,2.214217,0.07834416,2.190216,2.019734,0.236373753632327,0.209766844815863
5.211104,-0.0032634607,3.0388966,2.8815088,1.5945426,1.8941771,0.6088028,0.41397405,-0.33676758,0.63500448898202,0.0317026450958858
-2.2695088,0.64932066,0.7732903,-0.26094458,0.25321445,0.7610293,-0.060410224,-0.2081489,-1.744628,0.753697704402096,-0.0501034851817423
-0.18799226,-1.1445239,-0.57825303,-1.3559968,-0.0043885154,0.6485134,-0.15525964,-0.1361541,-3.8554122,0.499721928106176,-0.0731269499470363
-1.8757058,-1.4086069,-0.07432782,-0.23545238,-0.62793744,2.00323,-1.4029459,-0.05121817,-3.3569274,0.225527109611551,-0.0650401300462605
-3.557502,-0.83340406,-0.78134036,-1.6898315,-1.624015,-0.0012756415,-0.48136026,0.7348942,1.0418582,0.270916726522568,-0.0457182108732982
2.4234223,3.0334663,-0.42585248,-0.053997092,-2.6135097,-1.6902461,1.0178744,0.09747726,0.05897094,0.586019406985754,-0.027231581175412
-2.8500905,0.34081188,1.046823,-0.24385041,-2.397922,-1.4665996,-1.0104198,-0.9775876,-6.067921,0.680901635679514,-0.0142214334129475
-3.8750834,-3.2863657,-0.16409555,-1.1722363,-1.4128155,-0.7429489,-1.5999261,-1.0126508,-7.5130434,0.444226872199265,-0.00665789464652016
-4.3261113,0.67574173,-0.97267,-2.0149941,-1.1981701,0.13118492,0.11130369,-0.7700676,-6.6016717,0.367816441809001,-0.00284032779435529
-5.2741795,-2.51096,-2.121089,-2.1452136,-1.8019624,0.4009505,-0.91205883,-1.0298375,-5.0548487,0.605115525556372,-0.00111840318547639
-4.2814193,-3.2274241,-2.9452877,-1.2463832,-1.7086729,0.22654152,-1.5960625,-0.34372526,-2.0216234,0.699387602930873,-0.000330881224453736
-0.59043616,0.6632556,-1.2069889,-0.043270104,-1.7696637,-0.32529485,1.5827116,0.9482696,-0.8645303,0.451903707204369,-3.08996486142853e-05
-3.8402808,-1.6663028,1.796936,2.72865,0.61337453,1.5063642,0.19451809,1.5908538,-0.4536608,0.166326854826346,0
2.7974477,1.1112804,2.3125803,2.041855,2.7537038,3.450885,0.9797017,1.8016703,1.8031291,-0.0023356384869553,0
-0.37547177,2.6924367,2.3399436,1.9773841,3.4010832,2.567738,2.0927422,1.2254303,1.3217552,-0.072670847452643,0.00951417449073432
0.0255716,-0.029979598,-1.2616005,-0.70635396,2.3504438,0.73313546,-1.170557,0.18095416,1.3187282,-0.0868665457146852,0.203767807866437
-0.67989373,-1.4369195,-0.58580035,-1.5567577,1.3364909,-0.4194281,-0.71158636,-0.48940405,1.967259,-0.0732825156841136,0.600644461635898
-3.2610986,-1.427192,-0.41390634,0.34207425,-0.03682225,-0.2698081,0.35050765,-0.7762326,0.027677104,-0.050588085895157,0.763712521525563
0.35887903,-1.0722281,2.035331,0.32806164,-0.6603707,-1.1311105,0.8669968,0.5451739,-1.1374855,-0.0299809300119237,0.531688551797926
-0.15132007,-2.9613101,1.3517566,0.3431012,0.12906322,-0.73755765,-0.43902755,0.52658004,1.5624084,-0.0155864150024804,0.234207312666962
2.0012033,1.8936548,-2.3005672,-2.8253453,-0.33738238,-0.9423077,0.56554747,0.5868109,3.2089264,-0.00724557889872041,0.0540151500625536
-0.6687602,1.1831434,-3.839611,-5.6528134,-1.5564139,-1.9480271,1.5232873,0.3423349,3.665117,-0.00310465598211508,0.158659422813659
-0.20854487,0.7166799,-3.3317807,-3.0888445,-0.7472259,-1.2850578,1.0710005,0.8155059,3.3488927,-0.00123170551888346,0.528030248982774
2.7842155,0.4525971,-0.76926166,0.07145563,-0.60219514,-0.7228162,-0.92524624,0.031030344,1.8020599,-0.000380966514029997,0.69708790048797
1.5107012,1.9147048,3.0002892,2.8571372,0.980277,-0.02829347,1.5435855,0.39008346,2.10719,0.009465199846664,0.483940793697124
1.6928097,1.0018129,2.3870265,1.6779869,1.3407364,0.60919046,0.36574486,0.31031394,2.0165486,0.203767807866437,0.205344785840515
0.62048066,-1.161079,1.4026709,1.2587756,1.3822871,0.19449012,-0.7874452,-0.26827958,2.5643787,0.600644461635898,0.0292454417937926
-0.6589495,-0.24063826,2.0550327,1.4129593,0.19053593,-0.19351114,0.5564893,-0.10099074,2.7526915,0.763712521525563,-0.0523230643028834
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-3.086164,-1.9236333,-5.47615,-4.829566,-0.11115665,1.0857662,0.26809198,1.0111022,0.57759184,0.00112969346500733,0
-2.705823,-2.026482,-5.710149,-4.7590775,-0.435028,1.0516299,0.52914155,0.86534846,1.0626332,0.113054609989902,0
-0.6272571,1.1920973,-4.1082134,-3.1213093,-0.078747205,0.6085141,1.8131999,1.63489,3.3664062,0.4814319489687,0
-1.5546082,-2.8631334,0.6734099,1.58985,0.7958765,1.5088446,-0.34892362,0.3338423,3.2734022,0.764812356352437,0
2.1630113,1.4030656,1.7792531,2.1328135,-0.50635684,-0.10902878,1.3147569,0.06456012,1.117959,0.623688202307342,0
-0.7880082,1.8418832,-0.35318595,1.3929044,-1.3071799,0.578923,-1.0199223,-0.18001677,-2.145237,0.314716666162195,0.00112969346500733
0.42073575,0.5247483,-0.96218675,-1.0320199,-1.0854242,0.7438169,-0.5592012,-0.3540046,-3.0922222,0.08912400646023,0.113054609989902
0.70048535,2.2671373,-1.5907195,-1.0028162,-0.30487353,0.73395205,-1.1707892,-0.3432875,-2.222484,-0.026322119846557,0.4814319489687
2.0926607,0.0035740328,1.3666865,1.6273042,-0.026674291,-0.58416283,0.7706215,0.3368424,0.027912542,-0.0690027060985387,0.764812356352437
-0.21930523,2.7221532,3.5115924,3.1687403,0.78303933,-0.24693961,0.5608418,-0.18302824,0.4756932,-0.0694434907740878,0.623688202307342
0.6107402,-2.0235534,3.0432158,4.2881565,1.7846631,0.85848856,-0.44187197,-0.6134872,-0.293042,0.0592161482837666,0.314716666162195
2.8135676,3.302169,1.9068714,1.4274532,0.8173296,1.0610038,1.081298,1.5807598,-0.6448587,0.447344256439533,0.08912400646023
-0.23212709,1.4017023,0.16505754,2.2945757,0.5442593,1.2113323,-1.701203,-0.8791103,-2.1880133,0.746107268532076,-0.026322119846557
-0.11214085,1.0964715,0.4701192,0.8375427,-0.27631846,-0.2245015,0.94522125,0.004548271,-2.913445,0.614560117574648,-0.0690027060985387
0.23269771,-1.3516157,1.7204925,1.3912102,0.6782674,1.1576256,-1.2588061,0.2940894,-1.7778515,0.31068192851717,-0.0705731842390951
6.4000187,3.1645825,3.1388352,1.0595592,2.111688,1.9899926,2.9085732,1.7918652,1.6356877,0.0874857732842433,-0.0538384617061353
3.7448611,2.8950663,1.7837415,1.3808088,3.6777537,2.6391103,0.518838,1.0367011,2.1318073,-0.0257566978480275,-0.0340876925291663
2.5985737,-1.2613536,0.17083396,-0.4860105,3.8976269,2.982404,-0.50934774,0.98859555,1.1666977,0.0439358796525666,-0.0187050878203617
1.7718148,-0.08444057,-1.2311356,-1.2641475,2.4730954,2.0635583,0.24553922,0.4440189,1.3455971,0.410858764729604,-0.00912808473269391
