L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
-5.203366,-2.0064578,-1.1841356,-2.8770897,-0.8257304,1.6315656,-1.5865514,-1.2721268,0.11741855,-0.0877077939189004,0.764812356352437
-1.90499,-1.842479,0.3013115,-1.3032286,-2.3603432,-0.92557985,-2.28024,-1.1404701,-1.7095265,-0.079701268971789,0.624082228694349
-2.050402,-2.8451676,-0.6819913,-0.72783935,-1.5402992,-0.6599099,-0.5376107,-0.64410925,-1.2252932,-0.057873199351161,0.403577801895552
-1.734275,-0.15142761,0.3503312,-1.1646816,-0.8500739,-1.0714232,-0.53286153,-0.95010096,-1.3654296,-0.0357259257051531,0.528749765751157
2.7001944,1.6018361,1.4724972,1.2807385,-2.3536415,-2.469591,-0.1501333,0.40508363,-0.47837606,-0.0192693592868395,0.728903119019137
-1.8239156,-1.9187094,1.5712265,1.3026108,-2.114031,-2.9260051,-1.486387,0.17085697,-2.6054225,-0.00924410897149049,0.582820040441318
-1.294771,0.6321737,-0.28317022,-0.0012039762,0.017396798,-1.1955299,-0.36824274,1.9860424,-0.6498888,-0.00403473764502571,0.273570707924675
2.6130717,1.1235328,-0.7742854,-0.4426339,2.05193,2.6939254,2.77866,2.4035795,1.2371651,-0.00163823317598674,0.141236749152064
-1.2423996,-0.7720128,-1.5818063,-0.18834531,2.6217406,2.0081398,0.8006651,0.03758824,-2.2614827,-0.000564271466477839,0.386863138260473
-4.151126,-2.1377966,-0.0026094504,0.53230447,-0.5224692,-0.08298505,-1.8667293,-1.4801686,-2.8286085,-0.000116024238796585,0.66949602634491
-1.3202051,-1.6107233,-0.23200527,-0.7317553,-3.4418428,-4.5321207,-1.247354,-0.69439447,-2.2315862,0,0.571528342806073
2.4456255,0.6306363,0.6948485,-0.18083045,-2.6584845,-2.4824686,0.37695155,0.93608403,-0.2126081,0,0.3727399763383
1.0635266,-0.5089571,0.7857645,1.5551105,-0.88171464,-0.538402,0.8878635,0.6430335,0.6190579,0,0.508270531587239
0.11338146,1.0478781,3.1657424,5.4760666,0.065328985,1.3716854,0.26894912,0.53468907,2.305709,0,0.716011884739481
0.75495213,2.3666186,3.7761905,6.377136,0.7687228,0.2647831,0.60155404,-0.43012524,1.647947,0,0.574829199195327
-3.295784,-2.4991658,0.2186697,2.4234796,0.5012795,1.2998699,-0.13486315,0.16741213,0.41818297,0,0.267793893793273
0.42862535,2.8136225,-1.7333832,-1.898684,0.9544377,1.9320457,0.61433965,1.8178914,2.2951658,0,0.0489728089894515
2.6382427,1.6561717,-3.3377783,-3.2804801,0.37184814,1.1503867,2.906682,1.5013111,3.1217968,0,0.0336169668533963
0.60525745,-0.9298499,-1.4656131,-2.2907188,1.2492769,-0.2538469,1.0733052,0.050613903,1.1740062,0,0.352484074523408
4.2113256,3.954366,2.094053,1.6332955,0.5735552,-2.3376925,0.5809298,0.99638724,2.2040608,0,0.673811495072286
1.0599953,-0.19117935,3.7396579,3.9640336,1.4246444,-1.4518758,1.1493642,0.7962776,1.3438826,0,0.591590832417668
0.67789745,1.1335131,2.096198,4.8268847,2.4074368,1.5637945,1.2297065,0.23734517,3.1392922,0,0.306413817515625
0.97035545,-1.60727,0.058207948,2.4053366,3.1700957,3.0636868,2.7389753,1.0584128,1.5973451,0,0.174462885973622
-1.7431037,-2.6873395,0.5124055,1.546475,2.9130008,2.4616404,-0.5487961,0.014773808,-0.9848863,0,0.410954026475679
1.8037912,-0.76145697,0.21660282,0.44755292,-2.1004484,-2.702301,0.07140037,0.395841,-0.274067,0,0.683805487569878
-2.643395,-2.573669,2.2176747,1.9403737,-3.207024,-5.50702,-2.835106,-1.7289726,-2.6639516,0,0.57856298705602
2.536637,1.3879281,2.2226546,2.3873236,-0.5826522,-1.7401365,1.4432664,2.7897441,0.97234577,0,0.355207893320317
0.49181673,2.0221446,-0.7567425,0.7792258,-0.8162291,-0.4453397,0.92213297,2.555513,2.4444954,0,0.467920652316007
1.204393,3.013503,0.056830086,0.46164957,-2.8550756,-1.9466612,2.3097928,2.281287,0.19660357,0,0.701945033749299
-1.8404267,-2.6498997,-1.336629,0.74651974,-3.3548818,-3.5159385,-1.5909626,-0.457646,-3.4893534,0,0.601113716176627
-3.4592102,-1.5573498,-0.5035249,-0.37533897,-2.6016285,-1.6167778,-3.2468548,-1.4718728,-2.1209292,0,0.297765788698944
2.543305,3.1899614,-1.787609,-2.3488796,-0.17198709,0.80059355,1.4136032,1.569194,0.5294655,0,0.0668403346100037
0.48665118,-0.5567743,-4.3021617,-4.163397,-0.887219,0.5031567,-0.03275488,0.58673215,0.10936869,0.000394026387006866,-0.0468417890918558
-1.0019556,0.08339439,-2.3479633,-4.691981,-0.62126774,0.42052594,-2.3427145,-0.4769064,-1.0710505,0.0888611357333571,-0.0847320624395857
-1.0290248,-0.91929406,-1.7257974,-5.024851,0.16961363,0.85124415,-0.5803633,0.34533748,-0.9705018,0.439625759290927,-0.0822041711807909
-4.3282833,-3.4696023,0.013555916,-0.7323347,2.4694312,3.2686117,-0.741596,-0.50653595,-0.73702353,0.755225238865694,-0.0621948758325666
-2.4381921,-0.20443308,1.5575964,2.824705,2.043004,2.5888975,-0.9052923,0.7451194,-0.13295189,0.651922337439719,-0.0396182554519392
4.156042,1.9297832,0.94148225,1.7181386,-0.074861586,0.3982553,1.4675758,1.1403043,-0.74640214,0.411682351573242,-0.0219421554291171
-0.7290152,-3.1086192,0.32927325,1.0152406,0.46672574,-0.20743372,-0.80376416,-0.7386285,-0.80194646,0.5039951278772,-0.0107690953296238
0.59894574,1.2339301,1.1311269,0.11815285,-0.31812152,-0.19540444,-1.5426451,-1.4516785,1.8162223,0.721919187907746,-0.00478468207204694
0.31152207,0.939575,-0.6490509,-0.31716102,-0.6269575,-0.3277925,-1.2314045,-1.0247293,0.7757857,0.6110667054818,-0.00197408245841139
-0.7096296,0.24641041,-1.1206338,-0.64238274,0.31161964,1.5386068,-0.26609656,0.6586908,2.4513588,0.370093901090816,-0.000719471923770202
1.4881542,1.892532,-0.90081185,-2.5302963,-0.32835457,0.9304891,0.87012464,0.6256402,3.0473728,0.466420392357964,-0.000173736228316282
-3.2489743,-1.5327759,-2.0442708,-3.59252,-1.5976784,-1.3487438,1.1657534,-0.10505698,1.0039151,0.694390498043308,0
-4.7434983,-1.7795119,-1.2463232,-2.5813518,-2.2329514,-2.0296748,-3.4285088,-2.0063422,-2.4051025,0.593402582751424,0
-0.3977857,-1.5917248,-1.2413445,-3.04266,-2.1495001,-1.4994421,-1.798453,-0.7617473,-4.334771,0.291517589501643,0
-2.9396482,-2.1122708,-2.6894906,-4.3739986,1.8417593,1.4482667,-2.361492,-0.16656078,-3.4013884,0.0622807512998346,0
-1.173817,-1.4125774,-1.9813869,-4.479038,2.6175873,2.4008305,-0.671452,0.5027414,-1.4931884,-0.0497912132652589,0
0.35532793,-1.8855042,-3.9060965,-6.5060954,1.858141,1.886162,-0.30926648,-0.6032498,-2.3644447,-0.0186241720051273,0
-0.31079406,-3.1917644,-2.7097116,-5.742626,1.3630401,0.28896648,-1.5493816,-0.8339474,-4.159165,0.314661184647254,0
1.4727887,-0.8254051,-0.61488867,-1.2314602,-0.54033977,-2.8883262,-1.736087,-0.3434683,-2.5571048,0.678010185099814,0
1.4338847,0.73142976,-0.69194096,0.79958695,-1.6375124,-4.217313,-0.32377633,0.097598724,-0.62070656,0.638197906367611,9.95908998626293e-05
-2.7233603,-4.7295904,-0.67133725,-0.053158075,-0.20881198,-0.6870803,-1.1505808,-0.6542751,-1.2835035,0.351698304055677,0.0679324857964782
1.3560793,0.98795754,0.17348507,0.16749169,0.8059653,1.1950948,0.0620581,1.7409106,1.1916691,0.113676201483111,0.397781052752358
2.760963,3.3424127,1.7331507,1.4600075,2.3296764,-0.03438109,2.8063323,1.8855073,0.9105439,-0.0150572307852293,0.740594116409033
2.514959,2.3159144,4.2928157,4.136314,2.205225,-1.2711375,1.1742682,1.6665741,1.6082723,-0.0665885848308998,0.677991239282359
4.36363,1.4798925,3.0556097,4.329441,2.075131,-1.2967302,2.4247036,2.6476407,2.2324848,-0.0730702446992505,0.373721760682434
2.7448468,2.1260135,-1.0370692,1.614311,0.44456238,-1.6014483,3.4697177,1.8334134,1.547535,-0.0579729854654889,0.124475627132401
-0.0159505,-0.2516749,-2.5438085,-4.600822,0.1225565,-0.9838357,-0.58305174,0.40506962,-0.48686185,-0.0378192504563367,-0.0101729578133197
-1.0371017,0.8408749,-2.3982053,-5.242558,1.8918022,1.1883868,0.1341057,0.25084284,-1.2352575,-0.021303984702987,0.00331798342398984
-3.880738,-0.6796709,-2.6041646,-4.396525,-1.1122373,0.6919216,-2.5209656,-1.4798554,-3.5717678,-0.0106256894209738,0.325430279976878
0.5300625,1.1926409,0.49847102,-1.7981983,-1.0231408,-1.6188645,-0.8728281,-0.33996382,-2.3382905,-0.00478468207204694,0.682794867171861
-1.4260006,0.24352372,2.1167305,2.7037978,-1.4458076,-1.9114473,-1.3512356,-0.1530141,-1.2991723,-0.00197408245841139,0.640171988826023
-2.6009977,1.205121,0.9888972,4.56053,-2.2598183,-2.2974758,-1.2996477,-1.0425346,-2.5067797,-0.000719471923770202,0.352417775979447
-1.8588359,-3.3094723,-1.392844,-2.5536802,-1.8725104,-1.9468545,-1.3253015,-0.88970274,-2.7858915,-7.4145328453653e-05,0.113849937711427
-1.5308744,-0.77049416,-4.212084,-7.09297,0.12439209,-0.23094107,-0.9203878,-0.7733414,-1.6410313,0.0679324857964782,-0.0150572307852293
-1.8182983,-2.8386576,-1.7774172,-4.613911,-0.3791752,0.920651,-1.2393839,-0.66756856,0.22890006,0.397781052752358,-0.0665885848308998
1.4327395,0.40865248,1.1767808,0.45689186,-0.33053204,1.6972426,0.59938264,1.2593805,2.116961,0.740594116409033,-0.0730702446992505
-2.5647426,0.39405933,1.2442597,3.2111785,-0.4418145,0.3063605,0.22779712,-0.014845738,0.63845456,0.677991239282359,-0.0579587351015754
-0.56814337,-1.5550578,2.2492378,3.1718903,1.131758,0.3972736,0.39770725,-0.9831901,0.11161073,0.373721760682434,0.0124659951677292
3.114847,3.4720166,1.3557789,4.1540103,2.0439937,2.5197396,4.402464,3.2225847,1.8184025,0.124475627132401,0.335092526936631
1.5138143,-0.31638694,1.1341956,3.3884196,1.2901914,0.90676874,2.3710532,0.3389445,0.4889398,-0.0102725487131823,0.710426987975028
4.1257987,3.174971,2.447768,2.6702318,-0.2604134,-0.6151822,0.8942911,0.7035414,0.7687426,-0.064600252008575,0.69696117064405
3.9981375,3.7199028,0.7730592,1.0713096,-0.8260689,0.17718717,1.4791553,0.87402,0.13515119,-0.0220655271514144,0.402520472625603
-2.833664,0.65173805,-0.06961846,-0.34718516,-0.22521581,1.4028088,0.94322985,0.81744,0.59521604,0.298597262402445,0.143221030898291
6.186603,4.9109545,3.9158306,3.7175002,0.9918184,1.5713911,1.772136,0.8349782,2.1439016,0.683233426939665,-0.00124898445571293
1.8163407,3.9439802,4.034088,8.733255,2.7347229,0.9729843,2.4268467,-0.056895573,1.2706313,0.68044186801311,-0.0617464286556713
-0.7314381,-0.1777559,3.8125062,6.336169,0.30641365,0.9838,0.1177097,-0.53229904,1.7880967,0.393883116026954,-0.0729240654145685
0.38942218,2.1290793,0.055765063,2.4268503,-1.1265984,-0.8755306,1.3122703,-0.19711411,1.5855227,0.189441066374081,-0.0597148700998222
-0.41279438,0.4418671,-2.5095682,-2.6093805,-4.629226,-4.012775,-0.70187885,-1.8607509,-0.98260885,0.35334718095381,-0.0397476670543498
-1.5818752,-1.6977265,-3.1295893,-4.5859776,-3.453583,-3.2446742,-3.227942,-2.8749774,-4.2304997,0.65858677681656,-0.0226948622558453
-4.34267,-4.96232,-2.5582058,-3.4341369,-1.5366445,-0.2241504,-3.7178497,-1.6880294,-2.1903782,0.628648051073212,-0.0114468445045417
-5.7247696,-3.851913,-1.8501011,-4.239481,-0.107003845,1.1616642,-3.0426033,-2.361081,-0.44028077,0.344779684984193,-0.00520363241248339
-2.1009498,-0.5331725,-2.9857495,-6.0769377,-0.51085377,1.916414,-0.46184546,-0.9082481,1.3349907,0.104192835767712,-0.00216456179673621
-3.0984337,-2.3632407,-1.6370188,-4.825706,1.1031699,2.7512574,-1.0388544,-0.67306334,1.3328191,-0.023770110483242,-0.000794600418509286
-0.9834901,1.8483554,-2.577353,-3.4230988,-0.3684125,3.0302756,0.1672109,0.28329772,4.096004,-0.0731932731602131,0.0500779344308692
-1.744287,-1.6483806,-2.32628,-2.8492367,-1.0780013,1.0471609,-0.61686397,0.16083588,2.17339,-0.0781276978270519,0.356396511639618
-1.1737224,-0.33559316,0.50291723,0.46468505,-1.6615313,-1.3485762,-1.0624018,-1.222802,1.3514813,-0.0618794318965584,0.721052677396002
0.28441617,4.024813,0.6953959,1.8030703,-1.7210735,-2.3474696,-1.7651303,-0.94644123,-2.113933,-0.0405565178367725,0.701745852716097
-1.4882149,-3.5135899,0.15740584,-0.26068288,-0.6997115,-0.86699283,-2.5138724,-1.9277275,-1.3880055,-0.022902173449042,0.404494555084015
-0.05966194,0.26943678,-0.5133966,-1.0889628,-0.20704219,0.91202724,-0.11635436,-0.06665978,0.015662173,-0.0114325941406283,0.143940502822062
-0.6666123,-3.3403952,-2.0670116,-0.4967539,1.5669055,2.7250264,-1.25951,-0.28323966,-0.9764382,0.0450816132115825,-0.00107524822739665
0.6790999,1.1509645,-0.21437685,-0.43206748,2.119782,3.6011364,-1.8471985,-1.3915842,-1.496233,0.354231949842882,-0.0617464286556713
0.6993687,0.91613317,-0.39689818,0.24118125,1.6801844,1.9796675,0.8962518,0.5800717,-0.4802772,0.720243826613579,-0.0729240654145685
-0.44604316,-0.35441273,0.9713619,2.4358366,-0.83279043,-0.47310805,-1.3159254,-1.5529794,1.3191622,0.7015385415229,-0.0597006197359088
1.757657,1.5774229,0.6286841,2.240584,-1.2225295,0.13843594,0.37575915,-0.07897031,1.0340104,0.404494555084015,0.0105375785697161
-0.39367148,0.25330576,1.0711628,1.360317,-0.016784158,0.76575685,-0.7788999,-0.58496183,0.21713628,0.143940502822062,0.333701649383773
2.8514483,1.1910933,1.017548,1.09167,-0.54951483,-0.8302236,0.96619517,0.97963506,2.0659237,-0.00107524822739665,0.70960583289146
0.51668835,0.8788811,0.18658897,0.64718187,1.3006346,0.38326198,0.83372164,0.40305498,1.5612329,-0.0617321782917579,0.696542220303613
0.09316992,1.2035737,1.5079741,1.1522353,1.3436326,2.0591261,-0.094149,-0.11823069,3.1844409,-0.0226388197905026,0.402329993287279
3.4743865,2.6592188,2.44264,3.325485,1.9642395,3.078436,2.1110935,0.9428361,2.3262775,0.296681641539796,0.143131652039639
1.2934703,3.1089118,3.1429327,5.9253387,1.5951985,1.196049,2.9942336,0.9297863,2.0370958,0.681305010341652,-0.00128255942059329
-3.3608172,-2.4473488,2.2104113,5.597057,-0.088990785,-1.6693472,-1.1932951,-1.6138521,0.87681794,0.679050990460251,-0.06174590473337
-0.021021904,0.9368674,1.07867,2.1449249,-0.50789267,-0.26532915,-0.057895236,-0.3374911,1.7356745,0.393047710579473,-0.0370840747994734
1.2122644,0.2317979,0.31021136,2.0674105,1.4400916,1.4433033,2.0816116,1.1729878,2.319607,0.138736870409578,0.256194251658447
4.214782,2.2529187,4.0417514,5.9409657,1.5442388,2.673779,2.6032062,1.6281737,3.207664,-0.00323981002413286,0.657110050547762
2.6551688,2.2740397,2.230325,6.6723185,2.1338024,3.0693018,1.3515877,-1.1531125,-1.3604686,-0.062555279438094,0.699937853307851
-2.6677577,-0.5798389,2.0243657,4.0764546,3.0008824,2.8374002,-1.1005235,-1.316751,-4.858101,-0.0731308526854638,0.424451944557867
-0.45222315,1.750806,-1.7831553,-0.8741514,2.4277008,1.5326829,1.5739051,3.0913749,0.60598534,-0.0238748794847271,0.159430551180564
-1.0059189,0.9326415,-1.1297393,-1.3706272,-1.4530984,-2.4261618,-0.3293149,-0.97814626,-1.8171325,0.276161454703919,0.00679348703239677
2.866421,1.1978102,-2.3044484,-2.963433,-3.5803757,-5.269712,-0.6047626,-1.0123734,-2.2422657,0.674162855346266,-0.0592004478979641
-3.3973346,-2.5191646,-2.529938,-2.900274,-3.4244885,-4.846282,-2.7914665,-2.3489552,-2.510297,0.711185871059154,-0.0734664491954726
-0.033870567,-2.0337574,-0.70464677,-3.3998094,-2.2921202,-2.0417721,-0.9633814,-0.5055324,-1.0472108,0.430695156649926,-0.0615692944772756
-1.161531,-0.107874714,-3.6918554,-2.9238079,1.2616967,1.4641879,0.7496675,0.11671113,1.008019,0.162469621796312,-0.00587107737700598
4.148678,2.8894365,0.42640433,-0.32548305,3.0450516,2.706801,2.8793159,1.841308,5.533545,0.00814919804671028,0.291762372988616
5.151196,5.202225,1.8688825,2.240733,2.7493868,-0.008112292,3.2152076,-0.15174241,4.4850454,-0.0585989083087381,0.684539021384463
-0.5800149,-0.7111783,2.030112,3.3971622,-1.6695155,-4.3346744,-0.5688693,-1.3742039,1.6560873,-0.073259138002276,0.716978980875077
2.6118515,2.6670856,1.6132159,3.1086376,-2.9491878,-2.9755611,0.069405414,-0.122548975,1.0194759,-0.061569818399577,0.469367177246335
-1.4152172,-1.9308413,-1.2489929,1.2191947,-3.2354474,-2.701393,1.0569003,-0.08030525,1.1754116,-0.0417110679921011,0.479636268667417
-2.3890316,-2.1835294,-0.46276453,-1.7207061,-2.814272,-4.632324,-1.9671112,-2.2074723,0.47938272,-0.0241467487696525,0.705571312665597
0.7022429,-2.906457,0.25705796,-3.22024,-2.4297879,-4.05476,-0.977973,-1.4040536,0.8619037,-0.0123186962176481,0.664241118448154
-0.348494,-3.2543814,-0.92546344,-2.8956141,-0.7950678,-1.8922448,-1.748903,-1.3088692,-0.80290556,-0.00565373468861925,0.362639651060133
0.17473298,-0.57254726,-0.6822031,-2.500652,-0.7981654,-0.19696449,-0.44587642,-0.36897737,0.45776328,0.0334683881839261,0.103064365193471
-0.31387436,-0.46214023,-2.2631621,-3.5705235,-3.3280742,-0.8244982,-0.9735836,-0.32555702,-1.3973765,0.315002085074369,-0.0327530191629681
-1.4770381,-1.2624477,-1.44959,-2.0562963,-2.2728443,-0.58188635,-2.0049887,-1.1256667,-1.1407381,0.696613263836464,-0.0825383458851939
-0.6165319,-1.7353739,0.4069514,-0.43809313,-2.3060443,-1.5589355,-1.5064024,-1.1740113,-0.76224416,0.722632715563696,-0.0855778342199241
-1.9335408,-1.4940153,0.40802407,-0.023253864,-0.622408,-0.9971482,-0.22967196,0.20588,0.16206962,0.460319431115973,-0.0672240770104977
1.0334721,0.07472481,1.5926902,0.7004535,0.6614169,1.5743468,0.47187328,-0.1624647,1.1387511,0.441353411609691,-0.0440826704232701
0.13066423,-2.2672493,2.9296997,2.8568833,1.3845665,2.4055514,0.944166,0.31272045,-0.86241317,0.677343948747509,-0.0250537854535526
-2.1153395,-2.1092238,4.5987406,4.5515366,0.5686753,1.0340865,-1.8662012,-0.80150634,-1.0670023,0.681811856441462,-0.0125631499832956
0.77475166,0.6916594,0.834189,2.3440542,-0.1211574,0.20145506,-0.80064857,-0.75926214,-0.6875017,0.394472014159751,-0.00565425861092064
-1.3588262,-3.3288867,-1.0631763,-0.9964583,1.9566488,2.6079028,-1.053088,-0.6405482,0.3999546,0.125004138087659,-0.00237160243116902
1.0223899,-0.8672891,-1.2886665,-2.3614366,2.2404742,3.147844,1.0987456,0.7064011,-0.73212653,-0.0218414596106255,-0.000907036683900122
-2.702904,-3.3164062,-2.5063431,-4.310513,3.671058,4.244826,-0.8891114,-1.6407669,-2.0958273,-0.078667477032625,-0.000244453765647528
3.2700267,3.0737622,-2.4076157,-4.4660077,3.002859,4.6719017,0.99813646,0.5555947,0.9594024,-0.0856529329286963,0
-1.366509,-0.1074973,-2.6057618,-4.916615,-0.53457534,2.52738,0.9437244,0.7931324,1.3751565,-0.0690041711093027,0.0244206420535641
0.23955865,-1.0804241,-2.522659,-3.7693546,-2.3194199,-0.64141715,0.66745514,0.15537621,2.9037,-0.046075088896635,0.276719228016643
3.0586429,2.5359354,-0.20127298,-1.4156809,-2.2858322,-3.7446802,2.57853,1.2246786,3.0284169,-0.0265662870210301,0.668385899918376
-1.7613242,-1.276277,2.163081,2.8768356,-0.01705629,-1.8564357,-1.1669232,-0.27895972,-1.1016495,-0.0134874577553751,0.740203453557003
-2.741055,-3.5527754,2.9180593,4.7672114,1.7785298,0.79394287,-0.63464713,-0.4414222,-1.3223506,0.0182822527618468,0.467731152162027
2.3383856,3.6112032,1.9386635,4.1759315,1.9400606,0.92490375,1.8680459,4.456117,1.2595671,0.274122799894608,0.186573956487236
0.021375263,0.07280037,2.0373917,3.9088142,1.6594462,1.8896024,0.879371,1.2101246,-0.40624928,0.667371083952504,0.0198696083814755
0.68661433,2.2308264,0.5306517,1.5851213,-0.8318925,-0.4308911,0.27853358,0.6982498,1.4203826,0.739917937568071,-0.0545207282629725
-0.1333536,0.39480445,-0.49561954,-1.0612017,-0.97610015,-1.67857,0.3613438,0.31225914,-2.1326473,0.467716520043167,-0.0733342367110482
0.4727137,0.15997303,0.45467165,-0.598962,0.6811976,-0.062172227,-0.26003647,0.36744404,0.5711236,0.2109945985408,-0.0633499124983821
0.9900236,1.9132371,-0.2434746,1.187437,1.7533599,1.97413,1.2919602,1.6543934,0.41185334,0.296588836398118,-0.043703486465466
-0.75893855,-1.7680231,-1.5119328,0.1756706,2.2225087,1.4618856,0.38873988,0.11428434,0.25661048,0.613865171655404,-0.02565925033713
-1.1410367,0.2233361,-0.39367363,0.8626813,0.010569597,-0.10254035,-2.1061008,-1.1034716,-1.4676144,0.666869216845955,-0.0132430039897276
0.34668764,-0.106733195,-0.9824447,-1.315752,-1.9586622,-1.8174518,-0.89921325,-1.2612275,-1.6278932,0.428801881717209,-0.00613838929171735
-3.6567125,-4.270136,-1.739185,-4.6501493,-1.8582782,-1.2520251,-2.8344805,-1.0907487,-3.168834,0.419589698038413,-0.00259642812203528
1.6179938,0.3343184,-0.23811227,-2.2337809,-0.87736785,-0.16718017,-1.2003139,0.03384751,-2.3009155,0.662596257962722,-0.00101481596587241
-3.4327435,-0.9719415,-0.8073521,-0.07582177,0.37823606,-0.37117025,-1.8726379,-1.1097912,-3.770354,0.672439721304303,-0.000285515988932504
-2.335552,-3.47463,-0.31799853,-1.1793312,-0.28431562,-0.5739469,-1.755317,-0.1710768,-1.012208,0.388258526159261,-1.46321188600366e-05
0.44803083,0.87982416,-1.6606766,-1.7446147,0.15096895,0.9550724,0.49922654,0.74293125,0.20817906,0.120627615866819,0
0.88841754,-0.033578414,-3.1322606,-3.9628007,0.48935783,0.32025793,-0.30046156,0.2616459,0.15364143,-0.0248486940498629,0
0.58915967,-0.7803145,-4.4241576,-6.2773223,-1.1844841,-2.8181982,-0.78133315,-0.33375722,-2.9764256,-0.080465494589035,0.0244206420535641
-1.0000391,-0.3365744,-4.153552,-7.990925,-1.8743154,-3.2200036,-0.6648323,-0.5797481,-3.9755735,-0.0865918728196358,0.276719228016643
0.19182713,-1.4583105,-0.11341793,-3.79168,-0.9338575,-0.82811993,-0.39631873,-0.0010344271,-2.1197388,-0.0694883017900994,0.668385899918376
1.3245217,0.47352487,2.6923428,1.0650561,1.3584354,0.79677343,1.4227285,0.9212096,1.9808067,-0.0462999145875012,0.740203453557003
-0.74396694,-1.2136872,3.888728,4.61904,2.9715185,3.0454557,1.1801492,0.3058061,1.8517467,-0.0266740663030024,0.467731152162027
1.7674258,3.801481,2.4093316,4.5950384,2.3211968,3.2298152,4.9400363,3.7421663,5.200027,-0.0135285199786601,0.186573956487236
4.343907,3.804745,0.3088409,2.3294516,1.9963679,1.5379583,2.1880019,1.1561762,3.0729842,-0.00615302141057738,0.0442902504350397
4.275419,3.3258662,-1.3853993,0.38649186,-1.2992986,-1.9512242,2.2732775,-0.38746333,1.8049517,-0.00259642812203528,0.22219849975367
0.4672851,0.50770164,-0.26713938,1.5505673,-2.6250665,-2.6103117,-0.69814116,-0.13816018,-0.2445505,-0.00101481596587241,0.595051663207328
5.2567835,5.5169177,1.6909646,3.1962924,-2.1051168,-2.8846912,1.6336429,1.46526,2.7492466,-0.000285515988932504,0.676853541058621
-1.0128877,-1.146485,1.113912,2.8328452,1.2210425,-0.28164244,0.09032254,-0.040731173,-3.1300619,0.015745632676828,0.424027665696561
-4.7500143,-1.1729829,0.7595155,0.82872397,2.1107037,1.1842707,0.72695416,1.1273959,-3.7384768,0.239214081426682,0.160914706150106
-1.138031,0.36004278,1.9832444,1.8246027,3.0069475,1.8819804,1.205821,2.0414026,2.4909747,0.636122892167496,0.00662660439174794
-1.9284137,-2.5116937,2.316348,2.4428048,-0.99238926,0.7289615,-2.025256,-2.4304693,-2.9160285,0.75402858562655,-0.0606591175546899
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.832482,0.16699575,-2.0177164,-0.7919884,-0.79890114,1.3517003,-1.5909559,0.6914905,0.602601,0.00112969346500733,0
-0.3434812,0.63883275,-2.9381115,-5.177732,-1.2066276,0.5398543,-2.721268,-0.08450716,-1.9677296,0.113054609989902,0
-3.2982664,-2.0024257,-1.1710073,-6.2148476,-0.11012096,-0.714952,-3.1178033,-0.97344625,-3.691132,0.4814319489687,0
-2.0873716,1.1241736,1.9593786,2.023262,-0.2600873,-0.7877209,0.20299567,0.21526274,-0.98955727,0.764812356352437,0
-0.7699678,0.6555346,1.2811707,3.9846153,-0.15323272,0.692909,-1.6873792,-1.1560289,0.21251918,0.623688202307342,0
-1.9022677,-2.783343,-1.8579754,-0.38430843,-0.5807147,-0.1237909,-1.6245922,-1.8284976,-0.46858615,0.314716666162195,0.00112969346500733
0.29087532,-2.8353145,-5.3799334,-6.41684,-3.8445094,-3.0497122,-0.8995203,-1.230377,-0.33700237,0.08912400646023,0.113054609989902
-3.3858044,-1.8515736,-2.894077,-6.2353005,-2.0575044,-1.4756373,-1.9493028,-2.4146109,-0.9153889,-0.026322119846557,0.4814319489687
1.316215,2.8702638,1.3847449,0.98751634,1.7803001,1.5498946,-0.03277751,-0.90001893,2.0107553,-0.0690027060985387,0.764812356352437
-0.591233,-2.5269473,3.0424745,5.6996346,1.8137767,0.74290335,0.26583615,-0.16189809,0.11514938,-0.0694434907740878,0.623688202307342
0.28830108,-0.18010963,3.97364,5.9469194,1.223549,0.35824198,-0.019773701,-0.90142405,0.25277528,0.0592161482837666,0.314716666162195
3.3394327,5.190536,0.982933,1.5734078,1.6954077,-0.720595,1.9731696,1.9308124,0.13259678,0.447344256439533,0.08912400646023
0.24855249,-0.1411974,-1.2265245,0.46595344,0.282036,-2.8309853,0.97679543,-0.12871449,-0.6290725,0.746107268532076,-0.026322119846557
-2.3867064,-2.645551,-3.8578575,-2.4610739,-2.4794078,-3.6149154,-1.9760275,-1.7482421,-0.7099764,0.614560117574648,-0.0690027060985387
-0.5485926,-1.5189521,-2.1259086,-4.556295,-2.2041612,-3.379432,-1.9107747,-0.15953295,-0.26419398,0.31068192851717,-0.0705731842390951
-2.7696507,-3.4102104,-3.8041167,-4.2233834,-1.5131108,-1.1973469,-1.718983,-0.51317734,-1.5596004,0.0874857732842433,-0.0538384617061353
-5.3694067,-2.093135,-4.7010775,-6.9959803,0.26824978,-1.6451155,-4.7909484,-2.2997627,-2.7532933,-0.0257566978480275,-0.0340876925291663
0.14918086,-0.9843929,-6.1214705,-8.979579,-1.8422064,-2.2639997,-1.0609488,-1.1287017,-0.6106317,0.0439358796525666,-0.0187050878203617
-5.1132975,-4.6137466,-3.4051464,-8.660428,0.2768787,-2.4205062,-0.8765506,-0.015287469,-0.56766903,0.410858764729604,-0.00912808473269391
