L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
0.83908767,0.87125635,-3.228103,-4.586403,0.48618758,1.5429218,-1.0735114,-0.13202876,-0.51972884,0.410858764729604,-0.00912808473269391
-0.07620289,-1.4423971,-1.9763798,-2.9087641,-0.2579056,-0.4110278,0.17780933,-0.5016861,-0.19088703,0.710973894646302,-0.00403473764502571
-2.1394224,1.6249014,-0.15043585,-0.46660098,-0.25035155,-1.9292958,0.92954165,-0.51722664,1.0976716,0.589600509778175,-0.000508539710979405
-0.33873725,-1.5578009,1.2106628,0.7095079,0.45992982,0.05728937,-1.4526626,-0.85511994,-2.5724819,0.296011578341834,0.112490338523424
-0.8279924,-0.9726448,0.22801131,0.8963194,-0.04991933,1.2647489,-1.296657,-0.38477743,-1.7229956,0.0799959217275361,0.481315924729903
-3.4533427,-1.7446321,0.6477032,2.1106536,-3.2305114,-2.6952665,-3.197346,-0.45325893,-0.89767885,-0.0303568574915827,0.764812356352437
-3.386385,0.6202855,2.5048954,3.5665786,-0.9793088,-1.9865956,-0.969036,0.5429653,1.069631,-0.0706409392745255,0.623688202307342
0.017850876,-0.6874159,3.3777137,4.3894753,0.72721046,0.20023377,-1.8113884,-0.9113979,1.3078369,-0.0711374557055729,0.315846359627203
-1.0157833,-0.4713081,1.1684996,1.6145152,0.81566715,1.3312373,-0.660315,-0.45399702,-1.516392,-0.0539544859449318,0.202178616450132
-1.9074044,0.37575242,-1.5133703,-1.4922509,-0.65279025,-1.2489252,-1.012116,0.104580544,-0.2610658,-0.0340876925291663,0.455109829122142
-0.5327554,0.61567014,-1.7968034,0.6410445,-1.3489053,-0.87641734,0.88341373,0.27374625,-0.09838813,-0.0187050878203617,0.695809650253899
1.7768058,2.754397,-0.5567983,1.7299974,-1.1183981,-1.0658017,-0.6623078,-0.0135587165,1.1106138,-0.00912808473269391,0.553115018068247
-0.76570356,-2.4402096,2.0503953,0.77919406,1.3736324,-0.0415952,0.22335993,-0.1926283,0.7174004,-0.00403473764502571,0.26087820445606
1.4906027,3.3413758,-0.2721012,-0.38567615,0.60696363,-1.6302534,0.644772,-0.30463868,1.026101,-0.00163823317598674,0.0550363139310637
2.9895136,1.4801021,-0.9891277,-1.9480989,0.44894806,-3.1121168,-0.48763794,-0.8825321,0.78998727,0.000565421998529494,-0.0450272076669187
0.6186009,1.249782,-3.2256844,-1.6573128,0.08020901,-2.1667898,0.45226112,-0.265131,3.273914,0.112938585751105,-0.0781307908312326
2.6737251,0.049223192,-1.5169309,-3.9139247,-0.44657475,-0.9872427,0.31738713,-0.4336124,3.860557,0.4814319489687,-0.0746079218841208
0.96553385,2.783188,-0.2652066,-0.53598154,-0.9413732,-2.7737138,2.7576966,0.24378847,2.5005782,0.764812356352437,-0.055476694882122
3.067995,-0.74475145,-0.24785787,-0.026539741,-1.2771875,-3.9424686,0.32619187,-0.8164574,1.9311312,0.623688202307342,-0.0346519639956442
1.2414616,-0.43340516,1.210897,0.7581313,-0.619586,-0.46073863,0.9185156,-0.34846848,1.0948167,0.315846359627203,-0.0188211120591583
0.053981192,0.20532206,-0.3615982,0.1620689,-1.9704525,-2.4935703,0.89785653,0.33952084,2.858702,0.202178616450132,-0.00912808473269391
3.4108796,1.808335,-1.4419057,-1.0547887,-3.5894265,-4.4632945,-1.11623,-0.58307767,0.31342483,0.455109829122142,-0.00403473764502571
0.03405033,-1.701747,-1.2565881,-1.23342,0.3061797,-1.9099617,-0.97008497,-1.0986183,-1.1442403,0.695809650253899,-0.00163823317598674
-1.1179276,-0.31302053,1.1904477,0.09559352,-0.73894805,-0.6503182,-1.717121,-0.32357037,-1.9513519,0.553509044455254,-0.000564271466477839
-0.15747817,2.0161824,2.46561,2.1814885,1.7116933,1.0170923,0.78646,1.1432431,0.28685597,0.349739340189417,-0.000116024238796585
1.8088876,-1.2677093,2.05327,1.204693,0.91021407,0.5036781,0.051749676,-0.88170904,0.043692823,0.494662073221991,0
-1.3845088,-0.5813631,1.5901502,0.15908748,0.12567048,0.34706,1.026981,-1.3466607,-1.453247,0.710198031198775,0
2.8777137,2.0097451,2.0371869,1.6991106,0.9497806,1.638258,1.774606,0.53191644,-1.0166514,0.574085982095631,0
3.7908254,3.6841874,1.558441,1.1611519,2.0589342,2.6175606,2.1352124,0.14578798,-1.8368529,0.358003079626,0
4.7631083,-0.21280058,-0.6937419,-0.32176068,2.3468266,2.9597316,2.2221901,1.2961308,0.2684223,0.490363139533647,0
-0.27052477,-0.78835934,0.16735704,0.33294073,-0.35022947,-0.8158206,-0.57989407,-0.28529203,-1.8750423,0.701898346368762,0
-0.055638213,-2.2627277,-0.8465444,0.5747984,-2.5496361,-0.73214763,-0.20942834,-0.21847956,-3.6056173,0.565977509780276,0
1.2835093,-0.53471446,-0.67294586,0.555188,-1.5148026,0.5554089,0.3450977,0.30715716,-2.493291,0.263061435655973,0.000394026387006866
-0.17024355,0.10401243,-1.7415353,-0.3635043,0.61034346,-0.16552973,2.018769,0.65279305,-0.7515613,0.0463430499530214,0.0888611357333571
-1.5115702,-0.45964137,-3.353093,-1.8188955,-2.2551033,-3.0296724,1.0548067,1.0819588,2.878385,-0.0562442313298174,0.439625759290927
0.46071324,-0.047104806,-1.7654315,-1.3002788,-0.3435051,-0.8913878,1.1828743,-0.018287158,1.0370369,-0.0875625503253471,0.755225238865694
-0.5610866,1.9070982,0.7089487,0.7275128,-0.030212618,-0.016452415,0.17946969,0.6049963,-2.1960552,-0.0815297680322038,0.651822746539856
-2.091762,-0.7875077,2.1794217,-0.09637878,0.47781157,1.6266869,-1.1657575,-0.92230856,-2.8944042,-0.060231914122189,0.34414389216377
1.8391005,0.67264795,-1.6665102,-2.585408,0.08179034,1.4239527,1.7996149,1.0221511,0.42537263,-0.0377300746481458,0.195075210858199
-3.531812,0.1268512,-1.4343182,-2.0759673,-0.8090562,-0.682909,0.30812508,-0.43103617,1.1751605,-0.0206123248845773,0.42095083078964
0.20970273,-1.1808505,-2.0927513,-1.646035,0.080905326,0.067025974,0.5832749,0.021659043,0.2824509,-0.00999680431396058,0.688201114165272
-2.2262983,-0.35759932,0.23709801,-2.838429,-0.83628225,0.92861164,-1.1341798,-0.6656467,-2.133926,-0.00400160020838712,0.58026240115176
-0.33093798,1.4001756,-0.6205535,-0.21583602,0.8175558,2.03413,0.06783997,0.8023437,-1.6006539,0.0870621307377546,0.287913578249969
-0.849779,-1.0860977,-2.2086735,-1.8822359,0.57675517,0.2112487,0.37010586,-0.2367261,1.3273821,0.438987588564797,0.0702830054722987
-4.711815,-2.7985606,-3.792888,-2.9477148,-2.6264179,-3.5266786,-0.9340378,-0.04756035,2.0429285,0.755081832957044,-0.0386490826597346
-0.9703017,0.95326144,-1.8810087,-1.3388866,-2.7486842,-3.2233472,0.40849137,-0.23721814,-0.6382991,0.651822746539856,-0.0768775231057326
-0.5009771,0.6991313,-0.6605338,1.2898217,-1.4617308,-1.5171013,0.6557044,0.85077137,-2.4373534,0.343749865776764,-0.0755619455964837
1.3174601,1.5700015,0.3724397,1.0867264,0.16482571,1.1296792,0.46741882,1.139936,-1.6795096,0.106214075124842,0.0312258432109596
1.727613,0.29801413,0.72963214,1.0732317,1.1921347,1.9560719,0.4664812,0.6643968,0.5506406,-0.0186749285012874,0.403056518912253
0.22060591,2.2938843,3.3524497,2.8410833,1.6794629,2.224208,2.0325098,2.373562,2.1161385,-0.067024124700422,0.735107678798596
3.3112323,3.8195155,4.8463607,3.8260632,0.94571763,1.6428313,1.225492,1.2709632,2.7470942,-0.071460754488234,0.641969348134546
-1.8289108,-1.7024714,5.711365,2.2942169,1.0097157,1.9449538,-0.74093646,0.6154233,-0.08620007,0.0120961982696833,0.33935423918137
-1.1110651,2.3410175,0.33418304,0.8327122,-1.5114228,-0.2941891,-0.5389167,0.37282464,-2.196432,0.361849983099815,0.10441507012924
1.7724609,1.7416499,1.1718438,0.86967653,-1.8368877,-2.288186,-0.48233646,0.3361078,-1.1556079,0.720619962250586,-0.0193130992274175
1.4311346,0.058948006,0.46653634,2.4953275,-1.6948106,-2.1523294,-0.05435192,0.5405672,0.51059455,0.668137840877049,-0.067167530609072
-3.0758724,-0.76065797,1.9604477,3.8273985,-0.6411603,0.97624755,-2.014205,-1.3490902,-1.110212,0.36932613408704,-0.0715603453880966
-1.0266666,0.2947358,-1.8698598,1.2894397,0.8348791,0.2844348,-0.18276973,0.6694872,0.59224504,0.122676622136799,-0.0557366966269323
-4.208228,1.1537012,-2.9657934,-2.8249736,-0.21118937,-1.6731545,-0.16316575,0.41394708,1.7831193,-0.0109107194393124,0.0320014161439349
-0.78032535,1.1198089,-1.8859437,-1.7956527,0.32787916,-2.6173947,0.18675801,0.49958295,2.5228357,-0.0647579082811384,0.377806898593911
-0.66603035,0.63948834,-0.38812676,-1.2250476,-2.7727523,-4.466971,-0.93825567,-0.6771332,-0.82103086,-0.0723507727754803,0.730740718003723
-0.4629779,1.1591676,0.039378237,1.83791,-1.8526863,-2.6660686,0.6006577,0.49085602,-2.55664,-0.0577992492371726,0.673595612686965
-3.0705762,-0.33305737,2.771571,2.8137145,0.4192141,0.47828525,-0.6328201,-0.016448926,0.9756235,-0.0377196595564741,0.371922755686832
-4.1042104,-3.8729012,2.2615747,2.4454799,3.228273,4.956376,-0.7915232,0.24565817,3.0053713,0.0466285010934912,0.123837456406271
-0.98399824,-0.7341747,-0.7249829,-1.8141916,0.74288243,2.349515,0.6175625,1.199529,3.224443,0.387155363331384,-0.0104159546218324
0.26639125,1.8866951,0.49158522,-0.124322,-2.9720478,-1.4551611,-0.13686804,0.73104924,1.2632551,0.735809434336986,-0.0646145023724884
0.03749105,0.8408987,0.77065265,0.0028570693,-3.7255473,-3.2501285,0.25249732,0.01197873,-0.632477,0.676017156823948,-0.0723507727754803
-6.416261,-2.532279,-1.3448119,0.8517483,-1.3275886,-0.6506796,-2.1946208,-0.56944305,-1.1968883,0.373002288758664,-0.0577992492371726
-0.9291854,-3.4471228,-3.1321507,0.4804567,0.24252363,1.088334,-1.0698402,-0.092042975,-0.78647625,0.124301890904085,-0.0378192504563367
-0.7142986,-2.1714919,-2.6929266,-2.7593372,-0.5551912,0.09797715,-2.645965,-1.287583,-2.0407171,-0.0102725487131823,-0.021303984702987
-3.091127,-2.3065736,-5.421671,-3.6168668,-2.0104802,-0.3438354,-0.8350691,0.1486419,-0.10462535,-0.0646145023724884,-0.0105260985211112
-0.7578982,-0.91784716,-5.4004207,-4.2190485,-3.2672706,-4.290502,-0.68728185,-0.14572214,3.8908849,-0.0723507727754803,0.0631478037244313
-1.0400529,-1.9398335,-4.3049426,-3.1407964,-4.070626,-5.1412945,-0.6816473,0.830502,4.0102544,-0.0577992492371726,0.395806970293947
0.7724669,-0.7832498,-2.1586885,-1.0900713,-3.3951583,-3.3355358,-0.79844415,-0.012096499,2.9926724,-0.0378192504563367,0.739874644485263
-0.23158114,-0.0016655574,-0.9147773,-0.039344646,-0.70556915,0.17775014,-1.5109683,-0.21469548,1.3920082,-0.021303984702987,0.677817503054043
0.29691476,-1.2319865,0.5049154,0.5174974,1.9078171,2.0793843,-1.8414061,-0.5172946,-0.29929262,-0.0105260985211112,0.373721760682434
-1.7544713,-2.2004023,-1.3644546,-0.8950789,3.143972,3.8366017,-2.3978078,-0.15283461,-1.6884775,0.0631478037244313,0.124475627132401
-1.0543767,0.6407062,-2.2494504,-1.8535271,1.8787107,3.9688208,-2.7668674,-0.5977864,-1.1209666,0.395806970293947,-0.0102725487131823
-0.71523005,-1.1729475,-1.6500705,-0.0979072,1.222106,3.01608,-0.4251582,0.10432041,-0.013675969,0.739874644485263,-0.0646145023724884
-0.22223677,-3.5104113,-0.39053407,-1.186324,1.1647483,1.7004839,-0.53291786,-0.73004365,1.7169769,0.677917093953906,-0.0723507727754803
-0.98959875,-1.7347796,-0.68177915,-1.1310115,-0.828638,-0.056862336,-0.08685506,0.2850046,1.7920431,0.441654246478912,-0.0577992492371726
-2.0469007,0.58251953,0.91369444,0.85396594,1.4300902,1.2039951,-0.7870542,0.30005288,-2.2114441,0.522256679884759,-0.0378192504563367
-0.5065709,0.36410365,-0.95958215,0.22120567,1.0829886,-0.99267155,-3.1692607,-0.8037225,-4.3317432,0.730321567695851,-0.021303984702987
0.05742828,-1.8781221,-1.5203587,2.0593936,0.6587456,-0.22938675,-1.4651841,-0.32749766,-2.6907203,0.613376736909871,-0.0106256894209738
-0.75727075,-1.3703467,-1.0772285,1.6544634,-0.22739772,0.37491733,-3.2598774,-1.0053914,-1.1302569,0.301370987906954,-0.00478468207204694
-0.163686,-0.04709606,-1.9895681,-0.6342606,-0.2527694,1.2122304,-1.070184,0.1849512,-0.21833467,0.0666763778952286,-0.00197408245841139
-0.72394735,-0.55122614,-2.401906,-1.8297117,-1.9300694,0.3128942,-1.0965954,0.4811759,-1.5591815,-0.0479922082696564,-0.000719471923770202
-3.1717825,-1.6982137,-1.0759642,-1.6918294,-2.0005977,-1.3145978,-2.0745256,-0.94259924,-6.502239,-0.0179860012789972,-0.000173736228316282
-3.3060086,0.20837112,-2.9961157,-1.8261178,-1.1162796,-0.12291552,-1.7854071,-0.7122582,-5.6225486,0.314804590555904,0
-0.11479011,-3.0517116,-2.6467354,-0.2677465,-1.9252832,-1.5343882,-0.5595586,-0.24309187,-3.9855497,0.678010185099814,0
-0.047832295,0.6941585,-1.1332932,1.7554579,-1.3231851,-2.2808115,1.915262,1.1578385,-2.1219633,0.638197906367611,0
-2.0992188,-0.7266383,0.39577407,1.6624538,-1.3165727,-0.24204157,1.491974,1.5505335,-2.3208165,0.351698304055677,9.95908998626293e-05
-1.9080003,2.7989933,1.690467,1.881373,1.4181684,1.112263,3.5124,2.4726403,-0.07656889,0.113676201483111,0.0679324857964782
-2.7700357,2.015102,2.0750031,0.2058011,-1.5225375,-2.236103,1.8697186,0.2418064,1.3278013,-0.0150572307852293,0.397781052752358
2.5986965,1.820496,4.5181317,2.5149372,-0.37105122,-1.2895659,0.6707524,1.2909724,1.3817166,-0.0665885848308998,0.740594116409033
-0.50002635,1.4473181,5.4847016,4.145172,-0.46980023,-0.27628154,0.20966591,1.2895495,-0.7224727,-0.0729706537993879,0.677991239282359
-1.551412,1.5384258,4.6582994,3.4420767,1.7070849,1.5173438,1.698456,2.1304805,-1.0844678,0.00995950033098937,0.373721760682434
0.88240993,0.35572428,1.9842408,0.255801,-0.15553923,1.7199473,1.5578277,1.5219992,1.0641111,0.359961802296021,0.124475627132401
1.9138644,0.19087999,0.661746,0.04353058,0.48042426,0.6931838,0.9348704,0.7417528,1.6054391,0.719290131706046,-0.0102725487131823
0.5311182,-0.68825006,-0.7115304,1.3771309,0.51808155,-0.06901665,1.0292481,0.9720947,2.5244102,0.667465140761248,-0.0646145023724884
-0.9167167,-0.5019039,0.64956796,2.1847382,0.23871143,1.1627147,1.0373474,0.7636127,-0.23335345,0.436869564406866,-0.0723507727754803
1.2863349,2.1130137,1.9325415,2.0030477,-0.70293474,-0.93079644,1.1925312,0.6551324,-1.8642293,0.520282597426348,-0.0577992492371726
2.8444173,2.4303117,-0.8743281,-0.6924026,-4.411282,-4.9624166,-0.8429189,-0.90511423,-0.81635594,0.729602095772081,-0.0378192504563367
-0.96436495,1.4202298,-2.2593246,1.8904344,-2.150669,-1.889665,0.8644417,0.25346354,-2.2146058,0.613203000681555,-0.0212897343390736
-0.5542118,-1.2089001,0.008025243,1.3907018,1.0619657,1.6576012,-1.3879347,-0.4138404,-2.3409495,0.301370987906954,0.0396595562030921
-1.4221655,-1.2130308,-0.38087618,1.1600835,2.5097816,2.9172451,-1.6074443,-1.2352648,-2.8862302,0.0666763778952286,0.351611829567571
-2.1185217,-3.3302555,-1.2307146,-0.9482122,-0.12424461,0.06887889,-2.9855387,-2.4425685,-3.28951,-0.0480917991695191,0.71907859493759
-1.2349958,-2.5843854,-0.6703979,1.7278963,-0.22299352,0.6501249,-1.7933795,-0.85575557,-2.8891702,-0.0859184870754754,0.701026380792326
-0.7479196,-1.5706586,0.011013847,2.384127,1.6933088,1.3078262,-1.5280902,-0.600708,-0.43142712,-0.0829764621964541,0.404320818855699
-2.7401335,-1.7414553,0.9424245,0.43485314,3.9821422,3.7216003,-0.29073778,-0.42095417,1.1864367,-0.0625696809453061,0.143940502822062
-2.7856026,-4.346777,-0.27850816,-2.5648785,3.0188584,3.009155,-1.6959491,-1.6153184,-0.5109054,0.0104919127093178,-0.00107524822739665
-0.78373295,-2.3449535,-0.42131555,-1.1471802,3.7837036,2.7821496,0.36638218,-0.060269542,0.7444205,0.334373055012861,-0.0617464286556713
1.0169524,-2.7955117,-0.15787321,-0.2661788,2.7122328,1.052712,-0.7257639,0.21948437,2.4992423,0.710253251746712,-0.0729240654145685
-2.2888708,-1.234166,-1.2577119,-1.160407,-0.37240288,-1.609972,-1.2616254,-1.354879,2.3839748,0.69696117064405,-0.0597006197359088
1.3698026,-1.4882962,-2.2481756,0.5814513,0.55048484,1.1144766,-0.63396835,-1.1986551,-1.2730834,0.402520472625603,0.0105375785697161
-1.4863175,-3.224568,-2.5589519,-3.305131,-0.6461013,-1.4025787,-2.9520793,-2.5094879,-3.927122,0.143221030898291,0.333701649383773
-0.5554535,-0.4786991,-2.4478526,-1.2635788,0.105573416,-0.7800705,-0.64817107,-1.8897355,-3.3455117,-0.00124898445571293,0.70960583289146
-1.4115726,-1.173305,-0.4500364,-0.19297528,0.04351264,0.065738365,-0.46340784,-0.40645173,0.3146469,-0.0617464286556713,0.696542220303613
1.70864,2.4237552,1.3290303,0.8378733,1.4772191,1.5147026,2.0557861,0.29683155,2.4591982,-0.0729240654145685,0.402329993287279
2.0004485,-1.2053748,1.0182548,1.0567943,0.70678616,1.1699789,1.9776081,0.45776224,5.11936,-0.0597148700998222,0.143145902403552
0.6709575,-3.2690291,-0.15970932,-3.0637324,-3.5405989,-1.4259626,-1.7275211,-1.9130718,-0.12380426,-0.0397476670543498,0.0490026862034726
-0.53427464,-0.6064919,-2.8728302,-1.7194284,-0.5067051,0.8179065,-0.9182706,-0.707436,-2.3317199,-0.0226948622558453,0.294650082983946
-1.2187961,-0.7356219,-0.80469966,-1.9087627,0.61091495,0.024152167,-2.025206,-2.6665049,-1.1579652,-0.0114468445045417,0.648128611981433
-1.0512463,-2.6088002,-0.76781946,0.9768255,1.1772633,1.8905913,-1.2249963,-1.2055749,-0.9318443,-0.00520363241248339,0.642045232980188
0.36482334,-2.0117395,-0.91453344,0.38535047,2.095449,2.968197,3.0763244e-05,-0.1928798,-0.0007874823,-0.00216456179673621,0.415032133653731
0.023497093,-0.057536017,-0.44015405,-0.2107123,2.4529533,3.594349,0.76984,0.2962861,0.29180008,-0.000808850782422698,0.477642152205834
0.9661942,-0.47833276,-0.27046102,-0.6783343,-1.4049658,0.021465613,1.6185311,0.39133415,3.2701893,-0.000207311193196642,0.708530584664063
-0.78933316,-1.5836529,0.53985596,-1.0725609,-1.7323136,-0.56355095,1.7145525,0.27697006,1.9071857,0,0.634795791647942
0.38413343,-1.3377832,0.03767334,-0.2985944,-0.5789463,-0.24565458,1.2797605,0.22260676,1.6891979,0,0.32940592787271
-4.92169,-1.1216755,-0.83169645,-2.370192,-1.1490036,-1.0709627,-0.4245475,-0.47058052,1.5125012,0,0.0834167819398166
0.12751612,-1.2567577,-2.247943,-1.805704,-0.89309597,-2.2530658,2.5120656,0.5221143,2.4798098,0,-0.0410302264749431
-3.1960564,0.53673136,-1.859499,-2.9552832,-1.7660679,-2.8356547,0.6606751,0.03010352,3.9647465,0,-0.0844270405476033
3.68155,1.240935,-0.25621346,-4.456544,0.1041379,-1.5529534,2.2949061,2.4651506,4.917953,0,-0.0340856642950443
8.127208,5.4927573,3.8861341,1.0330185,1.4296588,1.1241674,3.7335737,3.5978475,2.5227284,0,0.291478009127312
0.5551103,2.9291034,4.708172,0.62044233,-0.43766934,-0.9608496,-0.9838835,-0.48122287,-2.2954605,0,0.679140448544916
0.46230456,1.9190212,1.3739581,1.7736156,-0.69728434,-1.5895544,0.15075809,0.5585314,0.006191376,0,0.67824266360013
0.42275327,-0.4898711,0.3639628,0.18978466,-0.062260505,0.17251593,-1.3571646,-1.4958318,-0.49679056,0,0.428680390001372
4.6021357,0.7738559,1.2172486,0.39494532,2.5003257,3.136045,1.1365578,0.0615688,-0.6100443,0,0.454645992167847
2.0537105,0.5971068,1.8478787,-0.39224863,1.6518117,2.9879203,0.08138531,-0.48455957,1.1588781,0,0.693617907577978
1.4816145,0.7417863,3.2910085,2.5560324,0.12785129,1.695381,0.8865269,0.5904884,0.7062482,5.23922301395053e-07,0.660077436125602
3.5130692,0.07098954,5.5036683,3.9278572,0.7694588,0.6285675,0.49774963,0.24083063,0.40064788,0.0358399906150951,0.362767412454644
0.14215714,-0.29028332,2.4272678,2.2293499,1.521134,1.8069017,1.5066706,1.0394082,0.7184118,0.315909121758269,0.104919313493226
1.1144403,0.49130082,1.1282105,1.4498006,1.2144831,1.788633,1.4506785,0.25916207,3.3765578,0.696857717602111,-0.0307896182252168
0.6192678,-1.0187812,1.891653,1.1717807,1.9285278,2.2096834,0.5138329,0.037739564,0.49391842,0.722632715563696,-0.0810864593713867
0.8104857,0.84018373,2.346503,1.6001825,2.325544,2.578552,0.5243977,0.87043506,1.3212495,0.435898789062409,-0.0847054585845163
0.114130154,-0.04489879,3.3169765,1.1554948,-1.3668073,0.68285424,0.12329518,-0.36275226,-3.0195975,0.164634183593048,-0.0309334601969653
1.4946976,-0.07879077,-0.28677002,-0.04454222,-3.0582192,-1.6436665,-1.7675368,-1.145351,-5.110694,0.00895804882913298,0.272033491969432
-0.50935113,0.6313649,0.00010990165,-0.9876989,-3.271736,-1.7493148,-0.99362034,-1.2761858,-5.2763176,-0.0583915971155414,0.671902118050036
-0.986772,-0.25371757,-2.064573,1.3336674,-0.4636192,0.13654324,-1.0602936,-0.50231415,-4.9656014,-0.073259138002276,0.710106708152851
0.88491946,2.3135805,-0.8792555,-0.40612462,-0.27450424,0.5381776,-1.3652577,-0.9072674,-3.2560966,-0.061569818399577,0.454665172505053
0.88087094,3.5058796,0.7982495,-1.1963773,-0.07315923,0.6618991,1.6913216,0.713664,0.4654926,-0.0417110679921011,0.438981809178522
2.9951658,2.174369,1.0538795,-1.1609414,-1.4164989,-1.651271,-0.048318233,-0.30069938,3.0622103,-0.0241467487696525,0.676436912063609
1.4467392,-0.1749996,0.465759,-2.6423244,-0.7306761,-1.0967252,0.2835289,0.1508193,3.627709,-0.0123186962176481,0.681567402675814
2.9811516,0.9399178,0.5065455,-1.3393054,-0.947017,-0.51669306,1.4986947,1.2093968,2.9867585,-0.00565425861092064,0.394472014159751
-3.4962678,-0.26659304,-0.98391855,-1.3023409,-0.13607681,-1.0519518,0.4311992,0.20091558,0.5794467,-0.00237160243116902,0.125004138087659
-1.5239861,0.5388011,-2.2907891,-1.511552,1.2712884,1.0256536,2.131986,1.6724339,1.4510876,-0.000907036683900122,0.00257918244293859
0.24119696,2.5406232,-3.6484392,-3.1137323,-0.27807233,-1.4113051,0.23458138,0.5827763,3.7708628,-0.000244453765647528,0.198051750984018
0.88211936,-0.1658878,-1.6389045,-2.4009268,-0.77098936,-2.0788462,0.56807125,0.051942084,2.1842973,0,0.58273296698968
0.59996414,1.5502205,0.33156967,0.68038076,-0.39560774,-1.946629,0.27296686,0.31993133,-0.40327495,0,0.6711992824477
0.82076854,2.2603753,1.6262623,1.9788141,0.3428962,-0.205189,0.35501912,-0.3391383,-1.3946764,0,0.421656063265392
4.0238204,1.6431506,2.4053302,2.9653218,2.614794,0.7729011,2.7920434,0.9253214,2.3228834,0.0244206420535641,0.160007669466206
0.34521613,1.549735,-0.20622808,-0.12003895,1.4342036,-1.3133295,-0.0059376615,0.11566389,3.0535398,0.276719228016643,0.00638215062610041
2.7494524,1.5634624,-0.25137955,1.0392501,1.3429801,-2.4796557,-0.12930854,-1.1622298,-1.2278916,0.668385899918376,-0.0606591175546899
-1.1007502,1.202189,0.7190942,1.5960921,1.8444182,-0.7976814,-1.5328758,-0.97659266,-2.9534307,0.740203453557003,-0.0759306648330835
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.2561268,0.80837107,-0.6986769,-2.637724,0.6734108,2.3612778,0.8205515,1.4843078,0.74451745,0,0.00112969346500733
1.7577872,2.2781372,0.5555478,-1.1119312,1.8877424,2.8034408,3.3805761,2.8935192,2.8765996,0,0.113054609989902
2.3777885,0.5217133,-0.030071191,0.14321809,2.1491117,2.9579842,2.2191567,0.8250823,4.7911606,0,0.4814319489687
-0.5465875,0.5331464,1.028841,0.017633352,0.8855502,1.2435964,0.86299497,-0.39864755,2.5858757,0,0.764812356352437
1.3929416,-1.7768484,2.4080656,1.9058099,0.85341,0.5170714,1.6572027,0.8435049,1.544747,0,0.623688202307342
3.4744833,3.4250605,3.8732293,1.3505621,-0.5522015,0.43496373,1.0463158,0.22565725,0.6657499,0.00112969346500733,0.314716666162195
0.8992192,0.76982653,1.0883899,0.2005127,2.4504662,2.867418,-0.10935311,0.08663343,0.061678745,0.113054609989902,0.08912400646023
-0.27959484,0.53125954,-1.5675417,-0.5963254,0.34777004,-0.6612905,-1.8336327,-0.7441557,-1.4094628,0.4814319489687,-0.026322119846557
0.16881008,-2.1715937,-2.3055046,-0.67909724,-1.8283018,-1.433932,-2.024636,-1.1090615,-2.7345784,0.764812356352437,-0.0690027060985387
-1.5247968,-1.2077792,-2.8794053,0.14944707,-1.3750249,0.18784432,-1.2961628,-0.81749713,-1.9730916,0.623688202307342,-0.0705731842390951
-1.7923687,-0.5415843,-2.211117,-1.9440271,-1.133411,0.483164,0.1110278,-0.1024037,0.23955114,0.314716666162195,-0.0538384617061353
-2.8291702,-1.6253893,-1.445175,-3.3784795,-1.1448554,1.5381933,1.5075353,0.9468075,1.3091944,0.0902536999252373,-0.0340876925291663
-1.327511,1.1360439,-2.2417302,-4.387854,-1.9531015,-1.1701287,-0.13621806,-0.075745784,2.274105,0.0867324901433449,-0.0187050878203617
-2.2755558,1.6593812,-3.6554751,-2.213747,-2.4424381,-3.2643735,0.6834618,0.7675827,1.2329768,0.412429242870161,-0.00912808473269391
0.5160445,0.7601002,-0.97937524,-1.8194541,-1.9120202,-3.2008495,1.2697817,-0.005558653,2.1414914,0.694239172113342,-0.00403473764502571
-1.7692783,-2.8356094,-1.4048374,-3.1208787,-0.9206418,-1.5936359,-0.3246709,-0.8387002,0.76803464,0.570979434066214,-0.00163823317598674
0.25900847,-0.5146529,-0.68186355,-0.95288676,-0.20772101,0.7732853,1.7448043,0.58933455,0.9434185,0.393683583622931,-0.000564271466477839
1.5476509,1.7289234,-0.81435716,-1.972966,-2.8579223,-1.0187733,-1.7461158,-1.1438067,-2.4864328,0.551850867608568,-0.000116024238796585
1.6291908,2.0439274,-0.6695077,1.0971683,-2.7903457,-2.120299,-0.15486604,0.17246324,-3.2043035,0.729362151773186,0
-0.59104294,-0.59344876,0.5808106,1.7514002,-2.2796834,-1.0798331,-0.3450462,-0.7900903,-2.0732274,0.550650758563777,0.00112969346500733
0.9757055,-1.5760633,0.70612925,2.5065494,-0.73327196,1.1523789,-0.2952918,0.08500352,-1.3540354,0.242505248747113,0.113054609989902
0.039494917,-0.9812971,-3.297459,-0.42331657,-1.8378487,-0.17487366,-0.619408,-0.47754994,1.1526687,0.0347212732876169,0.4814319489687
0.5115685,1.5301363,-1.1330781,-1.3302467,-2.2763872,-4.0069804,-0.6649696,-0.0012798068,0.28374243,-0.0605258366145199,0.764812356352437
0.3209204,-1.0893835,-1.050728,0.92490214,-2.0291276,-1.688604,-0.82310414,-1.0979503,-0.9598056,-0.0877077939189004,0.624082228694349
