L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
-2.4413114,-1.3210474,0.6499546,-1.3633391,-1.1607912,-0.06884943,-3.0551867,-0.97545993,-1.3226215,-0.079701268971789,0.624817895772349
-1.5764014,-1.8057075,0.060216263,1.4892013,0.7969199,0.7921213,-0.90348953,0.36401075,-0.7339081,-0.057873199351161,0.427771276152097
-2.0191834,-0.21893892,0.271259,1.360089,-0.570862,-0.7037057,-2.1692147,0.074069895,-1.5570775,-0.0357259257051531,0.57055595542893
-1.7282379,0.11782969,-0.90441674,-0.35006237,-2.4137177,-2.2432208,-0.42096952,-0.06528241,-1.2855837,-0.0192693592868395,0.73849023650588
-2.7804873,-0.908497,-3.2519667,-1.4348314,-2.2603319,-1.8191438,-1.604524,-0.5999294,-2.781461,-0.00924410897149049,0.554685496208803
-5.578298,-3.2086334,-3.9823318,-1.6985009,-1.534041,-1.1122992,-1.5497878,-0.59104663,-1.7627374,-0.00403473764502571,0.245273175388108
-0.7252226,-1.2885312,-0.783006,-1.4988655,0.08688741,1.1455156,0.48111892,0.16489501,0.4584042,-0.00163823317598674,0.148340154743997
0.39412582,-0.5470006,0.25225577,1.4026036,-0.5687599,1.3171656,0.831664,0.5161306,1.0823648,-0.000564271466477839,0.421022136592976
0.0045984653,-0.75189865,0.35392377,2.262789,1.0662795,1.259447,0.806695,0.047366507,0.90370756,-0.000116024238796585,0.677104562433537
0.50856173,2.7872515,2.9009047,2.1917791,1.7662301,1.3752722,1.4612657,1.1350731,1.1006798,0,0.54438095972256
3.0953655,-0.5128856,0.43226,1.558081,1.5292093,1.6561439,1.4215076,0.5274853,0.5524344,0,0.345704602544391
3.3271408,1.0619787,-0.9426341,-0.7499296,0.556535,-0.021720074,2.636475,1.4328384,0.53490525,0,0.493023840046004
-1.9144579,-3.0893478,-1.1847163,-0.5931095,-0.4142587,-0.42167208,-1.2307297,-1.1723964,-2.8914855,0,0.709633759732297
2.2344756,0.73551553,-2.1767988,0.591235,-0.45560676,2.5473084,1.148575,0.0023690292,-4.083235,0,0.573575931469827
3.2058947,3.250856,-3.38763,0.27863684,-0.41511062,1.7031811,2.4703593,1.6406629,-1.9587721,0,0.269141943892643
2.0293865,-1.7516612,-5.305495,0.46145135,-1.3924884,-0.4006551,-0.3196042,-2.313982,-6.037731,0,0.0511314066297269
5.7463675,2.8946311,-1.5124186,-2.4933498,-0.063188426,0.39356765,2.732668,2.3478403,-1.4218267,0,0.0355342432364255
5.717786,1.2909234,0.12049916,-0.6102278,-0.9126272,-0.9238598,0.7479615,-0.093864344,-3.7444916,0,0.353780522531347
3.7365434,2.211025,1.7495106,-0.9686964,-0.46855602,-0.10415142,2.8199522,1.673841,-0.82043,0,0.674536808744903
1.2405065,0.13112728,-0.76991457,-0.01676933,-0.36409032,-0.23225904,1.2518464,-0.31256947,-0.7342337,0,0.591951721368036
3.7563043,0.8190866,0.4645659,-1.7345663,0.5842137,0.69788575,1.7379715,0.51513714,-0.73565006,0,0.30657458933524
5.0945883,1.4832357,1.593577,-0.5593972,0.9803064,2.1110406,2.8099601,0.98402,0.76243013,0,0.174536785233274
1.5393794,1.5521482,0.31633958,0.35430518,-1.8653704,-2.5583274,2.3725052,1.1270195,0.68548405,0,0.410981408145532
1.7415681,1.2043924,0.95706993,-0.12495966,-3.1089764,-4.6026974,1.8438358,0.15825582,-1.9181485,0,0.683805487569878
2.677485,-0.47669646,3.8009253,-0.11492771,0.28523755,-0.9844464,0.5329212,1.2365489,-0.31130713,0,0.578857422543164
-0.5996169,1.9850718,3.5354064,4.7559614,1.9880081,1.3206986,0.19981804,-0.04162597,2.848403,0,0.376136543257196
2.1706176,3.4170775,3.4730113,4.2904587,-0.15399736,-0.31104955,1.2471591,1.3425504,1.9809246,0,0.509765358854576
-0.6626958,0.53956175,0.77780503,1.0237308,-1.5029657,-2.4998367,1.3495522,0.8279044,0.57064563,0,0.716576156205959
-1.4368385,-1.1474788,-0.10490184,-1.3347385,-0.6412088,-1.79542,-0.0755798,0.22384618,0.6266302,0,0.574945223434124
-1.341159,-1.5190437,-2.91339,0.15847336,-0.19807944,-0.14075957,-1.8943048,-1.788447,0.5597562,0,0.267793893793273
1.9438695,1.4427246,1.3093716,-3.2504544,2.3203087,2.3864737,1.5088298,0.7439649,1.7516931,0,0.0485787826024446
-0.46932632,-0.9645543,-4.5303674,-0.3749796,1.0052078,2.8056936,0.94647473,-0.80715203,1.7885443,0.000394026387006866,-0.0552441688799608
2.3955832,-0.020642778,-2.1240106,0.31700945,3.8067577,3.0829275,1.9979252,0.10525996,-5.010457,0.0888611357333571,-0.0871416847675193
0.95280224,2.4232683,-1.0535935,0.48300466,1.0259922,-0.25634488,2.5202055,1.2447301,1.2137071,0.439625759290927,-0.0814137437934072
-1.2414588,-2.3768687,-5.518332,-3.2806642,-1.9382163,-2.45484,-2.0980263,-2.2887387,-2.6416867,0.755225238865694,-0.060231914122189
2.173748,-1.4448608,-3.486977,-5.215584,-0.93346786,-1.393628,-1.4919345,-0.8422097,-1.3893292,0.651922337439719,-0.0377300746481458
1.553451,-0.27475882,-3.6939015,-1.4043295,0.73355633,0.5899154,1.120728,0.73726165,-0.7855089,0.411682351573242,-0.0206123248845773
-0.47513002,-0.5867999,0.49761066,1.8702275,1.3902332,2.0067112,1.2633862,0.684968,1.4678584,0.5039951278772,-0.00999680431396058
1.7921475,1.6368737,1.6149038,0.0025832776,-0.72543293,-1.3070762,-2.1543505,-1.037914,0.41508204,0.721919187907746,-0.00439562659539399
0.30202815,1.6164994,3.1775098,2.2266839,0.8729181,0.5271953,0.80835503,0.012145296,2.0330012,0.6110667054818,-0.0017990049956025
-0.35377163,0.59612495,0.6268337,3.0547569,-0.044253267,0.5750587,0.7628443,0.804557,4.842257,0.370093901090816,-0.00063817072613008
-0.08057719,0.6947987,2.0136583,0.11371852,0.022582741,-0.419554,-1.0451967,-0.91008955,3.1258378,0.466420392357964,-0.000143405908650023
-0.33401,-0.2541473,1.0528264,-0.13313016,-0.25300854,-0.5877099,-1.5796146,-1.0859125,1.1959193,0.694390498043308,0
-1.6229454,-0.38761657,-2.9353507,-0.26377088,-0.4110073,-0.3590215,-1.5577464,-2.0193822,-0.21838711,0.593402582751424,0
0.49640253,-1.6401339,0.7600686,-1.6252985,1.1741741,1.6997643,0.7829386,-0.16344084,1.0541136,0.291517589501643,0
-0.7629474,0.607349,0.63517433,-0.3308632,2.9644341,2.1129193,0.08911167,-0.5192638,2.599525,0.0622807512998346,0
0.439241,0.6524509,-2.8725338,0.6883439,1.5533776,0.20568629,-0.43791,-1.4056746,1.5256,-0.0497912132652589,0
-1.4414107,0.75707674,-2.0716465,-3.810801,1.1470245,-0.26829508,-0.9591818,-0.48032165,0.964264,-0.0186241720051273,0
-0.15638201,-0.037106972,-1.6887276,-2.3527553,0.82345647,-0.96800464,-0.16985226,-1.0655568,1.6476412,0.314661184647254,0
0.11089536,-1.0693858,-0.25112247,0.7153813,0.6127762,-1.2963551,1.0032079,-0.26255628,1.6794581,0.678010185099814,0
-0.5567386,-3.2088077,1.5692959,-0.27764547,-0.47560823,-1.4790736,0.44742596,-1.3419085,-0.14270514,0.638197906367611,9.95908998626293e-05
0.21349716,-0.40180126,1.0459639,-0.63611495,1.1302679,0.8770428,-1.1757344,-0.77537847,-0.8963871,0.351698304055677,0.0679324857964782
-0.07543829,0.49449122,-0.17268065,-0.046572316,2.497199,2.4758756,0.32764497,-0.56531954,-0.67726046,0.113676201483111,0.397781052752358
3.9965727,0.14673601,4.8000803,2.5567324,2.3232079,1.6402459,2.020014,1.3082694,0.9406575,-0.0150572307852293,0.740594116409033
2.825979,3.239457,5.866594,4.031598,-0.13959002,-0.9745125,1.5603696,0.033622593,0.28969395,-0.0665885848308998,0.677991239282359
1.9630793,1.671464,1.97998,1.6303127,0.087171294,0.19835062,2.4376183,0.4766233,0.652829,-0.0730702446992505,0.373721760682434
2.2776945,0.7998988,-2.336322,-1.7648547,-1.500743,-2.8872805,1.9032036,0.9996235,-1.7544278,-0.0579729854654889,0.124475627132401
1.6573974,1.5235726,-3.4690273,-5.4444237,-0.28621104,-1.9619911,1.5758508,0.13674137,-2.160683,-0.0378192504563367,-0.0101729578133197
-0.2824259,0.44367433,-3.519703,-2.5934129,0.46547914,0.729078,-0.17549239,1.0762126,-0.9496085,-0.021303984702987,0.00331798342398984
-0.6246161,0.89949054,0.98821473,-1.1047881,-0.45733708,0.8606788,-0.50284404,0.37568384,-0.03360321,-0.0106256894209738,0.325430279976878
-1.3810072,-1.495884,2.9961326,-0.8730452,-0.861808,0.99956,-1.3289629,0.5316253,-0.8487159,-0.00478468207204694,0.682794867171861
-2.6640258,-0.52816296,1.1251446,-0.24374662,-0.96524453,0.08261898,-3.399124,-0.45008036,-2.2710803,-0.00197408245841139,0.640171988826023
-4.9943824,-2.9413936,-0.28881246,-1.993654,-0.86548245,-0.052769944,-3.39451,-0.20590332,-2.0036154,-0.000719471923770202,0.352417775979447
-2.50817,-0.580816,0.36363712,-2.6319396,-1.2878274,-1.0170426,-3.116273,-0.4534907,-0.9879103,-7.4145328453653e-05,0.113849937711427
-3.8385262,0.7380954,-1.554225,-1.137199,-0.31506535,-1.2750045,-3.1239896,-1.3187265,-0.6650574,0.0679324857964782,-0.0150572307852293
-2.370064,-0.78227913,-1.6595889,0.683231,-0.18237774,-1.0220435,-3.0059814,-1.7427846,-1.0471396,0.397781052752358,-0.0665885848308998
-0.2625509,-2.7074149,1.332704,-0.036095176,-1.2745252,-2.3418984,-2.1846063,-0.60331386,-1.5389895,0.740594116409033,-0.0730702446992505
-0.9834393,0.8317346,2.0437467,2.148249,-0.18417037,-0.8243742,-2.29503,-0.7544304,-0.00868354,0.677991239282359,-0.0579587351015754
-1.3492979,2.1625507,2.8407276,4.7010937,0.773541,0.6130514,-0.2049621,0.7085699,2.0090337,0.373721760682434,0.0124659951677292
-0.38971317,-1.3399664,6.157239,3.483295,0.7688808,0.54805124,0.28034055,0.77627635,2.9572654,0.124475627132401,0.335092526936631
-1.6313115,-0.06867378,4.4971876,3.156939,-0.078675784,-0.10796927,0.30796042,1.3180987,1.2680335,-0.0102725487131823,0.710426987975028
-1.8019035,0.49428517,1.864482,3.257185,-0.6515387,-0.71180475,-0.78192145,-0.07184048,1.1578546,-0.064600252008575,0.69696117064405
-1.1914318,0.93819636,3.6692758,1.9354122,1.0597006,1.2911566,-0.67870545,1.1064543,2.194705,-0.0220655271514144,0.402520472625603
-2.8353963,-0.28455862,3.3959422,1.2558404,2.2290778,2.9810104,-1.3322684,0.9165134,1.2849302,0.298597262402445,0.143221030898291
0.85791564,2.2962575,1.3999549,2.4417145,0.44266748,0.3529022,0.60496473,1.1195128,0.04282893,0.683233426939665,-0.00124898445571293
4.024601,2.490169,4.028967,1.1428776,-0.24590556,-1.5458366,1.0475408,0.9578078,-0.6735925,0.68044186801311,-0.0617464286556713
0.4575591,1.6840807,1.9900101,1.6483221,1.3684379,1.2459599,0.4013717,0.35845578,-0.55114263,0.393883116026954,-0.0729240654145685
2.8431795,2.5922778,1.095584,2.2898521,2.1756334,1.8047453,1.7354823,1.5826324,1.9902408,0.189441066374081,-0.0597148700998222
4.5660796,1.7207124,2.447252,0.6408626,-0.9362713,-0.9920515,2.1788826,1.8456334,0.08650738,0.35334718095381,-0.0397476670543498
3.099627,0.65867203,0.35751405,0.15089494,-2.8910704,-3.6674874,1.1399409,0.23098664,-0.6893309,0.65858677681656,-0.0226948622558453
1.5621716,0.19186929,-1.3962866,-1.3084925,-5.001096,-5.09414,0.7304224,0.009281351,-3.3553996,0.628648051073212,-0.0114468445045417
1.6696848,-0.34636196,1.1663187,-1.3198667,0.17204577,0.061732966,-0.97737217,0.43463436,-2.2007225,0.344779684984193,-0.00520363241248339
4.942881,3.538025,-0.3218566,1.2436819,1.3310729,1.9057122,2.0551786,2.0976343,0.7344149,0.104192835767712,-0.00216456179673621
2.8847127,1.9997946,0.25637388,-0.7676928,-0.9191174,-0.43477312,2.4936426,0.8982826,1.2274598,-0.023770110483242,-0.000794600418509286
3.205245,1.5746584,-2.5482073,-3.4549093,-1.509853,-2.1114237,2.3396716,1.5848117,0.79905415,-0.0731932731602131,0.0500779344308692
0.65003675,1.2030929,-2.2356021,-1.7552748,-2.1532722,-3.3633187,1.5784631,1.5619297,1.771454,-0.0781276978270519,0.356396511639618
-1.6803179,2.3493862,-1.7667468,0.22264752,-0.87194854,-2.2499218,0.86080813,0.68846047,2.2363012,-0.0618794318965584,0.721052677396002
-1.2828646,0.45401132,3.3896084,2.7678473,0.25321376,-0.7287566,-1.1600497,0.30204877,3.4232001,-0.0405565178367725,0.701745852716097
-1.358782,-0.10207712,1.1162767,3.1800215,1.1018001,0.8943502,-1.4175578,-0.5925971,0.64232785,-0.022902173449042,0.404494555084015
0.06825825,-1.4438796,-2.0828357,0.2986146,-0.1455688,-1.4473485,-1.9018528,-1.0954804,1.0487684,-0.0114325941406283,0.143940502822062
-1.0668315,-0.67854005,-2.645231,-4.4788156,-0.20949419,-1.8424463,-1.2061967,-0.94542044,0.94161093,0.0450816132115825,-0.00107524822739665
-2.4800272,-0.22272375,-2.012313,-2.7807088,1.5487812,0.42386356,-1.0586104,0.11993312,2.003639,0.354231949842882,-0.0617464286556713
-2.194998,0.47714007,-0.76611334,2.293543,2.913829,2.855221,-0.43937057,-0.53000784,2.6467328,0.720243826613579,-0.0729240654145685
-0.95139,-0.87656736,2.7300868,2.0635133,3.015472,2.657938,0.71561205,-0.83289003,4.3713956,0.7015385415229,-0.0597006197359088
-1.7018646,-1.9088457,1.8473792,1.4970925,2.0823107,2.2300746,-1.6232426,-1.751065,1.8412821,0.404494555084015,0.0105375785697161
-2.2570724,-0.58398277,1.8084217,2.3373978,2.800134,2.2051227,1.5695372,-0.19041818,2.778434,0.143940502822062,0.333701649383773
1.1226313,-1.1876909,4.964779,3.7801535,2.4332929,2.4544413,1.5264922,-0.019182578,1.2392521,-0.00107524822739665,0.70960583289146
-1.07163,0.25622115,4.0508213,1.7305515,1.3044547,0.96832544,-0.639808,-0.513829,1.1935265,-0.0617321782917579,0.696542220303613
-0.10612796,1.6048945,-2.0857913,-0.6218013,-0.26370355,-0.35638398,0.86028564,-0.6225932,-2.1653938,-0.0226388197905026,0.402329993287279
-1.8092649,0.28094918,-1.3981873,-2.7555022,-0.12819394,-1.0973555,-0.685636,-0.38312227,0.34980673,0.296681641539796,0.143131652039639
-2.512401,-0.8049015,1.5081687,0.653614,2.1004498,-0.37109402,-1.1740389,0.5128189,-0.42804518,0.681305010341652,-0.00128255942059329
-2.7066631,-0.9324192,3.4653053,2.6254208,2.0845003,-0.43973535,-2.1653168,-0.90300345,7.3107185,0.679050990460251,-0.06174590473337
-2.6109838,-2.107555,-3.6400576,1.1094575,0.8136132,-1.179492,0.038144227,-0.9588257,-17.802492,0.393047710579473,-0.0370840747994734
6.0468254,-1.467215,0.43426675,-0.21537283,0.49286744,-0.19595002,4.8817053,2.6147606,1.7761652,0.138736870409578,0.256194251658447
0.36144105,-1.1959226,-0.32343993,-3.1625292,-2.0451865,-4.3009977,-1.3018512,-1.3481206,-1.9855739,-0.00323981002413286,0.657110050547762
-1.3298613,-3.3591542,-4.2295847,-5.0041757,-5.4901047,-7.0820174,0.5942988,-1.9639428,-9.3062315,-0.062555279438094,0.699937853307851
-1.9205725,-5.820005,-2.483385,-4.813718,-2.171159,-3.6506588,-3.553924,-2.944472,-4.4617195,-0.0731308526854638,0.424451944557867
-2.4166086,-1.691569,-0.80749834,-1.066682,1.9972785,1.8304552,-0.6454481,-1.2544134,-0.5356463,-0.0238748794847271,0.159430551180564
-2.3978524,-5.521465,1.317607,0.7155202,1.2898898,1.7800175,0.3698462,-0.49964753,1.8536717,0.276161454703919,0.00679348703239677
-3.6749535,-2.273984,0.2395877,-2.1047223,0.58062094,0.6082213,-1.6337572,-1.5554703,-0.7801719,0.674162855346266,-0.0592004478979641
-1.0348952,-1.5919778,-1.4165573,-1.2246606,0.67473793,-0.5720703,-0.27253094,-1.634823,-0.03737903,0.711185871059154,-0.0734664491954726
-0.38300282,-0.5230658,2.6694872,0.80372006,0.4753469,0.024336444,2.9325736,0.75876564,0.4435805,0.430695156649926,-0.0615692944772756
1.0085346,0.16489312,1.8258421,0.0018254573,-0.32705462,-1.3561982,1.743268,-0.02294,1.5539464,0.162469621796312,-0.00587107737700598
0.6426761,0.12070926,-1.560771,-0.9422703,-2.5142171,-5.114162,0.88263756,-0.5858215,-0.72742987,0.00814919804671028,0.291762372988616
4.4780006,0.5408116,2.4705844,0.10445835,-0.5593281,-4.9789186,1.3022048,-0.22635075,-0.49017575,-0.0585989083087381,0.684539021384463
1.6565223,1.841865,3.5292835,3.1802385,1.4501224,-0.7562973,1.2156124,0.4131203,-0.8712508,-0.073259138002276,0.716978980875077
-1.4844861,-0.065413475,1.9668893,3.9884377,2.0437698,1.0100135,-0.67460096,-0.09093809,2.7839308,-0.061569818399577,0.469367177246335
-1.7438364,-1.1393591,2.2990265,2.974003,0.07485949,-0.34746367,-0.29447478,0.74382734,-0.04427535,-0.0417110679921011,0.479636268667417
-0.813837,-1.6121145,1.2210064,-0.99608797,-1.7021418,-0.98892003,-1.0187026,-0.028466783,-1.7143723,-0.0241467487696525,0.705571312665597
-3.5347247,-1.43606,-2.6187305,-0.7062382,-2.92129,-1.5514941,-3.8489325,-1.218407,-2.3683565,-0.0123186962176481,0.664241118448154
-2.4686313,-1.8254814,-1.8334694,-0.83840775,-1.348339,-0.64319307,-2.7276351,-1.5130547,-0.61851513,-0.00565373468861925,0.362639651060133
2.2720184,-0.41728452,-0.62242645,-0.55467576,-0.17331776,1.0672909,0.7058986,0.68524075,1.4102783,0.0334683881839261,0.103064365193471
-0.45478722,-3.473373,2.2761164,2.1587207,-0.84966063,0.9173398,0.2421465,0.3364763,2.466264,0.315002085074369,-0.0327530191629681
-0.376859,-2.8449376,1.9754406,-0.04225751,-1.8646691,1.0016104,-1.6201264,-0.9181702,-0.35086226,0.696613263836464,-0.0825383458851939
-3.0977473,-2.0200741,-1.614297,-1.9802382,-2.1261475,0.29704708,-3.0896282,-0.48105204,-1.7782619,0.722633239485997,-0.0855778342199241
-1.3689319,-1.9094963,-4.9227858,-2.464089,-1.295435,0.5560754,-1.388221,-1.8192294,-1.3295269,0.471738779677504,-0.0672240770104977
2.9220138,0.105844066,-1.1961176,-2.207879,-0.47036865,0.6743278,-0.30390596,0.009654483,-0.8556165,0.480543305351317,-0.0440826704232701
-2.0118923,-0.7657207,-2.360074,-2.6703255,-1.3913022,-0.43436253,0.07046849,-0.23558055,-1.5388054,0.705815766431244,-0.0250537854535526
0.8352673,-1.8337138,-3.6880932,-3.111364,-3.8691494,-1.9119831,-0.6389697,-1.6855217,-2.8101113,0.664241118448154,-0.0125631499832956
0.93686354,-0.7290883,-2.5590825,-4.505,-1.8060777,-1.8434912,-1.2276192,0.16218513,-4.037106,0.362639651060133,-0.00565425861092064
1.6715958,0.27434704,-4.859757,-4.134115,-1.1842088,-0.083247885,0.77041984,0.5616561,-1.6266406,0.103064365193471,-0.00237160243116902
-0.25639245,0.01587766,-3.7737148,-3.5338697,-2.3572578,-0.35455906,0.69697154,0.50936264,-1.2373213,-0.0327530191629681,-0.000907036683900122
3.0700572,-0.79616344,-4.390797,-4.843407,-1.3901403,-0.6040257,0.8149767,0.2582456,-2.2548513,-0.0825383458851939,-0.000244453765647528
2.982305,0.17155747,-5.894599,-4.5612044,-1.4710001,-1.2454827,0.16963136,-0.044636752,-3.251232,-0.0855778342199241,5.23922301395053e-07
3.042481,-1.9857216,-3.0937097,-3.7667704,-2.3749993,-0.92698735,0.14630646,0.1289524,-2.273799,-0.0672240770104977,0.0358399906150951
1.5641961,-1.2799047,1.3087388,0.33806437,0.55825156,1.2191765,0.3727765,0.37077588,-0.90059227,-0.0440826704232701,0.315909121758269
0.92614794,3.7354343,5.531504,5.533113,3.481155,3.5255344,2.089797,2.3020127,3.3255827,-0.0250537854535526,0.696857717602111
0.06916477,1.9948238,6.0550447,8.231213,2.4228747,2.4314084,3.28422,1.7708946,2.7128901,-0.0125631499832956,0.722632715563696
-1.7286468,1.9030193,5.7699943,5.863571,2.506645,2.2911654,-0.0094421115,1.2715425,1.9733045,0.0187663834426435,0.435898789062409
-1.4377012,-0.051878385,-0.022869766,1.8093846,0.15485337,-0.73136055,-1.6572548,-0.036045495,1.0020982,0.274347625585474,0.164634183593048
-3.637879,-0.6258241,-1.9993266,-0.62247926,-0.71434045,-1.2381078,-1.9073658,-1.5259862,1.4588898,0.667478863234476,0.00895804882913298
0.1856108,1.5145162,1.0710915,-0.23783,0.78523374,0.3595125,-0.42206293,0.2111319,2.5883844,0.739958999791356,-0.0583915971155414
0.24578774,-0.065382205,0.7860403,1.6437616,2.7410657,3.5578585,-0.15697342,-1.0517497,2.8991566,0.467731152162027,-0.073259138002276
1.4834795,1.9261484,2.3369274,1.0498183,2.3619905,4.1506286,0.04648854,-0.071102805,2.2471848,0.2109945985408,-0.061569818399577
0.3898097,1.3581549,1.6534396,-0.7245531,1.4429379,1.5880547,-0.5742069,0.28013313,1.5136453,0.296588836398118,-0.0417110679921011
0.2724719,0.21278074,-1.6042677,-0.4591699,0.43169418,0.19659765,0.120628126,-0.18863113,0.6683212,0.613865171655404,-0.0241467487696525
2.1669679,-0.15878388,0.1692758,-0.40479556,-1.3406032,-0.7980149,-0.11305044,0.108487025,0.5339737,0.666869216845955,-0.0123186962176481
1.5762569,1.2613181,-0.22124402,-1.0935405,-1.1194872,-0.90427774,1.2974794,0.4726641,-1.536929,0.428801881717209,-0.00565425861092064
2.5654275,2.818325,0.14995548,1.5296409,-0.9501106,-0.34306446,1.7778509,0.25331157,-0.61085373,0.419589698038413,-0.00237160243116902
2.5605164,0.30985525,2.5524058,0.12530023,-0.72146875,1.258197,1.277944,0.6480768,-1.2396626,0.662596257962722,-0.000907036683900122
-1.0361125,0.7656715,-0.63108325,-1.6521306,-1.2416502,0.739313,-1.2737291,0.16284183,-1.7768291,0.672439721304303,-0.000244453765647528
-5.336883,-1.4332738,-1.9669151,-2.8011181,-2.0261786,0.22042897,-3.40716,-1.092981,-1.804429,0.388258526159261,0
-1.7678303,-0.47150567,-0.30274704,-2.5112712,1.6220319,3.6323686,-1.9136398,-0.7488042,-0.06767893,0.120627615866819,0
-4.926585,-0.051403716,-3.5838919,-1.3192822,1.6258367,4.83436,-2.015028,-1.4963914,-1.1637585,-0.0248486940498629,0
-3.1208503,-2.4943974,-2.1853495,-2.601298,0.6324677,2.4683867,-1.6168225,-0.64280355,-0.58410805,-0.080465494589035,0.0244206420535641
-3.2204356,-2.3361995,-2.7594616,-2.0805645,-0.45027232,1.0514456,-3.2966802,-0.45862657,-0.96921045,-0.0865918728196358,0.276719228016643
-0.8525668,0.083902135,-2.0718563,-1.0368922,0.21487097,1.594455,-0.11211727,-0.10856754,0.76955366,-0.0694883017900994,0.668385899918376
-2.9166503,0.58733743,0.8344992,1.4043325,-0.11057884,1.2212012,-0.16584513,0.1650214,1.05414,-0.0462999145875012,0.740203453557003
-2.5487816,1.5729158,-0.39977,1.4296542,0.07761211,-0.2952548,0.48133057,-0.54609615,0.82311624,-0.0266740663030024,0.467731152162027
1.8309214,0.81444603,-0.036383204,2.1247022,0.96664953,-0.047148593,2.082494,1.8910216,1.9314684,-0.0135285199786601,0.186573956487236
-1.6236947,2.300024,-0.32534,3.3671505,2.8284068,2.568676,-0.13392968,-0.22244796,5.2392206,-0.00615302141057738,0.0442902504350397
-1.1611512,2.2677448,-1.3408595,-0.15339984,0.37407553,0.39809248,-0.16629365,-0.37944755,2.2398124,-0.00259642812203528,0.22219849975367
-0.48558998,0.30689457,0.3311216,0.1058682,1.198202,-0.44724783,-0.37203428,-0.6058589,2.9795825,-0.00101481596587241,0.595051663207328
-2.2064788,-0.642051,-6.7937737,-2.9697275,-2.4499197,-2.9309375,-0.56134105,-2.0310938,-4.903002,-0.000285515988932504,0.676853541058621
8.403995,1.2006694,4.104768,4.815535,2.7279236,2.1205664,4.2049775,2.7519078,1.7300228,0.015745632676828,0.424027665696561
9.683105,6.049343,2.3626893,4.544222,1.5915626,-0.637395,6.032109,2.8807895,1.6732179,0.239214081426682,0.160914706150106
4.494762,2.7432551,1.6752931,2.49003,-4.1120644,-4.7509384,3.4861872,2.6273184,-2.3292046,0.636122892167496,0.00662660439174794
-2.1669545,-2.3068814,-0.24647588,0.2737649,-0.38953477,-1.1059878,-1.094247,1.0350263,-1.2268956,0.75402858562655,-0.0606591175546899
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.9367181,5.6741805,-1.8184474,0.8085329,2.204953,1.6043088,3.0508056,0.38116682,6.4180903,0.00112969346500733,0
-0.7643259,4.876669,-0.88131744,2.543449,3.0587363,1.7706219,2.8124816,1.5895132,7.124954,0.113054609989902,0
-0.20140162,4.04344,1.368313,2.7493145,3.8005745,2.0194588,1.3424398,1.0660924,4.8076377,0.4814319489687,0
-1.3367023,2.9244976,1.6257545,3.6034997,1.1482437,-0.41738388,1.9775761,1.0014967,7.2607174,0.764812356352437,0
-1.1938962,3.8353167,-1.3121153,1.4607363,2.7612016,0.613007,0.34894794,0.35925454,4.100513,0.623688202307342,0
3.7063065,4.0258975,-1.523423,-0.8655107,2.182248,1.3193678,1.2996128,0.46877664,7.58481,0.314716666162195,0.00112969346500733
-0.28106532,2.7521937,-0.2620742,0.96573573,1.9184412,1.551216,0.14674571,0.4077106,1.0600482,0.08912400646023,0.113054609989902
4.8084874,5.5380125,-0.12572491,-0.81311023,0.8098554,0.23087768,2.1721857,-0.10159114,8.670228,-0.026322119846557,0.4814319489687
-10.59308,-5.8071203,-1.0245329,4.976853,0.3296796,0.601074,-8.782655,-2.270893,-21.041847,-0.0690027060985387,0.764812356352437
-0.59229285,3.8953664,1.131349,1.956415,0.31798843,1.5003963,6.876309,5.951571,-1.672346,-0.0694434907740878,0.623688202307342
-3.206882,0.3895191,-5.427617,-2.675641,-3.2760155,-3.468001,-2.0809948,-0.82596624,-0.226315,0.0592161482837666,0.314716666162195
-6.6557927,-0.43775687,-5.947517,-4.344395,-3.4194112,-3.4849422,-1.7589245,-0.31409132,-6.02399,0.447344256439533,0.08912400646023
-4.228965,0.264729,-5.4596086,-6.86789,-3.44521,-3.0807614,-1.2774467,-0.45162818,-0.29900178,0.746107268532076,-0.026322119846557
-2.2459207,0.6815009,-0.17091519,-1.4815965,0.027577346,0.70933676,0.6436384,-0.30445942,-0.11178059,0.614560117574648,-0.0690027060985387
-0.67707956,0.5863678,0.99277776,0.016316105,1.3112767,2.5989523,0.69044113,0.700357,3.3312304,0.31068192851717,-0.0705731842390951
-4.765044,0.34242526,-2.3825922,0.4178988,-0.78884214,0.46307933,0.004295212,1.3769373,1.0582308,0.0874857732842433,-0.0538384617061353
-4.089691,-2.365803,-6.2032747,-2.3425982,-0.9802127,-0.402161,-1.1173476,-0.5111874,1.7741523,-0.0257566978480275,-0.0340876925291663
-2.8995495,-0.9609358,-6.371616,-5.8401027,0.24328047,0.98381233,-2.0573962,-1.05343,0.59279376,0.0439358796525666,-0.0187050878203617
-4.431299,-1.2286879,-3.3758903,-1.6632856,0.37364063,0.9741542,-1.6999943,-0.4497903,2.248293,0.410858764729604,-0.00912808473269391
-2.3062444,-0.22858295,-0.2668858,1.7704068,0.300803,0.005758152,-0.82985425,-0.12497427,0.99140567,0.710973894646302,-0.00403473764502571
-5.9326663,-0.16895433,0.041338153,2.6291745,-0.2687431,-1.3327833,-0.57269776,0.09160668,0.8674479,0.589600509778175,-0.00124420678897987
