L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
-1.1622528,2.0429087,4.4166775,2.5486617,0.484151,-0.34165722,0.3264009,2.25356,0.39259678,-0.00924410897149049,0.582820040441318
2.9747007,1.12577,4.774685,3.4091432,1.8792897,-0.08863052,1.5794004,2.0690928,1.1154132,-0.00403473764502571,0.273570707924675
1.7802938,4.0122027,2.0897214,2.3124397,0.5764043,0.2687647,0.81021476,1.2340347,2.8201056,-0.00163823317598674,0.141236749152064
1.8403244,1.8688734,3.8774145,0.974142,3.9066331,2.7329557,0.6950958,1.304862,0.94271964,-0.000564271466477839,0.386863138260473
3.7642596,2.4160206,3.8799536,2.3820221,2.4522867,2.2808852,2.763215,1.6086278,0.77631295,-0.000116024238796585,0.66949602634491
5.7828703,3.2548344,4.2848363,4.369418,0.8304946,0.10794106,1.7154746,1.3759246,1.871738,0,0.571528342806073
-0.10384413,-0.57301885,2.4944031,1.7344831,1.3488702,1.4774725,1.403149,1.5985155,-0.12045008,0,0.3727399763383
-2.4994347,0.6646044,2.0516284,1.4038326,1.1221838,0.03875127,0.45894155,1.2234594,-2.9424465,0,0.508270531587239
3.761781,1.2772275,1.9096353,2.2398503,-0.09227275,-0.87084377,0.23864585,0.9401684,-0.79767543,0,0.716011884739481
0.95790446,1.621994,0.54498523,1.0192894,-0.26063335,0.70985234,0.50561434,0.12746458,0.6008715,0,0.574829199195327
-2.1832483,-2.8070498,1.6490859,0.12747702,2.649088,2.5611796,0.67890936,0.6288784,1.7577269,0,0.267793893793273
1.5395035,2.817479,1.2453737,0.029242314,2.1364183,1.6115366,3.4791584,1.3173522,3.451338,0,0.0489728089894515
8.132079,2.614626,1.1150986,0.05486041,1.3086021,-0.029854447,3.2194233,1.6646492,4.482319,0,0.0336169668533963
1.3163699,0.608201,0.6020115,0.3725282,0.77523744,-0.5705169,1.8487524,2.2084162,3.269582,0,0.352484074523408
-1.1383921,-1.1184618,1.0693928,0.502122,0.9925775,0.14367414,0.7632163,1.1392413,2.079006,0,0.673811495072286
1.1524075,1.3274946,2.5875552,1.2953236,2.073512,2.1369917,1.5856488,1.6912436,1.8803719,0,0.591590832417668
5.5970545,5.4163084,6.910407,6.3759894,3.2936757,3.6121047,4.401507,2.757363,3.075496,0,0.306413817515625
1.6097472,3.1658368,6.0066934,5.1095586,2.8731956,2.7000828,1.6750491,1.2681894,2.3753533,0,0.174462885973622
-0.022529954,0.37965026,0.5678245,1.052608,1.5787771,2.6096606,1.4227082,1.8225462,1.4798425,0,0.410954026475679
1.1913469,0.56965494,0.6250498,0.94214064,0.12913801,-0.14580542,0.9994534,1.6710184,-0.122618206,0,0.683805487569878
4.8075886,2.092992,2.404932,3.5702038,2.0623765,1.7916877,1.2738179,2.3124318,0.90835613,0,0.57856298705602
5.045136,3.7591863,4.8059063,5.5958247,1.5506488,2.1624315,0.65171397,0.6950231,1.1518195,0,0.355207893320317
-0.11376838,0.21704805,0.6209447,2.7361195,1.6362863,1.90211,-1.1626658,-0.02238664,0.019650044,0,0.467920652316007
-5.089241,-3.6405675,-1.3140181,0.91770285,0.36162236,0.9815916,-0.5078583,0.48138106,-1.4216821,0,0.701945033749299
0.35540506,0.15062793,2.62602,3.2063181,-0.66186565,-0.52630424,1.5610816,1.5875018,-0.9445847,0,0.601113716176627
1.5988675,0.76325107,4.1441813,5.2915664,-0.0023800374,0.63812965,3.1263204,1.6359738,1.7973657,0,0.297765788698944
3.5228047,-0.37412572,1.7482826,1.8569428,0.9562584,1.9506221,1.9799807,1.4691521,2.7155507,0,0.0668403346100037
3.127212,0.29802147,-0.07730464,-0.50123006,2.4633446,3.8407848,1.4006056,1.6188018,2.0536754,9.95908998626293e-05,-0.0468417890918558
3.8973036,2.011835,0.5385142,0.59319645,2.7220762,2.5986674,1.8976483,2.1896284,3.2075121,0.0679324857964782,-0.0847320624395857
6.199936,2.8208869,0.22073933,1.6983263,0.48974666,2.050721,1.9140011,1.8557494,3.994781,0.397781052752358,-0.0822041711807909
0.6149972,-1.6617283,0.17249578,-0.46107152,0.6318277,1.1653979,1.5203285,0.70186824,1.6793284,0.740594116409033,-0.0621948758325666
0.21940649,-2.7098196,1.4211272,1.1608765,0.22452095,1.4087154,0.7955129,0.42445877,0.5229903,0.678090830182222,-0.0396182554519392
1.4924552,-1.6745764,1.9939779,2.395975,0.9667909,1.7284883,0.98195446,0.6164609,0.8802491,0.441654246478912,-0.0219421554291171
-0.9563902,-0.050048772,3.0355775,1.6616538,1.0580724,1.9451078,0.8199996,0.7496402,0.85281414,0.522256679884759,-0.0107690953296238
0.003048722,-1.4552826,2.2998343,1.0160189,0.10043657,0.43842545,-0.025604274,0.16281894,-2.0034218,0.730321567695851,-0.00478468207204694
2.2524288,0.7228168,0.60705936,1.923901,-1.071687,-1.8024803,0.66535664,0.23835091,-3.1275332,0.613476327809734,-0.00197408245841139
1.9929324,2.4247253,2.148659,1.458694,-0.78191066,-0.66959894,0.07119165,-0.1437639,-0.51045644,0.369303473703432,-0.000719471923770202
-1.7103499,-2.4686027,0.7371345,-0.40559626,0.41849688,0.60284483,-0.64458483,-0.038820837,-2.068606,0.464457430647587,-0.000173736228316282
0.59228367,1.042829,1.0717037,0.27292776,-0.08288351,0.11679374,0.6683986,0.262593,-2.4807365,0.692502317239514,0
1.9540893,2.0542614,0.92971,2.3031335,-1.2239623,-0.9796941,0.007675442,-0.0030511476,-0.8304232,0.592072752206884,0
-0.8912059,-0.48192424,1.3931856,2.1758468,0.89365983,1.5803703,-0.2972545,0.506598,0.9336826,0.29074529848598,0
-1.2749617,-1.0240629,0.38400403,0.58066934,2.6876698,3.4875247,-0.43620217,0.16448288,0.9203466,0.0618916958231817,0
-1.5936301,-1.5781063,-2.3478327,-0.09860469,2.1721807,3.1653068,0.96305805,0.09648568,0.34004173,-0.0499662907280678,0
1.7090044,-0.6321498,-2.8257651,1.5141672,2.2822726,2.2751286,0.5973225,0.0026055342,-0.39635524,-0.0187054732027674,0
0.59152055,1.051902,-2.190414,-0.05042542,2.925766,2.4881065,-0.70924973,0.6263725,0.005213135,0.314630854327588,0
2.7403078,3.1169064,0.95665497,2.7840607,1.4704815,2.0675905,1.0137577,0.27131632,-0.7533397,0.678010185099814,0
-0.23516378,0.13429157,4.2795043,2.906011,0.25226355,0.9237726,1.4483514,0.6233186,-2.3064542,0.638197906367611,9.95908998626293e-05
3.2745705,2.520724,6.7117305,5.9759717,3.1394057,1.4061674,2.3504891,2.3906162,0.91888195,0.351698304055677,0.0679324857964782
3.4411104,2.847633,4.788488,5.8884354,0.67377406,-0.356583,1.4999534,0.65320605,1.5460289,0.113676201483111,0.397781052752358
2.873922,0.47216105,1.4199302,2.7076335,0.6709823,0.62217224,-0.01039943,1.5569726,1.0775074,-0.0150572307852293,0.740594116409033
-0.55125445,-1.9568825,2.586531,2.7133772,1.5825849,1.194372,-0.5873097,1.6042687,1.2232853,-0.0665885848308998,0.677991239282359
-0.69240737,-0.36806875,2.8468812,3.6900654,0.96455324,0.32239947,1.3025033,0.74921316,-0.40535873,-0.0730702446992505,0.373721760682434
-0.3010157,-2.8030643,1.3884811,0.573482,0.020087047,0.11911479,2.2342212,1.2270969,0.93981475,-0.0579729854654889,0.124475627132401
2.6702578,1.3690827,8.414457,2.8575103,3.115134,3.7556393,3.4297,2.5461597,2.376628,-0.0378192504563367,-0.0101729578133197
7.4403486,1.9162296,6.8037124,3.7042289,0.7050027,0.9140025,0.7574734,-0.039485697,2.3924985,-0.021303984702987,0.00331798342398984
-3.825066,-1.2390041,-1.4749995,-0.5499688,-2.4360747,-0.6594274,-0.51458955,-1.3474835,0.98339224,-0.0106256894209738,0.325430279976878
-5.540182,-4.1501904,-2.0076182,-2.4326088,-1.6947483,-1.2595574,-1.6190261,-1.2507745,0.020408893,-0.00478468207204694,0.682794867171861
-1.5866611,-2.3887584,-0.626174,0.70463187,-2.0079806,-0.9567721,0.08672652,-0.5870076,-0.873088,-0.00197408245841139,0.640171988826023
3.5147886,5.36077,6.6185536,5.4320827,1.5461419,2.383632,4.69223,2.7379365,0.14479451,-0.000719471923770202,0.352417775979447
1.1014471,-0.04446385,7.808589,4.667183,3.4586847,3.0856888,1.542601,-0.4535916,-1.340847,-7.4145328453653e-05,0.113849937711427
3.5993485,0.07411203,-1.7513735,0.39922446,-1.2769386,-0.29599407,-0.459945,-2.6168828,-0.18197785,0.0679324857964782,-0.0150572307852293
-2.920503,-3.6168377,-2.3230543,-2.0935063,-2.3455796,-0.6849578,-2.1313515,-2.9366443,-0.4098153,0.397781052752358,-0.0665885848308998
-2.1326618,-5.4744487,-2.988486,-2.375226,-4.7425427,-2.9926133,-3.0960991,-4.1905217,-3.1814606,0.740594116409033,-0.0730702446992505
-7.883282,-5.135638,-4.6031365,-0.44746786,-7.9005523,-5.487155,-4.6376753,-5.4361672,-5.8131227,0.677991239282359,-0.0579587351015754
-11.343958,-8.427776,-7.9130974,-4.61145,-8.131941,-7.0423856,-5.957395,-5.798284,-5.9019866,0.373721760682434,0.0124659951677292
-11.301684,-6.6603894,-9.203527,-7.6531076,-6.3934336,-5.002946,-4.961589,-4.552167,-7.5950923,0.124475627132401,0.335092526936631
-2.9635453,-1.3513395,-9.341619,-6.182538,-5.5617986,-4.6904545,-2.702013,-3.8342824,-6.4523273,-0.0102725487131823,0.710426987975028
-7.412389,-1.7803826,-5.1554832,-5.1508055,-1.4422925,-2.7505357,-1.3610948,-3.124632,-4.2944613,-0.064600252008575,0.69696117064405
-2.855318,-0.04275942,-2.7506022,-4.6297755,-0.07913863,-1.131006,-0.4901815,-1.5361581,-1.3964193,-0.0220655271514144,0.402520472625603
-1.960969,-3.1801355,-0.66603416,-3.4038503,2.1984096,0.6001759,-2.0383325,-2.0570965,-2.0784357,0.298597262402445,0.143221030898291
-1.7589258,-3.8948946,-2.4642777,-2.2711973,1.3254381,-1.5509233,-2.35559,-1.8592117,-2.6214812,0.683233426939665,-0.00124898445571293
-1.7225647,-1.3536988,-0.6883029,0.30640972,-0.120438784,-1.4386743,-1.3301973,-1.8707376,-1.2299813,0.68044186801311,-0.0617464286556713
-0.50868756,-0.8958381,4.0212665,3.7204056,0.8993471,1.3167799,-0.29412517,-1.5457946,0.8130768,0.393883116026954,-0.0729240654145685
-0.8983607,-0.34273857,2.0316164,3.6558144,-0.96891916,-0.64135927,-0.7633928,-1.6643815,-0.1901885,0.189441066374081,-0.0597148700998222
0.5877054,0.007979975,1.0966544,3.1217978,0.45632327,-0.13105118,-0.042028565,-1.6182603,0.80956715,0.35334718095381,-0.0397476670543498
1.0678545,0.36465052,-1.764089,1.3033781,-1.88137,-1.8404028,-0.47760758,-2.2968462,1.009726,0.65858677681656,-0.0226948622558453
3.329068,2.3522744,0.328292,2.1883235,1.4846063,0.6432047,0.5592865,-1.2224922,1.4304279,0.628648051073212,-0.0114468445045417
2.4896905,1.5244211,1.73708,2.7720447,0.86281353,2.243319,1.2362783,-0.035194784,2.6386445,0.344779684984193,-0.00520363241248339
1.2420292,2.1906154,0.2591485,1.8328333,1.181751,2.6359093,1.0455637,-0.67142814,1.8831121,0.104192835767712,-0.00216456179673621
2.041704,-1.2027138,-1.7930013,0.44560704,-0.09761484,1.9338391,0.14408562,-1.0970728,1.1366434,-0.023770110483242,-0.000794600418509286
0.3502561,-1.4412807,-1.9154637,-0.23519596,2.330449,2.0958464,-1.2298677,-1.5591886,3.128346,-0.0731932731602131,0.0500779344308692
0.13218006,-1.8167527,-2.471519,0.3118292,4.5374413,2.7627065,-2.2118711,-0.47777352,4.208665,-0.0781276978270519,0.356396511639618
-0.1864875,0.20658459,1.6286743,0.5132884,2.4462216,2.7645211,-0.87670344,-0.12577105,1.9012691,-0.0618794318965584,0.721052677396002
-2.1087058,0.21801755,5.5843353,1.6413531,4.7698674,3.9592965,-0.33446676,-0.17965095,2.8929665,-0.0405565178367725,0.701745852716097
-4.326783,-1.8479307,5.516563,2.8397546,3.3522089,2.660135,-1.027236,-0.041766204,0.39725545,-0.022902173449042,0.404494555084015
0.55573434,1.8182636,3.409725,1.4066578,2.073781,0.8658322,1.0302011,0.9043536,1.5813019,-0.0114325941406283,0.143940502822062
2.3258243,3.4011252,-0.9471124,1.2686675,0.05217699,0.49385834,0.6562488,0.6316492,1.4430923,0.0450816132115825,-0.00107524822739665
1.2320088,4.900654,-0.8351996,1.2514731,1.8885188,2.725039,0.73422706,0.6013007,3.562688,0.354231949842882,-0.0617464286556713
3.2387855,2.5251813,1.1985884,2.5110366,-0.6175645,1.2086484,0.7522224,1.1333023,3.9984944,0.720243826613579,-0.0729240654145685
2.204141,3.4592326,0.013625749,2.7079082,0.27051947,0.72623813,0.63956827,0.4841277,4.633696,0.7015385415229,-0.0597143461775208
2.6902072,1.9587606,1.1567883,0.5913246,2.1181507,1.5617888,0.9114669,0.949072,4.946648,0.404494555084015,-0.0039076764392547
0.94550383,0.63090825,2.6437006,-0.39987645,2.4681346,2.2953978,-0.70488405,0.55519176,3.5667446,0.143940502822062,0.293214259502424
2.046955,1.9042459,1.8259263,0.20831072,-0.38037646,-0.45643023,-1.4108016,-0.39515868,0.30466738,-0.00107524822739665,0.68541087309757
-2.526151,-0.86408335,0.023776364,0.33790487,0.6318848,-0.9570444,-0.3813015,-0.3337449,0.38700077,-0.06174590473337,0.717429083151212
2.2735245,-0.2752698,3.5419385,1.583707,1.8106546,0.8069046,-0.064210035,-0.19703616,2.2236142,-0.0370840747994734,0.433734227265673
-0.015556952,0.88497263,0.71635216,1.2759926,-1.7123632,-1.3866707,-1.2656068,-1.4862107,0.47009742,0.256194251658447,0.163825332810625
-2.0442834,-0.09168993,-0.660017,-0.42163113,-2.7226799,-3.7622855,-2.2081678,-1.2000908,-0.07898846,0.657110050547762,0.00875073763593634
-3.0966778,-0.877876,-1.3254472,-1.8914238,-3.6577396,-5.346641,-2.019265,-1.3033817,-2.9120603,0.699937853307851,-0.0583915971155414
-1.9833935,-3.1402533,-0.36587882,-0.65326965,-0.87595785,-1.8739502,-2.9725077,-0.8996148,-0.9243914,0.424451944557867,-0.0488384959487119
-2.6452575,-4.682393,-2.3164656,-2.0404942,-1.836417,-2.410973,-3.0440767,-0.94761264,0.11564587,0.159430551180564,0.215149409617066
-0.19469374,1.5076126,-0.09127206,-2.7549374,-1.8523799,-1.6652294,0.8358732,0.6573315,0.41046748,0.00679348703239677,0.626674831926275
3.7351587,-1.1833353,3.797985,0.2584485,1.2003345,-0.22773574,-0.26363316,-0.07537238,3.0134435,-0.0592004478979641,0.716056704787351
1.7005149,-0.38023615,1.972397,-1.6165447,-1.0602183,-0.5936414,-2.1166322,-1.4892523,1.4512686,-0.0734664491954726,0.455412455944379
-0.8430042,-0.48189893,2.2014973,-2.341689,1.0837432,1.1338997,-1.9343001,-0.38666147,2.4318907,-0.0371491763460129,0.180919697876315
2.9034173,-0.21451364,0.6454409,-2.496498,1.7789775,2.3638666,-0.8949389,0.31828186,1.86367,0.235008160024542,0.0174980059503065
2.3776488,0.17191915,-0.9653025,-0.8531448,-0.75156635,0.19456403,-0.5614138,0.16204922,0.9671516,0.644239151148724,-0.0554277649468727
1.9288049,3.064304,-2.9783905,-2.561472,-1.4034647,0.7606976,0.28566957,0.43758154,-0.5708577,0.727884757339355,-0.0735786904766958
1.0716741,5.0162134,1.7038349,-0.4502261,0.68687683,2.8256176,4.3258543,3.19429,0.1761293,0.462076893551106,-0.0633499124983821
8.131704,6.9800277,10.768875,4.842977,3.8393075,3.4172351,4.6815634,2.4921749,0.23429388,0.184202354056067,-0.0192828444119018
1.2390729,2.455745,0.68547326,0.4557509,0.11685493,-1.9171159,-0.62501174,-1.1358242,-3.664238,0.0189625716975754,0.251059977679513
-1.5529672,0.7350353,-1.2729267,-1.5522698,-2.2669349,-2.9250126,-1.1526188,-1.720292,-1.1257111,-0.0547651820286201,0.655142895928649
-5.498853,-1.2178183,0.120236255,-1.7193124,-1.8238184,-2.0846071,-2.6621504,-4.012993,-3.0756004,-0.0733342367110482,0.734065064265286
0.19431266,0.42456758,1.7165242,1.6457573,0.013465732,0.71938986,-1.7912397,-1.8904048,-1.972121,-0.0633499124983821,0.489555366093556
0.36676952,1.6324294,-2.3395329,-1.2261788,-3.894315,-2.1610787,-1.2317483,-1.552519,-2.1415482,-0.043703486465466,0.462278368538007
-8.555451,-2.9335194,-5.8409004,-4.659275,-5.8989825,-5.8716455,-5.5301104,-3.8934581,-6.1196384,-0.02565925033713,0.687969992310919
-6.412579,-5.4518495,-9.451647,-8.038853,-4.3655562,-3.7593944,-3.813672,-1.3979259,-4.17829,-0.0132430039897276,0.685668093175171
-0.45313853,-0.03565388,-3.2577012,-5.326695,-1.4078609,-0.7757856,-1.1637937,0.5493699,-1.1583959,-0.00613838929171735,0.394396915450979
-1.8723975,-1.5777925,-3.0246947,-4.588538,-0.64301324,0.028211145,-1.2411159,-0.7998041,-3.2311463,0.0218242139315289,0.123224043988854
-1.4455041,-0.8937404,-4.361999,-4.211235,-1.2271777,-0.9311413,-0.41293046,-0.2678017,-4.2948337,0.275704412050771,-0.0238338780839905
2.0878997,2.0224538,-3.3125875,-3.6519783,-1.0098379,-0.95602673,-0.2560694,0.121847466,-2.7291186,0.668100383929444,-0.0801799786001025
-0.47337112,1.2124583,-3.0522368,-3.1447082,-0.519684,-0.60105914,0.50637907,0.2703205,-1.1593717,0.740188821438143,-0.0865772407007758
-0.016890842,-0.22253774,-0.19032444,-1.9325469,2.043845,2.3473544,2.3403165,1.4140872,1.3096689,0.492151794215591,-0.0694883017900994
-6.850347,-1.7646765,-1.4807557,-2.3213007,0.85290784,-0.11442366,-0.33273235,0.1672669,0.79985726,0.463293184503879,-0.0462999145875012
1.2451816,0.7169944,-3.6930618,-1.9501178,0.0062783193,-1.298291,0.34836903,0.42162198,1.2880323,0.688255508299852,-0.0266740663030024
4.3347983,6.817712,-0.86239886,-0.5988105,0.550994,0.122211635,1.2570796,0.68185985,1.455966,0.685682725294031,-0.0135285199786601
5.4658346,5.5850987,3.362795,2.383994,2.116405,0.6810636,1.8634064,1.1232735,1.4526981,0.394396915450979,-0.00615302141057738
0.1530846,0.55486417,0.5293953,0.5823954,1.7269734,1.4959829,1.2413025,0.9588058,1.1886073,0.123224043988854,-0.00259642812203528
-0.65670735,-1.4872745,-0.7883796,-1.35223,0.6357527,0.080320135,2.0998895,0.9790436,2.6999447,-0.0238338780839905,-0.00101481596587241
-0.21206138,1.3158251,1.307908,0.12751637,3.1823485,1.5226668,2.3767161,1.7428102,3.6332371,-0.0801799786001025,-0.000285515988932504
4.6349525,5.5594006,3.3612285,3.1730132,2.564319,1.967441,3.989622,2.3089325,4.0317836,-0.0865772407007758,-1.46321188600366e-05
2.3754559,1.4815477,0.11376475,2.5396097,0.34798002,1.414641,1.69455,2.0091703,3.259133,-0.0694883017900994,0.0244206420535641
0.95027894,0.9751233,0.3584901,0.83281314,0.9021031,3.5560193,0.7906058,1.6223488,0.8913155,-0.0462999145875012,0.276719228016643
-3.214542,-2.0015407,1.6657155,1.5923753,0.16365741,1.838171,1.3870727,1.4131728,0.028028717,-0.0266740663030024,0.668385899918376
-1.201849,0.12894103,0.6057528,3.0094326,-1.8052673,-2.1709378,0.52667874,1.4675283,-1.6419021,-0.0135285199786601,0.740203453557003
1.432146,-1.2881975,3.4637582,3.9891787,0.039542224,-1.3305329,0.89800185,1.0430601,-0.15674947,0.00960724338511062,0.467731152162027
1.0306389,2.848235,1.720203,1.8527169,-0.7845096,-0.75347847,0.88477176,0.67388666,0.4361587,0.236617653304647,0.186573956487236
-0.29986376,-0.24152267,1.738366,1.6306292,0.7216362,-0.47375292,0.1410587,1.3658892,0.26169437,0.635108076201624,0.0198696083814755
-6.902556,-5.938423,-1.1067528,-1.5226506,0.6802743,-0.24863908,-1.7538469,-0.62210935,-1.3558706,0.753743069637617,-0.0545207282629725
-7.3336463,-4.885324,-1.1784335,-0.77532077,-0.3610871,0.33448458,-1.8114474,-1.0148126,-1.6783705,0.499738195635931,-0.0733342367110482
-0.16119207,-1.6238914,-0.92980224,-0.1136169,1.2729982,1.1336275,-0.15992644,0.29013148,-0.25867566,0.225527109611551,-0.0633499124983821
0.17694518,1.2327799,1.3891413,0.35083947,3.4207227,2.5128677,1.11608,0.9633094,2.8377573,0.270916726522568,-0.043703486465466
5.1837225,2.1013553,4.4463654,4.5064244,0.55151653,-0.10667893,0.81197196,0.86354756,2.517269,0.586019406985754,-0.02565925033713
-1.276958,-2.0955453,2.398123,3.2292929,-1.696805,-2.330593,-0.41736224,-0.5138616,0.09910116,0.680901635679514,-0.0132430039897276
-1.4772825,-2.2150648,0.22487943,1.1891627,0.48008254,-0.025383262,-0.5817832,-0.073624015,-0.92128414,0.450472962504218,-0.00613838929171735
1.76618,1.9987491,0.63366723,0.25300744,0.48105454,0.43638113,0.1420465,-0.10750379,0.38763642,0.403262715369246,-0.00259642812203528
5.0392275,0.3256579,-0.61770093,-0.8177047,0.6475946,0.7913504,0.5552755,-0.36373645,0.39041236,0.64059395608797,-0.00101481596587241
-0.1670132,0.21209042,-0.79875696,-2.1376529,0.47358957,1.5310243,-1.6962445,-0.86114526,-1.4255416,0.68970366703186,-0.000285515988932504
1.289467,-1.437191,0.992843,-0.7863454,0.64389306,1.5207031,-0.25014666,0.21320918,-0.6553932,0.419967983161234,-1.46321188600366e-05
4.148314,1.7468605,-0.44211924,-1.0833564,-1.713555,0.8720304,0.029146861,0.4263881,-0.43509364,0.141886386975247,0
3.6402974,1.4011508,-3.455207,-1.302386,-1.7953697,1.1748142,-0.14595555,-0.015726995,0.38137925,-0.0151339689628888,0
0.04944075,-1.0755117,-4.620637,-3.1896133,-0.40963635,0.45696652,-0.43116444,-0.14372467,-0.87968993,-0.0776659475816079,0.015760264795688
-5.0207057,-3.236698,-4.1337256,-3.1487014,0.30817443,-1.7535993,-1.5002689,-0.64583975,-1.5536524,-0.087379283008598,0.239214081426682
-1.5819772,-1.2431222,-4.1975927,-1.4105467,-2.4867132,-2.7384386,-1.5397906,-1.2032493,-1.1470459,-0.0716980246927806,0.636122892167496
0.05793497,-0.81502324,-3.3161511,-2.213677,-0.89590335,-2.1965768,-0.38128743,-0.8665413,-1.8643085,-0.0485585386676535,0.75402858562655
-0.4086617,-0.5238281,-1.4034563,-1.370013,2.6130652,1.4593633,0.56193346,-0.011008875,0.051859926,-0.0283499843608883,0.499752827754791
-5.33088,-2.8338242,-1.0688866,-2.7190132,1.7335095,1.7269543,-0.4948449,-0.08606557,-0.95845455,-0.0145523146374012,0.209766844815863
-1.1465884,-0.87001055,-0.14056784,-0.7591431,2.9480293,2.8926046,1.728572,1.2859362,-0.3816598,-0.00668879429513445,0.0474629098915738
5.16788,1.6057081,-1.0169363,0.480543,-0.32851806,-0.9186929,2.030874,1.279116,1.7288706,-0.00284032779435529,0.18911059624494
-0.8549298,0.39690262,-2.5339296,-1.9953686,-3.9691298,-4.131686,1.0628393,0.5170005,1.4255059,-0.00111840318547639,0.56299594222046
1.4181182,1.5214307,-0.50404835,-0.7663858,-3.017073,-3.8907979,0.31255165,1.2019434,0.33059847,-0.000330881224453736,0.688988455580289
-0.29108146,0.8066726,3.240676,1.884615,-0.74799335,-0.81859434,1.1768905,1.2304174,-1.1449723,0.00948327484212004,0.454034616881493
-3.4322343,-3.6223698,1.1377455,2.2710912,-1.9568045,-2.4696937,0.115181066,0.8177137,-3.5017133,0.203767807866437,0.182535263640451
2.7224722,0.59739554,-1.0901856,1.8456385,-1.6303413,-1.7664245,0.67631555,0.7744219,-3.3035703,0.600644461635898,0.0174812116829383
0.6109035,0.19811413,-0.09546051,0.42324406,-0.3123409,0.1953396,0.9309583,1.0381893,-2.5434916,0.763712521525563,-0.0567613798282624
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-2.0071614,0.12926406,-2.7220025,0.15632987,0.32932496,-1.0364785,-0.81536615,-1.1738963,1.5987531,0.00112969346500733,0
-3.4949174,-1.8750583,-6.028174,-3.4770086,-0.5210825,-1.220797,-1.7618213,-1.1033225,0.07686161,0.113054609989902,0
-4.6276445,-1.2841438,-5.447625,-3.4926083,-1.5605783,-1.1611834,-1.9662887,-1.2798092,-2.3503697,0.4814319489687,0
-0.5651043,2.4377239,-2.1795745,-1.3721232,-1.904871,-1.009338,0.04699179,0.04252809,-1.5127456,0.764812356352437,0
4.2666655,3.9214954,-2.013089,-1.3617306,-3.5483186,-2.908463,-1.0440818,-0.40572268,-0.6217465,0.623688202307342,0
2.8262467,3.5064588,-1.0887898,-0.36968604,-0.256676,-0.41316986,2.9683762,2.447203,-1.3913727,0.314716666162195,0.00112969346500733
6.8947053,5.025945,4.112852,0.810432,2.236283,3.1719284,3.8181398,3.5377748,-3.6202152,0.08912400646023,0.113054609989902
3.6081305,5.0573373,6.509806,2.6954417,0.31155753,-0.40195373,0.14037916,-0.3375336,-4.0544944,-0.026322119846557,0.4814319489687
-1.4003352,-0.43508175,0.12941888,-0.60150445,-1.7486339,-2.4770508,-4.262117,-2.2716668,-3.0950184,-0.0690027060985387,0.764812356352437
-5.2135363,-3.1060708,-0.8681574,-0.9840771,-2.777782,-2.661367,-3.437003,-2.7669764,-1.6038171,-0.0694434907740878,0.623688202307342
-6.0030675,-2.6639655,0.9897356,-0.58989197,-3.0204744,-1.555639,-4.6168184,-3.4175806,-2.6886518,0.0592161482837666,0.314716666162195
-11.088457,-5.340908,-4.562531,-4.305798,-7.4974093,-5.9936037,-7.9412465,-4.3364196,-8.801674,0.447344256439533,0.08912400646023
-8.286272,-4.416659,-7.532763,-7.1088605,-5.4494205,-4.6342278,-6.425095,-4.183496,-6.640799,0.746107268532076,-0.026322119846557
-9.566926,-4.4269347,-8.292055,-6.632105,-4.874614,-4.318547,-6.1579127,-4.527038,-8.771951,0.614560117574648,-0.0690027060985387
-9.948174,-7.818161,-6.1411963,-6.987157,-4.1154265,-3.1982532,-5.596561,-3.6411698,-7.1709814,0.31068192851717,-0.0705731842390951
-3.7791264,-7.971297,-9.275492,-4.4492435,-3.433378,-3.0985925,-1.7065357,-1.3423637,-6.9255013,0.0874857732842433,-0.0538384617061353
-3.2432144,-4.362521,-9.3316555,-6.3134656,-3.8510518,-3.5183496,-3.0424757,-1.8859087,-4.8703566,-0.0257566978480275,-0.0340876925291663
-1.429196,-0.9144641,-7.891732,-5.5935936,-1.9140666,-0.87499815,-1.8870405,-1.0635726,-1.812189,0.0439358796525666,-0.0187050878203617
0.9647048,-2.055693,-3.264312,-3.6749408,-1.1981518,-0.49863708,-0.17614223,-0.45417553,1.3456751,0.410858764729604,-0.00912808473269391
-1.5526378,-1.190967,-3.4025137,-2.4443667,-2.4239137,-2.7327132,-2.1127365,-1.9377203,0.6243871,0.710973894646302,-0.00403473764502571
1.4684823,0.6023287,0.08819156,-0.71837634,-0.45305952,-1.8794118,-0.69354045,-0.6718536,-0.483608,0.589600509778175,-0.00124420678897987
-3.9896865,-1.7412803,-4.5929794,-2.922052,0.11986225,-1.6001378,-2.752569,-1.3377512,-1.1746848,0.296011578341834,0.0882968642668792
-3.9034789,-3.0729835,-5.340555,-4.125726,-0.32414883,-1.5987763,-2.645616,-1.4436492,-1.5132939,0.0799959217275361,0.43950973505213
-4.071711,-2.005878,-4.4240675,-3.0190034,0.12835954,-1.4275141,-1.4983965,-1.3448408,-0.6202825,-0.0303568574915827,0.755225238865694
0.6239662,-0.36734378,1.4103866,-0.20585656,2.0531163,1.04472,-0.38322636,0.32926083,1.8336567,-0.0706409392745255,0.651822746539856
2.9291093,2.5628567,3.1276546,2.2663112,0.53196466,-0.4818315,1.5445979,0.72453916,3.4597998,-0.0711374557055729,0.34414389216377
