L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
-3.9897294,-3.9761927,-4.866831,-3.123696,-1.2376868,0.4225385,-3.6881142,-2.335597,-2.471331,0.0352855447540948,0.113054609989902
-1.2884328,-4.6877604,-2.1039085,-3.0245614,-0.25286624,-0.17956632,-2.0168514,-0.84695274,0.09590022,-0.0604098123757233,0.4814319489687
-0.8829929,1.1601944,0.7879189,0.5011802,1.9953581,2.1042488,0.30437168,-0.0018400702,2.228087,-0.0877077939189004,0.764812356352437
-0.6787372,0.44267353,3.7031827,3.5345657,0.7722775,1.5215647,1.4571484,0.1291557,1.7882658,-0.079701268971789,0.624082228694349
-0.24962926,0.3203897,1.9348536,2.7269738,-0.35861275,-0.7637925,0.48995632,1.5448579,1.3987995,-0.057873199351161,0.403577801895552
-2.1814675,-2.1173704,-1.5405064,-1.123431,-1.1226157,-3.1802201,-0.6884095,-0.7712061,1.2520323,-0.0357259257051531,0.528749765751157
-0.26123562,-1.5134623,-1.1018049,-2.086985,-0.37015796,-1.3090221,0.4421806,0.095084995,1.1747508,-0.0192693592868395,0.728903119019137
-0.09248286,-0.034554936,0.9814288,0.06719601,1.4302783,2.3558626,-0.27110735,-0.7974492,0.7591015,-0.00924410897149049,0.582820040441318
0.28337073,0.41459024,2.677943,3.3513482,2.1262937,2.5510879,0.7526623,0.17942904,1.4159583,-0.00403473764502571,0.273570707924675
4.3929534,6.9411173,-0.051324133,3.0208206,-0.5991402,-1.2961615,2.4830868,2.7480738,1.5088681,-0.00163823317598674,0.141236749152064
0.24809597,-1.8894997,-1.7376223,-0.4182707,-1.6933417,-1.7077327,-1.4775286,-2.1585793,-1.5663987,-0.000564271466477839,0.386863138260473
-1.0979438,0.05369336,0.87295485,-1.5851872,0.0073766145,0.095503375,-1.3633726,-1.2040538,0.39962327,-0.000116024238796585,0.66949602634491
3.2364886,1.163553,2.2765005,1.2631812,1.7024513,1.9654859,-0.19827099,-1.1412936,0.7573878,0,0.571528342806073
2.0383787,3.4162707,1.1878585,3.8072693,0.51323473,2.089111,1.2199123,0.5591138,0.91072017,0,0.3727399763383
-0.7514481,1.0916055,0.9546854,1.4752153,-1.3617756,-1.521491,0.5534602,1.2571694,-1.2138922,0,0.508270531587239
-1.351926,-4.6378183,-0.84880006,-1.1993495,-1.4108226,-2.0459244,-2.119564,-1.0824239,-1.3989291,0,0.716011884739481
-2.2068415,-2.9386754,-1.847598,-1.9442508,-0.77313244,-0.5351657,-1.4162552,0.053277954,0.02630873,0,0.574829199195327
-1.4404554,-1.0014343,0.4153227,0.29097152,1.6199666,1.3287498,1.1243597,-0.41925603,0.89666075,0,0.267793893793273
0.23125616,1.7274729,-0.4506629,1.7540224,0.1438265,-0.7308803,-0.65137744,-0.53296584,-0.7767939,0,0.0489728089894515
-2.836677,-4.150762,-3.0900872,-0.5459248,-0.67379916,-1.7079841,-1.557763,-0.38432288,-2.3294024,0,0.0336169668533963
-0.4785754,-2.2432835,-3.0381024,-2.4146793,-1.1555824,-1.515186,-1.0804186,-0.64626807,-0.9142372,0,0.352484074523408
0.79076934,-0.22270988,-0.21268214,-1.0234936,-0.1463039,-0.52384436,-0.09855427,0.44002125,0.45259148,0,0.673811495072286
1.1725403,0.42286405,0.7103947,0.5848165,-0.04012921,0.30608958,1.0147803,-0.4031004,1.0188142,0,0.591590832417668
-0.20900267,0.43153337,1.1412843,1.0371634,1.3953032,0.4260722,0.26698148,0.7278954,-0.57105476,0,0.306413817515625
-0.7917286,-1.9050353,-1.8028264,-1.1542206,0.63317966,0.23294817,-1.8390766,-0.88346136,-1.6473287,0,0.174462885973622
-3.3389516,-1.3785088,-1.8211563,-1.8853607,1.1448112,-0.3485252,-1.8284522,-0.79952437,0.36401013,0,0.410954026475679
0.7292085,-1.3757925,-0.36292285,0.4354889,2.4306672,1.0081078,-0.7011488,-0.21441105,2.1719246,0,0.683805487569878
2.0518079,1.3531148,3.4039054,4.1278973,0.7127573,2.0819747,1.256885,-0.23400334,2.1621156,0,0.57856298705602
2.8063605,0.6236888,1.4051063,1.6781039,0.034360256,0.075743206,1.6553477,0.6664039,1.1865481,0,0.355207893320317
0.33014247,-1.3259751,-0.28509796,0.18396685,-1.0777152,-2.4523327,-1.2986963,-1.5202463,0.6732132,0,0.467920652316007
-0.08098617,2.7660275,-0.29170898,-0.58692724,-0.83042926,-1.4573482,0.14660235,-0.22101595,1.4045928,0,0.701945033749299
1.1469386,1.048506,3.7446492,1.6804037,1.5532618,1.2111772,1.0832732,-0.0053141145,1.4682975,0,0.601113716176627
6.3216085,3.8845563,4.7888203,3.7718956,2.2925491,2.905188,1.861357,1.1703876,0.8562735,0,0.297765788698944
0.8749768,-0.13653643,-1.3818535,0.16307871,-0.7978889,-0.42264447,-1.5043545,-0.059793256,-1.4022746,0,0.0668403346100037
-4.4414783,-3.0028682,-2.8259633,-2.3861024,-1.9880433,-3.3330002,-2.2036717,-1.0217388,-0.32547903,9.95908998626293e-05,-0.0468417890918558
0.08822252,-1.5537217,-2.6528873,-2.9108195,-1.0700163,-2.1135037,-0.17415212,-1.3966249,2.1964338,0.0679324857964782,-0.0847320624395857
1.1445497,1.591852,-0.18684131,-0.7749869,0.3268445,0.30016795,0.39522186,-1.5656296,2.744531,0.397781052752358,-0.0822041711807909
4.419811,4.21957,3.3963919,2.380725,-1.2518356,-0.41115987,1.1995993,1.0171314,0.7699683,0.740594116409033,-0.0621948758325666
0.5826472,2.644905,0.6671251,0.9584542,-1.0120753,0.07047316,0.9029106,1.177538,-1.780626,0.678090830182222,-0.0396182554519392
-1.6154646,-3.6202364,-0.80042315,-3.5387418,-0.31417966,0.2608438,-1.2031462,-0.46087697,-2.691744,0.441654246478912,-0.0219421554291171
0.612461,-1.7068045,0.4781229,-2.121562,1.4194652,2.5300992,1.1616261,-0.8981168,-0.03891483,0.522256679884759,-0.0107690953296238
2.7161248,5.5459127,3.5144823,2.8552496,0.9611989,1.8515381,2.7071722,1.5152314,1.5595334,0.730321567695851,-0.00478468207204694
1.5653514,1.6557722,1.0859953,2.8825202,-2.0539808,-2.465372,1.6537024,1.5144631,0.041165132,0.613476327809734,-0.00197408245841139
-2.3487358,-2.912939,-2.6471777,-1.400607,-2.1472414,-2.6900525,-1.1844851,-2.274541,-2.3765013,0.369303473703432,-0.000719471923770202
-2.0379713,-0.9697468,-2.341288,-3.8748655,-1.4418191,-1.8273488,-0.5534818,-2.4258974,-1.689431,0.464457430647587,-0.000173736228316282
2.1662843,-0.5146489,-0.004148933,-1.865944,-0.8652776,0.67976934,0.047116395,-1.5854919,0.17185916,0.692502317239514,0
0.8024937,1.7737821,2.2587721,1.6078101,0.047105923,2.48058,0.96653205,-0.56508285,-0.40592512,0.592072752206884,0
0.1310098,-2.2294528,-0.19705749,0.1687199,0.5841367,0.4258025,0.95086175,-0.12467552,-1.1478599,0.29074529848598,0
-2.4280474,-3.119594,-3.2349188,-2.1006453,-1.1507045,-1.8267864,0.263045,-0.46191514,-0.43259296,0.0618916958231817,0
-3.046278,-2.0335443,-2.7493415,-3.2400417,0.13232806,-1.9386019,1.8389935,1.3184912,2.356188,-0.0499662907280678,0
-0.52249414,-1.8046359,-0.7950139,-0.32133383,-0.17259754,-2.0273564,0.9909468,-0.21992317,1.8438617,-0.0187054732027674,0
2.320815,1.0373658,1.8272812,1.5300949,-0.57159674,-0.0044606957,-0.044444602,-0.33833894,-0.4297941,0.314630854327588,0
-1.7471187,1.4269881,0.9847331,0.24085236,-0.07501771,-0.20122546,0.7147406,0.21618618,-2.0035508,0.678010185099814,0
-2.7736313,-3.1179152,-1.1000024,-1.8343242,-1.140056,-2.0557573,-0.72492343,0.016593676,-1.6770053,0.638197906367611,1.42503639134117e-05
-3.5220394,-2.0437694,-2.0636446,-3.7810588,-1.5215725e-05,-0.46004668,0.030974781,0.0664129,1.1480304,0.351698304055677,0.0502852456240659
1.8064778,-0.49938533,1.2266204,0.19422339,2.5953386,2.0264394,0.04077604,-0.2367088,3.2419438,0.113676201483111,0.356396511639618
3.7267106,2.6283314,2.6653216,3.782655,-1.2062927,-0.47736242,1.7991389,1.2860519,1.1314332,-0.0150572307852293,0.721052677396002
-1.1755428,-0.41657117,0.3188679,0.7105382,-0.65515065,-1.4702445,1.3118179,1.193518,-2.3245015,-0.0665885848308998,0.701745852716097
0.15889011,-0.895997,-1.0822738,-3.858522,-0.834959,-0.91094214,-1.4532375,-1.3460737,-2.2426655,-0.0730702446992505,0.404494555084015
0.32764357,1.719815,-2.1084154,-3.2043397,1.5487328,-0.15624963,-0.41221228,-0.33154893,1.0113722,-0.0579729854654889,0.143940502822062
-0.266917,1.2522936,-0.85721314,-0.488996,3.4131374,1.8945589,1.0667758,0.3006231,2.16974,-0.0378192504563367,-0.00106099786348324
-0.33485025,0.63596296,-0.0083556995,1.466409,1.9144214,1.9477936,0.6690184,-0.024851447,1.4348553,-0.021303984702987,-0.0114611830316054
-0.20751764,3.2279656,-0.08918496,0.6924567,-0.40649673,1.3529706,1.4898297,2.1767316,0.3404543,-0.0106256894209738,0.283472446225049
0.12099879,1.480683,-0.962983,-2.0111597,-0.30032226,1.560332,0.16273752,0.986552,-1.6320953,-0.00478468207204694,0.661337807296179
-0.50906485,3.096494,1.2061878,-1.3187504,-0.27693194,0.80288815,0.40014774,1.0481355,-0.34381592,-0.00197408245841139,0.661998185661747
3.6656053,1.7420682,1.7269212,0.28038406,1.6363935,1.2153461,2.805185,1.6732485,1.1368082,-0.000719471923770202,0.38179969282817
-1.9348717,2.00669,-0.02968979,0.5890005,3.3342893,3.4312022,4.296497,3.433656,2.522766,-0.000159485864402871,0.13249365831752
0.7190878,-1.7524976,-1.0714569,0.53523046,-1.1663102,-2.082311,1.2578186,0.91641754,-0.14061432,0.0502852456240659,-0.00627888063988004
-1.1476623,-1.1009715,-1.8593178,-1.3411685,-2.4458356,-4.5242205,-0.4792988,-1.2349389,-1.454552,0.356396511639618,-0.0639109904524075
0.84949315,-0.8720641,-0.38155288,-1.6793411,-1.0734336,-1.694287,1.1015799,1.5042924,-0.41199476,0.721052677396002,-0.0737329161969912
5.2312627,2.3866048,2.428242,0.53447366,-1.0293468,-0.6361965,3.5131876,0.6376402,0.0041781464,0.701745852716097,-0.0599079309291054
4.2047496,3.8655133,2.948974,1.5449251,0.43901035,1.0711645,2.3381102,1.8651061,-0.6068397,0.404494555084015,0.0105375785697161
3.5510185,2.642039,0.14939667,-0.848294,0.26014277,1.1620207,0.64865005,2.6902206,-2.303456,0.143940502822062,0.333701649383773
-2.86011,-1.3373874,-0.14627644,-2.0702589,1.0897416,0.91428524,-0.098327845,-0.13996069,-0.90541005,-0.00107524822739665,0.70960583289146
1.00095,-1.2810987,0.93695664,-0.52311116,0.6625208,1.127715,1.2204304,0.7416234,1.4916295,-0.0617321782917579,0.696542220303613
-2.9545567,-2.790287,-0.3665286,-0.15792026,-0.030928345,1.7622601,-0.675273,-0.6356159,-0.52522904,-0.0226388197905026,0.402329993287279
-1.744384,1.8969538,-4.365328,-1.997622,-0.998132,-2.006107,-1.7616097,-1.7987365,-2.5007966,0.296681641539796,0.143131652039639
0.20543431,0.578242,-2.7274055,-3.042217,-2.743321,-3.5135536,1.2744848,-0.27127194,-1.6324595,0.681305010341652,-0.00128255942059329
2.1374998,2.8488154,0.32067078,-2.5730543,0.33463275,-0.36929682,3.456019,2.8079586,-0.018905798,0.679050990460251,-0.0617464286556713
1.8269639,1.6134369,1.1851538,-0.36993903,1.723028,2.0795703,2.661386,4.042485,-0.8977987,0.393061960943387,-0.0729240654145685
0.53417844,-0.9731315,-0.30583167,-1.3763064,2.1565785,1.9010079,1.7007664,1.9511284,-0.34668073,0.189022116033644,-0.0597148700998222
-1.3266543,1.5474423,0.031307735,0.2564679,1.344596,1.3268168,2.1879718,1.1456527,2.0332372,0.353156701615485,-0.0397476670543498
-0.19340433,1.0084925,2.4387598,2.49016,0.7132359,-1.67456,0.60779774,0.86606,0.375897,0.658497397957908,-0.0226948622558453
1.703159,1.5588288,2.1196487,2.7498472,-1.9510506,-2.2002077,0.96517736,-0.16647287,-1.0931265,0.628614476108332,-0.0114468445045417
0.60564005,1.704402,-1.3361802,-1.5439836,-0.8900303,-3.0244014,1.0965877,1.0633465,-1.290246,0.344779684984193,-0.00520363241248339
-1.5155479,-0.251214,-2.24904,-3.4494338,0.09761141,-1.7260191,-0.6125918,1.2237544,-1.9808217,0.104192835767712,-0.00216456179673621
-0.48880687,-0.5639733,-2.39237,-3.8762908,0.5226949,-2.0987558,0.2747773,1.146515,-0.37733674,-0.023770110483242,-0.000794600418509286
-1.905853,2.6411247,-1.2583559,-1.5585029,2.7379944,1.4678291,0.52122563,1.4692748,0.89885616,-0.0731932731602131,0.0500779344308692
0.6830196,1.9950318,2.2780027,3.0849738,2.1499085,2.8317444,0.92544043,0.5849767,-0.43421614,-0.0781276978270519,0.356396511639618
0.8340204,-1.1510612,0.2206107,1.3568945,-0.3544532,-0.037351184,0.9064831,1.3712664,-3.2365737,-0.0618794318965584,0.721052677396002
-3.2812505,-3.4995353,-1.0399066,-1.0470265,-2.2219355,-1.1952817,-0.9078738,-0.44479647,-3.523319,-0.0405565178367725,0.701745852716097
-1.2722602,-0.7349129,-1.1363606,-0.7185339,-0.3819912,-0.75855005,-0.15526193,-1.1914485,-1.2471275,-0.022902173449042,0.404494555084015
-2.3342755,0.8689945,0.46249756,0.42953193,0.051559236,-1.5366266,-0.66230476,-1.4086865,0.41577262,-0.0114325941406283,0.143940502822062
2.2368438,0.69909203,0.60823,1.5775981,-0.74442965,-2.4008665,1.234103,0.027015204,0.5952893,0.0450816132115825,-0.00107524822739665
-0.6772441,1.487523,-1.6327554,0.50547945,-2.0700524,-2.1558821,0.42385566,-0.10198992,-3.087228,0.354231949842882,-0.0617464286556713
-3.1889644,-4.0871415,-3.1276464,-3.985599,-2.768206,-1.4011937,-3.6098914,-1.6780531,-4.754642,0.720243826613579,-0.0729240654145685
-4.3752403,-1.6141859,-1.0951948,-2.6356986,-1.1879003,0.19087724,-2.1514478,-1.6999979,-1.7271893,0.7015385415229,-0.0597143461775208
-0.69761264,-0.8317077,0.63647586,-0.66500205,1.7263656,2.5329466,-1.0331823,-1.4207667,0.19049446,0.404494555084015,-0.0039076764392547
0.37646568,0.48053318,0.68064713,3.348507,-1.6303014,-0.797313,-1.5188599,-1.019183,0.8413095,0.143940502822062,0.293214259502424
-3.4015276,-0.8500833,-0.622839,2.4399993,-2.240025,-3.2416513,-0.48441035,0.734166,-0.9328495,-0.00107524822739665,0.68541087309757
-0.5582173,-2.996176,-1.8364817,-2.7743218,-1.3765599,-2.258804,-1.6660624,-1.3395449,-2.7654166,-0.06174590473337,0.717429083151212
-1.5847309,0.24463622,-2.288404,-3.575801,-0.7943726,-0.9822668,0.23609702,-0.18266603,-0.80845976,-0.0370840747994734,0.433734227265673
-2.1911252,1.699734,1.0526413,-0.094398916,1.2365429,0.46659902,0.6099083,1.5648005,0.76682764,0.256194251658447,0.163825332810625
0.07230224,2.6429267,2.1710308,0.87935466,-0.18315242,-0.6694873,-0.12967393,0.3946197,-1.3537565,0.657110050547762,0.00875073763593634
-4.764862,-1.1400706,-0.058235813,-0.01692213,-1.907645,-2.9851842,-1.3302264,-1.8155613,-2.3847136,0.699937853307851,-0.0583915971155414
-1.5961094,-1.9528298,-1.0375025,-1.8933225,-1.1551863,-2.5059776,-1.3689026,-1.0939771,-0.2505149,0.424451944557867,-0.0488384959487119
-2.7705522,-1.5572559,-0.946457,-0.2865404,-0.0010342787,-1.8022573,-2.1002696,-2.1829798,-0.7195384,0.159430551180564,0.215149409617066
-0.56037813,4.0168896,3.1641212,2.1627493,-1.4621216,-2.4019332,0.9004926,-0.9449259,-0.008299811,0.00679348703239677,0.626674831926275
2.4190254,3.0850818,2.2317278,1.6227401,-0.5318645,-0.9312235,1.5865489,1.4719508,-0.19333543,-0.0592004478979641,0.716056704787351
-1.3767183,-3.6205354,-2.2358196,-1.801058,-0.06350742,0.35259366,-1.5951049,0.26882958,-1.5948864,-0.0734659252731713,0.455412455944379
-5.000865,-3.849961,-1.9689933,-3.2768474,0.7792618,0.24684851,-3.0331247,-1.3189977,-0.24719302,-0.0257298277844819,0.180919697876315
0.4814976,0.15275662,2.5439277,0.38650948,-0.28389546,2.5525107,-2.0570147,-0.96447235,0.9534709,0.274198053766168,0.0174980059503065
-1.0183885,-0.9933357,0.33419216,1.828153,-3.6697228,-2.5459538,-2.7283952,-1.3205338,-0.31514937,0.672710968832459,-0.0554277649468727
-1.198748,1.0986668,-0.43804348,1.0373803,-3.0517902,-3.5109215,-0.6742227,-1.1636572,-1.3612117,0.710314019346048,-0.0735786904766958
0.011425509,0.2859072,-1.0735604,-2.9032376,-1.314383,-1.5389972,2.7414944,2.1626327,-0.65098095,0.430244530451489,-0.0633493885760807
-1.4884608,0.5624335,-4.0020456,-3.4906468,-0.6362424,-0.25760707,0.5220443,1.079511,-2.2025824,0.162262581161879,-0.00786349585037089
-1.9587609,0.6782457,-3.051625,-2.4603195,0.02120237,-0.10607087,-0.33914888,-0.5141993,-0.87301576,0.00805101214523286,0.290249871421139
-1.9438543,0.9428676,-0.081673294,-0.7893171,2.3089387,1.3876988,0.12258358,0.057973206,1.3991485,-0.058636050881189,0.683614713612384
-1.8579414,0.13010794,1.0718724,3.7838252,1.7161485,0.98947716,0.016526137,-0.30985498,0.54946154,-0.073259138002276,0.716494326271978
-3.298655,0.13877714,-0.45036325,1.7117063,-1.1503963,-1.9475791,-0.94491297,-1.009447,-0.07061956,-0.061569818399577,0.457723002993938
0.11861781,0.5700654,-3.8085368,-0.49038014,-0.7347195,-3.203809,-0.47907186,-0.3937455,1.792684,-0.0417110679921011,0.440338595643818
-0.35168216,2.5549257,-1.6354594,0.3350555,0.060072448,-1.0243613,1.7106825,0.8372498,3.5321183,-0.0241467487696525,0.677058432758577
1.8703246,0.5814514,1.1977733,1.6971881,2.1032183,2.261885,1.9899985,2.0894222,1.786158,-0.0123186962176481,0.681797224322602
-1.3928747,-2.2015462,0.07006938,-0.3657551,1.0231274,2.4449754,0.44679895,1.4839473,-0.29817367,-0.00565425861092064,0.394472014159751
0.19599657,-1.4071627,-0.5381036,0.48873267,1.8442595,1.2482094,-0.016694326,0.36082557,0.7252498,0.0220490396223951,0.125004138087659
-1.7950137,-0.29730275,-1.2478393,1.3034649,2.5863717,1.1266859,-0.024970124,-0.16582541,1.5049671,0.275812191332743,-0.0218414596106255
0.9654548,1.1577948,1.7455504,3.001988,2.0547261,0.15807654,-1.3430228,-2.247772,0.24843208,0.668141446152729,-0.078667477032625
3.8087656,2.3867025,3.7819073,2.4680986,0.17219155,0.520778,1.9387586,1.8914598,-0.0040761447,0.740203453557003,-0.0856529329286963
-0.48993823,0.3537047,-0.43173355,-0.61166525,1.0657611,1.7742566,0.025798194,0.004809302,-1.6140878,0.483491416957715,-0.0690041711093027
-0.8241438,-2.1019115,-1.200063,-1.8947932,0.83703434,2.647878,-1.9109894,-0.9430182,-1.3147309,0.425788037913918,-0.046075088896635
0.9540769,-0.11109974,0.42613924,0.31596422,1.4145156,3.0045106,0.03636244,1.069154,1.1054707,0.655992500548972,-0.0265662870210301
0.97490054,-1.0250494,1.9585913,3.022133,-0.75870675,3.8987646,-0.32441917,-0.5586742,1.3786426,0.699507857363577,-0.0134874577553751
4.9957223,0.8705243,0.6472931,2.8445113,-1.6675836,2.5770023,0.26796198,1.0864395,0.38998088,0.426418591043743,-0.00613838929171735
-3.273392,-1.5017583,-0.03900518,-2.0135393,-0.82011056,2.210333,-1.5833701,-0.7084471,-2.1434941,0.14641693231748,-0.00259642812203528
-2.3590763,-2.320471,-2.8346791,-2.7477365,-0.17019175,0.29633623,-1.4207339,-1.0739212,-1.9579341,-0.0120008413695802,-0.00101481596587241
-0.62819403,-2.2403724,-2.368632,-2.3030345,-0.064017236,-0.7013996,0.048393708,0.054721422,0.48442107,-0.0757627355188722,-0.000285515988932504
2.4873054,2.4290104,-0.4924306,-0.5999235,0.06755732,-1.7185537,1.172412,1.0857165,2.5159006,-0.0863699539367638,-1.46321188600366e-05
0.6383067,0.58053714,-0.70997876,0.42887637,1.5227438,-0.09007491,1.1066163,2.4120057,1.1445618,-0.0711785193379778,0.015760264795688
-0.27578115,-2.0476985,-1.8298699,-1.3175532,-0.63166314,-1.2006749,-0.49245638,-0.1852326,-1.4090533,-0.0483146389953335,0.239214081426682
2.4551017,1.7585903,1.9213309,0.0354048,0.44346672,-0.23603193,2.5806143,1.6810575,0.35253662,-0.0282463971412844,0.636122892167496
1.097228,2.1065443,3.703782,2.9892812,2.1733468,-1.1087669,2.4121096,2.030875,1.4937848,-0.01450694940188,0.75402858562655
-2.0062077,-1.7538334,2.0838914,2.6709847,-0.5022272,-2.5239797,-1.0760354,-2.640483,-0.5683905,0.00908773803030781,0.499752827754791
-3.1984022,-2.2630222,-0.840688,0.66920495,-0.618066,-1.0156467,-2.5493903,-2.8553667,-0.87628585,0.236373753632327,0.209766844815863
-2.1243236,1.5908858,-0.35120466,-1.1766136,-0.2898777,-0.4357127,-1.6784534,-1.9349588,-0.63030475,0.63500448898202,0.0317026450958858
0.22194412,0.51622117,0.114840895,-0.29766142,-2.6700616,-2.1688864,-0.0030809226,-1.2133752,-0.49912602,0.753697704402096,-0.0501034851817423
0.124424905,1.6915575,0.8660431,-0.09760793,-0.41148847,-0.8559418,0.7010515,0.36114982,0.47394496,0.499721928106176,-0.0731269499470363
-2.3517928,-2.2997737,-1.7147863,-2.1070342,0.23654914,-0.24081315,-2.0237405,-0.75961876,-0.53183603,0.225527109611551,-0.0650401300462605
-2.3842227,-0.30896115,-1.3307714,-1.1684492,-0.6412844,0.49324733,-1.0262643,0.020788267,1.0938038,0.270916726522568,-0.0457182108732982
-2.1799662,0.18185058,-0.12644506,-0.46533838,0.8816358,0.26735634,-0.7280496,-0.034098003,3.2833922,0.586019406985754,-0.027231581175412
1.882278,2.0179005,2.9724138,2.487007,1.4064363,1.4043291,0.68109524,-0.79839635,2.4649203,0.680901635679514,-0.0142214334129475
1.8557637,1.9610939,1.9970523,3.0158093,1.0516527,2.8944592,1.3515365,0.8008346,-0.52776855,0.450472962504218,-0.00665789464652016
1.1961143,-0.7683319,-1.8415892,-1.3529441,-0.33888024,2.6661382,-0.9993842,0.15300705,-3.2253947,0.403262715369246,-0.00284032779435529
-0.2860202,-0.9679963,-1.2896057,-2.3822496,-1.3521781,-0.28548032,-1.9534297,-1.3736446,-2.0237226,0.64059395608797,-0.00111840318547639
2.160839,1.4692446,2.160815,-1.4207288,0.6147681,0.466784,-1.7119082,-1.2661778,0.33504993,0.68970366703186,-0.000330881224453736
2.098823,-0.1113721,1.5018601,2.137124,0.8639333,1.9362806,-2.0981636,-1.7175347,0.37559372,0.419967983161234,-3.08996486142853e-05
0.22023888,0.17110664,1.2335309,2.407512,-2.800352,-2.7580554,-1.9075917,-2.17948,0.74443525,0.141886386975247,0
2.4422464,1.120252,-0.8629235,0.031113835,-2.636792,-3.091958,-1.4113458,-0.8426018,-0.60575604,-0.0151339689628888,0
-1.4718407,-1.2163173,-3.1820347,-3.2917705,-0.7770899,-1.1685768,-0.99480766,-0.14807698,-0.31345004,-0.0776659475816079,0.015760264795688
0.51939726,-3.951695,-3.7081761,-3.6421742,-0.19396375,0.29849368,-0.5725162,-0.6759043,0.4219573,-0.087379283008598,0.239214081426682
0.7828248,0.39030707,0.76958823,-0.68218076,2.002522,1.5738163,0.53835344,0.29626742,2.6226192,-0.0716980246927806,0.636122892167496
0.8036489,-2.2617373,2.3020384,2.5927954,1.2610956,2.6937976,0.8382122,0.44608685,1.3942826,-0.0485585386676535,0.75402858562655
2.1262472,0.2350267,4.43215,2.61242,2.192292,2.7312577,2.48236,1.1570829,1.8879995,-0.0283499843608883,0.499752827754791
2.9163034,0.63060063,1.472413,2.0158362,3.0322428,3.9677446,1.8044043,1.8221961,0.44314396,-0.0145523146374012,0.209766844815863
-1.6782581,-4.6583495,-3.1162298,-0.40643317,1.3811258,1.6569017,-0.6590881,0.23554525,-1.2705919,-0.00668879429513445,0.0474629098915738
0.13546549,-2.316347,-0.8025269,-1.9158586,0.5616172,2.4856234,-0.41263932,-0.15463552,0.60882294,-0.00284032779435529,0.18911059624494
3.1503725,1.043513,2.7299244,3.1404626,0.28585443,1.2621592,2.0868914,0.37636015,2.99277,-0.00111840318547639,0.56299594222046
4.6386504,2.4331343,5.418627,7.962838,-0.2213296,-1.3532953,1.0868323,1.0579449,2.7855794,-0.000330881224453736,0.688988455580289
2.1269314,0.096565664,0.26748502,3.0023441,-1.5347227,-1.8401093,-0.7932599,-0.30517748,-1.5243291,0.0157293651470737,0.454034616881493
-1.3847889,-1.240003,-0.75475067,-2.3862891,-0.78226334,-1.2795917,-2.0685847,-0.90006346,-1.0084592,0.239214081426682,0.182535263640451
2.677455,0.22699942,-0.17932993,-1.4339417,0.58543575,1.4593233,-0.2691369,-0.34436253,1.7561548,0.636122892167496,0.0174812116829383
3.5503497,2.188049,1.4351532,2.024522,0.055674866,1.0234807,1.7595646,0.8783982,2.4250948,0.75402858562655,-0.0567613798282624
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.73923874,0.82998073,-1.1758134,-1.0757351,-1.9766148,-0.63875157,-2.2927024,-1.7289948,1.2879283,0.00112969346500733,0
-1.629162,1.2971256,-3.7101014,-3.6547668,-2.9428103,-0.31811813,-1.2414385,-0.9549264,-0.48463702,0.113054609989902,0
-6.590092,-3.235729,-3.9318926,-4.457041,-1.7236825,-0.44165957,-2.5533633,-2.0526242,-1.6469299,0.4814319489687,0
1.3128843,0.85641587,-1.8568037,-1.7791916,-0.860153,-0.7860748,-1.0000451,0.25203148,1.3670105,0.764812356352437,0
0.24544586,-1.6823921,-0.36374873,-0.28177106,0.8886082,-1.2918986,0.024101429,-0.852725,3.2842734,0.623688202307342,0
-2.5261343,0.30856267,-0.2925686,0.7890445,-1.1020461,-1.6253911,-0.025702797,-1.2574823,2.577167,0.314716666162195,0.00112969346500733
-1.6409109,0.025707433,-1.2370133,-0.27469736,-0.09740718,-0.3290294,-0.87419355,-1.372827,1.1177943,0.08912400646023,0.113054609989902
1.451415,3.689281,-0.22442687,0.3159952,0.7510723,-0.116405785,2.0431347,1.9294734,1.5456325,-0.026322119846557,0.4814319489687
-0.6337752,-1.6173838,0.8819095,0.9372692,1.38036,1.3935475,0.54057664,1.0506,-0.53609675,-0.0690027060985387,0.764812356352437
-2.0680768,-0.9895242,1.4569961,0.5249037,1.5985457,1.5175784,-0.04086376,0.31290287,0.7557887,-0.0694434907740878,0.623688202307342
1.432532,1.924049,1.672707,2.1492362,3.252291,5.8491354,-0.37908265,0.69167596,2.1181688,0.0592161482837666,0.314716666162195
0.20533016,2.6947658,2.9313867,3.8102643,2.4507241,4.959815,-2.0394034,-1.348376,0.81992394,0.447344256439533,0.08912400646023
3.504755,5.0726237,5.264288,3.8046293,0.10164848,1.6238973,1.9453001,0.2821625,0.70999855,0.746107268532076,-0.026322119846557
3.0822878,2.8254845,2.1909359,2.2332408,1.5484332,0.95909303,2.0327222,1.9044639,0.89513725,0.614560117574648,-0.0690027060985387
2.4113,4.2509627,0.97696006,0.29488087,0.014974587,0.6692895,0.6427332,0.6608847,-1.248022,0.31068192851717,-0.0705731842390951
-0.21235219,-2.6985593,-0.049516525,-1.4248227,2.1061618,0.43288362,-2.160563,-1.0932846,0.43157792,0.0874857732842433,-0.0538384617061353
1.0279014,2.524538,1.7169756,1.6857469,3.8248193,3.1782715,0.54065865,0.723136,3.4052362,-0.0257566978480275,-0.0340876925291663
