L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
2.93192,1.2659237,0.57555753,0.18697222,-1.216585,-1.3260479,-0.007240586,1.1647035,-0.0030864081,-0.0357259257051531,0.528749765751157
2.8271902,2.4981894,-0.34796897,1.0104781,-2.9029696,-2.4099965,0.89169675,0.8666522,-0.008532033,-0.0192693592868395,0.728903119019137
5.6455398,5.64712,-0.8144641,1.1612005,-1.3701605,-1.9915174,-0.10829813,0.60389525,-0.7108554,-0.00924410897149049,0.582820040441318
10.860335,3.998433,1.5510712,2.1957154,0.008368551,0.15875898,2.9451184,3.4517262,-0.49877852,-0.00403473764502571,0.273570707924675
4.2230635,2.6473649,-0.13417359,0.6430747,0.75754696,1.1803932,2.4167726,0.53014636,-5.3672647,-0.00163823317598674,0.141236749152064
-1.6331457,-7.6977515,-3.8155107,-1.4325026,-0.824415,-2.721516,-3.001463,-2.572612,-4.156195,-0.000564271466477839,0.386863138260473
-7.4597683,-7.3881035,-6.121853,-3.2252045,-1.8551067,-3.3734229,-3.1871624,-5.365956,-5.650061,-0.000116024238796585,0.66949602634491
-3.2035496,-6.393935,-0.46334693,-2.164694,-2.8020704,-4.622418,-1.4402374,-2.0569496,-3.6716173,0,0.571528342806073
-9.397037,-3.2390506,-4.074374,-3.7784991,-5.6210976,-6.0619555,-7.048284,-5.931473,-9.104053,0,0.3727399763383
-8.892299,-11.096073,-7.9275823,-7.2393937,-5.5953465,-7.539103,-4.129626,-5.4306946,-6.0631814,0,0.508270531587239
-6.446732,-5.6376166,-12.120644,-7.073385,-6.663666,-6.390041,-1.8403858,-4.539341,-6.3888607,0,0.716011884739481
-7.9656615,-9.572015,-11.380105,-7.158133,-2.4949217,-3.0006907,-5.5511513,-4.472686,-8.658148,0,0.574829199195327
-4.9934664,-0.50046664,-7.3153496,-6.1129174,-0.58675945,-0.006966586,-2.3029892,-3.2377934,-6.4742756,0,0.267793893793273
-4.979852,-1.8991541,-1.4224734,-1.9713687,2.6497192,2.3047163,2.7356355,1.5218037,-3.051723,0,0.0489728089894515
-5.031328,2.2735872,-1.5881877,-0.4123873,1.5569379,2.5945547,-2.8370786,-0.06801241,-0.92625326,0,0.0336169668533963
-2.2366471,2.1368039,-0.93749505,-0.43291822,1.7238027,2.9050264,1.8367125,0.9304068,-0.6446896,0,0.352484074523408
-2.7259912,-0.017835092,1.748353,2.0939522,1.5228382,2.9448647,-0.4023936,1.4217672,0.1142151,0,0.673811495072286
1.1041907,5.434669,1.6021719,0.98626465,0.37925872,1.660672,2.6230853,1.8907739,2.475337,0,0.591590832417668
0.87520134,1.2740759,2.9247396,1.3525841,1.9064224,3.7332773,-0.16080585,0.7409595,2.8022168,0,0.306413817515625
-0.06384709,4.833723,5.7746496,2.455906,1.3047067,4.1384096,1.4053465,1.239379,3.6668608,0,0.174462885973622
-0.18632773,2.1552722,3.0737784,1.574518,1.3050612,2.6964488,-0.32102594,-0.3974959,2.3482218,0,0.410954026475679
2.5728495,3.9232516,4.9705653,2.6059735,0.8745579,0.733861,0.12515858,2.0068066,1.7294838,0,0.683805487569878
-1.1413472,1.2983744,2.5626633,1.0242815,-1.8466325,-2.132855,-1.793489,-0.8124208,-0.24474229,0,0.57856298705602
-3.6721115,-3.2193599,-4.3764873,-3.0604696,-2.4041364,-2.3466568,-3.1123002,-2.1081202,-0.569423,0,0.355207893320317
2.8148754,2.0783803,-2.6359518,-1.7323767,-0.10744997,0.86793965,1.3330632,1.0867705,2.2025738,0,0.467920652316007
1.065176,4.7332664,0.96786517,1.421405,-0.45610887,0.21360315,1.9509797,-0.1042218,2.6664124,0,0.701945033749299
1.871689,3.1083875,7.907618,4.9039307,-0.16695072,-0.86427677,1.758708,2.1330214,2.5904732,0,0.601113716176627
4.198913,2.4120803,1.9606566,1.397163,-1.4309459,-1.5902151,3.570547,2.5726178,-2.172272,0,0.297765788698944
-2.1543357,-0.37946367,-1.2597451,-2.6463044,-0.17847367,0.87438023,0.64203876,1.1957434,-0.13441472,0,0.0668403346100037
0.81194055,1.6980393,-2.4137404,-2.5567431,-0.19317247,-0.19014983,2.1942198,2.7294555,3.0555062,9.95908998626293e-05,-0.0468417890918558
-3.701073,-1.825648,-4.216173,-3.5145843,-0.16835956,-0.6248255,1.4719597,1.107875,3.0832963,0.0679324857964782,-0.0847320624395857
1.8332523,-1.2005254,-0.76860577,-1.7858784,0.21675324,0.22326498,-0.022695007,-0.33135235,2.6377673,0.397781052752358,-0.0822041711807909
-3.673845,-0.5158796,-2.5788505,-2.509772,0.4936817,-0.15922655,-0.3324686,-0.4388152,0.2284955,0.740594116409033,-0.0621948758325666
-4.2815313,5.4544806,1.0327793,-1.4110385,2.185475,-0.0465725,-1.4014854,1.5960748,2.533222,0.678090830182222,-0.0396182554519392
-3.3448403,-0.05730166,0.97644013,-0.113526404,1.6053965,2.4653513,0.968281,-0.17844707,1.392831,0.441654246478912,-0.0219421554291171
-5.047202,-3.932179,4.0724444,1.3078382,3.5380197,2.8559213,-1.3735381,0.15291362,2.4518375,0.522256679884759,-0.0107690953296238
0.93682635,3.91318,0.1020433,0.5441885,1.7265155,0.98192376,0.7102799,0.037215397,1.9438734,0.730321567695851,-0.00478468207204694
-7.493345,-4.366459,0.03789205,-0.56961477,2.7513266,2.077586,-1.9363883,-1.9749527,0.39159998,0.613390987273784,-0.00197408245841139
-0.16020569,1.3896163,1.3682722,1.120864,1.1938256,1.278833,0.9937735,0.13052495,2.0115318,0.35165623353102,-0.000719471923770202
-4.122922,0.032594983,4.0189643,1.8923808,1.5112069,1.436391,-0.1861718,-0.47340837,1.5851393,0.423072889534846,-0.000173736228316282
1.6066684,3.9553363,2.720439,2.2938693,-0.031243691,0.739578,-0.18534504,0.48971674,0.33900964,0.672960878226483,0
-1.7465813,3.5745053,4.2695684,2.1525414,0.9549986,0.53912556,-0.11467435,0.1704891,1.619566,0.615827365640621,0
1.0717664,2.4258194,3.822604,2.0051017,1.9243078,1.9406148,0.6141716,1.852438,2.2999206,0.321518092887561,0
0.44632754,3.7711797,7.3404827,2.9585752,3.848459,2.4258406,2.3643844,1.3837988,3.6056545,0.081356571512842,0
3.5546153,1.1641581,4.459927,2.4839172,3.0896425,2.9559703,0.65855366,1.6645705,2.3242762,-0.0408543307782313,0
4.7812495,3.8428524,0.9660866,1.3808167,0.13703206,0.26158613,-0.053848706,2.3818133,2.626989,-0.0334846396583627,0
4.072967,-0.22250189,1.7534974,0.9734359,0.8880912,-0.80294454,2.0537975,1.3755271,4.3435965,0.272673020575759,0
0.9445716,1.3133348,2.8143456,1.7999996,0.44065496,0.4395642,1.0957091,2.442182,4.5838695,0.656553125224132,0
16.19487,11.926552,6.7580085,2.3543913,2.5651846,1.4466349,4.9930034,5.770017,2.9681518,0.660024103203336,1.42503639134117e-05
7.634523,7.7659597,4.2719812,2.089213,3.2212298,1.3384151,3.5838063,2.5954907,-0.283012,0.381080220904399,0.0502852456240659
-0.24535507,-1.9065355,4.836735,1.4922292,1.7747349,2.674368,-1.7908814,-0.80844164,-7.349887,0.132319922089204,0.356396511639618
-6.888543,-11.239746,-2.3133528,-2.3310528,-2.5071323,-1.915647,-2.0932598,-2.3923738,-6.3241158,-0.00627888063988004,0.721052677396002
-3.7565875,-4.0491495,-0.11187958,-1.6268137,-1.5462902,-2.1245928,-2.286352,-3.2668962,-5.3074026,-0.0639109904524075,0.701745852716097
-6.2636843,-4.9002175,5.656,0.28231847,-1.9203483,-3.238882,-3.8524957,-3.614362,-7.7539406,-0.0737329161969912,0.404494555084015
-4.8595366,-8.477475,-4.701119,-3.230565,-5.5982685,-5.665064,-4.4309564,-5.7006516,-10.251832,-0.0599221812930189,0.143940502822062
-10.573734,-16.179733,-16.534796,-8.488102,-6.4408107,-5.557261,-4.534493,-5.065752,-8.39826,-0.0397476670543498,-0.00106099786348324
-9.855976,-12.036756,-15.579424,-9.901603,-5.127195,-5.22374,-4.0883055,-4.5226307,-3.6383533,-0.0226948622558453,-0.0114611830316054
-3.7003498,-6.137824,-12.8076315,-6.597972,-4.7900553,-4.51521,-0.17293335,-0.4395056,-1.403111,-0.0114468445045417,0.283472446225049
-4.2370324,-5.8400826,-5.1803827,-2.7087145,-4.2958145,-4.5409036,-0.482708,-0.41990954,-2.1024148,-0.00520363241248339,0.661337807296179
-2.1938324,-0.7625796,-0.93203336,0.90836823,-2.8683693,-2.6248488,2.4039047,1.2396857,1.6826735,-0.00216456179673621,0.661998185661747
3.9617934,7.231591,1.5467844,2.234934,0.35681817,-0.28768116,2.6594577,2.2945762,2.0558784,-0.000808850782422698,0.38179969282817
5.064165,6.2019486,4.3381,3.2954404,0.34588224,0.19754545,5.16398,2.9612312,2.8500311,-0.000193060829283231,0.13249365831752
0.19020566,-0.85149866,2.9770749,1.1357672,-0.31886324,-1.0987809,-0.5015856,0.37847397,1.5897999,0.0502852456240659,-0.00627888063988004
3.4286733,4.9462423,4.518392,2.9133997,0.27415216,0.76387334,2.2478042,1.4310112,3.481635,0.356396511639618,-0.0639109904524075
0.28252292,2.5594604,5.7550216,4.412746,0.631984,1.121673,0.4844563,1.5447246,3.3573608,0.721052677396002,-0.0737329161969912
5.7990956,5.2679152,10.546344,6.829524,0.6050564,-0.13945998,3.138527,2.3549078,5.1253257,0.701745852716097,-0.0599079309291054
1.1559054,2.095419,7.540781,4.4649563,0.54990625,1.6770772,-1.1465937,-0.33137754,0.07053567,0.404494555084015,0.0105375785697161
-1.8896517,1.1729219,3.5586607,5.4597154,0.3395347,1.9086647,0.3258847,-0.08472267,0.8113139,0.143940502822062,0.333701649383773
-4.532843,-1.8329086,2.9437282,2.827566,1.4471321,0.12811366,0.2190698,0.127814,1.6538041,-0.00107524822739665,0.70960583289146
0.05473628,2.2624524,4.0827036,5.068503,1.5246255,0.7177093,2.1443002,0.09211623,2.294886,-0.0617321782917579,0.696542220303613
-1.7482177,0.30424094,5.2998004,3.6840563,2.9022129,2.6022072,2.8986182,2.4375954,2.5341532,-0.0226388197905026,0.402329993287279
-3.0363781,-2.8742085,4.106743,3.8561888,3.2797966,1.2573382,3.1533492,0.44072035,2.0886266,0.296681641539796,0.143131652039639
4.160669,-3.2669435,2.9644659,1.2760223,1.4118572,2.658826,1.9364265,0.69325626,3.0952652,0.681305010341652,-0.00128255942059329
-0.60678285,-5.2727747,3.4550037,1.0658889,0.39527577,2.0166273,-1.5442579,-0.5424413,-0.6201513,0.679050990460251,-0.0617464286556713
5.394998,0.060682353,3.1408525,0.63251454,-1.1443505,0.55039686,1.5642118,-0.22519854,-0.15429771,0.393061960943387,-0.0729240654145685
-0.7156491,-1.9034812,-0.20845628,-1.5990258,0.15985817,-0.5699588,-0.38073048,-1.9608961,-1.8254018,0.189022116033644,-0.0597148700998222
1.8719304,0.25735557,-2.0187023,-1.468181,-0.1539937,-0.20973258,-1.4900101,-1.6965966,0.16713755,0.353156701615485,-0.0397476670543498
-3.1440403,-5.4508543,1.2413663,-1.5406985,0.4719474,1.4672406,0.64228696,0.22064808,-1.0719436,0.658497397957908,-0.0226948622558453
-1.6748071,-0.18287647,-0.09231684,-0.293646,1.3829309,1.9973731,1.546155,2.1531847,1.4251289,0.628614476108332,-0.0114468445045417
-1.6316068,-0.12918285,3.0505633,1.8479036,1.8884577,2.4801724,2.3448455,2.2739596,2.7721515,0.344779684984193,-0.00520363241248339
1.0683985,-1.2004889,1.513755,0.09954273,3.0590882,1.757875,0.57903194,0.4747298,3.1342795,0.104192835767712,-0.00216456179673621
0.78615487,3.0079663,2.5941343,1.1921625,1.649279,1.9700421,1.7343359,1.4272655,4.5235972,-0.023770110483242,-0.000794600418509286
2.3618991,-2.6704822,2.6784213,2.430039,2.5179284,1.50624,0.97920614,2.0998058,3.1364772,-0.0731932731602131,0.0500779344308692
-2.49431,-2.2298846,2.1220822,1.7321388,3.7986195,1.7754482,0.58397746,-0.33707017,4.4835024,-0.0781276978270519,0.356396511639618
0.880252,0.49642798,3.936837,3.90427,1.8121436,-0.47840297,1.4648378,0.21311413,3.7509665,-0.0618794318965584,0.721052677396002
-3.1889732,-1.312973,0.833623,1.4754817,-0.029459855,0.08692078,0.83953476,0.5244749,1.7203413,-0.0405565178367725,0.701745852716097
4.203338,1.716911,2.9100964,1.1950122,0.935145,1.1680208,-0.8777989,-0.484165,-0.72518384,-0.022902173449042,0.404494555084015
-0.48127186,-3.3186812,3.3576646,0.28610137,0.15657097,1.453005,0.33913338,-3.6539824,-1.9723203,-0.0114325941406283,0.143940502822062
2.0708034,-0.12213048,1.0981997,0.7487506,1.9621911,3.1069221,-0.4184618,1.6067913,4.0685554,0.0450816132115825,-0.00107524822739665
-0.32386574,0.056563202,-2.001107,-1.1830952,2.799799,2.5994308,1.3177799,1.3616817,2.692518,0.354231949842882,-0.0617464286556713
-0.11498537,-4.104029,2.9620848,1.296374,3.6731532,2.8188803,-0.44392514,0.269513,2.9770987,0.720243826613579,-0.0729240654145685
3.3246634,0.78895044,0.304183,1.0159047,1.2163094,1.9169716,2.3268285,0.9396972,3.0169764,0.7015385415229,-0.0597143461775208
6.6045527,0.59859645,3.6189377,4.0687695,3.6221185,3.193461,0.98254293,-0.070118986,1.7265337,0.404494555084015,-0.0039076764392547
9.594496,6.670147,6.226662,5.5971646,1.3534217,2.4663072,3.9439328,2.0353591,2.2397192,0.143940502822062,0.293214259502424
2.6850348,-0.49639735,2.7601662,2.6240358,1.2803982,2.85566,0.5552741,1.0231898,4.00265,-0.00107524822739665,0.68541087309757
3.0832634,2.8311064,3.418673,1.5270526,0.4115131,1.2122468,2.7130432,2.4757273,4.0042562,-0.06174590473337,0.717429083151212
4.40457,1.045514,3.0810828,1.832208,0.75899744,2.3285437,1.8987516,1.3529707,5.181081,-0.0370840747994734,0.433734227265673
1.867888,-4.472221,-1.6276004,-0.06599697,-0.46642554,1.1948378,1.2742711,0.34668365,1.5140078,0.256194251658447,0.163825332810625
-4.5800357,-6.2875743,-1.1331581,-0.12781201,-0.062497653,1.1897725,-3.0634403,-1.9843088,3.895269,0.657110050547762,0.00875073763593634
-2.1699715,-1.1565001,-4.818404,-2.4036949,-1.7338281,-0.016748194,-0.10205498,-1.0376532,2.4285963,0.699937853307851,-0.0583915971155414
-1.049849,0.6055266,-2.0895855,-0.63829327,0.40669423,1.7439644,0.5725596,-1.746293,1.6255676,0.424451944557867,-0.0488384959487119
2.360215,3.0342205,5.998605,2.9191573,5.3506045,6.014383,-0.7511817,1.9827145,0.1256605,0.159430551180564,0.215149409617066
3.793948,3.0700572,4.989143,5.4918985,1.8410803,2.4098058,4.243892,2.0176039,2.0346155,0.00679348703239677,0.626674831926275
3.198096,-0.19172578,0.5421786,2.4484317,0.2713475,0.27852795,-2.4504325,0.45131835,-2.1420279,-0.0592004478979641,0.716056704787351
1.5430704,-3.7927945,1.2553706,0.34380326,-0.2616955,-1.3940123,0.7591049,-1.2349684,1.9451741,-0.0734664491954726,0.455412455944379
4.408755,-2.143862,-0.3283119,0.9394802,0.33414227,-0.40878525,0.21186206,0.25639278,1.8732637,-0.0371491763460129,0.180919697876315
4.061424,3.1836414,5.2325363,1.6865331,2.0936694,2.2427034,-0.7207536,-0.5345997,4.2162604,0.235008160024542,0.0174980059503065
3.8206,0.90400136,1.5746357,1.392302,0.92657065,1.7279304,1.2891119,-0.7232391,0.4061792,0.644239151148724,-0.0554277649468727
-1.2131238,-3.333972,3.4557967,1.1974591,1.7105541,1.8539333,-0.18582277,0.1669453,0.17414743,0.727884757339355,-0.0735786904766958
5.5933905,1.1482931,-1.3896053,-0.20380563,-0.8008512,-1.5297719,1.6753172,-0.34875295,1.9773624,0.462076893551106,-0.0633499124983821
-3.5468419,-2.0182514,-2.7350078,-2.3695967,-0.1118809,-0.35765097,-0.18992025,-1.860922,3.7966893,0.184202354056067,-0.0192828444119018
-0.012517671,-2.4109864,-3.4358768,-2.495632,-2.3890424,-1.2510653,0.7205198,0.8492626,4.6341505,0.0189625716975754,0.251059977679513
0.0070138145,-3.3334837,-6.34378,-1.7057657,-2.8063784,-1.3435072,2.3244677,-0.37702414,5.308458,-0.0547651820286201,0.655142895928649
1.5827581,2.1368773,-5.0680857,-2.0795074,-1.9095026,-2.2114353,1.8700775,0.6531602,2.108651,-0.0733342367110482,0.734065064265286
5.7502174,1.4881898,-3.1908312,0.87855476,0.8914143,2.1220906,3.9029524,-1.4943045,2.0891047,-0.0633499124983821,0.489555366093556
-3.5201902,-6.517638,-0.68857616,0.84426254,-1.1947811,0.46532744,0.8799489,-1.7147064,-4.4309406,-0.043703486465466,0.462278368538007
-9.29948,-11.928231,-1.1355401,0.78091806,0.5638037,-0.85648495,-8.515292,-7.611579,-13.115131,-0.02565925033713,0.687969992310919
-1.3213648,-1.1781098,1.0464021,1.3827113,-0.18654944,-0.61518973,1.139615,0.7280143,-1.6019527,-0.0132430039897276,0.685668093175171
-6.2663283,-8.493463,-4.1935315,-1.6607552,-4.751579,-4.423654,-5.217818,-4.087686,-11.065613,-0.00613838929171735,0.394396915450979
-11.418398,-10.933818,-10.995959,-6.6415277,-7.1773744,-7.4432797,-9.083057,-6.919855,-15.425534,0.0218242139315289,0.123224043988854
-8.316022,-15.01107,-13.35308,-10.993867,-10.0519085,-11.221406,-7.5818152,-6.259074,-8.504484,0.275704412050771,-0.0238338780839905
-8.006553,-11.20738,-19.909431,-12.118376,-9.204886,-10.361168,-5.796277,-5.8653636,-4.6297784,0.668100383929444,-0.0801799786001025
-11.708919,-9.546545,-18.106392,-11.375902,-5.3437614,-6.231529,-4.7634,-3.482239,-4.71075,0.740188821438143,-0.0865772407007758
-5.8254776,-3.790472,-11.881476,-7.5294647,-3.0273268,-2.3142657,-3.1808155,-2.1485274,-1.601394,0.492151794215591,-0.0694883017900994
-4.243817,1.7334591,-9.722972,-6.108101,-1.5481404,0.64062136,-0.583439,-1.5971678,0.573423,0.463293184503879,-0.0462999145875012
1.4325187,3.6145344,0.22850324,0.7413995,0.39859134,3.553031,-0.941693,-0.3434537,1.5921478,0.688255508299852,-0.0266740663030024
1.7124066,3.7575142,2.8088822,1.6046609,1.7846453,4.0188417,0.11829607,-0.66150486,-1.7496529,0.685682725294031,-0.0135285199786601
-0.15563609,7.686207,4.920513,2.58413,2.1123757,3.8899915,0.07557302,0.9345622,2.637651,0.394396915450979,-0.00615302141057738
-0.30770227,5.2518063,0.2196425,1.5330185,1.6395382,2.594878,1.0287408,-0.3446659,2.8305917,0.123224043988854,-0.00259642812203528
2.6526575,3.353119,1.2453353,-0.1847608,-0.0035706162,-0.007273774,-0.86525524,-1.0568345,2.0910096,-0.0238338780839905,-0.00101481596587241
2.204733,4.394908,-2.482879,-0.7526921,-1.3748074,0.24251631,2.0156043,-0.5631212,2.5216165,-0.0801799786001025,-0.000285515988932504
-5.2786937,-1.9442562,-3.953281,-1.4184824,-0.36222455,0.670704,-0.85045475,-3.8458762,2.076089,-0.0865772407007758,-1.46321188600366e-05
-2.6496952,2.2403898,-3.2713394,-1.7968129,-0.38256747,-0.29067072,0.3927715,-1.8862835,4.969937,-0.0694883017900994,0.0244206420535641
-1.3283882,0.8595597,-0.7104897,-0.91520256,0.525594,0.98703116,1.3500491,-1.2784519,4.22834,-0.0462999145875012,0.276719228016643
-1.5573779,-2.4498415,1.2917663,1.2966826,2.2173853,3.694344,-0.054218616,-0.27062002,5.8502855,-0.0266740663030024,0.668385899918376
3.4266498,6.9609942,5.4307404,6.1003127,3.4463375,4.2887955,1.4420878,1.412505,6.181191,-0.0135285199786601,0.740203453557003
0.8663006,5.258737,7.7728376,5.4115844,3.1146119,3.5749936,2.8693728,1.2979836,6.455708,0.00960724338511062,0.467731152162027
3.169855,4.4612393,5.6500926,5.019492,1.1826987,2.7446878,0.8693783,1.355226,5.3777537,0.236617653304647,0.186573956487236
0.4615768,3.6756465,6.73047,4.734436,1.4615091,3.414378,2.3319976,1.2454095,1.2454222,0.635108076201624,0.0198696083814755
2.8479714,0.11624559,7.2483525,3.9769018,2.9999616,3.6787338,0.012363263,1.2520661,-0.4347464,0.753743069637617,-0.0545207282629725
3.6840687,6.5270805,9.172481,5.775944,2.53183,2.8848317,1.2564118,1.6928383,-0.9829912,0.499738195635931,-0.0733342367110482
2.2243133,7.4022064,10.920831,2.8089287,-0.42172194,0.022972336,1.9088403,3.2594934,2.5755088,0.225527109611551,-0.0633499124983821
4.3503537,6.0511374,2.5832422,0.010110481,0.7009274,0.015480708,0.118376896,4.239087,3.080639,0.270916726522568,-0.043703486465466
-0.1626598,4.4917345,1.745653,-1.5991052,0.74925786,-0.3900691,1.1323515,3.7128003,2.6834505,0.586019406985754,-0.02565925033713
-0.51590985,1.837095,-1.474749,-2.9957848,-1.2136991,-1.9691625,1.782315,1.5488676,2.3869686,0.680901635679514,-0.0132430039897276
5.9296575,7.265789,1.031412,0.5326156,1.506314,2.446891,1.1602976,3.6461127,6.527548,0.450472962504218,-0.00613838929171735
8.185875,11.331388,6.600074,3.706276,0.34015754,2.7767782,2.0091107,4.4939446,5.288461,0.403262715369246,-0.00259642812203528
7.6551123,5.980318,7.352328,4.253022,-0.35186964,0.77656657,2.0879982,1.8923633,3.2860382,0.64059395608797,-0.00101481596587241
1.2426896,3.1887746,2.893646,1.9710231,-0.46722636,-1.2260712,0.68208873,2.6978397,1.9694153,0.68970366703186,-0.000285515988932504
-1.9862989,1.7424673,1.6810557,2.1890223,2.0241895,1.6001747,-2.6712341,-0.059033938,1.7555099,0.419967983161234,-1.46321188600366e-05
2.382344,6.29021,1.3434674,0.87032765,1.9812691,1.5040916,0.3501346,1.3076208,1.8255937,0.141886386975247,0
0.5083847,-2.9894314,-1.2558405,-1.2954628,-0.1284439,1.3655311,-1.4312896,-0.11513606,-0.09525943,-0.0151339689628888,0
4.202473,2.802358,-1.0699917,-0.42302752,1.018665,2.304642,-0.55946904,1.844459,2.6153066,-0.0776659475816079,0.015760264795688
-6.221785,-4.3463297,-3.7357047,-3.1010523,1.5815768,2.8032176,-5.22011,-4.491241,-7.157505,-0.087379283008598,0.239214081426682
1.5373927,1.1121266,-0.026419476,0.24233255,0.9554003,0.62582374,-0.9686607,0.1036516,-1.2445271,-0.0716980246927806,0.636122892167496
2.5155036,3.5467718,1.7102101,0.64840704,0.263374,-0.33919188,2.5054603,3.1432464,4.9977646,-0.0485585386676535,0.75402858562655
-1.7253196,1.5349895,2.1616843,0.59423685,2.4960895,0.893608,0.30661553,1.3146076,3.2722757,-0.0283499843608883,0.499752827754791
7.9214315,9.874404,5.511595,3.0186598,3.6535435,1.3679115,3.3296275,4.2471437,6.6374207,-0.0145523146374012,0.209766844815863
12.420251,8.398326,1.8536932,2.4339113,5.1101522,3.6953695,4.6862483,3.985566,1.1777995,-0.00668879429513445,0.0474629098915738
5.0551705,-0.21464318,-0.8159265,0.51123804,2.4952652,1.689095,0.24664642,0.41221836,-8.055237,-0.00284032779435529,0.18911059624494
5.7196684,-3.339522,-4.841016,-0.86250544,-0.56835014,-1.4033486,0.0026098192,3.2953453,-14.6931095,-0.00111840318547639,0.56299594222046
2.756953,6.8451247,0.33311412,0.94112384,-1.5623521,-3.3962784,0.8801817,0.070235506,-11.183958,-0.000330881224453736,0.688988455580289
-8.71464,-9.303559,-2.3716626,-2.9524956,-5.0634084,-9.012994,-1.7533371,-1.9442854,-15.808742,0.0157293651470737,0.454034616881493
-11.653693,-12.362963,-8.138939,-6.526544,-7.668885,-11.181893,-7.0655775,-5.1364613,-15.059896,0.239214081426682,0.182535263640451
-7.971434,-8.773554,-13.960901,-11.037902,-7.72121,-12.26463,-3.3408368,-4.1756864,-10.031109,0.636122892167496,0.0174812116829383
-12.644214,-12.2436695,-14.64615,-11.381057,-6.0708237,-10.675033,-2.935736,-2.9537363,-10.296376,0.75402858562655,-0.0567613798282624
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-2.0719411,-3.712648,3.7861962,3.4377818,1.4126537,4.857354,1.0545942,3.8200061,-0.7958937,0.00112969346500733,0
0.908473,-1.7162431,2.5571628,3.2546701,1.1908021,2.8705733,-0.94710594,0.36506218,0.52957964,0.113054609989902,0
0.6699522,-4.368647,3.2539077,2.1541278,1.7911503,1.1847621,0.98545986,-0.63105834,-0.47123155,0.4814319489687,0
2.987645,-2.556766,3.8998718,3.0337107,-0.5341821,1.1045336,1.1702844,3.0457613,1.7595779,0.764812356352437,0
2.115988,-4.8401213,4.686462,2.8781257,2.3963642,3.1286747,2.292661,0.057875793,1.5190915,0.623688202307342,0
7.7709556,4.775332,5.512116,1.9350765,3.8960545,4.2851005,4.2227592,5.912343,1.4054908,0.314716666162195,0.00112969346500733
0.8697163,2.3729262,5.763549,0.66328293,0.90374184,1.2995294,-3.1585617,0.34092692,1.2838335,0.08912400646023,0.113054609989902
-0.34513533,-1.4342397,0.8392026,1.1101437,1.8004208,0.49478623,-0.8241862,-0.3704885,-0.6585686,-0.026322119846557,0.4814319489687
3.8305461,0.10978434,-1.1945199,0.88727915,-0.6359178,-1.1012187,0.20287389,-1.693668,1.1049716,-0.0690027060985387,0.764812356352437
-0.50265014,-1.0902389,0.7873831,0.19346711,-0.4532546,-2.9569328,0.45589966,-1.4662601,0.30859107,-0.0694434907740878,0.623688202307342
4.6375275,0.29307094,0.8747542,-0.7556968,-1.4493315,-1.5432274,1.2257702,0.82938313,3.4195662,0.0592161482837666,0.314716666162195
-0.44122955,-2.3890948,1.3918139,-0.998439,0.056944583,-0.9377761,0.88964254,0.11443832,3.3120036,0.447344256439533,0.08912400646023
4.3912582,4.7382636,1.8346533,0.4759443,0.29511118,-1.5422765,1.9405314,1.5194929,5.812709,0.746107268532076,-0.026322119846557
-4.79401,-5.973665,0.5704621,-0.063433714,0.26705015,-0.5363393,-0.74317247,-0.13309766,1.2066568,0.614560117574648,-0.0690027060985387
3.2219079,1.1715497,3.251583,0.5332742,-0.08556401,-0.7609847,0.3635917,0.3613692,3.9178298,0.31068192851717,-0.0705731842390951
0.042558003,-5.8320456,1.7217673,0.15750442,0.46586648,0.7000492,1.0627975,0.3828951,2.1667676,0.0874857732842433,-0.0538384617061353
1.9638019,0.27150303,0.09820105,-0.444565,1.5760936,1.2484618,-0.74251837,-0.28852057,4.0652514,-0.0257566978480275,-0.0340876925291663
0.5832684,1.4286222,0.35354158,-1.3723216,2.4436114,2.565079,1.9427171,3.7071235,2.738156,0.0439358796525666,-0.0187050878203617
1.954216,-0.9083054,0.5307569,-0.22974288,0.3393504,1.3562102,1.2130004,1.5062957,3.5510464,0.410858764729604,-0.00912808473269391
-3.7221742,-3.042853,-0.018590506,-1.1865535,-0.33217308,-0.4145525,1.7445786,-2.4568841,1.7586917,0.710973894646302,-0.00403473764502571
-0.6825891,-2.6893048,1.2914371,-1.5485591,-1.4580699,-1.168324,1.0518365,-1.1859468,2.6531472,0.589600509778175,-0.00124420678897987
-2.595665,-1.0619466,-0.27353555,-0.3432895,0.19872306,0.9747497,0.5793073,-2.8444204,-0.5964038,0.296011578341834,0.0882968642668792
0.65693825,-2.0179229,1.8450869,0.4613687,-0.73902744,0.5886955,0.43299058,-2.8346589,0.5488067,0.0799959217275361,0.43950973505213
0.3829145,-0.31913662,2.9558947,1.6696969,-0.43030584,-1.1104646,0.45183378,-1.3907795,-0.8377034,-0.0303568574915827,0.755225238865694
0.53492665,-2.1084456,5.6995177,1.6547836,1.4616691,0.17338495,0.16665085,-0.5963135,0.6730662,-0.0706409392745255,0.651822746539856
0.095222756,0.51891243,4.1267323,2.3936915,0.34235838,1.3625737,-1.5039062,0.76285934,-1.774874,-0.0711374557055729,0.34414389216377
