L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
0.75989574,0.025149731,-1.7545233,-2.3968675,0.27741858,-0.17478438,0.45312098,-0.92852527,1.0900612,0.0352855447540948,0.113054609989902
-0.11900025,-2.4863853,0.9039736,0.61109006,0.6700636,-0.78110385,0.066141166,-0.038530122,0.35259378,-0.0604098123757233,0.4814319489687
0.67074305,0.9306512,2.90622,0.49060693,0.0711755,-0.1701916,0.12616195,-1.3238307,1.082397,-0.0877077939189004,0.764812356352437
-2.332413,-0.46778888,1.1779984,-0.2078584,1.1006969,0.16280822,0.29053771,-0.36795244,1.6037415,-0.079701268971789,0.624082228694349
-0.19947451,1.5563905,-0.66350394,-1.2411853,0.7906145,0.16935182,1.366171,0.4091013,3.2429116,-0.057873199351161,0.403577801895552
0.92754686,0.25318846,0.8856183,-0.07726483,0.39680636,-1.0631834,0.7326831,0.007330804,2.008968,-0.0357259257051531,0.528749765751157
1.8119643,2.3428438,3.2277095,0.53466755,-1.2368897,-2.1925616,0.40897363,-0.74032116,-0.5039282,-0.0192693592868395,0.728903119019137
-0.32728618,0.24797532,5.8666744,3.0762644,-1.3249595,-1.6010656,1.035962,0.6143794,-0.9976905,-0.00924410897149049,0.582820040441318
3.6636403,1.7007265,4.169704,1.7814697,0.85413927,1.1166444,1.1978722,1.0526096,0.40180036,-0.00403473764502571,0.273570707924675
0.3291232,0.4630004,0.85554403,-0.12035974,2.1470668,1.0722162,-0.21622325,0.20142736,2.2020967,-0.00163823317598674,0.141236749152064
-0.7627902,0.4038463,0.44372833,0.23469226,0.77771795,0.76808137,-0.3657337,-0.6509309,1.4656371,-0.000564271466477839,0.386863138260473
0.20446786,0.32683486,1.449882,2.46742,-0.26519644,-0.5299877,-0.361588,0.15082848,-1.0764631,-0.000116024238796585,0.66949602634491
-1.3549012,1.1248239,0.8583791,1.7643679,-0.89701015,-1.22854,0.47082385,0.02317615,-1.55512,0,0.571528342806073
-1.1687084,-0.118854344,-2.0807803,-0.8958705,-0.5307058,-0.34214267,0.13314521,0.32258284,-0.09218409,0,0.3727399763383
-2.9233437,-0.8387227,-2.7425964,-1.2487693,1.0801901,0.5624593,-0.5907274,0.41845998,0.55906886,0,0.508270531587239
0.05574872,-1.7431151,-0.44347358,0.023713514,1.8463064,1.9452156,0.6574604,0.35198358,1.0562443,0,0.716011884739481
-1.266934,0.49534982,2.4025238,2.5072055,2.8805304,2.2733624,0.31649467,0.72550803,1.7095118,0,0.574829199195327
-0.062989675,1.5731001,1.1508644,1.0075178,1.0078908,1.6561202,-0.22249837,-0.2080269,0.1563339,0,0.267793893793273
-2.4211755,-2.8967686,-1.4875138,-1.2689278,0.29987666,0.13717824,0.89997065,0.12432068,0.3101048,0,0.0489728089894515
-1.5781777,1.7702682,-2.4344854,-2.605009,-0.74397933,-0.39025885,-0.020287445,0.09902114,1.8304427,0,0.0336169668533963
-0.7410971,-0.7650765,-4.2486467,-1.6796215,-1.0559434,-1.3703649,-0.32674128,-0.37804303,0.38300455,0,0.352484074523408
-1.9750222,1.4674363,0.59735245,0.6968386,-0.45257333,-2.2351794,-0.2675423,-0.43981284,-1.269872,0,0.673811495072286
1.151999,-0.17505135,1.5722558,0.5732973,-0.8811891,-1.538104,0.16881372,-0.23334752,-1.018416,0,0.591590832417668
-0.40145314,-0.36515814,1.0745023,0.35036752,-1.2561828,-0.6517048,0.8787931,1.2213535,1.9571073,0,0.306413817515625
2.222609,0.8792594,-2.5795007,-3.1325,-2.592608,-1.5420072,-0.13349463,0.5113478,3.9386747,0,0.174462885973622
-4.549777,-2.6798947,-1.2960029,-1.0404456,-1.6994911,-1.8315786,-0.77848583,0.0789892,1.3270859,0,0.410954026475679
-2.43459,-0.21523944,1.4054625,0.13111977,-2.074484,-2.8796456,-1.311728,-1.1792514,-2.8182375,0,0.683805487569878
-1.7691078,-1.0422505,2.1147416,-0.49700877,-1.1249255,-1.7396075,-1.1909019,-1.1304325,-2.5395958,0,0.57856298705602
0.1448965,-0.5002145,0.90995634,-0.1572471,-0.9665221,-0.8325779,0.59878224,-0.6922033,-0.14714985,0,0.355207893320317
2.6091945,1.6549166,-1.2831079,-0.7884333,-0.28036776,-0.6063746,0.16003591,-0.4645614,1.1496215,0,0.467920652316007
-0.8850848,0.31004867,0.6800761,0.7286978,-1.1605352,-2.2418227,1.1132373,0.34896344,1.4856691,0,0.701945033749299
0.62063515,1.1973233,0.057323113,0.8207528,-0.44710034,-1.0580927,0.2743256,-0.342219,1.3484011,0,0.601113716176627
2.3157036,4.852453,-2.1630855,0.27519295,1.4121495,1.7263646,-0.06746103,0.22071698,-1.30548,0,0.297765788698944
1.7445002,2.7992527,-1.7624013,-2.3024762,2.0475032,2.4829063,-0.9532074,0.67659396,-0.65221167,0,0.0668403346100037
-0.30007604,0.6031941,-3.3265615,-2.294519,1.1400551,2.16178,-0.95070606,0.7524709,-0.1379176,9.95908998626293e-05,-0.0468417890918558
-0.8416939,0.8714209,-5.5000925,-2.6978774,2.6427646,2.3916264,-1.0122956,0.95305336,0.19309404,0.0679324857964782,-0.0847320624395857
0.048641283,-1.1103528,-1.704879,-1.0981773,2.8566692,2.5049658,0.24000078,0.761872,0.8232001,0.397781052752358,-0.0822041711807909
1.9863144,-0.7647448,1.27393,-0.34862947,3.064935,2.4702468,-0.1732729,0.25539637,0.62953764,0.740594116409033,-0.0621948758325666
1.4269447,-0.16913703,2.4793022,0.65626925,1.3108236,1.7983929,-0.94644845,-1.016962,-2.4805393,0.678090830182222,-0.0396182554519392
-0.15609343,-1.0854342,1.8057681,0.060250975,1.3977305,1.7054207,-1.5051613,-0.64932054,-1.8312987,0.441654246478912,-0.0219421554291171
0.55080956,-0.18030253,0.22207752,1.0253943,1.0876471,2.8830824,-0.21424581,-0.5510908,-1.6312022,0.522256679884759,-0.0107690953296238
-0.6890328,-0.10850418,1.5172946,1.3498652,1.6063514,2.9867148,-2.2914488,-0.9693317,-2.4814599,0.730321567695851,-0.00478468207204694
-0.24248482,0.9335322,1.8750098,1.3532358,0.84189343,2.0527246,-0.8419441,-0.49345374,-2.4978786,0.613476327809734,-0.00197408245841139
-1.6775937,0.25533023,1.3225695,0.222049,1.3474251,1.3104811,-1.4236653,0.29065847,-0.6049353,0.369303473703432,-0.000719471923770202
2.662446,1.0295095,0.83262885,-0.62320536,-0.9899373,0.38255832,0.54103816,0.460653,1.8167105,0.464457430647587,-0.000173736228316282
-3.4294686,-2.7320259,1.9481574,0.6630398,0.30581185,1.5116758,-1.0981998,-0.2881756,0.27360347,0.692502317239514,0
2.2951884,-1.5173701,-0.66287714,0.08231196,0.6194357,0.88957816,-0.18772797,-0.045239907,-1.3742367,0.592072752206884,0
-3.1280882,-2.082477,-0.6059424,-0.30269724,-0.01331901,0.49442276,0.39571112,-0.60936266,-1.9515836,0.29074529848598,0
0.59064895,-0.7130595,-0.8107268,0.28935784,-1.2293279,0.32135487,0.46477047,-0.4511329,-0.17142801,0.0618916958231817,0
2.1673744,-1.6174517,-2.5116038,-0.6369356,-0.965564,1.7999866,-0.94521683,0.5494501,-0.967304,-0.0499662907280678,0
1.4068221,-0.95636797,-4.0874825,-0.725309,0.50045836,2.3659954,-1.4151856,0.732386,-0.9384072,-0.0187054732027674,0
-0.5430795,-1.795284,-2.5930471,-0.44823888,1.3211381,2.1237538,0.6472983,0.37179235,-0.048483346,0.314630854327588,0
0.3235869,1.0324667,2.3701375,1.8395343,1.5783178,-0.21679032,0.2356674,0.37002245,0.5151572,0.678010185099814,0
1.9239814,-0.6338305,4.4856653,2.7159946,0.9286295,0.38684076,-0.36002275,-0.3729244,-1.7882742,0.638197906367611,9.95908998626293e-05
0.9622454,0.8248728,3.1715055,2.4426055,1.3843038,1.5195976,0.44363025,0.72648275,-2.173272,0.351698304055677,0.0679324857964782
1.3496217,0.74786127,3.1346898,1.0973516,2.3385684,-0.10978067,0.90135074,0.60118324,-1.1091293,0.113676201483111,0.397781052752358
2.2044532,3.4268017,3.8127182,2.0839012,0.44805187,-1.7743518,2.2908707,1.5311782,0.15340294,-0.0150572307852293,0.740594116409033
1.526741,1.0819337,5.3774643,0.79981077,-0.4255315,-1.7617418,1.1471112,1.1399966,1.0151308,-0.0665885848308998,0.677991239282359
2.0383778,1.6537325,2.0828385,0.972905,-1.3931886,-2.1945179,1.6598849,1.4029319,1.3793749,-0.0730702446992505,0.373721760682434
0.15948196,0.1421971,1.2569599,-1.0864161,0.2995519,-0.7644308,2.1471865,1.7211611,3.2864177,-0.0579729854654889,0.124475627132401
3.37526,2.4580429,-1.8814179,-1.0769299,1.190786,-0.31613928,3.8793483,2.0346851,3.620454,-0.0378192504563367,-0.0101729578133197
2.662046,-0.26182532,-2.3635461,-1.3854858,0.816733,-0.33508128,1.9574496,1.3211509,1.0149066,-0.021303984702987,0.00331798342398984
0.1559307,2.446877,-2.9003603,-0.42187226,-0.7021926,-1.8552362,0.11114295,0.6382046,1.1354468,-0.0106256894209738,0.325430279976878
0.35395813,0.33415183,0.12141678,0.18241554,-2.1119938,-1.7916542,1.2286811,0.16702281,-1.9192432,-0.00478468207204694,0.682794867171861
-1.4361801,0.65594995,0.5025701,2.4273753,-0.60646045,-1.4343816,0.38237607,0.7534885,-0.9165298,-0.00197408245841139,0.640171988826023
1.8032668,2.459891,1.1298174,1.3604091,2.068406,1.0903662,1.8351666,1.3670117,0.36815777,-0.000719471923770202,0.352417775979447
5.5220037,5.620976,1.4484707,-0.029187152,2.8919065,1.768025,0.79904884,1.8934767,0.5400557,-7.4145328453653e-05,0.113849937711427
2.8502088,0.55586845,-3.2016265,-1.2368268,-0.77659583,1.2430168,0.138445,-0.35299897,-1.0846229,0.0679324857964782,-0.0150572307852293
-0.046437863,2.752667,-2.4181285,-2.048441,-0.924872,0.8053857,-1.4975083,-1.0147681,-0.780802,0.397781052752358,-0.0665885848308998
0.31726995,-0.37791604,-4.0291643,-1.0924712,-1.7100275,-0.15773089,-1.586213,-1.5859481,-2.5192735,0.740594116409033,-0.0730702446992505
-4.5202065,-3.9192128,-1.628479,-0.60897905,-1.3173823,-0.7701191,-2.5787833,-2.1288977,-2.696825,0.677991239282359,-0.0579587351015754
-1.3162614,-3.115272,-2.1926384,-1.6958225,-2.422384,-0.9856626,-3.119416,-2.19302,-2.3074043,0.373721760682434,0.0124659951677292
-2.414091,-4.8410926,-5.448204,-4.099183,-4.22447,-0.5919831,-2.200728,-2.5136127,-4.5171747,0.124475627132401,0.335092526936631
-4.6302667,-4.2811995,-5.914707,-4.37563,-2.401911,0.18883234,-1.8046355,-1.6942068,-4.01799,-0.0102725487131823,0.710426987975028
-4.0712943,-3.989163,-2.545271,-1.5649183,-1.2886628,1.1832408,-2.539189,-0.2183302,-1.3838543,-0.064600252008575,0.69696117064405
-0.44131222,-0.5840313,-4.593805,-3.5829532,-1.2741935,0.5878425,-0.30332756,0.4140176,-1.1132648,-0.0220655271514144,0.402520472625603
-2.7403274,-4.28009,-3.814215,-3.400685,-0.87214065,1.6392903,-0.355057,0.53577757,-1.2112573,0.298597262402445,0.143221030898291
0.652967,-1.6547209,-0.9408738,-0.24288148,0.33706167,2.3679228,1.6195077,1.6751826,2.1580234,0.683233426939665,-0.00124898445571293
1.2119409,-0.3329224,2.6629355,1.8491726,1.7212403,3.7203383,1.6721346,1.6287084,2.8586202,0.68044186801311,-0.0617464286556713
2.9780166,1.2269713,4.8370576,3.112483,3.1439898,2.646785,1.6968217,1.8022337,3.5008101,0.393883116026954,-0.0729240654145685
2.6908362,-0.11194502,2.0775852,1.3299189,1.3466067,1.0040562,2.8045018,1.8192854,2.4853978,0.189441066374081,-0.0597148700998222
-1.6495978,-1.6472896,0.864989,1.2155523,1.8436713,2.3188515,0.21045414,0.80457413,2.0973763,0.35334718095381,-0.0397476670543498
-0.7710974,-0.057634503,-0.9062014,0.108830735,-1.0816501,1.1445712,-0.12065062,-0.22660764,-1.6984996,0.65858677681656,-0.0226948622558453
-3.5138986,0.4605926,2.4476092,-0.13856386,-1.6636063,-1.6741272,-1.013794,-1.2119066,-2.2929666,0.628648051073212,-0.0114468445045417
3.7077975,3.8538187,1.9889181,0.714959,-0.8325783,-1.4115169,1.0914211,0.90985227,0.80440897,0.344779684984193,-0.00520363241248339
-0.5024594,-1.3958104,-0.05961646,0.935455,1.8027762,3.6277933,1.5499613,0.6269054,1.5271618,0.104192835767712,-0.00216456179673621
1.2221949,-2.5204415,-2.3581505,-0.7003192,0.29702073,1.8212329,-1.1213238,-0.56545305,0.13712701,-0.023770110483242,-0.000794600418509286
-2.147826,-3.609357,-3.121528,-0.95230055,1.0913594,2.1166103,0.1202912,-0.23428157,1.3573636,-0.0731932731602131,0.0500779344308692
2.6951725,-0.03160676,-1.8263125,1.733026,0.11711831,0.23480551,-0.96019715,0.44277206,1.2764916,-0.0781276978270519,0.356396511639618
-0.4499952,-1.7693323,0.49234068,2.1033678,-0.847716,0.53261006,-0.9519434,-0.29546824,1.0908875,-0.0618794318965584,0.721052677396002
-0.9856953,-0.18562949,1.7406814,2.817748,-1.2349389,-0.10162258,-1.1671889,-0.41841498,-0.07155517,-0.0405565178367725,0.701745852716097
-0.2077869,-2.066212,-2.2101958,0.8302922,-0.3728673,-1.1509037,-0.48925552,-0.33783177,0.059053417,-0.022902173449042,0.404494555084015
-2.1162686,-1.8158423,-5.000918,-1.9828504,-0.4712849,-1.431982,0.121299826,-0.42783737,0.5874469,-0.0114325941406283,0.143940502822062
-2.4862876,-2.696426,-7.0807033,-3.7241304,-2.293127,-1.5856326,-1.1711861,-2.3507833,-0.43098742,0.0450816132115825,-0.00107524822739665
-1.0338234,-1.6305795,-4.5393934,-1.6320747,-1.9550444,-3.4201095,-1.3872541,-1.1607891,1.1165408,0.354231949842882,-0.0617464286556713
-0.39792606,-1.2314006,-3.1621473,-0.018613039,-1.727968,-3.7145364,-0.49568024,-1.1872649,1.6298273,0.720243826613579,-0.0729240654145685
1.2616395,-0.5941259,-0.32005498,0.45876274,-0.60155106,-2.868185,-0.6295785,-1.1890352,-1.5537632,0.7015385415229,-0.0597006197359088
-1.9249479,-2.474708,-2.9740582,-1.7152381,-1.0546255,-3.0048447,0.35813385,-1.6602168,-1.0082492,0.404494555084015,0.0105375785697161
0.68136287,0.007803687,-2.721812,-0.84336543,-0.1464581,-2.253158,0.7345054,0.31213087,2.0508595,0.143940502822062,0.333701649383773
-1.4283018,0.5022209,-1.0750333,0.22575387,-0.037914433,-1.6313202,0.6786684,-0.64963925,-0.11460515,-0.00107524822739665,0.70960583289146
0.8821511,2.526399,2.2358084,1.7658216,0.97185194,-0.57016593,0.83729213,0.059178907,-1.141096,-0.06174590473337,0.696542220303613
3.7902374,1.4672463,0.51539886,0.7905976,0.44445908,0.07472757,0.7773455,0.44446746,-1.0094796,-0.0370840747994734,0.402329993287279
2.716076,1.8426154,-1.4120414,0.4942735,1.605685,1.1722904,1.3558545,0.6956387,0.45345536,0.256194251658447,0.143131652039639
0.90226865,1.6406041,1.8206742,0.32180265,0.7763163,0.5902425,1.5793933,0.24445713,0.44005623,0.657110050547762,-0.00128255942059329
-0.0062130555,-1.549502,4.861983,1.9123287,1.1266272,-1.0112231,1.2162412,1.043863,1.1990628,0.699937853307851,-0.06174590473337
3.2628202,-0.10865628,4.1572003,1.1175333,0.97646993,0.1919221,2.5457764,1.4879762,1.0789176,0.424451944557867,-0.0370840747994734
3.0880675,0.7429039,1.2414786,0.69582707,1.9956439,2.0892425,0.1776966,1.0073819,1.3887794,0.159430551180564,0.256194251658447
2.1855016,3.2373214,2.5562248,2.1135697,1.6770945,2.0217564,0.37740517,0.11031808,0.14174615,0.00679348703239677,0.657110050547762
1.3835294,2.9519773,4.378786,2.8401814,-0.20495456,-0.6670867,0.38730276,0.3544305,-1.3822271,-0.0592004478979641,0.699937853307851
-0.32376912,0.8332986,3.2716558,1.5117474,0.1049058,-0.79646546,0.98224473,0.7467773,-0.0320812,-0.0734659252731713,0.424451944557867
1.4423063,-0.29133183,0.37156004,-1.5338118,1.331042,0.9758534,-1.0785228,0.08971408,1.0683161,-0.0257298277844819,0.159430551180564
1.2142977,-2.0171525,-2.5715055,-1.6619412,-0.25843942,2.3501158,-0.30527258,-0.68382114,-1.5080242,0.274198053766168,0.00679348703239677
0.08096378,0.7213123,0.06355427,0.3184935,0.79930437,2.0059328,-1.1984148,-1.2373552,-2.1870813,0.672710968832459,-0.0592004478979641
1.6576897,-0.81998444,2.3118958,1.8142178,-0.98678976,-0.68048453,0.55675745,-0.42618442,-1.2518421,0.710314019346048,-0.0734664491954726
-1.4874787,0.37681356,0.3180482,0.66162485,-0.5141826,-2.3256385,-0.36678723,-0.19030711,-0.11116185,0.430244530451489,-0.0615692944772756
-0.30128568,1.9724215,-4.476581,-2.8074834,-1.4300983,-1.328805,0.8625011,-0.012077386,-0.2323155,0.162262581161879,-0.00587107737700598
-3.629884,-0.5033996,-3.4782379,-2.2261295,-0.20960651,-0.8210482,-1.5359815,-0.44443557,0.82578576,0.00805101214523286,0.291762372988616
-0.15966882,-0.4554107,-2.4603672,-0.39707243,-1.4227933,-1.9504254,0.03184527,0.06320663,1.3149034,-0.058636050881189,0.684539021384463
-1.760458,-1.1871841,-0.5792131,0.51455426,-1.756396,-2.305532,0.58488137,0.23202442,-1.5524739,-0.073259138002276,0.716978980875077
0.5854977,0.10485222,-1.9089979,0.5852027,-0.70241493,-1.5065132,-0.5030029,-0.32386324,-0.50242794,-0.061569818399577,0.469367177246335
0.17405792,-2.8947785,-2.2583132,-0.17442426,1.0270128,0.38109785,1.080437,0.5861319,1.1770221,-0.0417110679921011,0.479636268667417
-0.04803302,-1.578932,0.35330918,-0.23986165,0.4064881,-0.18760093,-0.9918348,-0.20857969,0.53119725,-0.0241467487696525,0.705571312665597
-0.80266845,-1.1380866,1.7891498,0.21152072,-1.6806407,-1.7247465,-0.63107437,-0.83035,-2.195194,-0.0123186962176481,0.664241118448154
-0.7762388,0.017045166,1.7288978,0.8570919,-0.7837625,-0.8796109,0.18326043,-0.32388434,-1.3646841,-0.00565373468861925,0.362639651060133
1.415871,0.36860526,-2.0422933,-2.1532993,-0.7260182,-1.7165132,-0.11744161,-0.77388936,-1.8221909,0.0334683881839261,0.103064365193471
0.73224187,1.8987368,-2.1416082,-1.7951885,-1.0210501,-1.3155525,1.1660794,-0.1215421,-0.9634872,0.315002085074369,-0.0327530191629681
-1.4484291,0.5062492,0.6848568,-0.13126858,-1.3254887,-2.2507548,0.08230391,-1.5139,-0.3786992,0.696613263836464,-0.0825383458851939
-0.79478085,-0.76123834,3.7300744,0.21155111,-1.0795974,-3.0694542,0.5030478,-0.6356703,-0.821102,0.722632715563696,-0.0855778342199241
-2.9695342,-0.8084876,-0.93955475,-1.8936425,-0.7490408,-1.3311144,-0.09428538,-1.2374396,-2.2624953,0.460319431115973,-0.0672240770104977
0.565771,0.5609296,-1.9724644,-1.3153477,0.5768125,1.4861084,-0.49852055,-0.4403869,-2.3514237,0.441353411609691,-0.0440826704232701
1.2549229,0.9839184,0.71337664,0.75377166,0.3909064,1.88343,0.28951985,-0.109216005,-1.8049039,0.677343948747509,-0.0250537854535526
-3.322197,-2.4383304,1.7429669,3.5079074,1.1974752,0.21764228,-0.95037866,-0.12392689,-1.0368339,0.681811856441462,-0.0125631499832956
0.50896555,-1.223676,-0.7782231,0.60454786,0.51203865,0.060350887,-0.4269218,-1.3833444,-2.5013902,0.394472014159751,-0.00565425861092064
1.9377626,1.0326462,-2.4361324,-0.7575255,-0.20538199,0.2756331,-1.5452082,-1.3674676,-2.0052216,0.125004138087659,-0.00237160243116902
-1.1600688,-0.6693647,-2.8596692,-1.8520157,-0.083667964,0.49576914,-1.2345715,-0.8751196,-1.4456111,-0.0218414596106255,-0.000907036683900122
-1.7845274,1.116719,-3.5956998,-2.1452804,1.7887511,0.9901765,-1.4909016,0.13722825,-0.94944334,-0.078667477032625,-0.000244453765647528
-1.5864998,-3.2102919,-1.9450157,-1.426315,1.3591951,0.9384685,0.30617705,-0.92689466,-2.2337394,-0.0856529329286963,0
-1.1636201,-0.30516067,1.1001995,-0.26545206,1.0133641,1.1695266,-0.46206823,-0.2110176,-0.35791302,-0.0690041711093027,0.0244206420535641
0.6202062,0.41544718,0.15713453,-0.7422044,1.0786343,1.7901481,0.8723978,1.7119176,1.0667541,-0.046075088896635,0.276719228016643
0.41586637,0.77295965,4.272662,2.7458758,1.1947037,2.1195061,-0.41844416,0.72073686,-0.0060608946,-0.0265662870210301,0.668385899918376
0.24111266,0.71380544,5.364756,2.8119354,1.2938395,0.845711,0.029415714,0.360143,-0.27323702,-0.0134874577553751,0.740203453557003
-1.8093812,-3.6013012,3.042782,1.9529214,0.10134846,0.2818662,-1.6155759,-0.88986266,0.28536844,0.0182822527618468,0.467731152162027
1.0336174,0.8157352,-0.15028353,0.540389,-1.3404372,-2.335375,0.055784617,0.2001324,2.8389366,0.274122799894608,0.186573956487236
2.1724718,0.6077714,0.91446364,0.762413,-0.8603031,-3.1892674,0.12566578,-0.24869677,3.425739,0.667371083952504,0.0198696083814755
0.8852929,1.1736172,2.6003048,1.4569141,-1.7122494,-3.5018995,0.5784558,-0.52105474,0.7537305,0.739917937568071,-0.0545207282629725
-2.4078038,-1.2545843,4.0752053,-0.24613743,-1.7937335,-1.8922008,0.21859142,-0.84517777,-0.40468392,0.467716520043167,-0.0733342367110482
2.4943643,1.7576897,0.788392,-2.03023,-0.38509643,-0.79099804,1.2802551,-0.09988896,0.18715368,0.2109945985408,-0.0633499124983821
-0.9289096,0.22234528,-1.5531102,-0.27303618,0.57104856,1.9376351,-1.1650654,-0.68283516,-0.8594785,0.296588836398118,-0.043703486465466
-0.6421246,0.57985777,0.7577297,0.3725352,-0.6816506,1.432042,-1.9382383,-0.6928408,-2.1477995,0.613865171655404,-0.02565925033713
-1.0358133,-2.6876292,1.22482,-0.061403718,-1.8732011,0.05509035,-1.293174,-1.3381392,-2.8369296,0.666869216845955,-0.0132430039897276
1.7243439,0.59250176,-1.5385566,-1.6023763,-1.8135747,-1.1628808,-1.7573936,-1.6093216,-1.9500289,0.428801881717209,-0.00613838929171735
-1.4208237,0.854776,-3.7902162,-2.4843273,0.0014598316,-0.09687069,-1.0515211,-0.9205034,-0.51629776,0.419589698038413,-0.00259642812203528
-1.0571163,0.7837173,-1.0379692,-0.7714778,1.6970216,0.9618569,-0.22486149,-0.237568,0.6928613,0.662596257962722,-0.00101481596587241
-2.0247688,0.4031345,1.1205282,-1.1885957,1.0783782,0.44412917,-0.6479957,-0.787573,-0.6709912,0.672439721304303,-0.000285515988932504
-1.7024813,0.7904091,2.2048059,-0.86259633,-0.3587044,-0.59665704,0.5656815,-0.0011079622,0.47975856,0.388258526159261,-1.46321188600366e-05
1.7381494,-0.08422127,-0.64841557,-2.0748222,-1.17208,-0.39593846,0.530386,-1.0299371,-0.114707805,0.120627615866819,0
-0.59636784,0.29114828,-2.1031997,-1.5622789,-0.54613304,0.4079355,-0.48436716,0.16594024,0.47813687,-0.0248486940498629,0
-0.79479015,-1.4227679,-3.022827,-1.9641061,0.38084915,1.2700615,0.053056933,0.17711142,-0.30062005,-0.080465494589035,0.0244206420535641
-0.62043196,1.2561731,-2.419018,-0.65951407,1.3708606,2.471994,1.4056013,1.5859312,1.3899082,-0.0865918728196358,0.276719228016643
1.9917967,1.5720197,1.423073,0.7230607,-0.39924127,0.99309987,1.0646344,0.85004216,0.36140305,-0.0694883017900994,0.668385899918376
0.5921909,2.02477,4.605007,3.8365216,-0.4826075,-0.31710318,-0.09555776,0.15415417,-0.59862167,-0.0462999145875012,0.740203453557003
1.1925851,1.1977586,2.751786,3.008087,-0.093725294,-0.685559,0.026090393,0.0006193588,-0.55965483,-0.0266740663030024,0.467731152162027
-1.763234,1.1505091,0.59387636,0.9028955,0.6422876,0.060061984,-0.34363434,0.6812028,1.0150639,-0.0135285199786601,0.186573956487236
-0.4054432,0.81159276,-0.8218453,0.19066934,1.4977747,1.5399069,0.38606635,1.205315,2.3662176,-0.00615302141057738,0.0442902504350397
1.4316374,3.4250572,-1.8156917,-0.6622294,0.52353305,0.83407086,1.1297339,1.8164864,3.151406,-0.00259642812203528,0.22219849975367
1.4817352,-0.47933438,2.2529612,0.81514645,-0.37827137,0.31512985,2.814241,2.865303,4.277986,-0.00101481596587241,0.595051663207328
-0.88828427,0.27698755,2.9700534,1.076926,-1.0712333,-0.41740376,1.4913553,2.1988268,5.199131,-0.000285515988932504,0.676853541058621
0.42808646,-1.3714523,3.0543306,1.9258628,0.7720235,0.42773205,0.042747553,0.35705763,2.762772,0.0244060099347041,0.424027665696561
-0.72891635,0.5098698,1.8065776,0.6050726,0.94547766,0.6903436,-0.49706694,0.8082292,0.40294546,0.276719228016643,0.160914706150106
-0.5663919,0.6114297,-1.4489874,0.07786195,0.51874375,-0.01791841,0.13567343,0.72881234,1.0280153,0.668385899918376,0.00662660439174794
0.33577746,1.4034662,1.8462281,0.38551313,0.97065544,-0.73831654,-0.68598205,0.03057173,0.68732566,0.740203453557003,-0.0606591175546899
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.9545815,-0.79644483,0.19133118,0.5814277,2.16554,1.2256151,1.1570618,0.17592035,0.984952,0.00112969346500733,0
1.0769488,0.6426366,-1.3523915,-1.0186855,1.3892077,0.61377466,-0.17538123,-0.50300735,-0.5285466,0.113054609989902,0
1.7001951,2.1233847,-0.24377167,-0.046932895,0.6147573,0.44975,-0.30650944,-0.4348757,-3.151813,0.4814319489687,0
2.0749211,2.217227,3.9351609,2.281089,0.82337356,0.4131522,0.28545183,0.055608753,-1.1184849,0.764812356352437,0
2.2898836,1.7932136,6.4930024,3.5295992,0.5381049,0.656894,0.68760145,0.21785757,-0.2090232,0.623688202307342,0
1.6941946,-0.20818141,5.8320866,3.0059407,2.9104116,1.4467524,-0.47064233,-0.75636405,-0.42443514,0.314716666162195,0.00112969346500733
2.5304596,0.7904235,0.9914901,0.58778375,2.586569,1.5776296,0.9775231,0.3447087,-1.3850653,0.08912400646023,0.113054609989902
-0.9528034,-0.28240028,2.1001105,2.532013,1.6917046,0.14904165,-0.745223,-0.21421883,-0.6548566,-0.026322119846557,0.4814319489687
0.13198173,1.7459673,3.1540422,1.6627873,-2.0658114,-2.6424098,0.14994214,-0.48255774,-1.4281756,-0.0690027060985387,0.764812356352437
-1.8187364,-1.0768569,1.8486005,1.8333175,0.7034822,-0.44357178,-0.88669276,-0.7403092,-1.3898107,-0.0694434907740878,0.623688202307342
2.5619066,1.6122243,-0.4880914,-0.08178039,1.2648745,0.83900505,0.41849902,0.14076388,-0.51257414,0.0592161482837666,0.314716666162195
-2.3473916,-1.3415514,-0.47712758,-0.38372838,2.0209982,1.0645424,-1.6510016,-0.39110452,0.2911474,0.447344256439533,0.08912400646023
0.8439023,0.03205352,2.7838368,0.99628145,-0.10999086,-1.5958406,0.8152406,-0.15473804,-0.62416446,0.746107268532076,-0.026322119846557
-0.81687486,-0.100293875,2.3338637,0.6239974,0.008315165,-1.2137505,-0.2616571,-0.5701359,-0.9443103,0.614560117574648,-0.0690027060985387
1.3034132,-0.6195459,0.12607709,-0.3904885,-0.42088568,-0.04403713,1.4289081,0.24152446,-0.12548214,0.31068192851717,-0.0705731842390951
-1.5881333,0.021916267,-1.3668653,-1.9019158,0.28537875,-0.4871889,-0.45242542,-0.13740265,-0.722566,0.0874857732842433,-0.0538384617061353
1.1179532,1.2943304,-2.8051212,-2.216096,-1.5323452,-0.8174759,-0.8152711,-1.3857429,-0.34583327,-0.0257566978480275,-0.0340876925291663
