L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
-0.8668649,0.26320785,0.23618336,2.3821366,-2.0640082,0.27204114,0.6343841,1.4421396,3.1335306,-0.0604098123757233,0.4814319489687
-0.9933367,-0.5059491,1.769854,2.6855946,-1.6861266,-1.374709,-0.5504607,0.59768045,3.8467681,-0.0877077939189004,0.764812356352437
-1.2677376,-1.3643913,-0.7042881,3.6725373,-0.9705238,-1.9134495,-1.6186261,-1.2197193,-1.5860173,-0.079701268971789,0.624082228694349
0.28626367,1.5093092,-0.86983657,-0.09587127,0.90312326,-0.6293745,-3.3614001,-0.90064996,-4.273584,-0.057873199351161,0.403577801895552
-0.34316692,-0.06937137,-1.5588219,0.36202025,-0.9259574,-0.9035522,-0.7738547,-0.5839317,-0.6590426,-0.0357259257051531,0.528749765751157
0.41793525,0.71504354,3.8381302,2.6624188,-0.6092252,-2.0976343,-1.7146574,0.5892561,0.15288387,-0.0192693592868395,0.728903119019137
-1.9393072,2.6482692,1.8014871,3.459761,-1.3893878,-3.449481,-1.0301518,0.08597381,-1.7572442,-0.00924410897149049,0.582820040441318
-4.172286,-0.90660316,1.2765642,0.9130643,1.7834122,-0.30982313,-3.082704,-0.16201477,-3.8556883,-0.00403473764502571,0.273570707924675
0.7781633,0.98495436,-0.9671091,-0.47002307,3.2008045,1.8189117,1.9608805,0.6241144,0.042844538,-0.00163823317598674,0.141236749152064
1.5570174,4.787226,-1.3865633,1.2569813,-2.1212232,-0.7356057,-0.37597716,-0.8356386,-0.9710095,-0.000564271466477839,0.386863138260473
-0.27951357,0.35140324,-0.649768,0.4625791,-2.5457878,-1.100803,-1.6766808,-0.47303897,-2.9043016,-0.000116024238796585,0.66949602634491
-5.027285,-2.6082292,-2.9207857,1.1131316,-1.229056,-2.741485,-2.854129,-2.0433817,-2.2041519,0,0.571528342806073
-8.627133,0.2952331,-4.5550833,-1.6185803,-1.1823151,-2.0399346,-3.6503196,-2.0690165,-1.4335169,0,0.3727399763383
-2.4281602,-2.5691624,-1.3573502,-1.3334723,-1.0151578,-0.1757627,-2.5944047,-1.1911215,-1.1462618,0,0.508270531587239
1.3092729,-1.772842,-0.0072739082,1.0250314,-0.049319066,-1.3128047,-0.789111,-0.2896984,0.10776034,0,0.716011884739481
1.7153453,-0.20866553,1.5615529,2.5043297,-2.2876196,-3.378242,-0.29030812,-1.601214,-2.6160643,0,0.574829199195327
-1.5117182,-3.0909169,-0.99071413,1.5830147,-0.72347337,-2.0796065,-2.0388343,-1.0480281,-3.8796682,0,0.267793893793273
-3.4015038,0.90183085,-4.433607,-1.1425794,-0.85358995,-1.3756276,-0.23025337,-0.48895758,-1.499761,0,0.0489728089894515
-2.3267927,-0.12327822,-2.3179047,-1.7137392,-0.08530466,-0.53451467,-1.6221651,0.4912886,0.113776,0,0.0336169668533963
-0.843797,-2.4995778,-1.2568905,0.62641466,0.06115488,-0.31233308,-0.47176057,0.096242264,1.4453405,0,0.352484074523408
-0.46731052,0.9515033,2.0580306,3.486447,0.56791604,-1.085297,1.625235,0.75413626,4.015575,0,0.673811495072286
-1.1736642,2.6287756,0.92763823,4.303665,0.51399904,-0.33277613,1.0550152,0.9837941,0.20011127,0,0.591590832417668
0.38033745,-3.0034764,1.5745901,4.1468787,1.6002513,0.027755482,0.41084415,0.11698316,3.3171759,0,0.306413817515625
-3.5804548,-0.22501373,-4.4542413,-2.8248944,0.50870603,3.1674118,3.0945287,-0.7074758,-19.377438,0,0.174462885973622
2.399583,1.8094012,0.110680774,-5.2783213,2.7934537,1.6153233,3.6040127,3.8621826,2.2451582,0,0.410954026475679
-2.123339,-0.9121364,-2.7033048,-3.3999374,-1.3376044,-2.3906505,-1.7714629,-0.32227662,-2.7797728,0,0.683805487569878
2.1525564,0.11037386,-1.0094789,-2.2860835,-0.91833085,0.52206457,0.0042487783,1.3109115,-2.76946,0,0.57856298705602
2.523126,-3.6528308,-1.370339,-2.5468454,-0.3588888,1.6483736,0.33378315,0.26409954,-0.6594453,0,0.355207893320317
-2.443583,-2.154131,-1.844482,-3.3488934,-0.21713242,1.8098735,-0.5075941,0.2819936,-1.3047162,0,0.467920652316007
-1.9428364,-2.6970959,-1.4983109,-2.643297,-0.76681435,-0.380565,0.76606476,0.17400518,0.3057989,0,0.701945033749299
0.92477435,2.7242234,0.50410956,-0.45451778,0.44267273,0.7408881,4.168729,2.1742523,0.77331513,0,0.601113716176627
1.3130957,1.740781,2.1666865,0.48502454,0.9880038,0.32350662,5.397199,1.7874398,3.3163574,0,0.297765788698944
-1.3340864,-1.0521853,-0.9090184,-2.1320083,1.7365329,2.0990865,1.4580376,2.6112163,3.4414768,0,0.0668403346100037
0.25541756,0.26794404,-3.1800358,-1.4187646,3.333605,3.703549,1.5385987,2.506759,4.221178,9.95908998626293e-05,-0.0468417890918558
2.6437387,1.1475971,-0.55261505,-0.60307497,3.0887206,3.264323,1.7021513,1.5940641,1.7370354,0.0679324857964782,-0.0847320624395857
-0.31705248,-0.3001309,0.16074327,-0.21704865,1.300089,2.3117464,1.0357934,2.0001915,2.2528896,0.397781052752358,-0.0822041711807909
1.319789,-2.4502413,0.08503868,-0.1490663,1.0984778,2.6455803,1.1615481,2.9157345,3.175592,0.740594116409033,-0.0621948758325666
1.7672813,1.3579842,2.3608959,1.3791614,1.3973361,1.7718896,2.413023,2.1489222,2.093261,0.678090830182222,-0.0396182554519392
2.3449514,3.79121,6.0039415,1.6734444,3.923851,3.1142163,3.1114945,2.1644628,2.2073007,0.441654246478912,-0.0219421554291171
2.9699576,2.1589568,2.3462067,0.6710917,3.8661766,3.1859095,0.6094769,2.602357,3.0111706,0.522256679884759,-0.0107690953296238
4.6541367,-2.288772,3.9580023,1.4179735,4.502751,2.6835778,0.61772925,1.1167209,2.020481,0.730321567695851,-0.00478468207204694
1.1371328,-0.069832645,5.210422,1.7489544,1.8975679,0.013769632,0.689252,0.5263799,1.588702,0.613390987273784,-0.00197408245841139
0.040246632,1.0122011,2.6386237,1.1992,-0.4235169,-1.4715737,1.4501753,0.52662665,1.5426223,0.35165623353102,-0.000719471923770202
3.2924743,1.9156647,2.5199523,-0.7435209,-0.24413124,1.9459955,1.8857083,1.8104029,5.231686,0.423072889534846,-0.000173736228316282
7.4263577,2.6107926,3.2919025,1.679202,2.6511497,2.6099253,1.282622,1.3718269,6.1030297,0.672960878226483,0
0.22296086,1.5975885,4.434948,1.990305,1.0581955,-0.25891173,-0.9515256,-0.34792683,0.9592699,0.615827365640621,0
-1.820671,-1.695378,-1.4962261,-2.7551677,-1.5394653,-1.0039619,-1.1076123,-0.47944453,-3.9146047,0.321518092887561,0
-2.615781,0.38665625,-3.69693,-5.3905506,-1.8784249,0.3881215,-1.5044556,-0.63449156,-0.8297659,0.081356571512842,0
-2.3753898,-0.90630996,-3.5148218,-4.9005494,-1.3989432,1.4986526,-0.94895434,0.9681078,0.56725633,-0.0408543307782313,0
-4.1586657,-0.008799986,-2.9694335,-4.1154375,-1.9072345,-0.6966416,0.25732636,-0.84811485,1.3439367,-0.0334846396583627,0
3.71486,2.543472,-1.763887,-3.7768145,-1.3562611,-0.71839225,1.1768352,-0.9525746,-1.0405116,0.272673020575759,0
0.055845045,0.5124107,0.7854078,-2.0421634,-0.826922,-1.2243662,-1.4928085,-0.18409249,-1.4118661,0.656553125224132,0
0.39091143,-3.375794,2.6237664,-0.48794228,1.3693979,1.1118938,1.1308908,0.60556686,0.8119422,0.660024103203336,1.42503639134117e-05
-0.9604127,-0.09733106,2.0363424,0.92866427,-0.61114246,0.17752197,1.948512,0.24934247,4.0105767,0.381080220904399,0.0502852456240659
0.46932825,2.871607,-1.6917055,-2.0538094,-3.5455873,-2.2277238,-0.6849771,-1.7009971,2.5284472,0.132319922089204,0.356396511639618
2.0706663,2.519117,-0.5838161,-3.4521887,-3.193105,-1.1086978,0.14332475,-0.48428154,-0.17523672,-0.00627888063988004,0.721052677396002
-3.0913072,-1.4643246,1.1412605,-2.3398638,-0.6026185,-0.024865253,-0.6849064,0.27478924,-0.09946267,-0.0639109904524075,0.701745852716097
-0.48405212,-1.9477674,1.4405558,0.07062744,0.76303184,0.21066596,1.4367411,1.2550359,1.297559,-0.0737329161969912,0.404494555084015
-0.6756129,-1.2585903,0.20860113,-1.3277501,2.1456149,0.64401245,0.45649588,-1.5176572,-1.1785288,-0.0599221812930189,0.143940502822062
-1.808002,-4.1825094,-3.1327283,-4.385148,-0.6721774,-0.7660879,0.0013139438,-1.1491765,-0.27697414,-0.0397476670543498,-0.00106099786348324
-4.242166,-0.66595113,-3.0443704,-4.8905563,-1.2576082,-0.68346924,0.07201511,-0.65481156,0.36274666,-0.0226948622558453,-0.0114611830316054
-1.5994071,0.9577496,-1.6317941,-2.5305295,-1.5081375,-0.9054616,-1.0701017,-0.63927037,-2.3087075,-0.0114468445045417,0.283472446225049
2.3451269,-1.180455,1.3393768,-0.8035243,0.21216907,-0.68085307,-1.2730242,-0.6707877,-1.7847987,-0.00520363241248339,0.661337807296179
3.2009032,-2.04485,1.689454,1.9907596,1.9578764,-0.2535745,1.7672755,0.5800471,2.1258192,-0.00216456179673621,0.661998185661747
-3.777639,-2.0997205,0.7035928,0.19176878,1.9895654,0.83025765,-0.16284758,-1.5102946,1.6779262,-0.000808850782422698,0.38179969282817
1.1609768,0.42278963,0.25679424,-3.2371905,-0.773663,0.32671097,0.7591274,-1.1865172,-1.06805,-0.000193060829283231,0.13249365831752
-0.32052487,-1.4892241,-1.0923479,-4.600397,-0.33087167,0.17753363,-1.1808531,-0.6027412,-1.4243017,0.0502852456240659,-0.00627888063988004
-3.4884167,-0.23457141,-0.64070874,-3.6501555,0.038541306,-0.13426538,1.1182789,-0.58484805,0.3231744,0.356396511639618,-0.0639109904524075
1.2963536,-2.8013463,0.010149721,-2.7442498,-2.0097306,-1.1171801,-1.1939296,-0.9281303,-0.9998429,0.721052677396002,-0.0737329161969912
-0.14372784,1.685449,-0.72180486,-2.9713728,-1.848218,-1.3585927,-1.0254469,-2.5784721,-3.2946608,0.701745852716097,-0.0599216573707175
-0.027596155,-1.3039461,1.57749,-3.111341,-2.021609,-2.4907792,0.23506582,-0.33469528,-2.638832,0.404494555084015,-0.0039076764392547
0.46131632,-3.3945298,0.74397343,-1.1733283,0.413656,-0.6217527,-0.07056805,0.23614004,0.22445725,0.143940502822062,0.293214259502424
-0.8485874,0.04464568,1.8440503,0.36407378,1.041771,0.6174198,2.1422868,1.0069747,2.7191615,-0.00107524822739665,0.68541087309757
2.5219822,2.2219174,4.694125,3.3219647,1.8072339,1.850523,3.542485,0.3989865,4.594537,-0.06174590473337,0.717429083151212
3.0819006,0.24442759,4.9856105,4.6636505,2.8520942,3.3057125,1.5293744,1.9498221,1.8485551,-0.0370840747994734,0.433734227265673
-0.48244134,1.7550334,2.4177177,0.48086703,1.0324208,2.5072646,1.0306425,-0.24522556,1.3875729,0.256194251658447,0.163825332810625
2.1484833,1.1763523,3.0177944,-0.44197583,-0.54642576,0.35444713,1.4464544,-0.3202729,1.9990971,0.657110050547762,0.00875073763593634
4.791242,0.77624357,3.6803713,0.99909735,3.0007856,2.9322124,0.9526524,0.7623264,2.658961,0.699937853307851,-0.0583915971155414
8.54051,3.0428014,3.0226355,1.0181494,4.294001,3.6458986,4.3512125,2.31787,5.1234546,0.424452468480169,-0.073259138002276
1.9643334,4.7855487,1.9078681,-1.5881792,4.6493053,3.3425913,2.6643088,0.8239972,2.8628721,0.19527054179566,-0.061569818399577
2.4946659,0.69496405,1.855601,-1.526313,1.754372,2.2844353,-0.5065671,0.35836175,1.8087366,0.322702608790666,-0.0417110679921011
2.6818037,-0.2349067,2.9283338,0.72515696,0.6995139,1.0393844,-1.6758021,-0.21433231,0.9489635,0.637657269704147,-0.0241467487696525
2.6322541,1.4721273,4.3330984,2.121886,0.9748543,0.5868083,0.6759198,-0.43290886,-1.0910727,0.649166266368223,-0.0123186962176481
2.097498,0.935113,4.335518,1.1791662,2.9152951,1.7592329,1.2864733,0.110867195,-0.5671622,0.374328970662832,-0.00565425861092064
0.21363033,-3.0126152,-1.2050295,-0.4241052,1.9742644,0.642822,-0.49163458,-0.6241795,0.38172394,0.122923115600947,-0.00237160243116902
-1.1081084,-2.662724,-0.12057778,-2.1772244,-2.0316741,-2.2417917,-1.9805076,-1.5780512,-2.8224633,-0.0151886999405195,-0.000906512761598727
-0.6428635,-3.0211656,-2.8486254,-3.655109,-3.1269848,-1.0208243,-1.9245973,-1.4189808,-3.4989526,-0.0707102933331895,0.0355955368494475
-3.9527674,1.5370587,-1.5649556,-3.0213768,-1.0567229,0.5921341,-1.1398433,-1.5128503,-2.174438,-0.0789133966131966,0.315909121758269
1.2166184,3.208379,-0.1640977,0.48238403,0.069981374,-1.0012181,0.92839247,0.06386661,-1.104708,-0.063941420830746,0.696857717602111
-0.12878877,-0.019111985,1.6664476,1.999908,0.7028006,-0.52782315,0.12316964,-0.34529838,-1.6009386,-0.0426181046760012,0.722632715563696
-2.2197568,-2.6513646,0.95793074,0.124466255,-0.9578889,0.056009255,-0.5842722,0.20671313,-1.1817572,-0.0243912025353,0.435898789062409
-1.8136849,-0.20028235,-2.094336,-2.5170314,-1.8960958,-1.010644,-0.8677212,-1.3295119,-1.8441522,-0.0123181722953467,0.164634183593048
1.6870608,1.2150846,-2.4434786,-2.6294746,0.1290097,-0.1938024,-0.68198264,-0.6304405,-1.1419948,0.0301857320041744,0.00895804882913298
1.1523056,-1.5540724,-0.8824638,-0.6287709,1.4702013,0.8329914,-0.5701965,0.39686581,2.082824,0.3135375193271,-0.0583915971155414
2.8779042,-2.2220378,2.4519875,0.89486957,0.592202,1.047891,2.3361652,0.9159367,2.0488286,0.695950680918211,-0.073259138002276
-2.1361415,-0.6042897,3.0559719,1.0071946,0.065095894,-0.5588108,-0.9587862,-2.9579372,-2.1483066,0.722388261798048,-0.061569818399577
-0.82474434,-0.40320832,0.15995322,-0.80402696,1.3197396,0.6512347,-2.0096943,-0.07298159,-0.9295339,0.435898789062409,-0.0172904259385369
0.92452407,1.6193016,-0.81809485,-0.303322,0.74277574,0.8042416,1.033069,0.4190293,0.924691,0.164634183593048,0.25257247924699
5.0288196,2.719193,1.8601061,0.8548755,-0.018572543,-0.059741613,0.59678453,0.68986535,-1.3852354,0.00895804882913298,0.656067203700728
0.65974545,0.57503605,0.42112118,1.7668948,-0.011341335,-0.49654034,-0.5001384,-0.7910641,-1.1866024,-0.0583915971155414,0.734549194946083
2.9711435,-0.045311067,2.56026,1.0290675,0.6685142,0.7705434,1.1005539,0.5821232,0.684741,-0.0488384959487119,0.465359549730858
0.6198196,2.0188663,-1.5506012,-0.22099201,1.4621984,1.3907839,0.2509587,0.16354702,1.5087535,0.215149409617066,0.185666919803336
3.2921627,2.3925664,3.986976,0.5839941,2.5249338,1.4697605,3.1104825,0.8273234,0.71645075,0.626674831926275,0.019625154615828
1.497053,-0.6920665,1.2901777,3.1122217,1.6177716,-1.0823281,-1.3258003,-0.7994888,-0.4021355,0.716056704787351,-0.0545207282629725
-4.126461,-1.1576517,3.0074418,1.1068103,-0.26210952,0.65320253,1.0563244,-0.58159465,-0.6455971,0.455412455944379,-0.0575739719153602
-3.235181,0.16247766,-2.326075,-1.9414148,-3.1579816,-0.15010126,0.1352424,0.22100513,1.4714662,0.180919697876315,0.1758641689283
4.7744417,2.5778453,1.1099395,-1.2006481,-3.2269492,-0.9558325,2.5970707,0.23536946,0.6570095,0.0174980059503065,0.59241940570203
0.57104665,1.5051166,0.53032833,-0.15560122,-4.347661,-2.2445736,-1.3289425,-1.1420305,-1.0043781,-0.0554277649468727,0.72836933528942
1.3439832,-3.9366596,-0.088344775,-0.19618106,-1.3517169,-0.5879261,-1.5548729,-0.31825426,-1.6848973,-0.0735786904766958,0.486509823765063
0.8565644,-0.8129585,-2.1796744,-0.30862615,0.935852,1.7386259,0.96118563,0.40434566,1.404974,-0.0475896477026941,0.203628455524145
0.7833468,3.2869327,-0.27100393,-0.84156,1.3607687,1.9535226,1.8346815,0.6163572,1.748624,0.195510594961216,0.0291062169738505
1.0710764,0.5058712,0.45797917,0.98330355,0.5853099,0.7970669,1.5315125,-0.4022195,0.4548105,0.610463641830366,-0.0511183011476147
3.7019997,-2.929952,0.7533677,1.3203999,-0.71790063,-1.651869,0.031957943,-0.42197216,0.020010246,0.740785581636822,-0.0734124659359688
1.4571853,3.12232,1.7128199,-0.17430826,0.9421998,1.2474964,-0.044423748,-0.9629022,1.2629547,0.493614438463073,-0.0650547621651205
2.135447,1.3769723,-1.8160095,-1.2011263,2.066082,0.868951,0.3015442,-0.10383168,1.7838434,0.207170416693827,-0.0299579460776102
1.3344191,0.05424451,-0.9659331,0.14055674,-0.64446723,-0.6127511,-1.0057337,-0.41182014,1.8606248,0.0306878291300134,0.21198250025127
1.2848697,0.6065169,2.1810184,2.5479884,-1.8451387,-0.64056903,-0.24974087,0.015485292,0.02099128,-0.0503890011706748,0.621901458754549
1.5075102,-0.7995448,2.367033,3.2275953,-0.899996,-0.5385335,-0.93253195,-0.6419145,-0.05529922,-0.0731415820658963,0.74737069098003
0.9017481,0.94320333,2.1389844,2.1396127,-0.7629434,0.5804926,0.16939361,-0.73696166,-0.29674608,-0.0650401300462605,0.512672764756123
0.65101594,0.7395231,-1.3273453,-0.6884289,0.28850278,0.89490724,-0.9850494,-0.7637736,-1.3428243,-0.0457182108732982,0.447862523057068
-1.1263434,-1.3451096,-1.2546117,0.30157295,-1.380653,-0.47878483,-0.9340684,0.13176742,-0.11700055,-0.027231581175412,0.667494656038928
-1.9214554,-2.7868862,1.6774962,2.3435616,-1.3404971,-1.4786916,-0.44923404,-0.005632647,-0.60819525,-0.0142214334129475,0.703894200796193
-0.33786753,-1.1572329,1.2424164,1.3901385,-0.042579327,0.06752031,0.08079337,-0.7347977,-1.2705895,-0.00665789464652016,0.426625877807755
2.4705732,2.4009922,0.104212075,-0.91802514,0.049317967,1.181692,0.36431283,-0.73102134,-0.3599708,0.0129199370013327,0.144726714769602
-0.64406574,-1.9455452,-2.5691497,-0.17267205,-1.2341381,-0.4492813,0.31915528,-0.56136316,0.36232916,0.238095678241206,-0.0140155657774124
-1.6876972,-0.85755986,-2.3089159,-0.32793084,-0.7433698,-0.55598325,-2.9149935,-0.4069981,-1.9687443,0.635792010943043,-0.0773350663571542
-0.8615069,-0.21600191,0.9474113,0.1452513,0.98540497,0.6394997,-0.92235094,-0.65498656,-2.2001235,0.753997685977935,-0.0873483833599837
-1.2305825,2.401746,0.96155024,1.2468741,-0.083563715,-0.56914467,-0.12363044,-0.54768085,-1.0045092,0.515513092550479,-0.0716980246927806
1.2760819,-0.71860087,-0.6922791,-0.71113706,-2.1929839,-3.0933232,-1.4999315,-0.41684556,-0.328533,0.448980926242545,-0.0485585386676535
-1.2705084,-1.0353762,-3.2054832,-0.7578328,-3.3118114,-2.6053622,-2.7792711,-2.2848344,-0.032215197,0.667825537263382,-0.0283499843608883
-0.29047167,1.4633238,-0.6991571,0.23522641,-0.7608353,-0.97662896,0.89373094,-0.6292932,0.0808192,0.703925100444807,-0.0145523146374012
-1.973157,-0.7760707,0.5806067,0.8597846,0.5558969,0.29166934,0.099190645,0.6862477,0.79204214,0.426625877807755,-0.00668879429513445
2.44475,-1.7476075,-1.5536911,0.6066663,2.1802502,2.3900654,-0.08647629,0.3135537,-1.0616924,0.144726714769602,-0.00284032779435529
-1.7941483,-1.2548602,-3.3754895,-2.1372755,2.3906786,2.2093327,0.1699283,0.22203597,-0.059432086,-0.0140155657774124,-0.00111840318547639
-4.240147,-0.18473084,-4.2402563,-0.61669445,0.859811,1.9363701,1.7845875,0.8152234,0.54705673,-0.0773350663571542,-0.000330881224453736
0.3138545,-2.614602,-0.4409612,-1.6251622,0.37786022,0.5493279,2.4625216,0.6554712,2.9269583,-0.0873483833599837,-3.08996486142853e-05
-0.6883567,-2.8659008,-2.5361981,-1.1045815,-1.0269492,-0.951791,0.026237527,1.0933651,4.0037417,-0.0716980246927806,0.015760264795688
-0.22311282,0.5256568,0.0013797339,-0.43415225,-1.6020327,-1.1507262,0.8898729,0.42772928,2.2507102,-0.0485585386676535,0.239214081426682
0.6918351,1.1493574,0.33973762,1.0558491,-2.0614047,-0.6858261,1.4379766,1.2256225,0.07069648,-0.0283499843608883,0.636122892167496
-1.8310862,-3.0067039,1.4320018,2.278265,-1.6176744,-1.962432,0.112622425,-0.4717767,-1.2462786,-0.0145523146374012,0.75402858562655
1.5039798,-1.4960992,1.9578601,2.0037427,0.42906842,-0.3640358,-2.676167,-0.67976505,-2.390043,0.00282538019559988,0.499752827754791
-3.1491194,-0.045017783,-1.0436262,1.0136213,1.291426,0.62028176,0.044492956,-0.105400585,-0.34951457,0.200927480072081,0.209766844815863
-0.30517718,0.18582569,-0.8263617,-0.7502001,1.8367567,0.5196481,0.54247415,0.29955208,-0.31100136,0.599526058450422,0.0317026450958858
1.580185,-0.13095008,-1.378629,2.1266491,1.1657188,-1.5919077,-1.7261846,-0.6543191,-1.4900101,0.763381640301109,-0.0501034851817423
0.9211694,0.9748934,0.3972291,1.2909641,-2.3604457,-2.1015232,-0.8871995,-0.24230719,-0.20376346,0.531657652149311,-0.0731269499470363
1.2266488,2.5331173,-2.4284756,-1.5875353,-0.2676085,0.44347483,1.6625482,0.9344106,0.7310233,0.243721487157696,-0.0650401300462605
-2.8524847,1.6211041,-2.0354297,-2.6999805,1.1027458,-0.46298513,0.34869662,1.1770102,1.0072016,0.248268783438256,-0.0457182108732982
1.8021085,-0.35043377,-0.49394658,1.588185,2.4110105,2.3914797,-0.5641679,1.5160815,-0.23323914,0.555536076583121,-0.027231581175412
-2.2947783,2.50541,2.121755,1.6531116,1.8650923,1.3563789,1.8015183,0.013974766,2.4377022,0.69109830887244,-0.0142214334129475
0.39531812,-0.091127746,1.901518,2.3938758,1.4395847,-0.17143981,0.39974856,0.21775106,0.031097941,0.474578105251067,-0.00665789464652016
-3.6128113,-2.497189,-0.8538733,0.12699802,0.11003398,-1.8533827,-1.440808,-0.70200133,-3.5537515,0.390227362432597,-0.00284032779435529
-4.8694606,-2.8913465,-1.8123901,-1.120003,-2.8770916,-3.0462503,-2.2879379,-1.1970481,-3.2493808,0.61628291038127,-0.00111840318547639
-6.007766,-2.4581218,-1.8021564,-1.192693,-5.1511393,-4.4017396,-2.6075392,-1.694449,-3.7466197,0.703348602694759,-0.000330881224453736
-1.8324639,-0.25108752,-1.8075495,-1.366301,-3.6697774,-2.5509167,-1.38236,-1.3530272,-5.473454,0.451859659894696,-3.08996486142853e-05
-0.6571604,0.36070812,-3.2465353,-2.440519,-0.16207628,0.18461408,-1.7783811,0.2895737,-3.9082594,0.164478035647253,0
1.7725806,0.740361,-2.9120834,-1.5407321,2.0126047,1.7781544,0.14852437,0.65099704,0.2903735,-0.00447848804786589,0
0.80587184,1.0842996,-0.8081004,0.85752594,0.4949072,0.94208366,0.33344072,0.7347735,1.3580928,-0.0743518783932546,0.00951417449073432
-1.515866,0.21395268,-0.44239885,-0.8925337,-0.75091946,0.18004242,-0.8892029,1.2232553,0.84474224,-0.0879187210752204,0.203767807866437
1.1505615,0.45670074,-2.4829483,0.6861529,1.690931,0.52722377,-0.83986557,0.47526738,1.5730824,-0.0738393002876996,0.600644461635898
0.8939116,1.8839729,0.66400474,2.136399,1.0340037,-0.42899257,-0.3131249,1.1802202,2.9106913,-0.0508524140829168,0.763712521525563
2.737854,2.9660072,0.7758001,2.776246,0.2726554,-0.051470846,3.8126335,1.7357605,4.55847,-0.0300942323453308,0.531688551797926
-3.0690918,0.5361356,1.5243152,1.4864321,0.6100846,1.8843023,2.3180058,1.5348316,4.495268,-0.0156365002920567,0.234207312666962
-0.05355164,-1.6854017,-1.1021717,0.29447654,0.60696733,0.44143596,-1.7657707,-0.14727448,-0.70186675,-0.00726365389417646,0.0540151500625536
-2.4936333,-0.6628918,-0.8810012,0.6759156,-0.2362245,-1.4213343,-0.47896513,-0.570557,-2.536466,-0.00310465598211508,0.158659422813659
-1.9869686,1.3179514,2.46517,1.8325838,-0.13021594,-1.1396868,-1.4772847,0.34616053,0.9814024,-0.00123170551888346,0.528030248982774
0.41910344,-1.2071577,0.92462134,2.68803,0.6183129,-0.09590268,0.083144136,1.4475833,0.4912147,-0.000380966514029997,0.69708790048797
-0.2635816,0.023685865,1.5403231,4.301884,2.5785067,2.2622018,-0.7056459,0.84312415,-0.5991738,0.009465199846664,0.483940793697124
0.22533102,0.49262455,-0.37913167,1.0747596,0.37877652,0.4576836,-0.46238884,-0.081334084,0.13923828,0.203767807866437,0.205344785840515
0.47755685,1.6877538,-2.0720236,-1.4688787,-2.6431537,-1.9232898,-0.48618257,-1.1304984,-1.7074462,0.600644461635898,0.0292454417937926
-2.4773176,0.40073967,-1.8938212,-0.80150723,-3.3264208,-3.0008638,-2.2174532,-1.5290751,-4.6145496,0.763712521525563,-0.0523230643028834
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.5229285,0.4140448,-3.3346574,0.43948835,5.211704,5.115213,4.2061315,2.1019225,5.5944,0.00112969346500733,0
5.7248855,2.8885775,0.613243,1.7482462,5.845627,5.170164,3.8527548,1.0801482,5.6723933,0.113054609989902,0
4.299626,1.2559671,1.1705198,1.3092974,4.179446,3.9192905,0.50677633,0.771317,5.5439343,0.4814319489687,0
2.5607526,2.2781186,1.4660774,3.8015382,3.7907865,2.3322458,2.7787104,1.8518974,3.5504181,0.764812356352437,0
3.2419996,4.3359847,3.2889788,2.677576,1.7295012,1.3107417,3.803312,0.13012244,0.9959807,0.623688202307342,0
1.7457317,-1.3025779,1.482975,1.833428,2.0078218,2.7855937,0.22808276,0.5624666,1.8403335,0.314716666162195,0.00112969346500733
-2.9931395,0.68981165,1.2863455,-1.6743274,1.3896242,2.8490384,0.25926036,-0.815778,1.1056321,0.08912400646023,0.113054609989902
0.4514212,0.7000581,0.49987206,-2.5658755,-2.00468,-0.45887667,-0.3085759,-0.2610812,-0.7237302,-0.026322119846557,0.4814319489687
-1.0921831,1.3055437,2.0454302,1.9508331,-1.2174213,-1.9002857,-1.9914495,-1.3334434,-0.6316432,-0.0690027060985387,0.764812356352437
-1.5233622,-1.3746856,2.3566134,1.3176949,-1.6060816,0.0769925,-1.4442477,-0.67992324,0.67192435,-0.0694434907740878,0.623688202307342
-1.4160802,-0.0013439343,-1.5118912,-2.1181946,-2.3653896,-0.6459708,-1.5387877,-0.7758139,-1.5511956,0.0592161482837666,0.314716666162195
-2.5750692,3.6874738,-3.7593021,-3.1917026,-3.1783214,-1.8810704,-2.103339,-1.7446451,-3.7219477,0.447344256439533,0.08912400646023
-0.49737287,-1.0463264,-0.24499413,-1.7422707,-3.5716853,-4.2593765,-0.4509622,-1.1323036,-3.7698371,0.746107268532076,-0.026322119846557
-4.8220425,-5.0777473,-0.9220923,-1.441158,-4.437299,-3.507821,-2.4140334,-2.1152515,-4.2417026,0.614560117574648,-0.0690027060985387
0.3680803,-4.9663067,-3.5484097,-2.7165005,-3.0564373,-0.6640373,-3.2127628,-1.3640857,-4.0670385,0.31068192851717,-0.0705731842390951
-3.3944602,-5.509634,-4.8973823,-2.8542228,-0.3660723,-0.45010763,-1.7173305,-1.2305646,-3.1199656,0.0874857732842433,-0.0538384617061353
-3.9854012,-1.3565298,-3.4729176,-2.5714593,0.8266416,-1.3089936,-0.35172382,-1.5805733,-0.19605574,-0.0257566978480275,-0.0340876925291663
0.027206223,-1.1498542,-3.0523608,-2.756589,-0.9731194,-0.6436074,0.2760028,-0.38940647,-0.17144154,0.0439358796525666,-0.0187050878203617
