L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
-0.58306694,0.34855488,1.3309453,0.53756964,-0.28211522,0.07666986,0.9102256,1.0131418,-0.35801667,0.2441434819231,0.00112969346500733
0.2141911,-0.22503394,-1.2103561,-0.192252,-0.12861769,-0.03464645,-0.45189467,0.03373383,0.30980134,0.0352855447540948,0.113054609989902
0.6800882,0.76090074,-0.0915032,0.6054498,0.6683412,0.7120469,-0.0038260617,0.33314887,1.0803396,-0.0604098123757233,0.4814319489687
-0.16170692,0.81826454,1.148445,1.0881671,0.18025817,0.39684752,0.5658525,-0.52743536,0.9072713,-0.0877077939189004,0.764812356352437
-1.1040939,-0.7493719,1.9938612,1.8751644,0.53130966,0.37412348,0.23413512,-0.0033141878,0.66370946,-0.079701268971789,0.624817895772349
-0.6677831,1.5341818,1.151777,1.0933559,-0.013217621,0.50552595,0.65755266,0.38904262,1.2016186,-0.057873199351161,0.427771276152097
-0.556915,-0.37869254,-0.40515012,0.23815185,0.16944247,0.9548883,0.61014104,0.26492837,1.0496984,-0.0357259257051531,0.57055595542893
-0.14427239,0.6191472,-0.6339525,1.7376873,0.25896978,0.08265025,0.3096472,0.6408145,1.554376,-0.0192693592868395,0.73849023650588
1.3571278,0.8134155,2.1724012,1.1638299,-0.48969632,-1.1912876,1.2269026,1.2131711,0.6572382,-0.00924410897149049,0.554685496208803
0.68101317,-0.21850672,0.3928178,0.59608835,0.13510811,-0.05624399,0.2608378,-0.61564887,-0.07071396,-0.00403473764502571,0.245273175388108
-2.0661073,1.0412381,-0.5664532,-0.7866384,-0.016191943,0.2851092,0.23314615,0.0096487785,1.0986158,-0.00163823317598674,0.148340154743997
-2.215595,-0.88949376,-1.5804124,-0.710649,-0.56636345,0.27209413,1.011535,0.62671137,0.9537447,-0.000564271466477839,0.421022136592976
-1.8207029,-0.17736848,-0.6803083,0.85310733,0.2889212,0.2833509,-0.82470256,-0.15269661,0.090847604,-0.000116024238796585,0.677104562433537
0.6156074,0.8502332,-0.0067667216,0.4474447,-0.38919014,-0.702965,-0.2624183,-0.026222436,-0.8576481,0,0.54438095972256
-0.11967895,1.5504538,-0.606663,0.015788544,0.14342292,0.4527089,0.3212294,0.6849577,0.823262,0,0.345704602544391
4.11545,2.8816273,-1.6870278,-0.15898696,-0.23741679,-0.3248694,0.43158254,0.35143188,0.8375048,0,0.493023840046004
0.356494,1.0878003,-0.24395494,-0.26189727,-2.820512,-2.7492917,-0.9412214,-0.9091531,-0.8602354,0,0.709633759732297
1.7573025,0.2820683,-0.32431984,-0.7501288,-2.8128288,-2.7513855,-1.6246231,-0.8379721,-2.106819,0,0.573575931469827
1.7024901,0.6013366,0.16172147,-0.5976867,-0.48906,-1.0010515,-0.19134456,-0.017380606,-0.91231376,0,0.269141943892643
-0.6363471,0.0932239,-0.4147371,-0.9192508,-0.11072746,0.021127641,0.15236908,0.6655643,-0.29686132,0,0.0511314066297269
-1.9041777,0.77558726,-1.9677591,-1.2698675,1.0728741,0.95956904,-0.9829647,0.28850922,1.0215116,0,0.0355342432364255
-0.27260038,-0.24443004,-0.65749824,-1.4339406,-0.26187,0.19169901,0.33116844,0.75851256,-0.206945,0,0.353780522531347
0.55424356,-1.0323044,-0.59333175,-0.030733777,-0.34073406,-0.2703453,-0.48123938,-0.44677764,-1.1856529,0,0.674536808744903
-0.08636827,0.5191067,0.4005224,0.4290471,-0.5607083,-0.7166125,-0.9066306,0.05381418,-0.7766465,0,0.591951721368036
-0.18260123,1.4574221,1.3162513,0.469868,0.037756238,-0.29152134,0.9736481,1.521466,0.1409207,0,0.30657458933524
-0.63386387,-0.13402346,0.22807366,0.23545949,0.76039815,0.70517236,0.07907081,0.18323316,-0.32620567,0,0.174536785233274
-1.8366051,-0.69570744,0.022708839,-0.5096523,1.5291352,0.626623,-1.1959505,-0.06088064,-0.10048218,0,0.410981408145532
0.77722025,-0.23953451,-0.54984355,0.34768188,0.8228014,-0.37668338,1.0918887,1.037358,0.38707468,0,0.683805487569878
2.3318753,-0.16431402,-0.63411444,0.33651498,-0.02370144,0.117582664,0.7314118,0.7485382,0.65207314,0,0.578857422543164
1.3599021,1.7561451,-0.69494826,-0.267924,-0.07058038,0.4346645,0.2246728,0.60677755,1.3400322,0,0.376136543257196
0.13940866,0.46827045,-0.09953184,-0.56043696,-0.3469983,0.15465882,1.079479,1.0661926,1.5989875,0,0.509765358854576
-0.26451698,-0.1172233,-0.3361467,0.5568366,-0.4663137,-0.6314146,0.21941268,-0.11086239,-0.13903423,0,0.716576156205959
0.86410224,1.4818071,0.72020715,-0.24026291,-0.83962756,-1.3555949,-1.1139482,-0.7361525,-0.67665404,0,0.574945223434124
-0.69366944,0.6403607,0.018748526,-0.4502066,-1.0389054,-1.1198229,-0.2123055,0.3232626,-1.3270628,0,0.267793893793273
-1.2691925,-2.1475139,-1.960054,-1.533239,-0.5363958,-0.70079964,-0.85626584,-0.8949692,-1.416546,0,0.0485787826024446
0.883095,0.72532606,-3.1146362,-2.269176,-0.800584,-1.329106,-0.47886324,-0.30025923,-0.30059084,0.000394026387006866,-0.0552441688799608
1.2069808,3.002927,-2.753596,-2.6931875,-1.7157605,-1.7316844,0.061234143,-0.11378496,-0.7093086,0.0888611357333571,-0.0871416847675193
0.90956414,-0.695661,-1.9355232,-1.9719416,-0.8463642,-0.82237005,-0.9072944,-0.74378234,-1.3305122,0.439625759290927,-0.0814137437934072
-1.032823,-0.64425,-0.10963835,-0.46781483,-0.18675259,-0.08538535,-1.0541313,-1.0737787,-0.15212105,0.755225238865694,-0.060231914122189
-0.41899672,0.49644685,1.782653,0.9613844,-0.8375832,-0.01466268,0.8639449,0.9562253,0.30925205,0.651922337439719,-0.0377300746481458
0.5261905,0.1133342,0.74916345,0.42881113,-0.9042171,-0.10170695,0.102481455,-0.40318257,-0.08335253,0.411682351573242,-0.0206123248845773
-0.33335683,0.22426951,-0.25698292,-0.057891145,0.25868753,-0.34530506,-1.1569283,-0.8931791,-0.037890743,0.5039951278772,-0.00999680431396058
0.40473008,-0.71241504,1.5767144,0.7245199,-0.5530075,-0.69691235,-0.561776,-0.539646,-0.49696085,0.721919187907746,-0.00439562659539399
-0.25363317,-0.87528974,1.6135374,-0.19949117,-1.0429727,-1.0752187,-0.29858837,-0.4896416,-1.1936944,0.6110667054818,-0.0017990049956025
-1.5332981,-1.0798303,0.41598496,0.55233884,0.08982847,-0.21566136,-1.5062298,-1.3619924,-1.2328233,0.370093901090816,-0.00063817072613008
-0.22716452,0.9715807,1.4371829,0.18337357,-0.3540401,-0.35003573,-0.5569294,0.039776985,-0.8570506,0.466420392357964,-0.000143405908650023
0.007963517,-1.4531984,1.9935368,0.7624208,-0.79508686,-0.6591671,0.36196876,0.034486786,-0.63535494,0.694390498043308,0
-0.57347655,-0.9851211,1.1475465,0.93015283,0.25869375,0.5171376,-0.88100594,-0.75668603,-0.44487807,0.593402582751424,0
1.0166806,0.39367104,1.0281192,0.6636341,1.1770071,0.68858856,-0.16013552,0.20155275,0.24811623,0.291517589501643,0
-1.0085461,-1.3108705,0.97119194,0.4185222,1.7387825,1.5408651,0.4711706,-0.42844325,-1.3922241,0.0622807512998346,0
-0.29412857,-0.96184015,0.6642644,0.12295181,2.665566,1.7766349,-0.54173124,-0.34902826,-1.0416251,-0.0497912132652589,0
-0.5797107,0.19076166,0.49796194,-0.48607448,1.776727,1.914106,0.9252367,0.80097544,-0.5762233,-0.0186241720051273,0
1.1583761,0.18860134,0.3082223,1.1724834,1.143772,1.3015754,-0.39908603,-0.69607997,-1.1531183,0.314661184647254,0
0.5355151,0.9245362,1.6106702,1.6934263,0.2803354,0.0033666126,-0.80311286,0.016277084,-0.6131953,0.678010185099814,0
-0.31811398,-1.8811954,1.026399,1.2969384,0.08952387,-0.3324641,0.006500701,-0.30195463,-0.9816313,0.638197906367611,9.95908998626293e-05
-1.3433409,0.6821206,2.1374404,1.2964752,1.0812149,-0.025091087,-1.0515938,-1.8813624,-1.2624534,0.351698304055677,0.0679324857964782
0.20539607,-0.5938492,-0.009330939,0.7424943,-0.07196677,-0.9313104,-0.52957267,-0.6419474,-1.8171946,0.113676201483111,0.397781052752358
0.21567193,-1.3460096,0.29702294,-0.08824469,-1.1084975,-1.2016071,-0.21133165,-1.7425328,-1.2903609,-0.0150572307852293,0.740594116409033
-2.5728683,-0.6755508,0.29087707,0.34095526,-0.63703185,-0.7595251,-1.0475692,-0.954881,-0.12304657,-0.0665885848308998,0.677991239282359
-0.77561057,-1.2134254,-0.2855819,-0.8185296,-0.27375123,-0.66938525,0.6864489,0.85747546,0.10670517,-0.0730702446992505,0.373721760682434
0.5009372,0.35584295,-1.6315708,-1.9275556,0.4705263,0.4365317,0.012085025,-0.29369742,0.09778636,-0.0579729854654889,0.124475627132401
1.6591415,0.34177786,-1.3447485,-1.1023318,1.2260935,1.6079823,0.7461038,0.5998359,0.88644964,-0.0378192504563367,-0.0101729578133197
-1.50218,0.48247477,-1.8235519,-1.5630406,1.230954,1.6847725,1.6666442,1.0392507,1.6217407,-0.021303984702987,0.00331798342398984
-0.31438905,-0.5196854,-2.0171971,-0.14454314,1.1859583,1.1778263,0.11882147,0.19631353,1.9411198,-0.0106256894209738,0.325430279976878
0.55979216,-1.0516077,-0.28896856,0.28924426,-0.33316967,-0.7053354,0.8881714,0.1616112,1.438747,-0.00478468207204694,0.682794867171861
0.1440323,-1.6490057,-0.20917723,0.29642582,-1.1138211,-1.2353407,0.93689674,-0.0072084195,0.2928696,-0.00197408245841139,0.640171988826023
-0.443325,-0.72259486,0.15186417,0.20727693,0.3444742,0.5416929,0.08915651,-0.5148519,0.746186,-0.000719471923770202,0.352417775979447
-0.018848032,0.23357812,1.782437,0.26644635,0.19129187,0.22163856,0.5700932,0.2069166,-0.15799932,-7.4145328453653e-05,0.113849937711427
0.38787752,0.094513245,-0.44636557,-0.64227414,0.9299264,0.87124485,0.0017275466,-0.68072677,-1.3733625,0.0679324857964782,-0.0150572307852293
1.4277395,1.0506864,-1.8079803,-0.070872344,0.18596314,-0.4366738,0.15973876,-0.09072332,-0.3430072,0.397781052752358,-0.0665885848308998
-1.5974879,0.840193,-0.13443896,-0.5132321,-1.3124678,-2.2700777,0.13615549,-0.15601382,-1.2079184,0.740594116409033,-0.0730702446992505
-2.149342,-1.3643486,-0.2343352,-0.70329833,-0.92566866,-1.7551802,-1.7387009,-1.4742452,-0.9892432,0.677991239282359,-0.0579587351015754
0.45856658,-0.5331756,-0.7365748,-0.79091763,0.011459825,-0.8203797,0.017501896,-0.040712208,-1.0545578,0.373721760682434,0.0124659951677292
-1.8033469,-1.1900976,-0.44193968,-0.5773138,-0.9187686,-1.1962583,-0.32736307,-0.29070866,-0.9023491,0.124475627132401,0.335092526936631
0.20101166,0.87321836,0.055820227,-1.1679913,-1.4858713,-1.745682,-0.58595026,-1.2077638,-1.1801499,-0.0102725487131823,0.710426987975028
-0.9307242,-0.8789424,0.8465492,-0.10882228,-1.585433,-1.5451058,0.6714858,-1.0059961,-1.0430454,-0.064600252008575,0.69696117064405
0.7777763,0.011754672,1.2661844,0.81731963,-0.6426602,-0.37365392,0.8697593,0.45342,-0.5635464,-0.0220655271514144,0.402520472625603
-1.0995218,-0.27611992,-0.7243368,1.0416269,0.081862696,0.4009525,-0.12177761,-0.37304693,-0.119292915,0.298597262402445,0.143221030898291
0.2894522,0.9241006,0.10545457,1.082448,0.46583995,0.52871376,0.5916982,0.9134276,0.85768986,0.683233426939665,-0.00124898445571293
-0.12039042,0.46360725,1.0641525,1.2440636,0.16214041,0.6127859,1.1178273,0.95519465,1.458036,0.68044186801311,-0.0617464286556713
-0.25212634,-0.52664846,1.3470684,1.1702051,1.1604159,1.460207,0.01618321,0.27461097,1.6203156,0.393883116026954,-0.0729240654145685
3.0244217,0.24500093,0.67686,0.23243286,0.39105403,1.8695207,1.6565281,1.2787323,1.6174382,0.189441066374081,-0.0597148700998222
0.97552615,0.87974584,0.07696376,0.053070154,1.7439853,2.7776225,1.4004056,0.95344186,1.3970385,0.35334718095381,-0.0397476670543498
1.3704172,0.282347,1.027849,2.1535234,1.2333268,1.9769883,1.5493784,1.2481515,3.460627,0.65858677681656,-0.0226948622558453
0.037497576,0.26828203,2.369359,2.4772189,0.03310792,0.6096022,1.8758373,1.8358022,1.9461719,0.628648051073212,-0.0114468445045417
-0.5794454,-1.9481645,1.2772758,1.8651332,0.39450717,0.35022813,-0.49860987,-0.6083119,0.07521693,0.344779684984193,-0.00520363241248339
-0.7881051,-0.5515148,-1.5179332,-1.0665213,-0.15754575,-0.31570005,-0.5895722,-1.132426,-0.23984481,0.104192835767712,-0.00216456179673621
1.0387391,1.2082299,-2.7037666,-2.2886982,0.19350572,-0.4816274,-0.867058,-0.7483043,-0.7452393,-0.023770110483242,-0.000794600418509286
1.6407312,-1.4129783,-1.3466322,-1.8610262,-0.7461296,0.15098833,0.64099467,1.0064046,-0.51145893,-0.0731932731602131,0.0500779344308692
0.98236805,0.66224253,-1.8137151,-1.1535388,-0.64060944,0.37826452,-0.04815999,-0.30241475,-0.100438416,-0.0781276978270519,0.356396511639618
0.54885685,-0.33396536,-0.4018927,-0.5102717,-0.79661334,-0.34470275,-0.5483247,-0.56652886,1.121256,-0.0618794318965584,0.721052677396002
0.11534552,-0.9789828,1.4161797,0.5596011,-0.8980552,-0.88198954,0.13392614,-0.3977014,0.4567491,-0.0405565178367725,0.701745852716097
2.4273963,-0.11209547,1.2264404,0.98115563,-0.38331637,-0.34524745,0.7849533,0.23936091,-0.6226635,-0.022902173449042,0.404494555084015
-0.757594,-2.2571125,-0.94767475,-0.253253,0.048638284,-0.26360255,-0.7316459,-0.58357686,-1.2529316,-0.0114325941406283,0.143940502822062
-0.049093425,2.044299,-3.4421027,-2.262891,-0.27199426,-0.07030712,-1.4848927,-0.90651405,-1.3826978,0.0450816132115825,-0.00107524822739665
1.0144368,0.667138,-2.182624,-2.1379726,-0.3311029,-0.23744878,1.1110815,0.47290114,-0.089500576,0.354231949842882,-0.0617464286556713
1.1075526,0.6173587,-1.7239256,0.034347057,0.8158093,0.25317672,-0.90099907,-0.5123892,-0.025911875,0.720243826613579,-0.0729240654145685
0.14149733,0.6628175,0.71914715,-0.08079543,-0.11818159,-0.030469446,-1.1702678,-1.3635617,0.53012407,0.7015385415229,-0.0597143461775208
1.0630162,0.19637142,0.21690723,-0.20969956,-0.21774186,-0.0034359896,0.29341313,0.41938296,-0.12532072,0.404494555084015,-0.0039076764392547
1.2034696,-2.6688838,-0.22673881,-0.39364928,0.07216208,0.41558757,-0.8468504,-1.0106128,-0.62467307,0.143940502822062,0.293214259502424
-1.0406932,-0.38533014,-1.0883538,-0.92010635,0.10712687,0.36252385,-0.9106967,-1.0970805,-0.27407494,-0.00107524822739665,0.68541087309757
-2.8410676,-0.89344287,0.5422193,0.7430381,0.2446317,0.32159588,-0.34841278,-1.0553117,-0.32327542,-0.06174590473337,0.717429083151212
0.88518405,0.96749234,0.6806041,0.30373675,0.06322789,0.3182893,0.65594155,-0.2817785,-0.7178948,-0.0370840747994734,0.433734227265673
-0.38264668,0.2034272,1.2643013,1.1977688,1.4302715,1.4242066,-0.1942642,-0.037657704,0.4061174,0.256194251658447,0.163825332810625
2.669049,2.1774576,1.844093,2.264582,0.010862076,0.059249062,0.909514,0.94764,1.878569,0.657110050547762,0.00875073763593634
1.0639405,-0.3723218,2.2832587,2.212133,-0.5270796,-0.32755244,1.1012161,0.819997,2.3520246,0.699937853307851,-0.05839107319324
-0.8666121,-0.76138705,1.1872694,1.1994349,0.39781937,0.017441858,-1.0850619,-0.785293,0.92316693,0.424451944557867,-0.0374191473871809
-1.6255676,0.022167062,1.3764358,0.28612837,0.5343834,0.2641353,0.73523295,0.58588624,-0.0182795,0.159430551180564,0.254339303358692
-0.5087823,-0.8490411,-0.85236627,1.1220559,-0.10703945,-0.25616142,-0.71480894,-0.27352175,-1.2074612,0.00679348703239677,0.65514664961001
-1.1138914,-1.1071535,0.1688314,0.3448339,0.8987624,0.18834765,-0.94299257,-0.30587098,-0.3352104,-0.0592004478979641,0.698485966794043
-2.387639,-0.31169483,1.6978414,0.3902418,0.52544874,-0.119570516,1.605323,0.97001547,0.40108684,-0.0734659252731713,0.423580092844761
0.43328768,0.4182879,-0.24971105,-0.35792822,1.2349193,0.9195984,0.9284932,0.22354801,1.0235873,-0.0257298277844819,0.158979924982127
1.9346881,-0.4410153,-1.5136697,-0.18407989,1.5869125,1.2087681,0.14977378,0.21825813,1.912956,0.274198053766168,0.00658644639796396
1.3591644,0.66991967,-0.8635655,-0.32215792,1.296383,1.3025484,1.6274239,2.1035552,1.5384781,0.672710968832459,-0.0592986337994415
-1.1512691,-1.4750979,-0.959556,-0.09479304,0.069824,0.9594369,-0.3033083,-0.045264263,0.35534054,0.710314019346048,-0.0735035917679235
1.6755743,0.42750373,0.2413296,0.17079827,0.17722556,-0.007462336,-0.27676833,-0.08820184,-1.7099731,0.430244530451489,-0.0615692944772756
-0.30231556,0.43129617,0.020339526,0.34311762,0.77098644,0.07175517,0.06776696,0.05827241,-2.304994,0.162262581161879,-0.00587107737700598
0.66654015,-0.42205474,0.049349733,0.5903603,1.5575975,0.9980605,-1.023195,-0.8940771,-1.4679936,0.00805101214523286,0.291762372988616
1.2922008,-0.09088171,-0.17945266,1.5807222,-0.49116316,-0.39238206,0.022244224,-0.32054412,-0.72565246,-0.058636050881189,0.684539021384463
0.42673677,1.0319582,0.7050262,0.7132866,-1.913395,-1.1299114,0.8737621,-0.6246574,-1.0497776,-0.073259138002276,0.716978456952775
-2.0304432,-1.6963927,-0.39487,-0.021122182,-0.29423448,-0.37108257,-1.4185123,-1.1205372,-0.84117365,-0.061569818399577,0.457947828684804
-1.7716461,-1.4545053,-0.06507847,-0.24176915,0.3032891,0.69357246,0.28181553,0.96946806,0.223422,-0.0417110679921011,0.440446374925791
0.12620324,-0.5161895,-0.5516934,0.5452288,0.015582371,1.0422071,0.06513447,0.5641766,0.6747255,-0.0241467487696525,0.677099494981862
2.556597,2.0233164,0.758567,1.2695354,0.86428225,1.3859884,0.27737722,0.83535695,1.3707407,-0.0123186962176481,0.681811856441462
0.9810744,0.2532995,0.80710834,0.7568393,0.17958537,1.1897204,1.3967698,1.6100667,0.79988784,-0.00565425861092064,0.394472014159751
-0.5766972,-0.08219411,0.5470558,1.1325234,0.6943243,0.78835595,-0.22993688,-0.090518326,0.030646848,0.0220490396223951,0.125004138087659
2.1554725,0.19540748,0.47450346,-0.1202341,0.042553708,0.41004956,0.74812335,0.72772056,0.2130672,0.275812191332743,-0.0218414596106255
0.06515625,-0.44365755,0.87460726,0.97104496,0.60621077,0.7514031,-0.21711946,-0.9740404,-0.8784302,0.668141446152729,-0.078667477032625
0.57839066,-0.48153204,0.8176803,0.11737075,0.05039505,-0.0892818,-0.53897697,-0.28638944,-0.8813063,0.740203453557003,-0.0856529329286963
-0.4586708,0.093688644,0.8623155,-0.029881839,0.03361955,-0.14113227,0.20572287,0.43655512,-0.69385004,0.492151794215591,-0.0690041711093027
0.47468188,1.1748616,1.586638,0.5262294,0.3912556,0.7099305,0.23719278,-0.2922647,0.2267373,0.463293184503879,-0.046075088896635
0.6328868,-0.5772987,1.6820548,1.2688843,0.71784836,0.9724004,1.5554338,1.6024455,1.9509506,0.688255508299852,-0.0265662870210301
-0.44559485,-0.20445894,0.5548143,1.5879927,0.4734151,0.3647253,0.021579722,-0.24284524,0.71846676,0.685682725294031,-0.0134874577553751
-0.82585174,0.7993333,2.443199,1.4422697,0.5930467,-0.44683394,-0.4695464,0.22127554,0.0992754,0.394396915450979,-0.00613838929171735
0.024660934,0.55312526,1.6323655,0.5794206,-0.0765985,0.8241315,1.566033,0.8006914,0.8667917,0.123224043988854,-0.00259642812203528
-0.25500405,-0.96689224,-0.10815537,-0.19933021,0.15874267,0.5926695,-0.6317502,0.4259892,0.37046045,-0.0238338780839905,-0.00101481596587241
0.86769766,1.2452332,-0.42680132,-0.8603441,-0.6040348,-0.19947207,0.9371073,2.0889347,1.5599302,-0.0801799786001025,-0.000285515988932504
2.3513458,1.1835496,-1.6985731,-0.9280866,-0.96794134,-1.1469533,1.3342307,1.1142321,0.3526233,-0.0865772407007758,-1.46321188600366e-05
-1.8277279,-0.9019444,-3.247686,-1.8643298,-1.0853746,-0.97671604,-0.5406256,-0.14282383,-0.84763515,-0.0694883017900994,0.0244206420535641
-1.2434869,-1.2731526,-3.4803956,-2.6996577,-1.2902988,-1.0625472,-1.3735766,-0.61399645,-1.1193937,-0.0462999145875012,0.276719228016643
-0.9314358,-0.23959836,-2.2716982,-2.1206079,-1.6871284,-1.8037181,-0.08080733,-1.0604625,-0.9269024,-0.0266740663030024,0.668385899918376
-1.2939413,-1.4262823,-1.4145628,-1.0889614,-1.3398408,-1.5679468,-0.6228786,-0.8763421,-0.40007138,-0.0135285199786601,0.740203453557003
-1.0055587,1.1548904,-0.030084401,-0.052728366,-0.19104698,-1.4098448,-0.5092386,-1.4863385,0.23149344,0.0182676206429867,0.467731152162027
0.74436235,-0.55560285,-0.5557617,0.023260593,-0.570946,-0.7141227,0.41294613,0.92601866,0.49044898,0.274122799894608,0.186573956487236
0.42327696,0.6267606,0.1294984,-0.14386968,-0.6883793,0.7146102,0.5405545,0.2124926,-0.027029423,0.667371083952504,0.0198696083814755
0.19686641,-0.78611404,1.1741338,0.19052915,-0.119078286,0.88484734,0.13817114,-0.8963269,-0.3259788,0.739917937568071,-0.0545207282629725
0.9053671,0.42005888,1.9453322,1.0279865,0.6628294,1.7274133,0.5607668,1.0619115,-0.18283324,0.467716520043167,-0.0733342367110482
0.82096845,-0.141625,1.5290285,1.0657492,1.7297794,2.1622157,-0.446382,-0.65279055,-0.95006025,0.2109945985408,-0.0633499124983821
0.8371615,-0.22116625,-0.090398595,0.14173763,1.657501,1.3045381,-0.5932185,-0.4133751,-0.18556501,0.296588836398118,-0.043703486465466
0.9598629,1.4135783,0.5792365,-0.28380242,0.34721604,-0.054349687,1.5261734,1.2319237,-0.6023387,0.613865171655404,-0.02565925033713
-1.0357786,0.43522748,-0.08706588,0.39463305,-0.3863986,-0.14867538,-0.38976887,0.23133807,-0.4904121,0.666869216845955,-0.0132430039897276
-2.1438456,-0.019313749,0.55131924,-0.16699255,0.16596967,0.1150082,-1.1775265,-0.49395254,-0.4963097,0.420141504459333,-0.00613838929171735
-0.4294276,-0.003616818,0.46314195,-0.12770079,0.008084054,0.14932299,0.5228018,0.09722783,-0.5132848,0.382084551448452,-0.00259642812203528
0.09564089,-0.9045868,0.8241837,0.3167897,0.00447874,0.0003854474,0.20669629,0.20134908,-0.7417407,0.630333250211842,-0.00101481596587241
-2.7698238,0.09325303,0.8571001,0.26586726,-0.04804459,-0.17161046,-1.4610934,-0.8062938,-0.7415957,0.68626485337385,-0.000285515988932504
0.4416363,-0.09343095,1.3587664,1.2164733,-0.5333053,-0.7610818,0.38796088,0.7542976,-0.49069607,0.420280201752025,-1.46321188600366e-05
-0.743354,0.7020276,-0.31144252,0.38420618,-0.37134162,0.062067907,-0.7638067,-0.14393416,-1.3112953,0.143820504195445,0
-1.6620727,0.021296129,-1.2277447,-2.056624,0.1650344,0.2990526,-1.0338968,-0.9633424,-0.6948384,-0.0130156573354526,0
-1.5571222,-1.3618166,-1.6284225,-2.3246713,-0.29106364,-0.24915685,0.4725115,0.1784262,-0.34323362,-0.0760482515078047,0.015760264795688
0.50640833,-1.494929,-3.2986314,-2.3817117,-0.40661618,-0.8107157,0.13421999,0.17784153,-0.930199,-0.0863845860556239,0.239214081426682
-0.21704374,-0.0089943195,-1.7461835,-1.7659664,-0.96807593,-1.4802848,-1.3445807,-0.84038997,-0.57657915,-0.0711785193379778,0.636122892167496
0.34352785,0.78051275,0.39220202,-0.75725555,-0.88419336,-1.0466981,0.48968285,0.59431946,0.42759314,-0.0483146389953335,0.75402858562655
1.3715552,1.9509711,0.561837,1.0633811,-0.06277529,-0.95534426,-0.49199387,-0.79214746,0.35321602,-0.0282463971412844,0.499752827754791
1.2694046,1.7583345,0.040066082,0.07515048,-0.12376526,-1.5678736,0.1384906,-0.8362608,0.8568849,-0.01450694940188,0.209766844815863
0.4216926,0.30974558,-1.360612,-0.33509913,-0.35408732,-1.0626853,0.027808258,0.5866835,1.2618642,-0.0066725267653802,0.0474629098915738
0.633152,1.7302041,-0.84332,-0.9747057,0.5369453,0.8102217,0.28195733,1.2272753,2.8531473,-0.00284032779435529,0.18911059624494
-0.1317203,-0.43267024,0.25600258,-0.4461179,0.23418656,0.5520603,0.45475864,0.9502198,2.4796762,-0.00111840318547639,0.56299594222046
-0.65398884,-1.1193544,-0.027487267,0.30571213,0.9417764,-0.20731351,-0.34285945,-0.5574233,1.5019746,-0.000330881224453736,0.688988455580289
0.9065829,0.44991374,1.2085541,0.87405556,-0.5246701,-0.9861054,0.22024667,0.69022757,0.14461707,0.0157293651470737,0.454034616881493
-2.8168697,-2.0641513,0.2688143,0.11212403,-1.0739019,-0.18115951,-1.1426954,-0.41623944,-0.44134125,0.239214081426682,0.182535263640451
-0.42197812,3.3563073,-0.4287382,-0.5137215,-0.2656528,-0.5849513,-0.4464759,-0.18976523,0.3302032,0.636122892167496,0.0174812116829383
0.1030906,0.49700457,0.24480335,-0.12580618,-0.6549585,-0.60767543,-0.68698657,-0.56093806,-1.3635088,0.75402858562655,-0.0567613798282624
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.38967362,1.6107004,1.5547512,0.13670865,0.73979783,0.7655765,-0.124929026,0.1797452,-1.1417472,0.00112969346500733,0
-0.5364169,-0.04694895,0.05383933,0.024169287,0.7491119,0.82413,-0.29968968,0.078292236,-1.4629447,0.113054609989902,0
-2.8133378,1.0037348,0.23261623,0.31224185,0.46585757,-0.82362634,-2.0060863,-1.0655136,-1.2262388,0.4814319489687,0
0.5014571,1.798466,2.294204,0.89236224,-0.80046326,-2.0842469,-0.793006,-0.903437,-1.4185333,0.764812356352437,0
0.7215778,-0.6925161,1.3245445,2.2553577,-0.21353868,-0.82302135,-1.440239,-0.8284199,-1.1828331,0.623688202307342,0
0.52157956,1.7986443,3.819727,3.2330341,1.8964338,0.49766845,-1.3709563,0.3089508,-0.45367926,0.314716666162195,0.00112969346500733
-1.4654012,0.40885168,1.7485036,1.5119325,0.68937874,-0.52387416,-0.21046594,1.1804391,-0.67316514,0.08912400646023,0.113054609989902
0.5239504,-0.21308327,0.48196742,1.1807379,-0.5440161,-1.6437175,0.023154713,-0.6845436,-0.5995998,-0.026322119846557,0.4814319489687
2.3298712,0.82569593,2.4380877,2.6844063,0.087122925,-0.9164737,0.08504187,0.15165067,0.9321723,-0.0690027060985387,0.764812356352437
-0.16006906,-0.451001,4.0113955,2.3853228,0.7267283,-0.4368034,0.80181867,0.7584328,0.4206427,-0.0694434907740878,0.623688202307342
-0.22397235,-0.26341227,1.5729837,1.6626914,1.1499656,0.34747905,-1.151085,0.12874475,0.119585626,0.0592161482837666,0.314716666162195
1.7121241,1.3051287,2.2009792,1.334556,0.54309833,0.6621013,0.14991497,1.0743494,0.18308038,0.447344256439533,0.08912400646023
0.618635,0.36176518,2.2430387,1.108867,0.13660832,0.5507535,1.1814,1.6952499,0.6262334,0.746107268532076,-0.026322119846557
-2.5813622,-0.24231264,0.1952519,0.13852899,0.09324104,0.3107637,-0.69426495,0.16085634,-0.5167172,0.614560117574648,-0.0690027060985387
0.9168645,1.0047998,-0.41894037,-1.0229397,-0.6669654,-0.5845655,0.5886581,0.5194029,0.008006067,0.31068192851717,-0.0705731842390951
