L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
2.9087298,0.36705726,-1.3397491,-2.481498,0.056272823,0.046034224,2.6476347,0.069061816,-0.71087104,0,0.709633759732297
2.1055865,0.3925731,1.6178697,2.050913,1.898322,2.317623,2.1242702,0.26079303,0.866941,0,0.573575931469827
2.7166462,1.019279,4.622362,4.7759843,2.8523223,3.4314451,0.6058353,-0.21335845,2.2000391,0,0.269141943892643
0.23302963,2.4555075,2.1698277,2.1876,2.176026,3.43968,0.910738,0.36190265,2.8332372,0,0.0511314066297269
0.5541477,0.3084045,-0.59520936,-0.54757476,0.6342562,2.8787484,2.0808823,0.66304594,1.4926206,0,0.0355342432364255
-1.8229594,-1.6422708,-1.6297773,-1.7567545,-1.4013984,-0.29019818,-0.38414225,0.15712959,1.2698265,0,0.353780522531347
2.1904657,-1.7477077,1.1051859,1.2037896,-2.8208735,-3.3693385,0.37433392,0.43827343,-0.35880676,0,0.674536808744903
0.83111084,1.0218552,1.5276488,2.2469032,-1.4981079,-1.2579437,1.6915603,0.48529842,-0.4990217,0,0.591951721368036
-1.9424459,-0.09548664,2.6102679,3.1631052,-0.43404448,0.3291788,-1.6773244,-1.2288523,-1.2092255,0,0.30657458933524
0.39050627,-0.19497126,1.032732,0.088481404,0.40330198,1.4539214,-0.36667034,-0.83829796,-0.16213067,0,0.174536785233274
1.3625118,0.16982985,-0.12683624,-1.926509,-1.5777899,-1.2174498,1.1913121,-0.5724488,-0.85219395,0,0.410981408145532
0.8197242,-1.2748924,-0.040310554,0.5233322,-2.1355507,-1.7055713,0.47485012,-1.1301299,-1.4073135,0,0.683805487569878
-1.078093,-3.4160447,1.1438714,1.8630813,-0.8824017,-1.032283,-2.1742322,-1.5042807,-2.462936,0,0.578857422543164
-0.8457324,-0.9202909,-0.22272761,1.2395276,-0.52859217,0.8084803,-0.015591696,-0.60549015,-1.0714302,0,0.376136543257196
-0.31751397,-1.323347,-0.02292084,-1.0904466,-0.9659404,0.19900072,1.2153587,-1.0714056,-1.4996606,0,0.509765358854576
0.29354495,0.33907315,0.6417296,0.7936446,-0.19444537,1.229084,-0.49781752,-1.3608512,-1.0165128,0,0.716576156205959
-2.515515,0.45982647,1.3493493,2.8275826,0.880906,0.8963038,-0.25782925,-0.25147316,-1.0389024,0,0.574945223434124
-0.3659942,0.30677038,-0.06803116,0.22085053,1.0465702,0.13148467,0.6123976,-1.2632712,-0.76219916,0,0.267793893793273
-1.20464,-2.4831903,-2.973694,-2.7712045,0.97704965,1.642152,-1.0679104,-1.7409514,-1.5227568,0,0.0485787826024446
0.41233605,-1.7255328,-2.2856042,-2.6669288,-0.85540843,0.9513608,-2.0152676,-0.56804395,-0.61161274,0.000394026387006866,-0.0552441688799608
-0.4026408,0.049982984,-2.339703,-2.9082205,-1.3068676,0.49843442,1.0316228,-0.06925374,-0.138534,0.0888611357333571,-0.0871416847675193
-3.3892155,-1.7697397,-1.1711471,-2.3161764,-0.60969007,0.57463473,-1.1228019,-1.5869339,1.3496487,0.439625759290927,-0.0814137437934072
1.9200687,0.5831567,-0.16665243,-0.1706165,-0.0037643684,1.8377283,-1.4612844,0.16362067,1.6041975,0.755225238865694,-0.060231914122189
2.73231,2.882482,-1.0176269,-1.9455465,0.3641556,1.196695,2.3070521,1.9706464,0.46801165,0.651922337439719,-0.0377300746481458
0.7871562,0.7829976,-0.5014135,-0.71130127,1.3134493,2.0726535,1.8223062,1.4717901,1.413396,0.411682351573242,-0.0206123248845773
1.4869725,0.6716074,3.0851116,1.821108,3.4762928,2.6112297,2.7788124,1.6388143,3.9428678,0.5039951278772,-0.00999680431396058
1.6660781,0.39950377,1.7341375,3.154741,2.8479714,2.9240835,2.3860958,0.92466336,3.2517962,0.721919187907746,-0.00439562659539399
3.3067222,1.0916857,3.6331623,5.229965,1.4614255,1.9942131,-0.058385443,0.7128653,1.3955693,0.6110667054818,-0.0017990049956025
4.083462,1.3255343,3.1220322,3.6247604,0.81711453,1.1942003,1.7896565,0.5434201,-0.6086927,0.370093901090816,-0.00063817072613008
0.28623682,0.35700214,2.6030903,2.4018197,0.62812084,1.7764686,-0.18646172,-1.4460248,-1.2614968,0.466420392357964,-0.000143405908650023
2.104396,1.0908506,1.6075845,2.4143522,1.6818357,0.69611484,-0.36882323,-0.038999584,-0.95156,0.694390498043308,0
0.9935615,2.3663661,2.4558284,2.2495131,0.64806193,0.29901448,2.175191,0.8880254,0.17207171,0.593402582751424,0
-0.36579424,-1.6557378,-0.22717685,1.1397225,0.675437,1.5244865,-0.78777933,-1.0555378,-0.47468922,0.291517589501643,0
1.7837261,-1.0409365,-1.3437762,-2.66426,-0.8362286,-1.871401,0.36428824,-0.6861582,0.23202454,0.0622807512998346,0
1.9805835,2.579817,-1.5931885,-3.0492816,-0.23312572,-1.5973852,0.38324124,0.65851426,-1.2626711,-0.0497912132652589,0
5.1360197,1.771999,-0.35041165,-0.41442403,0.440533,-1.8185157,2.4687502,1.7349505,2.909298,-0.0186241720051273,0
3.2086177,1.9760859,3.5993953,3.0629408,2.0662158,0.6521023,4.2222977,2.5937412,3.4911377,0.314661184647254,0
3.2457123,0.7218391,6.525766,7.104525,1.5178591,0.035341173,1.2609708,0.8007662,3.1515272,0.678010185099814,0
-1.5337619,1.1640215,2.8583841,3.95651,1.1651778,2.1163955,0.71706486,0.6113218,-1.5828487,0.638197906367611,1.42503639134117e-05
-1.271815,-0.17355883,-1.3089969,-1.1915122,-0.4763093,1.0360423,1.652205,-0.21694733,1.0402807,0.351698304055677,0.0502852456240659
2.6469357,-0.9278054,-3.3279383,-3.1835668,0.24626729,3.203263,1.1912891,0.36890137,-0.9438413,0.113676201483111,0.356396511639618
0.8023734,-2.420147,-4.1164126,-4.0991683,-2.830779,-1.861314,-0.61227256,-1.2946615,1.3217858,-0.0150572307852293,0.721052677396002
-3.6457396,-2.9720123,-0.99863803,-1.8205814,-0.7328501,-0.99749327,0.3795649,0.69589317,-1.9533758,-0.0665885848308998,0.701745852716097
1.3736027,-2.2143536,-1.0918008,-3.0083554,-0.9303111,-2.0450783,1.9317957,-0.4288455,3.3182952,-0.0730702446992505,0.404494555084015
-4.713563,-11.367413,-0.6849615,-0.0952112,1.6097641,2.9146175,-2.7542648,-2.8171148,-25.38787,-0.0579729854654889,0.143940502822062
-0.19126152,1.1283426,4.858596,2.3469841,4.4546337,3.4349916,3.4709346,5.9322605,8.604833,-0.0378192504563367,-0.00106099786348324
-5.4618583,-5.881856,-0.8634726,1.804471,5.9975276,11.001481,-5.8765855,-3.888947,5.095028,-0.021303984702987,-0.0114611830316054
-1.383345,5.6317544,2.160553,-3.5514991,2.0051515,-3.0412467,-10.726163,5.536909,-15.158984,-0.0106256894209738,0.283472446225049
4.38156,7.0560803,4.348642,6.2347364,-0.13586575,-3.9092252,-1.6184669,2.8015754,17.987804,-0.00478468207204694,0.661337807296179
-4.1198077,4.408976,2.564073,1.4414568,-1.1244833,-3.439819,-11.388335,-0.97963434,1.5545462,-0.00197408245841139,0.661998185661747
2.2545638,3.7023482,-0.66971356,0.41576305,-1.5646536,-7.0432334,-5.043177,0.75092065,-1.3409555,-0.000719471923770202,0.38179969282817
-4.4539013,-3.6411846,-6.231626,-7.385159,-8.59466,-8.100526,-3.2863443,-3.6385226,-8.598997,-0.000159485864402871,0.13249365831752
-12.635748,-8.437098,-15.082604,-13.042349,-13.969928,-12.316795,-10.086615,-8.557378,-13.151081,0.0502852456240659,-0.00627888063988004
-5.3737974,-5.298486,-10.316385,-11.693428,-10.377166,-8.669001,-7.612449,-6.1256437,-7.8441825,0.356396511639618,-0.0639109904524075
-5.117769,-1.0408285,-9.67908,-8.064687,-10.047822,-10.414403,-4.7167435,-4.78333,-4.3177247,0.721052677396002,-0.0737329161969912
-5.2759423,-2.6284091,-7.1316166,-7.177539,-7.2095337,-8.305436,-5.821043,-3.6963058,-5.7379003,0.701745852716097,-0.0599079309291054
-2.9903255,-3.9897983,-9.470874,-8.024335,-6.6252413,-7.169766,-3.9943714,-2.8481028,-4.8338084,0.404494555084015,0.0105375785697161
1.0645202,3.0952413,-8.005443,-8.579073,-3.6138625,-3.4455094,-0.5013015,0.14362746,-2.953881,0.143940502822062,0.333701649383773
-0.77412575,1.965994,-5.5556326,-5.6108913,-1.4152726,-2.824408,-1.6647642,-0.322288,-1.4002395,-0.00107524822739665,0.70960583289146
1.8428503,3.366509,-1.3714514,-1.7130368,1.4371259,-0.1863147,-1.0944552,1.2188557,1.0255073,-0.0617321782917579,0.696542220303613
2.07521,3.4515483,-0.30445656,1.2199855,2.7749403,0.63503116,-1.2957168,-0.24235475,1.4965705,-0.0226388197905026,0.402329993287279
4.9702935,5.4711123,2.0594132,1.6300713,3.4090905,1.6420557,0.50877506,1.9964345,2.8165784,0.296681641539796,0.143131652039639
7.4393406,4.4490075,2.1732824,1.7955081,2.4759758,0.18791686,2.1719358,1.4916973,3.6894555,0.681305010341652,-0.00128255942059329
5.3758426,4.188808,4.173872,4.8951993,4.2916856,1.4485825,2.4423254,2.6187224,3.5301034,0.679050990460251,-0.0617464286556713
4.028322,7.660753,3.7252417,4.400083,3.8834975,0.6655599,1.3782873,1.3892757,3.5802252,0.393061960943387,-0.0729240654145685
7.296185,5.632697,4.440672,3.8743896,5.2401333,3.249043,3.1211503,3.7104182,4.0784802,0.189022116033644,-0.0597148700998222
3.3096116,9.295117,0.4178232,1.6223959,3.825359,2.6383486,2.069439,3.2209744,4.9503436,0.353156701615485,-0.0397476670543498
3.630728,4.5289664,2.082474,2.4988432,2.712565,3.6089633,0.7030182,2.9174118,4.7114415,0.658497397957908,-0.0226948622558453
7.1589465,7.0128145,1.9385312,3.3171854,0.86693937,0.0346806,3.3768609,2.1432586,2.4221804,0.628614476108332,-0.0114468445045417
4.3853903,3.5085678,3.6266196,4.2792583,3.1407843,1.4421908,0.3949913,0.94793165,2.2477276,0.344779684984193,-0.00520363241248339
6.534913,5.3257494,1.318614,0.65417695,2.5990195,1.359411,2.0482917,2.0067217,2.8889828,0.104192835767712,-0.00216456179673621
5.3116503,5.6846,0.4637331,1.9419397,3.0167983,1.5181352,2.9218044,3.586692,3.541316,-0.023770110483242,-0.000794600418509286
4.6209335,5.418447,0.5971337,1.9177742,2.6086137,1.765452,1.7484812,1.2101841,5.999287,-0.0731932731602131,0.0500779344308692
-3.2768834,-4.073895,3.0938148,4.5954423,1.8975093,3.404757,-4.2991242,-3.3369055,-14.215456,-0.0781276978270519,0.356396511639618
2.3815124,6.850429,7.0358124,7.121738,3.2861254,4.6083856,2.57028,4.1265903,6.8517866,-0.0618794318965584,0.721052677396002
-1.9186723,1.655708,6.0481167,7.6740274,1.7340088,1.9625002,0.7774027,0.6665558,-0.115213275,-0.0405565178367725,0.701745852716097
1.136174,2.2109857,4.290894,6.532122,2.5544198,1.6940387,0.80785877,2.1006396,1.6468879,-0.022902173449042,0.404494555084015
-4.300105,-1.3468332,-1.5171129,-0.82231706,0.92046,1.3054329,-1.3925804,-1.0405707,-0.21538179,-0.0114325941406283,0.143940502822062
-3.6831295,0.91677755,-3.3094919,-3.1186533,-1.218676,1.1146431,-0.2479078,-0.28648588,-1.1914469,0.0450816132115825,-0.00107524822739665
-3.2081645,-1.0338978,-2.379217,-3.1795158,-0.9344805,0.09861061,-0.6192591,0.7887753,-0.12723152,0.354231949842882,-0.0617464286556713
-1.2302425,-1.3774297,-0.28878543,-0.4865546,-0.46025783,-0.99266607,1.0291103,2.2205043,0.4364811,0.720243826613579,-0.0729240654145685
-1.5067574,3.5468943,2.1961784,2.5015125,1.8690913,-1.6725335,1.0875049,1.1016484,2.1492376,0.7015385415229,-0.0597143461775208
1.1693904,6.5724096,3.4272337,3.6807134,1.9689027,-1.4919646,2.329958,0.86043996,2.7230184,0.404494555084015,-0.0039076764392547
2.141396,4.2586403,3.8653224,1.8966072,1.4177259,0.30875006,2.9191675,1.7474645,3.5052621,0.143940502822062,0.293214259502424
4.190323,5.754394,1.9010681,0.7210671,1.4799092,0.17985304,4.866632,3.8980153,3.0991864,-0.00107524822739665,0.68541087309757
3.2984247,4.119196,5.2766547,2.155618,2.436727,-0.06312147,2.5832012,2.9968112,4.264108,-0.06174590473337,0.717429083151212
6.714216,6.668518,7.0858383,5.39598,4.1244955,2.6574962,5.299771,6.068541,4.8600454,-0.0370840747994734,0.433734227265673
2.2838554,6.533321,9.219238,7.962026,7.8386054,5.7664676,4.880757,4.42733,6.2767277,0.256194251658447,0.163825332810625
0.42745864,1.2552643,8.965923,9.5097275,7.279904,6.1460576,1.5315981,2.2120044,2.142556,0.657110050547762,0.00875073763593634
0.6361507,4.917685,7.9626026,9.479444,6.083388,6.076633,3.749401,2.554324,0.8291278,0.699937853307851,-0.0583915971155414
0.004605624,3.2705805,4.6702228,7.4889264,4.702482,5.275407,3.6163373,1.6672316,0.37672758,0.424451944557867,-0.0488384959487119
-0.230489,1.9687147,5.0262775,4.4815774,4.435409,5.1756306,0.64268714,1.9919026,1.9636027,0.159430551180564,0.215149409617066
2.9900365,5.607325,2.9878044,2.873313,1.6650397,2.5795033,2.7610636,0.77186924,-0.29040954,0.00679348703239677,0.626674831926275
-0.07937793,0.89474577,2.9493313,3.62132,-0.8306356,0.09987752,1.5540524,0.97889495,-0.77906364,-0.0592004478979641,0.716056704787351
0.24173999,1.9857372,-0.5188316,1.4870633,-1.7468166,-1.5787754,0.10710548,0.33650878,-2.2687244,-0.0734664491954726,0.455412455944379
-5.0051875,-0.8101764,-1.8619926,-2.396428,-1.7185026,-2.0863132,-0.8188882,-0.5376423,-0.10984612,-0.0371491763460129,0.180919697876315
-2.175197,-0.36204165,-3.572343,-4.1040792,-2.2583878,-1.6436083,1.76621,0.341148,-1.1946738,0.235008160024542,0.0174980059503065
-4.652895,-0.86628807,0.48683953,-2.1068368,-0.32508865,0.2651146,1.63315,1.2740551,1.7799151,0.644239151148724,-0.0554277649468727
-1.9530783,-0.7872014,-2.2039785,-2.6875782,-1.4096617,-0.2642676,0.011183503,1.2610815,-0.5093429,0.727884757339355,-0.0735786904766958
-0.77397203,2.8275995,0.9098909,0.86318016,2.5142322,1.8968828,3.007951,2.419871,2.0312085,0.462076893551106,-0.0633499124983821
1.316376,1.5316865,-0.8512393,-0.050892662,2.9357753,1.8759972,1.7631401,0.7880734,-0.79682237,0.184202354056067,-0.0192828444119018
-1.9246359,-1.2999411,5.825129,4.932589,6.2829986,4.571126,0.20362079,-0.27666593,7.773941,0.0189625716975754,0.251059977679513
4.4911566,6.4755745,-1.5610002,2.0796764,-1.5287627,-0.39393345,3.3302126,2.7609472,6.5400653,-0.0547651820286201,0.655142895928649
3.4039898,6.614184,11.588028,10.154907,8.355624,7.4674625,4.5406237,4.711504,15.338431,-0.0733342367110482,0.734065064265286
-1.5825837,-1.4079185,-45.42311,-33.64756,-27.250135,-22.59468,-3.9728796,-4.023827,-18.677933,-0.0633499124983821,0.489555366093556
-1.2082119,-1.7157367,-3.5514247,-3.251228,3.1770682,0.76427895,-3.706597,5.8820267,17.476921,-0.043703486465466,0.462278368538007
2.3259242,2.6490636,-4.488335,-3.53839,0.9560895,0.8732458,-0.691754,0.69846094,-7.6652966,-0.02565925033713,0.687969992310919
-10.003845,-8.634944,-9.4604025,-4.7812095,-11.519833,-13.044483,-5.50764,-7.32746,-15.322137,-0.0132430039897276,0.685668093175171
-10.659059,-2.228476,-6.647315,-6.8711243,-9.037141,-10.794742,-6.1838365,-1.1898413,-4.6808786,-0.00613838929171735,0.394396915450979
-10.876401,-15.839867,-7.5568852,-6.230149,-2.0069418,-5.7124715,-5.503424,-6.212228,-16.970133,0.0218242139315289,0.123224043988854
-18.77422,-16.076252,-10.728174,-10.502014,-12.14325,-12.002787,-11.263433,-8.501669,-9.3309,0.275704412050771,-0.0238338780839905
-12.837723,-12.687645,-14.493208,-13.399279,-9.806384,-9.469049,-6.516465,-5.708763,-13.141803,0.668100383929444,-0.0801799786001025
-12.439675,-10.310939,-10.109806,-9.839339,-10.531588,-8.969307,-8.378361,-6.440559,-6.3726535,0.740188821438143,-0.0865772407007758
-11.710275,-10.309232,-11.148281,-12.788582,-4.142038,-4.402822,-5.826957,-3.9088306,-10.001293,0.492151794215591,-0.0694883017900994
-6.1169696,-3.021813,-4.7726936,-7.103267,-1.2905786,-1.2440943,-0.30266082,-0.3323945,-2.6994104,0.463293184503879,-0.0462999145875012
-1.5532459,-3.472488,-3.8150735,-7.1717825,-1.9922727,-2.2431383,-6.0174794,-4.3606653,-7.135699,0.688255508299852,-0.0266740663030024
-7.604906,-2.2148302,-3.6113594,-2.492578,-2.7184272,-1.6208211,-2.9722316,-2.5606973,-5.101694,0.685682725294031,-0.0135285199786601
-1.1417793,-1.1833622,-1.9740522,-0.6054273,-3.0033758,-0.089523666,0.83636785,-1.7324955,-4.133147,0.394396915450979,-0.00615302141057738
-4.933087,-3.5745149,-2.801588,-3.138766,-3.4896398,-0.45507115,-3.6565943,-3.7725286,-5.7940054,0.123224043988854,-0.00259642812203528
-5.043923,-2.7097127,-6.5002184,-5.19963,-7.8912377,-2.8303292,-2.1265497,-5.0784388,-4.7549624,-0.0238338780839905,-0.00101481596587241
-5.101504,-4.208007,-6.4175982,-6.20239,-7.130095,-5.4203925,-2.5808907,-2.5961242,-3.059328,-0.0801799786001025,-0.000285515988932504
-4.845473,-3.3551123,-6.0537276,-6.570588,-3.923038,-2.0213733,-2.1182249,-2.837334,-2.2418396,-0.0865772407007758,-1.46321188600366e-05
-3.240334,-5.0260224,-4.877362,-6.0611153,-1.4648083,-1.2679893,-1.5865345,-3.209133,-2.019518,-0.0694883017900994,0.0244206420535641
0.47723562,0.85068196,-4.888494,-3.3620367,-0.29820615,0.6819974,-1.6522169,-0.9550481,0.063831516,-0.0462999145875012,0.276719228016643
1.2717265,-0.6654694,0.8074091,-0.17060563,1.688717,1.4560119,1.9517838,-0.085669674,1.7282466,-0.0266740663030024,0.668385899918376
2.036631,4.973142,2.8314354,2.9061465,2.9823205,3.8465333,0.6543838,1.7060603,3.3584266,-0.0135285199786601,0.740203453557003
0.85479057,2.1593711,4.2578044,5.1954365,5.6230526,3.9955513,4.473663,2.5236735,2.717707,0.00960724338511062,0.467731152162027
7.8504653,2.2146487,5.4497967,4.888399,6.5949225,7.4066973,2.521379,1.9518771,4.6812196,0.236617653304647,0.186573956487236
0.8520557,6.067545,4.0285106,6.014079,5.988241,3.672219,3.0941505,0.896549,-2.8517463,0.635108076201624,0.0198696083814755
-5.093099,-7.049798,2.9236317,6.3400707,3.92343,2.4571579,-5.1251884,-0.75407356,1.6152921,0.753743069637617,-0.0545207282629725
-0.09150707,0.68405133,6.3851585,9.169114,9.845438,9.430203,1.9512824,2.867072,10.719784,0.499738195635931,-0.0733342367110482
0.7503209,-0.677338,2.8818376,4.482868,4.8822184,4.9530067,-1.6065905,-1.8659035,2.9531891,0.225527109611551,-0.0633499124983821
0.38504818,0.7648437,2.3160214,2.891426,5.511662,5.17241,0.25295338,-1.24476,6.4101567,0.270916726522568,-0.043703486465466
-0.07489903,-1.7155931,-0.3201094,-1.4584274,-0.2888069,-1.0256618,0.31216925,-1.8153832,-1.8267373,0.586019406985754,-0.02565925033713
3.4059827,1.4468275,3.8015742,1.3645016,0.9417661,2.68646,1.0599637,2.2551727,1.1176395,0.680901635679514,-0.0132430039897276
-0.36165744,-4.265753,-2.0298705,-2.3767862,-2.9217362,-1.7276309,-3.326999,-2.647214,-2.5029376,0.444226872199265,-0.00613838929171735
0.7641943,1.1407149,3.7793128,1.9522595,2.6183407,1.7090064,-1.4707413,0.5480468,2.0718527,0.367816441809001,-0.00259642812203528
3.77762,1.8328961,3.6275568,2.949501,0.22802901,-0.9866373,-0.3893408,-0.90139806,-0.4570838,0.605115525556372,-0.00101481596587241
-1.6172386,-1.5106348,5.241427,1.9620321,-2.6326475,-3.8072813,-1.6538719,-3.0155487,-3.3626547,0.699387602930873,-0.000285515988932504
-5.041683,-5.6398816,0.36310777,-0.84959334,-3.8470411,-2.495646,-3.0161836,-4.988525,-4.341747,0.451903707204369,-1.46321188600366e-05
-0.9809202,-5.2572227,-2.378492,-3.9395099,-2.735002,0.3778847,-1.7992022,-2.7391458,-2.6440916,0.166326854826346,0
-1.4941216,-3.5293279,-4.5458717,-4.769484,-2.7480798,-0.31897336,-2.1311142,-1.7215319,-1.0249937,-0.0023356384869553,0
-0.7351337,-2.5990498,1.6539348,-0.8349319,-0.53349966,-0.9842786,-1.7029579,-1.1427414,1.6494938,-0.072670847452643,0.015760264795688
6.899592,-1.4663923,1.9748358,1.8519132,-0.8955893,-1.3874477,2.4515738,0.48781273,0.48913875,-0.0868665457146852,0.239214081426682
3.03728,-1.4170673,0.78401715,1.1274412,-0.6960598,-0.23479077,1.9093113,0.88189703,2.5050154,-0.0732825156841136,0.636122892167496
4.1572137,-1.0939329,2.7260122,2.4228487,1.2748703,1.8292723,3.0498748,1.9548041,2.4775908,-0.050588085895157,0.75402858562655
6.608508,0.008962979,5.0078483,3.444557,1.7857826,1.8727069,4.676881,2.264183,4.063459,-0.0299809300119237,0.499752827754791
3.2728229,2.4511452,2.8287508,2.4937837,0.8592529,1.0496349,3.3614042,1.8676795,1.2344222,-0.0155864150024804,0.209766844815863
2.191574,-1.070958,3.4543388,1.6836858,1.291143,1.7496208,2.476496,1.3064692,2.2764823,-0.00724557889872041,0.0474629098915738
4.3529286,0.24622363,1.9080523,1.1151801,1.9328152,2.098879,4.095287,2.337025,2.973126,-0.00310465598211508,0.18911059624494
4.946235,3.783645,2.3695786,1.2026352,1.5528535,2.433576,4.9260707,2.3405204,3.5801396,-0.00123170551888346,0.56299594222046
5.711139,2.4520159,4.2412596,2.5056863,1.898196,2.8714254,3.498018,2.2475452,2.9474807,-0.000380966514029997,0.688988455580289
5.2156897,1.8644367,6.74185,5.152778,1.8390226,3.24738,3.6583042,3.233395,3.9613416,0.009465199846664,0.454034616881493
8.246866,3.092333,5.25025,5.1301417,0.8748648,1.3442135,3.3370786,1.286302,2.4293852,0.203767807866437,0.182535263640451
8.112366,2.4154675,7.2508345,6.179369,2.2361982,2.3500266,4.0462565,2.3768568,4.2911873,0.600644461635898,0.0174812116829383
5.705671,3.5243154,4.6029873,4.436549,3.2362914,2.9917624,4.234474,1.5991768,4.1761456,0.763712521525563,-0.0567613798282624
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.3168695,-1.8644949,0.85794926,0.5792872,2.1150146,1.2557586,0.052838083,0.36984992,0.99320495,0.00112969346500733,0
-2.6869838,-2.4202626,0.7192585,0.06672807,1.6890525,1.3999941,1.8166609,1.586071,0.2936794,0.113054609989902,0
-0.8381616,1.6549246,0.9360365,0.7972884,0.976167,0.6935016,2.5196786,2.1717055,2.0453115,0.4814319489687,0
2.1881735,1.02773,3.3325028,3.2419138,2.6922548,2.130212,3.1618912,2.3385196,2.6821406,0.764812356352437,0
2.1316702,2.7933927,4.9906864,5.7629943,5.0790906,4.3363376,2.3086224,1.4853299,2.420679,0.623688202307342,0
0.25859827,1.4400073,5.676215,6.111291,5.4094706,2.8677096,0.15050696,1.0439063,1.1038321,0.314716666162195,0.00112969346500733
2.2080114,3.3544784,3.705493,3.9932268,2.9581134,2.1648586,1.8198365,0.81542337,0.102191545,0.08912400646023,0.113054609989902
-5.3041124,-4.409622,2.4730518,2.304827,1.1586809,0.97414243,-0.516587,-1.3754132,-1.7121384,-0.026322119846557,0.4814319489687
-3.6801455,-6.209432,1.9632677,3.171473,1.5690309,1.990948,-1.8086389,-0.9238961,-2.0088449,-0.0690027060985387,0.764812356352437
-4.452624,1.0919423,2.1409845,3.350045,2.7545469,2.9592152,-1.1467073,-0.85120267,-2.2350566,-0.0694434907740878,0.623688202307342
-2.8582425,-2.701919,-0.6500505,0.7442134,1.5336636,1.5075747,-2.9268427,-3.2443902,-3.0030615,0.0592161482837666,0.314716666162195
-1.7845683,-2.4719715,-1.902023,-2.1827185,-2.2864661,-0.79843295,-2.55168,-2.5375807,-3.6361258,0.447344256439533,0.08912400646023
-5.486044,-3.747976,-0.9899316,-2.6463482,-1.256173,-0.83987683,-4.0343676,-3.3884149,-4.709266,0.746107268532076,-0.026322119846557
-2.5839672,-1.3096944,-0.5700284,-1.5365841,-0.08194636,-0.48690444,-2.3264174,-2.546311,-4.2506824,0.614560117574648,-0.0690027060985387
-3.113844,-1.4249839,-0.7204378,-1.7739135,1.2070493,1.5675244,-0.7491191,-1.7583239,-2.7518246,0.31068192851717,-0.0705731842390951
-2.9277434,-1.599797,-2.0036602,-1.8828039,0.5816516,0.7166144,-1.7289289,-1.0032767,-0.6346313,0.0874857732842433,-0.0538384617061353
0.02166885,-0.42342126,-0.93141276,-1.4320596,-0.5903119,-1.1245873,0.30112404,-0.4176423,0.7453993,-0.0257566978480275,-0.0340876925291663
0.43853784,0.008907611,-4.0779147,-2.337586,-3.5807133,-2.635692,1.9342991,0.4126982,1.9975343,0.0439358796525666,-0.0187050878203617
-3.3753626,-0.636144,-1.7205122,-2.6773627,-1.8044188,-1.0946133,-0.6584936,-0.829902,0.8337595,0.410858764729604,-0.00912808473269391
-0.88157105,0.4985659,-0.21857816,-1.4773839,-1.3790171,0.37971923,-1.7401912,-0.69014984,-1.2353542,0.710973894646302,-0.00403473764502571
0.21577093,-0.098866686,-2.060392,-1.445601,0.34741998,0.482692,0.498569,0.5013672,-1.0315568,0.589600509778175,-0.00124420678897987
-1.9886621,-0.077252135,-0.51549053,-1.0193217,2.8584301,2.1669743,-1.9660378,-0.6918212,0.7895614,0.296011578341834,0.0882968642668792
-0.68421924,0.0634101,0.3106628,-0.5028295,2.1963422,2.763878,0.27190173,0.41028318,0.6499543,0.0799959217275361,0.43950973505213
0.47229427,2.4838345,0.6563472,-0.81966996,1.9829867,2.6350558,2.3455026,2.5159209,1.9051104,-0.0303568574915827,0.755225238865694
1.7234826,2.2554495,1.8262501,2.6234279,2.0941827,2.4346328,3.8956811,2.568611,2.2196836,-0.0706409392745255,0.651822746539856
1.8977476,1.9853971,4.003968,4.604752,2.1451726,1.2366344,1.2511284,-0.021047799,1.1042459,-0.0711374557055729,0.34414389216377
0.07793004,1.5903455,3.8223078,4.2603846,1.5997375,0.7959176,0.83828765,0.41752815,-0.050466154,-0.0539544859449318,0.195075210858199
-2.907569,0.016721854,2.2617416,2.2463021,0.55665433,0.37340444,0.77137846,0.4925741,0.72533464,-0.0340876925291663,0.42095083078964
-0.51436806,-0.63428277,2.146487,2.0059125,0.45900783,0.6426394,1.6691384,0.102914914,-0.7798303,-0.0187050878203617,0.688201114165272
-2.399275,-0.20195325,-0.054702397,1.1019149,0.71413755,1.1497381,-0.56375253,-1.196156,-0.102720276,-0.00912808473269391,0.58026240115176
-0.95873755,0.14109017,0.5175447,0.04042632,0.06804393,-0.33466735,-1.9798783,-0.61405087,-0.1960027,-0.00403473764502571,0.287913578249969
2.2096107,-0.2003909,-0.98442763,-2.436966,-0.46704337,0.6093246,1.4930639,0.40687788,-0.5682382,-0.00163823317598674,0.0702830054722987
-1.9770708,-2.8097274,-2.1778057,-2.7966201,-1.3022246,1.0169089,-0.070968054,0.4231008,1.0393851,-0.000170245079470972,-0.0386490826597346
-1.2465928,-0.46073222,-2.6875906,-2.0645308,0.13728851,1.4281347,-0.48873904,-0.44302946,1.0065267,0.0887451114945605,-0.0768775231057326
-0.43327403,-0.27840373,-3.1817484,-3.029689,-1.2143558,-0.007727265,0.80754143,-0.7797475,-0.17940433,0.439625759290927,-0.0759559719834906
-4.477945,-3.113931,-2.937626,-2.34653,-0.07681818,1.2784971,-0.24046838,-0.342348,-0.8235428,0.755225238865694,-0.0576352925223975
