L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
5.766197,3.2779276,-0.13025728,0.9476539,1.5787932,0.9733688,2.0239427,1.3778155,3.3314352,-0.0604098123757233,0.4814319489687
0.76414436,-0.566155,0.81176835,2.586029,0.5540803,0.5306879,0.32643104,0.1369606,2.5557108,-0.0877077939189004,0.764812356352437
3.673333,1.2802389,2.0272307,1.8497856,1.1493105,0.5637354,0.49087417,-0.074483074,1.9914719,-0.079701268971789,0.624082228694349
0.091398634,0.09091887,-1.4838681,-0.8298816,2.6636395,1.2630452,-0.3693332,0.29877913,-0.51033384,-0.057873199351161,0.403577801895552
3.2076871,1.8539793,-0.6746554,-0.06612431,1.1901923,0.2062887,0.12460887,0.047335465,-0.7845447,-0.0357259257051531,0.528749765751157
0.93344575,1.8491825,1.3845576,1.8352479,0.4787439,-0.6077505,1.0022805,0.5629506,0.12855443,-0.0192693592868395,0.728903119019137
2.2805052,0.91581506,3.8265843,3.016436,0.16428408,-0.27737188,1.5282704,1.0209192,1.3568596,-0.00924410897149049,0.582820040441318
0.33762285,1.0003043,3.8037655,2.1456392,1.0407938,1.3430543,1.869375,1.8894771,2.1672413,-0.00403473764502571,0.273570707924675
1.5367522,1.2752699,1.612977,0.3145936,0.7865405,1.2122679,1.3805737,1.0380322,1.7369372,-0.00163823317598674,0.141236749152064
-0.8676674,1.1573778,2.1135972,0.8337028,-1.2212399,-0.821432,-0.029346062,0.49011704,-0.5493584,-0.000564271466477839,0.386863138260473
-0.6330347,0.5632958,0.7001536,1.43691,-1.8630743,-1.4801308,0.23452179,0.13749701,-0.8346486,-0.000116024238796585,0.66949602634491
0.8974562,0.8977852,1.7554598,0.21289903,-1.9047222,-0.90460724,-0.33809307,-0.5362995,-1.1078522,0,0.571528342806073
-0.31169793,-1.1605828,-1.8376702,-0.3750251,-1.2784481,-0.7538404,-0.89180917,-0.4912729,-1.8553784,0,0.3727399763383
0.668497,-0.016569743,-2.9229896,-1.3482714,-1.8177432,-1.0096272,-0.3345977,-0.9791867,-1.1809481,0,0.508270531587239
0.7019468,0.073871955,-0.30908862,0.027107326,-2.009907,-1.2047349,0.26205668,-0.4882774,-0.4380399,0,0.716011884739481
1.3034433,1.194076,0.6094996,1.361201,-0.49369887,-0.7966858,0.22518522,0.14380825,-0.15736714,0,0.574829199195327
-1.4500895,-1.697626,1.5241816,-0.21296194,0.13257474,0.4863622,0.34772187,0.8594226,-0.45171973,0,0.267793893793273
0.5951947,-1.1845648,-1.3189493,-1.8635775,0.8416339,1.1104292,0.46532857,0.35150898,0.70307153,0,0.0489728089894515
-1.105083,-2.100076,-4.255831,-2.9224513,-0.1021773,0.3327982,-0.31681845,0.05653594,0.7501093,0,0.0336169668533963
0.36623564,-2.7120156,-2.98568,-1.3115981,-0.46085146,-0.19968773,0.7720296,-0.318437,0.5202074,0,0.352484074523408
-2.7245758,-0.3060974,1.159471,0.23656316,-0.49215057,-0.3074163,-0.12926285,0.6536486,0.018402873,0,0.673811495072286
-0.54319686,-3.3466074,2.1444638,1.7633178,0.24983403,0.1855834,0.09269898,0.15514617,-0.7824958,0,0.591590832417668
2.306821,0.89859545,3.6411781,1.4016929,0.441489,0.5450879,1.3499929,1.1037022,-0.08792539,0,0.306413817515625
0.0858326,1.1437992,-0.3621092,-0.6923479,1.5070847,1.0271641,0.083869606,1.0299064,-0.26143196,0,0.174462885973622
0.24354243,-0.20623562,-0.40836504,0.39251024,0.044930734,-0.63760227,-0.027775748,0.5455211,-0.7461169,0,0.410954026475679
-2.1076229,0.13420603,2.1781921,1.5675825,-1.595964,-2.1397495,-0.17639758,-0.3470998,-1.8682642,0,0.683805487569878
-0.4469551,-0.15035231,3.4209988,2.4674273,-1.1615995,-1.6346135,-0.12616962,-0.6903072,-1.4043082,0,0.57856298705602
1.2196306,2.803184,2.4216182,1.6501433,0.712088,0.7916394,-0.543485,-0.5135159,-1.5848639,0,0.355207893320317
-1.5339023,-0.7611358,0.85583055,0.9765929,1.6647962,0.7834258,-0.77509767,-0.40731215,-1.5982515,0,0.467920652316007
1.6060555,2.0674007,1.3173871,1.8168027,0.5939869,0.2800659,0.013832306,0.183597,-0.02855395,0,0.701945033749299
0.01820403,1.2054621,0.65394396,0.9536479,-0.12969235,-0.07766258,0.5603621,0.600388,0.33973214,0,0.601113716176627
3.0457366,-0.35885856,0.26003182,0.48040184,1.2915021,0.9990747,0.2128911,0.16776823,-0.043240905,0,0.297765788698944
0.97859424,1.1125352,-1.919036,-1.6503358,0.66565907,1.6085798,0.524417,0.36691314,0.3935247,0,0.0668403346100037
1.9351202,2.3339295,-3.2777925,-2.1801572,-0.6713784,-0.27099383,1.0093213,0.6060571,0.5714781,9.95908998626293e-05,-0.0468417890918558
-2.2089453,-0.48634303,-5.0545197,-3.6503437,-0.19279951,-0.37750864,-0.8623899,-0.36420965,0.47853565,0.0679324857964782,-0.0847320624395857
-0.58969647,-0.6935209,-3.6749916,-2.3070762,-0.11403216,-0.15392666,-0.73903173,-0.92977095,-0.690943,0.397781052752358,-0.0822041711807909
-0.071039855,0.36120695,-2.1509342,-0.87665105,-1.7361118,-1.6657817,-1.0602092,-0.6682739,-0.17562771,0.740594116409033,-0.0621948758325666
-1.6174728,-1.2507328,0.748122,0.8442921,-1.5294062,-0.7346744,-0.28853482,0.11793002,0.058720667,0.678090830182222,-0.0396182554519392
0.49290055,-0.82100505,-0.0012586722,0.19061854,-0.06587807,0.5156061,-0.7822683,-0.2899843,-2.2517452,0.441654246478912,-0.0219421554291171
-0.047614448,0.32300797,0.522798,0.06752576,-0.14327282,-0.52416134,-0.3680296,-0.24260429,-2.4977562,0.522256679884759,-0.0107690953296238
1.3408644,1.461069,1.2734168,2.1340349,-0.9224551,-1.705919,0.50060415,-0.5446358,-0.65313923,0.730321567695851,-0.00478468207204694
-0.06947309,0.37293872,3.6099749,2.7464175,-0.873792,-0.5223856,-0.2848291,-0.3819624,-0.92734957,0.613476327809734,-0.00197408245841139
-2.5271478,-1.7509048,1.9855931,1.0835681,0.36584097,0.6138184,-0.14092854,0.36894706,-0.02029254,0.369303473703432,-0.000719471923770202
-1.830976,0.74429834,-1.0684748,-0.9905947,1.698606,1.2912843,-0.9222537,-0.12367317,-1.4727521,0.464457430647587,-0.000173736228316282
-1.6081775,-2.0700219,-0.39207485,0.5835609,1.4255387,1.3473908,-0.5868981,-0.29394028,-1.5113128,0.692502317239514,0
1.277343,-1.0867233,1.0499513,1.2662785,0.16281912,-0.24334745,0.43785733,-0.8183252,-0.14302795,0.592072752206884,0
0.5060586,0.6406229,2.3825998,0.07284922,0.899159,0.3042636,0.39030412,0.43846625,0.5958523,0.29074529848598,0
1.6223484,0.6774934,-0.26521719,-0.4432101,1.6919429,1.2887683,-0.38198262,0.14702263,-1.0419058,0.0618916958231817,0
-0.7110661,-0.4523031,-3.2919416,-1.6366389,1.4169948,0.8557971,-0.072921425,-0.04206796,-0.50241965,-0.0499662907280678,0
1.4939812,0.2452813,-4.1506968,-2.609886,1.215422,0.2662724,0.5122285,0.558253,1.188122,-0.0187054732027674,0
-1.7092562,-1.574991,-2.997735,-1.8812972,0.6629567,0.22407752,0.53944945,0.19504462,1.789036,0.314630854327588,0
-3.3207781,1.0928315,0.25679085,0.13016815,-0.22252806,0.08843646,0.50997293,0.54595417,1.9508777,0.678010185099814,0
-0.5417649,0.2130348,1.3433477,1.0911734,-0.20396867,0.0972132,-0.0692159,0.826275,2.2083886,0.638197906367611,1.42503639134117e-05
-0.06452852,-0.6489045,2.3361535,0.047591265,0.46652055,0.47249436,0.6810941,0.68071383,0.9029579,0.351698304055677,0.0502852456240659
-0.36835694,-2.5525095,-1.0733825,-0.44859043,-0.28161755,0.59413445,-0.32373166,-0.4966122,-1.1235203,0.113676201483111,0.356396511639618
-1.0982211,-0.71802133,1.4623922,1.6087452,-0.46907818,-0.9201474,-0.28500682,-1.1115854,-0.45110506,-0.0150572307852293,0.721052677396002
-1.5913992,-1.8299608,1.431762,1.8006381,-0.9396996,-0.95991516,-0.021138968,-0.34538195,0.97961843,-0.0665885848308998,0.701745852716097
2.5781462,-0.9359477,1.1745685,1.816687,0.37707284,0.048861664,0.511423,-0.3074138,0.34085512,-0.0730702446992505,0.404494555084015
-1.5481684,-0.29193452,-1.6177814,-1.6917263,0.35141808,-0.31978926,-0.27318925,-0.26356336,0.10390437,-0.0579729854654889,0.143940502822062
-3.17744,-0.2788739,-4.570287,-3.0411184,-1.9959654,-1.9687788,-0.6190166,-0.6679474,-0.7413036,-0.0378192504563367,-0.00106099786348324
-0.72979033,-1.6765275,-4.706385,-3.3492255,-2.1711984,-1.9818492,-1.5227743,-1.2888045,-0.24210179,-0.021303984702987,-0.0114611830316054
0.7474461,0.38415226,-4.041704,-2.9279764,-2.5637367,-2.214577,-1.5152744,-1.54613,-0.9493435,-0.0106256894209738,0.283472446225049
-1.0001695,-0.58492976,-1.541085,-0.55718535,-1.7483771,-1.9400234,-1.8422029,-1.7693385,-2.9999924,-0.00478468207204694,0.661337807296179
-0.49926436,-0.06591674,1.2954714,1.0276732,-1.9414846,-1.5659559,-1.019584,-1.4725456,-2.202703,-0.00197408245841139,0.661998185661747
-2.8681824,-1.957618,-0.28984714,-0.31866142,-0.84013754,-0.24164572,-1.056455,-0.57928425,-1.702492,-0.000719471923770202,0.38179969282817
0.5498827,-2.045747,-2.6134465,-2.3591874,-0.303234,-0.42340344,0.41283548,-0.29072765,0.39288312,-7.4145328453653e-05,0.13249365831752
-3.6711054,-0.7410206,-3.9526718,-3.095428,0.88842165,1.4348876,-0.27563852,-0.42334807,0.8709367,0.0679324857964782,-0.00627888063988004
-0.9571823,1.5518022,-2.561427,-1.5671446,0.48082888,0.18759583,0.4376956,0.33226714,2.231168,0.397781052752358,-0.0639109904524075
-3.1722538,0.05891038,-0.5373704,-0.12295885,-0.36608604,-1.0961044,-0.6566947,-0.11799997,1.7182841,0.740594116409033,-0.0737329161969912
0.04462809,1.1791139,2.3109052,1.1637344,0.4765568,-0.5836863,0.25055897,0.104673944,0.6575679,0.677991239282359,-0.0599079309291054
-1.2355317,0.03741269,3.3466804,1.5268788,1.9316181,0.5792161,0.6360377,0.69205385,0.33199662,0.373721760682434,0.0105375785697161
-0.2790054,2.098093,1.780893,1.2906376,1.5767049,0.28216723,0.4997408,0.21472773,0.5391547,0.124475627132401,0.333701649383773
0.58876324,0.8611532,2.937763,1.7715204,-0.9823447,-1.3376963,0.37494838,-0.5061274,0.1299986,-0.0102725487131823,0.70960583289146
-0.37778693,0.56469005,4.868068,2.5872653,-0.2243676,-0.65052277,0.03487242,-0.13404177,0.44692624,-0.064600252008575,0.696542220303613
-3.1313202,-1.2972492,4.564001,2.1430707,0.70294136,0.7089819,0.7588888,0.5780441,1.2663689,-0.0220655271514144,0.402329993287279
3.1151469,0.39438275,0.48258916,0.8334349,0.8202779,0.97989404,0.7466682,-0.0075172833,0.86728364,0.298597262402445,0.143131652039639
-3.951995,-0.92588997,1.0535208,0.5864882,-1.1997318,-1.5513783,-0.61312896,-0.26954928,-0.8741986,0.683233426939665,-0.00128255942059329
0.17612942,-1.8771148,3.1635153,1.9129374,-1.2169192,-2.480708,-1.2539444,-0.61864066,-2.3105443,0.68044186801311,-0.0617464286556713
-1.8081727,-1.0723878,2.9688222,0.87700063,0.44886544,0.27806753,-1.0960742,0.4357987,-0.5182912,0.393883116026954,-0.0729240654145685
1.26078,0.6311493,-0.18680912,0.09335726,1.8578309,1.7176697,0.41840944,0.8455315,1.5035702,0.189441066374081,-0.0597148700998222
-0.652516,-0.9748376,-0.08462742,-0.020561142,1.7945474,2.1135812,0.49000132,0.59644103,0.8446654,0.35334718095381,-0.0397476670543498
0.14424689,0.4548897,1.3417727,1.4572642,0.5355893,1.1502699,0.34220126,-0.0220617,-0.29359472,0.65858677681656,-0.0226948622558453
-0.14183012,0.8727124,1.3345793,1.7286658,-0.12506045,-0.05575925,0.045674976,-0.08056413,-0.5819056,0.628648051073212,-0.0114468445045417
-3.386487,-1.5011319,0.55785555,0.4725457,0.6366796,-0.022710936,-0.4406622,0.8656392,-1.0363786,0.344779684984193,-0.00520363241248339
-0.5719725,-0.50592834,-1.7930875,-1.1688957,-1.2262282,-0.75908023,0.07464367,0.5259602,0.6551702,0.104192835767712,-0.00216456179673621
-1.4379317,-0.23691541,-3.4135616,-2.5901537,-0.42121392,0.60891926,-1.1668309,1.0651046,1.2006962,-0.023770110483242,-0.000794600418509286
-3.9133587,-1.9500452,-5.705911,-3.977774,-0.5964452,-1.241527,0.7059128,0.330132,1.256799,-0.0731932731602131,0.0500779344308692
-2.234938,-2.0024605,-3.3967004,-2.3026989,-1.2175844,-1.9487708,-1.1288221,-0.3224883,0.12760147,-0.0781276978270519,0.356396511639618
1.05295,-1.7929711,-0.8726424,0.13995664,-1.0071149,-1.7785877,0.054520156,-0.64569646,-0.6148881,-0.0618794318965584,0.721052677396002
-3.6354933,-0.5180058,0.7529765,1.9832245,-2.015837,-1.8596172,-0.5673966,0.3346247,-0.27882746,-0.0405565178367725,0.701745852716097
-0.86240005,0.4891021,1.9645326,1.1108967,0.34609163,0.8736752,-0.08988855,-0.48976037,-1.0857685,-0.022902173449042,0.404494555084015
-0.9177074,0.020020273,-1.6442227,-0.9219821,0.7870413,0.3788106,-1.4283206,-0.62002724,-2.6409495,-0.0114325941406283,0.143940502822062
-1.055856,-1.8478706,-3.1201653,-1.5359001,-0.00907468,-0.07479194,-0.73963815,-0.65852934,-1.764101,0.0450816132115825,-0.00107524822739665
-1.4602754,0.62352264,-1.6234523,-1.5259659,-1.104343,-0.5502387,-0.2021464,-0.07585605,0.053329214,0.354231949842882,-0.0617464286556713
-1.0717968,-0.64913094,-0.8962711,-0.41205496,-2.5928383,-2.4953475,-0.7747618,-1.2520059,-0.22893858,0.720243826613579,-0.0729240654145685
0.15100151,-0.6182133,2.3230984,0.39451557,-2.6485968,-2.6419096,-1.1657834,-0.12933154,-1.2886496,0.7015385415229,-0.0597143461775208
-1.9398098,0.263895,1.6401228,0.4717286,-0.20670637,-0.040900245,-0.3793181,-0.0066575785,-1.6545011,0.404494555084015,-0.0039076764392547
-0.60458475,-0.020663334,0.5860551,-0.38225088,0.15051766,0.13171111,-0.29047036,-0.0075131156,-0.6245842,0.143940502822062,0.293214259502424
1.7898117,1.2185876,2.094487,1.1215671,-0.92969936,-0.53062886,0.70470446,0.38574904,0.49395353,-0.00107524822739665,0.68541087309757
-0.30691642,2.0233154,3.009168,2.785938,-0.18018922,-0.24515353,0.5741588,0.28489357,0.82598495,-0.06174590473337,0.717429083151212
-0.06636655,3.078043,3.6660383,2.4992356,1.489359,0.62163246,0.6942315,0.24403831,0.73606396,-0.0370840747994734,0.433734227265673
2.4818752,1.739913,0.8268131,0.7645218,2.0422542,1.6753117,0.41331738,0.5420065,1.4558108,0.256194251658447,0.163825332810625
-0.5201772,-0.40774083,1.4211825,-0.39985523,1.1417181,1.7119999,-0.013858293,-0.64708465,-0.20208685,0.657110050547762,0.00875073763593634
1.0694846,0.3612722,0.0038331253,-0.0382386,1.0539752,0.6236899,0.17605746,-0.71146935,-0.46622756,0.699937853307851,-0.05839107319324
1.410628,0.81480914,0.45367083,-0.4579673,0.7094125,-0.014378878,-0.21496364,-0.19703041,-0.70217174,0.424451944557867,-0.0374191473871809
0.12454991,0.5004888,0.68085253,-0.2630175,1.2096292,0.15337816,0.31924146,0.416232,-0.11434863,0.159430551180564,0.254339303358692
-1.8952553,-0.9388313,1.6306906,2.1245944,0.4059867,-0.37303966,0.66116995,0.3871412,0.9910976,0.00679348703239677,0.65514664961001
-2.6606214,0.21708639,3.2953725,1.9755044,-0.31675136,0.08719293,0.5881441,0.40628526,1.6020824,-0.0592004478979641,0.698485966794043
-2.3372324,-1.3769957,2.292086,1.3508853,0.6651205,0.7088336,-0.005834938,-0.1169228,0.8031979,-0.0734659252731713,0.423580092844761
-0.960587,1.8384454,-1.851827,-1.2446842,-0.44614077,-0.804235,-0.49710235,-0.2471898,0.5944448,-0.0257298277844819,0.158979924982127
-1.0099779,-0.89849347,-3.2379262,-1.5604388,-0.6411281,-1.0600221,-0.5430122,-0.1609866,-0.25277793,0.274198053766168,0.00658644639796396
-0.03569996,-0.6235283,-1.6005886,-0.16824062,-0.92736477,-1.1677505,-0.6078218,-0.76184195,0.0873105,0.672710968832459,-0.0592986337994415
-3.4992902,-1.74142,-0.24840674,0.4548442,-0.18914415,0.48787037,-0.08676382,-0.33563825,0.4294133,0.710314019346048,-0.0735035917679235
0.8004298,-0.0021686426,1.3029941,0.8501,0.029792119,0.990579,0.2987152,0.04585894,-0.039158657,0.430244530451489,-0.0615692944772756
-1.1779544,-0.7212506,-2.633886,-2.2271206,1.1781739,1.8622191,0.19610804,0.5191215,0.5557131,0.162262581161879,-0.00587107737700598
-0.2510141,-0.06533299,-2.5746746,-1.9893574,1.2729337,1.4389558,0.38109356,0.11473637,0.19489564,0.00805101214523286,0.291762372988616
1.1492993,0.9953469,2.0001638,0.8630849,1.8484083,1.1115682,0.8306647,0.38329256,1.2308553,-0.058636050881189,0.684539021384463
4.2774224,1.7643598,5.9148445,3.6895323,1.2131566,0.6336941,2.145478,1.0400846,2.2204897,-0.073259138002276,0.716978456952775
-1.3755177,-2.0678177,3.630309,2.2009988,0.8488391,0.9616452,1.0313667,0.9792301,1.0943162,-0.061569818399577,0.457947828684804
2.1135538,1.1119097,0.1934276,-0.17286022,-1.3329775,-1.3293356,0.81536585,0.2901377,1.5059032,-0.0417110679921011,0.440446374925791
-1.2316955,-2.1071723,0.67451537,0.5878394,-0.3341728,-0.22468556,-0.46061814,0.2692828,0.66371685,-0.0241467487696525,0.677099494981862
1.9851867,-0.14768322,3.1282606,0.91887486,0.8612451,0.9163723,-0.6905868,-0.3209842,0.29282892,-0.0123186962176481,0.681811856441462
-1.1647967,0.8058537,2.5585654,0.99150044,0.46588212,0.71641076,-0.012586121,0.35933664,-0.7547964,-0.00565425861092064,0.394472014159751
1.2414337,0.60462856,-1.452533,-1.90835,0.45716038,1.3125659,0.80592465,0.68906933,-0.21833323,0.0220490396223951,0.125004138087659
-0.6777793,-1.6977868,-2.9011328,-1.2164584,0.77205217,1.6053231,-0.5924922,-0.23296237,-0.18237333,0.275812191332743,-0.0218414596106255
-0.80409294,-0.053773705,-1.7208261,-1.2600406,0.22617185,0.33982682,-0.96132857,-0.5338175,-0.7617211,0.668141446152729,-0.078667477032625
-4.380111,-1.3799989,-0.9975506,-0.17671117,-0.74492,0.8922925,-0.5684533,-0.089967415,-1.3058212,0.740203453557003,-0.0856529329286963
-1.4886734,0.4009191,-0.3758375,-0.8472044,0.50600076,0.40470996,-0.7113242,-0.6872933,-1.8378384,0.492151794215591,-0.0690041711093027
-1.2126206,0.068741284,-2.3361561,-1.403019,0.7569228,0.89528257,-0.1532889,-0.5163841,-1.1261485,0.463293184503879,-0.046075088896635
1.5190536,-0.055102546,-1.2339745,0.2827566,0.4490478,-0.08987342,0.17877935,0.17099564,-0.224126,0.688255508299852,-0.0265662870210301
-0.9327036,-1.6015657,0.38773873,2.1581347,0.26064652,-0.68910664,0.6842255,1.3066106,1.8450667,0.685682725294031,-0.0134874577553751
3.3729367,0.3162569,2.2555459,1.5442177,2.0656602,1.1182133,1.0425878,-0.016597548,1.5295669,0.394396915450979,-0.00613838929171735
-0.32142588,0.120984234,0.24835213,-0.19661316,3.125614,2.304174,-0.57768595,0.44489992,-0.04978154,0.123224043988854,-0.00259642812203528
0.96646106,1.0328543,-1.6221235,-1.5551803,1.6342945,0.58236796,-0.2127492,-0.09948478,-1.8949908,-0.0238338780839905,-0.00101481596587241
-1.7338166,-1.4183706,-3.6722841,-2.3464687,-0.32268637,-0.7219625,-1.3161777,-0.43328157,-2.10475,-0.0801799786001025,-0.000285515988932504
1.7493364,-0.26840517,-1.5544776,-1.4848521,-0.5600057,0.03317347,0.34292427,0.32703975,0.32697976,-0.0865772407007758,-1.46321188600366e-05
1.386336,-1.9517729,-2.1007338,-2.4137552,0.5460422,0.7397644,0.010243483,0.3132433,0.7405833,-0.0694883017900994,0.0244206420535641
1.5499636,1.9362882,-3.955584,-2.5307314,-0.35825756,-0.509954,-0.1868581,-0.831142,-0.27481714,-0.0462999145875012,0.276719228016643
1.5064905,3.199349,-0.50183874,0.65351516,-0.29266042,-0.89802265,-0.28453463,-0.32611483,-0.3526539,-0.0266740663030024,0.668385899918376
1.7825433,0.49812332,2.182374,1.9249191,-1.5760764,-1.3516244,0.9908371,0.3930298,1.1576253,-0.0135285199786601,0.740203453557003
0.28344825,2.1361842,3.503306,2.7620714,0.00033879673,0.69113195,0.37302873,0.64864475,0.89751315,0.0182676206429867,0.467731152162027
-0.8014455,1.2087684,0.53908116,0.7031974,0.47327375,0.30427748,-0.160145,-0.035740025,0.5407235,0.274122799894608,0.186573956487236
-2.1111913,1.3706391,0.8717314,1.2712365,0.4231602,0.4125682,0.37159434,0.71869904,0.42361176,0.667371083952504,0.0198696083814755
0.75657773,-2.068682,1.118445,-0.046046335,0.24604724,0.278141,-0.49107823,0.03901951,-0.27053943,0.739917937568071,-0.0545207282629725
2.3048208,-0.2401446,1.0800017,0.87979096,-0.8783842,0.14614062,-0.14668407,-0.91477716,-1.3262204,0.467716520043167,-0.0733342367110482
0.41519263,0.19553506,-0.74750465,-1.2983475,-0.23988068,0.18889745,-0.6486334,-0.11327937,-0.24997899,0.2109945985408,-0.0633499124983821
3.152785,0.5062145,-0.305479,0.008222814,-0.43204528,-1.3739283,0.5232052,-0.07178182,1.7728877,0.296588836398118,-0.043703486465466
-0.5297424,-2.1414387,1.1599842,0.57320344,-0.14913931,-1.3238897,0.49208543,0.35912767,2.8299985,0.613865171655404,-0.02565925033713
-0.08209191,-2.009331,-0.4448655,-0.25172424,-0.40621364,-0.46802622,0.60722697,0.14886048,0.774315,0.666869216845955,-0.0132430039897276
1.5785768,-0.109365076,-1.3778405,-1.6271106,0.41196987,0.4703621,-1.2431192,-0.784936,-0.46263608,0.420141504459333,-0.00613838929171735
1.9729733,0.9751242,-2.267846,-0.8618237,-0.7961872,-0.29392013,-0.14030373,-0.45402703,-1.8788418,0.382084551448452,-0.00259642812203528
1.7283157,-0.23800556,-0.82582015,-0.64546734,-0.8274856,-0.09825027,-0.14019935,0.1839411,0.16618171,0.630333250211842,-0.00101481596587241
-2.4453354,0.34648356,0.8193298,0.72379494,-2.093027,-1.992386,-1.149133,-1.028679,-2.7303886,0.68626485337385,-0.000285515988932504
0.90764105,-0.4678367,0.6949491,0.29794982,-2.2597923,-2.2590952,-1.3133665,-0.8530643,-3.1395447,0.420280201752025,-1.46321188600366e-05
-0.75713396,0.842843,-1.7809949,-1.1982319,-1.9185607,-0.772164,-0.30504566,-0.37862527,-1.1005621,0.143820504195445,0
1.5899252,0.6237609,-3.5889678,-2.345789,-0.084384136,0.23297164,-0.43394667,-0.117127486,0.61918426,-0.0130156573354526,0
0.5582853,-0.386988,-5.3891296,-3.4352407,0.443113,0.42985508,-0.20541124,0.1984877,1.0015686,-0.0760482515078047,0.015760264795688
1.5503147,-0.3441654,-3.982261,-2.3473272,0.057157286,0.50052404,0.35015753,0.4882209,1.2681435,-0.0863845860556239,0.239214081426682
-0.16179803,1.8355619,-0.7550796,-0.63249874,-0.092674114,0.6427952,0.15716457,0.59912944,2.2416673,-0.0711785193379778,0.636122892167496
1.1024209,0.17005096,2.5658524,0.45235986,-0.18135767,0.7874942,0.7275234,-0.23349097,1.117504,-0.0483146389953335,0.75402858562655
0.81042635,0.98668325,2.8438144,1.0800313,-0.4073884,-0.43552566,0.2904881,-0.34611034,0.8976739,-0.0282463971412844,0.499752827754791
-0.4697334,-2.0419226,0.36005914,-0.050706565,0.59612024,0.12422182,0.1747342,-0.116377875,0.65669453,-0.01450694940188,0.209766844815863
1.0311716,1.2151858,-2.55729,-1.7884773,0.6551316,0.9206203,0.44599748,0.48041373,-0.005230636,-0.0066725267653802,0.0474629098915738
0.41965082,-0.77175385,-2.2519841,-0.9008679,0.58996624,1.1150756,0.94651383,0.31720528,0.6450292,-0.00284032779435529,0.18911059624494
3.766711,1.6877354,0.15879144,-0.059128392,-0.82232964,-0.4841579,1.2991248,0.8351741,0.3698108,-0.00111840318547639,0.56299594222046
0.8119935,0.028177142,1.839098,1.1969835,-0.2750773,-0.100381464,0.4298778,0.466083,0.36045307,-0.000330881224453736,0.688988455580289
1.7921889,2.416237,3.5545614,1.5754207,0.26182693,0.3501422,1.5294073,1.2440503,0.31887028,0.0157293651470737,0.454034616881493
1.0623242,1.6376318,1.8598682,1.7367306,0.59459186,0.6246955,0.015953928,-0.17209841,-2.806297,0.239214081426682,0.182535263640451
2.4803896,0.5911689,1.8565812,2.0784698,-0.6107425,-0.35317865,0.38089046,-0.17765976,-1.5175687,0.636122892167496,0.0174812116829383
-1.6045042,-1.3779135,1.3415753,2.5088935,0.21872987,0.1325393,-0.17446935,-0.37380934,-0.32350263,0.75402858562655,-0.0567613798282624
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-2.67881,-2.0649023,-4.5563393,-2.9068265,-2.7257395,-0.32217008,-0.44847664,-0.006511927,-0.24393527,0.00112969346500733,0
0.47738576,-0.5358945,-6.48123,-3.7879627,-2.8222282,-1.8157392,-0.28643304,0.3733056,-0.8272015,0.113054609989902,0
-0.43150848,-0.4116485,-3.6483088,-1.5299536,-2.0889843,-2.4185321,-0.95922995,-0.40099412,-1.0096622,0.4814319489687,0
0.21581009,-0.22192647,0.547895,1.1775974,-1.0349568,-0.37326685,0.34825343,-0.4647061,-0.99876934,0.764812356352437,0
1.052478,-0.7048231,0.67378575,0.9386631,-0.6319151,0.629523,0.27364922,0.3598182,0.508599,0.623688202307342,0
-0.14635676,0.22299428,-0.04407352,-0.5357444,-1.0661267,-0.64074516,0.6928832,0.9925771,1.2576586,0.314716666162195,0.00112969346500733
-2.5759604,-2.27776,-3.2306824,-1.5330877,-1.4250793,-0.99111,-0.44992164,-0.5099581,1.0006773,0.08912400646023,0.113054609989902
-0.44343522,-0.14160892,-1.2649488,0.8212513,-1.4717079,-1.5453609,0.38919675,-0.17719892,1.2240584,-0.026322119846557,0.4814319489687
0.38139835,-0.2137915,0.70078635,1.4477612,-1.4261445,-1.4721814,-0.09378871,0.29908955,1.4252837,-0.0690027060985387,0.764812356352437
0.28907222,1.0056927,0.51417696,0.5865027,-0.79262286,-0.94390565,0.4429466,-0.17168084,1.4281203,-0.0694434907740878,0.623688202307342
-1.0695258,-0.34029943,-3.273994,-3.316038,-0.17133065,0.606214,-0.49279094,0.19048996,-0.12694936,0.0592161482837666,0.314716666162195
0.76714176,1.450613,-2.1949792,-1.4586421,-0.37506205,-0.14706427,0.5386034,-0.14145705,0.73691446,0.447344256439533,0.08912400646023
-0.50269926,-1.8537122,0.98950535,0.6800994,-0.62771165,-0.98043895,0.030145304,-0.3616395,0.82434344,0.746107268532076,-0.026322119846557
0.23929402,0.5205338,1.9552401,0.22709833,-0.44856438,-0.33080465,0.09933735,-1.0700573,-1.221158,0.614560117574648,-0.0690027060985387
-0.2258129,-0.25998205,-0.19230697,-1.2763609,-0.1490034,0.53120786,-0.97115743,-1.1525905,-2.461022,0.31068192851717,-0.0705731842390951
-0.27671918,-0.4571646,-3.1171985,-1.7354782,-0.7290278,-0.270614,-1.5289184,-1.3739518,-3.6555645,0.0874857732842433,-0.0538384617061353
-5.5051384,-1.3269662,-5.225683,-3.5309842,-0.7389688,-0.8442806,-1.1540556,-0.51413196,-3.448299,-0.0257566978480275,-0.0340876925291663
