L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
-0.28771913,-1.570431,-1.8510957,-0.7747724,2.2877135,1.7613277,-1.0129884,-0.9833876,1.0417405,0.0352855447540948,0.113054609989902
0.21728998,0.52814984,-1.3547795,-1.6085657,1.5430335,0.5185378,-0.70474917,-0.33680353,1.9945289,-0.0604098123757233,0.4814319489687
-2.0469315,-0.9387457,-0.60846466,-0.57232803,0.96016204,0.6240485,-0.48360768,-0.24316096,2.0772266,-0.0877077939189004,0.764812356352437
0.801273,-1.518736,0.79800636,1.0480071,0.037683897,0.27203465,-0.12935258,0.14695248,2.8275983,-0.079701268971789,0.624817895772349
1.9335008,2.466749,4.977914,1.7983122,0.59968334,0.53288525,0.9307368,-0.117051624,4.0170436,-0.057873199351161,0.427771276152097
1.7639539,4.0831876,2.6461058,2.1862323,-0.41874886,-0.84340066,-0.071623206,1.0083554,3.2246137,-0.0357259257051531,0.57055595542893
2.2452943,2.9912922,3.4314845,2.9946413,0.7227434,-0.04128771,0.5340701,0.61141026,2.0404458,-0.0192693592868395,0.73849023650588
2.9574037,0.9351108,3.826236,3.1394405,0.45877904,0.3105822,1.4240685,0.52505326,0.6004857,-0.00924410897149049,0.554685496208803
1.9062002,-1.1270224,1.4084882,2.854577,1.4093028,1.4245863,0.37815917,0.3175194,0.13534857,-0.00403473764502571,0.245273175388108
2.7129853,3.4120357,-0.43504086,-1.3049035,1.9515471,1.9536431,0.7587089,0.25704485,-0.91790503,-0.00163823317598674,0.148340154743997
1.5848578,2.2487102,-0.3840381,0.049376782,2.1955793,0.8200754,0.26086828,0.8048054,-1.4938167,-0.000564271466477839,0.421022136592976
2.805843,1.9365768,0.29196438,0.2889783,0.024748404,-0.828055,-0.052091323,-0.22390473,-0.6628817,-0.000116024238796585,0.677104562433537
1.4883674,1.2375389,1.6320293,0.5178765,-0.39067405,-0.18735017,-0.7307045,-0.034967776,-0.49559137,0,0.54438095972256
3.6975183,-0.10435642,-1.3716558,-0.20735386,-1.7816378,-1.1498003,1.1773729,0.68926376,1.2588084,0,0.345704602544391
1.297202,1.0894629,-0.34409052,-2.4341133,0.07481268,-0.7445323,0.39522612,-0.79003507,0.2891399,0,0.493023840046004
2.0329802,2.027329,4.120976,1.2840817,0.72336143,1.381609,0.2375665,0.065960884,0.6387065,0,0.709633759732297
2.9876935,2.2509096,5.5274444,4.2132835,1.1574208,1.8123633,0.78081137,0.1960741,-0.5021607,0,0.573575931469827
1.3388573,-0.35289022,3.8557923,2.9437146,1.3120832,2.3620505,-0.0037999635,-0.2467535,-0.86760026,0,0.269141943892643
-0.9194475,-2.5757377,-3.8822687,-1.2555238,0.54576814,2.358335,-0.023415267,0.35277182,-0.66808385,0,0.0511314066297269
-0.9824857,-2.9712048,-8.143765,-4.121428,0.8763476,2.4893296,-2.1523163,0.65347314,0.6411999,0,0.0355342432364255
-2.9330986,-2.694053,-3.6747935,-2.7671475,-0.84387225,-0.4160802,-0.75286734,0.4565279,-0.038438518,0,0.353780522531347
-1.061225,-0.40499547,-1.4441032,-1.7981857,-1.7070835,-2.2098393,-1.8012437,-0.4851234,-0.25282016,0,0.674536808744903
-1.7218968,-5.1754646,0.46236718,-2.4194417,-2.3247638,-3.31307,-0.6170765,-0.39500952,-1.6202737,0,0.591951721368036
-1.9742829,0.98264265,0.5524321,-0.69360137,-0.012057721,-1.7269756,-0.25131834,-0.35430828,-1.0723164,0,0.30657458933524
-1.4456048,1.8133657,-1.0918775,-2.299566,-0.6410277,-2.153019,0.5671932,-0.18301813,0.18560642,0,0.174536785233274
0.10674082,-2.0940056,-3.3729074,-3.7159266,0.015987296,-0.63610005,0.9083008,-0.11055181,-0.10228999,0,0.410981408145532
-1.1397291,-2.0906634,-2.298467,-2.1277032,-0.4031976,0.059216667,0.20257266,-0.46984974,-1.3428552,0,0.683805487569878
-0.84182054,-0.8194632,-1.0130891,-1.7474289,-2.766879,-1.4299328,-0.5680691,-0.8220889,-1.6045672,0,0.578857422543164
-1.7036754,-1.3220727,-0.3956802,-0.2922303,-2.1305604,-0.95306295,-1.6295922,-1.3837409,-2.137176,0,0.376136543257196
-1.1158259,-0.5925393,1.0498534,0.18131584,-0.82914424,-0.07813485,0.19467206,0.2357844,-0.12597944,0,0.509765358854576
-0.6699883,0.8512793,1.9211686,0.14568804,-0.74785894,0.535871,-0.2234637,0.029427318,-0.710955,0,0.716576156205959
-1.1235589,3.568908,0.62842125,1.0855955,0.20924939,0.35497388,-0.14529787,-0.20398882,-0.055245843,0,0.574945223434124
-0.8493191,0.9353459,1.3161426,-0.2007972,-0.10645498,0.6971351,0.13829178,-0.56916994,-0.4700303,0,0.267793893793273
4.2178187,2.426784,1.4023015,0.4348285,-0.17004257,0.36211187,1.2657592,0.18800278,0.40823695,0,0.0485787826024446
1.6636581,1.7575071,1.1056472,0.89461356,1.647838,2.1520903,1.8147572,1.2498815,0.23816544,0.000394026387006866,-0.0552441688799608
2.5296147,0.6001363,-1.0855377,0.17855789,0.6237602,1.484541,2.063012,0.17175908,0.82036006,0.0888611357333571,-0.0871416847675193
-0.31448963,-3.0453312,-1.690785,0.028250983,-0.568708,0.050003037,0.2849752,1.188931,1.9816073,0.439625759290927,-0.0814137437934072
0.07809365,-1.3515118,-1.41322,-0.60370785,-0.41592664,-0.6490984,-0.6212459,-0.10448461,1.2788094,0.755225238865694,-0.060231914122189
1.4410908,1.7113547,0.5166888,1.3637224,0.6474841,0.9454902,0.009919191,0.33621705,0.3141742,0.651922337439719,-0.0377300746481458
-0.05389981,1.5896974,2.1887856,1.3403285,1.8153152,2.810709,0.26146263,0.5416236,1.2035186,0.411682351573242,-0.0206123248845773
0.368269,3.087088,2.0249438,1.2450668,1.312407,2.1613648,0.7529405,0.64938533,1.2006158,0.5039951278772,-0.00999680431396058
-0.54684013,-0.31433138,2.025165,2.3210604,-0.25917745,-0.05229823,0.42601204,0.03949853,0.19066691,0.721919187907746,-0.00439562659539399
0.6208909,1.3259162,2.298824,1.7487347,-1.5889924,-1.5839229,-0.50979024,-0.270388,-1.3197886,0.6110667054818,-0.0017990049956025
1.0608114,-0.15288402,3.420139,2.399651,0.15268773,-1.0378791,1.7820163,0.037372533,-1.3428292,0.370093901090816,-0.00063817072613008
-0.23299591,0.8921256,3.033642,3.8150952,-0.19500153,-0.34134874,-0.6903516,0.14866224,0.63513553,0.466420392357964,-0.000143405908650023
1.1418356,1.5442775,1.9166762,3.0699852,0.45636815,0.2811523,-0.11259636,0.05759938,1.3411968,0.694390498043308,0
-1.4714986,0.029763233,2.8465834,2.3569865,0.5969201,0.8708856,0.6771565,-0.1275815,0.87505263,0.593402582751424,0
-1.9191519,1.5866772,0.8389929,2.9696789,1.0347433,1.4327075,0.90569264,0.11782638,-0.11677056,0.291517589501643,0
1.7101171,3.3876386,0.4524954,1.1205932,1.0840431,1.3731695,0.257482,0.5255868,-0.022994958,0.0622807512998346,0
2.2920506,3.7838385,-1.2035335,-1.256012,0.3308976,-0.048018843,2.1639156,0.482759,0.7666515,-0.0497912132652589,0
1.9982423,2.5371828,-2.3087797,-1.6830767,1.1177335,0.5295796,1.490233,1.8822854,0.038674634,-0.0186241720051273,0
1.4263282,-1.9416192,-0.9296531,-1.3333845,0.51698625,0.5926131,0.4426794,0.7276914,1.0418164,0.314661184647254,0
-0.6367095,-0.99779963,0.52369297,0.56370974,-0.17030747,0.04885307,0.92511886,-0.3727829,1.2503949,0.678010185099814,0
-0.25004357,-2.458742,2.0317268,1.4990301,-0.45214558,0.7902851,-0.9219416,-0.19208114,0.8698506,0.638197906367611,9.95908998626293e-05
1.6040782,-0.34825683,4.711635,2.3150845,0.43346772,1.5305053,0.008320401,0.73567915,2.186185,0.351698304055677,0.0679324857964782
1.7481408,3.303896,4.7196693,3.7978048,1.1168222,2.1445107,1.7109728,0.41755733,3.633435,0.113676201483111,0.397781052752358
1.1584753,1.1584287,3.9542656,4.3646216,1.1783539,1.6541475,0.6050804,0.7088472,3.240805,-0.0150572307852293,0.740594116409033
-1.460776,0.12605718,3.7630808,3.3718085,1.1533343,0.92713445,0.50083095,0.96954936,1.8894652,-0.0665885848308998,0.677991239282359
3.5471914,1.141305,5.091426,3.2658453,1.5770453,0.7887127,1.1960889,0.51142734,1.3185866,-0.0730702446992505,0.373721760682434
2.4308984,2.2577424,4.4705534,3.662937,1.9113901,1.1866987,1.4681743,2.2262466,2.4939356,-0.0579729854654889,0.124475627132401
4.332358,1.6717997,0.5215569,1.5523877,2.7302084,3.144152,1.5520915,1.0763605,2.0348392,-0.0378192504563367,-0.0101729578133197
1.0326332,-1.3189051,-2.958692,-0.6713143,0.3034988,2.1307292,1.2489921,1.2170622,1.2625532,-0.021303984702987,0.00331798342398984
-2.255257,-1.476277,-2.3256567,-0.7604592,-1.7563264,0.21439664,-0.8799066,0.6859984,2.64938,-0.0106256894209738,0.325430279976878
-2.294627,-2.6217432,0.073002025,-0.8067897,-2.9440897,-2.7383456,-0.012093939,-0.3403587,1.1792068,-0.00478468207204694,0.682794867171861
0.07428828,0.60183704,0.06541106,-0.74150056,-2.287076,-2.5903602,-1.4589884,-0.6196572,-0.07142802,-0.00197408245841139,0.640171988826023
0.44911963,2.533751,0.0031319158,-0.81535476,-0.5378701,-1.0042665,-0.5476271,-0.24366114,-0.31602097,-0.000719471923770202,0.352417775979447
0.060637757,0.31090346,-0.59820956,-2.7194846,0.05799652,0.07333247,-0.012599271,0.43351102,-0.2635346,-7.4145328453653e-05,0.113849937711427
1.0035169,0.77257955,-4.5628324,-2.9324806,0.45442778,-0.5311085,-0.8662323,0.67538965,-2.2231338,0.0679324857964782,-0.0150572307852293
-0.3967994,0.15092242,-4.648549,-3.653125,0.7276228,-0.45957825,-0.5177291,0.31138507,-2.4979362,0.397781052752358,-0.0665885848308998
0.10229247,0.6661698,-2.535047,-1.4808029,0.7345897,-1.2108642,0.99757874,1.0709107,-1.9177569,0.740594116409033,-0.0730702446992505
0.8439882,0.04451264,-0.31998062,0.47286674,0.13478391,-1.37113,0.33622,0.5798471,-0.74643856,0.677991239282359,-0.0579587351015754
2.6626067,1.672855,3.1958652,3.3179734,-0.2119646,-1.795958,0.23936626,-0.13474523,1.0653633,0.373721760682434,0.0124659951677292
2.7829998,2.461912,4.383587,4.9765344,-1.1993531,-2.088507,1.2361851,0.6953683,1.7482626,0.124475627132401,0.335092526936631
2.4181867,1.5962073,5.2353697,5.8537498,-2.348545,-2.1553252,1.3718688,0.56901115,2.2921875,-0.0102725487131823,0.710426987975028
1.1125453,1.0757406,4.6691856,5.0214844,-2.4864545,-2.7816088,0.66778517,-0.080875546,0.023427108,-0.064600252008575,0.69696117064405
0.2684422,-0.46258327,4.653783,3.9812725,-1.9178684,-1.080227,2.5479245,0.6598253,-0.36618128,-0.0220655271514144,0.402520472625603
-0.6052468,-1.1675742,2.5290039,3.9104755,-1.036018,-0.48199755,0.06733809,1.4405266,1.1475352,0.298597262402445,0.143221030898291
-2.739291,0.21076883,1.8143811,3.2188826,-0.41663328,-0.0269728,-0.4469357,0.1577003,0.10233679,0.683233426939665,-0.00124898445571293
-1.0922692,-1.6251737,2.5216339,1.6343262,-0.4341249,-0.25277257,0.934435,-0.009833227,0.09440032,0.68044186801311,-0.0617464286556713
-0.013296254,-0.57421243,1.0570114,2.5222454,0.35929486,0.6694855,-0.51163787,0.03439762,0.55172014,0.393883116026954,-0.0729240654145685
0.12484904,-0.38039345,-2.1810489,-0.5837177,1.5186601,2.0444143,0.28961733,0.9009817,0.86704713,0.189441066374081,-0.0597148700998222
0.6061897,1.6943775,-3.6105149,-1.9740851,0.24434994,1.1535649,0.49925452,1.5687437,1.2095639,0.35334718095381,-0.0397476670543498
0.25321063,0.656054,-3.110294,-0.36904085,-1.9161332,-0.12684672,0.4607404,1.3459145,1.5490602,0.65858677681656,-0.0226948622558453
0.4919475,2.3855863,0.6086775,-0.69824666,-2.487719,-1.9982781,1.0039845,0.55367476,0.39711356,0.628648051073212,-0.0114468445045417
2.6715124,0.29369178,2.4292114,0.26612562,-1.3227074,-2.0201943,1.1561036,-0.2185647,-0.8978312,0.344779684984193,-0.00520363241248339
-1.0009931,-1.2862989,-1.5041614,-0.5967194,0.19319747,-0.40618846,0.06007115,0.67978454,-0.17364177,0.104192835767712,-0.00216456179673621
-0.7208356,-1.0746226,-3.3789394,-2.5528362,0.3337487,-0.087085605,-0.0712943,0.25813282,0.24037515,-0.023770110483242,-0.000794600418509286
-0.73653615,-1.3034233,-4.632623,-2.6419814,1.723595,0.7320181,0.010980298,-0.7023417,0.442912,-0.0731932731602131,0.0500779344308692
-1.6575623,-1.2405562,-3.128497,-1.5292925,1.2470249,0.90548825,0.20911367,0.06424206,1.1590444,-0.0781276978270519,0.356396511639618
0.4036594,-0.70745164,-2.085307,-1.0328095,0.525864,0.04012621,0.5493998,0.18847317,0.1511076,-0.0618794318965584,0.721052677396002
-1.4404435,-1.3529185,0.18835163,0.5508293,-0.7371586,-0.86892605,-0.9747341,-0.1390604,-0.8950964,-0.0405565178367725,0.701745852716097
-1.1307012,0.52542436,0.34091657,-1.2248589,-1.0509818,-1.933319,1.0303015,0.056935273,-1.4407972,-0.022902173449042,0.404494555084015
1.6109946,2.2609105,0.8723876,0.44287652,1.8844908,0.9185517,1.8438832,-0.16001008,-0.10230903,-0.0114325941406283,0.143940502822062
2.5834594,4.03211,1.4585468,0.88737065,3.1332269,3.266782,1.1315814,0.23716229,2.3157363,0.0450816132115825,-0.00107524822739665
0.07663461,-0.01811902,-0.49435678,1.3731498,2.38102,3.2679253,0.0108973645,0.67433405,0.02985426,0.354231949842882,-0.0617464286556713
-0.589954,-0.52072865,1.1308641,2.8145864,0.33154377,1.3006172,-0.5986935,-1.1614338,-2.7766721,0.720243826613579,-0.0729240654145685
-3.4518096,-3.8923852,1.7873356,0.7927195,-2.2851965,-2.2297945,0.34718022,-1.7230856,-3.71311,0.7015385415229,-0.0597143461775208
-1.11248,-3.8235683,1.1977131,-0.14504904,-1.2970427,-2.1873906,-1.8712844,-1.8753242,-2.5266836,0.404494555084015,-0.0039076764392547
0.8185646,0.15596618,1.1823092,0.039506443,0.26872042,-0.30032662,0.80671746,0.018317454,-0.321126,0.143940502822062,0.293214259502424
-0.19121917,1.7604994,3.0653443,-0.3248673,0.41773844,-0.15598066,0.75669944,1.0590187,-0.17095566,-0.00107524822739665,0.68541087309757
-0.81638765,-1.158777,3.0968142,1.7771194,0.2309146,0.08302462,1.1619006,0.40089756,0.61969805,-0.06174590473337,0.717429083151212
-0.7314967,0.16599438,2.8353167,0.6130514,-0.17980358,-0.70466834,0.4783567,0.21689315,0.30461165,-0.0370840747994734,0.433734227265673
-0.84187233,0.062194098,1.5464752,0.4321633,0.5157804,0.8717163,1.1210258,0.19641852,-0.64088815,0.256194251658447,0.163825332810625
-0.17709976,-1.2618438,0.4138844,-0.4918438,0.844478,1.3704311,1.7061754,0.2700614,-1.230899,0.657110050547762,0.00875073763593634
-1.2578897,-1.8418348,0.23441817,0.26916465,0.16094752,-0.09202014,-0.90177053,-0.5374723,-1.2086236,0.699937853307851,-0.05839107319324
-0.69370854,-3.1718256,0.85573304,0.8252799,0.7285922,0.7732001,0.049033865,-1.2720643,-0.69893664,0.424451944557867,-0.0374191473871809
0.7817148,1.0636605,1.0707982,1.7024968,0.8493877,2.0607493,0.36959964,0.40863708,0.98597705,0.159430551180564,0.254339303358692
-0.31682628,-0.20680627,2.8327386,2.6485188,0.797089,2.8737833,-1.3525628,-0.29066148,0.5299034,0.00679348703239677,0.65514664961001
0.95741355,1.8679657,4.004833,2.1602933,-1.697355,0.43317816,0.026343036,-0.3946658,-0.87984526,-0.0592004478979641,0.698485966794043
0.9772155,0.65702164,4.528492,3.233227,-0.422278,0.70737845,1.3239009,0.0013302458,-2.57761,-0.0734659252731713,0.423580092844761
0.5177277,-0.27415916,1.0755895,1.8917903,1.0080202,1.4621599,-0.7031092,0.27497327,-1.4536246,-0.0257298277844819,0.158979924982127
-1.5985649,-0.88986397,-2.646845,-1.5857353,1.2388806,1.3674282,-0.5041537,-0.0031487364,-1.8170478,0.274198053766168,0.00658644639796396
-1.7740299,-1.3448544,-2.1934981,-0.08772381,0.17341202,1.0991521,-0.87381,0.16578813,-2.8985016,0.672710968832459,-0.0592986337994415
-2.174345,-1.4546067,-1.2245278,-0.84812206,-2.244832,-1.4069874,-1.263189,-0.16292186,-3.2065372,0.710314019346048,-0.0735035917679235
0.53184736,0.22135471,-0.7633692,-1.0060736,-2.0704153,-2.5733216,-0.51616263,0.12013267,-2.7683532,0.430244530451489,-0.0615692944772756
-1.1169897,-1.1026834,-0.7318979,-1.5600512,-0.6043691,-1.0831015,-0.11424969,0.91377544,-1.0532252,0.162262581161879,-0.00587107737700598
-0.42263147,0.26375422,-1.3801137,-2.5284014,0.27559903,0.4847875,0.59497684,0.5321244,1.029472,0.00805101214523286,0.291762372988616
4.058709,-0.8221885,-0.3916114,-1.016628,-1.5405753,-1.2907697,1.3066679,0.30106133,0.23200947,-0.058636050881189,0.684539021384463
1.729399,-0.098607734,1.5500162,-0.40393767,-1.2250476,-0.97288084,1.4160582,0.62882185,-0.056893922,-0.073259138002276,0.716978456952775
1.5065972,0.30949697,2.0971124,1.3249605,0.3106121,-0.21688452,0.9198627,0.54128814,-1.0527456,-0.061569818399577,0.457947828684804
0.24237582,0.9259347,0.74186504,0.09973027,-0.35786778,-0.8079763,1.1500423,0.75610733,-0.4584669,-0.0417110679921011,0.440446374925791
-0.2644494,-0.35048407,1.0194297,1.2582915,-1.1815672,-0.67576593,-0.07253198,0.43563244,-0.63961613,-0.0241467487696525,0.677099494981862
-0.268316,-2.0792847,1.7852755,1.5774051,-0.9394177,-0.99622566,-1.191571,-0.4248419,-1.0121034,-0.0123186962176481,0.681811856441462
-0.74555534,-0.052132193,2.719091,1.1151714,0.9048027,0.98549813,0.5579168,-0.36649334,-0.40976802,-0.00565425861092064,0.394472014159751
-0.1399544,0.10002009,2.313063,1.1682278,0.40753695,1.0351831,1.25071,0.70009077,1.3929695,0.0220490396223951,0.125004138087659
0.85617924,0.17479126,-1.3351533,0.04697288,1.0212773,1.6588987,0.76848125,1.109028,0.886544,0.275812191332743,-0.0218414596106255
0.42035982,0.21980079,-2.2529016,-1.0666367,2.0000215,2.302029,1.6050695,0.55914104,-0.2392171,0.668141446152729,-0.078667477032625
0.57625645,1.496953,-0.7214301,-0.89737105,1.1236409,1.4245301,0.2033684,-0.5260398,-1.1192578,0.740203453557003,-0.0856529329286963
-0.0074916286,0.119343385,0.92722887,0.6694475,2.0656989,2.8540697,-0.3265186,0.82172143,0.565655,0.492151794215591,-0.0690041711093027
0.34958848,-0.63921875,0.43135646,0.19039436,1.7377642,3.6246288,0.9513198,0.7906576,2.0249884,0.463293184503879,-0.046075088896635
1.3989767,0.6200766,-0.46685994,0.28779414,0.26777905,2.431597,0.9045883,1.2995954,3.543737,0.688255508299852,-0.0265662870210301
-1.3149494,-0.2575331,-0.9978885,0.32403165,-0.093080334,0.9242437,0.7576109,0.51323766,1.3555424,0.685682725294031,-0.0134874577553751
2.1663916,-0.8494278,0.6976451,0.7455903,0.37766913,0.638977,1.0157286,0.740998,0.2841615,0.394396915450979,-0.00613838929171735
0.22169626,0.052723635,1.4752097,1.931675,0.9490756,-0.12080308,-0.22245754,0.6087586,1.81701,0.123224043988854,-0.00259642812203528
0.37759286,0.91916174,-1.8565998,0.25537425,0.73685265,-0.50072926,-0.5921136,1.2859312,2.560333,-0.0238338780839905,-0.00101481596587241
-0.9635522,-1.3989241,-5.137629,-2.7053301,0.071195364,-0.82118887,-0.05544278,-0.1392496,0.91795534,-0.0801799786001025,-0.000285515988932504
-0.9378326,-1.526534,-5.6999083,-5.6201644,0.79876506,-0.8443198,-0.72830313,-0.10325419,-0.2954188,-0.0865772407007758,-1.46321188600366e-05
0.502088,-2.3743815,-5.1996865,-4.354567,0.9910568,-0.8164791,-1.4184195,-0.9296113,-0.105973996,-0.0694883017900994,0.0244206420535641
-0.6437906,-0.75199103,-4.863527,-5.163899,1.1598303,-0.50223035,-0.46350816,-0.9665565,-0.6698023,-0.0462999145875012,0.276719228016643
1.4766034,0.10849436,-4.007837,-3.6918778,-0.16340037,-0.51929295,0.5456363,-0.619972,-2.2547798,-0.0266740663030024,0.668385899918376
1.8987728,-0.40006775,-2.0623035,-1.5272008,-0.12821116,-0.026646044,-0.21268038,-0.6404474,-2.107629,-0.0135285199786601,0.740203453557003
-0.6613074,-0.6943439,0.16057418,-0.87781256,-1.1776874,-1.815551,0.028181206,-1.2773924,-1.4609814,0.0182676206429867,0.467731152162027
1.328909,1.2137605,1.1490767,-0.4424927,-0.22340168,-1.1869838,2.0126748,-0.18257336,-1.1939937,0.274122799894608,0.186573956487236
-0.08324165,1.3361509,2.614142,0.9377819,-0.93327373,-0.80234677,-0.8475314,0.4275402,1.1314014,0.667371083952504,0.0198696083814755
0.5341936,0.56568414,2.344832,1.0198913,-0.98086864,0.13204722,0.19530144,0.28118315,0.72165334,0.739917937568071,-0.0545207282629725
0.2758892,1.8190266,2.8684902,2.8527665,-0.49130505,1.0749366,0.6596632,0.8407082,2.2716238,0.467716520043167,-0.0733342367110482
0.6980582,0.15570304,2.4194927,2.1535285,-0.6113367,0.7787485,0.34012997,0.463763,2.5748637,0.2109945985408,-0.0633499124983821
0.3332449,-0.3707161,-0.92794174,0.20658511,-0.35883814,2.449791,0.36406496,0.6056411,1.2335932,0.296588836398118,-0.043703486465466
0.5128101,-0.14118302,-2.7910018,0.30245584,-0.71969783,2.3344285,1.7158554,0.09810739,0.957782,0.613865171655404,-0.02565925033713
1.3787662,0.8919221,-2.2712493,-1.4762906,-1.0749125,-0.3440402,-0.31855077,0.5505737,0.89043003,0.666869216845955,-0.0132430039897276
-0.61326665,-0.021402229,-1.4116529,-1.8483112,-1.4056692,-1.584403,-0.0719374,-0.88754857,-1.041977,0.420141504459333,-0.00613838929171735
-1.1378428,0.24384502,-1.6145568,-1.7325624,0.102709554,-1.5723401,-1.0134922,-0.92096305,-1.1979499,0.382084551448452,-0.00259642812203528
1.1719,3.65195,0.11613317,-0.54036134,0.2498462,-0.24838243,-0.014207843,-0.4120266,-0.1293504,0.630333250211842,-0.00101481596587241
-0.96214396,-1.0768499,0.25697947,1.2435827,1.4383744,1.2782452,-1.2523925,-0.476031,-0.14232264,0.68626485337385,-0.000285515988932504
0.122747034,-0.531841,1.0814193,2.7186575,1.4961418,0.028173171,-1.5858942,-0.42003557,2.6201353,0.420280201752025,-1.46321188600366e-05
1.1070461,-1.480879,-1.1683593,-1.6931169,-1.288989,-0.79471403,-1.8750249,-0.41815734,0.3815829,0.143820504195445,0
-0.93232346,0.36770183,-3.9025137,-3.6844032,-1.6385586,-0.95012605,0.091390625,0.08960328,0.7059734,-0.0130156573354526,0
-0.6876693,-0.3253841,-4.3671355,-3.8270626,-1.745422,-0.77908134,0.36922854,-0.4367542,0.07567991,-0.0760482515078047,0.015760264795688
-4.2595835,-1.89347,-4.7145696,-3.911621,-1.844756,-1.3082801,-0.87306595,-0.839581,1.1090324,-0.0863845860556239,0.239214081426682
-2.328539,-1.782984,-3.4526303,-3.467128,-1.9487934,-2.267089,-1.4128124,-0.7188805,0.5693738,-0.0711785193379778,0.636122892167496
-1.0661333,-1.9760704,-1.3742839,-2.1678922,-1.6342089,-2.762307,-1.7315252,-0.44288406,-2.1183212,-0.0483146389953335,0.75402858562655
-0.8096445,0.08084406,-1.1357818,-2.321258,-1.9950703,-3.120386,-1.2466187,-2.0645368,-3.7989657,-0.0282463971412844,0.499752827754791
-1.3933933,-0.45748016,-0.7371229,-0.90887284,-1.1668404,-2.065848,-3.1405144,-2.302656,-2.6528223,-0.01450694940188,0.209766844815863
1.1530367,2.5577679,1.2474737,0.807793,0.7564014,0.13068166,-0.9292358,-1.170191,-0.8802968,-0.0066725267653802,0.0474629098915738
-0.24136281,1.3111104,-0.11168023,-0.19419573,1.847094,1.599057,-1.0104768,-0.46243042,0.060406905,-0.00284032779435529,0.18911059624494
-0.8369454,-1.5903094,0.21666622,0.9918883,2.1513324,2.1766553,-2.579803,-1.0417281,-0.41983584,-0.00111840318547639,0.56299594222046
-2.4621139,-2.2476802,0.48641866,0.18103182,2.1404276,0.9229422,-2.0587456,-0.8786743,-0.8738945,-0.000330881224453736,0.688988455580289
-1.1346192,0.10685283,2.3499224,1.081183,1.1596235,-0.7603823,-1.359379,-0.90973777,-0.20005904,0.0157293651470737,0.454034616881493
-2.2568285,1.2173384,1.7212362,2.1281245,0.90130424,-1.533513,-0.89419603,-0.36080024,1.022619,0.239214081426682,0.182535263640451
-0.89974856,1.4706813,1.1316136,0.44417855,1.0230407,-0.38431248,0.08043668,0.110489726,0.9562734,0.636122892167496,0.0174812116829383
1.3922436,0.71211904,0.55761623,0.48959076,-0.75550485,-1.2108406,0.8274603,-0.3170438,-0.14934659,0.75402858562655,-0.0567613798282624
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6234719,0.9500609,-2.7429547,-0.20789093,0.5361869,0.5097425,0.28278556,-1.3458451,0.27102017,0.00112969346500733,0
-0.23841152,0.8073052,-3.1098123,0.33782962,0.22348021,0.35494837,1.7783512,-0.23479125,0.5799507,0.113054609989902,0
-1.6801765,-0.30568862,-3.0040114,-0.101159155,-0.05630099,0.7268549,-1.3127695,-0.9366803,-0.56630224,0.4814319489687,0
2.0851588,2.724174,-0.6443038,0.36505076,0.45883754,1.6121098,-0.6668322,-0.7726843,-0.59674525,0.764812356352437,0
2.0635126,2.5457053,2.2075903,3.0942574,0.47914988,2.554402,0.990609,0.7101327,0.9780476,0.623688202307342,0
0.9649427,2.676758,2.0829215,1.4855438,0.44678175,1.7199988,-0.7044557,0.23295017,2.631393,0.314716666162195,0.00112969346500733
2.4462545,0.55781215,-0.08471566,-0.41368902,0.7267372,-0.6059099,-0.42828077,0.15694408,3.1417303,0.08912400646023,0.113054609989902
0.8979808,0.43886602,-0.5765717,-0.4535953,0.39333373,-0.86264455,-0.0986949,-0.46965006,1.6208566,-0.026322119846557,0.4814319489687
3.8408318,2.058015,-0.20124014,-0.4812697,0.035471447,-0.99316627,0.050118025,-1.1021265,0.21075575,-0.0690027060985387,0.764812356352437
1.7659309,2.5283544,2.1662793,0.72194433,-1.6422404,-1.9380082,-0.7657362,-0.90871954,-1.9193856,-0.0694434907740878,0.623688202307342
1.3064142,1.6951224,2.0689542,0.64533985,-1.1835462,-1.157122,0.9278585,-0.6459032,-1.8068281,0.0592161482837666,0.314716666162195
1.5983771,2.7428432,2.0966282,0.63448614,1.3635767,1.383473,1.9788897,0.1627974,-1.4163253,0.447344256439533,0.08912400646023
1.4938903,2.6715157,0.6711797,0.1358645,0.18445499,0.85732156,2.3019001,0.7126742,-0.32793644,0.746107268532076,-0.026322119846557
-0.87095225,0.32637915,0.7144801,1.8283738,0.55377996,1.4513139,0.03986975,0.004903284,0.13608144,0.614560117574648,-0.0690027060985387
0.87071514,1.8919569,1.9569988,1.8939728,1.0284655,1.4288037,-0.21805532,-0.3628672,-0.41097838,0.31068192851717,-0.0705731842390951
-0.7189788,2.7015815,1.0706117,1.4366354,0.95752794,1.0555633,0.023609119,0.6893624,0.1899983,0.0874857732842433,-0.0538384617061353
1.0759426,2.6243024,-1.4876506,-0.4396624,0.73701364,0.14955693,0.013835771,1.040416,1.084026,-0.0257566978480275,-0.0340876925291663
0.5217515,-0.94702476,-2.1123188,-2.906175,-0.6246114,-2.0998964,0.3467079,-0.1885318,1.898496,0.0439358796525666,-0.0187050878203617
