L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
0.29182047,0.80907786,-1.6730889,-1.875393,-1.200342,-1.8510528,-1.5644604,-0.16074754,-0.59624445,-0.0604098123757233,0.4814319489687
0.3305784,-1.093757,0.8295662,1.1647277,-1.2180042,-1.2708241,-2.8488393,-1.2671769,-1.8104247,-0.0877077939189004,0.764812356352437
0.6296916,-0.9489729,0.011907894,-1.2569249,-1.511302,-0.896906,-2.1570413,-0.81478363,-1.9641798,-0.079701268971789,0.624082228694349
0.5264372,1.2850966,-1.0713758,-2.1877518,-0.04824993,0.9988571,-0.40280202,0.18702064,-0.81582206,-0.057873199351161,0.403577801895552
1.0563195,1.5727377,-1.9749715,-0.94120914,-2.4233932,-1.7546523,0.3062466,-0.4194102,-1.1941502,-0.0357259257051531,0.528749765751157
-1.1001892,-1.46105,-0.7887229,0.16007403,-0.3968395,-1.5494244,-0.73080194,-1.2517228,-0.93904406,-0.0192693592868395,0.728903119019137
-1.1442714,-0.7924565,2.0889308,1.7690028,-0.83595043,-0.4364287,-1.5221639,-1.61933,1.5648024,-0.00924410897149049,0.582820040441318
-1.1824373,-4.427433,0.9783043,2.1715086,1.4427168,1.0212275,-0.42938447,0.3577701,0.5469975,-0.00403473764502571,0.273570707924675
0.70839226,0.71734923,0.36767748,1.338541,2.6254303,1.9048524,0.6584643,0.44781023,3.0941496,-0.00163823317598674,0.141236749152064
1.1317647,0.826419,0.28439426,0.8113844,0.68867147,0.45959717,1.275483,1.6931447,1.5073576,-0.000564271466477839,0.386863138260473
-4.1963406,-3.0823684,-0.8692016,1.00594,-0.013844933,0.16725272,-1.476437,-1.5085808,0.48754096,-0.000116024238796585,0.66949602634491
-1.5658671,-1.7709174,-2.3274853,-0.5334503,0.5602141,0.236559,-0.9284404,-1.8608934,-0.58464414,0,0.571528342806073
-1.9472271,-1.9892284,-1.9068621,-1.1569377,2.806898,2.207563,-1.3796211,-0.22849925,1.6734825,0,0.3727399763383
1.9199327,2.1555548,1.1426678,-0.7467859,1.8231019,0.84604526,0.7525987,0.8874236,1.9487295,0,0.508270531587239
1.8876845,-0.27108997,1.4929777,2.4248333,1.3501239,-0.09314377,-0.389626,-0.32253596,1.2692924,0,0.716011884739481
0.470821,-0.1084488,1.7925078,2.9878888,1.7228658,0.56354123,-0.7939707,-1.5442603,0.6623647,0,0.574829199195327
-1.2478174,0.31609702,0.3420366,0.22067174,-1.100065,-0.54797775,-0.69790465,0.35754412,-0.33932737,0,0.267793893793273
1.8796968,2.5204053,0.43062863,-1.0343144,-1.8966542,-1.8658086,-0.108823076,-0.0077100573,-0.45582294,0,0.0489728089894515
0.33857387,-1.7574307,-1.0549984,-2.2770681,-1.5841193,-2.9445598,-2.0012548,0.016448127,-1.4847049,0,0.0336169668533963
-4.474738,-1.2614558,-3.7398431,-2.8715053,-3.3308523,-4.343697,-2.6044493,-2.2276266,-3.0150979,0,0.352484074523408
-1.986277,-1.955958,-4.6082826,-2.4781704,-2.3522751,-3.0899289,-2.5774028,-2.128177,-4.3118567,0,0.673811495072286
-1.07178,-2.1564121,-4.0509415,-3.000739,-1.3737026,-2.349506,-0.511741,-0.048725188,-1.4374138,0,0.591590832417668
-0.26970828,1.2740862,-3.0795383,-2.9376838,-0.1016191,-2.8044705,0.6771768,0.42366797,1.0342082,0,0.306413817515625
2.0412385,0.6033939,-2.4089139,-3.5504696,-0.3582283,-2.3747282,2.0049593,0.74547327,-0.5556011,0,0.174462885973622
1.9083995,0.1350826,-4.5039167,-0.84673876,-0.22913674,-1.2896438,0.99995816,1.255513,-1.3397708,0,0.410954026475679
-1.2421925,-1.0891808,-2.4739177,-1.6124274,-0.79336506,-1.5941242,0.5372727,1.3032011,-0.69795716,0,0.683805487569878
-1.2981089,-1.2896353,-2.6001706,-0.523378,-1.1431067,-1.1813716,-0.118510015,-0.6114648,-1.3139503,0,0.57856298705602
-0.07000187,0.98610127,-0.43735975,-1.0061929,0.7846686,0.8600226,1.0720507,0.42092812,0.1546502,0,0.355207893320317
2.5959754,2.9642186,0.87779474,-0.096040756,0.41140822,1.5652525,1.241247,1.018027,1.8669586,0,0.467920652316007
2.5578082,2.2101924,2.0679488,0.5755786,-0.33908617,0.55567354,1.0751927,-0.09663822,1.3456267,0,0.701945033749299
-0.10165746,1.5454528,-0.28877175,0.5331315,0.28577247,-0.1820591,0.74726593,0.55222565,1.825305,0,0.601113716176627
2.0081065,1.666427,-2.4033046,-1.0307235,-1.3499521,-1.248676,3.2393918,0.79638344,1.2556362,0,0.297765788698944
0.7214204,2.5135922,1.4665366,-0.7566575,0.12627049,-0.08106808,2.503898,1.5428948,2.3324962,0,0.0668403346100037
-2.340413,1.8369471,-1.3784657,-1.000941,0.4482129,0.42877227,-0.013015321,-1.3458881,1.4174086,9.95908998626293e-05,-0.0468417890918558
0.07112531,0.5531599,-1.8953422,-2.3048556,0.8040218,0.6048745,0.41912207,-0.24761322,-0.648734,0.0679324857964782,-0.0847320624395857
1.5359188,1.3110392,-2.8067503,-0.76167643,0.92276496,0.4314627,1.8520821,1.5800734,-0.07842182,0.397781052752358,-0.0822041711807909
2.1072218,1.2891566,-3.2259705,-1.1221671,0.5438608,0.02382687,2.1009827,1.2065845,-1.8404372,0.740594116409033,-0.0621948758325666
-0.055204723,1.8803687,-0.8600355,0.6992996,-0.84162825,-1.5913324,1.63419,1.031919,-3.5913734,0.678090830182222,-0.0396182554519392
-3.8270974,-1.7843717,2.130901,1.2317753,1.6054327,1.5859826,-0.3239759,-0.41098177,-2.871012,0.441654246478912,-0.0219421554291171
0.8566309,-0.80030125,1.1569916,0.45691127,0.4118511,0.09339618,0.37685603,0.54141116,-1.8656524,0.522256679884759,-0.0107690953296238
1.605448,1.2135304,3.163552,1.0214974,-0.5361969,-1.5399674,0.49921632,0.09145184,-2.0999713,0.730321567695851,-0.00478468207204694
0.14124672,-0.046447903,1.6779255,1.9561148,-0.46260816,-0.31774822,-0.6512255,0.20149203,-0.87205774,0.613390987273784,-0.00197408245841139
-0.062598825,-0.22904482,0.16886102,-1.1627864,-0.18958408,0.11078097,-0.007912665,-0.31552637,1.282343,0.35165623353102,-0.000719471923770202
-0.603723,-1.6914039,-2.6566103,-0.41012746,1.5265249,2.3487773,1.7520807,0.9662783,3.3944476,0.423072889534846,-0.000173736228316282
1.5474608,0.31052288,-0.91958016,0.7767825,-0.9332816,-1.1972088,2.7815907,2.3633776,1.426995,0.672960878226483,0
-0.005497114,-2.0685034,-0.11614486,-0.41857,-0.17483927,-0.02110565,0.71496063,0.58047676,-0.70662,0.615827365640621,0
-2.8898165,0.40366223,0.17947818,0.9243038,-1.1661608,0.6222293,-1.0731144,-0.52124804,-1.2360046,0.321518092887561,0
-0.2001708,1.4293984,-0.13427384,-3.4132502,-1.1574839,-0.22472666,0.3968219,1.3417338,-1.2346767,0.081356571512842,0
3.1758654,0.6218015,-0.53005683,-1.6498889,1.1729257,1.6200659,0.7303574,0.77295095,1.3799449,-0.0408543307782313,0
3.3092966,2.0225377,-1.0000585,-2.4323976,1.8457613,2.1286917,4.094296,3.3500504,1.6471356,-0.0334846396583627,0
-0.35608667,0.94708335,-0.6497483,0.34166783,1.2899988,2.2768803,2.4048195,1.3330303,1.7642758,0.272673020575759,0
-0.05105659,1.776391,1.5989999,0.094327234,-0.14911182,2.2418175,0.17221172,0.8148358,0.77064085,0.656553125224132,0
-0.72827536,0.5818896,0.4454039,0.62068695,-0.87702847,0.9713196,0.45973185,0.19546445,-1.6036602,0.660024103203336,1.42503639134117e-05
2.8134415,-0.059040915,1.8894644,0.3840494,0.5126468,1.9532462,-0.5337672,0.78903437,-1.6879305,0.381080220904399,0.0502852456240659
0.568175,0.38931456,-1.1235058,-2.0483067,0.90326196,2.3939142,1.5023153,1.7684859,0.22377239,0.132319922089204,0.356396511639618
-0.7835994,1.5102898,-2.2731953,-1.1198062,0.14053881,0.38433522,2.7594368,2.1020567,0.7769654,-0.00627888063988004,0.721052677396002
0.1190639,0.1253109,-0.7431978,1.4264317,-0.08314459,0.24004893,2.0683174,1.130919,-0.50770754,-0.0639109904524075,0.701745852716097
0.52468574,-0.9739529,2.4508631,1.9741979,0.9744517,1.823917,1.523463,-0.4390402,1.4100375,-0.0737329161969912,0.404494555084015
-0.35371646,0.420831,4.1175795,1.6672245,2.3735342,2.2245376,-0.0961643,0.2768825,1.2905195,-0.0599221812930189,0.143940502822062
3.9453967,2.6727579,1.9639834,0.049852498,-0.013837069,-0.00712925,0.7246346,-0.082488865,-0.6557849,-0.0397476670543498,-0.00106099786348324
1.9072316,0.4901608,-1.3888304,-1.0247053,-2.6476808,-3.2557847,-0.26968566,-0.074801564,-2.5446894,-0.0226948622558453,-0.0114611830316054
1.5554571,-1.0317216,-5.0346146,-2.635961,-3.82715,-5.37701,-0.7003247,-0.63182056,-4.6672263,-0.0114468445045417,0.283472446225049
1.5350425,0.38687158,-4.1061773,-3.0377347,-2.2850735,-3.3028505,-0.00031462358,-0.13942684,-5.234873,-0.00520363241248339,0.661337807296179
0.01758774,-0.4445351,-1.2519609,-1.0847708,-0.90856975,-0.4738361,-0.8763116,0.20590757,-2.7844057,-0.00216456179673621,0.661998185661747
-1.8489795,0.53358227,1.9460056,-0.40397662,-1.0908614,0.22289702,-0.62494516,-1.1064041,-2.242292,-0.000808850782422698,0.38179969282817
1.7992458,1.4283663,1.8353785,-0.25376382,-0.056783225,0.78734946,0.45057878,0.7801058,-0.72233105,-0.000193060829283231,0.13249365831752
0.31729308,-1.8851831,-1.8338422,-1.2243463,-0.16945991,-0.06324786,1.7586418,0.8372053,-0.88414377,0.0502852456240659,-0.00627888063988004
1.0424412,0.93221974,-2.526502,-0.40899593,-1.0328418,-1.7779217,3.3074615,1.9437145,-2.3369932,0.356396511639618,-0.0639109904524075
0.21729396,-0.90513945,0.11677886,2.3283725,-2.1238818,-1.9646838,0.93269604,1.2090502,-2.5974982,0.721052677396002,-0.0737329161969912
-3.1344807,-2.6710706,0.84208965,2.738524,-1.5592316,-0.80071694,-1.5102684,-0.21620372,-3.4018066,0.701745852716097,-0.0599079309291054
1.1350468,-0.80604756,1.8056812,0.18078636,-0.008689957,1.5210149,-0.10360241,-0.9532222,-2.3551605,0.404494555084015,0.0105375785697161
-0.06879931,0.41611722,-2.9416642,0.16280338,0.14297964,-0.04560062,-1.4085215,-1.9467101,-0.2631968,0.143940502822062,0.333701649383773
2.1888924,1.1144729,-5.2788534,-0.13346693,-1.2208741,-1.5940124,1.1123585,1.0103874,-1.070528,-0.00107524822739665,0.70960583289146
-0.19246712,-0.9550291,-2.448074,-0.77530324,-1.7662871,-1.6776178,-0.27062175,-0.39839563,-1.5123023,-0.0617321782917579,0.696542220303613
-1.6625841,0.4159453,0.31239223,1.0140536,-0.76795757,-0.5100111,0.30038247,-1.7671813,0.64612794,-0.0226388197905026,0.402329993287279
0.459013,0.34049097,-1.2318282,0.34316528,0.25765368,-0.5996858,-0.55342835,-2.0041962,-1.4663403,0.296681641539796,0.143131652039639
2.172328,-0.687344,-0.6119867,1.2472007,0.31430912,-0.35562223,-0.18784705,-1.9094504,-0.7530261,0.681305010341652,-0.00128255942059329
1.6489543,-0.35803637,2.1406674,0.87753576,1.8780198,1.5704787,0.95423436,-1.0652937,0.5786144,0.679050990460251,-0.0617464286556713
0.7705527,-0.46920475,0.24488437,-0.837695,2.023104,3.1761913,1.7980396,0.12592328,2.9052231,0.393061960943387,-0.0729240654145685
1.6909674,0.098198116,-3.041524,-0.5987971,1.7749621,2.6156454,3.044476,2.672433,3.319442,0.189022116033644,-0.0597148700998222
-1.8619907,-0.5903512,-2.581838,0.51930535,0.07714899,-0.42548442,0.87924397,0.3307097,0.29760805,0.353156701615485,-0.0397476670543498
0.20043582,-2.493186,-3.1416843,1.1970422,-1.4804947,-2.085547,-0.501272,0.20898537,-2.8652117,0.658497397957908,-0.0226948622558453
1.0675958,-1.312688,0.31409517,-0.519718,-0.47652054,-0.62060905,-1.1792397,-0.3009743,-2.9807014,0.628614476108332,-0.0114468445045417
1.7749933,-2.1381426,-3.0582495,-2.6676717,0.98747283,0.9887448,1.9422984,1.9325948,0.3559766,0.344779684984193,-0.00520363241248339
-0.2335866,-1.4755011,-2.2665336,-1.054155,2.3912585,1.447613,1.4467443,0.32734126,0.32709455,0.104192835767712,-0.00216456179673621
-0.9226392,-0.9080986,1.1072145,0.24284671,3.176042,3.6164377,0.23056786,-0.15085359,0.7372856,-0.023770110483242,-0.000794600418509286
-2.8897977,-2.608553,0.13330612,-1.926512,2.713415,3.8410823,-1.288814,-0.54316646,0.38614795,-0.0731932731602131,0.0500779344308692
-2.5788515,-3.2494826,-1.2781022,-0.43990803,1.8312151,2.524463,-1.7137015,-1.3025377,-0.1502878,-0.0781276978270519,0.356396511639618
-1.066721,-0.5154134,0.39642748,0.6873684,-0.56650364,0.1932857,-1.077784,-1.0195568,-1.1610417,-0.0618794318965584,0.721052677396002
-0.7380222,-2.5492005,1.0084568,-0.9957523,1.5334264,1.137592,0.8925643,-0.4965745,-2.6350422,-0.0405565178367725,0.701745852716097
0.51967037,-1.5532262,3.464236,1.2783138,1.715199,1.6595675,-0.698305,-1.0441815,-0.84720594,-0.022902173449042,0.404494555084015
-1.4119855,-1.3489187,2.4903295,1.018742,2.7483358,2.7774184,-1.5578676,-2.008259,0.054424863,-0.0114325941406283,0.143940502822062
0.8397895,-0.8112777,0.9070444,-0.23012874,1.8717822,2.1634703,-1.0961479,-0.8546898,0.8996622,0.0450816132115825,-0.00107524822739665
-0.15103824,0.38707775,-0.9067074,-1.5416889,1.0366224,1.606565,-1.1981113,-0.50582546,0.18497902,0.354231949842882,-0.0617464286556713
2.1007366,-1.2121859,-1.2009281,-2.3058503,2.4488757,3.060582,0.46328035,0.77362573,1.1752306,0.720243826613579,-0.0729240654145685
4.867307,3.081407,1.3603201,1.7403874,3.037047,3.3628926,3.6226168,2.4424913,3.515934,0.7015385415229,-0.0597143461775208
0.6161229,2.2321432,4.7223463,3.9487066,4.4925694,4.9431267,5.211701,3.2031178,6.2332788,0.404494555084015,-0.0039076764392547
-1.0610958,-1.7897391,5.5101576,5.9062552,0.15505971,0.9420416,-0.09486554,0.4943353,3.266832,0.143940502822062,0.293214259502424
0.013165093,-0.99019307,2.7276573,5.403566,-1.5455765,-1.0954479,-1.2099739,-0.782683,-0.4005198,-0.00107524822739665,0.68541087309757
0.35369802,-0.7561236,2.648282,1.9742662,-1.614038,-1.4909475,-1.5551571,-1.2585258,-0.6982843,-0.06174590473337,0.717429083151212
1.5463022,-2.8672912,0.48687243,-1.3067142,-1.4228574,-0.28814596,-2.1772506,-3.066133,-1.7463007,-0.0370840747994734,0.433734227265673
-1.0539932,-1.5439364,-1.0104731,0.08661837,-1.4311125,-1.5234513,-1.2849649,-0.63491535,-1.5485967,0.256194251658447,0.163825332810625
-0.6483717,-2.696771,-1.9257882,-0.81668586,0.17587177,-0.67623234,-0.15520905,-0.15311022,-0.9007409,0.657110050547762,0.00875073763593634
-0.059318002,-1.6115118,0.6198356,0.17144755,-0.21714348,-0.66881955,-1.2193743,-1.1454221,1.1972644,0.699937853307851,-0.05839107319324
-0.35783836,-3.5381567,-3.2251654,-1.7349148,-0.153903,-0.58130914,1.296578,1.5269705,-0.27371222,0.424451944557867,-0.0374191473871809
-1.1948196,-0.6195629,1.6407694,0.65536016,-1.0784333,-0.8505951,-0.539155,-0.8312252,-2.3549626,0.159430551180564,0.254339303358692
0.9386125,-0.41525513,1.1356113,2.9538898,-2.232502,-1.4269197,1.244667,-0.58236074,-1.8138524,0.00679348703239677,0.65514664961001
5.403404,2.9378617,3.0601404,4.6989017,-1.3188372,0.24311447,1.6759837,0.33591473,0.51376,-0.0592004478979641,0.698485966794043
5.1581397,3.463598,3.480765,4.1136413,-1.8633122,-0.2858802,2.5173235,1.6083078,0.8725914,-0.0734659252731713,0.423580092844761
1.475004,2.2036204,2.3466992,0.063550144,-1.5507761,0.35017377,-0.5041112,0.08540688,-1.3687774,-0.0257298277844819,0.158979924982127
-0.6578351,-0.7349291,-0.9358031,-1.6944956,-2.190264,-0.4300346,-1.8262858,-1.778669,-2.3785253,0.274198053766168,0.00658644639796396
1.5525198,-0.13776411,-1.2183055,-1.7782266,0.49197885,1.1210674,0.3429102,0.5737227,0.9672134,0.672710968832459,-0.0592986337994415
3.1652417,1.0070199,-0.7586194,-2.7335174,0.19491863,0.16246141,2.1078343,0.8802337,4.1256404,0.710314019346048,-0.0735035917679235
1.192166,3.9434698,4.076066,2.4946775,2.3823345,4.2426915,3.5605116,1.8338022,3.1461072,0.430244530451489,-0.0615692944772756
-2.792746,0.57634956,4.078721,-0.57682353,1.0871569,2.8399076,1.1306974,0.012079231,1.4495504,0.162262581161879,-0.00587107737700598
-2.7776563,0.31637147,1.9798119,-0.76758885,1.0017606,1.4480492,-0.08958855,0.7103549,1.0782707,0.00805101214523286,0.291762372988616
-0.96966636,1.2111557,-0.029252276,0.1456206,0.8232329,0.9105594,0.32611626,1.1321588,1.4028634,-0.058636050881189,0.684539021384463
0.28210828,1.6654631,0.7234025,2.0160172,-1.2452284,-0.029842282,1.0450262,-0.32015362,0.24709256,-0.073259138002276,0.716978456952775
-0.5075361,1.512628,0.97996217,2.87724,-0.8903606,-1.4447582,-0.41355124,0.44282818,1.7166989,-0.061569818399577,0.457947828684804
1.7974937,2.4490788,0.40839806,0.4999289,-0.023733761,-0.64365745,1.3119311,0.87875116,0.3413921,-0.0417110679921011,0.440446374925791
-0.06907385,-0.45970875,0.4735524,1.5369911,1.4383774,0.10404727,0.34554848,0.9934979,0.20072795,-0.0241467487696525,0.677099494981862
-0.929724,-2.5887346,0.9723004,1.2804774,-2.0054364,-2.406744,-2.9059596,-1.9682276,-4.367933,-0.0123186962176481,0.681811856441462
0.20962529,-0.79514086,-2.0211396,-3.4607456,-0.42479298,-1.0376796,-1.8567332,-2.1299517,-5.2407246,-0.00565425861092064,0.394472014159751
1.3667259,-0.6027381,-2.7802036,-3.003196,-0.03699945,-0.38706312,-1.1008456,-0.29991135,-0.7026356,0.0220490396223951,0.125004138087659
-2.4525044,2.095617,-0.6525492,-2.6098638,2.3329184,0.9686508,0.19571248,0.20306994,1.3490455,0.275812191332743,-0.0218414596106255
-0.75694144,0.95468694,0.41260517,-1.932128,3.6774423,2.5707238,0.7839727,0.6778157,3.3674963,0.668141446152729,-0.078667477032625
-0.35723677,1.1411372,1.2590089,0.8954545,3.8629768,3.5866308,2.133121,1.4937385,3.9801035,0.740203453557003,-0.0856529329286963
0.23773396,1.9406831,0.35931993,0.69398564,1.5687381,0.9484141,3.7879374,2.5978975,2.7860649,0.492151794215591,-0.0690041711093027
-1.0312003,2.6747525,1.4049425,2.1622396,1.6366826,0.8223324,0.6670756,1.3961717,0.07238888,0.463293184503879,-0.046075088896635
-1.8740978,-0.5792727,3.188847,2.9011388,-0.4082619,-0.7042356,-1.9525523,-0.89731634,0.8864074,0.688255508299852,-0.0265662870210301
-2.5217328,-3.1904416,2.613377,-0.6474244,-0.8972321,-0.29633725,-1.7513089,-0.44962966,-0.100178696,0.685682725294031,-0.0134874577553751
-1.5954001,-1.0516096,0.9129062,-0.3121963,-0.35421714,-0.07654491,-1.3758684,-0.7631186,0.5295492,0.394396915450979,-0.00613838929171735
1.1415824,0.5157934,2.2866545,-1.0931762,-1.1997253,-0.6055401,-1.2222836,-1.0730778,-0.8920824,0.123224043988854,-0.00259642812203528
1.843062,1.9820055,-0.66381675,-1.6249218,-1.0160716,-0.60783595,-0.10321057,0.40049145,-0.3731296,-0.0238338780839905,-0.00101481596587241
0.79897964,3.0375042,-1.200225,-0.49152768,-0.6075812,-0.41595653,0.77346414,0.9893544,-0.39999783,-0.0801799786001025,-0.000285515988932504
0.5832997,0.07514509,-0.50616425,-0.6807649,-1.2498912,-1.7811155,0.19738556,-0.031192852,-0.63029045,-0.0865772407007758,-1.46321188600366e-05
-0.07025037,0.80326235,-2.5191348,-0.821071,-2.780254,-3.0334108,0.0058588353,-1.3282113,-0.657159,-0.0694883017900994,0.0244206420535641
-0.043326754,1.4837606,-4.914918,-2.3314085,-2.50629,-3.302699,2.1627305,1.0735935,-0.12712805,-0.0462999145875012,0.276719228016643
2.3031232,1.7714019,-0.9864829,0.8570299,-3.4863224,-3.4991686,0.6244495,-0.09283685,-0.4359699,-0.0266740663030024,0.668385899918376
1.1880352,0.96380436,0.14507769,0.13568322,-2.729758,-2.4796195,1.4748299,1.1595563,-1.0237658,-0.0135285199786601,0.740203453557003
-1.3235029,-0.385459,0.553982,0.047363613,-2.9064038,-2.7222087,-1.4233528,-0.59040403,-0.5158895,0.00960724338511062,0.467731152162027
0.44898266,0.61051536,-2.4472694,-0.62505317,-2.004033,-2.6747427,0.57739615,-0.6191867,-1.0573599,0.236617653304647,0.186573956487236
-1.1986501,-2.036368,-0.28055292,0.6612451,-0.74323803,-1.2025254,-0.7866854,-0.5832643,-1.1819123,0.635108076201624,0.0198696083814755
1.5738353,-0.38563094,-0.43414882,0.025525145,-0.6244948,-0.8419577,0.82211673,0.16677661,0.16684955,0.753743069637617,-0.0545207282629725
-0.061962783,-0.49679956,-1.3182126,-0.058207095,1.1809852,0.49433905,2.2567215,2.0015228,-0.64350295,0.499738195635931,-0.0733342367110482
-2.2598925,-2.096063,0.6883472,0.8045436,1.5810093,1.129179,-0.46890643,-0.57784903,-0.5706731,0.225527109611551,-0.0633499124983821
-1.1737964,0.9832443,0.3003768,1.2162253,-0.0039162193,0.39508724,-0.39173943,-0.36663234,-1.2078137,0.270916726522568,-0.043703486465466
-0.80367744,-1.3660191,-2.013375,-0.7283641,-0.50511587,-0.13633437,-1.7130916,-0.67188615,-2.4401183,0.586019406985754,-0.02565925033713
-0.26787814,0.89781207,-1.1083772,1.5105332,-0.7692511,-0.7514933,-1.7148073,-0.6594933,-0.63516426,0.680901635679514,-0.0132430039897276
-1.8740907,-1.4038323,-1.8518167,-1.0395596,0.62983173,-0.33024633,0.18158618,1.5046659,-0.5361521,0.450472962504218,-0.00613838929171735
-0.97142714,-1.8423818,2.95162,0.9332838,2.893446,2.817944,-0.36902004,-0.71588284,1.5971009,0.403262715369246,-0.00259642812203528
-1.3942081,1.5702585,0.9152108,1.361784,3.3263958,3.330212,-0.19242795,0.16474575,0.79883295,0.64059395608797,-0.00101481596587241
-0.3672847,0.7507575,0.47255206,-1.33204,3.0443878,3.1907773,-0.37984592,0.048903506,1.5242299,0.68970366703186,-0.000285515988932504
0.77206486,1.4669698,0.3189569,1.3258183,1.4566416,1.1569301,1.193624,0.99188465,1.3050154,0.419967983161234,-1.46321188600366e-05
-2.9465744,-1.9834837,-0.5143267,-1.523968,-0.60429466,-0.578375,-1.2230462,-1.6098396,-0.50634277,0.141886386975247,0
-3.2865143,-4.273224,-1.3866725,-1.999138,-1.2324938,-0.189894,-1.9987975,-1.3939165,0.35601366,-0.0151339689628888,0
-0.5495315,-2.0689166,-4.044174,-2.4070294,-2.7064106,-1.8159779,-2.6677299,-1.4015235,3.6403234,-0.0776659475816079,0.015760264795688
0.95668256,3.141344,-2.3735516,-0.8546766,-0.15116806,-0.13380599,0.12431314,1.7143992,4.1099305,-0.087379283008598,0.239214081426682
-0.17024066,-0.029348556,1.2970719,3.3368223,0.03813071,-0.13246079,-2.7566135,-1.7037964,1.4204228,-0.0716980246927806,0.636122892167496
0.52532184,-1.1881361,-0.20027375,-0.2545565,-1.7998518,-1.3119415,-4.211079,-2.0055208,-2.1572983,-0.0485585386676535,0.75402858562655
0.86585486,0.36736217,0.77503675,-3.098227,-1.3415033,-1.2887522,-2.7468987,-1.7637134,-2.6423762,-0.0283499843608883,0.499752827754791
0.8513581,0.31571737,-1.4605904,-3.9174318,-2.5764756,-3.0483277,-2.3993967,-0.6266168,-2.3580651,-0.0145523146374012,0.209766844815863
0.7421867,0.17478704,-1.7469983,-3.9996397,1.7482902,0.6641818,-0.3772795,1.3234241,-0.9146423,-0.00668879429513445,0.0474629098915738
0.51467276,0.7838568,-2.4045012,-0.4167025,3.6581898,2.67038,-0.23026814,1.6464058,3.1863832,-0.00284032779435529,0.18911059624494
1.8019514,3.4703064,3.949716,3.4169943,1.9660208,1.510318,2.860866,1.6376231,3.1434045,-0.00111840318547639,0.56299594222046
-1.3190541,-0.30752778,3.4562752,4.408187,0.7197607,-0.42644358,-0.1819328,-0.03351421,1.9715222,-0.000330881224453736,0.688988455580289
-0.89568114,0.6348752,5.470647,3.0385237,0.621195,0.12587272,-0.26499575,-1.2140623,1.2669083,0.0157293651470737,0.454034616881493
-1.330296,-0.42867434,1.3092415,-0.49627924,-1.1292999,-2.3618608,-1.5066452,-0.66755086,0.15846953,0.239214081426682,0.182535263640451
-1.214615,-1.4922235,-3.3560739,-2.2130392,-0.5693511,-2.3447366,-0.46316817,-1.126923,-0.31552786,0.636122892167496,0.0174812116829383
-2.448046,-0.6807734,-0.79482484,0.38518605,-2.3066754,-2.7596548,-0.89462936,-0.6498232,-2.0926485,0.75402858562655,-0.0567613798282624
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.315022,2.1921146,2.0641074,2.2301936,-0.64630985,0.20960802,-0.040200863,0.07678493,2.4449108,0.00112969346500733,0
2.4820724,1.8295317,1.8170365,0.7459134,-0.9168989,-0.24694474,-0.27820724,1.0839233,-0.105210945,0.113054609989902,0
-1.1970344,-1.8187644,-1.3558154,-2.4080894,0.70620894,-0.83577985,-2.6756213,-1.1665859,-1.0521089,0.4814319489687,0
-2.6039495,-1.4730124,-1.4544494,0.018948445,1.3829385,-0.53626376,-1.8569324,-1.7959187,0.7542663,0.764812356352437,0
0.33232802,-0.59154654,1.0289482,0.43375328,-0.6496444,-1.4661176,-1.7868053,-1.7252506,0.5827969,0.623688202307342,0
-4.0390854,-4.3886514,0.07484633,-0.6560291,-2.5787466,-3.012478,-2.0971181,-1.031054,-1.3459738,0.314716666162195,0.00112969346500733
-7.0613847,-6.501233,-3.8558183,-2.6540658,-3.0722902,-3.234808,-4.9859095,-3.6815646,0.47047135,0.08912400646023,0.113054609989902
-3.9298425,-4.84596,-5.845079,-3.0940044,-3.0945268,-2.8163588,-3.3455248,-2.3626597,-0.16323419,-0.026322119846557,0.4814319489687
-2.9817293,-6.3394938,-6.424178,-4.567578,-2.7940915,-2.3372328,-4.7684135,-3.2790504,-1.7808274,-0.0690027060985387,0.764812356352437
-1.0691178,-0.82112205,-5.9915633,-2.9035387,-1.0054108,-1.1226687,-1.734438,-1.1530893,-0.68039304,-0.0694434907740878,0.623688202307342
-1.5766275,-0.4991803,-1.3011345,-1.2563176,1.0335009,2.3333998,-2.1096654,-0.3541861,2.418025,0.0592161482837666,0.314716666162195
2.8921974,0.90014267,-0.50523627,-0.5112379,1.9764591,2.3999062,-0.005849365,0.7788343,2.8699203,0.447344256439533,0.08912400646023
0.8580614,-0.0636295,0.8180052,2.4693155,1.844158,2.3486938,-0.92010915,-0.28226265,3.238228,0.746107268532076,-0.026322119846557
2.7410848,1.6452172,3.172497,2.1348839,0.5914425,0.49893636,1.0341598,1.0013467,1.582368,0.614560117574648,-0.0690027060985387
0.27499712,0.4373975,3.210581,1.9762954,1.0480413,1.2693255,2.3844845,1.5214239,0.38169396,0.31068192851717,-0.0705731842390951
0.075181104,0.47957748,1.6666355,2.199969,1.1076498,1.0554907,-0.25122032,0.24973997,0.31092915,0.0874857732842433,-0.0538384617061353
1.2303948,1.0336623,2.6890967,0.7462718,-0.2654793,0.50427806,0.6759332,0.75923127,0.17470619,-0.0257566978480275,-0.0340876925291663
