L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
1.8479449,0.6186602,0.7378063,0.5339105,-1.5698013,0.045378614,-1.7430239,-1.3424578,-3.410079,-0.079701268971789,0.624817895772349
4.2256746,3.2257473,0.7220192,-1.0892165,-0.952987,-0.7666962,-1.0485525,-0.5779099,0.71652436,-0.057873199351161,0.427771276152097
-1.438016,-1.7921659,-1.668768,-2.594605,-1.733163,-1.4294987,-2.545537,-1.4757167,-2.5173988,-0.0357259257051531,0.57055595542893
0.17640038,0.2494456,-1.6767416,-1.3645215,-2.4324365,-3.5037086,-0.5864786,0.2229508,-0.3646126,-0.0192693592868395,0.73849023650588
0.5304618,-0.3875148,0.55356514,1.3839118,-2.1185362,-1.6604468,-0.87228584,0.023969812,-0.3910822,-0.00924410897149049,0.554685496208803
4.6478367,1.2910013,0.8073099,2.3035984,0.2809648,1.457091,1.1788,-0.3938346,3.1453893,-0.00403473764502571,0.245273175388108
5.297757,0.60046923,-0.32566518,-1.0901698,2.8893156,2.3331232,1.9069613,0.23541927,1.7422833,-0.00163823317598674,0.148340154743997
1.1547754,2.624223,2.6780813,2.7760015,0.63312477,1.1921641,0.9514741,0.7917319,1.8386722,-0.000564271466477839,0.421022136592976
-0.55625194,2.6420243,2.4552624,5.6360583,0.058969866,0.22353584,0.81850106,0.80098635,0.4295249,-0.000116024238796585,0.677104562433537
1.519703,1.0169692,4.4551,3.8875456,0.7275239,1.2379177,2.2171624,0.7467112,1.7746571,0,0.54438095972256
-0.42801106,1.4692942,3.3104076,3.6665606,1.0630585,1.8020561,0.9198521,-0.8087406,0.08152023,0,0.345704602544391
4.174571,4.4394765,2.7204022,2.7926705,0.9376331,0.15260212,1.9158852,0.5040427,-1.6075884,0,0.493023840046004
-1.7790605,-0.5248645,0.27102172,0.47535324,-1.9140377,-4.069667,-0.23516494,-1.6361142,-2.7609458,0,0.709633759732297
-3.353994,-0.9415869,-2.6744523,-1.9872222,-1.3658988,-2.8732467,-0.80281323,0.29078594,-2.9002066,0,0.573575931469827
-0.8105828,-0.66783273,-2.9871137,-3.5996432,-0.3746726,-1.0493995,-1.5027542,-0.9740769,0.59195614,0,0.269141943892643
-1.0304857,1.4333022,-5.9833703,-3.8848512,0.06716442,-1.9597762,1.0454569,-0.6836475,1.3237938,0,0.0511314066297269
-1.735596,-1.6322296,-4.803846,-4.371894,-1.2511108,-3.078889,1.606813,-0.0779222,6.097931,0,0.0355342432364255
2.168761,0.6831908,-2.8118167,-1.964437,0.7429365,-1.2368388,2.8501775,1.3666265,7.854944,0,0.353780522531347
1.04945,0.4986114,-1.6440109,-0.09826846,2.2506242,1.3175918,1.3334724,0.26058587,3.9936295,0,0.674536808744903
-0.3834716,0.052127123,0.09410825,-0.062373504,1.7790107,0.909643,2.0131543,1.8568984,1.9359422,0,0.591951721368036
0.62739456,-2.168166,0.53144675,0.5622061,2.4626186,1.7359178,0.182564,-0.25149417,1.0061506,0,0.30657458933524
0.11163308,0.4151112,1.4101912,2.6409166,1.2355915,2.999086,-0.89617586,-0.41518113,5.8356724,0,0.174536785233274
2.7023816,1.8317226,1.6561233,4.7654943,-1.0958538,0.091135986,0.50002044,0.5340728,3.4527066,0,0.410981408145532
0.40555447,1.5638098,3.4020557,2.139309,0.7279212,-1.0886582,2.1591601,1.1139153,2.0959268,0,0.683805487569878
-0.90310615,-0.1564842,0.7104873,2.3602197,-0.44548184,-1.1070427,-0.8234432,-0.67918384,-0.45118922,0,0.578857422543164
-4.649639,-3.2755868,1.3470445,0.8624761,0.17415413,0.59544504,-2.6113079,-1.5769882,-2.054698,0,0.376136543257196
3.8582702,1.087452,1.5109452,2.115498,0.92831534,-0.31735837,2.1398628,0.7240314,0.804029,0,0.509765358854576
-0.85867465,-2.156651,0.81937677,0.86698776,-0.6740623,-1.4959389,-0.10650356,-0.64671546,-0.3342235,0,0.716576156205959
1.5959789,-1.2043262,-0.20422193,-0.21332543,-0.8531088,-1.5106825,-0.23701093,-0.14804995,-0.3214181,0,0.574945223434124
1.3642416,-0.99604815,0.057334997,-1.3930266,-1.6332854,-1.5290687,0.8945997,0.93885183,1.2200881,0,0.267793893793273
-1.1456025,1.5693727,-1.8647014,-2.951933,-1.2601221,-1.2464833,0.3401001,-0.18601191,-0.14172904,0,0.0485787826024446
3.800175,0.41455495,-2.220332,-0.9206254,0.29460368,2.027606,0.4355576,0.062065788,-1.3706146,0.000394026387006866,-0.0552441688799608
-0.6623323,-1.2224053,-3.2634628,-2.6630185,-1.5156744,1.04927,-1.5232171,0.038378548,-1.1926522,0.0888611357333571,-0.0871416847675193
1.5082965,-0.66888964,-0.052686766,1.6404613,-0.9976394,-0.029795697,-1.3538059,-1.0958967,0.49386713,0.439625759290927,-0.0814137437934072
-2.048884,-3.0201354,-1.0215982,-2.9046834,-0.5078247,0.29041064,-2.3018985,-0.9984081,-3.5849724,0.755225238865694,-0.060231914122189
-1.5587287,-2.71662,-1.5764471,-5.067564,-3.3651412,-1.1551594,-3.8194246,-1.937388,-3.5127482,0.651922337439719,-0.0377300746481458
-7.2579193,-5.6214356,-6.2094226,-9.371124,-5.5197268,-4.7584968,-8.407617,-5.065781,-15.5442505,0.411682351573242,-0.0206123248845773
-4.371315,-2.9429219,-10.233022,-8.732783,-4.7928486,-5.0766387,-6.0023785,-3.184762,-8.235374,0.5039951278772,-0.00999680431396058
-4.5734706,-4.437025,-10.104276,-10.129602,-4.8025656,-5.9457545,-4.2783256,-3.2931538,-8.131932,0.721919187907746,-0.00439562659539399
-2.2489924,0.5807767,-5.9911566,-5.2450852,-2.4999564,-4.2833166,-1.6890316,-1.7686067,-2.732422,0.6110667054818,-0.0017990049956025
0.63761336,-1.0502316,-5.104601,-5.222953,0.05382987,-1.923058,1.0185885,-0.17229462,-1.9230428,0.370093901090816,-0.00063817072613008
-1.9846562,-0.85981077,-1.7219492,-2.0723796,0.64994705,-1.9462988,0.023659993,-0.09480523,-0.82765836,0.466420392357964,-0.000143405908650023
-1.5950928,-0.5622472,-0.1908609,-0.3040689,-0.12552516,-0.3190536,-0.9934536,-0.9314338,-1.1431504,0.694390498043308,0
-2.2765346,-1.5742075,1.1917901,-0.84309757,0.6935461,0.5509099,-0.49454555,-0.21512036,-0.05380972,0.593402582751424,0
-0.8869701,-1.3599777,1.0861592,-0.7842668,3.3197663,3.6381083,1.3289315,0.045898445,1.1442932,0.291517589501643,0
1.9049606,-1.4671755,0.53912264,0.7485698,3.3570893,1.9619541,1.5788687,0.63279873,-0.25982046,0.0622807512998346,0
-4.6226344,-3.3898509,-2.9805691,-1.8195099,1.4254541,-0.50546044,0.3850902,-0.5214757,-1.8985759,-0.0497912132652589,0
-2.8898747,-3.0446677,-2.9885414,-2.5420244,0.22288963,-1.8381658,-0.90482587,-1.1110446,-2.0388427,-0.0186241720051273,0
-1.3997194,-2.461391,-2.3519888,-1.6070486,-1.9382815,0.037865184,-1.4683666,-1.5347337,-1.2365108,0.314661184647254,0
1.1022707,0.93141127,-1.188087,-1.3295627,-2.4089594,-0.65285075,-0.28087842,-0.21841963,0.322116,0.678010185099814,0
-1.6383427,-0.026977777,1.8390951,0.7353842,-0.53626454,-0.05473143,-0.8115505,-1.472695,-4.670112,0.638197906367611,9.95908998626293e-05
1.0885001,-1.0627477,2.3623707,0.07250214,2.0241039,3.8467867,-0.44329128,0.08479475,1.3628329,0.351698304055677,0.0679324857964782
0.66149616,0.66338754,2.952053,0.9983052,0.7208814,1.586895,0.6472368,1.356401,5.1953783,0.113676201483111,0.397781052752358
1.9031312,1.9788076,4.3932977,1.9852707,1.885202,0.39496577,2.3688242,2.3044796,2.4065692,-0.0150572307852293,0.740594116409033
-0.11558825,0.97875184,1.2954794,1.6113796,0.10972951,-1.377061,1.7485883,0.7360864,3.3106136,-0.0665885848308998,0.677991239282359
-1.897622,-3.1998749,1.9164124,3.3200579,2.9711356,2.4431462,0.21545036,0.16416334,2.8692415,-0.0730702446992505,0.373721760682434
6.3795156,7.6691175,7.084216,5.9171143,3.883338,3.7208776,5.0471416,4.661654,5.462105,-0.0579729854654889,0.124475627132401
4.579732,1.2523947,3.521558,4.638025,4.852928,4.220694,3.0152392,0.8450244,2.9774306,-0.0378192504563367,-0.0101729578133197
1.5136746,0.99638665,2.1503015,3.0653567,2.714333,3.6671126,2.0153804,1.6566302,4.2500515,-0.021303984702987,0.00331798342398984
-0.19735307,1.2701403,0.8962335,2.0737278,0.35090032,3.4023726,-1.0337777,-0.29881963,1.1561109,-0.0106256894209738,0.325430279976878
1.5354061,1.0200849,1.5874782,0.48271248,-2.460319,0.0769459,0.018129513,0.14572844,2.8073857,-0.00478468207204694,0.682794867171861
-1.0691121,0.42479134,0.18497269,1.685274,-0.9827348,-1.6307615,0.63125294,0.49615896,-3.3973334,-0.00197408245841139,0.640171988826023
0.41512674,2.1687827,-0.3386264,1.2624536,0.6575973,0.108135186,1.5845584,0.8665898,-1.4570322,-0.000719471923770202,0.352417775979447
-2.272232,-0.59912956,-2.2606637,-1.778104,1.2762928,1.7814971,0.03334424,0.30172586,-0.96285844,-7.4145328453653e-05,0.113849937711427
-0.31462088,0.14486247,-2.686607,-0.34159786,0.82819587,1.5798594,1.8321697,0.50156826,2.9844847,0.0679324857964782,-0.0150572307852293
-1.3984295,-0.58138347,-0.11645533,-0.6176299,1.1195151,0.15370639,1.9514581,0.9143516,1.1312299,0.397781052752358,-0.0665885848308998
2.3284135,2.353085,1.8560393,0.837225,0.56041205,-1.3986598,3.1471603,1.361254,0.96578795,0.740594116409033,-0.0730702446992505
-1.5660466,-1.0160186,0.9457209,1.0749562,-0.54996103,-0.55903596,0.29603004,-0.6753754,-0.26511228,0.677991239282359,-0.0579587351015754
0.10754131,0.65059227,-0.42944056,0.3264466,-0.06955365,0.9395685,0.22797069,-0.18729797,1.5694449,0.373721760682434,0.0124659951677292
1.8521351,-0.49232057,0.3789915,0.36998683,0.7015406,-0.0776033,2.0843165,0.7560735,4.0958486,0.124475627132401,0.335092526936631
2.6026466,-0.45666176,2.0272675,1.8340157,0.49050832,-0.24768835,1.1452622,0.3229751,1.5507452,-0.0102725487131823,0.710426987975028
-2.2918136,-0.45671734,-0.2502381,-0.35027236,0.0546406,-0.03185067,-0.117537916,-0.70071197,-0.8151001,-0.064600252008575,0.69696117064405
-4.44071,-0.6651062,-1.4066495,-0.65535545,-0.97294825,-1.5526627,-1.4419658,-0.21851663,-0.14670502,-0.0220655271514144,0.402520472625603
-0.8558799,-0.29611433,-0.41462398,0.46463683,-1.2056166,-2.4715364,0.70525986,-0.21749778,0.6626759,0.298597262402445,0.143221030898291
1.2851635,1.2812109,-1.7507229,0.09991987,-0.871964,-1.4231718,0.28140768,0.7717563,0.7167702,0.683233426939665,-0.00124898445571293
0.64514154,-0.38551125,1.3389584,0.5731238,-0.7132877,-0.24131571,0.6652786,0.013951652,3.2381387,0.68044186801311,-0.0617464286556713
5.874941,1.7513379,0.7919221,0.7894469,1.0690953,0.28884226,1.8133265,1.416147,1.2589986,0.393883116026954,-0.0729240654145685
-1.5816472,1.5965204,0.119885385,-0.05386306,0.39428145,-0.27080566,2.7559493,2.171284,-3.1864035,0.189441066374081,-0.0597148700998222
1.038687,1.6202747,1.8970671,1.650228,0.20018284,0.42318723,1.1003786,2.6605337,-2.6751108,0.35334718095381,-0.0397476670543498
2.3690794,1.9059334,3.3578424,3.9674687,-0.4576974,0.3125682,2.3199131,2.0286155,1.0637788,0.65858677681656,-0.0226948622558453
1.1610098,3.7570677,4.064713,2.73425,0.41405523,0.21529928,1.601894,1.5955157,-0.7461758,0.628648051073212,-0.0114468445045417
4.426315,1.0665361,2.0293944,-0.8842889,1.6545746,2.8801682,0.35059762,0.10241713,-2.741427,0.344779684984193,-0.00520363241248339
-0.50364846,-1.8144724,-0.013735723,0.6821862,1.3325372,2.4151793,0.60957247,0.30461255,3.0669498,0.104192835767712,-0.00216456179673621
1.2882825,0.25094855,-1.1388977,-0.3950686,-0.065701194,2.1904826,-0.8644034,-0.0037804323,0.9750195,-0.023770110483242,-0.000794600418509286
-0.3221533,-1.8562493,-3.1390588,-3.0181966,-0.89855844,0.6466104,-0.67116386,-0.36629096,-0.68085593,-0.0731932731602131,0.0500779344308692
1.3987709,-0.14201982,-2.7564075,-1.783524,-2.039036,-1.3572125,-1.6381541,-0.14056621,-2.525049,-0.0781276978270519,0.356396511639618
-2.4187646,-1.4694574,0.81764835,0.66980314,-2.3638973,-3.2906446,-0.036534376,0.8510404,-3.6240296,-0.0618794318965584,0.721052677396002
-1.4315674,-0.4754644,1.0479559,1.393771,-1.7263863,-3.376993,0.9660722,1.1814711,-2.7129335,-0.0405565178367725,0.701745852716097
-2.414785,-2.4338536,2.0126388,1.5519897,0.21686207,-0.49003938,0.72463584,1.3307259,-0.2681039,-0.022902173449042,0.404494555084015
0.3002239,-0.93390894,-2.3508055,0.94874156,0.6257738,1.5109929,0.14794925,-0.021197157,1.051852,-0.0114325941406283,0.143940502822062
0.027066087,1.2029402,-1.6009679,-1.1453332,0.7618727,2.8433342,1.7610724,1.1868801,3.6930566,0.0450816132115825,-0.00107524822739665
1.4698853,0.8695512,0.49262142,1.2575333,0.8876233,0.9523773,1.2608038,-0.45210025,1.5427201,0.354231949842882,-0.0617464286556713
4.267732,1.8694954,1.988553,2.544194,0.25796446,-0.9834851,2.54525,1.1359768,1.5676075,0.720243826613579,-0.0729240654145685
2.2963486,2.089678,2.9688609,0.19018026,0.87666,0.47749838,2.574973,0.7475839,-0.46591023,0.7015385415229,-0.0597143461775208
2.3841403,1.5896225,3.8632305,1.518124,0.048506133,0.051345576,1.2825918,0.5744854,-1.1429338,0.404494555084015,-0.0039076764392547
3.4955986,1.244329,1.9919745,2.1748147,0.2307012,0.18344602,3.6870072,0.8013866,1.4368403,0.143940502822062,0.293214259502424
0.9088301,-0.19025066,1.6168126,0.6174372,1.2209867,0.61408937,2.8506634,1.8235809,-1.4476352,-0.00107524822739665,0.68541087309757
-3.6246824,-1.8212589,3.2768073,-0.3390228,0.69010526,-0.09725713,0.78260493,0.5163655,-1.3603078,-0.06174590473337,0.717429083151212
-0.28837273,0.45249525,0.1907082,-0.29548267,0.08208292,0.037269507,-0.44568402,0.116207436,-0.78657645,-0.0370840747994734,0.433734227265673
1.9769315,0.75601107,1.5421095,-0.36815026,-0.25218487,0.6305343,2.2208498,0.8336972,2.0147486,0.256194251658447,0.163825332810625
0.75702775,1.6369077,2.4169478,3.3022997,1.8688623,2.796616,1.0393969,1.3782442,0.6932135,0.657110050547762,0.00875073763593634
1.4483668,2.3392332,4.8894415,5.151652,2.1140845,2.4008024,-0.71148807,0.065146275,0.08164781,0.699937853307851,-0.0583915971155414
1.0746177,0.9582251,0.9439679,2.0407584,0.35930955,1.9855725,-1.3029652,0.7061653,-2.538979,0.424451944557867,-0.0488384959487119
1.8606309,3.9998362,0.8773995,-0.72915804,-1.1019574,-0.80829954,-1.2650262,0.2601249,0.08409645,0.159430551180564,0.215149409617066
-2.82081,0.13073298,-2.5758877,-2.19632,-6.4757366,-8.326685,-4.3536253,-3.7647338,-6.7198195,0.00679348703239677,0.626674831926275
-1.6620151,0.31520116,-2.2987049,-2.6451368,-3.8758552,-5.6132717,-1.8982674,-1.9401891,-4.48244,-0.0592004478979641,0.716056704787351
-4.373042,-2.3217595,-4.4785547,-2.0526676,-2.1913092,-2.7542336,-1.1388832,-1.0497603,-2.869432,-0.0734664491954726,0.455412455944379
-0.971645,-0.82181495,-3.2912185,-1.3516333,-0.39387482,-0.607571,-2.6112149,-0.6193296,-1.461863,-0.0371491763460129,0.180919697876315
2.7729497,0.83289164,-0.91247123,-0.054270513,-0.8015193,-0.90751034,1.2385557,0.5452189,0.6576903,0.235008160024542,0.0174980059503065
0.8607387,0.8923595,2.0561163,1.9877386,1.702407,0.28405592,1.4605544,0.4732969,-0.16334118,0.644239151148724,-0.0554277649468727
-1.7201116,-0.04817218,1.0403305,1.6046753,-0.8360016,-2.4309316,0.2856758,-0.26686114,-1.5271717,0.727884757339355,-0.0735786904766958
-2.3187125,-2.286323,-2.1199877,-2.2371056,-1.2944461,-3.026984,-2.0987368,-1.0905485,-2.421718,0.462076893551106,-0.0633499124983821
-2.585953,-1.9530452,-6.1201506,-4.378581,-3.5130057,-3.357268,-3.7206137,-3.4401197,-3.9456685,0.184202354056067,-0.0192828444119018
-4.7466855,-4.2566733,-8.18672,-6.8335156,-4.0363617,-1.5200694,-4.9998493,-2.269688,-4.805979,0.0189625716975754,0.251059977679513
-3.1026824,-1.2031564,-5.835314,-5.0866055,-5.114746,-3.2241342,-3.8041492,-2.2757282,-3.2856178,-0.0547651820286201,0.655142895928649
-0.85513055,-2.3698788,-6.7495418,-5.273954,-4.551555,-4.93548,-4.5936475,-1.6288271,-3.5074577,-0.0733342367110482,0.734065064265286
-1.7850932,-1.2211252,-5.6090803,-4.0453973,-1.107838,-1.6856651,-1.1949881,-0.8195716,-3.5288908,-0.0633499124983821,0.489555366093556
-2.2002625,-1.6259425,-3.0428333,-3.1884046,-0.41858763,-0.60210794,-1.2129238,0.14850573,-3.5120573,-0.043703486465466,0.462278368538007
-2.8521178,-1.8224262,-0.33986944,-1.72896,0.47856486,-0.41782373,-0.98435044,-0.7669467,-1.3038849,-0.02565925033713,0.687969992310919
0.95164716,-1.3522441,1.5232499,1.0485249,0.5394053,-0.61096627,1.3806219,0.5423081,0.37156025,-0.0132430039897276,0.685668093175171
-0.3570139,-0.20944269,3.0309,2.0660715,0.86364985,1.1910369,1.4916921,0.8009741,3.1577775,-0.00613838929171735,0.394396915450979
4.476337,1.3440728,3.2885525,2.1845345,1.6008788,1.0828446,3.1130311,1.4314041,2.0940506,0.0218242139315289,0.123224043988854
2.1676767,1.7606839,0.5383893,1.1302149,1.0116707,0.05232315,2.5149806,0.97242266,2.4129968,0.275704412050771,-0.0238338780839905
1.5749927,0.36181912,0.08119662,-0.13358395,0.6435359,0.14801508,1.8832396,1.4381478,1.205258,0.668100383929444,-0.0801799786001025
-2.946687,-0.20966512,0.58494097,0.36102685,0.9141612,0.5119108,1.5078694,0.43681437,0.6853351,0.740188821438143,-0.0865772407007758
-1.5157014,1.1831365,1.553529,1.0987562,2.095414,2.023865,0.81450254,1.2166559,0.43227863,0.483491416957715,-0.0694883017900994
1.8561114,0.43903318,0.08071169,0.22486553,2.2399793,2.802809,1.8803785,1.1435564,1.4329988,0.425788037913918,-0.0462999145875012
1.4350252,3.2961211,3.764143,3.1124427,2.3535025,1.1885508,1.975013,1.7598697,2.3410754,0.655992500548972,-0.0266740663030024
3.8068378,2.2901123,3.1975758,3.2920682,0.7116123,-0.041000802,2.5774539,1.6620647,-1.2574024,0.699507857363577,-0.0135285199786601
2.989301,1.6769614,4.576323,4.7989125,2.0001085,1.8326037,1.8849111,1.6654388,2.4150198,0.426418591043743,-0.00615302141057738
0.7871492,0.8911918,4.7870965,3.7461176,3.456998,2.4125185,1.8677982,0.3570441,1.5476649,0.14641693231748,-0.00259642812203528
0.1530447,0.07565993,1.8064656,0.5266644,2.5686395,2.2448616,1.0158427,-0.6960545,0.103270195,-0.0120008413695802,-0.00101481596587241
-2.4278054,-3.7815387,0.53286636,-0.08270063,0.18545239,-0.15823302,-1.665199,-2.2503302,-2.0913787,-0.0757627355188722,-0.000285515988932504
-5.730546,-4.12088,-6.467295,-5.5070534,-4.7734604,-3.2700655,-4.5450897,-3.896372,-4.7371855,-0.0863699539367638,-1.46321188600366e-05
-5.352818,-4.162603,-10.944019,-9.280027,-5.856554,-4.396461,-5.2885776,-3.396529,-5.297382,-0.0711785193379778,0.015760264795688
-3.8212433,-6.001944,-9.022306,-7.519356,-4.115566,-2.9730995,-4.2752886,-2.389625,-4.9643407,-0.0483146389953335,0.239214081426682
-2.224578,-1.3531898,-6.6084046,-4.772453,-2.8844495,-3.1407573,-2.4214106,-1.2309605,-2.054255,-0.0282463971412844,0.636122892167496
-3.6752517,-1.8413402,-2.1671612,-1.2885466,-0.87817395,-1.9370555,-1.8723797,0.10064645,-1.0595751,-0.01450694940188,0.75402858562655
1.7143136,0.47408003,1.2662706,2.0088153,2.0566072,1.8261129,1.0308024,1.3875489,2.2754853,0.00908773803030781,0.499752827754791
3.6778426,3.2478352,5.3051705,2.6074023,2.243506,1.7749616,1.8099067,2.5532713,-0.33305886,0.236373753632327,0.209766844815863
3.5585313,2.3311117,3.2386038,2.895589,0.7841203,0.43618655,-0.92125803,-0.14688526,-1.3806754,0.63500448898202,0.0317026450958858
-1.158414,-0.11537244,1.2345355,2.315277,-1.2509936,0.13139275,-1.2078866,-1.1811614,0.39043677,0.753697704402096,-0.0501034851817423
0.7459435,0.13457187,2.8320303,0.27777717,-0.60972136,0.5280558,-0.79196864,-0.3001417,-2.0680547,0.499721928106176,-0.0731269499470363
1.3307737,-0.7642933,-0.45328754,-0.21690893,-0.24596561,-0.3762523,-0.3308582,-0.59324116,-1.313055,0.225527109611551,-0.0650401300462605
-2.0370584,-0.6750632,-2.6214178,-1.3859069,-0.41654578,-0.048764445,-2.118719,-1.0592806,-1.6265354,0.270916726522568,-0.0457182108732982
-1.2806308,-0.4191664,-1.0551734,0.1836273,0.38277012,1.8818797,-1.0002548,-1.1594391,1.6974475,0.586019406985754,-0.027231581175412
-0.8259774,-0.52636474,-1.0318974,-0.96855104,-1.8687122,0.9739297,-0.112685226,0.27687442,1.9761145,0.680901635679514,-0.0142214334129475
-2.471916,-1.0680872,-1.0125281,0.54746556,1.367103,3.2370968,-1.0813191,-0.77269435,3.4400775,0.444226872199265,-0.00665789464652016
0.0714943,2.5806665,-1.313471,1.5481932,-0.28136984,1.1725963,-1.0261256,-0.27638212,2.322972,0.367816441809001,-0.00284032779435529
-0.030065848,-0.75867456,-1.5128509,-1.4602547,-2.6852534,-4.8700614,-1.4343644,-0.837716,-1.7709658,0.605115525556372,-0.00111840318547639
0.3476641,-0.9313495,-0.78254443,-0.7852156,-2.946142,-4.1991277,-0.4572305,-1.2472844,-0.94950217,0.699387602930873,-0.000330881224453736
-2.6178024,-3.086167,-2.704581,-3.6453469,-1.7507789,-1.7417852,-0.8679359,-0.10273734,0.9092248,0.451903707204369,-3.08996486142853e-05
-0.59510106,-0.06836538,-3.532868,-3.06358,0.6242675,0.6536636,-1.599101,-0.81230605,2.7719817,0.166326854826346,0
1.5755286,-0.28270665,-3.5994353,-1.9604067,1.6267822,-0.7773425,0.25560093,-0.38305327,3.7878048,-0.0023356384869553,0
0.34970787,0.7410474,-1.1542847,-1.7043276,0.9406789,-0.89645576,1.9484291,-0.4208574,2.3524747,-0.072670847452643,0.00951417449073432
2.6090934,0.93742025,0.05258439,-1.0139987,0.9422527,1.1009344,0.16303268,0.37545526,1.3139203,-0.0868665457146852,0.203767807866437
2.7442205,1.5861744,2.4039857,-0.07443416,2.4339488,2.0691986,0.30121818,0.4105917,0.719475,-0.0732825156841136,0.600644461635898
-2.2449136,-0.026976774,1.4506984,2.281032,2.3950715,2.5459595,-0.9254272,-1.1648601,1.8722596,-0.050588085895157,0.763712521525563
1.7422848,0.27653918,3.0599115,2.402555,0.95544076,1.1756316,0.12648062,0.19027652,2.5859737,-0.0299809300119237,0.531688551797926
1.4277062,1.9610078,2.063656,1.1265247,0.19502044,1.338072,0.39202917,0.1430599,0.375213,-0.0155864150024804,0.234207312666962
1.8764424,0.80023736,-0.12791166,-0.10363733,0.72998965,2.1291513,-0.16986758,0.121725865,0.696175,-0.00724557889872041,0.0540151500625536
-1.9706799,0.2882772,-0.8819795,-0.7512281,0.31199685,1.5415913,-0.48032627,-0.24078466,1.5488586,-0.00310465598211508,0.158659422813659
0.3242097,0.8536975,2.07489,1.5079081,0.17622356,0.5183515,0.6364953,1.3014103,1.3068811,-0.00123170551888346,0.528030248982774
0.04513479,1.6453087,3.8247285,3.3373806,-0.08372669,-0.0024615296,0.22332577,0.4977231,3.0618799,-0.000380966514029997,0.69708790048797
3.2394333,0.33572927,5.207377,3.165325,1.6375082,1.816532,1.6869004,1.1834478,2.5812366,0.009465199846664,0.483940793697124
2.9130208,2.0856738,3.1681545,2.6186495,2.7811341,3.1063979,2.5983012,2.12682,1.9636266,0.203767807866437,0.205344785840515
1.5984432,1.2225226,5.2031507,3.6958299,2.614316,2.4812167,1.6756797,1.107838,2.0126855,0.600644461635898,0.0292454417937926
-0.53270316,0.85341954,5.406112,5.539069,2.99783,3.0113745,0.68979126,0.06297508,0.64684,0.763712521525563,-0.0523230643028834
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-4.9570384,-3.334776,-3.7044814,0.2759158,-0.9724354,-0.3561905,-1.9262661,-1.9193317,0.34056488,0.00112969346500733,0
-2.8177962,-3.528668,-3.1965103,-1.771323,-1.2850063,-0.4677309,-2.4122944,-1.6627107,-2.204408,0.113054609989902,0
-4.790981,-3.7939882,-3.864321,-3.5311017,-2.0989878,-3.1775708,-2.42996,-2.3449109,-1.9024554,0.4814319489687,0
-2.2434554,-2.8985937,-5.4344783,-4.5003567,-3.9129684,-6.1252756,-3.360523,-3.2706435,-4.123163,0.764812356352437,0
-4.642677,-3.7829618,-5.094475,-5.550658,-3.0496206,-5.190701,-2.808752,-2.0199041,-4.451621,0.623688202307342,0
0.3545528,-2.0482814,-5.2622857,-5.692693,-2.5192983,-3.2803981,-2.6612601,-1.659753,-4.337983,0.314716666162195,0.00112969346500733
-2.8494017,-4.551697,-6.1449385,-4.4692893,-1.728386,-2.9938793,-3.0371778,-1.9819548,-2.0793324,0.08912400646023,0.113054609989902
-0.5385628,-0.14439857,-1.7424382,0.13484572,-0.63456017,0.3812302,0.3740799,-0.04415618,1.4925103,-0.026322119846557,0.4814319489687
0.44091484,0.054566905,3.4374084,2.8582501,-1.4654745,-0.43783465,-0.0018419833,0.50540704,2.2123888,-0.0690027060985387,0.764812356352437
-0.0884832,0.51543725,3.289128,2.711621,-0.7422976,-0.8721905,0.816155,0.39967614,-0.27921182,-0.0694434907740878,0.623688202307342
1.3347814,0.1786884,-1.1599336,-1.3478496,0.00439765,-1.2397978,-0.5523712,-0.52017295,-2.5059607,0.0592161482837666,0.314716666162195
-1.4194684,-0.7949649,0.090223834,-1.6198589,0.12550531,-2.513962,0.057738222,0.14468428,-1.0599968,0.447344256439533,0.08912400646023
-3.4577417,-1.4650471,0.3755377,1.1096605,0.20710227,-1.7650634,-0.014979065,-1.128105,-1.6754658,0.746107268532076,-0.026322119846557
-2.1883245,-1.1291767,2.1296024,0.024195185,-0.22306006,-1.0222353,1.1382694,-0.8856025,-0.34229302,0.614560117574648,-0.0690027060985387
-1.3863606,-1.049259,2.2860096,2.0060084,2.984594,2.2497194,1.5355599,1.693373,0.291987,0.31068192851717,-0.0705731842390951
0.7292114,1.7092302,2.1181977,2.168251,4.014451,3.9148755,1.1818233,0.9311708,2.5043135,0.0874857732842433,-0.0538384617061353
1.081471,1.1224813,-0.59258115,0.5598487,-0.47215506,3.6698425,-1.3329626,-0.86397153,0.5585329,-0.0257566978480275,-0.0340876925291663
-1.820709,-0.3511722,-4.811174,-3.2519157,-2.9004364,0.7366995,-2.0852196,-1.1155847,-1.5282348,0.0439358796525666,-0.0187050878203617
-4.651883,-2.9557781,-7.260236,-5.9902864,-4.045554,-2.6478996,-4.545776,-2.8201382,-2.7328258,0.410858764729604,-0.00912808473269391
-3.0570202,-2.108003,-8.244449,-6.1170373,-2.6525774,-2.4730327,-2.9151282,-1.330577,-0.54567605,0.710973894646302,-0.00403473764502571
-3.8763616,-2.5995135,-5.7403893,-5.892106,-2.4289293,-2.9887016,-2.4036195,-0.93277854,0.42495883,0.589600509778175,-0.00124420678897987
