L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
-5.162715,0.269302,1.0552726,2.1505835,-2.307319,-1.9273064,0.047345247,-0.65863496,1.3340462,-0.0877077939189004,0.764812356352437
3.5201828,0.5067395,-0.68971807,0.22560623,-2.4117103,-2.4537294,0.5739028,0.89443064,-2.9775918,-0.079701268971789,0.624082228694349
-0.03952484,1.0953677,0.59654117,-0.99906564,0.13582903,0.6132963,-0.41145387,0.007494823,-0.48057142,-0.057873199351161,0.403577801895552
-1.291539,0.29113856,0.4882693,0.21815902,-0.07486436,0.49464032,-0.5882657,-0.3864988,1.8291378,-0.0357259257051531,0.528749765751157
4.012659,2.31429,0.20030989,-1.0844954,-3.433254,-3.201683,0.78463584,-0.15578683,0.46311605,-0.0192693592868395,0.728903119019137
-0.7659821,-0.72208184,2.2795386,1.3804345,-0.036231842,0.03402811,-1.534329,-0.5380157,-0.47994494,-0.00924410897149049,0.582820040441318
-1.0120795,-0.7286917,1.6556407,-0.7540231,1.7916454,0.43600312,0.108908676,-0.74495053,-1.9768822,-0.00403473764502571,0.273570707924675
1.6649005,0.3004126,-0.36278695,-2.1866467,0.9929923,1.5539974,-0.5814606,-1.180121,-0.43253058,-0.00163823317598674,0.141236749152064
1.86259,-0.97405463,-1.2366831,0.43424788,0.17270438,2.1707773,0.6164198,-2.642351,2.9335732,-0.000564271466477839,0.386863138260473
2.4508126,-0.32590297,-2.2277684,-0.5564791,-1.108544,-1.3835564,0.4930182,-0.2304625,0.56755173,-0.000116024238796585,0.66949602634491
-2.120729,-1.344417,-6.300882,-5.148122,-0.29477793,-0.52405673,-1.2532263,-1.7515159,-2.873996,0,0.571528342806073
1.230807,-0.66650385,-3.1005616,-4.990533,0.69678676,-0.8004792,-1.0117962,-2.4490392,-1.4978234,0,0.3727399763383
-2.991621,-0.8397805,0.11929099,-0.82376647,-0.1282058,-0.40214503,-0.19025105,-0.76185554,4.181477,0,0.508270531587239
1.9752986,-0.33448598,1.9836752,-0.6891117,-2.3238463,-1.0450729,0.73893535,-0.18173148,7.7449636,0,0.716011884739481
0.007308586,-2.0018103,0.2816535,0.44248506,-3.1319072,-1.5933399,-0.9686898,-0.2098436,1.6699741,0,0.574829199195327
-0.13819714,0.50943667,-0.58443093,-1.0727066,-0.8750554,-0.44015017,-0.08223018,-2.1097205,0.66347003,0,0.267793893793273
-0.26003385,-0.93169683,-2.2239525,-2.3738317,0.711994,1.3259014,0.31696475,-0.30724302,2.0094323,0,0.0489728089894515
-1.3996221,-2.5394983,-1.4181623,-0.8110415,0.28399113,1.3346734,-0.63305986,0.57405686,-0.0071419864,0,0.0336169668533963
1.5377127,-0.04015534,-3.2334654,-1.7039095,-4.0330048,-2.040049,-0.43024915,-0.62228984,-0.3278457,0,0.352484074523408
-1.0160768,-2.0705752,-5.935489,-2.18852,-4.1355104,-3.76793,-1.4616216,-1.1433417,-0.16516623,0,0.673811495072286
-6.0018196,-3.1486137,-4.4851656,-2.98047,-2.2728295,-3.5564878,-1.210331,-0.15851277,1.8081871,0,0.591590832417668
-0.24791668,0.44001433,-3.007501,-1.1271609,1.4525067,-0.13145453,-0.57777447,1.8992579,0.055460263,0,0.306413817515625
3.8077598,1.0524518,-0.07280282,-1.2310385,-0.14859016,-1.5219544,1.1657102,0.85938156,3.3007174,0,0.174462885973622
-2.1306431,-1.0553486,-3.9310744,-2.9113674,-5.2811966,-7.6745906,-1.3052675,-0.27343544,0.5167716,0,0.410954026475679
-2.471415,-0.66314876,-6.0549726,-3.6727374,-3.6489975,-4.6900907,-0.59793735,-2.3439,0.24541272,0,0.683805487569878
-0.15538216,1.5028602,0.28206906,0.38393727,0.26542482,0.8271752,-0.43703339,-0.08965893,2.2036643,0,0.57856298705602
-1.7920122,-2.15256,3.0644217,-0.4416522,-0.8841202,-1.0305578,-0.629457,0.64811176,0.058184683,0,0.355207893320317
1.6956187,-0.8436936,0.5303689,-1.4323792,-1.7326306,-0.6322229,0.18140584,-0.36470562,-2.3279781,0,0.467920652316007
-6.846335,-0.2729229,1.0002216,2.7542639,0.9654246,1.5597987,-1.427616,-0.7975229,-0.8400207,0,0.701945033749299
0.3513533,2.5954666,6.8216376,3.2146077,1.2994173,3.1535227,0.98801285,0.5496594,-0.12144965,0,0.601113716176627
-4.2971106,-1.0004286,2.0610216,2.346206,0.5054682,2.7824397,-0.8905242,-0.52080554,-3.3817308,0,0.297765788698944
-4.4367,-1.6439431,-1.8831872,-1.3280091,0.7453861,2.241455,-2.100203,-0.91479844,-4.89982,0,0.0668403346100037
-4.854394,-1.579125,-4.5813017,-3.0557392,2.4678988,4.0985236,-0.56624967,-0.6993811,-1.2869844,9.95908998626293e-05,-0.0468417890918558
2.8935914,0.3487889,-3.7794185,-1.9149679,2.0333142,3.8694375,0.7598143,-0.14278628,1.7135605,0.0679324857964782,-0.0847320624395857
-0.6957006,0.9076552,-2.348628,0.35271513,3.3080392,2.8648555,0.34142482,1.0891013,0.6637507,0.397781052752358,-0.0822041711807909
-2.00097,-0.46800274,-5.7693987,0.4583182,1.2346923,-1.6846253,-0.7910142,-0.6354808,-0.757657,0.740594116409033,-0.0621948758325666
-2.3713272,-1.1174698,-2.854235,-0.95136905,0.2478933,-1.6139606,-0.87333196,0.98817307,0.17742954,0.678090830182222,-0.0396182554519392
0.7612739,-0.4931274,-0.013287524,-0.7372035,1.8001356,0.56714076,-1.0164534,1.1212376,-1.3376347,0.441654246478912,-0.0219421554291171
-1.9581959,-2.2378328,-0.2934344,1.2858311,1.0927341,1.1572225,-1.0732975,0.16018501,-2.3642824,0.522256679884759,-0.0107690953296238
0.16848755,0.55317616,-0.9837375,1.6743091,-1.768946,-2.3789084,-1.8310465,-1.9502776,-2.632617,0.730321567695851,-0.00478468207204694
4.780379,1.4572805,0.27517787,-1.4081607,-3.395445,-3.578876,-1.3595426,0.023961853,-4.0298543,0.613476327809734,-0.00197408245841139
-0.24678376,0.034003586,-0.66512525,-1.4248822,-1.633418,-1.2800549,-1.3383265,0.21232106,-2.0716074,0.369303473703432,-0.000719471923770202
-0.3567862,-0.29403505,-2.5702715,-3.7137754,-3.4320695,-4.131724,0.09291468,0.47009212,0.5120182,0.464457430647587,-0.000173736228316282
-2.7981503,-2.050645,-8.209794,-4.556183,-5.727424,-6.287998,-0.24001797,0.42315653,2.0795326,0.692502317239514,0
0.7309011,1.2284591,-6.685255,-4.701344,-5.794186,-4.6882076,0.88637483,0.20680983,1.5705105,0.592072752206884,0
-4.751881,-1.5817225,-5.082588,-3.7471173,-2.0095875,-2.4306495,-0.15239193,-0.2624783,-2.2557328,0.29074529848598,0
-5.5896964,-5.0288095,-3.257266,-2.936622,0.7138682,1.047783,-1.596254,-2.0023546,-3.788923,0.0618916958231817,0
2.7914255,-0.3568474,-0.74053776,-1.3845347,1.6988478,3.6038857,-0.05079704,0.8812986,-1.364412,-0.0499662907280678,0
-1.8984579,0.27344745,-2.7745924,-0.66425276,3.6001005,3.880862,-0.7132295,0.14142232,-2.779777,-0.0187054732027674,0
-2.4581645,-1.4891154,-3.058643,-0.62898564,0.9651368,0.933321,-1.4372889,0.32272264,-3.562717,0.314630854327588,0
-1.2723098,-0.23382032,-4.3544173,-2.3827076,-0.47885826,-0.6076654,-1.1703861,-0.16421257,-4.409104,0.678010185099814,0
-4.1219563,-0.091620885,0.40840575,1.5868082,2.5428107,1.7445521,-0.19271831,0.67944014,-1.3279923,0.638197906367611,9.95908998626293e-05
2.8390462,-1.4018027,3.2923203,2.3483748,2.5879955,2.9305093,1.0248822,0.7572119,1.527536,0.351698304055677,0.0679324857964782
2.6047843,1.7939686,4.6723313,3.91881,0.74136853,0.7802991,1.6106011,0.4914525,5.1746073,0.113676201483111,0.397781052752358
-0.2093611,1.7516445,5.0093694,2.5274706,-3.2294402,-4.077433,1.2858863,0.691577,5.2949805,-0.0150572307852293,0.740594116409033
1.7398077,0.108129345,3.5729747,2.2324624,-3.8662853,-3.5456054,1.0006105,0.8022877,1.547298,-0.0665885848308998,0.677991239282359
1.3576161,0.13128105,5.054548,2.1010647,-0.87283856,-0.034405805,0.33078358,1.075353,-1.3071415,-0.0730702446992505,0.373721760682434
-0.29676518,1.0710996,-1.3818502,-0.108318806,0.51759696,1.237715,0.12767796,1.0143002,-1.5513086,-0.0579729854654889,0.124475627132401
3.2855392,1.8680613,-1.9354346,0.6410154,-1.2255514,1.1311955,0.19162275,0.54383594,0.58619386,-0.0378192504563367,-0.0101729578133197
-7.2564154,-1.1504538,-2.2858927,0.15640448,-0.8576928,1.892393,-0.9884756,0.7380774,0.18391898,-0.021303984702987,0.00331798342398984
5.118789,2.2179365,-0.84729123,1.3980932,0.1950188,2.5103886,-0.13159789,1.7287892,-1.6745495,-0.0106256894209738,0.325430279976878
0.15079866,1.1875166,1.2241248,2.329385,-0.9949773,-0.6276841,-0.6033971,-0.44167542,-0.098979436,-0.00478468207204694,0.682794867171861
0.18280791,2.2047155,3.115854,3.237743,-1.5659714,-2.9259522,-1.8631996,0.8149197,-0.85674226,-0.00197408245841139,0.640171988826023
0.765113,1.8231058,1.8239868,-0.0022222886,-0.057945333,-1.0785879,1.1875968,-0.56142783,-0.1774463,-0.000719471923770202,0.352417775979447
3.8977134,0.48316288,2.3836823,0.03457362,0.22524662,-0.5637488,1.482438,0.93399054,2.5481737,-7.4145328453653e-05,0.113849937711427
-0.028856508,0.86940956,2.6816616,-0.8047774,0.9562279,-0.091385305,0.39026093,0.06234943,2.9263635,0.0679324857964782,-0.0150572307852293
-1.4998059,-2.4586298,-2.0047345,1.5011321,-2.3795826,-1.6020314,-0.24505512,0.55659086,4.1857195,0.397781052752358,-0.0665885848308998
-0.43821087,-0.21523932,0.20339945,0.46606213,-5.5056086,-4.5350056,0.7169997,0.17200863,2.1772003,0.740594116409033,-0.0730702446992505
-2.0630064,-0.6444683,-0.26034117,0.9661598,-3.304262,-4.7458944,-0.37599903,-0.040809013,-0.83534706,0.677991239282359,-0.0579587351015754
3.679063,1.2417789,0.49857473,0.7047915,1.3401712,0.43763262,0.4176093,0.056961916,-1.6394342,0.373721760682434,0.0124659951677292
0.75249153,-2.318403,-0.97297865,-0.31192926,2.9657896,0.9694614,-0.5414546,-0.73350257,-2.2119017,0.124475627132401,0.335092526936631
-2.77763,-2.1345365,-4.8429685,-0.46473587,1.5471959,0.60444707,-0.8595964,-1.3310248,-1.2969548,-0.0102725487131823,0.710426987975028
0.67449856,-1.7542422,-2.1934292,-1.9034754,1.2292581,0.96030664,-0.1777394,-0.18031375,-0.5411222,-0.064600252008575,0.69696117064405
-5.127813,-2.5168042,-2.1571696,-1.7382381,2.4738789,2.2494168,-1.312646,-1.8472499,-1.7570931,-0.0220655271514144,0.402520472625603
3.3243167,-1.4817475,-3.0232544,-2.9231577,2.2011,3.4329476,-0.20104234,-0.9859489,-3.7061968,0.298597262402445,0.143221030898291
-3.0578759,-3.3395483,0.2356618,-0.56372917,1.4015055,3.196572,-0.26117337,-0.025824973,-2.8134077,0.683233426939665,-0.00124898445571293
1.6368545,0.4097942,1.1781709,0.9027296,1.3225156,2.4529164,0.06735634,-0.31511307,-4.0898013,0.68044186801311,-0.0617464286556713
-1.7749227,0.34961262,-0.47306958,-0.12316538,2.906742,3.1437252,-1.6386242,1.3803052,-4.9089932,0.393883116026954,-0.0729240654145685
1.3162583,0.28347868,0.99287736,-1.1245956,3.2172158,3.8296819,-0.19423702,-0.588983,-4.2085505,0.189441066374081,-0.0597148700998222
0.65596056,0.67567813,0.44710565,0.67061,2.026278,3.2280154,-1.7753216,0.33702287,-3.3308616,0.35334718095381,-0.0397476670543498
2.800396,0.49644887,-1.2275724,0.44287974,-1.4656948,0.13484685,1.0429368,0.09597012,-0.87815416,0.65858677681656,-0.0226948622558453
-5.0492525,-2.1589706,-1.1756885,0.42921713,-2.5729077,-2.4510431,-0.4436528,-0.7933168,-0.18475893,0.628648051073212,-0.0114468445045417
-0.8456454,-0.64772344,-2.694116,-1.5599806,-2.124146,-2.6303763,0.40254343,-1.0955472,0.19947182,0.344779684984193,-0.00520363241248339
2.038435,0.94685674,-0.24379453,-0.51401067,-0.21254486,-0.10461621,-1.6181461,0.8528121,-0.7919273,0.104192835767712,-0.00216456179673621
-5.9236393,-1.339515,-2.152848,-1.0077956,-1.0290701,-1.8118651,-1.4293058,-0.85294557,0.41506335,-0.023770110483242,-0.000794600418509286
0.14979081,-0.38183957,-7.3236194,-6.3532586,-3.6075883,-2.8152285,0.6757244,0.5107063,0.6623345,-0.0731932731602131,0.0500779344308692
-5.954294,-2.1205928,-4.6193905,-3.8149362,-2.3676703,-2.2033014,-0.42056143,-0.5068167,2.1462638,-0.0781276978270519,0.356396511639618
0.86469704,-0.6033928,-1.5675074,-2.9860928,-3.1616206,-5.3122506,1.9482287,1.4662477,2.1427808,-0.0618794318965584,0.721052677396002
-0.76601547,-1.0861938,-0.22656024,-0.7535787,-3.559518,-5.061977,0.9267198,-1.0524514,1.9157329,-0.0405565178367725,0.701745852716097
1.6565264,-0.13447008,2.5714183,-0.42014673,-2.0881813,-3.1854846,0.2840083,-0.26526916,-0.841024,-0.022902173449042,0.404494555084015
-2.9031796,0.12677686,1.0725214,-2.1325855,1.6456227,0.17765814,-1.1910784,-0.31690994,-3.5343351,-0.0114325941406283,0.143940502822062
2.3359287,3.6380239,0.48768675,-1.7624568,4.1978645,4.277447,1.2237293,1.0173312,1.1691298,0.0450816132115825,-0.00107524822739665
-1.4722983,0.4349853,2.5786335,2.7972763,4.896864,4.4391365,0.5900572,-0.40136826,2.5684662,0.354231949842882,-0.0617464286556713
1.6721368,2.493852,3.5367682,3.4365168,1.5723387,1.3981469,0.027050005,-0.79889196,0.46427715,0.720243826613579,-0.0729240654145685
3.082845,3.171766,1.4870896,1.5405916,-1.638355,-2.8273025,0.8502394,0.6200553,-2.2411187,0.7015385415229,-0.0597143461775208
0.89591926,2.3734887,0.9217868,1.1324326,-1.093639,-2.2420785,0.029220223,-0.93864375,-3.0119746,0.404494555084015,-0.0039076764392547
0.3953845,0.7299741,5.5010195,1.6417062,2.2507033,1.6319855,-0.16813366,-1.2220498,-2.6720536,0.143940502822062,0.293214259502424
5.4806495,1.9138403,5.3458676,2.74425,1.143489,2.1965823,1.3124083,0.6863098,1.2036154,-0.00107524822739665,0.68541087309757
1.9031898,1.3060393,5.596971,2.589915,-0.2591138,1.0682179,0.094512805,0.09231541,-0.31245533,-0.06174590473337,0.717429083151212
0.6689268,-1.2541422,2.891042,0.8010231,0.7173989,0.60975593,-0.802923,-1.2781496,-2.9352744,-0.0370840747994734,0.433734227265673
3.7482734,-0.16551416,-1.3656672,-1.5750244,1.2169594,-0.08656977,-0.16215053,1.0407982,-1.393943,0.256194251658447,0.163825332810625
2.3660815,-0.06498145,0.13153021,-0.022938423,0.18500546,-0.15061414,-0.43427813,-0.1614314,1.6458764,0.657110050547762,0.00875073763593634
-1.4362289,0.48197997,-0.07439794,-0.48614302,-0.48194283,-0.5459685,1.1185735,-0.020131033,3.2889166,0.699937853307851,-0.05839107319324
2.501105,0.89203674,0.78998655,-0.76586014,-1.5628146,-2.1500602,1.209634,-0.14588968,0.3680134,0.424451944557867,-0.0374191473871809
-1.0645177,-0.7395736,-1.6932857,-1.807047,-0.06983958,-0.6825517,-0.7724355,-2.0634131,-3.3414133,0.159430551180564,0.254339303358692
-1.1271832,0.30143508,3.9132876,1.5080365,2.283906,0.32379213,-0.7947699,-1.5809373,-2.2149847,0.00679348703239677,0.65514664961001
2.2243528,1.3424444,4.1682954,3.5463605,0.074154705,-2.955061,-0.41283035,0.51801103,-1.366505,-0.0592004478979641,0.698485966794043
2.1794379,2.687025,6.5561185,1.3369809,-0.48084703,-2.7860925,-0.16400506,0.78637,-0.81711817,-0.0734659252731713,0.423580092844761
-5.090326,-0.5100614,1.2134706,-0.6277522,1.2059196,1.6680683,-0.44106266,0.16296454,-2.2073078,-0.0257298277844819,0.158979924982127
0.2907942,1.7630903,-0.8088637,0.3692882,1.6151706,2.7496562,0.29995656,1.8360286,-0.21784104,0.274198053766168,0.00658644639796396
-1.7482015,0.054099422,0.47348946,2.143087,-0.08658655,0.57396,-0.49805495,-1.0273756,-0.5073265,0.672710968832459,-0.0592986337994415
5.1003757,2.493918,1.2128737,1.7272837,0.78644574,1.3339446,0.1460048,0.51510024,-0.74343854,0.710314019346048,-0.0735035917679235
-2.2877338,-1.4591206,-1.3133678,-1.1625258,-2.135439,-2.033498,-0.8763291,-0.16712876,-3.9876084,0.430244530451489,-0.0615692944772756
-5.3444815,-2.5907302,-3.781013,-6.1104383,-0.9576131,-0.2504536,-2.7704768,-0.89171094,-4.504687,0.162262581161879,-0.00587107737700598
0.865043,-0.3235313,-2.0689735,-1.2678335,0.9022495,2.632102,1.0017656,0.75782394,1.7989817,0.00805101214523286,0.291762372988616
-2.2272081,0.39604917,1.4672859,3.438685,-0.0676159,0.2743706,-0.15614663,-0.9314634,1.0855284,-0.058636050881189,0.684539021384463
-5.633069,-1.4438947,-1.4612975,1.6406207,-2.6094468,-4.1258373,-2.680533,-1.9642808,-1.6138246,-0.073259138002276,0.716978456952775
1.7598875,0.31140047,-1.1320703,-2.825641,-2.9198596,-4.2809005,-1.8088654,-2.0770986,-3.4219425,-0.061569818399577,0.457947828684804
-2.4802928,1.1559806,1.1893458,-0.010558054,1.9136629,0.73029655,-0.0012894162,0.3206721,0.22613604,-0.0417110679921011,0.440446374925791
-2.0636683,0.86960864,4.6670113,3.8733327,2.937212,2.0084863,-0.4443294,0.89373755,1.6828749,-0.0241467487696525,0.677099494981862
-1.1440848,-1.0477159,1.6095198,1.5569177,0.35398808,0.65924776,-1.6367526,-0.48496273,-2.642865,-0.0123186962176481,0.681811856441462
0.6689892,-0.75075406,-2.4987512,0.2374442,0.53181815,1.2262713,-0.12498579,-0.17778008,-0.88602567,-0.00565425861092064,0.394472014159751
-0.34633872,1.4747784,0.36563292,-0.21046907,2.6870708,3.2144096,0.7877672,0.8964616,1.1004196,0.0220490396223951,0.125004138087659
-0.7936192,1.8074542,2.1011107,2.2544606,3.767066,3.245029,0.74489105,0.9189377,2.102979,0.275812191332743,-0.0218414596106255
7.2443104,1.7770348,2.26237,2.4013493,-0.411644,0.2780707,2.1876373,1.1472969,1.280765,0.668141446152729,-0.078667477032625
-4.7296004,-2.1521947,-3.2990272,-0.7743936,-2.001454,-0.9146145,-1.2923794,-0.7125797,-1.8284588,0.740203453557003,-0.0856529329286963
-1.360313,0.18643352,-5.6885486,-3.3507495,-0.9158156,0.30168167,-0.8208756,-1.2536314,-1.5137165,0.492151794215591,-0.0690041711093027
0.82554203,1.9655383,-5.343695,-1.867468,0.046585917,1.8492867,0.14775252,-0.40527326,-0.37218308,0.463293184503879,-0.046075088896635
0.046900563,3.833928,-1.1511858,1.8558729,-0.5789705,0.020680778,-0.22708663,0.051321615,-0.6687175,0.688255508299852,-0.0265662870210301
2.4102705,-0.23220605,0.55304193,1.5914443,-0.8997305,-3.1404514,0.5196846,-1.3085542,-1.5584047,0.685682725294031,-0.0134874577553751
0.9097358,-0.35786375,0.17914523,1.3835919,-1.6381736,-3.5697844,0.12430211,-0.09549003,-1.4047879,0.394396915450979,-0.00613838929171735
0.17251417,-1.144236,2.356029,0.09469992,-1.3963757,-1.847423,1.5226744,-0.14713088,3.2594004,0.123224043988854,-0.00259642812203528
-1.0499147,-0.49013174,-0.46708614,-2.2996967,0.69678885,0.2766401,0.94570005,1.229464,6.183413,-0.0238338780839905,-0.00101481596587241
0.5501422,0.29492503,-5.180828,-3.4601476,0.19729047,0.65191567,0.9940323,1.1037047,6.4508266,-0.0801799786001025,-0.000285515988932504
-4.2817516,-3.4259706,-3.8711305,-3.6190722,-2.7180126,-0.8004769,-0.09074943,-0.012642104,4.3758383,-0.0865772407007758,-1.46321188600366e-05
2.3833914,-0.26591423,-5.0926857,-5.9278436,-5.3097053,-4.2965584,0.8548709,2.5898368,4.3643,-0.0694883017900994,0.0244206420535641
-0.15856358,-0.67728597,-5.4275155,-2.8788123,-5.41127,-5.1069655,0.68381125,-0.58415943,6.25407,-0.0462999145875012,0.276719228016643
-1.1206374,-1.9219915,-3.3053193,-1.4031789,-4.049998,-5.333632,0.21447743,-0.004035473,4.3311577,-0.0266740663030024,0.668385899918376
-1.1182137,0.83925563,-2.2260923,-0.8556794,-1.9982263,-2.87219,-0.40933457,0.018441442,-0.1617582,-0.0135285199786601,0.740203453557003
0.51734614,-0.6614021,0.79063606,1.3584863,-1.0790993,-1.2990953,-0.5721773,0.49268302,-1.3857852,0.00960724338511062,0.467731152162027
-6.509816,-0.62039316,0.90892595,-0.5970729,-1.0442597,-2.5403235,-1.9963161,-2.8718987,-0.3520076,0.236617653304647,0.186573956487236
2.409767,-1.1031933,-1.8673142,-1.1397868,-3.9482763,-4.7196593,-1.3317174,-0.6717758,0.80060107,0.635108076201624,0.0198696083814755
-2.7002363,-2.7943285,-1.8232424,-0.9684352,-1.6660235,-4.0082173,-0.45265293,-1.3034167,2.5836234,0.753743069637617,-0.0545207282629725
0.00041291557,0.56811017,0.37707934,-0.18240397,1.4675919,-0.84410715,1.1568966,-0.66564596,0.968861,0.499738195635931,-0.0733342367110482
-0.79006314,0.23411897,1.1984943,0.96754164,3.1948085,2.5348105,-0.18343285,0.10977187,0.3933739,0.234187486869427,-0.0633499124983821
-1.882314,-0.67725295,5.1605363,1.2275796,2.1685007,3.009602,0.5132151,-0.9818697,-0.7098074,0.308421873112529,-0.043703486465466
1.3567957,0.5542322,-0.83836144,-0.032260686,1.6774685,2.0171583,0.03895088,0.37707815,-1.7414869,0.618282414736634,-0.02565925033713
-0.88930166,-0.63094926,-1.2435076,1.6528535,0.14128299,1.0210751,-1.1148535,-2.200445,-4.085355,0.667076503609967,-0.0132430039897276
-0.7862864,-0.2506545,0.2693138,0.40677473,1.6427224,2.2604306,-0.52420396,-0.5944392,-3.249962,0.418451286911454,-0.00613838929171735
0.92027885,-1.8108358,2.1415098,1.6790451,2.1037133,1.6138622,-0.41670924,-0.60019803,1.8684037,0.38006982704062,-0.00259642812203528
4.4315777,3.0039828,1.3887078,2.7234855,1.0755241,0.9745744,0.22077668,0.6293375,4.444988,0.62876091937356,-0.00101481596587241
-1.5600811,-0.1752466,1.2765301,1.781689,-1.0881326,-0.8685961,-0.4005709,-0.2587742,4.589531,0.68528642395063,-0.000285515988932504
-2.315053,-2.134237,-0.019242685,-1.8191314,-0.21698248,-1.1717181,-1.8403234,-1.8986505,0.6152552,0.419760696397222,-1.46321188600366e-05
0.47435197,-2.3491812,-2.8345456,-2.8144429,-0.8284281,-0.7078493,-0.25953498,-0.9585265,-0.8403938,0.143576604523125,0
0.14541437,1.9418272,-1.3607866,-1.1216854,0.6447924,1.8846601,-0.19641194,1.5827743,-0.78848904,-0.0131192445550566,0
3.378606,-1.4695446,-0.1721834,1.2025723,2.311805,4.659205,2.0622742,0.37466252,2.472881,-0.076093616743326,0.015760264795688
-0.63080394,-1.1785351,3.7039204,4.1782036,2.4247239,4.2602086,1.2166041,1.3465501,3.4281106,-0.0864008535853781,0.239214081426682
0.8154071,1.0231886,1.9979912,2.9168375,1.3325627,1.0286922,0.49418893,1.1596156,0.54144335,-0.0711785193379778,0.636122892167496
-0.9987383,1.0403874,3.2490945,1.5545497,-0.91858286,-1.1275843,-0.39338678,0.7126809,-4.0370626,-0.0483146389953335,0.75402858562655
-2.9371438,-2.5078883,4.066605,1.4950157,0.027826512,1.2683238,-0.45269656,-0.686019,-2.4997647,-0.0282463971412844,0.499752827754791
4.4143934,2.7355013,4.770832,0.91254574,1.2366999,1.8365599,1.2258743,1.268222,-0.7499729,-0.01450694940188,0.209766844815863
-0.87312347,-0.5330143,-1.048377,-1.4283342,1.034474,0.9897501,0.45251378,0.23187564,-3.2297919,-0.0066725267653802,0.0474629098915738
-0.03638109,0.28180453,-4.445712,-4.48481,-0.7660601,-0.89225614,-1.4235574,-0.092706695,-4.0389147,-0.00284032779435529,0.18911059624494
-1.2883955,-0.8259962,-6.397736,-3.513763,0.07875068,-0.79003775,-1.260189,1.1450642,-2.6476326,-0.00111840318547639,0.56299594222046
2.4714253,1.6554894,-0.4356932,0.11936224,0.36476505,0.7393646,2.6311986,0.89224595,1.580504,-0.000330881224453736,0.688988455580289
3.089232,-0.7023114,3.4833803,2.8472874,2.9141831,3.975081,2.0328608,1.1453116,3.1550682,0.0157293651470737,0.454034616881493
4.641951,2.0589354,5.7188554,4.0522823,2.8342528,4.0760775,2.3572814,1.4536695,3.249268,0.239214081426682,0.182535263640451
5.3781033,4.153516,5.3293357,3.527915,2.9960897,3.1770902,2.251135,1.7396785,2.8187957,0.636122892167496,0.0174812116829383
3.4278636,-0.8352368,4.6976247,2.6533945,1.0854915,2.2671688,2.315081,1.3150945,2.166774,0.75402858562655,-0.0567613798282624
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-3.6299517,-3.1735005,-0.5881605,0.49787927,0.6929762,2.9172122,-1.5099453,-0.7437324,-1.9134343,0.00112969346500733,0
-3.5192049,-1.4879788,-1.7982193,1.163887,0.50660396,1.8973927,-0.6245705,1.31325,-0.77950406,0.113054609989902,0
-0.62147766,1.8523039,1.8159406,4.816132,1.8987837,1.5681047,1.0562034,2.359644,4.1238074,0.4814319489687,0
12.998143,3.353302,5.934006,6.3017106,1.7951957,1.0458544,5.8791285,4.6342697,5.4732537,0.764812356352437,0
-2.3230636,1.7292984,1.8801961,3.906558,-1.6160122,-2.643867,-0.25110915,1.2700797,2.7622595,0.623688202307342,0
2.0894578,1.1231524,2.7873244,2.4181314,1.119535,1.0620375,2.1667209,2.4776511,0.5135121,0.314716666162195,0.00112969346500733
1.2652912,1.0586729,3.9952323,3.1605918,1.2567757,3.604109,-1.1763357,1.2205168,-1.8208369,0.08912400646023,0.113054609989902
2.7192318,4.476336,4.265641,4.234857,1.5031409,3.459288,1.0311439,1.7669103,-2.9094684,-0.026322119846557,0.4814319489687
3.6110425,4.834475,3.7313643,3.7372532,-1.6917001,-0.6005825,1.4489743,1.5827168,-3.6486459,-0.0690027060985387,0.764812356352437
-3.46756,-1.8609545,-2.4357255,-0.4423038,-3.306105,-2.733267,-1.1110085,-0.82971203,-6.0545006,-0.0694434907740878,0.623688202307342
-2.8361056,-0.21710078,0.25265214,0.6273737,2.3391304,1.8185124,-0.540343,0.6672704,-2.722183,0.0592161482837666,0.314716666162195
8.002449,6.468421,7.4840007,5.213873,4.581735,3.9965067,4.730407,3.1160161,1.3362174,0.447344256439533,0.08912400646023
-1.0702355,0.71346503,7.9497204,7.0144305,2.197809,2.8007133,1.2698466,0.963589,-0.545966,0.746107268532076,-0.026322119846557
4.401457,1.8692238,3.4115355,2.8088803,-0.13249578,1.962931,1.5315565,0.66292465,0.65744877,0.614560117574648,-0.0690027060985387
-0.0144247,1.1856973,1.8538206,1.7608223,-0.08086315,3.2003922,1.8705035,0.831672,1.4368958,0.31068192851717,-0.0705731842390951
-4.7320805,-1.283544,-0.29373857,-0.9967175,0.997109,2.8990157,0.69260925,0.9427725,0.081398815,0.0874857732842433,-0.0538384617061353
4.118307,2.538882,-3.0936418,-2.9805574,0.5764961,3.1122067,1.0693552,1.2279913,-0.29021105,-0.0257566978480275,-0.0340876925291663
-4.2147317,-3.9244072,-3.5615141,-2.5958936,-0.8826895,0.7817029,-0.9910391,-0.3244384,-0.76453894,0.0439358796525666,-0.0187050878203617
-1.2815014,-1.0365049,-4.369228,-2.8610802,-0.80847794,0.8832401,-0.5756719,0.57724947,-0.87431747,0.410858764729604,-0.00912808473269391
