L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
-1.7045084,-1.1649446,-1.3385999,0.48913655,-1.5883894,-1.8837305,0.15992914,-1.2519611,-1.572386,-0.0604098123757233,0.4814319489687
-0.4318331,-0.77432513,2.1687057,1.7725592,-0.87037927,0.106933095,0.6183655,0.072789915,-2.301047,-0.0877077939189004,0.764812356352437
-0.29525232,-1.9432291,0.46507385,1.193596,-1.3217006,-0.69123846,0.12939008,-0.604811,-2.0800602,-0.079701268971789,0.624082228694349
2.6342282,1.2450104,-0.6877768,-1.016865,-1.0815854,-0.703002,0.8507676,0.17876573,-0.40086502,-0.057873199351161,0.403577801895552
2.5696244,-0.3405603,-0.23515849,-0.6661642,-0.5677138,-1.2936491,-0.26762375,-0.7553053,-0.67937475,-0.0357259257051531,0.528749765751157
-0.03935674,1.4607735,-0.26691526,0.2044137,0.9687355,1.6982274,-0.16991015,0.8682707,-1.7363336,-0.0192693592868395,0.728903119019137
-2.677923,0.46448907,-0.49007893,1.2951758,0.87395096,1.6779705,0.57118845,0.39537564,-1.6865432,-0.00924410897149049,0.582820040441318
0.48232496,-1.5913197,1.5484766,1.3308921,-0.74952555,1.1977589,0.21204087,0.91542304,-2.0335333,-0.00403473764502571,0.273570707924675
-2.375177,-1.6352237,-0.3348426,1.2458129,-0.13969998,-0.22298546,-0.91127974,0.38723388,-0.612144,-0.00163823317598674,0.141236749152064
2.2288592,1.3506348,-1.350975,0.6423848,1.2198905,0.015250969,0.51675224,0.51904553,-0.039696347,-0.000564271466477839,0.386863138260473
2.205676,0.8424449,-0.17179385,0.8585284,0.81936765,-0.6008812,1.0795436,0.73085696,-0.8499275,-0.000116024238796585,0.66949602634491
2.4606,4.0723505,1.4605114,1.2138177,-0.32621592,-0.32259676,1.5971425,0.63090277,-0.2613679,0,0.571528342806073
4.9226246,4.0046377,2.9092236,1.5385233,0.6109851,1.626804,0.5683146,1.2003617,-0.23272754,0,0.3727399763383
-1.195233,-1.8666471,1.8305914,1.679744,0.49926758,1.2752345,-1.5911621,-0.6278272,-1.7247307,0,0.508270531587239
-4.052735,1.5894481,1.4160224,1.976928,-0.26720026,0.39575288,-2.4720833,-1.1760155,-2.1633618,0,0.716011884739481
-3.4131966,-2.228265,1.3491092,1.4239585,0.053819895,-0.0917387,-1.4302459,-0.64773387,-1.5053142,0,0.574829199195327
0.4334437,-2.4447877,0.7314145,1.0300117,0.2713596,0.5688275,-1.5675366,0.020547995,-0.6881552,0,0.267793893793273
1.6351123,-1.0363111,-1.155811,-0.71255964,0.62436503,1.1480837,0.6345317,0.77471215,1.4109796,0,0.0489728089894515
3.9196224,1.0983565,-1.671943,-1.8802085,0.75629735,-0.8224182,1.2852441,0.7088766,3.1294482,0,0.0336169668533963
2.9201083,2.6913571,-0.28963757,-0.43470567,0.15633957,-1.4179212,1.8973373,0.94421726,2.6636257,0,0.352484074523408
2.8140857,1.9212625,1.5067302,1.4955057,0.048385233,-1.2961876,0.70663583,0.38426355,4.019561,0,0.673811495072286
0.2761097,3.2225974,3.4827862,4.4853516,2.1605625,2.3607368,0.077973306,0.5878399,3.3895895,0,0.591590832417668
1.1996722,3.4703598,4.3064966,3.4339125,2.154206,1.4205762,0.33098638,1.1549459,3.4444125,0,0.306413817515625
0.57293946,-1.8056866,-1.2408844,-0.5150831,1.5994049,0.2643946,-1.1760646,-1.3214787,1.8355926,0,0.174462885973622
-3.9946227,-3.2424476,-1.9093592,-1.9915993,0.9448841,0.49534956,-2.1539476,-1.2826087,-0.9575204,0,0.410954026475679
-0.18940222,-3.0244477,0.051070854,1.068582,0.0015581556,0.28091595,-1.7546718,0.6433205,0.71865344,0,0.683805487569878
4.148362,0.72331566,0.18728273,1.7205049,1.3903111,2.197549,3.4966955,1.8833668,1.2991575,0,0.57856298705602
3.6103861,3.7984593,1.0031819,0.9825215,2.6906338,1.9042344,2.1753447,0.38929534,2.5986936,0,0.355207893320317
3.4156058,1.7605082,1.6042377,0.19560699,3.5779762,3.3111587,0.20896739,-0.28242242,2.7693307,0,0.467920652316007
-0.9803583,0.9249373,1.2677932,1.547837,1.2602395,0.71565723,1.0872885,-0.049434524,3.0356321,0,0.701945033749299
-0.75502014,-2.071348,2.950881,4.556032,1.0017675,1.4393297,-1.5512335,-0.20115265,2.9242938,0,0.601113716176627
-0.6243567,-2.7759655,2.669123,2.7018368,0.8354877,0.8850916,-0.51679116,-0.014047185,2.207718,0,0.297765788698944
-1.736297,-1.6710601,-0.2298213,-0.37406722,1.1019437,-0.4567696,1.0238138,-0.42694193,1.8526726,0,0.0668403346100037
3.631053,3.59456,0.6876404,-0.99890137,-0.03423086,-1.1080965,2.486359,0.08369315,2.0001435,9.95908998626293e-05,-0.0468417890918558
0.64929,1.2708939,-2.5589597,-3.2108939,-1.3237478,-1.8261706,-0.117652826,-1.5186137,1.7488251,0.0679324857964782,-0.0847320624395857
0.3065808,1.2269903,-2.97353,-3.4748702,-1.6762918,-1.7626923,-1.2187896,-0.95856637,0.45722407,0.397781052752358,-0.0822041711807909
-4.7935247,-4.293105,-2.040443,-1.6119374,-1.3797295,-1.9504253,-2.3519723,-1.5114613,-2.572542,0.740594116409033,-0.0621948758325666
-5.3670053,-3.6048653,0.1934251,-1.0441118,-0.39172983,0.17009169,-1.8039691,-0.58670855,-1.964849,0.678090830182222,-0.0396182554519392
-0.85764235,-1.3511505,0.74760586,-0.7224619,-0.9220738,-0.89749837,-0.98809737,-0.17136797,-0.35816315,0.441654246478912,-0.0219421554291171
2.9712453,1.0573267,-0.46774486,-0.7387336,-1.2369896,-1.0876589,1.7324612,0.8804432,0.6463077,0.522256679884759,-0.0107690953296238
0.78238285,1.3467562,0.5200296,-0.86968416,-1.2414631,-1.0557334,0.6765155,0.37578422,0.60344785,0.730321567695851,-0.00478468207204694
-1.3591428,-2.5066724,1.1601478,0.34951767,-0.581779,0.41429934,-0.23398826,0.18288966,1.368241,0.613476327809734,-0.00197408245841139
-3.3882418,-2.8243847,-0.15676567,0.46780238,0.6545754,0.594283,-1.9785094,-0.5841224,1.6254822,0.369303473703432,-0.000719471923770202
-1.6185256,-1.1718602,0.13960248,-1.0071846,1.4177415,0.60436404,-1.1379864,-0.8052522,-0.3368133,0.464457430647587,-0.000173736228316282
-1.1150818,-2.084812,1.4984707,0.79917353,-0.57826686,0.050124586,0.31141156,0.46538207,-1.5075692,0.692502317239514,0
-0.4873767,2.7343798,0.7792136,0.24926254,-0.30710527,0.28957468,2.2110946,-0.3228065,-1.1647284,0.592072752206884,0
1.092991,2.8630948,1.966206,0.124428,-0.8468563,0.45742252,-0.20310402,0.5619462,-0.48654166,0.29074529848598,0
2.969215,2.3668094,-0.60461295,-0.864321,0.0047377823,1.6240582,0.52402586,-0.06741916,1.1916466,0.0618916958231817,0
-0.66343385,-0.2306656,-2.04262,-2.1573498,0.6333782,0.13292459,-1.2139219,-0.83560765,0.15180752,-0.0499662907280678,0
-1.1659064,-0.470998,-5.0001583,-2.7561913,1.9807394,0.90392834,-1.3487481,-1.2920328,-0.530529,-0.0187054732027674,0
-6.2364264,-2.4553776,-4.1256657,-3.671547,0.3770176,-0.35540837,-2.847582,-0.94022,0.36216018,0.314630854327588,0
1.2315149,-1.3326155,-2.1339846,-1.2581544,-1.5719523,-2.3259103,2.0216992,0.793944,-0.16206944,0.678010185099814,0
3.8888054,-1.3110433,-0.036834985,-0.23008315,-1.7438767,-1.818256,1.7660854,0.7128137,-1.5936513,0.638197906367611,9.95908998626293e-05
1.9307114,2.16291,-1.3185917,-0.2845812,-0.15568799,0.97216403,2.152214,0.8740374,0.3242148,0.351698304055677,0.0679324857964782
3.9489474,3.249959,1.3605895,1.1838568,1.1342882,2.1533606,1.6065404,1.0787896,2.163529,0.113676201483111,0.397781052752358
-0.50026935,0.5989118,1.7389879,1.2608558,0.45813042,2.2362592,0.8718788,0.4447185,1.8135208,-0.0150572307852293,0.740594116409033
-2.8074763,-1.6533254,0.24238749,2.5351043,0.07548192,-0.7742919,-2.4313962,-1.2117056,0.08083135,-0.0665885848308998,0.677991239282359
-0.39278874,2.3801517,1.7457867,2.5173035,2.1105194,0.7224395,-0.65989214,-0.81401217,2.7952743,-0.0730702446992505,0.373721760682434
-2.2798772,-2.7768474,-0.3523764,-0.7527905,1.4381237,-0.54539156,-0.78321403,-0.57043624,0.4855442,-0.0579729854654889,0.124475627132401
3.0164673,-1.1659894,-1.7200705,-1.8852713,0.16648276,1.0423583,0.5733319,-0.4421541,-2.1444247,-0.0378192504563367,-0.0101729578133197
-0.8942898,2.3377256,-4.376828,-3.395426,-0.8060059,-0.074987,1.0909303,-0.15269546,-1.0231361,-0.021303984702987,0.00331798342398984
1.6269054,0.44263136,-1.6507721,-2.448393,-1.4765201,-1.8136921,0.2929986,-0.14088434,-0.85451627,-0.0106256894209738,0.325430279976878
2.1125998,0.76777506,-0.53799814,-0.55946714,-2.1432683,-2.3909893,-0.68570507,-0.32319096,-0.902411,-0.00478468207204694,0.682794867171861
-0.3011159,1.3250614,-1.1166301,1.5450559,-1.8721066,-2.283823,1.0430683,0.05450295,-0.9211021,-0.00197408245841139,0.640171988826023
-1.2887956,-0.8557471,0.4961446,0.7199162,0.03781163,0.34276402,0.020814342,1.9463141,0.08437695,-0.000719471923770202,0.352417775979447
-2.2468886,-5.0960803,-0.08639348,0.7158764,0.27322534,0.8079423,-1.0729276,-0.23481557,0.88542414,-7.4145328453653e-05,0.113849937711427
3.422235,-0.7352217,0.54591197,0.3494517,-1.0482757,-1.7183846,1.2943013,0.3358191,-0.078885674,0.0679324857964782,-0.0150572307852293
1.1801177,1.1613508,-1.2241263,-0.6484716,-0.32650298,-2.1100025,2.209599,0.70174783,1.1380734,0.397781052752358,-0.0665885848308998
-1.2040117,-0.78731525,0.88083535,1.1028415,-0.83803207,-2.1205537,0.58175814,0.3206186,0.6148503,0.740594116409033,-0.0730702446992505
-0.5999756,-0.6347903,2.0795474,2.3602703,-1.0645193,-0.21362755,-1.3780477,0.42184138,-0.19336697,0.677991239282359,-0.0579587351015754
-2.605408,-0.5060753,0.7665405,0.5641812,-0.26372424,0.59378386,-0.2951242,-0.10164151,1.4133192,0.373721760682434,0.0124659951677292
0.9394575,-0.5678363,0.5824397,-0.15239635,0.031895988,-0.13278534,-1.577033,-0.1498302,0.5980532,0.124475627132401,0.335092526936631
4.969529,1.9239742,-0.13291085,0.8879068,0.30493873,-0.6202767,1.5724483,0.9525695,-0.40754572,-0.0102725487131823,0.710426987975028
0.7688318,-0.7389774,0.022832206,0.39609993,-0.068302006,-0.743691,1.1755021,1.0408511,0.16691545,-0.064600252008575,0.69696117064405
1.4202046,1.7587852,-0.22767478,-0.77613455,1.3072807,1.6341088,0.6939218,0.46089783,1.1784365,-0.0220655271514144,0.402520472625603
0.8526441,2.8279767,0.88119316,0.001171141,1.5013019,2.357781,1.0742977,1.1927091,1.4950942,0.298597262402445,0.143221030898291
3.8886318,4.700741,3.6033406,3.2937686,2.1628675,1.3229595,0.24431922,1.9833444,1.911447,0.683233426939665,-0.00124898445571293
-0.21739034,2.4187393,2.208305,4.1674037,-0.16898148,-0.24462941,-1.0137596,0.9516254,0.7588198,0.68044186801311,-0.0617464286556713
-0.92696357,-0.37516367,2.3484216,1.565506,0.014691756,-0.44692707,-0.4460378,0.38696653,1.3403295,0.393883116026954,-0.0729240654145685
1.9788477,2.7595038,-0.45286566,-0.6770657,-0.013300124,-1.1200993,2.204674,0.67995405,1.9913261,0.189441066374081,-0.0597148700998222
-0.5650451,1.9417909,-1.7189975,-1.9609213,-0.81833816,-2.7993371,1.4609739,-0.6541167,-1.1280689,0.35334718095381,-0.0397476670543498
-1.3515419,0.64193416,-0.055442065,-0.7233706,-1.3232807,-2.0598888,0.5126728,0.7812243,-1.2353803,0.65858677681656,-0.0226948622558453
-3.6350791,-1.5864931,-0.36454257,-0.19835795,-1.0878686,-0.078933254,-0.7749883,-0.17284708,-0.13423169,0.628648051073212,-0.0114468445045417
-3.9777882,-1.6125402,-1.4470811,-0.74826896,-0.36609602,-0.054289162,-2.100447,-1.4069178,-0.41374826,0.344779684984193,-0.00520363241248339
-2.6400247,-3.8231118,-2.2796187,-1.7125522,-0.4185469,-0.92648953,-0.39961064,-0.7092243,-0.800012,0.104192835767712,-0.00216456179673621
2.0646038,-3.1527278,-1.5730952,-1.4383049,-1.0608381,-1.8168939,2.7810912,0.62376285,-1.1107461,-0.023770110483242,-0.000794600418509286
-0.58579826,-0.2859187,-2.3665698,-3.6839316,0.40035188,-0.21215285,1.7834893,0.40969253,2.170663,-0.0731932731602131,0.0500779344308692
-0.35454324,0.8368438,-2.253796,-2.7430203,0.8380225,0.51394707,0.49911723,0.71444434,2.2486486,-0.0781276978270519,0.356396511639618
-2.6735835,-1.4392028,-3.1996152,-2.7852848,-1.1391681,-1.7781562,-1.1928163,-1.6243316,-1.9090133,-0.0618794318965584,0.721052677396002
-4.56659,-6.0545363,0.10847124,-0.6608838,-1.0326363,-0.5569103,-0.48458523,-0.8172271,-1.5148169,-0.0405565178367725,0.701745852716097
0.22679608,-2.0686777,1.4126525,1.0720794,-0.5629804,1.3560833,2.509597,0.5416432,-0.04307286,-0.022902173449042,0.404494555084015
2.2568681,3.8338475,-0.021448798,0.47629747,1.1606741,3.9025717,2.0781367,1.4663966,-0.7425289,-0.0114325941406283,0.143940502822062
1.0975903,1.3673246,0.73585665,-0.6775893,1.1298597,1.563139,2.0263035,1.1617362,0.6053462,0.0450816132115825,-0.00107524822739665
0.99748445,1.8591349,0.6884748,-0.19997756,0.31541443,-0.589401,0.56115663,-0.8923339,1.3943089,0.354231949842882,-0.0617464286556713
0.25832534,-0.0061976286,-0.7221882,0.22717619,-1.018316,-1.7625728,-1.069149,-1.0828757,-1.352479,0.720243826613579,-0.0729240654145685
-2.255982,-1.0441488,0.6991796,1.7873565,0.2359122,0.30454695,-0.78409064,-0.666359,-0.979427,0.7015385415229,-0.0597006197359088
-3.4448447,-1.7309107,1.9994539,2.1273527,1.6293687,1.5622011,-1.0906491,0.17486413,1.7048032,0.404494555084015,0.0105375785697161
-1.6632932,-0.0664807,-1.165115,0.52545565,-1.0223292,-1.7869414,1.8698422,0.2502047,1.3588222,0.143940502822062,0.333701649383773
2.7099726,3.4134243,0.03359648,-1.2293476,-2.746464,-3.5098708,2.9256487,1.3914274,-1.2731624,-0.00107524822739665,0.70960583289146
-0.75107944,0.65523523,1.5057459,0.6060625,-0.44049594,-0.6175076,0.83437276,0.03500446,-2.0713108,-0.06174590473337,0.696542220303613
-0.016865522,1.450617,2.4466448,1.410891,2.7365909,2.5976706,0.8532026,0.83740383,1.3883481,-0.0370840747994734,0.402329993287279
-1.0873859,0.29957032,0.133638,0.09492523,2.03221,1.9572657,0.60662746,-0.001374144,1.2729794,0.256194251658447,0.143131652039639
-2.2821655,1.7616196,1.6604749,1.7759004,1.7840884,2.361764,-1.1115996,-0.10250311,0.9259913,0.657110050547762,-0.00128255942059329
-2.8793135,-2.204904,2.2263744,2.8055005,0.32618186,0.59514624,0.96474916,0.40930778,0.9939069,0.699937853307851,-0.06174590473337
3.7128885,5.6380973,3.1672735,1.7097192,2.5202036,2.1088686,2.8833342,2.1858249,0.81408846,0.424451944557867,-0.0370840747994734
2.5654454,1.9513357,3.694111,1.6628652,2.0829914,0.6954056,1.6885237,1.4505774,0.8266164,0.159430551180564,0.256194251658447
1.4120857,3.5919564,3.5568843,2.752098,-1.0936354,-2.0699985,0.38360816,-0.1234935,1.2943306,0.00679348703239677,0.657110050547762
-0.93654084,-0.4162342,0.8884093,1.1899552,-0.67948335,-2.3863738,-3.0231993,-1.4363879,-0.09797577,-0.0592004478979641,0.699937853307851
-4.1254044,-0.93037575,1.1925895,0.28989178,-1.2512189,0.49142504,-1.5803736,-0.69634235,-1.6473813,-0.0734659252731713,0.424451944557867
-3.805391,-3.8552322,-0.850886,-1.734026,-1.0825977,1.0391273,-1.9428068,-1.2386473,-1.8010178,-0.0257298277844819,0.159430551180564
-1.0711781,-2.4705646,-1.9529552,-0.85121495,-0.92338383,-0.5939953,-0.28141317,-0.42801255,-2.2577748,0.274198053766168,0.00679348703239677
0.568361,-1.8656589,-2.6409624,-2.6167219,-4.078374,-5.6615853,0.2255025,-1.6185535,-3.5111115,0.672710968832459,-0.0592004478979641
-0.6619226,-0.47503948,-1.8953755,-2.7843704,-1.6124815,-1.534999,-0.96191126,-0.6785083,-2.084682,0.710314019346048,-0.0734664491954726
-2.880371,-1.4118004,-1.485726,-2.571284,0.45736307,0.7347921,-0.80585784,0.023891453,0.61263907,0.430244530451489,-0.0615692944772756
-0.32958952,0.47881952,-3.841702,-2.8490243,1.8517601,1.1805507,-0.17650871,-0.204297,2.9413815,0.162262581161879,-0.00587107737700598
-4.672298,-1.3924656,-2.6078336,-2.2842543,1.7833157,-0.08970691,-1.9670458,-0.42072105,2.1482687,0.00805101214523286,0.291762372988616
-2.4292092,-0.8589883,-0.86615324,-0.049762655,-0.42153338,-1.4145777,0.57849026,-0.43479198,-0.93386686,-0.058636050881189,0.684539021384463
3.4825206,1.0494888,2.051309,1.9370233,-2.2896001,-1.3243994,2.2965822,1.2934899,-1.3201292,-0.073259138002276,0.716978456952775
2.5776794,1.1960613,1.0547082,1.0660119,-0.56500536,0.48422527,0.39018664,-0.6499933,-0.27336252,-0.061569818399577,0.457947828684804
1.5899994,-0.6752238,-0.3559555,-0.91815066,0.17840452,0.30013165,-0.73395705,0.098289035,-0.6354569,-0.0417110679921011,0.440446374925791
-3.1846635,-0.39769912,-2.1220863,-0.7172968,-0.4112061,-1.7419724,-2.3494737,-1.0663704,-1.6742896,-0.0241467487696525,0.677099494981862
-5.959323,-3.3880317,-1.4390004,-0.11277276,-0.60476685,-0.9794629,-1.4078809,-1.1969118,-1.4533018,-0.0123186962176481,0.681811856441462
-2.0475957,-2.2176495,0.009711493,0.0024539414,0.081258416,0.5597432,-0.7489515,0.09607606,0.072821245,-0.00565425861092064,0.394472014159751
4.7102876,2.8693988,-0.9361078,-0.99088156,-0.45284826,-0.32459277,1.0693849,0.75141644,-0.713241,0.0220490396223951,0.125004138087659
3.1959796,3.7123997,0.35635388,-1.196757,-0.7338981,-2.149464,1.1933942,0.41616908,-0.71884036,0.275812191332743,-0.0218414596106255
4.3621454,3.5911145,0.78162813,-0.28642225,0.5071608,-0.13452803,-0.32516247,-0.049666878,-2.2763038,0.668141446152729,-0.078667477032625
-1.761629,-0.417075,0.7498712,-0.32715923,-0.15864933,-0.73488396,-0.1904731,-0.39432618,-1.5467554,0.740203453557003,-0.0856529329286963
-1.4001962,-2.6752641,1.9017081,0.62598854,1.6129826,1.6101491,-0.25381124,1.2516031,0.4003136,0.492151794215591,-0.0690041711093027
-2.9618406,-0.6298827,0.034013823,0.29778978,2.1023912,0.7355212,-1.3475529,-0.13540934,2.6646042,0.463293184503879,-0.046075088896635
-2.061946,0.08811795,-0.0797746,-0.0533442,0.41588843,-0.63667995,0.5389858,0.46934283,1.898684,0.688255508299852,-0.0265662870210301
2.1042194,2.466833,0.23221856,0.49460447,-0.1191589,0.28602254,1.3523933,0.46821332,0.56982076,0.685682725294031,-0.0134874577553751
0.7260075,2.0657864,0.59108675,-0.24796729,-0.08788466,2.0485299,1.811651,1.1070834,0.93783706,0.394396915450979,-0.00613838929171735
2.803417,0.93259686,-1.0969204,-1.44008,1.4043489,1.0938064,0.82883954,0.5083058,2.1185422,0.123224043988854,-0.00259642812203528
0.6559734,-1.1529738,-2.4255524,-2.081735,0.917279,0.08689671,-0.24600282,-1.0810583,1.0444636,-0.0238338780839905,-0.00101481596587241
-4.515138,-0.9944964,-3.773715,-1.8976995,-0.47759905,0.9877548,-1.9864182,-1.2798362,-1.3256881,-0.0801799786001025,-0.000285515988932504
-2.0116935,-2.0264957,-3.9265666,-3.4843056,-0.8085071,0.8522042,-2.5378418,-0.9280251,-2.1107438,-0.0865772407007758,-1.46321188600366e-05
2.8053603,1.5843623,-1.0403541,-1.9730567,1.2801528,2.8234508,2.409505,0.027316397,-1.909897,-0.0694883017900994,0.0244206420535641
2.2437162,3.4273634,-1.3142986,-1.1712859,0.46382493,-0.29025498,1.627185,0.23795117,-0.39585844,-0.0462999145875012,0.276719228016643
2.5518937,1.2286972,0.15003791,1.2986809,-0.14836258,-0.6539609,1.1119156,-0.4290612,0.5794085,-0.0266740663030024,0.668385899918376
1.8719068,-0.368778,1.7940623,1.574458,-0.45104867,-0.7081985,0.25235635,0.5074564,-0.28721762,-0.0135285199786601,0.740203453557003
0.67712635,-0.39482483,1.5943367,1.9924382,0.36573842,-0.45175985,0.5168739,0.85691416,0.9559258,0.0182676206429867,0.467731152162027
-0.76617503,-1.0875382,0.5157045,0.8905386,0.081866525,0.6566224,-0.70258784,-0.32892114,1.004706,0.274122799894608,0.186573956487236
-3.9727895,-1.7862042,2.2808232,1.0546947,0.0011935268,0.29534423,-1.9401265,-1.0571098,0.30726436,0.667371083952504,0.0198696083814755
-2.4575107,0.5746542,2.7998471,2.3228264,0.9666161,2.0639217,0.44271636,0.60881895,0.079107404,0.739917937568071,-0.0545207282629725
-1.249924,0.83432114,4.1430902,1.8172591,1.8153878,1.889536,-1.6814264,1.1088655,1.5538697,0.467716520043167,-0.0733342367110482
3.3718631,2.135655,0.75977117,1.484473,1.2069639,1.4566559,0.053920045,-0.5687344,-0.21406506,0.2109945985408,-0.0633499124983821
3.4788573,1.1453232,-0.8188609,-1.2076396,-0.550097,-0.39127356,0.32090172,0.07248831,-2.6506808,0.296588836398118,-0.043703486465466
-1.7691766,-1.8211995,-1.502962,-2.1336975,0.5329174,-0.32536703,-2.5633063,-1.9604076,-0.8586973,0.613865171655404,-0.02565925033713
-0.2302292,-1.6924847,-0.565969,-0.34568787,-0.94756746,-0.94028616,-0.3719216,-0.54624265,-1.6941043,0.666869216845955,-0.0132430039897276
-1.5137669,-2.295912,-0.87897545,0.26189363,-2.4788525,-2.228749,-0.96771646,-0.5803134,-1.0078615,0.420141504459333,-0.00613838929171735
-4.525116,-3.3993397,-1.449795,-3.0158453,-2.3553853,-3.16527,-2.7237432,-1.6708558,-3.0628047,0.382084551448452,-0.00259642812203528
1.3688613,0.5448512,-1.27452,-1.5152981,-2.18112,-2.400333,-1.156021,-1.5331618,-3.6031463,0.630333250211842,-0.00101481596587241
2.6533701,1.1021378,-0.66174614,-1.8526704,-1.2015854,-1.3004491,0.7477735,0.40570927,-2.7467144,0.68626485337385,-0.000285515988932504
-1.5177406,-0.80486095,-0.4356907,-1.2481481,-0.012268574,0.24118686,0.53406554,-0.17424405,0.61223954,0.420280201752025,-1.46321188600366e-05
0.8022722,1.8000437,0.1888023,-0.9127364,0.44798073,1.4685005,-0.632807,0.38227248,0.6005982,0.143820504195445,0
-1.4990172,0.5716166,-2.1124866,-0.17365748,1.3522558,0.66062033,-0.8004994,0.15290771,0.6876479,-0.0130156573354526,0
-1.9245675,-0.82943016,-1.6950235,-1.1792258,1.5274618,0.79691494,-1.3305606,0.65766037,1.8683529,-0.0760482515078047,0.0244206420535641
-4.8175716,-1.7780958,-1.148656,-1.712317,0.2755757,0.4065111,-0.2821475,0.04947151,2.1346567,-0.0863845860556239,0.276719228016643
3.6977081,-0.28033328,0.07739961,1.5175878,-0.5313439,0.32314512,0.46716845,0.3259886,0.3143553,-0.0711785193379778,0.668385899918376
6.3372455,2.1757631,2.8503315,3.5074322,-0.7352534,-0.21046455,1.7514057,0.8025061,-1.1121904,-0.0483146389953335,0.740203453557003
0.8170217,0.1794779,1.9904482,4.144065,0.04484537,2.5957341,0.47524902,-0.13156517,0.9456549,-0.0282463971412844,0.467731152162027
1.0719457,2.409384,1.1852535,1.612504,2.039432,2.268438,0.12267433,0.53083456,0.4838613,-0.01450694940188,0.186573956487236
1.7943248,-0.3249964,0.2941219,-0.58725417,2.2767277,3.35983,0.21052761,0.572057,-0.22969295,-0.0066725267653802,0.0442902504350397
-4.2643614,-3.410567,-2.8782604,-1.9139233,-1.0137309,-0.3315471,-1.2858425,-0.72201437,-1.3702364,-0.00284032779435529,0.22219849975367
0.1503263,-0.47232813,-1.6365802,1.1814258,-1.6259185,-2.348165,-0.20456411,-0.018437471,-0.5017168,-0.00111840318547639,0.595051663207328
5.494009,1.4004347,2.831663,2.4526143,-0.73481286,0.14735255,1.5825505,1.019256,-0.82050914,-0.000330881224453736,0.676853541058621
3.0625408,0.6065307,0.5186565,1.3079038,-1.9161445,0.5554918,0.21765026,-0.38069725,-0.26417366,0.0157293651470737,0.424027665696561
1.6133224,-0.1933257,0.7798685,0.10508767,-0.34300804,-1.1783589,1.2742785,0.8546434,1.8379825,0.239214081426682,0.160914706150106
2.23511,-0.23722947,1.2520179,1.3992136,0.7635239,-0.5105112,-0.8202839,-0.21354528,2.707507,0.636122892167496,0.00662660439174794
-0.21410842,-2.3882763,2.4272916,2.4150498,0.6621561,1.0602497,-1.6806644,-0.5734988,-0.6344458,0.75402858562655,-0.0606591175546899
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.9277754,-4.5319324,-2.3542666,-2.1609056,0.32973975,0.14175595,-1.232618,-1.5210983,0.17930041,0.00112969346500733,0
3.5041225,-0.6603786,-2.2662628,-1.8604234,-0.2871335,0.16529663,0.21614186,-0.062356923,0.15332408,0.113054609989902,0
2.0780313,0.7587952,-0.9399787,-1.7357799,-0.64060146,-0.51747316,-0.43780968,-0.55302674,-1.3016555,0.4814319489687,0
-2.8569324,0.43987328,-2.816819,-1.3970696,-0.7664111,-0.26699007,-1.5379407,-1.6884038,-0.73850566,0.764812356352437,0
-0.4901254,-1.9683338,-0.9749091,-0.3397043,0.3975233,0.38397816,-1.7489997,-0.8049551,-0.89237684,0.623688202307342,0
-5.649942,-2.1086843,-0.21503054,-1.2655195,0.14565533,-0.18471383,-2.5023806,-1.7968025,-1.1509805,0.314716666162195,0.00112969346500733
2.6872807,-1.7192717,0.3885977,-0.15310884,0.16565871,-0.4815613,-0.6386631,0.14664538,-2.5858207,0.08912400646023,0.113054609989902
3.793734,3.7415674,0.5625393,0.49141225,-1.1257211,-1.1206421,1.8478936,0.9442101,-2.299608,-0.026322119846557,0.4814319489687
-1.4134225,0.33931333,0.17398039,1.4004596,-0.37476733,-1.5352069,-0.4765597,0.6558935,0.8174177,-0.0690027060985387,0.764812356352437
0.6575289,0.45491564,1.4885467,0.68106544,-0.41873375,-0.21069524,-0.48383912,0.30522335,-0.100804165,-0.0694434907740878,0.623688202307342
-3.431283,-2.17353,-0.56016856,0.4203882,-0.92648226,0.43784565,-2.3481452,-0.9254464,-1.9918357,0.0592161482837666,0.314716666162195
1.9651111,0.7635011,1.4770536,0.78967977,-0.37778637,-0.30439,1.4054635,0.47094172,-2.1698759,0.447344256439533,0.08912400646023
5.5863576,2.8433888,0.81896406,1.7858816,-1.2194954,-1.3136164,1.541979,0.30968347,-2.8383482,0.746107268532076,-0.026322119846557
2.2726936,2.3458955,2.9304037,1.9028804,-0.27945358,0.60555655,0.30462557,0.31077823,-0.23391062,0.614560117574648,-0.0690027060985387
3.7578456,3.503165,2.6512206,1.6819589,1.0876802,0.58662176,0.36965457,2.4330492,2.5729437,0.31068192851717,-0.0705731842390951
-2.4019725,1.172339,-0.2959315,0.20874226,3.2262132,2.1574924,0.0599908,0.32237908,3.228737,0.0874857732842433,-0.0538384617061353
0.3080321,-0.35491624,-0.20011538,-1.0060638,2.5378463,2.1519082,0.65090406,0.2964148,1.4666122,-0.0257566978480275,-0.0340876925291663
3.61567,-0.47740927,-3.2449248,-0.8110848,0.50328755,1.7543324,1.6871736,0.87986183,-0.0306626,0.0439358796525666,-0.0187050878203617
